Date,Visibility
2021/08/17 5:48,16120.0,
2021/08/17 5:49,15910.0,
2021/08/17 5:50,15400.0,
2021/08/17 5:51,15690.0,
2021/08/17 5:52,16100.0,
2021/08/17 5:53,16150.0,
2021/08/17 5:54,16370.0,
2021/08/17 5:55,16160.0,
2021/08/17 5:56,15300.0,
2021/08/17 5:57,14630.0,
2021/08/17 5:58,14220.0,
2021/08/17 5:59,14260.0,
2021/08/17 6:00,14750.0,
2021/08/17 6:01,14740.0,
2021/08/17 6:02,14520.0,
2021/08/17 6:03,14320.0,
2021/08/17 6:04,14240.0,
2021/08/17 6:05,14500.0,
2021/08/17 6:06,14690.0,
2021/08/17 6:07,14890.0,
2021/08/17 6:08,14660.0,
2021/08/17 6:09,14810.0,
2021/08/17 6:10,14620.0,
2021/08/17 6:11,14380.0,
2021/08/17 6:12,14180.0,
2021/08/17 6:13,14150.0,
2021/08/17 6:14,13900.0,
2021/08/17 6:15,13710.0,
2021/08/17 6:16,14130.0,
2021/08/17 6:17,14450.0,
2021/08/17 6:18,14820.0,
2021/08/17 6:19,14790.0,
2021/08/17 6:20,14890.0,
2021/08/17 6:21,14790.0,
2021/08/17 6:22,14630.0,
2021/08/17 6:23,14400.0,
2021/08/17 6:24,14000.0,
2021/08/17 6:25,13640.0,
2021/08/17 6:26,13040.0,
2021/08/17 6:27,12650.0,
2021/08/17 6:28,12320.0,
2021/08/17 6:29,11750.0,
2021/08/17 6:30,11130.0,
2021/08/17 6:31,10840.0,
2021/08/17 6:32,10980.0,
2021/08/17 6:33,11000.0,
2021/08/17 6:34,11210.0,
2021/08/17 6:35,11430.0,
2021/08/17 6:36,11660.0,
2021/08/17 6:37,11890.0,
2021/08/17 6:38,11980.0,
2021/08/17 6:39,12330.0,
2021/08/17 6:40,12590.0,
2021/08/17 6:41,12960.0,
2021/08/17 6:42,12920.0,
2021/08/17 6:43,12850.0,
2021/08/17 6:44,12580.0,
2021/08/17 6:45,12320.0,
2021/08/17 6:46,12150.0,
2021/08/17 6:47,11990.0,
2021/08/17 6:48,12110.0,
2021/08/17 6:49,12100.0,
2021/08/17 6:50,12290.0,
2021/08/17 6:51,12370.0,
2021/08/17 6:52,12490.0,
2021/08/17 6:53,12810.0,
2021/08/17 6:54,13140.0,
2021/08/17 6:55,13030.0,
2021/08/17 6:56,12930.0,
2021/08/17 6:57,12800.0,
2021/08/17 6:58,12590.0,
2021/08/17 6:59,12760.0,
2021/08/17 7:00,12870.0,
2021/08/17 7:01,13200.0,
2021/08/17 7:02,13370.0,
2021/08/17 7:03,13560.0,
2021/08/17 7:04,13890.0,
2021/08/17 7:05,14690.0,
2021/08/17 7:06,15550.0,
2021/08/17 7:07,15990.0,
2021/08/17 7:08,16580.0,
2021/08/17 7:09,16060.0,
2021/08/17 7:10,15980.0,
2021/08/17 7:11,15400.0,
2021/08/17 7:12,14810.0,
2021/08/17 7:13,14120.0,
2021/08/17 7:14,13960.0,
2021/08/17 7:15,13450.0,
2021/08/17 7:16,12900.0,
2021/08/17 7:17,12980.0,
2021/08/17 7:18,13210.0,
2021/08/17 7:19,13600.0,
2021/08/17 7:20,13720.0,
2021/08/17 7:21,13710.0,
2021/08/17 7:22,14420.0,
2021/08/17 7:23,15060.0,
2021/08/17 7:24,15300.0,
2021/08/17 7:25,15420.0,
2021/08/17 7:26,15000.0,
2021/08/17 7:27,,
2021/08/17 7:28,13610.0,
2021/08/17 7:29,12970.0,
2021/08/17 7:30,12750.0,
2021/08/17 7:31,12580.0,
2021/08/17 7:32,12270.0,
2021/08/17 7:33,11850.0,
2021/08/17 7:34,11460.0,
2021/08/17 7:35,11550.0,
2021/08/17 7:36,11750.0,
2021/08/17 7:37,12110.0,
2021/08/17 7:38,12170.0,
2021/08/17 7:39,12320.0,
2021/08/17 7:40,12320.0,
2021/08/17 7:41,12600.0,
2021/08/17 7:42,12630.0,
2021/08/17 7:43,12660.0,
2021/08/17 7:44,12710.0,
2021/08/17 7:45,13120.0,
2021/08/17 7:46,13340.0,
2021/08/17 7:47,13550.0,
2021/08/17 7:48,13960.0,
2021/08/17 7:49,14150.0,
2021/08/17 7:50,14650.0,
2021/08/17 7:51,15170.0,
2021/08/17 7:52,15920.0,
2021/08/17 7:53,17100.0,
2021/08/17 7:54,17920.0,
2021/08/17 7:55,18520.0,
2021/08/17 7:56,20230.0,
2021/08/17 7:57,20190.0,
2021/08/17 7:58,20870.0,
2021/08/17 7:59,20760.0,
2021/08/17 8:00,20620.0,
2021/08/17 8:01,20660.0,
2021/08/17 8:02,20020.0,
2021/08/17 8:03,19120.0,
2021/08/17 8:04,18970.0,
2021/08/17 8:05,18150.0,
2021/08/17 8:06,17200.0,
2021/08/17 8:07,16570.0,
2021/08/17 8:08,16940.0,
2021/08/17 8:09,17360.0,
2021/08/17 8:10,18060.0,
2021/08/17 8:11,17820.0,
2021/08/17 8:12,17730.0,
2021/08/17 8:13,18190.0,
2021/08/17 8:14,18550.0,
2021/08/17 8:15,18760.0,
2021/08/17 8:16,18720.0,
2021/08/17 8:17,19180.0,
2021/08/17 8:18,18930.0,
2021/08/17 8:19,18900.0,
2021/08/17 8:20,19370.0,
2021/08/17 8:21,19620.0,
2021/08/17 8:22,19930.0,
2021/08/17 8:23,19620.0,
2021/08/17 8:24,19530.0,
2021/08/17 8:25,19260.0,
2021/08/17 8:26,18690.0,
2021/08/17 8:27,18310.0,
2021/08/17 8:28,17240.0,
2021/08/17 8:29,15720.0,
2021/08/17 8:30,14770.0,
2021/08/17 8:31,13860.0,
2021/08/17 8:32,13140.0,
2021/08/17 8:33,12810.0,
2021/08/17 8:34,12760.0,
2021/08/17 8:35,12970.0,
2021/08/17 8:36,13360.0,
2021/08/17 8:37,13580.0,
2021/08/17 8:38,14420.0,
2021/08/17 8:39,15430.0,
2021/08/17 8:40,16110.0,
2021/08/17 8:41,16980.0,
2021/08/17 8:42,17840.0,
2021/08/17 8:43,18370.0,
2021/08/17 8:44,18000.0,
2021/08/17 8:45,17670.0,
2021/08/17 8:46,17460.0,
2021/08/17 8:47,16560.0,
2021/08/17 8:48,16190.0,
2021/08/17 8:49,15740.0,
2021/08/17 8:50,15550.0,
2021/08/17 8:51,15810.0,
2021/08/17 8:52,16110.0,
2021/08/17 8:53,16200.0,
2021/08/17 8:54,16100.0,
2021/08/17 8:55,15610.0,
2021/08/17 8:56,15080.0,
2021/08/17 8:57,14920.0,
2021/08/17 8:58,14730.0,
2021/08/17 8:59,14520.0,
2021/08/17 9:00,14680.0,
2021/08/17 9:01,14170.0,
2021/08/17 9:02,13690.0,
2021/08/17 9:03,13310.0,
2021/08/17 9:04,13190.0,
2021/08/17 9:05,13090.0,
2021/08/17 9:06,12950.0,
2021/08/17 9:07,12910.0,
2021/08/17 9:08,12490.0,
2021/08/17 9:09,12530.0,
2021/08/17 9:10,12570.0,
2021/08/17 9:11,12920.0,
2021/08/17 9:12,13230.0,
2021/08/17 9:13,13720.0,
2021/08/17 9:14,14060.0,
2021/08/17 9:15,14740.0,
2021/08/17 9:16,15320.0,
2021/08/17 9:17,16110.0,
2021/08/17 9:18,16740.0,
2021/08/17 9:19,16580.0,
2021/08/17 9:20,16700.0,
2021/08/17 9:21,16550.0,
2021/08/17 9:22,17000.0,
2021/08/17 9:23,17340.0,
2021/08/17 9:24,17560.0,
2021/08/17 9:25,17920.0,
2021/08/17 9:26,18390.0,
2021/08/17 9:27,18150.0,
2021/08/17 9:28,18570.0,
2021/08/17 9:29,18530.0,
2021/08/17 9:30,17650.0,
2021/08/17 9:31,17830.0,
2021/08/17 9:32,17290.0,
2021/08/17 9:33,16750.0,
2021/08/17 9:34,16450.0,
2021/08/17 9:35,16000.0,
2021/08/17 9:36,16020.0,
2021/08/17 9:37,15920.0,
2021/08/17 9:38,15680.0,
2021/08/17 9:39,16020.0,
2021/08/17 9:40,15980.0,
2021/08/17 9:41,15510.0,
2021/08/17 9:42,15310.0,
2021/08/17 9:43,15320.0,
2021/08/17 9:44,15330.0,
2021/08/17 9:45,15510.0,
2021/08/17 9:46,14920.0,
2021/08/17 9:47,14750.0,
2021/08/17 9:48,14310.0,
2021/08/17 9:49,14070.0,
2021/08/17 9:50,14500.0,
2021/08/17 9:51,14170.0,
2021/08/17 9:52,14030.0,
2021/08/17 9:53,13760.0,
2021/08/17 9:54,13480.0,
2021/08/17 9:55,12890.0,
2021/08/17 9:56,12660.0,
2021/08/17 9:57,12500.0,
2021/08/17 9:58,12770.0,
2021/08/17 9:59,12980.0,
2021/08/17 10:00,12910.0,
2021/08/17 10:01,13500.0,
2021/08/17 10:02,13770.0,
2021/08/17 10:03,14130.0,
2021/08/17 10:04,14520.0,
2021/08/17 10:05,15330.0,
2021/08/17 10:06,15970.0,
2021/08/17 10:07,16610.0,
2021/08/17 10:08,16650.0,
2021/08/17 10:09,16330.0,
2021/08/17 10:10,15570.0,
2021/08/17 10:11,14770.0,
2021/08/17 10:12,14590.0,
2021/08/17 10:13,14170.0,
2021/08/17 10:14,13750.0,
2021/08/17 10:15,13750.0,
2021/08/17 10:16,13930.0,
2021/08/17 10:17,14300.0,
2021/08/17 10:18,15290.0,
2021/08/17 10:19,16060.0,
2021/08/17 10:20,17250.0,
2021/08/17 10:21,18930.0,
2021/08/17 10:22,20250.0,
2021/08/17 10:23,21790.0,
2021/08/17 10:24,23270.0,
2021/08/17 10:25,24920.0,
2021/08/17 10:26,25410.0,
2021/08/17 10:27,23100.0,
2021/08/17 10:28,21300.0,
2021/08/17 10:29,20430.0,
2021/08/17 10:30,18980.0,
2021/08/17 10:31,18820.0,
2021/08/17 10:32,18360.0,
2021/08/17 10:33,18400.0,
2021/08/17 10:34,18780.0,
2021/08/17 10:35,18580.0,
2021/08/17 10:36,17840.0,
2021/08/17 10:37,19170.0,
2021/08/17 10:38,20490.0,
2021/08/17 10:39,21780.0,
2021/08/17 10:40,23840.0,
2021/08/17 10:41,24890.0,
2021/08/17 10:42,25700.0,
2021/08/17 10:43,26030.0,
2021/08/17 10:44,25340.0,
2021/08/17 10:45,26820.0,
2021/08/17 10:46,30220.0,
2021/08/17 10:47,31490.0,
2021/08/17 10:48,33730.0,
2021/08/17 10:49,34140.0,
2021/08/17 10:50,33260.0,
2021/08/17 10:51,34140.0,
2021/08/17 10:52,33650.0,
2021/08/17 10:53,32050.0,
2021/08/17 10:54,33230.0,
2021/08/17 10:55,31580.0,
2021/08/17 10:56,30680.0,
2021/08/17 10:57,29360.0,
2021/08/17 10:58,28420.0,
2021/08/17 10:59,28560.0,
2021/08/17 11:00,30080.0,
2021/08/17 11:01,29790.0,
2021/08/17 11:02,29120.0,
2021/08/17 11:03,30910.0,
2021/08/17 11:04,30980.0,
2021/08/17 11:05,31990.0,
2021/08/17 11:06,31970.0,
2021/08/17 11:07,32450.0,
2021/08/17 11:08,33220.0,
2021/08/17 11:09,35010.0,
2021/08/17 11:10,34400.0,
2021/08/17 11:11,35820.0,
2021/08/17 11:12,36910.0,
2021/08/17 11:13,37360.0,
2021/08/17 11:14,38880.0,
2021/08/17 11:15,37700.0,
2021/08/17 11:16,35850.0,
2021/08/17 11:17,36230.0,
2021/08/17 11:18,35660.0,
2021/08/17 11:19,35590.0,
2021/08/17 11:20,35880.0,
2021/08/17 11:21,35430.0,
2021/08/17 11:22,31250.0,
2021/08/17 11:23,30370.0,
2021/08/17 11:24,28590.0,
2021/08/17 11:25,29880.0,
2021/08/17 11:26,31100.0,
2021/08/17 11:27,31530.0,
2021/08/17 11:28,30610.0,
2021/08/17 11:29,29320.0,
2021/08/17 11:30,28100.0,
2021/08/17 11:31,27280.0,
2021/08/17 11:32,29200.0,
2021/08/17 11:33,27240.0,
2021/08/17 11:34,26500.0,
2021/08/17 11:35,26170.0,
2021/08/17 11:36,25690.0,
2021/08/17 11:37,26080.0,
2021/08/17 11:38,25620.0,
2021/08/17 11:39,25310.0,
2021/08/17 11:40,25110.0,
2021/08/17 11:41,25940.0,
2021/08/17 11:42,25530.0,
2021/08/17 11:43,27310.0,
2021/08/17 11:44,28430.0,
2021/08/17 11:45,28570.0,
2021/08/17 11:46,28420.0,
2021/08/17 11:47,28280.0,
2021/08/17 11:48,28790.0,
2021/08/17 11:49,30070.0,
2021/08/17 11:50,31650.0,
2021/08/17 11:51,28840.0,
2021/08/17 11:52,29400.0,
2021/08/17 11:53,28580.0,
2021/08/17 11:54,29620.0,
2021/08/17 11:55,30440.0,
2021/08/17 11:56,29300.0,
2021/08/17 11:57,27440.0,
2021/08/17 11:58,27320.0,
2021/08/17 11:59,25600.0,
2021/08/17 12:00,26030.0,
2021/08/17 12:01,26630.0,
2021/08/17 12:02,27040.0,
2021/08/17 12:03,28740.0,
2021/08/17 12:04,28200.0,
2021/08/17 12:05,27140.0,
2021/08/17 12:06,28520.0,
2021/08/17 12:07,30420.0,
2021/08/17 12:08,32250.0,
2021/08/17 12:09,33810.0,
2021/08/17 12:10,33000.0,
2021/08/17 12:11,31980.0,
2021/08/17 12:12,32880.0,
2021/08/17 12:13,30750.0,
2021/08/17 12:14,29460.0,
2021/08/17 12:15,29140.0,
2021/08/17 12:16,29110.0,
2021/08/17 12:17,29360.0,
2021/08/17 12:18,28190.0,
2021/08/17 12:19,28790.0,
2021/08/17 12:20,29930.0,
2021/08/17 12:21,31710.0,
2021/08/17 12:22,31200.0,
2021/08/17 12:23,34030.0,
2021/08/17 12:24,34970.0,
2021/08/17 12:25,35950.0,
2021/08/17 12:26,33940.0,
2021/08/17 12:27,31010.0,
2021/08/17 12:28,31660.0,
2021/08/17 12:29,30180.0,
2021/08/17 12:30,28800.0,
2021/08/17 12:31,29810.0,
2021/08/17 12:32,30260.0,
2021/08/17 12:33,29450.0,
2021/08/17 12:34,27150.0,
2021/08/17 12:35,26760.0,
2021/08/17 12:36,26130.0,
2021/08/17 12:37,26740.0,
2021/08/17 12:38,25690.0,
2021/08/17 12:39,25250.0,
2021/08/17 12:40,25500.0,
2021/08/17 12:41,24900.0,
2021/08/17 12:42,25370.0,
2021/08/17 12:43,24530.0,
2021/08/17 12:44,26040.0,
2021/08/17 12:45,25270.0,
2021/08/17 12:46,27030.0,
2021/08/17 12:47,27390.0,
2021/08/17 12:48,27930.0,
2021/08/17 12:49,27150.0,
2021/08/17 12:50,26420.0,
2021/08/17 12:51,26420.0,
2021/08/17 12:52,25330.0,
2021/08/17 12:53,26290.0,
2021/08/17 12:54,28220.0,
2021/08/17 12:55,29700.0,
2021/08/17 12:56,29060.0,
2021/08/17 12:57,30170.0,
2021/08/17 12:58,31750.0,
2021/08/17 12:59,35150.0,
2021/08/17 13:00,37320.0,
2021/08/17 13:01,38550.0,
2021/08/17 13:02,40060.0,
2021/08/17 13:03,40580.0,
2021/08/17 13:04,37550.0,
2021/08/17 13:05,37120.0,
2021/08/17 13:06,36740.0,
2021/08/17 13:07,35020.0,
2021/08/17 13:08,31240.0,
2021/08/17 13:09,28990.0,
2021/08/17 13:10,26860.0,
2021/08/17 13:11,25360.0,
2021/08/17 13:12,24180.0,
2021/08/17 13:13,22840.0,
2021/08/17 13:14,22620.0,
2021/08/17 13:15,22670.0,
2021/08/17 13:16,23310.0,
2021/08/17 13:17,23900.0,
2021/08/17 13:18,25630.0,
2021/08/17 13:19,26150.0,
2021/08/17 13:20,28410.0,
2021/08/17 13:21,29560.0,
2021/08/17 13:22,30960.0,
2021/08/17 13:23,33700.0,
2021/08/17 13:24,35750.0,
2021/08/17 13:25,34120.0,
2021/08/17 13:26,31090.0,
2021/08/17 13:27,29690.0,
2021/08/17 13:28,30050.0,
2021/08/17 13:29,30740.0,
2021/08/17 13:30,30640.0,
2021/08/17 13:31,32130.0,
2021/08/17 13:32,33020.0,
2021/08/17 13:33,31710.0,
2021/08/17 13:34,31550.0,
2021/08/17 13:35,33940.0,
2021/08/17 13:36,38380.0,
2021/08/17 13:37,41420.0,
2021/08/17 13:38,42180.0,
2021/08/17 13:39,45130.0,
2021/08/17 13:40,44230.0,
2021/08/17 13:41,43490.0,
2021/08/17 13:42,40380.0,
2021/08/17 13:43,40500.0,
2021/08/17 13:44,41360.0,
2021/08/17 13:45,41420.0,
2021/08/17 13:46,36860.0,
2021/08/17 13:47,35370.0,
2021/08/17 13:48,34260.0,
2021/08/17 13:49,32680.0,
2021/08/17 13:50,33570.0,
2021/08/17 13:51,32810.0,
2021/08/17 13:52,34890.0,
2021/08/17 13:53,35970.0,
2021/08/17 13:54,32980.0,
2021/08/17 13:55,33040.0,
