Date,Grass Temperature
2021/07/03 20:01,28.7,
2021/07/03 20:02,28.7,
2021/07/03 20:03,28.7,
2021/07/03 20:04,28.7,
2021/07/03 20:05,28.7,
2021/07/03 20:06,28.7,
2021/07/03 20:07,28.7,
2021/07/03 20:08,28.7,
2021/07/03 20:09,28.7,
2021/07/03 20:10,28.7,
2021/07/03 20:11,28.7,
2021/07/03 20:12,28.7,
2021/07/03 20:13,28.7,
2021/07/03 20:14,28.7,
2021/07/03 20:15,28.7,
2021/07/03 20:16,28.7,
2021/07/03 20:17,28.6,
2021/07/03 20:18,28.6,
2021/07/03 20:19,28.6,
2021/07/03 20:20,28.6,
2021/07/03 20:21,28.6,
2021/07/03 20:22,28.6,
2021/07/03 20:23,28.6,
2021/07/03 20:24,28.6,
2021/07/03 20:25,28.6,
2021/07/03 20:26,28.6,
2021/07/03 20:27,28.7,
2021/07/03 20:28,28.6,
2021/07/03 20:29,28.6,
2021/07/03 20:30,28.6,
2021/07/03 20:31,28.6,
2021/07/03 20:32,28.6,
2021/07/03 20:33,28.6,
2021/07/03 20:34,28.6,
2021/07/03 20:35,28.6,
2021/07/03 20:36,28.6,
2021/07/03 20:37,28.5,
2021/07/03 20:38,28.5,
2021/07/03 20:39,28.5,
2021/07/03 20:40,28.6,
2021/07/03 20:41,28.6,
2021/07/03 20:42,28.4,
2021/07/03 20:43,28.4,
2021/07/03 20:44,28.4,
2021/07/03 20:45,28.4,
2021/07/03 20:46,28.4,
2021/07/03 20:47,28.3,
2021/07/03 20:48,28.3,
2021/07/03 20:49,28.3,
2021/07/03 20:50,28.4,
2021/07/03 20:51,28.3,
2021/07/03 20:52,28.2,
2021/07/03 20:53,28.2,
2021/07/03 20:54,28.2,
2021/07/03 20:55,28.2,
2021/07/03 20:56,28.3,
2021/07/03 20:57,28.2,
2021/07/03 20:58,28.2,
2021/07/03 20:59,28.2,
2021/07/03 21:00,28.2,
2021/07/03 21:01,28.2,
2021/07/03 21:02,28.2,
2021/07/03 21:03,28.2,
2021/07/03 21:04,28.2,
2021/07/03 21:05,28.2,
2021/07/03 21:06,28.2,
2021/07/03 21:07,28.1,
2021/07/03 21:08,28.2,
2021/07/03 21:09,28.2,
2021/07/03 21:10,28.2,
2021/07/03 21:11,28.2,
2021/07/03 21:12,28.2,
2021/07/03 21:13,28.2,
2021/07/03 21:14,28.2,
2021/07/03 21:15,28.2,
2021/07/03 21:16,28.1,
2021/07/03 21:17,28.1,
2021/07/03 21:18,28.1,
2021/07/03 21:19,28.1,
2021/07/03 21:20,28.1,
2021/07/03 21:21,28.1,
2021/07/03 21:22,28.1,
2021/07/03 21:23,28.2,
2021/07/03 21:24,28.2,
2021/07/03 21:25,28.2,
2021/07/03 21:26,28.1,
2021/07/03 21:27,28.2,
2021/07/03 21:28,28.2,
2021/07/03 21:29,28.2,
2021/07/03 21:30,28.2,
2021/07/03 21:31,28.2,
2021/07/03 21:32,28.1,
2021/07/03 21:33,28.1,
2021/07/03 21:34,28.1,
2021/07/03 21:35,28.1,
2021/07/03 21:36,28.1,
2021/07/03 21:37,28.1,
2021/07/03 21:38,28.1,
2021/07/03 21:39,28.0,
2021/07/03 21:40,28.0,
2021/07/03 21:41,28.0,
2021/07/03 21:42,28.0,
2021/07/03 21:43,28.0,
2021/07/03 21:44,28.0,
2021/07/03 21:45,28.0,
2021/07/03 21:46,28.1,
2021/07/03 21:47,28.0,
2021/07/03 21:48,28.0,
2021/07/03 21:49,27.9,
2021/07/03 21:50,27.9,
2021/07/03 21:51,27.9,
2021/07/03 21:52,27.9,
2021/07/03 21:53,27.9,
2021/07/03 21:54,27.9,
2021/07/03 21:55,27.9,
2021/07/03 21:56,27.9,
2021/07/03 21:57,28.0,
2021/07/03 21:58,28.0,
2021/07/03 21:59,28.0,
2021/07/03 22:00,27.9,
2021/07/03 22:01,28.0,
2021/07/03 22:02,28.1,
2021/07/03 22:03,28.1,
2021/07/03 22:04,28.1,
2021/07/03 22:05,28.1,
2021/07/03 22:06,28.1,
2021/07/03 22:07,28.2,
2021/07/03 22:08,28.2,
2021/07/03 22:09,28.2,
2021/07/03 22:10,28.2,
2021/07/03 22:11,28.2,
2021/07/03 22:12,28.2,
2021/07/03 22:13,28.1,
2021/07/03 22:14,28.1,
2021/07/03 22:15,28.1,
2021/07/03 22:16,28.1,
2021/07/03 22:17,28.1,
2021/07/03 22:18,28.1,
2021/07/03 22:19,28.1,
2021/07/03 22:20,28.2,
2021/07/03 22:21,28.2,
2021/07/03 22:22,28.1,
2021/07/03 22:23,28.1,
2021/07/03 22:24,28.1,
2021/07/03 22:25,28.1,
2021/07/03 22:26,28.1,
2021/07/03 22:27,28.1,
2021/07/03 22:28,28.1,
2021/07/03 22:29,28.1,
2021/07/03 22:30,28.1,
2021/07/03 22:31,28.2,
2021/07/03 22:32,28.2,
2021/07/03 22:33,28.2,
2021/07/03 22:34,28.2,
2021/07/03 22:35,28.2,
2021/07/03 22:36,28.2,
2021/07/03 22:37,28.2,
2021/07/03 22:38,28.2,
2021/07/03 22:39,28.2,
2021/07/03 22:40,28.2,
2021/07/03 22:41,28.2,
2021/07/03 22:42,28.1,
2021/07/03 22:43,28.1,
2021/07/03 22:44,28.1,
2021/07/03 22:45,28.2,
2021/07/03 22:46,28.2,
2021/07/03 22:47,28.2,
2021/07/03 22:48,28.1,
2021/07/03 22:49,28.0,
2021/07/03 22:50,28.1,
2021/07/03 22:51,28.1,
2021/07/03 22:52,28.1,
2021/07/03 22:53,28.0,
2021/07/03 22:54,27.9,
2021/07/03 22:55,27.9,
2021/07/03 22:56,27.9,
2021/07/03 22:57,27.9,
2021/07/03 22:58,27.9,
2021/07/03 22:59,27.9,
2021/07/03 23:00,27.9,
2021/07/03 23:01,27.9,
2021/07/03 23:02,27.9,
2021/07/03 23:03,28.0,
2021/07/03 23:04,28.1,
2021/07/03 23:05,28.0,
2021/07/03 23:06,28.0,
2021/07/03 23:07,28.0,
2021/07/03 23:08,28.0,
2021/07/03 23:09,28.0,
2021/07/03 23:10,28.0,
2021/07/03 23:11,28.1,
2021/07/03 23:12,28.1,
2021/07/03 23:13,28.2,
2021/07/03 23:14,28.2,
2021/07/03 23:15,28.2,
2021/07/03 23:16,28.2,
2021/07/03 23:17,28.1,
2021/07/03 23:18,28.1,
2021/07/03 23:19,28.0,
2021/07/03 23:20,28.1,
2021/07/03 23:21,28.1,
2021/07/03 23:22,28.1,
2021/07/03 23:23,28.1,
2021/07/03 23:24,28.2,
2021/07/03 23:25,28.1,
2021/07/03 23:26,28.1,
2021/07/03 23:27,28.1,
2021/07/03 23:28,28.2,
2021/07/03 23:29,28.2,
2021/07/03 23:30,28.2,
2021/07/03 23:31,28.1,
2021/07/03 23:32,28.1,
2021/07/03 23:33,28.0,
2021/07/03 23:34,28.1,
2021/07/03 23:35,28.1,
2021/07/03 23:36,28.1,
2021/07/03 23:37,28.1,
2021/07/03 23:38,28.1,
2021/07/03 23:39,28.1,
2021/07/03 23:40,28.0,
2021/07/03 23:41,28.0,
2021/07/03 23:42,28.0,
2021/07/03 23:43,28.1,
2021/07/03 23:44,28.0,
2021/07/03 23:45,28.0,
2021/07/03 23:46,28.0,
2021/07/03 23:47,28.0,
2021/07/03 23:48,28.1,
2021/07/03 23:49,28.0,
2021/07/03 23:50,28.0,
2021/07/03 23:51,27.9,
2021/07/03 23:52,27.9,
2021/07/03 23:53,27.9,
2021/07/03 23:54,27.9,
2021/07/03 23:55,28.0,
2021/07/03 23:56,28.0,
2021/07/03 23:57,27.9,
2021/07/03 23:58,27.9,
2021/07/03 23:59,27.9,
2021/07/04 0:00,27.9,
2021/07/04 0:01,27.9,
2021/07/04 0:02,27.8,
2021/07/04 0:03,27.8,
2021/07/04 0:04,27.8,
2021/07/04 0:05,27.8,
2021/07/04 0:06,27.8,
2021/07/04 0:07,27.8,
2021/07/04 0:08,27.8,
2021/07/04 0:09,27.8,
2021/07/04 0:10,27.8,
2021/07/04 0:11,27.8,
2021/07/04 0:12,27.8,
2021/07/04 0:13,27.8,
2021/07/04 0:14,27.7,
2021/07/04 0:15,27.7,
2021/07/04 0:16,27.7,
2021/07/04 0:17,27.7,
2021/07/04 0:18,27.7,
2021/07/04 0:19,27.7,
2021/07/04 0:20,27.7,
2021/07/04 0:21,27.7,
2021/07/04 0:22,27.7,
2021/07/04 0:23,27.7,
2021/07/04 0:24,27.7,
2021/07/04 0:25,27.7,
2021/07/04 0:26,27.7,
2021/07/04 0:27,27.7,
2021/07/04 0:28,27.7,
2021/07/04 0:29,27.6,
2021/07/04 0:30,27.6,
2021/07/04 0:31,27.6,
2021/07/04 0:32,27.6,
2021/07/04 0:33,27.6,
2021/07/04 0:34,27.6,
2021/07/04 0:35,27.6,
2021/07/04 0:36,27.6,
2021/07/04 0:37,27.6,
2021/07/04 0:38,27.6,
2021/07/04 0:39,27.6,
2021/07/04 0:40,27.6,
2021/07/04 0:41,27.6,
2021/07/04 0:42,27.6,
2021/07/04 0:43,27.6,
2021/07/04 0:44,27.6,
2021/07/04 0:45,27.6,
2021/07/04 0:46,27.6,
2021/07/04 0:47,27.5,
2021/07/04 0:48,27.5,
2021/07/04 0:49,27.5,
2021/07/04 0:50,27.5,
2021/07/04 0:51,27.5,
2021/07/04 0:52,27.5,
2021/07/04 0:53,27.5,
2021/07/04 0:54,27.5,
2021/07/04 0:55,27.5,
2021/07/04 0:56,27.5,
2021/07/04 0:57,27.5,
2021/07/04 0:58,27.5,
2021/07/04 0:59,27.5,
2021/07/04 1:00,27.5,
2021/07/04 1:01,27.5,
2021/07/04 1:02,27.5,
2021/07/04 1:03,27.5,
2021/07/04 1:04,27.5,
2021/07/04 1:05,27.5,
2021/07/04 1:06,27.5,
2021/07/04 1:07,27.5,
2021/07/04 1:08,27.5,
2021/07/04 1:09,27.5,
2021/07/04 1:10,27.5,
2021/07/04 1:11,27.5,
2021/07/04 1:12,27.5,
2021/07/04 1:13,27.5,
2021/07/04 1:14,27.5,
2021/07/04 1:15,27.5,
2021/07/04 1:16,27.5,
2021/07/04 1:17,27.5,
2021/07/04 1:18,27.5,
2021/07/04 1:19,27.5,
2021/07/04 1:20,27.5,
2021/07/04 1:21,27.6,
2021/07/04 1:22,27.6,
2021/07/04 1:23,27.6,
2021/07/04 1:24,27.6,
2021/07/04 1:25,27.6,
2021/07/04 1:26,27.6,
2021/07/04 1:27,27.6,
2021/07/04 1:28,27.6,
2021/07/04 1:29,27.6,
2021/07/04 1:30,27.6,
2021/07/04 1:31,27.6,
2021/07/04 1:32,27.6,
2021/07/04 1:33,27.6,
2021/07/04 1:34,27.6,
2021/07/04 1:35,27.6,
2021/07/04 1:36,27.6,
2021/07/04 1:37,27.6,
2021/07/04 1:38,27.6,
2021/07/04 1:39,27.6,
2021/07/04 1:40,27.6,
2021/07/04 1:41,27.6,
2021/07/04 1:42,27.6,
2021/07/04 1:43,27.6,
2021/07/04 1:44,27.6,
2021/07/04 1:45,27.6,
2021/07/04 1:46,27.6,
2021/07/04 1:47,27.6,
2021/07/04 1:48,27.6,
2021/07/04 1:49,27.6,
2021/07/04 1:50,27.6,
2021/07/04 1:51,27.6,
2021/07/04 1:52,27.6,
2021/07/04 1:53,27.6,
2021/07/04 1:54,27.6,
2021/07/04 1:55,27.7,
2021/07/04 1:56,27.7,
2021/07/04 1:57,27.7,
2021/07/04 1:58,27.6,
2021/07/04 1:59,27.6,
2021/07/04 2:00,27.6,
2021/07/04 2:01,27.6,
2021/07/04 2:02,27.6,
2021/07/04 2:03,27.6,
2021/07/04 2:04,27.7,
2021/07/04 2:05,27.7,
2021/07/04 2:06,27.7,
2021/07/04 2:07,27.7,
2021/07/04 2:08,27.6,
2021/07/04 2:09,27.6,
2021/07/04 2:10,27.6,
2021/07/04 2:11,27.6,
2021/07/04 2:12,27.6,
2021/07/04 2:13,27.6,
2021/07/04 2:14,27.6,
2021/07/04 2:15,27.6,
2021/07/04 2:16,27.6,
2021/07/04 2:17,27.5,
2021/07/04 2:18,27.5,
2021/07/04 2:19,27.5,
2021/07/04 2:20,27.5,
2021/07/04 2:21,27.5,
2021/07/04 2:22,27.5,
2021/07/04 2:23,27.5,
2021/07/04 2:24,27.6,
2021/07/04 2:25,27.6,
2021/07/04 2:26,27.6,
2021/07/04 2:27,27.6,
2021/07/04 2:28,27.6,
2021/07/04 2:29,27.6,
2021/07/04 2:30,27.6,
2021/07/04 2:31,27.6,
2021/07/04 2:32,27.6,
2021/07/04 2:33,27.6,
2021/07/04 2:34,27.6,
2021/07/04 2:35,27.6,
2021/07/04 2:36,27.6,
2021/07/04 2:37,27.6,
2021/07/04 2:38,27.6,
2021/07/04 2:39,27.6,
2021/07/04 2:40,27.6,
2021/07/04 2:41,27.6,
2021/07/04 2:42,27.6,
2021/07/04 2:43,27.6,
2021/07/04 2:44,27.6,
2021/07/04 2:45,27.5,
2021/07/04 2:46,27.6,
2021/07/04 2:47,27.5,
2021/07/04 2:48,27.5,
2021/07/04 2:49,27.6,
2021/07/04 2:50,27.6,
2021/07/04 2:51,27.6,
2021/07/04 2:52,27.6,
2021/07/04 2:53,27.5,
2021/07/04 2:54,27.5,
2021/07/04 2:55,27.5,
2021/07/04 2:56,27.5,
2021/07/04 2:57,27.5,
2021/07/04 2:58,27.5,
2021/07/04 2:59,27.4,
2021/07/04 3:00,27.4,
2021/07/04 3:01,27.4,
2021/07/04 3:02,27.4,
2021/07/04 3:03,27.4,
2021/07/04 3:04,27.4,
2021/07/04 3:05,27.4,
2021/07/04 3:06,27.4,
2021/07/04 3:07,27.3,
2021/07/04 3:08,27.3,
2021/07/04 3:09,27.3,
2021/07/04 3:10,27.3,
2021/07/04 3:11,27.3,
2021/07/04 3:12,27.3,
2021/07/04 3:13,27.3,
2021/07/04 3:14,27.3,
2021/07/04 3:15,27.2,
2021/07/04 3:16,27.2,
2021/07/04 3:17,27.2,
2021/07/04 3:18,27.2,
2021/07/04 3:19,27.2,
2021/07/04 3:20,27.2,
2021/07/04 3:21,27.2,
2021/07/04 3:22,27.2,
2021/07/04 3:23,27.2,
2021/07/04 3:24,27.2,
2021/07/04 3:25,27.2,
2021/07/04 3:26,27.3,
2021/07/04 3:27,27.3,
2021/07/04 3:28,27.3,
2021/07/04 3:29,27.4,
2021/07/04 3:30,27.3,
2021/07/04 3:31,27.4,
2021/07/04 3:32,27.3,
2021/07/04 3:33,27.4,
2021/07/04 3:34,27.3,
2021/07/04 3:35,27.3,
2021/07/04 3:36,27.3,
2021/07/04 3:37,27.3,
2021/07/04 3:38,27.3,
2021/07/04 3:39,27.3,
2021/07/04 3:40,27.3,
2021/07/04 3:41,27.3,
2021/07/04 3:42,27.3,
2021/07/04 3:43,27.3,
2021/07/04 3:44,27.4,
2021/07/04 3:45,27.4,
2021/07/04 3:46,27.4,
2021/07/04 3:47,27.4,
2021/07/04 3:48,27.4,
2021/07/04 3:49,27.4,
2021/07/04 3:50,27.4,
2021/07/04 3:51,27.4,
2021/07/04 3:52,27.4,
2021/07/04 3:53,27.4,
2021/07/04 3:54,27.4,
2021/07/04 3:55,27.4,
2021/07/04 3:56,27.4,
2021/07/04 3:57,27.4,
2021/07/04 3:58,27.4,
2021/07/04 3:59,27.4,
2021/07/04 4:00,27.3,
2021/07/04 4:01,27.3,
2021/07/04 4:02,27.3,
2021/07/04 4:03,27.4,
2021/07/04 4:04,27.3,
2021/07/04 4:05,27.3,
2021/07/04 4:06,27.4,
2021/07/04 4:07,27.4,
2021/07/04 4:08,27.4,
2021/07/04 4:09,27.4,
2021/07/04 4:10,27.4,
2021/07/04 4:11,27.4,
2021/07/04 4:12,27.3,
2021/07/04 4:13,27.3,
2021/07/04 4:14,27.3,
2021/07/04 4:15,27.3,
2021/07/04 4:16,27.3,
2021/07/04 4:17,27.2,
2021/07/04 4:18,27.2,
2021/07/04 4:19,27.2,
2021/07/04 4:20,27.2,
2021/07/04 4:21,27.2,
2021/07/04 4:22,27.2,
2021/07/04 4:23,27.3,
2021/07/04 4:24,27.3,
2021/07/04 4:25,27.3,
2021/07/04 4:26,27.2,
2021/07/04 4:27,27.1,
2021/07/04 4:28,27.1,
2021/07/04 4:29,27.1,
2021/07/04 4:30,27.2,
2021/07/04 4:31,27.2,
2021/07/04 4:32,27.2,
2021/07/04 4:33,27.1,
2021/07/04 4:34,27.1,
2021/07/04 4:35,27.1,
2021/07/04 4:36,27.1,
2021/07/04 4:37,27.1,
2021/07/04 4:38,27.1,
2021/07/04 4:39,27.1,
2021/07/04 4:40,27.1,
2021/07/04 4:41,27.1,
2021/07/04 4:42,27.1,
2021/07/04 4:43,27.0,
2021/07/04 4:44,27.0,
2021/07/04 4:45,27.1,
2021/07/04 4:46,27.1,
2021/07/04 4:47,27.1,
2021/07/04 4:48,27.1,
2021/07/04 4:49,27.1,
2021/07/04 4:50,27.1,
2021/07/04 4:51,27.1,
2021/07/04 4:52,27.1,
2021/07/04 4:53,27.1,
2021/07/04 4:54,27.1,
2021/07/04 4:55,27.1,
2021/07/04 4:56,27.2,
2021/07/04 4:57,27.2,
2021/07/04 4:58,27.2,
2021/07/04 4:59,27.2,
2021/07/04 5:00,27.3,
2021/07/04 5:01,27.2,
2021/07/04 5:02,27.2,
2021/07/04 5:03,27.2,
2021/07/04 5:04,27.2,
2021/07/04 5:05,27.2,
2021/07/04 5:06,27.3,
2021/07/04 5:07,27.3,
2021/07/04 5:08,27.2,
2021/07/04 5:09,27.2,
2021/07/04 5:10,27.1,
2021/07/04 5:11,27.2,
2021/07/04 5:12,27.2,
2021/07/04 5:13,27.1,
2021/07/04 5:14,27.1,
2021/07/04 5:15,27.1,
2021/07/04 5:16,27.1,
2021/07/04 5:17,27.1,
2021/07/04 5:18,27.1,
2021/07/04 5:19,27.1,
2021/07/04 5:20,27.1,
2021/07/04 5:21,27.1,
2021/07/04 5:22,27.1,
2021/07/04 5:23,27.1,
2021/07/04 5:24,27.1,
2021/07/04 5:25,27.1,
2021/07/04 5:26,27.1,
2021/07/04 5:27,27.1,
2021/07/04 5:28,27.0,
2021/07/04 5:29,27.0,
2021/07/04 5:30,27.0,
2021/07/04 5:31,27.0,
2021/07/04 5:32,27.0,
2021/07/04 5:33,27.0,
2021/07/04 5:34,27.0,
2021/07/04 5:35,27.0,
2021/07/04 5:36,27.0,
2021/07/04 5:37,26.9,
2021/07/04 5:38,26.9,
2021/07/04 5:39,26.9,
2021/07/04 5:40,26.9,
2021/07/04 5:41,26.9,
2021/07/04 5:42,26.9,
2021/07/04 5:43,26.9,
2021/07/04 5:44,26.9,
2021/07/04 5:45,27.0,
2021/07/04 5:46,26.9,
2021/07/04 5:47,27.0,
2021/07/04 5:48,27.0,
2021/07/04 5:49,27.0,
2021/07/04 5:50,27.0,
2021/07/04 5:51,27.0,
2021/07/04 5:52,27.0,
2021/07/04 5:53,27.0,
2021/07/04 5:54,27.0,
2021/07/04 5:55,27.1,
2021/07/04 5:56,27.1,
2021/07/04 5:57,27.0,
2021/07/04 5:58,27.1,
2021/07/04 5:59,27.0,
2021/07/04 6:00,27.1,
2021/07/04 6:01,27.1,
2021/07/04 6:02,27.1,
2021/07/04 6:03,27.1,
2021/07/04 6:04,27.2,
2021/07/04 6:05,27.2,
2021/07/04 6:06,27.2,
2021/07/04 6:07,27.1,
2021/07/04 6:08,27.1,
2021/07/04 6:09,27.1,
2021/07/04 6:10,27.2,
2021/07/04 6:11,27.2,
2021/07/04 6:12,27.3,
2021/07/04 6:13,27.3,
2021/07/04 6:14,27.3,
2021/07/04 6:15,27.3,
2021/07/04 6:16,27.2,
2021/07/04 6:17,27.2,
2021/07/04 6:18,27.2,
2021/07/04 6:19,27.2,
2021/07/04 6:20,27.2,
2021/07/04 6:21,27.2,
2021/07/04 6:22,27.3,
2021/07/04 6:23,27.3,
2021/07/04 6:24,27.4,
2021/07/04 6:25,27.3,
2021/07/04 6:26,27.3,
2021/07/04 6:27,27.3,
2021/07/04 6:28,27.3,
2021/07/04 6:29,27.3,
2021/07/04 6:30,27.4,
2021/07/04 6:31,27.4,
2021/07/04 6:32,27.4,
2021/07/04 6:33,27.4,
2021/07/04 6:34,27.4,
2021/07/04 6:35,27.5,
2021/07/04 6:36,27.5,
2021/07/04 6:37,27.5,
2021/07/04 6:38,27.5,
2021/07/04 6:39,27.6,
2021/07/04 6:40,27.6,
2021/07/04 6:41,27.6,
2021/07/04 6:42,27.6,
2021/07/04 6:43,27.6,
2021/07/04 6:44,27.6,
2021/07/04 6:45,27.7,
2021/07/04 6:46,27.7,
2021/07/04 6:47,27.8,
2021/07/04 6:48,27.8,
2021/07/04 6:49,27.9,
2021/07/04 6:50,28.0,
2021/07/04 6:51,27.9,
2021/07/04 6:52,27.9,
2021/07/04 6:53,27.9,
2021/07/04 6:54,28.0,
2021/07/04 6:55,28.0,
2021/07/04 6:56,28.1,
2021/07/04 6:57,28.1,
2021/07/04 6:58,28.1,
2021/07/04 6:59,28.2,
2021/07/04 7:00,28.2,
2021/07/04 7:01,28.3,
2021/07/04 7:02,28.3,
2021/07/04 7:03,28.4,
2021/07/04 7:04,28.4,
2021/07/04 7:05,28.4,
2021/07/04 7:06,28.5,
2021/07/04 7:07,28.5,
2021/07/04 7:08,28.4,
2021/07/04 7:09,28.5,
2021/07/04 7:10,28.6,
2021/07/04 7:11,28.6,
2021/07/04 7:12,28.6,
2021/07/04 7:13,28.7,
2021/07/04 7:14,28.8,
2021/07/04 7:15,28.8,
2021/07/04 7:16,28.8,
2021/07/04 7:17,28.8,
2021/07/04 7:18,28.9,
2021/07/04 7:19,28.9,
2021/07/04 7:20,28.9,
2021/07/04 7:21,28.9,
2021/07/04 7:22,28.8,
2021/07/04 7:23,28.8,
2021/07/04 7:24,28.8,
2021/07/04 7:25,28.7,
2021/07/04 7:26,28.6,
2021/07/04 7:27,28.7,
2021/07/04 7:28,28.7,
2021/07/04 7:29,28.6,
2021/07/04 7:30,28.6,
2021/07/04 7:31,28.5,
2021/07/04 7:32,28.6,
