Date,Visibility
2021/08/01 1:44,17550.0,
2021/08/01 1:45,18320.0,
2021/08/01 1:46,19450.0,
2021/08/01 1:47,19990.0,
2021/08/01 1:48,20750.0,
2021/08/01 1:49,21820.0,
2021/08/01 1:50,21870.0,
2021/08/01 1:51,22390.0,
2021/08/01 1:52,23040.0,
2021/08/01 1:53,23170.0,
2021/08/01 1:54,24440.0,
2021/08/01 1:55,24650.0,
2021/08/01 1:56,24850.0,
2021/08/01 1:57,25230.0,
2021/08/01 1:58,25520.0,
2021/08/01 1:59,26530.0,
2021/08/01 2:00,26800.0,
2021/08/01 2:01,26820.0,
2021/08/01 2:02,27140.0,
2021/08/01 2:03,26330.0,
2021/08/01 2:04,26000.0,
2021/08/01 2:05,26230.0,
2021/08/01 2:06,25680.0,
2021/08/01 2:07,25090.0,
2021/08/01 2:08,25090.0,
2021/08/01 2:09,24200.0,
2021/08/01 2:10,24460.0,
2021/08/01 2:11,24660.0,
2021/08/01 2:12,25220.0,
2021/08/01 2:13,26190.0,
2021/08/01 2:14,27290.0,
2021/08/01 2:15,27730.0,
2021/08/01 2:16,29190.0,
2021/08/01 2:17,30890.0,
2021/08/01 2:18,32460.0,
2021/08/01 2:19,34240.0,
2021/08/01 2:20,35680.0,
2021/08/01 2:21,36840.0,
2021/08/01 2:22,35470.0,
2021/08/01 2:23,35580.0,
2021/08/01 2:24,34440.0,
2021/08/01 2:25,34310.0,
2021/08/01 2:26,34090.0,
2021/08/01 2:27,33640.0,
2021/08/01 2:28,34050.0,
2021/08/01 2:29,34630.0,
2021/08/01 2:30,34280.0,
2021/08/01 2:31,34570.0,
2021/08/01 2:32,35460.0,
2021/08/01 2:33,35990.0,
2021/08/01 2:34,36250.0,
2021/08/01 2:35,36870.0,
2021/08/01 2:36,38060.0,
2021/08/01 2:37,37610.0,
2021/08/01 2:38,38020.0,
2021/08/01 2:39,36680.0,
2021/08/01 2:40,35900.0,
2021/08/01 2:41,34870.0,
2021/08/01 2:42,33960.0,
2021/08/01 2:43,33840.0,
2021/08/01 2:44,34530.0,
2021/08/01 2:45,34390.0,
2021/08/01 2:46,33110.0,
2021/08/01 2:47,34000.0,
2021/08/01 2:48,32740.0,
2021/08/01 2:49,14880.0,
2021/08/01 2:50,12460.0,
2021/08/01 2:51,11610.0,
2021/08/01 2:52,11250.0,
2021/08/01 2:53,11020.0,
2021/08/01 2:54,10840.0,
2021/08/01 2:55,10730.0,
2021/08/01 2:56,10730.0,
2021/08/01 2:57,10650.0,
2021/08/01 2:58,10710.0,
2021/08/01 2:59,17880.0,
2021/08/01 3:00,23590.0,
2021/08/01 3:01,28350.0,
2021/08/01 3:02,32120.0,
2021/08/01 3:03,33750.0,
2021/08/01 3:04,35720.0,
2021/08/01 3:05,37120.0,
2021/08/01 3:06,38400.0,
2021/08/01 3:07,39820.0,
2021/08/01 3:08,41330.0,
2021/08/01 3:09,40930.0,
2021/08/01 3:10,41320.0,
2021/08/01 3:11,42130.0,
2021/08/01 3:12,43020.0,
2021/08/01 3:13,44550.0,
2021/08/01 3:14,45730.0,
2021/08/01 3:15,47250.0,
2021/08/01 3:16,46860.0,
2021/08/01 3:17,47010.0,
2021/08/01 3:18,46780.0,
2021/08/01 3:19,47620.0,
2021/08/01 3:20,47730.0,
2021/08/01 3:21,46330.0,
2021/08/01 3:22,46400.0,
2021/08/01 3:23,46660.0,
2021/08/01 3:24,45640.0,
2021/08/01 3:25,45560.0,
2021/08/01 3:26,46650.0,
2021/08/01 3:27,47510.0,
2021/08/01 3:28,47440.0,
2021/08/01 3:29,46860.0,
2021/08/01 3:30,46880.0,
2021/08/01 3:31,47390.0,
2021/08/01 3:32,47320.0,
2021/08/01 3:33,45250.0,
2021/08/01 3:34,33970.0,
2021/08/01 3:35,27930.0,
2021/08/01 3:36,26230.0,
2021/08/01 3:37,25630.0,
2021/08/01 3:38,25370.0,
2021/08/01 3:39,24890.0,
2021/08/01 3:40,25070.0,
2021/08/01 3:41,24720.0,
2021/08/01 3:42,24480.0,
2021/08/01 3:43,25210.0,
2021/08/01 3:44,29780.0,
2021/08/01 3:45,,
2021/08/01 3:46,36670.0,
2021/08/01 3:47,35520.0,
2021/08/01 3:48,33300.0,
2021/08/01 3:49,32610.0,
2021/08/01 3:50,30670.0,
2021/08/01 3:51,30330.0,
2021/08/01 3:52,28440.0,
2021/08/01 3:53,27190.0,
2021/08/01 3:54,26810.0,
2021/08/01 3:55,26980.0,
2021/08/01 3:56,28080.0,
2021/08/01 3:57,29320.0,
2021/08/01 3:58,30540.0,
2021/08/01 3:59,31520.0,
2021/08/01 4:00,33410.0,
2021/08/01 4:01,34250.0,
2021/08/01 4:02,36960.0,
2021/08/01 4:03,38810.0,
2021/08/01 4:04,38480.0,
2021/08/01 4:05,39400.0,
2021/08/01 4:06,38600.0,
2021/08/01 4:07,38070.0,
2021/08/01 4:08,37130.0,
2021/08/01 4:09,36960.0,
2021/08/01 4:10,36740.0,
2021/08/01 4:11,35870.0,
2021/08/01 4:12,35390.0,
2021/08/01 4:13,36090.0,
2021/08/01 4:14,36670.0,
2021/08/01 4:15,37100.0,
2021/08/01 4:16,38270.0,
2021/08/01 4:17,40420.0,
2021/08/01 4:18,41780.0,
2021/08/01 4:19,41690.0,
2021/08/01 4:20,41630.0,
2021/08/01 4:21,42710.0,
2021/08/01 4:22,43140.0,
2021/08/01 4:23,42970.0,
2021/08/01 4:24,43380.0,
2021/08/01 4:25,44020.0,
2021/08/01 4:26,43510.0,
2021/08/01 4:27,42900.0,
2021/08/01 4:28,42700.0,
2021/08/01 4:29,42030.0,
2021/08/01 4:30,41420.0,
2021/08/01 4:31,40810.0,
2021/08/01 4:32,40980.0,
2021/08/01 4:33,39720.0,
2021/08/01 4:34,39540.0,
2021/08/01 4:35,38880.0,
2021/08/01 4:36,38830.0,
2021/08/01 4:37,39110.0,
2021/08/01 4:38,38940.0,
2021/08/01 4:39,39780.0,
2021/08/01 4:40,40030.0,
2021/08/01 4:41,41300.0,
2021/08/01 4:42,41360.0,
2021/08/01 4:43,40700.0,
2021/08/01 4:44,39680.0,
2021/08/01 4:45,38480.0,
2021/08/01 4:46,38360.0,
2021/08/01 4:47,37420.0,
2021/08/01 4:48,37600.0,
2021/08/01 4:49,37940.0,
2021/08/01 4:50,37820.0,
2021/08/01 4:51,37450.0,
2021/08/01 4:52,37500.0,
2021/08/01 4:53,37880.0,
2021/08/01 4:54,38710.0,
2021/08/01 4:55,38730.0,
2021/08/01 4:56,39010.0,
2021/08/01 4:57,38490.0,
2021/08/01 4:58,38110.0,
2021/08/01 4:59,36840.0,
2021/08/01 5:00,36250.0,
2021/08/01 5:01,36910.0,
2021/08/01 5:02,36450.0,
2021/08/01 5:03,37080.0,
2021/08/01 5:04,36820.0,
2021/08/01 5:05,37680.0,
2021/08/01 5:06,36520.0,
2021/08/01 5:07,36920.0,
2021/08/01 5:08,36660.0,
2021/08/01 5:09,37740.0,
2021/08/01 5:10,38430.0,
2021/08/01 5:11,37790.0,
2021/08/01 5:12,38080.0,
2021/08/01 5:13,37440.0,
2021/08/01 5:14,37720.0,
2021/08/01 5:15,37990.0,
2021/08/01 5:16,,
2021/08/01 5:17,38020.0,
2021/08/01 5:18,39080.0,
2021/08/01 5:19,40380.0,
2021/08/01 5:20,39030.0,
2021/08/01 5:21,,
2021/08/01 5:22,38060.0,
2021/08/01 5:23,38050.0,
2021/08/01 5:24,39140.0,
2021/08/01 5:25,40020.0,
2021/08/01 5:26,38880.0,
2021/08/01 5:27,38050.0,
2021/08/01 5:28,37030.0,
2021/08/01 5:29,37220.0,
2021/08/01 5:30,37610.0,
2021/08/01 5:31,37810.0,
2021/08/01 5:32,38680.0,
2021/08/01 5:33,36240.0,
2021/08/01 5:34,35980.0,
2021/08/01 5:35,36230.0,
2021/08/01 5:36,36980.0,
2021/08/01 5:37,36930.0,
2021/08/01 5:38,37590.0,
2021/08/01 5:39,36830.0,
2021/08/01 5:40,36640.0,
2021/08/01 5:41,36810.0,
2021/08/01 5:42,36420.0,
2021/08/01 5:43,38650.0,
2021/08/01 5:44,38240.0,
2021/08/01 5:45,38050.0,
2021/08/01 5:46,37550.0,
2021/08/01 5:47,37890.0,
2021/08/01 5:48,36140.0,
2021/08/01 5:49,37420.0,
2021/08/01 5:50,37910.0,
2021/08/01 5:51,37260.0,
2021/08/01 5:52,37380.0,
2021/08/01 5:53,36110.0,
2021/08/01 5:54,35710.0,
2021/08/01 5:55,36510.0,
2021/08/01 5:56,36930.0,
2021/08/01 5:57,35760.0,
2021/08/01 5:58,34950.0,
2021/08/01 5:59,33960.0,
2021/08/01 6:00,33330.0,
2021/08/01 6:01,32940.0,
2021/08/01 6:02,32860.0,
2021/08/01 6:03,32860.0,
2021/08/01 6:04,33190.0,
2021/08/01 6:05,32360.0,
2021/08/01 6:06,31960.0,
2021/08/01 6:07,32290.0,
2021/08/01 6:08,33570.0,
2021/08/01 6:09,33550.0,
2021/08/01 6:10,33200.0,
2021/08/01 6:11,32080.0,
2021/08/01 6:12,31960.0,
2021/08/01 6:13,32360.0,
2021/08/01 6:14,31810.0,
2021/08/01 6:15,32340.0,
2021/08/01 6:16,32750.0,
2021/08/01 6:17,33350.0,
2021/08/01 6:18,32730.0,
2021/08/01 6:19,33120.0,
2021/08/01 6:20,33220.0,
2021/08/01 6:21,34360.0,
2021/08/01 6:22,34750.0,
2021/08/01 6:23,35450.0,
2021/08/01 6:24,36730.0,
2021/08/01 6:25,36350.0,
2021/08/01 6:26,36350.0,
2021/08/01 6:27,37160.0,
2021/08/01 6:28,38210.0,
2021/08/01 6:29,38270.0,
2021/08/01 6:30,38560.0,
2021/08/01 6:31,38950.0,
2021/08/01 6:32,38560.0,
2021/08/01 6:33,37690.0,
2021/08/01 6:34,37100.0,
2021/08/01 6:35,36130.0,
2021/08/01 6:36,35790.0,
2021/08/01 6:37,34270.0,
2021/08/01 6:38,32740.0,
2021/08/01 6:39,32320.0,
2021/08/01 6:40,32960.0,
2021/08/01 6:41,32130.0,
2021/08/01 6:42,32070.0,
2021/08/01 6:43,32320.0,
2021/08/01 6:44,31630.0,
2021/08/01 6:45,32660.0,
2021/08/01 6:46,32990.0,
2021/08/01 6:47,33610.0,
2021/08/01 6:48,33960.0,
2021/08/01 6:49,35020.0,
2021/08/01 6:50,34870.0,
2021/08/01 6:51,34980.0,
2021/08/01 6:52,34350.0,
2021/08/01 6:53,33900.0,
2021/08/01 6:54,34630.0,
2021/08/01 6:55,33140.0,
2021/08/01 6:56,33050.0,
2021/08/01 6:57,33010.0,
2021/08/01 6:58,32540.0,
2021/08/01 6:59,32430.0,
2021/08/01 7:00,32060.0,
2021/08/01 7:01,32400.0,
2021/08/01 7:02,32840.0,
2021/08/01 7:03,33460.0,
2021/08/01 7:04,33110.0,
2021/08/01 7:05,34280.0,
2021/08/01 7:06,35300.0,
2021/08/01 7:07,34250.0,
2021/08/01 7:08,34910.0,
2021/08/01 7:09,34050.0,
2021/08/01 7:10,34410.0,
2021/08/01 7:11,,
2021/08/01 7:12,33800.0,
2021/08/01 7:13,32270.0,
2021/08/01 7:14,32620.0,
2021/08/01 7:15,32740.0,
2021/08/01 7:16,31130.0,
2021/08/01 7:17,31860.0,
2021/08/01 7:18,32780.0,
2021/08/01 7:19,31690.0,
2021/08/01 7:20,32460.0,
2021/08/01 7:21,32150.0,
2021/08/01 7:22,32470.0,
2021/08/01 7:23,34030.0,
2021/08/01 7:24,33180.0,
2021/08/01 7:25,33820.0,
2021/08/01 7:26,35710.0,
2021/08/01 7:27,35840.0,
2021/08/01 7:28,33650.0,
2021/08/01 7:29,32780.0,
2021/08/01 7:30,32980.0,
2021/08/01 7:31,32930.0,
2021/08/01 7:32,34480.0,
2021/08/01 7:33,33630.0,
2021/08/01 7:34,34690.0,
2021/08/01 7:35,35430.0,
2021/08/01 7:36,34360.0,
2021/08/01 7:37,30860.0,
2021/08/01 7:38,30210.0,
2021/08/01 7:39,30050.0,
2021/08/01 7:40,28800.0,
2021/08/01 7:41,28440.0,
2021/08/01 7:42,27750.0,
2021/08/01 7:43,27530.0,
2021/08/01 7:44,27180.0,
2021/08/01 7:45,25970.0,
2021/08/01 7:46,26370.0,
2021/08/01 7:47,27950.0,
2021/08/01 7:48,28980.0,
2021/08/01 7:49,30160.0,
2021/08/01 7:50,31390.0,
2021/08/01 7:51,31910.0,
2021/08/01 7:52,32600.0,
2021/08/01 7:53,33910.0,
2021/08/01 7:54,34710.0,
2021/08/01 7:55,35920.0,
2021/08/01 7:56,36090.0,
2021/08/01 7:57,37490.0,
2021/08/01 7:58,39540.0,
2021/08/01 7:59,38930.0,
2021/08/01 8:00,39020.0,
2021/08/01 8:01,39130.0,
2021/08/01 8:02,39730.0,
2021/08/01 8:03,38820.0,
2021/08/01 8:04,36410.0,
2021/08/01 8:05,34950.0,
2021/08/01 8:06,35410.0,
2021/08/01 8:07,35940.0,
2021/08/01 8:08,35040.0,
2021/08/01 8:09,37290.0,
2021/08/01 8:10,37290.0,
2021/08/01 8:11,38540.0,
2021/08/01 8:12,38930.0,
2021/08/01 8:13,40020.0,
2021/08/01 8:14,43750.0,
2021/08/01 8:15,47430.0,
2021/08/01 8:16,46360.0,
2021/08/01 8:17,46690.0,
2021/08/01 8:18,47350.0,
2021/08/01 8:19,45950.0,
2021/08/01 8:20,48040.0,
2021/08/01 8:21,46440.0,
2021/08/01 8:22,44110.0,
2021/08/01 8:23,44650.0,
2021/08/01 8:24,43060.0,
2021/08/01 8:25,43140.0,
2021/08/01 8:26,42390.0,
2021/08/01 8:27,43290.0,
2021/08/01 8:28,44440.0,
2021/08/01 8:29,45130.0,
2021/08/01 8:30,43730.0,
2021/08/01 8:31,41140.0,
2021/08/01 8:32,42320.0,
2021/08/01 8:33,40300.0,
2021/08/01 8:34,41100.0,
2021/08/01 8:35,40650.0,
2021/08/01 8:36,,
2021/08/01 8:37,40120.0,
2021/08/01 8:38,36470.0,
2021/08/01 8:39,35510.0,
2021/08/01 8:40,36410.0,
2021/08/01 8:41,37150.0,
2021/08/01 8:42,37440.0,
2021/08/01 8:43,36350.0,
2021/08/01 8:44,34380.0,
2021/08/01 8:45,32270.0,
2021/08/01 8:46,31870.0,
2021/08/01 8:47,33210.0,
2021/08/01 8:48,34300.0,
2021/08/01 8:49,34640.0,
2021/08/01 8:50,34700.0,
2021/08/01 8:51,35490.0,
2021/08/01 8:52,36720.0,
2021/08/01 8:53,38320.0,
2021/08/01 8:54,39500.0,
2021/08/01 8:55,44410.0,
2021/08/01 8:56,47300.0,
2021/08/01 8:57,47320.0,
2021/08/01 8:58,,
2021/08/01 8:59,50000.0,
2021/08/01 9:00,49360.0,
2021/08/01 9:01,50000.0,
2021/08/01 9:02,50000.0,
2021/08/01 9:03,48680.0,
2021/08/01 9:04,47070.0,
2021/08/01 9:05,46790.0,
2021/08/01 9:06,45290.0,
2021/08/01 9:07,45050.0,
2021/08/01 9:08,45670.0,
2021/08/01 9:09,42500.0,
2021/08/01 9:10,40520.0,
2021/08/01 9:11,39770.0,
2021/08/01 9:12,39880.0,
2021/08/01 9:13,41440.0,
2021/08/01 9:14,42570.0,
2021/08/01 9:15,42780.0,
2021/08/01 9:16,43550.0,
2021/08/01 9:17,43030.0,
2021/08/01 9:18,41810.0,
2021/08/01 9:19,45540.0,
2021/08/01 9:20,50000.0,
2021/08/01 9:21,50000.0,
2021/08/01 9:22,50000.0,
2021/08/01 9:23,48480.0,
2021/08/01 9:24,48850.0,
2021/08/01 9:25,46580.0,
2021/08/01 9:26,44190.0,
2021/08/01 9:27,44060.0,
2021/08/01 9:28,43080.0,
2021/08/01 9:29,42240.0,
2021/08/01 9:30,41390.0,
2021/08/01 9:31,40760.0,
2021/08/01 9:32,41480.0,
2021/08/01 9:33,41150.0,
2021/08/01 9:34,39400.0,
2021/08/01 9:35,37930.0,
2021/08/01 9:36,39320.0,
2021/08/01 9:37,36920.0,
2021/08/01 9:38,36050.0,
2021/08/01 9:39,35810.0,
2021/08/01 9:40,36060.0,
2021/08/01 9:41,37110.0,
2021/08/01 9:42,35350.0,
2021/08/01 9:43,35250.0,
2021/08/01 9:44,35230.0,
2021/08/01 9:45,37210.0,
2021/08/01 9:46,37410.0,
2021/08/01 9:47,40950.0,
2021/08/01 9:48,41690.0,
2021/08/01 9:49,41680.0,
2021/08/01 9:50,42170.0,
2021/08/01 9:51,39250.0,
2021/08/01 9:52,39310.0,
2021/08/01 9:53,40250.0,
2021/08/01 9:54,40420.0,
2021/08/01 9:55,41230.0,
2021/08/01 9:56,41390.0,
2021/08/01 9:57,39200.0,
2021/08/01 9:58,40850.0,
2021/08/01 9:59,40560.0,
2021/08/01 10:00,40470.0,
2021/08/01 10:01,43220.0,
2021/08/01 10:02,44700.0,
2021/08/01 10:03,43660.0,
2021/08/01 10:04,45740.0,
2021/08/01 10:05,45000.0,
2021/08/01 10:06,44060.0,
2021/08/01 10:07,46050.0,
2021/08/01 10:08,43870.0,
2021/08/01 10:09,43380.0,
2021/08/01 10:10,39160.0,
2021/08/01 10:11,38230.0,
2021/08/01 10:12,38440.0,
2021/08/01 10:13,37310.0,
2021/08/01 10:14,36650.0,
2021/08/01 10:15,34680.0,
2021/08/01 10:16,35340.0,
2021/08/01 10:17,36280.0,
2021/08/01 10:18,35590.0,
2021/08/01 10:19,36150.0,
2021/08/01 10:20,37330.0,
2021/08/01 10:21,38680.0,
2021/08/01 10:22,37040.0,
2021/08/01 10:23,35880.0,
2021/08/01 10:24,35580.0,
2021/08/01 10:25,36710.0,
2021/08/01 10:26,35300.0,
2021/08/01 10:27,35640.0,
2021/08/01 10:28,34120.0,
2021/08/01 10:29,34810.0,
2021/08/01 10:30,34140.0,
2021/08/01 10:31,,
2021/08/01 10:32,33780.0,
2021/08/01 10:33,,
2021/08/01 10:34,35590.0,
2021/08/01 10:35,35990.0,
2021/08/01 10:36,35830.0,
2021/08/01 10:37,36630.0,
2021/08/01 10:38,38350.0,
2021/08/01 10:39,37190.0,
2021/08/01 10:40,37900.0,
2021/08/01 10:41,38640.0,
2021/08/01 10:42,40180.0,
2021/08/01 10:43,41470.0,
2021/08/01 10:44,38360.0,
2021/08/01 10:45,37520.0,
2021/08/01 10:46,37170.0,
2021/08/01 10:47,35250.0,
2021/08/01 10:48,34380.0,
2021/08/01 10:49,34890.0,
2021/08/01 10:50,35630.0,
2021/08/01 10:51,34980.0,
2021/08/01 10:52,34470.0,
2021/08/01 10:53,33090.0,
2021/08/01 10:54,33470.0,
2021/08/01 10:55,31230.0,
2021/08/01 10:56,32180.0,
2021/08/01 10:57,33160.0,
2021/08/01 10:58,33450.0,
2021/08/01 10:59,33120.0,
2021/08/01 11:00,31640.0,
2021/08/01 11:01,32580.0,
2021/08/01 11:02,33550.0,
2021/08/01 11:03,35420.0,
2021/08/01 11:04,37070.0,
2021/08/01 11:05,41170.0,
2021/08/01 11:06,41900.0,
2021/08/01 11:07,42470.0,
2021/08/01 11:08,42300.0,
2021/08/01 11:09,43860.0,
2021/08/01 11:10,48120.0,
2021/08/01 11:11,46330.0,
2021/08/01 11:12,44780.0,
2021/08/01 11:13,44640.0,
2021/08/01 11:14,45450.0,
2021/08/01 11:15,42070.0,
2021/08/01 11:16,41210.0,
2021/08/01 11:17,41810.0,
2021/08/01 11:18,36390.0,
2021/08/01 11:19,32960.0,
2021/08/01 11:20,30630.0,
2021/08/01 11:21,23030.0,
2021/08/01 11:22,19920.0,
2021/08/01 11:23,18300.0,
2021/08/01 11:24,17040.0,
2021/08/01 11:25,15390.0,
2021/08/01 11:26,13940.0,
2021/08/01 11:27,10310.0,
2021/08/01 11:28,8280.0,
2021/08/01 11:29,6490.0,
2021/08/01 11:30,6360.0,
2021/08/01 11:31,6750.0,
2021/08/01 11:32,7100.0,
2021/08/01 11:33,7340.0,
2021/08/01 11:34,7520.0,
2021/08/01 11:35,7920.0,
2021/08/01 11:36,8330.0,
2021/08/01 11:37,10510.0,
2021/08/01 11:38,14720.0,
2021/08/01 11:39,30850.0,
2021/08/01 11:40,35940.0,
2021/08/01 11:41,39370.0,
2021/08/01 11:42,38840.0,
2021/08/01 11:43,38560.0,
2021/08/01 11:44,38260.0,
2021/08/01 11:45,37860.0,
2021/08/01 11:46,38570.0,
2021/08/01 11:47,38510.0,
2021/08/01 11:48,38160.0,
2021/08/01 11:49,38170.0,
2021/08/01 11:50,35590.0,
2021/08/01 11:51,32620.0,
2021/08/01 11:52,33100.0,
2021/08/01 11:53,32330.0,
2021/08/01 11:54,31960.0,
2021/08/01 11:55,33410.0,
2021/08/01 11:56,33140.0,
2021/08/01 11:57,31630.0,
2021/08/01 11:58,30620.0,
2021/08/01 11:59,29790.0,
2021/08/01 12:00,30830.0,
2021/08/01 12:01,31640.0,
2021/08/01 12:02,30830.0,
2021/08/01 12:03,30960.0,
2021/08/01 12:04,31880.0,
2021/08/01 12:05,30930.0,
2021/08/01 12:06,32060.0,
2021/08/01 12:07,32910.0,
2021/08/01 12:08,,
2021/08/01 12:09,36120.0,
2021/08/01 12:10,36630.0,
2021/08/01 12:11,37010.0,
2021/08/01 12:12,37350.0,
2021/08/01 12:13,35650.0,
2021/08/01 12:14,35600.0,
2021/08/01 12:15,34130.0,
2021/08/01 12:16,33230.0,
2021/08/01 12:17,32510.0,
2021/08/01 12:18,32870.0,
2021/08/01 12:19,31650.0,
2021/08/01 12:20,32250.0,
2021/08/01 12:21,34110.0,
2021/08/01 12:22,34600.0,
2021/08/01 12:23,35920.0,
2021/08/01 12:24,35970.0,
2021/08/01 12:25,37450.0,
2021/08/01 12:26,36260.0,
2021/08/01 12:27,38620.0,
2021/08/01 12:28,38530.0,
2021/08/01 12:29,39220.0,
2021/08/01 12:30,37570.0,
2021/08/01 12:31,36520.0,
2021/08/01 12:32,35260.0,
2021/08/01 12:33,36110.0,
2021/08/01 12:34,38070.0,
2021/08/01 12:35,37740.0,
2021/08/01 12:36,37120.0,
2021/08/01 12:37,35960.0,
2021/08/01 12:38,36640.0,
2021/08/01 12:39,35480.0,
2021/08/01 12:40,35610.0,
2021/08/01 12:41,36460.0,
2021/08/01 12:42,37940.0,
2021/08/01 12:43,36530.0,
2021/08/01 12:44,35060.0,
2021/08/01 12:45,34640.0,
2021/08/01 12:46,35460.0,
2021/08/01 12:47,34490.0,
2021/08/01 12:48,31940.0,
2021/08/01 12:49,31620.0,
2021/08/01 12:50,32000.0,
2021/08/01 12:51,31240.0,
2021/08/01 12:52,31010.0,
2021/08/01 12:53,31800.0,
2021/08/01 12:54,30750.0,
2021/08/01 12:55,30330.0,
2021/08/01 12:56,30350.0,
2021/08/01 12:57,30710.0,
2021/08/01 12:58,32590.0,
2021/08/01 12:59,33840.0,
2021/08/01 13:00,34140.0,
2021/08/01 13:01,33810.0,
2021/08/01 13:02,33280.0,
2021/08/01 13:03,33650.0,
2021/08/01 13:04,33540.0,
2021/08/01 13:05,33660.0,
2021/08/01 13:06,35010.0,
2021/08/01 13:07,34900.0,
2021/08/01 13:08,34630.0,
2021/08/01 13:09,33170.0,
2021/08/01 13:10,33260.0,
2021/08/01 13:11,32410.0,
2021/08/01 13:12,33270.0,
2021/08/01 13:13,33140.0,
2021/08/01 13:14,33830.0,
2021/08/01 13:15,32620.0,
2021/08/01 13:16,31200.0,
2021/08/01 13:17,31560.0,
2021/08/01 13:18,31350.0,
2021/08/01 13:19,31310.0,
2021/08/01 13:20,29220.0,
2021/08/01 13:21,29560.0,
2021/08/01 13:22,29050.0,
2021/08/01 13:23,28500.0,
2021/08/01 13:24,28600.0,
2021/08/01 13:25,28460.0,
2021/08/01 13:26,28180.0,
2021/08/01 13:27,26570.0,
2021/08/01 13:28,26290.0,
2021/08/01 13:29,25830.0,
2021/08/01 13:30,26000.0,
2021/08/01 13:31,25350.0,
2021/08/01 13:32,25180.0,
2021/08/01 13:33,24700.0,
2021/08/01 13:34,24270.0,
2021/08/01 13:35,24830.0,
2021/08/01 13:36,24850.0,
2021/08/01 13:37,26000.0,
2021/08/01 13:38,26170.0,
2021/08/01 13:39,27450.0,
2021/08/01 13:40,28720.0,
2021/08/01 13:41,30160.0,
2021/08/01 13:42,29670.0,
2021/08/01 13:43,31230.0,
2021/08/01 13:44,31130.0,
