Date,Visibility
2021/08/30 3:10,18040.0,
2021/08/30 3:11,18350.0,
2021/08/30 3:12,18530.0,
2021/08/30 3:13,18570.0,
2021/08/30 3:14,18740.0,
2021/08/30 3:15,18730.0,
2021/08/30 3:16,,
2021/08/30 3:17,19230.0,
2021/08/30 3:18,19150.0,
2021/08/30 3:19,19630.0,
2021/08/30 3:20,19330.0,
2021/08/30 3:21,19230.0,
2021/08/30 3:22,19170.0,
2021/08/30 3:23,19410.0,
2021/08/30 3:24,19200.0,
2021/08/30 3:25,19290.0,
2021/08/30 3:26,19360.0,
2021/08/30 3:27,19540.0,
2021/08/30 3:28,19560.0,
2021/08/30 3:29,19460.0,
2021/08/30 3:30,19700.0,
2021/08/30 3:31,19480.0,
2021/08/30 3:32,19350.0,
2021/08/30 3:33,19370.0,
2021/08/30 3:34,19380.0,
2021/08/30 3:35,19110.0,
2021/08/30 3:36,18980.0,
2021/08/30 3:37,18920.0,
2021/08/30 3:38,18920.0,
2021/08/30 3:39,19300.0,
2021/08/30 3:40,20000.0,
2021/08/30 3:41,20570.0,
2021/08/30 3:42,20550.0,
2021/08/30 3:43,20720.0,
2021/08/30 3:44,20670.0,
2021/08/30 3:45,20710.0,
2021/08/30 3:46,20800.0,
2021/08/30 3:47,20670.0,
2021/08/30 3:48,20700.0,
2021/08/30 3:49,20180.0,
2021/08/30 3:50,19580.0,
2021/08/30 3:51,19110.0,
2021/08/30 3:52,19230.0,
2021/08/30 3:53,19280.0,
2021/08/30 3:54,19370.0,
2021/08/30 3:55,19580.0,
2021/08/30 3:56,20120.0,
2021/08/30 3:57,20380.0,
2021/08/30 3:58,20830.0,
2021/08/30 3:59,21300.0,
2021/08/30 4:00,21640.0,
2021/08/30 4:01,22900.0,
2021/08/30 4:02,22890.0,
2021/08/30 4:03,23320.0,
2021/08/30 4:04,23470.0,
2021/08/30 4:05,23530.0,
2021/08/30 4:06,22420.0,
2021/08/30 4:07,22240.0,
2021/08/30 4:08,21670.0,
2021/08/30 4:09,21340.0,
2021/08/30 4:10,20710.0,
2021/08/30 4:11,19820.0,
2021/08/30 4:12,19810.0,
2021/08/30 4:13,19720.0,
2021/08/30 4:14,19690.0,
2021/08/30 4:15,19470.0,
2021/08/30 4:16,20000.0,
2021/08/30 4:17,19960.0,
2021/08/30 4:18,19790.0,
2021/08/30 4:19,20040.0,
2021/08/30 4:20,20650.0,
2021/08/30 4:21,20680.0,
2021/08/30 4:22,20390.0,
2021/08/30 4:23,19200.0,
2021/08/30 4:24,19090.0,
2021/08/30 4:25,19400.0,
2021/08/30 4:26,19220.0,
2021/08/30 4:27,19420.0,
2021/08/30 4:28,19780.0,
2021/08/30 4:29,19470.0,
2021/08/30 4:30,19100.0,
2021/08/30 4:31,19260.0,
2021/08/30 4:32,19580.0,
2021/08/30 4:33,20520.0,
2021/08/30 4:34,20690.0,
2021/08/30 4:35,20610.0,
2021/08/30 4:36,20750.0,
2021/08/30 4:37,20730.0,
2021/08/30 4:38,20820.0,
2021/08/30 4:39,20960.0,
2021/08/30 4:40,21470.0,
2021/08/30 4:41,21280.0,
2021/08/30 4:42,21030.0,
2021/08/30 4:43,21080.0,
2021/08/30 4:44,20800.0,
2021/08/30 4:45,20490.0,
2021/08/30 4:46,20070.0,
2021/08/30 4:47,19710.0,
2021/08/30 4:48,19200.0,
2021/08/30 4:49,19050.0,
2021/08/30 4:50,18550.0,
2021/08/30 4:51,18370.0,
2021/08/30 4:52,18370.0,
2021/08/30 4:53,18160.0,
2021/08/30 4:54,18220.0,
2021/08/30 4:55,18700.0,
2021/08/30 4:56,18910.0,
2021/08/30 4:57,19350.0,
2021/08/30 4:58,19760.0,
2021/08/30 4:59,20020.0,
2021/08/30 5:00,19970.0,
2021/08/30 5:01,20130.0,
2021/08/30 5:02,20150.0,
2021/08/30 5:03,20230.0,
2021/08/30 5:04,20260.0,
2021/08/30 5:05,19680.0,
2021/08/30 5:06,19540.0,
2021/08/30 5:07,19370.0,
2021/08/30 5:08,19440.0,
2021/08/30 5:09,19500.0,
2021/08/30 5:10,19670.0,
2021/08/30 5:11,19620.0,
2021/08/30 5:12,19480.0,
2021/08/30 5:13,19340.0,
2021/08/30 5:14,19070.0,
2021/08/30 5:15,19120.0,
2021/08/30 5:16,19160.0,
2021/08/30 5:17,19100.0,
2021/08/30 5:18,18930.0,
2021/08/30 5:19,18540.0,
2021/08/30 5:20,18680.0,
2021/08/30 5:21,18590.0,
2021/08/30 5:22,18740.0,
2021/08/30 5:23,19000.0,
2021/08/30 5:24,19020.0,
2021/08/30 5:25,19030.0,
2021/08/30 5:26,19160.0,
2021/08/30 5:27,18940.0,
2021/08/30 5:28,18710.0,
2021/08/30 5:29,18830.0,
2021/08/30 5:30,18650.0,
2021/08/30 5:31,18770.0,
2021/08/30 5:32,18540.0,
2021/08/30 5:33,18330.0,
2021/08/30 5:34,18240.0,
2021/08/30 5:35,17960.0,
2021/08/30 5:36,17690.0,
2021/08/30 5:37,17890.0,
2021/08/30 5:38,18090.0,
2021/08/30 5:39,18190.0,
2021/08/30 5:40,18450.0,
2021/08/30 5:41,18550.0,
2021/08/30 5:42,18710.0,
2021/08/30 5:43,18800.0,
2021/08/30 5:44,18930.0,
2021/08/30 5:45,19440.0,
2021/08/30 5:46,19720.0,
2021/08/30 5:47,19660.0,
2021/08/30 5:48,19510.0,
2021/08/30 5:49,19520.0,
2021/08/30 5:50,18950.0,
2021/08/30 5:51,18710.0,
2021/08/30 5:52,18630.0,
2021/08/30 5:53,18390.0,
2021/08/30 5:54,18600.0,
2021/08/30 5:55,18470.0,
2021/08/30 5:56,18150.0,
2021/08/30 5:57,,
2021/08/30 5:58,17590.0,
2021/08/30 5:59,17240.0,
2021/08/30 6:00,17340.0,
2021/08/30 6:01,17330.0,
2021/08/30 6:02,17130.0,
2021/08/30 6:03,16860.0,
2021/08/30 6:04,16520.0,
2021/08/30 6:05,16190.0,
2021/08/30 6:06,16010.0,
2021/08/30 6:07,,
2021/08/30 6:08,15610.0,
2021/08/30 6:09,15430.0,
2021/08/30 6:10,14890.0,
2021/08/30 6:11,14630.0,
2021/08/30 6:12,14730.0,
2021/08/30 6:13,14820.0,
2021/08/30 6:14,14840.0,
2021/08/30 6:15,14380.0,
2021/08/30 6:16,13910.0,
2021/08/30 6:17,13680.0,
2021/08/30 6:18,13640.0,
2021/08/30 6:19,13610.0,
2021/08/30 6:20,13900.0,
2021/08/30 6:21,13840.0,
2021/08/30 6:22,13490.0,
2021/08/30 6:23,13190.0,
2021/08/30 6:24,12840.0,
2021/08/30 6:25,12840.0,
2021/08/30 6:26,12760.0,
2021/08/30 6:27,12790.0,
2021/08/30 6:28,12720.0,
2021/08/30 6:29,12790.0,
2021/08/30 6:30,12780.0,
2021/08/30 6:31,12800.0,
2021/08/30 6:32,13010.0,
2021/08/30 6:33,13000.0,
2021/08/30 6:34,13660.0,
2021/08/30 6:35,14010.0,
2021/08/30 6:36,14670.0,
2021/08/30 6:37,15070.0,
2021/08/30 6:38,15100.0,
2021/08/30 6:39,15250.0,
2021/08/30 6:40,15600.0,
2021/08/30 6:41,15660.0,
2021/08/30 6:42,15550.0,
2021/08/30 6:43,15450.0,
2021/08/30 6:44,15260.0,
2021/08/30 6:45,15100.0,
2021/08/30 6:46,15100.0,
2021/08/30 6:47,14610.0,
2021/08/30 6:48,,
2021/08/30 6:49,13930.0,
2021/08/30 6:50,,
2021/08/30 6:51,13870.0,
2021/08/30 6:52,13840.0,
2021/08/30 6:53,13800.0,
2021/08/30 6:54,13640.0,
2021/08/30 6:55,13410.0,
2021/08/30 6:56,13260.0,
2021/08/30 6:57,13350.0,
2021/08/30 6:58,13290.0,
2021/08/30 6:59,12780.0,
2021/08/30 7:00,12380.0,
2021/08/30 7:01,12120.0,
2021/08/30 7:02,12180.0,
2021/08/30 7:03,12190.0,
2021/08/30 7:04,12140.0,
2021/08/30 7:05,12450.0,
2021/08/30 7:06,12490.0,
2021/08/30 7:07,12870.0,
2021/08/30 7:08,13320.0,
2021/08/30 7:09,13820.0,
2021/08/30 7:10,14210.0,
2021/08/30 7:11,14530.0,
2021/08/30 7:12,14560.0,
2021/08/30 7:13,14730.0,
2021/08/30 7:14,14960.0,
2021/08/30 7:15,14820.0,
2021/08/30 7:16,15010.0,
2021/08/30 7:17,14730.0,
2021/08/30 7:18,14850.0,
2021/08/30 7:19,14760.0,
2021/08/30 7:20,15000.0,
2021/08/30 7:21,15390.0,
2021/08/30 7:22,15290.0,
2021/08/30 7:23,15790.0,
2021/08/30 7:24,15800.0,
2021/08/30 7:25,15970.0,
2021/08/30 7:26,16060.0,
2021/08/30 7:27,16360.0,
2021/08/30 7:28,16010.0,
2021/08/30 7:29,16140.0,
2021/08/30 7:30,16110.0,
2021/08/30 7:31,15410.0,
2021/08/30 7:32,15470.0,
2021/08/30 7:33,14840.0,
2021/08/30 7:34,14540.0,
2021/08/30 7:35,14460.0,
2021/08/30 7:36,14610.0,
2021/08/30 7:37,14520.0,
2021/08/30 7:38,14760.0,
2021/08/30 7:39,14830.0,
2021/08/30 7:40,14810.0,
2021/08/30 7:41,15170.0,
2021/08/30 7:42,15100.0,
2021/08/30 7:43,15310.0,
2021/08/30 7:44,15600.0,
2021/08/30 7:45,15630.0,
2021/08/30 7:46,15860.0,
2021/08/30 7:47,15280.0,
2021/08/30 7:48,15070.0,
2021/08/30 7:49,14740.0,
2021/08/30 7:50,14560.0,
2021/08/30 7:51,14590.0,
2021/08/30 7:52,14660.0,
2021/08/30 7:53,14640.0,
2021/08/30 7:54,14480.0,
2021/08/30 7:55,14400.0,
2021/08/30 7:56,14070.0,
2021/08/30 7:57,14370.0,
2021/08/30 7:58,14680.0,
2021/08/30 7:59,15050.0,
2021/08/30 8:00,15360.0,
2021/08/30 8:01,16080.0,
2021/08/30 8:02,15900.0,
2021/08/30 8:03,16040.0,
2021/08/30 8:04,16580.0,
2021/08/30 8:05,16800.0,
2021/08/30 8:06,16510.0,
2021/08/30 8:07,16850.0,
2021/08/30 8:08,16480.0,
2021/08/30 8:09,16020.0,
2021/08/30 8:10,15410.0,
2021/08/30 8:11,14180.0,
2021/08/30 8:12,14040.0,
2021/08/30 8:13,13940.0,
2021/08/30 8:14,13570.0,
2021/08/30 8:15,13440.0,
2021/08/30 8:16,13640.0,
2021/08/30 8:17,13630.0,
2021/08/30 8:18,13810.0,
2021/08/30 8:19,14140.0,
2021/08/30 8:20,14510.0,
2021/08/30 8:21,15300.0,
2021/08/30 8:22,15860.0,
2021/08/30 8:23,16200.0,
2021/08/30 8:24,16820.0,
2021/08/30 8:25,17200.0,
2021/08/30 8:26,17680.0,
2021/08/30 8:27,18350.0,
2021/08/30 8:28,17940.0,
2021/08/30 8:29,17490.0,
2021/08/30 8:30,17450.0,
2021/08/30 8:31,17620.0,
2021/08/30 8:32,17470.0,
2021/08/30 8:33,17660.0,
2021/08/30 8:34,17270.0,
2021/08/30 8:35,17140.0,
2021/08/30 8:36,16520.0,
2021/08/30 8:37,15800.0,
2021/08/30 8:38,15960.0,
2021/08/30 8:39,16000.0,
2021/08/30 8:40,16100.0,
2021/08/30 8:41,16060.0,
2021/08/30 8:42,16180.0,
2021/08/30 8:43,15900.0,
2021/08/30 8:44,16060.0,
2021/08/30 8:45,15710.0,
2021/08/30 8:46,16020.0,
2021/08/30 8:47,16140.0,
2021/08/30 8:48,16060.0,
2021/08/30 8:49,15790.0,
2021/08/30 8:50,15510.0,
2021/08/30 8:51,15600.0,
2021/08/30 8:52,15750.0,
2021/08/30 8:53,15380.0,
2021/08/30 8:54,15210.0,
2021/08/30 8:55,15130.0,
2021/08/30 8:56,14860.0,
2021/08/30 8:57,14840.0,
2021/08/30 8:58,15000.0,
2021/08/30 8:59,15370.0,
2021/08/30 9:00,15920.0,
2021/08/30 9:01,15500.0,
2021/08/30 9:02,15670.0,
2021/08/30 9:03,16100.0,
2021/08/30 9:04,16220.0,
2021/08/30 9:05,16660.0,
2021/08/30 9:06,16560.0,
2021/08/30 9:07,16340.0,
2021/08/30 9:08,16310.0,
2021/08/30 9:09,16930.0,
2021/08/30 9:10,16890.0,
2021/08/30 9:11,17350.0,
2021/08/30 9:12,16920.0,
2021/08/30 9:13,16900.0,
2021/08/30 9:14,17260.0,
2021/08/30 9:15,17340.0,
2021/08/30 9:16,18030.0,
2021/08/30 9:17,18820.0,
2021/08/30 9:18,19000.0,
2021/08/30 9:19,19150.0,
2021/08/30 9:20,19060.0,
2021/08/30 9:21,18910.0,
2021/08/30 9:22,18590.0,
2021/08/30 9:23,18640.0,
2021/08/30 9:24,18300.0,
2021/08/30 9:25,17850.0,
2021/08/30 9:26,18170.0,
2021/08/30 9:27,18210.0,
2021/08/30 9:28,18290.0,
2021/08/30 9:29,17840.0,
2021/08/30 9:30,17640.0,
2021/08/30 9:31,17590.0,
2021/08/30 9:32,18350.0,
2021/08/30 9:33,18410.0,
2021/08/30 9:34,18920.0,
2021/08/30 9:35,19680.0,
2021/08/30 9:36,19930.0,
2021/08/30 9:37,20450.0,
2021/08/30 9:38,21140.0,
2021/08/30 9:39,21550.0,
2021/08/30 9:40,21390.0,
2021/08/30 9:41,20350.0,
2021/08/30 9:42,20520.0,
2021/08/30 9:43,19990.0,
2021/08/30 9:44,20260.0,
2021/08/30 9:45,20290.0,
2021/08/30 9:46,18860.0,
2021/08/30 9:47,18330.0,
2021/08/30 9:48,17920.0,
2021/08/30 9:49,17890.0,
2021/08/30 9:50,18090.0,
2021/08/30 9:51,18590.0,
2021/08/30 9:52,18290.0,
2021/08/30 9:53,18710.0,
2021/08/30 9:54,18520.0,
2021/08/30 9:55,18300.0,
2021/08/30 9:56,19470.0,
2021/08/30 9:57,20550.0,
2021/08/30 9:58,21120.0,
2021/08/30 9:59,20870.0,
2021/08/30 10:00,20650.0,
2021/08/30 10:01,22060.0,
2021/08/30 10:02,22010.0,
2021/08/30 10:03,23870.0,
2021/08/30 10:04,25810.0,
2021/08/30 10:05,26250.0,
2021/08/30 10:06,23950.0,
2021/08/30 10:07,23180.0,
2021/08/30 10:08,22770.0,
2021/08/30 10:09,23210.0,
2021/08/30 10:10,23630.0,
2021/08/30 10:11,23650.0,
2021/08/30 10:12,,
2021/08/30 10:13,21700.0,
2021/08/30 10:14,20240.0,
2021/08/30 10:15,19170.0,
2021/08/30 10:16,18980.0,
2021/08/30 10:17,19690.0,
2021/08/30 10:18,19850.0,
2021/08/30 10:19,19770.0,
2021/08/30 10:20,,
2021/08/30 10:21,19400.0,
2021/08/30 10:22,19690.0,
2021/08/30 10:23,19750.0,
2021/08/30 10:24,19930.0,
2021/08/30 10:25,20530.0,
2021/08/30 10:26,21090.0,
2021/08/30 10:27,22180.0,
2021/08/30 10:28,21870.0,
2021/08/30 10:29,21410.0,
2021/08/30 10:30,22640.0,
2021/08/30 10:31,22960.0,
2021/08/30 10:32,23110.0,
2021/08/30 10:33,23170.0,
2021/08/30 10:34,22850.0,
2021/08/30 10:35,22480.0,
2021/08/30 10:36,22490.0,
2021/08/30 10:37,22200.0,
2021/08/30 10:38,23140.0,
2021/08/30 10:39,24020.0,
2021/08/30 10:40,23530.0,
2021/08/30 10:41,23200.0,
2021/08/30 10:42,21230.0,
2021/08/30 10:43,21800.0,
2021/08/30 10:44,22790.0,
2021/08/30 10:45,23930.0,
2021/08/30 10:46,24830.0,
2021/08/30 10:47,23260.0,
2021/08/30 10:48,23600.0,
2021/08/30 10:49,23840.0,
2021/08/30 10:50,24130.0,
2021/08/30 10:51,23670.0,
2021/08/30 10:52,24970.0,
2021/08/30 10:53,24300.0,
2021/08/30 10:54,24560.0,
2021/08/30 10:55,25040.0,
2021/08/30 10:56,25620.0,
2021/08/30 10:57,27480.0,
2021/08/30 10:58,26820.0,
2021/08/30 10:59,26620.0,
2021/08/30 11:00,26160.0,
2021/08/30 11:01,25860.0,
2021/08/30 11:02,26230.0,
2021/08/30 11:03,28250.0,
2021/08/30 11:04,28730.0,
2021/08/30 11:05,28610.0,
2021/08/30 11:06,27370.0,
2021/08/30 11:07,27200.0,
2021/08/30 11:08,26150.0,
2021/08/30 11:09,26650.0,
2021/08/30 11:10,26540.0,
2021/08/30 11:11,28710.0,
2021/08/30 11:12,29810.0,
2021/08/30 11:13,28050.0,
2021/08/30 11:14,28390.0,
2021/08/30 11:15,27080.0,
2021/08/30 11:16,25710.0,
2021/08/30 11:17,25760.0,
2021/08/30 11:18,28110.0,
2021/08/30 11:19,27330.0,
2021/08/30 11:20,28390.0,
2021/08/30 11:21,27370.0,
2021/08/30 11:22,25990.0,
2021/08/30 11:23,24660.0,
2021/08/30 11:24,23810.0,
2021/08/30 11:25,23890.0,
2021/08/30 11:26,26320.0,
2021/08/30 11:27,26890.0,
2021/08/30 11:28,25110.0,
2021/08/30 11:29,23500.0,
2021/08/30 11:30,23540.0,
2021/08/30 11:31,24390.0,
2021/08/30 11:32,25190.0,
2021/08/30 11:33,27340.0,
2021/08/30 11:34,28080.0,
2021/08/30 11:35,29170.0,
2021/08/30 11:36,28120.0,
2021/08/30 11:37,27310.0,
2021/08/30 11:38,28000.0,
2021/08/30 11:39,30310.0,
2021/08/30 11:40,29720.0,
2021/08/30 11:41,29610.0,
2021/08/30 11:42,30020.0,
2021/08/30 11:43,28500.0,
2021/08/30 11:44,27720.0,
2021/08/30 11:45,29180.0,
2021/08/30 11:46,30690.0,
2021/08/30 11:47,30540.0,
2021/08/30 11:48,29770.0,
2021/08/30 11:49,28620.0,
2021/08/30 11:50,27010.0,
2021/08/30 11:51,26370.0,
2021/08/30 11:52,25630.0,
2021/08/30 11:53,26550.0,
2021/08/30 11:54,26540.0,
2021/08/30 11:55,24470.0,
2021/08/30 11:56,22960.0,
2021/08/30 11:57,21610.0,
2021/08/30 11:58,21730.0,
2021/08/30 11:59,22200.0,
2021/08/30 12:00,23740.0,
2021/08/30 12:01,24000.0,
2021/08/30 12:02,23560.0,
2021/08/30 12:03,22340.0,
2021/08/30 12:04,21850.0,
2021/08/30 12:05,23370.0,
2021/08/30 12:06,24640.0,
2021/08/30 12:07,26410.0,
2021/08/30 12:08,27590.0,
2021/08/30 12:09,27970.0,
2021/08/30 12:10,28270.0,
2021/08/30 12:11,28410.0,
2021/08/30 12:12,29870.0,
2021/08/30 12:13,33130.0,
2021/08/30 12:14,33410.0,
2021/08/30 12:15,30690.0,
2021/08/30 12:16,27610.0,
2021/08/30 12:17,27350.0,
2021/08/30 12:18,27690.0,
2021/08/30 12:19,27170.0,
2021/08/30 12:20,27310.0,
2021/08/30 12:21,27360.0,
2021/08/30 12:22,27010.0,
2021/08/30 12:23,26330.0,
2021/08/30 12:24,26480.0,
2021/08/30 12:25,26580.0,
2021/08/30 12:26,28170.0,
2021/08/30 12:27,28360.0,
2021/08/30 12:28,26720.0,
2021/08/30 12:29,28030.0,
2021/08/30 12:30,26800.0,
2021/08/30 12:31,25280.0,
2021/08/30 12:32,26200.0,
2021/08/30 12:33,26030.0,
2021/08/30 12:34,26170.0,
2021/08/30 12:35,26720.0,
2021/08/30 12:36,27450.0,
2021/08/30 12:37,26690.0,
2021/08/30 12:38,27430.0,
2021/08/30 12:39,26930.0,
2021/08/30 12:40,27230.0,
2021/08/30 12:41,28660.0,
2021/08/30 12:42,26960.0,
2021/08/30 12:43,27740.0,
2021/08/30 12:44,29220.0,
2021/08/30 12:45,28890.0,
2021/08/30 12:46,27190.0,
2021/08/30 12:47,27540.0,
2021/08/30 12:48,29320.0,
2021/08/30 12:49,29500.0,
2021/08/30 12:50,28890.0,
2021/08/30 12:51,29780.0,
2021/08/30 12:52,28150.0,
2021/08/30 12:53,26820.0,
2021/08/30 12:54,26530.0,
2021/08/30 12:55,27310.0,
2021/08/30 12:56,29190.0,
2021/08/30 12:57,28060.0,
2021/08/30 12:58,25680.0,
2021/08/30 12:59,24350.0,
2021/08/30 13:00,24840.0,
2021/08/30 13:01,24170.0,
2021/08/30 13:02,24230.0,
2021/08/30 13:03,24150.0,
2021/08/30 13:04,24480.0,
2021/08/30 13:05,23960.0,
2021/08/30 13:06,23220.0,
2021/08/30 13:07,25260.0,
2021/08/30 13:08,25470.0,
2021/08/30 13:09,27150.0,
2021/08/30 13:10,27280.0,
2021/08/30 13:11,27740.0,
2021/08/30 13:12,27300.0,
2021/08/30 13:13,28300.0,
2021/08/30 13:14,27450.0,
2021/08/30 13:15,24710.0,
2021/08/30 13:16,24790.0,
2021/08/30 13:17,23100.0,
2021/08/30 13:18,22970.0,
2021/08/30 13:19,22910.0,
2021/08/30 13:20,22290.0,
2021/08/30 13:21,,
2021/08/30 13:22,,
2021/08/30 13:23,20180.0,
2021/08/30 13:24,19180.0,
2021/08/30 13:25,21130.0,
2021/08/30 13:26,21640.0,
2021/08/30 13:27,23240.0,
2021/08/30 13:28,,
2021/08/30 13:29,24190.0,
2021/08/30 13:30,23090.0,
2021/08/30 13:31,23360.0,
2021/08/30 13:32,24490.0,
2021/08/30 13:33,26820.0,
2021/08/30 13:34,27070.0,
2021/08/30 13:35,26300.0,
2021/08/30 13:36,26950.0,
2021/08/30 13:37,26500.0,
2021/08/30 13:38,25690.0,
2021/08/30 13:39,25200.0,
2021/08/30 13:40,26410.0,
2021/08/30 13:41,28190.0,
2021/08/30 13:42,29220.0,
2021/08/30 13:43,29530.0,
2021/08/30 13:44,28230.0,
2021/08/30 13:45,28500.0,
