Date,Visibility
2021/08/30 2:27,25890.0,
2021/08/30 2:28,26110.0,
2021/08/30 2:29,26400.0,
2021/08/30 2:30,25820.0,
2021/08/30 2:31,25680.0,
2021/08/30 2:32,26130.0,
2021/08/30 2:33,26380.0,
2021/08/30 2:34,26240.0,
2021/08/30 2:35,26600.0,
2021/08/30 2:36,26360.0,
2021/08/30 2:37,25760.0,
2021/08/30 2:38,25370.0,
2021/08/30 2:39,24860.0,
2021/08/30 2:40,24590.0,
2021/08/30 2:41,24220.0,
2021/08/30 2:42,23930.0,
2021/08/30 2:43,23570.0,
2021/08/30 2:44,23350.0,
2021/08/30 2:45,23690.0,
2021/08/30 2:46,24200.0,
2021/08/30 2:47,24260.0,
2021/08/30 2:48,24360.0,
2021/08/30 2:49,24380.0,
2021/08/30 2:50,24630.0,
2021/08/30 2:51,24740.0,
2021/08/30 2:52,24410.0,
2021/08/30 2:53,24360.0,
2021/08/30 2:54,24860.0,
2021/08/30 2:55,24770.0,
2021/08/30 2:56,24160.0,
2021/08/30 2:57,24170.0,
2021/08/30 2:58,24010.0,
2021/08/30 2:59,24180.0,
2021/08/30 3:00,24570.0,
2021/08/30 3:01,24970.0,
2021/08/30 3:02,25570.0,
2021/08/30 3:03,26150.0,
2021/08/30 3:04,26040.0,
2021/08/30 3:05,25890.0,
2021/08/30 3:06,25420.0,
2021/08/30 3:07,25020.0,
2021/08/30 3:08,25060.0,
2021/08/30 3:09,24910.0,
2021/08/30 3:10,24660.0,
2021/08/30 3:11,24350.0,
2021/08/30 3:12,24280.0,
2021/08/30 3:13,24050.0,
2021/08/30 3:14,20430.0,
2021/08/30 3:15,18640.0,
2021/08/30 3:16,16430.0,
2021/08/30 3:17,15920.0,
2021/08/30 3:18,15660.0,
2021/08/30 3:19,15760.0,
2021/08/30 3:20,15890.0,
2021/08/30 3:21,16080.0,
2021/08/30 3:22,16100.0,
2021/08/30 3:23,16280.0,
2021/08/30 3:24,18830.0,
2021/08/30 3:25,20920.0,
2021/08/30 3:26,25590.0,
2021/08/30 3:27,27390.0,
2021/08/30 3:28,28200.0,
2021/08/30 3:29,27560.0,
2021/08/30 3:30,27100.0,
2021/08/30 3:31,26730.0,
2021/08/30 3:32,26710.0,
2021/08/30 3:33,26370.0,
2021/08/30 3:34,25520.0,
2021/08/30 3:35,25240.0,
2021/08/30 3:36,25100.0,
2021/08/30 3:37,24800.0,
2021/08/30 3:38,24400.0,
2021/08/30 3:39,24330.0,
2021/08/30 3:40,24280.0,
2021/08/30 3:41,23970.0,
2021/08/30 3:42,23570.0,
2021/08/30 3:43,23360.0,
2021/08/30 3:44,23430.0,
2021/08/30 3:45,23420.0,
2021/08/30 3:46,23640.0,
2021/08/30 3:47,23460.0,
2021/08/30 3:48,23470.0,
2021/08/30 3:49,23490.0,
2021/08/30 3:50,23350.0,
2021/08/30 3:51,23360.0,
2021/08/30 3:52,23690.0,
2021/08/30 3:53,23990.0,
2021/08/30 3:54,23910.0,
2021/08/30 3:55,23750.0,
2021/08/30 3:56,23260.0,
2021/08/30 3:57,23480.0,
2021/08/30 3:58,24010.0,
2021/08/30 3:59,24520.0,
2021/08/30 4:00,24870.0,
2021/08/30 4:01,25220.0,
2021/08/30 4:02,25130.0,
2021/08/30 4:03,24990.0,
2021/08/30 4:04,25030.0,
2021/08/30 4:05,25240.0,
2021/08/30 4:06,25690.0,
2021/08/30 4:07,26470.0,
2021/08/30 4:08,26730.0,
2021/08/30 4:09,26890.0,
2021/08/30 4:10,26810.0,
2021/08/30 4:11,26350.0,
2021/08/30 4:12,26360.0,
2021/08/30 4:13,26630.0,
2021/08/30 4:14,27220.0,
2021/08/30 4:15,26980.0,
2021/08/30 4:16,26800.0,
2021/08/30 4:17,26150.0,
2021/08/30 4:18,25370.0,
2021/08/30 4:19,25050.0,
2021/08/30 4:20,24930.0,
2021/08/30 4:21,24650.0,
2021/08/30 4:22,24230.0,
2021/08/30 4:23,23640.0,
2021/08/30 4:24,23080.0,
2021/08/30 4:25,23140.0,
2021/08/30 4:26,23050.0,
2021/08/30 4:27,23100.0,
2021/08/30 4:28,23300.0,
2021/08/30 4:29,23020.0,
2021/08/30 4:30,22890.0,
2021/08/30 4:31,23110.0,
2021/08/30 4:32,23340.0,
2021/08/30 4:33,23630.0,
2021/08/30 4:34,23520.0,
2021/08/30 4:35,23300.0,
2021/08/30 4:36,22990.0,
2021/08/30 4:37,22910.0,
2021/08/30 4:38,22760.0,
2021/08/30 4:39,22780.0,
2021/08/30 4:40,23170.0,
2021/08/30 4:41,23280.0,
2021/08/30 4:42,23140.0,
2021/08/30 4:43,22840.0,
2021/08/30 4:44,22900.0,
2021/08/30 4:45,22910.0,
2021/08/30 4:46,23530.0,
2021/08/30 4:47,23460.0,
2021/08/30 4:48,23730.0,
2021/08/30 4:49,23990.0,
2021/08/30 4:50,23410.0,
2021/08/30 4:51,23550.0,
2021/08/30 4:52,24190.0,
2021/08/30 4:53,24580.0,
2021/08/30 4:54,24380.0,
2021/08/30 4:55,23840.0,
2021/08/30 4:56,23090.0,
2021/08/30 4:57,23330.0,
2021/08/30 4:58,23290.0,
2021/08/30 4:59,23160.0,
2021/08/30 5:00,23560.0,
2021/08/30 5:01,23330.0,
2021/08/30 5:02,22690.0,
2021/08/30 5:03,22660.0,
2021/08/30 5:04,22920.0,
2021/08/30 5:05,23550.0,
2021/08/30 5:06,23920.0,
2021/08/30 5:07,24010.0,
2021/08/30 5:08,23920.0,
2021/08/30 5:09,24420.0,
2021/08/30 5:10,24320.0,
2021/08/30 5:11,24870.0,
2021/08/30 5:12,25570.0,
2021/08/30 5:13,25610.0,
2021/08/30 5:14,25560.0,
2021/08/30 5:15,25500.0,
2021/08/30 5:16,25340.0,
2021/08/30 5:17,24830.0,
2021/08/30 5:18,24780.0,
2021/08/30 5:19,24230.0,
2021/08/30 5:20,24190.0,
2021/08/30 5:21,23590.0,
2021/08/30 5:22,23100.0,
2021/08/30 5:23,22610.0,
2021/08/30 5:24,22430.0,
2021/08/30 5:25,21840.0,
2021/08/30 5:26,21550.0,
2021/08/30 5:27,21730.0,
2021/08/30 5:28,21750.0,
2021/08/30 5:29,21610.0,
2021/08/30 5:30,21370.0,
2021/08/30 5:31,21220.0,
2021/08/30 5:32,20910.0,
2021/08/30 5:33,21010.0,
2021/08/30 5:34,21220.0,
2021/08/30 5:35,21290.0,
2021/08/30 5:36,21210.0,
2021/08/30 5:37,21060.0,
2021/08/30 5:38,20910.0,
2021/08/30 5:39,20820.0,
2021/08/30 5:40,20850.0,
2021/08/30 5:41,20840.0,
2021/08/30 5:42,20890.0,
2021/08/30 5:43,20830.0,
2021/08/30 5:44,20890.0,
2021/08/30 5:45,21120.0,
2021/08/30 5:46,21440.0,
2021/08/30 5:47,21430.0,
2021/08/30 5:48,20930.0,
2021/08/30 5:49,20490.0,
2021/08/30 5:50,20100.0,
2021/08/30 5:51,19930.0,
2021/08/30 5:52,19900.0,
2021/08/30 5:53,19790.0,
2021/08/30 5:54,19510.0,
2021/08/30 5:55,19360.0,
2021/08/30 5:56,19350.0,
2021/08/30 5:57,19360.0,
2021/08/30 5:58,19670.0,
2021/08/30 5:59,20090.0,
2021/08/30 6:00,20280.0,
2021/08/30 6:01,20420.0,
2021/08/30 6:02,20250.0,
2021/08/30 6:03,20160.0,
2021/08/30 6:04,19990.0,
2021/08/30 6:05,19590.0,
2021/08/30 6:06,18960.0,
2021/08/30 6:07,18350.0,
2021/08/30 6:08,17720.0,
2021/08/30 6:09,17240.0,
2021/08/30 6:10,17010.0,
2021/08/30 6:11,16730.0,
2021/08/30 6:12,16680.0,
2021/08/30 6:13,16610.0,
2021/08/30 6:14,16650.0,
2021/08/30 6:15,16970.0,
2021/08/30 6:16,17200.0,
2021/08/30 6:17,17330.0,
2021/08/30 6:18,17590.0,
2021/08/30 6:19,17810.0,
2021/08/30 6:20,17890.0,
2021/08/30 6:21,18390.0,
2021/08/30 6:22,18690.0,
2021/08/30 6:23,18540.0,
2021/08/30 6:24,18650.0,
2021/08/30 6:25,18590.0,
2021/08/30 6:26,18560.0,
2021/08/30 6:27,18850.0,
2021/08/30 6:28,18870.0,
2021/08/30 6:29,18880.0,
2021/08/30 6:30,18960.0,
2021/08/30 6:31,18820.0,
2021/08/30 6:32,18960.0,
2021/08/30 6:33,19460.0,
2021/08/30 6:34,19690.0,
2021/08/30 6:35,20160.0,
2021/08/30 6:36,20290.0,
2021/08/30 6:37,20430.0,
2021/08/30 6:38,20790.0,
2021/08/30 6:39,21010.0,
2021/08/30 6:40,20970.0,
2021/08/30 6:41,21170.0,
2021/08/30 6:42,21740.0,
2021/08/30 6:43,22700.0,
2021/08/30 6:44,22890.0,
2021/08/30 6:45,22380.0,
2021/08/30 6:46,22760.0,
2021/08/30 6:47,23210.0,
2021/08/30 6:48,24070.0,
2021/08/30 6:49,25090.0,
2021/08/30 6:50,26190.0,
2021/08/30 6:51,26740.0,
2021/08/30 6:52,26700.0,
2021/08/30 6:53,25570.0,
2021/08/30 6:54,26040.0,
2021/08/30 6:55,26280.0,
2021/08/30 6:56,26460.0,
2021/08/30 6:57,26470.0,
2021/08/30 6:58,26240.0,
2021/08/30 6:59,25570.0,
2021/08/30 7:00,25140.0,
2021/08/30 7:01,25110.0,
2021/08/30 7:02,23720.0,
2021/08/30 7:03,23630.0,
2021/08/30 7:04,23300.0,
2021/08/30 7:05,23300.0,
2021/08/30 7:06,23750.0,
2021/08/30 7:07,23940.0,
2021/08/30 7:08,24390.0,
2021/08/30 7:09,25450.0,
2021/08/30 7:10,25950.0,
2021/08/30 7:11,25300.0,
2021/08/30 7:12,25210.0,
2021/08/30 7:13,25130.0,
2021/08/30 7:14,24250.0,
2021/08/30 7:15,24530.0,
2021/08/30 7:16,24790.0,
2021/08/30 7:17,25300.0,
2021/08/30 7:18,25410.0,
2021/08/30 7:19,23560.0,
2021/08/30 7:20,23500.0,
2021/08/30 7:21,24680.0,
2021/08/30 7:22,26020.0,
2021/08/30 7:23,26370.0,
2021/08/30 7:24,27950.0,
2021/08/30 7:25,27630.0,
2021/08/30 7:26,26930.0,
2021/08/30 7:27,26750.0,
2021/08/30 7:28,26560.0,
2021/08/30 7:29,28550.0,
2021/08/30 7:30,29030.0,
2021/08/30 7:31,28420.0,
2021/08/30 7:32,28370.0,
2021/08/30 7:33,28740.0,
2021/08/30 7:34,26850.0,
2021/08/30 7:35,26630.0,
2021/08/30 7:36,26730.0,
2021/08/30 7:37,26080.0,
2021/08/30 7:38,25900.0,
2021/08/30 7:39,25620.0,
2021/08/30 7:40,25310.0,
2021/08/30 7:41,25670.0,
2021/08/30 7:42,25540.0,
2021/08/30 7:43,23890.0,
2021/08/30 7:44,23900.0,
2021/08/30 7:45,23730.0,
2021/08/30 7:46,23570.0,
2021/08/30 7:47,23570.0,
2021/08/30 7:48,23470.0,
2021/08/30 7:49,23820.0,
2021/08/30 7:50,24640.0,
2021/08/30 7:51,24520.0,
2021/08/30 7:52,24820.0,
2021/08/30 7:53,26400.0,
2021/08/30 7:54,27860.0,
2021/08/30 7:55,29580.0,
2021/08/30 7:56,30960.0,
2021/08/30 7:57,31960.0,
2021/08/30 7:58,32420.0,
2021/08/30 7:59,32860.0,
2021/08/30 8:00,32420.0,
2021/08/30 8:01,33140.0,
2021/08/30 8:02,33210.0,
2021/08/30 8:03,33820.0,
2021/08/30 8:04,34740.0,
2021/08/30 8:05,34290.0,
2021/08/30 8:06,32980.0,
2021/08/30 8:07,31960.0,
2021/08/30 8:08,30810.0,
2021/08/30 8:09,28730.0,
2021/08/30 8:10,28410.0,
2021/08/30 8:11,27610.0,
2021/08/30 8:12,26810.0,
2021/08/30 8:13,26220.0,
2021/08/30 8:14,25840.0,
2021/08/30 8:15,26130.0,
2021/08/30 8:16,26170.0,
2021/08/30 8:17,26460.0,
2021/08/30 8:18,26750.0,
2021/08/30 8:19,27370.0,
2021/08/30 8:20,27660.0,
2021/08/30 8:21,28100.0,
2021/08/30 8:22,29160.0,
2021/08/30 8:23,30640.0,
2021/08/30 8:24,30530.0,
2021/08/30 8:25,30090.0,
2021/08/30 8:26,30810.0,
2021/08/30 8:27,29940.0,
2021/08/30 8:28,28370.0,
2021/08/30 8:29,28020.0,
2021/08/30 8:30,27400.0,
2021/08/30 8:31,26950.0,
2021/08/30 8:32,27360.0,
2021/08/30 8:33,27420.0,
2021/08/30 8:34,28010.0,
2021/08/30 8:35,28690.0,
2021/08/30 8:36,28690.0,
2021/08/30 8:37,29900.0,
2021/08/30 8:38,31370.0,
2021/08/30 8:39,31780.0,
2021/08/30 8:40,31930.0,
2021/08/30 8:41,31150.0,
2021/08/30 8:42,28780.0,
2021/08/30 8:43,27620.0,
2021/08/30 8:44,26580.0,
2021/08/30 8:45,25390.0,
2021/08/30 8:46,24330.0,
2021/08/30 8:47,23380.0,
2021/08/30 8:48,22670.0,
2021/08/30 8:49,22990.0,
2021/08/30 8:50,23150.0,
2021/08/30 8:51,24070.0,
2021/08/30 8:52,25490.0,
2021/08/30 8:53,25510.0,
2021/08/30 8:54,25630.0,
2021/08/30 8:55,26050.0,
2021/08/30 8:56,27200.0,
2021/08/30 8:57,28840.0,
2021/08/30 8:58,31380.0,
2021/08/30 8:59,32120.0,
2021/08/30 9:00,32140.0,
2021/08/30 9:01,32340.0,
2021/08/30 9:02,32910.0,
2021/08/30 9:03,34370.0,
2021/08/30 9:04,35590.0,
2021/08/30 9:05,36740.0,
2021/08/30 9:06,37270.0,
2021/08/30 9:07,37200.0,
2021/08/30 9:08,36920.0,
2021/08/30 9:09,36110.0,
2021/08/30 9:10,35760.0,
2021/08/30 9:11,34840.0,
2021/08/30 9:12,33820.0,
2021/08/30 9:13,34130.0,
2021/08/30 9:14,35020.0,
2021/08/30 9:15,34600.0,
2021/08/30 9:16,33410.0,
2021/08/30 9:17,32670.0,
2021/08/30 9:18,32100.0,
2021/08/30 9:19,32000.0,
2021/08/30 9:20,32540.0,
2021/08/30 9:21,32040.0,
2021/08/30 9:22,31160.0,
2021/08/30 9:23,30610.0,
2021/08/30 9:24,29730.0,
2021/08/30 9:25,28890.0,
2021/08/30 9:26,28690.0,
2021/08/30 9:27,28620.0,
2021/08/30 9:28,29080.0,
2021/08/30 9:29,29620.0,
2021/08/30 9:30,28770.0,
2021/08/30 9:31,27760.0,
2021/08/30 9:32,27480.0,
2021/08/30 9:33,27880.0,
2021/08/30 9:34,28350.0,
2021/08/30 9:35,29910.0,
2021/08/30 9:36,30900.0,
2021/08/30 9:37,31110.0,
2021/08/30 9:38,31140.0,
2021/08/30 9:39,20730.0,
2021/08/30 9:40,14960.0,
2021/08/30 9:41,11870.0,
2021/08/30 9:42,11140.0,
2021/08/30 9:43,10880.0,
2021/08/30 9:44,10600.0,
2021/08/30 9:45,10460.0,
2021/08/30 9:46,9940.0,
2021/08/30 9:47,9650.0,
2021/08/30 9:48,9460.0,
2021/08/30 9:49,10820.0,
2021/08/30 9:50,13540.0,
2021/08/30 9:51,18440.0,
2021/08/30 9:52,21580.0,
2021/08/30 9:53,22870.0,
2021/08/30 9:54,24190.0,
2021/08/30 9:55,24910.0,
2021/08/30 9:56,29070.0,
2021/08/30 9:57,32490.0,
2021/08/30 9:58,35590.0,
2021/08/30 9:59,40170.0,
2021/08/30 10:00,43050.0,
2021/08/30 10:01,44760.0,
2021/08/30 10:02,44760.0,
2021/08/30 10:03,44550.0,
2021/08/30 10:04,45700.0,
2021/08/30 10:05,46100.0,
2021/08/30 10:06,45690.0,
2021/08/30 10:07,46430.0,
2021/08/30 10:08,45970.0,
2021/08/30 10:09,45680.0,
2021/08/30 10:10,45470.0,
2021/08/30 10:11,44490.0,
2021/08/30 10:12,42960.0,
2021/08/30 10:13,42100.0,
2021/08/30 10:14,41330.0,
2021/08/30 10:15,40200.0,
2021/08/30 10:16,39330.0,
2021/08/30 10:17,39420.0,
2021/08/30 10:18,39230.0,
2021/08/30 10:19,39130.0,
2021/08/30 10:20,37960.0,
2021/08/30 10:21,36180.0,
2021/08/30 10:22,36290.0,
2021/08/30 10:23,35770.0,
2021/08/30 10:24,33320.0,
2021/08/30 10:25,32940.0,
2021/08/30 10:26,32200.0,
2021/08/30 10:27,31270.0,
2021/08/30 10:28,30960.0,
2021/08/30 10:29,30080.0,
2021/08/30 10:30,28260.0,
2021/08/30 10:31,27900.0,
2021/08/30 10:32,28360.0,
2021/08/30 10:33,28900.0,
2021/08/30 10:34,29990.0,
2021/08/30 10:35,30620.0,
2021/08/30 10:36,32030.0,
2021/08/30 10:37,32360.0,
2021/08/30 10:38,31710.0,
2021/08/30 10:39,32280.0,
2021/08/30 10:40,34900.0,
2021/08/30 10:41,36040.0,
2021/08/30 10:42,35200.0,
2021/08/30 10:43,34220.0,
2021/08/30 10:44,34310.0,
2021/08/30 10:45,33950.0,
2021/08/30 10:46,33300.0,
2021/08/30 10:47,33610.0,
2021/08/30 10:48,34550.0,
2021/08/30 10:49,34810.0,
2021/08/30 10:50,34000.0,
2021/08/30 10:51,34370.0,
2021/08/30 10:52,34120.0,
2021/08/30 10:53,34850.0,
2021/08/30 10:54,34390.0,
2021/08/30 10:55,33420.0,
2021/08/30 10:56,32360.0,
2021/08/30 10:57,31480.0,
2021/08/30 10:58,30800.0,
2021/08/30 10:59,30790.0,
2021/08/30 11:00,31690.0,
2021/08/30 11:01,32110.0,
2021/08/30 11:02,32820.0,
2021/08/30 11:03,33260.0,
2021/08/30 11:04,34670.0,
2021/08/30 11:05,34390.0,
2021/08/30 11:06,34850.0,
2021/08/30 11:07,35850.0,
2021/08/30 11:08,33170.0,
2021/08/30 11:09,30730.0,
2021/08/30 11:10,29820.0,
2021/08/30 11:11,28730.0,
2021/08/30 11:12,28510.0,
2021/08/30 11:13,28240.0,
2021/08/30 11:14,28280.0,
2021/08/30 11:15,29810.0,
2021/08/30 11:16,30740.0,
2021/08/30 11:17,30950.0,
2021/08/30 11:18,34880.0,
2021/08/30 11:19,38860.0,
2021/08/30 11:20,41160.0,
2021/08/30 11:21,42160.0,
2021/08/30 11:22,41750.0,
2021/08/30 11:23,41220.0,
2021/08/30 11:24,40820.0,
2021/08/30 11:25,37780.0,
2021/08/30 11:26,36920.0,
2021/08/30 11:27,36690.0,
2021/08/30 11:28,36570.0,
2021/08/30 11:29,36340.0,
2021/08/30 11:30,36690.0,
2021/08/30 11:31,38380.0,
2021/08/30 11:32,38510.0,
2021/08/30 11:33,39120.0,
2021/08/30 11:34,38970.0,
2021/08/30 11:35,42090.0,
2021/08/30 11:36,43590.0,
2021/08/30 11:37,44420.0,
2021/08/30 11:38,44560.0,
2021/08/30 11:39,45520.0,
2021/08/30 11:40,44260.0,
2021/08/30 11:41,42410.0,
2021/08/30 11:42,41910.0,
2021/08/30 11:43,41850.0,
2021/08/30 11:44,42280.0,
2021/08/30 11:45,40980.0,
2021/08/30 11:46,40980.0,
2021/08/30 11:47,40840.0,
2021/08/30 11:48,39550.0,
2021/08/30 11:49,38360.0,
2021/08/30 11:50,38270.0,
2021/08/30 11:51,38720.0,
2021/08/30 11:52,38120.0,
2021/08/30 11:53,35450.0,
2021/08/30 11:54,34480.0,
2021/08/30 11:55,34800.0,
2021/08/30 11:56,34440.0,
2021/08/30 11:57,34300.0,
2021/08/30 11:58,34800.0,
2021/08/30 11:59,34720.0,
2021/08/30 12:00,33980.0,
2021/08/30 12:01,32900.0,
2021/08/30 12:02,29720.0,
2021/08/30 12:03,30220.0,
2021/08/30 12:04,28840.0,
2021/08/30 12:05,27740.0,
2021/08/30 12:06,27330.0,
2021/08/30 12:07,26740.0,
2021/08/30 12:08,26260.0,
2021/08/30 12:09,26370.0,
2021/08/30 12:10,26730.0,
2021/08/30 12:11,27730.0,
2021/08/30 12:12,31540.0,
2021/08/30 12:13,32400.0,
2021/08/30 12:14,33260.0,
2021/08/30 12:15,34540.0,
2021/08/30 12:16,34930.0,
2021/08/30 12:17,36210.0,
2021/08/30 12:18,37170.0,
2021/08/30 12:19,37700.0,
2021/08/30 12:20,38870.0,
2021/08/30 12:21,39070.0,
2021/08/30 12:22,39390.0,
2021/08/30 12:23,40060.0,
2021/08/30 12:24,43110.0,
2021/08/30 12:25,44680.0,
2021/08/30 12:26,45160.0,
2021/08/30 12:27,43900.0,
2021/08/30 12:28,42920.0,
2021/08/30 12:29,42480.0,
2021/08/30 12:30,41170.0,
2021/08/30 12:31,41360.0,
2021/08/30 12:32,41180.0,
2021/08/30 12:33,41610.0,
2021/08/30 12:34,41830.0,
2021/08/30 12:35,41830.0,
2021/08/30 12:36,41810.0,
2021/08/30 12:37,42100.0,
2021/08/30 12:38,43300.0,
2021/08/30 12:39,43840.0,
2021/08/30 12:40,44120.0,
2021/08/30 12:41,42210.0,
2021/08/30 12:42,41670.0,
2021/08/30 12:43,42000.0,
2021/08/30 12:44,40720.0,
2021/08/30 12:45,40440.0,
2021/08/30 12:46,40930.0,
2021/08/30 12:47,41590.0,
2021/08/30 12:48,41060.0,
2021/08/30 12:49,39680.0,
2021/08/30 12:50,37900.0,
2021/08/30 12:51,36060.0,
2021/08/30 12:52,35450.0,
2021/08/30 12:53,35190.0,
2021/08/30 12:54,35820.0,
2021/08/30 12:55,34040.0,
2021/08/30 12:56,33220.0,
2021/08/30 12:57,33090.0,
2021/08/30 12:58,33560.0,
2021/08/30 12:59,34850.0,
2021/08/30 13:00,36690.0,
2021/08/30 13:01,40420.0,
2021/08/30 13:02,41920.0,
2021/08/30 13:03,42070.0,
2021/08/30 13:04,41310.0,
2021/08/30 13:05,43250.0,
2021/08/30 13:06,41750.0,
2021/08/30 13:07,40700.0,
2021/08/30 13:08,40880.0,
2021/08/30 13:09,40870.0,
2021/08/30 13:10,38540.0,
2021/08/30 13:11,36570.0,
2021/08/30 13:12,35550.0,
2021/08/30 13:13,34850.0,
2021/08/30 13:14,35360.0,
2021/08/30 13:15,36040.0,
2021/08/30 13:16,37960.0,
2021/08/30 13:17,38450.0,
2021/08/30 13:18,37440.0,
2021/08/30 13:19,35520.0,
2021/08/30 13:20,36570.0,
2021/08/30 13:21,37390.0,
2021/08/30 13:22,37020.0,
2021/08/30 13:23,37140.0,
2021/08/30 13:24,36910.0,
2021/08/30 13:25,36180.0,
2021/08/30 13:26,35480.0,
2021/08/30 13:27,34370.0,
2021/08/30 13:28,33920.0,
2021/08/30 13:29,34750.0,
2021/08/30 13:30,35270.0,
2021/08/30 13:31,35430.0,
2021/08/30 13:32,35700.0,
2021/08/30 13:33,36200.0,
2021/08/30 13:34,36830.0,
2021/08/30 13:35,37600.0,
2021/08/30 13:36,38600.0,
2021/08/30 13:37,38450.0,
2021/08/30 13:38,39760.0,
2021/08/30 13:39,40970.0,
2021/08/30 13:40,41610.0,
2021/08/30 13:41,41570.0,
