2021-07-11 01:19,----,1.36
2021-07-11 01:20,----,1.36
2021-07-11 01:21,----,1.36
2021-07-11 01:22,----,1.35
2021-07-11 01:23,----,1.35
2021-07-11 01:24,----,1.35
2021-07-11 01:25,----,1.35
2021-07-11 01:26,----,1.35
2021-07-11 01:27,----,1.35
2021-07-11 01:28,----,1.34
2021-07-11 01:29,----,1.34
2021-07-11 01:30,----,1.34
2021-07-11 01:31,----,1.34
2021-07-11 01:32,----,1.34
2021-07-11 01:33,----,1.34
2021-07-11 01:34,----,1.33
2021-07-11 01:35,----,1.33
2021-07-11 01:36,----,1.33
2021-07-11 01:37,----,1.33
2021-07-11 01:38,----,1.33
2021-07-11 01:39,----,1.32
2021-07-11 01:40,----,1.32
2021-07-11 01:41,----,1.32
2021-07-11 01:42,----,1.32
2021-07-11 01:43,----,1.32
2021-07-11 01:44,----,1.32
2021-07-11 01:45,----,1.31
2021-07-11 01:46,----,1.31
2021-07-11 01:47,----,1.31
2021-07-11 01:48,----,1.31
2021-07-11 01:49,----,1.31
2021-07-11 01:50,----,1.31
2021-07-11 01:51,----,1.30
2021-07-11 01:52,----,1.30
2021-07-11 01:53,----,1.30
2021-07-11 01:54,----,1.30
2021-07-11 01:55,----,1.30
2021-07-11 01:56,----,1.29
2021-07-11 01:57,----,1.29
2021-07-11 01:58,----,1.29
2021-07-11 01:59,----,1.29
2021-07-11 02:00,----,1.29
2021-07-11 02:01,----,1.29
2021-07-11 02:02,----,1.28
2021-07-11 02:03,----,1.28
2021-07-11 02:04,----,1.28
2021-07-11 02:05,----,1.28
2021-07-11 02:06,----,1.28
2021-07-11 02:07,----,1.28
2021-07-11 02:08,----,1.28
2021-07-11 02:09,----,1.27
2021-07-11 02:10,----,1.27
2021-07-11 02:11,----,1.27
2021-07-11 02:12,----,1.27
2021-07-11 02:13,----,1.27
2021-07-11 02:14,----,1.27
2021-07-11 02:15,----,1.27
2021-07-11 02:16,----,1.26
2021-07-11 02:17,----,1.26
2021-07-11 02:18,----,1.26
2021-07-11 02:19,----,1.26
2021-07-11 02:20,----,1.26
2021-07-11 02:21,----,1.26
2021-07-11 02:22,----,1.26
2021-07-11 02:23,----,1.26
2021-07-11 02:24,----,1.25
2021-07-11 02:25,----,1.25
2021-07-11 02:26,----,1.25
2021-07-11 02:27,----,1.25
2021-07-11 02:28,----,1.25
2021-07-11 02:29,----,1.25
2021-07-11 02:30,----,1.25
2021-07-11 02:31,----,1.25
2021-07-11 02:32,----,1.24
2021-07-11 02:33,----,1.24
2021-07-11 02:34,----,1.24
2021-07-11 02:35,----,1.24
2021-07-11 02:36,----,1.24
2021-07-11 02:37,----,1.24
2021-07-11 02:38,----,1.24
2021-07-11 02:39,----,1.24
2021-07-11 02:40,----,1.24
2021-07-11 02:41,----,1.23
2021-07-11 02:42,----,1.23
2021-07-11 02:43,----,1.23
2021-07-11 02:44,----,1.23
2021-07-11 02:45,----,1.23
2021-07-11 02:46,----,1.23
2021-07-11 02:47,----,1.23
2021-07-11 02:48,----,1.23
2021-07-11 02:49,----,1.23
2021-07-11 02:50,----,1.23
2021-07-11 02:51,----,1.22
2021-07-11 02:52,----,1.22
2021-07-11 02:53,----,1.22
2021-07-11 02:54,----,1.22
2021-07-11 02:55,----,1.22
2021-07-11 02:56,----,1.22
2021-07-11 02:57,----,1.22
2021-07-11 02:58,----,1.22
2021-07-11 02:59,----,1.22
2021-07-11 03:00,----,1.22
2021-07-11 03:01,----,1.22
2021-07-11 03:02,----,1.22
2021-07-11 03:03,----,1.22
2021-07-11 03:04,----,1.21
2021-07-11 03:05,----,1.21
2021-07-11 03:06,----,1.21
2021-07-11 03:07,----,1.21
2021-07-11 03:08,----,1.21
2021-07-11 03:09,----,1.21
2021-07-11 03:10,----,1.21
2021-07-11 03:11,----,1.21
2021-07-11 03:12,----,1.21
2021-07-11 03:13,----,1.21
2021-07-11 03:14,----,1.21
2021-07-11 03:15,----,1.21
2021-07-11 03:16,----,1.21
2021-07-11 03:17,----,1.20
2021-07-11 03:18,----,1.20
2021-07-11 03:19,----,1.20
2021-07-11 03:20,----,1.20
2021-07-11 03:21,----,1.20
2021-07-11 03:22,----,1.21
2021-07-11 03:23,----,1.21
2021-07-11 03:24,----,1.21
2021-07-11 03:25,----,1.21
2021-07-11 03:26,----,1.21
2021-07-11 03:27,----,1.21
2021-07-11 03:28,----,1.21
2021-07-11 03:29,----,1.21
2021-07-11 03:30,----,1.21
2021-07-11 03:31,----,1.21
2021-07-11 03:32,----,1.21
2021-07-11 03:33,----,1.21
2021-07-11 03:34,----,1.21
2021-07-11 03:35,----,1.21
2021-07-11 03:36,----,1.21
2021-07-11 03:37,----,1.21
2021-07-11 03:38,----,1.21
2021-07-11 03:39,----,1.21
2021-07-11 03:40,----,1.21
2021-07-11 03:41,----,1.21
2021-07-11 03:42,----,1.21
2021-07-11 03:43,----,1.21
2021-07-11 03:44,----,1.21
2021-07-11 03:45,----,1.21
2021-07-11 03:46,----,1.21
2021-07-11 03:47,----,1.21
2021-07-11 03:48,----,1.21
2021-07-11 03:49,----,1.22
2021-07-11 03:50,----,1.22
2021-07-11 03:51,----,1.22
2021-07-11 03:52,----,1.22
2021-07-11 03:53,----,1.22
2021-07-11 03:54,----,1.22
2021-07-11 03:55,----,1.22
2021-07-11 03:56,----,1.22
2021-07-11 03:57,----,1.22
2021-07-11 03:58,----,1.22
2021-07-11 03:59,----,1.22
2021-07-11 04:00,----,1.22
2021-07-11 04:01,----,1.22
2021-07-11 04:02,----,1.22
2021-07-11 04:03,----,1.23
2021-07-11 04:04,----,1.23
2021-07-11 04:05,----,1.23
2021-07-11 04:06,----,1.23
2021-07-11 04:07,----,1.23
2021-07-11 04:08,----,1.23
2021-07-11 04:09,----,1.23
2021-07-11 04:10,----,1.24
2021-07-11 04:11,----,1.24
2021-07-11 04:12,----,1.24
2021-07-11 04:13,----,1.24
2021-07-11 04:14,----,1.24
2021-07-11 04:15,----,1.24
2021-07-11 04:16,----,1.25
2021-07-11 04:17,----,1.25
2021-07-11 04:18,----,1.25
2021-07-11 04:19,----,1.25
2021-07-11 04:20,----,1.25
2021-07-11 04:21,----,1.25
2021-07-11 04:22,----,1.26
2021-07-11 04:23,----,1.26
2021-07-11 04:24,----,1.26
2021-07-11 04:25,----,1.26
2021-07-11 04:26,----,1.26
2021-07-11 04:27,----,1.27
2021-07-11 04:28,----,1.27
2021-07-11 04:29,----,1.27
2021-07-11 04:30,----,1.27
2021-07-11 04:31,----,1.27
2021-07-11 04:32,----,1.28
2021-07-11 04:33,----,1.28
2021-07-11 04:34,----,1.28
2021-07-11 04:35,----,1.28
2021-07-11 04:36,----,1.29
2021-07-11 04:37,----,1.29
2021-07-11 04:38,----,1.29
2021-07-11 04:39,----,1.29
2021-07-11 04:40,----,1.30
2021-07-11 04:41,----,1.30
2021-07-11 04:42,----,1.30
2021-07-11 04:43,----,1.30
2021-07-11 04:44,----,1.31
2021-07-11 04:45,----,1.31
2021-07-11 04:46,----,1.31
2021-07-11 04:47,----,1.31
2021-07-11 04:48,----,1.32
2021-07-11 04:49,----,1.32
2021-07-11 04:50,----,1.32
2021-07-11 04:51,----,1.32
2021-07-11 04:52,----,1.33
2021-07-11 04:53,----,1.33
2021-07-11 04:54,----,1.33
2021-07-11 04:55,----,1.34
2021-07-11 04:56,----,1.34
2021-07-11 04:57,----,1.34
2021-07-11 04:58,----,1.34
2021-07-11 04:59,----,1.35
2021-07-11 05:00,----,1.35
2021-07-11 05:01,----,1.35
2021-07-11 05:02,----,1.36
2021-07-11 05:03,----,1.36
2021-07-11 05:04,----,1.36
2021-07-11 05:05,----,1.37
2021-07-11 05:06,----,1.37
2021-07-11 05:07,----,1.37
2021-07-11 05:08,----,1.38
2021-07-11 05:09,----,1.38
2021-07-11 05:10,----,1.38
2021-07-11 05:11,----,1.39
2021-07-11 05:12,----,1.39
2021-07-11 05:13,----,1.39
2021-07-11 05:14,----,1.40
2021-07-11 05:15,----,1.40
2021-07-11 05:16,----,1.40
2021-07-11 05:17,----,1.41
2021-07-11 05:18,----,1.41
2021-07-11 05:19,----,1.42
2021-07-11 05:20,----,1.42
2021-07-11 05:21,----,1.42
2021-07-11 05:22,----,1.43
2021-07-11 05:23,----,1.43
2021-07-11 05:24,----,1.44
2021-07-11 05:25,----,1.44
2021-07-11 05:26,----,1.44
2021-07-11 05:27,----,1.45
2021-07-11 05:28,----,1.45
2021-07-11 05:29,----,1.46
2021-07-11 05:30,----,1.46
2021-07-11 05:31,----,1.46
2021-07-11 05:32,----,1.47
2021-07-11 05:33,----,1.47
2021-07-11 05:34,----,1.48
2021-07-11 05:35,----,1.48
2021-07-11 05:36,----,1.49
2021-07-11 05:37,----,1.49
2021-07-11 05:38,----,1.50
2021-07-11 05:39,----,1.50
2021-07-11 05:40,----,1.50
2021-07-11 05:41,----,1.51
2021-07-11 05:42,----,1.51
2021-07-11 05:43,----,1.52
2021-07-11 05:44,----,1.52
2021-07-11 05:45,----,1.53
2021-07-11 05:46,----,1.53
2021-07-11 05:47,----,1.54
2021-07-11 05:48,----,1.54
2021-07-11 05:49,----,1.55
2021-07-11 05:50,----,1.55
2021-07-11 05:51,----,1.56
2021-07-11 05:52,----,1.56
2021-07-11 05:53,----,1.57
2021-07-11 05:54,----,1.57
2021-07-11 05:55,----,1.58
2021-07-11 05:56,----,1.58
2021-07-11 05:57,----,1.59
2021-07-11 05:58,----,1.59
2021-07-11 05:59,----,1.60
2021-07-11 06:00,----,1.60
2021-07-11 06:01,----,1.61
2021-07-11 06:02,----,1.61
2021-07-11 06:03,----,1.62
2021-07-11 06:04,----,1.62
2021-07-11 06:05,----,1.63
2021-07-11 06:06,----,1.63
2021-07-11 06:07,----,1.64
2021-07-11 06:08,----,1.64
2021-07-11 06:09,----,1.65
2021-07-11 06:10,----,1.65
2021-07-11 06:11,----,1.66
2021-07-11 06:12,----,1.66
2021-07-11 06:13,----,1.67
2021-07-11 06:14,----,1.67
2021-07-11 06:15,----,1.68
2021-07-11 06:16,----,1.68
2021-07-11 06:17,----,1.69
2021-07-11 06:18,----,1.69
2021-07-11 06:19,----,1.70
2021-07-11 06:20,----,1.70
2021-07-11 06:21,----,1.71
2021-07-11 06:22,----,1.71
2021-07-11 06:23,----,1.72
2021-07-11 06:24,----,1.72
2021-07-11 06:25,----,1.73
2021-07-11 06:26,----,1.73
2021-07-11 06:27,----,1.74
2021-07-11 06:28,----,1.74
2021-07-11 06:29,----,1.75
2021-07-11 06:30,----,1.76
2021-07-11 06:31,----,1.76
2021-07-11 06:32,----,1.77
2021-07-11 06:33,----,1.77
2021-07-11 06:34,----,1.78
2021-07-11 06:35,----,1.78
2021-07-11 06:36,----,1.79
2021-07-11 06:37,----,1.80
2021-07-11 06:38,----,1.80
2021-07-11 06:39,----,1.81
2021-07-11 06:40,----,1.81
2021-07-11 06:41,----,1.82
2021-07-11 06:42,----,1.82
2021-07-11 06:43,----,1.83
2021-07-11 06:44,----,1.84
2021-07-11 06:45,----,1.84
2021-07-11 06:46,----,1.85
2021-07-11 06:47,----,1.85
2021-07-11 06:48,----,1.86
2021-07-11 06:49,----,1.86
2021-07-11 06:50,----,1.87
2021-07-11 06:51,----,1.88
2021-07-11 06:52,----,1.88
2021-07-11 06:53,----,1.89
2021-07-11 06:54,----,1.89
2021-07-11 06:55,----,1.90
2021-07-11 06:56,----,1.90
2021-07-11 06:57,----,1.91
2021-07-11 06:58,----,1.91
2021-07-11 06:59,----,1.92
2021-07-11 07:00,----,1.93
2021-07-11 07:01,----,1.93
2021-07-11 07:02,----,1.94
2021-07-11 07:03,----,1.94
2021-07-11 07:04,----,1.95
2021-07-11 07:05,----,1.95
2021-07-11 07:06,----,1.96
2021-07-11 07:07,----,1.96
2021-07-11 07:08,----,1.97
2021-07-11 07:09,----,1.97
2021-07-11 07:10,----,1.98
2021-07-11 07:11,----,1.98
2021-07-11 07:12,----,1.99
2021-07-11 07:13,----,2.00
2021-07-11 07:14,----,2.00
2021-07-11 07:15,----,2.01
2021-07-11 07:16,----,2.01
2021-07-11 07:17,----,2.02
2021-07-11 07:18,----,2.02
2021-07-11 07:19,----,2.03
2021-07-11 07:20,----,2.03
2021-07-11 07:21,----,2.04
2021-07-11 07:22,----,2.04
2021-07-11 07:23,----,2.05
2021-07-11 07:24,----,2.05
2021-07-11 07:25,----,2.06
2021-07-11 07:26,----,2.06
2021-07-11 07:27,----,2.07
2021-07-11 07:28,----,2.07
2021-07-11 07:29,----,2.08
2021-07-11 07:30,----,2.08
2021-07-11 07:31,----,2.09
2021-07-11 07:32,----,2.09
2021-07-11 07:33,----,2.10
2021-07-11 07:34,----,2.10
2021-07-11 07:35,----,2.11
2021-07-11 07:36,----,2.11
2021-07-11 07:37,----,2.12
2021-07-11 07:38,----,2.12
2021-07-11 07:39,----,2.13
2021-07-11 07:40,----,2.13
2021-07-11 07:41,----,2.14
2021-07-11 07:42,----,2.14
2021-07-11 07:43,----,2.15
2021-07-11 07:44,----,2.15
2021-07-11 07:45,----,2.16
2021-07-11 07:46,----,2.16
2021-07-11 07:47,----,2.17
2021-07-11 07:48,----,2.17
2021-07-11 07:49,----,2.18
2021-07-11 07:50,----,2.18
2021-07-11 07:51,----,2.19
2021-07-11 07:52,----,2.19
2021-07-11 07:53,----,2.20
2021-07-11 07:54,----,2.20
2021-07-11 07:55,----,2.21
2021-07-11 07:56,----,2.21
2021-07-11 07:57,----,2.22
2021-07-11 07:58,----,2.22
2021-07-11 07:59,----,2.23
2021-07-11 08:00,----,2.23
2021-07-11 08:01,----,2.23
2021-07-11 08:02,----,2.24
2021-07-11 08:03,----,2.24
2021-07-11 08:04,----,2.25
2021-07-11 08:05,----,2.25
2021-07-11 08:06,----,2.26
2021-07-11 08:07,----,2.26
2021-07-11 08:08,----,2.26
2021-07-11 08:09,----,2.27
2021-07-11 08:10,----,2.27
2021-07-11 08:11,----,2.28
2021-07-11 08:12,----,2.28
2021-07-11 08:13,----,2.28
2021-07-11 08:14,----,2.29
2021-07-11 08:15,----,2.29
2021-07-11 08:16,----,2.30
2021-07-11 08:17,----,2.30
2021-07-11 08:18,----,2.30
2021-07-11 08:19,----,2.31
2021-07-11 08:20,----,2.31
2021-07-11 08:21,----,2.31
2021-07-11 08:22,----,2.32
2021-07-11 08:23,----,2.32
2021-07-11 08:24,----,2.33
2021-07-11 08:25,----,2.33
2021-07-11 08:26,----,2.33
2021-07-11 08:27,----,2.34
2021-07-11 08:28,----,2.34
2021-07-11 08:29,----,2.34
2021-07-11 08:30,----,2.35
2021-07-11 08:31,----,2.35
2021-07-11 08:32,----,2.35
2021-07-11 08:33,----,2.36
2021-07-11 08:34,----,2.36
2021-07-11 08:35,----,2.36
2021-07-11 08:36,----,2.37
2021-07-11 08:37,----,2.37
2021-07-11 08:38,----,2.37
2021-07-11 08:39,----,2.38
2021-07-11 08:40,----,2.38
2021-07-11 08:41,----,2.38
2021-07-11 08:42,----,2.39
2021-07-11 08:43,----,2.39
2021-07-11 08:44,----,2.39
2021-07-11 08:45,----,2.39
2021-07-11 08:46,----,2.40
2021-07-11 08:47,----,2.40
2021-07-11 08:48,----,2.40
2021-07-11 08:49,----,2.41
2021-07-11 08:50,----,2.41
2021-07-11 08:51,----,2.41
2021-07-11 08:52,----,2.41
2021-07-11 08:53,----,2.42
2021-07-11 08:54,----,2.42
2021-07-11 08:55,----,2.42
2021-07-11 08:56,----,2.42
2021-07-11 08:57,----,2.43
2021-07-11 08:58,----,2.43
2021-07-11 08:59,----,2.43
2021-07-11 09:00,----,2.43
2021-07-11 09:01,----,2.44
2021-07-11 09:02,----,2.44
2021-07-11 09:03,----,2.44
2021-07-11 09:04,----,2.44
2021-07-11 09:05,----,2.45
2021-07-11 09:06,----,2.45
2021-07-11 09:07,----,2.45
2021-07-11 09:08,----,2.45
2021-07-11 09:09,----,2.45
2021-07-11 09:10,----,2.46
2021-07-11 09:11,----,2.46
2021-07-11 09:12,----,2.46
2021-07-11 09:13,----,2.46
2021-07-11 09:14,----,2.46
2021-07-11 09:15,----,2.47
2021-07-11 09:16,----,2.47
2021-07-11 09:17,----,2.47
2021-07-11 09:18,----,2.47
2021-07-11 09:19,----,2.47
2021-07-11 09:20,----,2.47
2021-07-11 09:21,----,2.48
2021-07-11 09:22,----,2.48
2021-07-11 09:23,----,2.48
2021-07-11 09:24,----,2.48
2021-07-11 09:25,----,2.48
2021-07-11 09:26,----,2.48
2021-07-11 09:27,----,2.48
2021-07-11 09:28,----,2.48
2021-07-11 09:29,----,2.49
2021-07-11 09:30,----,2.49
2021-07-11 09:31,----,2.49
2021-07-11 09:32,----,2.49
2021-07-11 09:33,----,2.49
2021-07-11 09:34,----,2.49
2021-07-11 09:35,----,2.49
2021-07-11 09:36,----,2.49
2021-07-11 09:37,----,2.49
2021-07-11 09:38,----,2.49
2021-07-11 09:39,----,2.49
2021-07-11 09:40,----,2.49
2021-07-11 09:41,----,2.49
2021-07-11 09:42,----,2.49
2021-07-11 09:43,----,2.49
2021-07-11 09:44,----,2.49
2021-07-11 09:45,----,2.49
2021-07-11 09:46,----,2.50
2021-07-11 09:47,----,2.50
2021-07-11 09:48,----,2.50
2021-07-11 09:49,----,2.50
2021-07-11 09:50,----,2.50
2021-07-11 09:51,----,2.50
2021-07-11 09:52,----,2.50
2021-07-11 09:53,----,2.50
2021-07-11 09:54,----,2.50
2021-07-11 09:55,----,2.50
2021-07-11 09:56,----,2.50
2021-07-11 09:57,----,2.50
2021-07-11 09:58,----,2.50
2021-07-11 09:59,----,2.50
2021-07-11 10:00,----,2.50
2021-07-11 10:01,----,2.50
2021-07-11 10:02,----,2.50
2021-07-11 10:03,----,2.50
2021-07-11 10:04,----,2.51
2021-07-11 10:05,----,2.51
2021-07-11 10:06,----,2.51
2021-07-11 10:07,----,2.51
2021-07-11 10:08,----,2.51
2021-07-11 10:09,----,2.51
2021-07-11 10:10,----,2.51
2021-07-11 10:11,----,2.50
2021-07-11 10:12,----,2.50
2021-07-11 10:13,----,2.50
2021-07-11 10:14,----,2.50
2021-07-11 10:15,----,2.50
2021-07-11 10:16,----,2.50
2021-07-11 10:17,----,2.50
2021-07-11 10:18,----,2.50
2021-07-11 10:19,----,2.50
2021-07-11 10:20,----,2.49
2021-07-11 10:21,----,2.49
2021-07-11 10:22,----,2.49
2021-07-11 10:23,----,2.49
2021-07-11 10:24,----,2.49
2021-07-11 10:25,----,2.49
2021-07-11 10:26,----,2.49
2021-07-11 10:27,----,2.49
2021-07-11 10:28,----,2.49
2021-07-11 10:29,----,2.49
2021-07-11 10:30,----,2.49
2021-07-11 10:31,----,2.49
2021-07-11 10:32,----,2.48
2021-07-11 10:33,----,2.48
2021-07-11 10:34,----,2.48
2021-07-11 10:35,----,2.48
2021-07-11 10:36,----,2.48
2021-07-11 10:37,----,2.48
2021-07-11 10:38,----,2.48
2021-07-11 10:39,----,2.48
2021-07-11 10:40,----,2.48
2021-07-11 10:41,----,2.47
2021-07-11 10:42,----,2.47
2021-07-11 10:43,----,2.47
2021-07-11 10:44,----,2.47
2021-07-11 10:45,----,2.47
2021-07-11 10:46,----,2.47
2021-07-11 10:47,----,2.47
2021-07-11 10:48,----,2.47
2021-07-11 10:49,----,2.46
2021-07-11 10:50,----,2.46
2021-07-11 10:51,----,2.46
2021-07-11 10:52,----,2.46
2021-07-11 10:53,----,2.46
2021-07-11 10:54,----,2.46
2021-07-11 10:55,----,2.45
2021-07-11 10:56,----,2.45
2021-07-11 10:57,----,2.45
2021-07-11 10:58,----,2.45
2021-07-11 10:59,----,2.45
2021-07-11 11:00,----,2.45
2021-07-11 11:01,----,2.44
2021-07-11 11:02,----,2.44
2021-07-11 11:03,----,2.44
2021-07-11 11:04,----,2.44
2021-07-11 11:05,----,2.44
2021-07-11 11:06,----,2.43
2021-07-11 11:07,----,2.43
2021-07-11 11:08,----,2.43
2021-07-11 11:09,----,2.43
2021-07-11 11:10,----,2.42
2021-07-11 11:11,----,2.42
2021-07-11 11:12,----,2.42
2021-07-11 11:13,----,2.42
2021-07-11 11:14,----,2.42
2021-07-11 11:15,----,2.41
2021-07-11 11:16,----,2.41
2021-07-11 11:17,----,2.41
2021-07-11 11:18,----,2.40
2021-07-11 11:19,----,2.40
2021-07-11 11:20,----,2.40
2021-07-11 11:21,----,2.40
2021-07-11 11:22,----,2.39
2021-07-11 11:23,----,2.39
2021-07-11 11:24,----,2.39
2021-07-11 11:25,----,2.39
2021-07-11 11:26,----,2.38
2021-07-11 11:27,----,2.38
2021-07-11 11:28,----,2.38
2021-07-11 11:29,----,2.37
2021-07-11 11:30,----,2.37
2021-07-11 11:31,----,2.37
2021-07-11 11:32,----,2.36
2021-07-11 11:33,----,2.36
2021-07-11 11:34,----,2.36
2021-07-11 11:35,----,2.35
2021-07-11 11:36,----,2.35
2021-07-11 11:37,----,2.35
2021-07-11 11:38,----,2.34
2021-07-11 11:39,----,2.34
2021-07-11 11:40,----,2.34
2021-07-11 11:41,----,2.33
2021-07-11 11:42,----,2.33
2021-07-11 11:43,----,2.33
2021-07-11 11:44,----,2.32
2021-07-11 11:45,----,2.32
2021-07-11 11:46,----,2.32
2021-07-11 11:47,----,2.31
2021-07-11 11:48,----,2.31
2021-07-11 11:49,----,2.31
2021-07-11 11:50,----,2.30
2021-07-11 11:51,----,2.30
2021-07-11 11:52,----,2.29
2021-07-11 11:53,----,2.29
2021-07-11 11:54,----,2.29
2021-07-11 11:55,----,2.28
2021-07-11 11:56,----,2.28
2021-07-11 11:57,----,2.27
2021-07-11 11:58,----,2.27
2021-07-11 11:59,----,2.27
2021-07-11 12:00,----,2.26
2021-07-11 12:01,----,2.26
2021-07-11 12:02,----,2.25
2021-07-11 12:03,----,2.25
2021-07-11 12:04,----,2.25
2021-07-11 12:05,----,2.24
2021-07-11 12:06,----,2.24
2021-07-11 12:07,----,2.23
2021-07-11 12:08,----,2.23
2021-07-11 12:09,----,2.22
2021-07-11 12:10,----,2.22
2021-07-11 12:11,----,2.21
2021-07-11 12:12,----,2.21
2021-07-11 12:13,----,2.21
2021-07-11 12:14,----,2.20
2021-07-11 12:15,----,2.20
2021-07-11 12:16,----,2.19
2021-07-11 12:17,----,2.19
2021-07-11 12:18,----,2.18
2021-07-11 12:19,----,2.18
2021-07-11 12:20,----,2.17
2021-07-11 12:21,----,2.17
2021-07-11 12:22,----,2.16
2021-07-11 12:23,----,2.16
2021-07-11 12:24,----,2.15
2021-07-11 12:25,----,2.15
2021-07-11 12:26,----,2.14
2021-07-11 12:27,----,2.14
2021-07-11 12:28,----,2.13
2021-07-11 12:29,----,2.13
2021-07-11 12:30,----,2.12
2021-07-11 12:31,----,2.12
2021-07-11 12:32,----,2.11
2021-07-11 12:33,----,2.11
2021-07-11 12:34,----,2.10
2021-07-11 12:35,----,2.10
2021-07-11 12:36,----,2.09
2021-07-11 12:37,----,2.09
2021-07-11 12:38,----,2.08
2021-07-11 12:39,----,2.08
2021-07-11 12:40,----,2.07
2021-07-11 12:41,----,2.07
2021-07-11 12:42,----,2.06
2021-07-11 12:43,----,2.06
2021-07-11 12:44,----,2.05
2021-07-11 12:45,----,2.05
2021-07-11 12:46,----,2.04
2021-07-11 12:47,----,2.03
2021-07-11 12:48,----,2.03
2021-07-11 12:49,----,2.02
2021-07-11 12:50,----,2.02
2021-07-11 12:51,----,2.01
2021-07-11 12:52,----,2.01
2021-07-11 12:53,----,2.00
2021-07-11 12:54,----,1.99
2021-07-11 12:55,----,1.99
2021-07-11 12:56,----,1.98
2021-07-11 12:57,----,1.98
2021-07-11 12:58,----,1.97
2021-07-11 12:59,----,1.96
2021-07-11 13:00,----,1.96
2021-07-11 13:01,----,1.95
2021-07-11 13:02,----,1.95
2021-07-11 13:03,----,1.94
2021-07-11 13:04,----,1.93
2021-07-11 13:05,----,1.93
2021-07-11 13:06,----,1.92
2021-07-11 13:07,----,1.91
2021-07-11 13:08,----,1.91
2021-07-11 13:09,----,1.90
2021-07-11 13:10,----,1.89
2021-07-11 13:11,----,1.89
2021-07-11 13:12,----,1.88
2021-07-11 13:13,----,1.87
2021-07-11 13:14,----,1.87
2021-07-11 13:15,----,1.86
2021-07-11 13:16,----,1.85
2021-07-11 13:17,----,1.85
2021-07-11 13:18,----,1.84
2021-07-11 13:19,----,1.83
2021-07-11 13:20,----,1.82
2021-07-11 13:21,----,1.82
2021-07-11 13:22,----,1.81
2021-07-11 13:23,----,1.80
2021-07-11 13:24,----,1.79
2021-07-11 13:25,----,1.79
2021-07-11 13:26,----,1.78
2021-07-11 13:27,----,1.77
2021-07-11 13:28,----,1.76
2021-07-11 13:29,----,1.76
2021-07-11 13:30,----,1.75
2021-07-11 13:31,----,1.74
2021-07-11 13:32,----,1.73
2021-07-11 13:33,----,1.72
2021-07-11 13:34,----,1.72
2021-07-11 13:35,----,1.71
2021-07-11 13:36,----,1.70
2021-07-11 13:37,----,1.69
2021-07-11 13:38,----,1.68
2021-07-11 13:39,----,1.68
2021-07-11 13:40,----,1.67
2021-07-11 13:41,----,1.66
2021-07-11 13:42,----,1.65
