Date,Visibility
2021/07/28 1:35,17570.0,
2021/07/28 1:36,17740.0,
2021/07/28 1:37,17830.0,
2021/07/28 1:38,17800.0,
2021/07/28 1:39,17850.0,
2021/07/28 1:40,18240.0,
2021/07/28 1:41,18470.0,
2021/07/28 1:42,18430.0,
2021/07/28 1:43,18790.0,
2021/07/28 1:44,18750.0,
2021/07/28 1:45,18820.0,
2021/07/28 1:46,18710.0,
2021/07/28 1:47,18610.0,
2021/07/28 1:48,18620.0,
2021/07/28 1:49,18550.0,
2021/07/28 1:50,18430.0,
2021/07/28 1:51,18720.0,
2021/07/28 1:52,19000.0,
2021/07/28 1:53,18910.0,
2021/07/28 1:54,19230.0,
2021/07/28 1:55,19270.0,
2021/07/28 1:56,19760.0,
2021/07/28 1:57,20360.0,
2021/07/28 1:58,20700.0,
2021/07/28 1:59,21380.0,
2021/07/28 2:00,21890.0,
2021/07/28 2:01,22030.0,
2021/07/28 2:02,22290.0,
2021/07/28 2:03,22620.0,
2021/07/28 2:04,22470.0,
2021/07/28 2:05,22820.0,
2021/07/28 2:06,22420.0,
2021/07/28 2:07,22260.0,
2021/07/28 2:08,21990.0,
2021/07/28 2:09,21760.0,
2021/07/28 2:10,21570.0,
2021/07/28 2:11,21870.0,
2021/07/28 2:12,22020.0,
2021/07/28 2:13,22110.0,
2021/07/28 2:14,22560.0,
2021/07/28 2:15,22570.0,
2021/07/28 2:16,22950.0,
2021/07/28 2:17,23050.0,
2021/07/28 2:18,23160.0,
2021/07/28 2:19,23390.0,
2021/07/28 2:20,23160.0,
2021/07/28 2:21,22870.0,
2021/07/28 2:22,22840.0,
2021/07/28 2:23,22690.0,
2021/07/28 2:24,22820.0,
2021/07/28 2:25,,
2021/07/28 2:26,22700.0,
2021/07/28 2:27,22670.0,
2021/07/28 2:28,22950.0,
2021/07/28 2:29,23370.0,
2021/07/28 2:30,23940.0,
2021/07/28 2:31,24150.0,
2021/07/28 2:32,24350.0,
2021/07/28 2:33,24180.0,
2021/07/28 2:34,24360.0,
2021/07/28 2:35,24280.0,
2021/07/28 2:36,24350.0,
2021/07/28 2:37,24910.0,
2021/07/28 2:38,24770.0,
2021/07/28 2:39,25380.0,
2021/07/28 2:40,25100.0,
2021/07/28 2:41,25640.0,
2021/07/28 2:42,26320.0,
2021/07/28 2:43,26710.0,
2021/07/28 2:44,27070.0,
2021/07/28 2:45,27390.0,
2021/07/28 2:46,27570.0,
2021/07/28 2:47,27640.0,
2021/07/28 2:48,27990.0,
2021/07/28 2:49,27290.0,
2021/07/28 2:50,27820.0,
2021/07/28 2:51,28060.0,
2021/07/28 2:52,27410.0,
2021/07/28 2:53,27930.0,
2021/07/28 2:54,28010.0,
2021/07/28 2:55,27690.0,
2021/07/28 2:56,27100.0,
2021/07/28 2:57,27210.0,
2021/07/28 2:58,27150.0,
2021/07/28 2:59,27260.0,
2021/07/28 3:00,27000.0,
2021/07/28 3:01,26980.0,
2021/07/28 3:02,27460.0,
2021/07/28 3:03,26730.0,
2021/07/28 3:04,26360.0,
2021/07/28 3:05,26620.0,
2021/07/28 3:06,27760.0,
2021/07/28 3:07,27690.0,
2021/07/28 3:08,27960.0,
2021/07/28 3:09,28530.0,
2021/07/28 3:10,28100.0,
2021/07/28 3:11,27540.0,
2021/07/28 3:12,27390.0,
2021/07/28 3:13,27960.0,
2021/07/28 3:14,27610.0,
2021/07/28 3:15,27240.0,
2021/07/28 3:16,26690.0,
2021/07/28 3:17,26900.0,
2021/07/28 3:18,26550.0,
2021/07/28 3:19,26380.0,
2021/07/28 3:20,26480.0,
2021/07/28 3:21,26340.0,
2021/07/28 3:22,25490.0,
2021/07/28 3:23,24910.0,
2021/07/28 3:24,25160.0,
2021/07/28 3:25,25160.0,
2021/07/28 3:26,24860.0,
2021/07/28 3:27,23910.0,
2021/07/28 3:28,23710.0,
2021/07/28 3:29,23720.0,
2021/07/28 3:30,23610.0,
2021/07/28 3:31,23580.0,
2021/07/28 3:32,23640.0,
2021/07/28 3:33,23450.0,
2021/07/28 3:34,23590.0,
2021/07/28 3:35,23860.0,
2021/07/28 3:36,23920.0,
2021/07/28 3:37,24370.0,
2021/07/28 3:38,24400.0,
2021/07/28 3:39,24600.0,
2021/07/28 3:40,24990.0,
2021/07/28 3:41,25120.0,
2021/07/28 3:42,25390.0,
2021/07/28 3:43,25930.0,
2021/07/28 3:44,25830.0,
2021/07/28 3:45,25730.0,
2021/07/28 3:46,25920.0,
2021/07/28 3:47,25580.0,
2021/07/28 3:48,25700.0,
2021/07/28 3:49,25940.0,
2021/07/28 3:50,25580.0,
2021/07/28 3:51,25420.0,
2021/07/28 3:52,24920.0,
2021/07/28 3:53,24970.0,
2021/07/28 3:54,24700.0,
2021/07/28 3:55,24420.0,
2021/07/28 3:56,23700.0,
2021/07/28 3:57,23910.0,
2021/07/28 3:58,23780.0,
2021/07/28 3:59,23750.0,
2021/07/28 4:00,23890.0,
2021/07/28 4:01,24220.0,
2021/07/28 4:02,24060.0,
2021/07/28 4:03,23960.0,
2021/07/28 4:04,23940.0,
2021/07/28 4:05,23730.0,
2021/07/28 4:06,24750.0,
2021/07/28 4:07,24450.0,
2021/07/28 4:08,24650.0,
2021/07/28 4:09,24590.0,
2021/07/28 4:10,24320.0,
2021/07/28 4:11,24280.0,
2021/07/28 4:12,24280.0,
2021/07/28 4:13,24240.0,
2021/07/28 4:14,24190.0,
2021/07/28 4:15,24020.0,
2021/07/28 4:16,23590.0,
2021/07/28 4:17,23550.0,
2021/07/28 4:18,23650.0,
2021/07/28 4:19,23790.0,
2021/07/28 4:20,23960.0,
2021/07/28 4:21,23780.0,
2021/07/28 4:22,23700.0,
2021/07/28 4:23,23650.0,
2021/07/28 4:24,23730.0,
2021/07/28 4:25,23840.0,
2021/07/28 4:26,23620.0,
2021/07/28 4:27,24030.0,
2021/07/28 4:28,23210.0,
2021/07/28 4:29,23190.0,
2021/07/28 4:30,23230.0,
2021/07/28 4:31,23250.0,
2021/07/28 4:32,23060.0,
2021/07/28 4:33,23250.0,
2021/07/28 4:34,23440.0,
2021/07/28 4:35,23330.0,
2021/07/28 4:36,23570.0,
2021/07/28 4:37,23090.0,
2021/07/28 4:38,23730.0,
2021/07/28 4:39,23210.0,
2021/07/28 4:40,23290.0,
2021/07/28 4:41,23230.0,
2021/07/28 4:42,23670.0,
2021/07/28 4:43,23570.0,
2021/07/28 4:44,23360.0,
2021/07/28 4:45,23690.0,
2021/07/28 4:46,23640.0,
2021/07/28 4:47,23720.0,
2021/07/28 4:48,23490.0,
2021/07/28 4:49,23220.0,
2021/07/28 4:50,22750.0,
2021/07/28 4:51,22770.0,
2021/07/28 4:52,22440.0,
2021/07/28 4:53,22260.0,
2021/07/28 4:54,22270.0,
2021/07/28 4:55,21910.0,
2021/07/28 4:56,21760.0,
2021/07/28 4:57,21990.0,
2021/07/28 4:58,21650.0,
2021/07/28 4:59,21850.0,
2021/07/28 5:00,21780.0,
2021/07/28 5:01,21700.0,
2021/07/28 5:02,22070.0,
2021/07/28 5:03,22470.0,
2021/07/28 5:04,22320.0,
2021/07/28 5:05,22160.0,
2021/07/28 5:06,22590.0,
2021/07/28 5:07,22200.0,
2021/07/28 5:08,22480.0,
2021/07/28 5:09,22450.0,
2021/07/28 5:10,22500.0,
2021/07/28 5:11,22430.0,
2021/07/28 5:12,22220.0,
2021/07/28 5:13,22070.0,
2021/07/28 5:14,22220.0,
2021/07/28 5:15,22280.0,
2021/07/28 5:16,21810.0,
2021/07/28 5:17,21720.0,
2021/07/28 5:18,21940.0,
2021/07/28 5:19,21990.0,
2021/07/28 5:20,22300.0,
2021/07/28 5:21,22460.0,
2021/07/28 5:22,22510.0,
2021/07/28 5:23,22470.0,
2021/07/28 5:24,22380.0,
2021/07/28 5:25,22660.0,
2021/07/28 5:26,22610.0,
2021/07/28 5:27,22740.0,
2021/07/28 5:28,22520.0,
2021/07/28 5:29,22530.0,
2021/07/28 5:30,22560.0,
2021/07/28 5:31,22500.0,
2021/07/28 5:32,22570.0,
2021/07/28 5:33,22570.0,
2021/07/28 5:34,,
2021/07/28 5:35,22150.0,
2021/07/28 5:36,22330.0,
2021/07/28 5:37,22790.0,
2021/07/28 5:38,22700.0,
2021/07/28 5:39,22820.0,
2021/07/28 5:40,22930.0,
2021/07/28 5:41,23190.0,
2021/07/28 5:42,22960.0,
2021/07/28 5:43,23550.0,
2021/07/28 5:44,23840.0,
2021/07/28 5:45,24580.0,
2021/07/28 5:46,24460.0,
2021/07/28 5:47,24440.0,
2021/07/28 5:48,24460.0,
2021/07/28 5:49,24460.0,
2021/07/28 5:50,23960.0,
2021/07/28 5:51,23800.0,
2021/07/28 5:52,24060.0,
2021/07/28 5:53,23590.0,
2021/07/28 5:54,22920.0,
2021/07/28 5:55,22520.0,
2021/07/28 5:56,22560.0,
2021/07/28 5:57,22300.0,
2021/07/28 5:58,21850.0,
2021/07/28 5:59,22120.0,
2021/07/28 6:00,21880.0,
2021/07/28 6:01,21380.0,
2021/07/28 6:02,20740.0,
2021/07/28 6:03,20330.0,
2021/07/28 6:04,20260.0,
2021/07/28 6:05,19860.0,
2021/07/28 6:06,19610.0,
2021/07/28 6:07,19630.0,
2021/07/28 6:08,19560.0,
2021/07/28 6:09,19500.0,
2021/07/28 6:10,19470.0,
2021/07/28 6:11,19850.0,
2021/07/28 6:12,20620.0,
2021/07/28 6:13,21180.0,
2021/07/28 6:14,21430.0,
2021/07/28 6:15,21990.0,
2021/07/28 6:16,22270.0,
2021/07/28 6:17,22210.0,
2021/07/28 6:18,22930.0,
2021/07/28 6:19,22730.0,
2021/07/28 6:20,22770.0,
2021/07/28 6:21,22500.0,
2021/07/28 6:22,21810.0,
2021/07/28 6:23,21330.0,
2021/07/28 6:24,21280.0,
2021/07/28 6:25,21080.0,
2021/07/28 6:26,21200.0,
2021/07/28 6:27,21070.0,
2021/07/28 6:28,20530.0,
2021/07/28 6:29,20550.0,
2021/07/28 6:30,20490.0,
2021/07/28 6:31,20940.0,
2021/07/28 6:32,21050.0,
2021/07/28 6:33,21350.0,
2021/07/28 6:34,21350.0,
2021/07/28 6:35,21060.0,
2021/07/28 6:36,20950.0,
2021/07/28 6:37,20980.0,
2021/07/28 6:38,21350.0,
2021/07/28 6:39,21400.0,
2021/07/28 6:40,21510.0,
2021/07/28 6:41,21140.0,
2021/07/28 6:42,21220.0,
2021/07/28 6:43,20910.0,
2021/07/28 6:44,21080.0,
2021/07/28 6:45,21250.0,
2021/07/28 6:46,21060.0,
2021/07/28 6:47,21590.0,
2021/07/28 6:48,21380.0,
2021/07/28 6:49,21400.0,
2021/07/28 6:50,20860.0,
2021/07/28 6:51,20800.0,
2021/07/28 6:52,20820.0,
2021/07/28 6:53,21180.0,
2021/07/28 6:54,20900.0,
2021/07/28 6:55,20630.0,
2021/07/28 6:56,20480.0,
2021/07/28 6:57,20090.0,
2021/07/28 6:58,20180.0,
2021/07/28 6:59,19890.0,
2021/07/28 7:00,20270.0,
2021/07/28 7:01,20590.0,
2021/07/28 7:02,20370.0,
2021/07/28 7:03,20420.0,
2021/07/28 7:04,20480.0,
2021/07/28 7:05,20670.0,
2021/07/28 7:06,21080.0,
2021/07/28 7:07,22120.0,
2021/07/28 7:08,22060.0,
2021/07/28 7:09,22320.0,
2021/07/28 7:10,22680.0,
2021/07/28 7:11,22530.0,
2021/07/28 7:12,22680.0,
2021/07/28 7:13,22720.0,
2021/07/28 7:14,22390.0,
2021/07/28 7:15,22760.0,
2021/07/28 7:16,22340.0,
2021/07/28 7:17,21810.0,
2021/07/28 7:18,21730.0,
2021/07/28 7:19,21770.0,
2021/07/28 7:20,21430.0,
2021/07/28 7:21,21150.0,
2021/07/28 7:22,21180.0,
2021/07/28 7:23,21310.0,
2021/07/28 7:24,21340.0,
2021/07/28 7:25,21050.0,
2021/07/28 7:26,21390.0,
2021/07/28 7:27,21460.0,
2021/07/28 7:28,21340.0,
2021/07/28 7:29,21300.0,
2021/07/28 7:30,21320.0,
2021/07/28 7:31,21380.0,
2021/07/28 7:32,21660.0,
2021/07/28 7:33,21670.0,
2021/07/28 7:34,22150.0,
2021/07/28 7:35,22460.0,
2021/07/28 7:36,22540.0,
2021/07/28 7:37,,
2021/07/28 7:38,21980.0,
2021/07/28 7:39,21860.0,
2021/07/28 7:40,21770.0,
2021/07/28 7:41,21720.0,
2021/07/28 7:42,21830.0,
2021/07/28 7:43,21960.0,
2021/07/28 7:44,21920.0,
2021/07/28 7:45,21830.0,
2021/07/28 7:46,20900.0,
2021/07/28 7:47,20660.0,
2021/07/28 7:48,20960.0,
2021/07/28 7:49,21150.0,
2021/07/28 7:50,21130.0,
2021/07/28 7:51,21030.0,
2021/07/28 7:52,20510.0,
2021/07/28 7:53,19890.0,
2021/07/28 7:54,19670.0,
2021/07/28 7:55,19800.0,
2021/07/28 7:56,20260.0,
2021/07/28 7:57,20240.0,
2021/07/28 7:58,19990.0,
2021/07/28 7:59,19950.0,
2021/07/28 8:00,20130.0,
2021/07/28 8:01,20390.0,
2021/07/28 8:02,20910.0,
2021/07/28 8:03,21210.0,
2021/07/28 8:04,21610.0,
2021/07/28 8:05,22080.0,
2021/07/28 8:06,22340.0,
2021/07/28 8:07,22340.0,
2021/07/28 8:08,22730.0,
2021/07/28 8:09,22810.0,
2021/07/28 8:10,22340.0,
2021/07/28 8:11,22070.0,
2021/07/28 8:12,22200.0,
2021/07/28 8:13,22640.0,
2021/07/28 8:14,22430.0,
2021/07/28 8:15,22270.0,
2021/07/28 8:16,22240.0,
2021/07/28 8:17,22680.0,
2021/07/28 8:18,22470.0,
2021/07/28 8:19,22110.0,
2021/07/28 8:20,22310.0,
2021/07/28 8:21,22480.0,
2021/07/28 8:22,22140.0,
2021/07/28 8:23,21150.0,
2021/07/28 8:24,20540.0,
2021/07/28 8:25,20590.0,
2021/07/28 8:26,20260.0,
2021/07/28 8:27,19830.0,
2021/07/28 8:28,19870.0,
2021/07/28 8:29,20260.0,
2021/07/28 8:30,19970.0,
2021/07/28 8:31,20280.0,
2021/07/28 8:32,20050.0,
2021/07/28 8:33,20300.0,
2021/07/28 8:34,20960.0,
2021/07/28 8:35,20490.0,
2021/07/28 8:36,20350.0,
2021/07/28 8:37,20400.0,
2021/07/28 8:38,20060.0,
2021/07/28 8:39,19700.0,
2021/07/28 8:40,19710.0,
2021/07/28 8:41,19220.0,
2021/07/28 8:42,19280.0,
2021/07/28 8:43,19320.0,
2021/07/28 8:44,19600.0,
2021/07/28 8:45,19400.0,
2021/07/28 8:46,19460.0,
2021/07/28 8:47,19870.0,
2021/07/28 8:48,20320.0,
2021/07/28 8:49,20200.0,
2021/07/28 8:50,20620.0,
2021/07/28 8:51,20590.0,
2021/07/28 8:52,20830.0,
2021/07/28 8:53,20990.0,
2021/07/28 8:54,20960.0,
2021/07/28 8:55,21420.0,
2021/07/28 8:56,21620.0,
2021/07/28 8:57,21110.0,
2021/07/28 8:58,20830.0,
2021/07/28 8:59,21380.0,
2021/07/28 9:00,21540.0,
2021/07/28 9:01,21850.0,
2021/07/28 9:02,21880.0,
2021/07/28 9:03,21810.0,
2021/07/28 9:04,21390.0,
2021/07/28 9:05,21230.0,
2021/07/28 9:06,21470.0,
2021/07/28 9:07,20690.0,
2021/07/28 9:08,20650.0,
2021/07/28 9:09,20590.0,
2021/07/28 9:10,20580.0,
2021/07/28 9:11,20490.0,
2021/07/28 9:12,20560.0,
2021/07/28 9:13,20230.0,
2021/07/28 9:14,20340.0,
2021/07/28 9:15,20040.0,
2021/07/28 9:16,20290.0,
2021/07/28 9:17,20470.0,
2021/07/28 9:18,21110.0,
2021/07/28 9:19,21310.0,
2021/07/28 9:20,21390.0,
2021/07/28 9:21,20970.0,
2021/07/28 9:22,20550.0,
2021/07/28 9:23,,
2021/07/28 9:24,20150.0,
2021/07/28 9:25,20200.0,
2021/07/28 9:26,19440.0,
2021/07/28 9:27,19820.0,
2021/07/28 9:28,18690.0,
2021/07/28 9:29,18360.0,
2021/07/28 9:30,18200.0,
2021/07/28 9:31,18670.0,
2021/07/28 9:32,18330.0,
2021/07/28 9:33,18900.0,
2021/07/28 9:34,18940.0,
2021/07/28 9:35,18800.0,
2021/07/28 9:36,19440.0,
2021/07/28 9:37,19480.0,
2021/07/28 9:38,20330.0,
2021/07/28 9:39,20010.0,
2021/07/28 9:40,19640.0,
2021/07/28 9:41,19350.0,
2021/07/28 9:42,19510.0,
2021/07/28 9:43,19340.0,
2021/07/28 9:44,19330.0,
2021/07/28 9:45,20130.0,
2021/07/28 9:46,19970.0,
2021/07/28 9:47,19820.0,
2021/07/28 9:48,19830.0,
2021/07/28 9:49,20250.0,
2021/07/28 9:50,21320.0,
2021/07/28 9:51,21190.0,
2021/07/28 9:52,21970.0,
2021/07/28 9:53,22410.0,
2021/07/28 9:54,22500.0,
2021/07/28 9:55,21540.0,
2021/07/28 9:56,21850.0,
2021/07/28 9:57,21510.0,
2021/07/28 9:58,21160.0,
2021/07/28 9:59,20840.0,
2021/07/28 10:00,20390.0,
2021/07/28 10:01,20780.0,
2021/07/28 10:02,19830.0,
2021/07/28 10:03,19610.0,
2021/07/28 10:04,19290.0,
2021/07/28 10:05,19930.0,
2021/07/28 10:06,20000.0,
2021/07/28 10:07,20340.0,
2021/07/28 10:08,20300.0,
2021/07/28 10:09,20440.0,
2021/07/28 10:10,20290.0,
2021/07/28 10:11,20590.0,
2021/07/28 10:12,21050.0,
2021/07/28 10:13,20990.0,
2021/07/28 10:14,20550.0,
2021/07/28 10:15,20090.0,
2021/07/28 10:16,19960.0,
2021/07/28 10:17,20020.0,
2021/07/28 10:18,20500.0,
2021/07/28 10:19,20700.0,
2021/07/28 10:20,20830.0,
2021/07/28 10:21,20420.0,
2021/07/28 10:22,19880.0,
2021/07/28 10:23,20650.0,
2021/07/28 10:24,21500.0,
2021/07/28 10:25,21390.0,
2021/07/28 10:26,20700.0,
2021/07/28 10:27,20950.0,
2021/07/28 10:28,20580.0,
2021/07/28 10:29,20070.0,
2021/07/28 10:30,19700.0,
2021/07/28 10:31,19490.0,
2021/07/28 10:32,19300.0,
2021/07/28 10:33,18380.0,
2021/07/28 10:34,18170.0,
2021/07/28 10:35,18090.0,
2021/07/28 10:36,18430.0,
2021/07/28 10:37,17810.0,
2021/07/28 10:38,17740.0,
2021/07/28 10:39,18620.0,
2021/07/28 10:40,19310.0,
2021/07/28 10:41,19480.0,
2021/07/28 10:42,19980.0,
2021/07/28 10:43,20460.0,
2021/07/28 10:44,20540.0,
2021/07/28 10:45,20640.0,
2021/07/28 10:46,20400.0,
2021/07/28 10:47,20680.0,
2021/07/28 10:48,21150.0,
2021/07/28 10:49,20320.0,
2021/07/28 10:50,20120.0,
2021/07/28 10:51,19600.0,
2021/07/28 10:52,19050.0,
2021/07/28 10:53,18590.0,
2021/07/28 10:54,18300.0,
2021/07/28 10:55,18460.0,
2021/07/28 10:56,18600.0,
2021/07/28 10:57,18720.0,
2021/07/28 10:58,18510.0,
2021/07/28 10:59,18450.0,
2021/07/28 11:00,18080.0,
2021/07/28 11:01,19150.0,
2021/07/28 11:02,19680.0,
2021/07/28 11:03,20160.0,
2021/07/28 11:04,20740.0,
2021/07/28 11:05,20850.0,
2021/07/28 11:06,21230.0,
2021/07/28 11:07,20760.0,
2021/07/28 11:08,21070.0,
2021/07/28 11:09,21100.0,
2021/07/28 11:10,20970.0,
2021/07/28 11:11,20420.0,
2021/07/28 11:12,19910.0,
2021/07/28 11:13,18940.0,
2021/07/28 11:14,18660.0,
2021/07/28 11:15,18770.0,
2021/07/28 11:16,18390.0,
2021/07/28 11:17,18460.0,
2021/07/28 11:18,18480.0,
2021/07/28 11:19,18820.0,
2021/07/28 11:20,18840.0,
2021/07/28 11:21,18280.0,
2021/07/28 11:22,18750.0,
2021/07/28 11:23,19070.0,
2021/07/28 11:24,19730.0,
2021/07/28 11:25,19190.0,
2021/07/28 11:26,19900.0,
2021/07/28 11:27,19820.0,
2021/07/28 11:28,18850.0,
2021/07/28 11:29,17900.0,
2021/07/28 11:30,17650.0,
2021/07/28 11:31,17910.0,
2021/07/28 11:32,17640.0,
2021/07/28 11:33,18110.0,
2021/07/28 11:34,17700.0,
2021/07/28 11:35,17560.0,
2021/07/28 11:36,17350.0,
2021/07/28 11:37,17730.0,
2021/07/28 11:38,18650.0,
2021/07/28 11:39,19790.0,
2021/07/28 11:40,19610.0,
2021/07/28 11:41,19580.0,
2021/07/28 11:42,19730.0,
2021/07/28 11:43,19590.0,
2021/07/28 11:44,20040.0,
2021/07/28 11:45,20700.0,
2021/07/28 11:46,20520.0,
2021/07/28 11:47,20200.0,
2021/07/28 11:48,19350.0,
2021/07/28 11:49,19340.0,
2021/07/28 11:50,20300.0,
2021/07/28 11:51,20350.0,
2021/07/28 11:52,20900.0,
2021/07/28 11:53,21050.0,
2021/07/28 11:54,20520.0,
2021/07/28 11:55,21140.0,
2021/07/28 11:56,22540.0,
2021/07/28 11:57,22400.0,
2021/07/28 11:58,23990.0,
2021/07/28 11:59,23820.0,
2021/07/28 12:00,22700.0,
2021/07/28 12:01,23410.0,
2021/07/28 12:02,22840.0,
2021/07/28 12:03,23460.0,
2021/07/28 12:04,23940.0,
2021/07/28 12:05,23540.0,
2021/07/28 12:06,22350.0,
2021/07/28 12:07,22540.0,
2021/07/28 12:08,22230.0,
2021/07/28 12:09,22520.0,
2021/07/28 12:10,23240.0,
2021/07/28 12:11,23210.0,
2021/07/28 12:12,23640.0,
2021/07/28 12:13,22930.0,
2021/07/28 12:14,22830.0,
2021/07/28 12:15,21990.0,
2021/07/28 12:16,21740.0,
2021/07/28 12:17,22190.0,
2021/07/28 12:18,22460.0,
2021/07/28 12:19,21890.0,
2021/07/28 12:20,21850.0,
2021/07/28 12:21,21880.0,
2021/07/28 12:22,21450.0,
2021/07/28 12:23,21780.0,
2021/07/28 12:24,21590.0,
2021/07/28 12:25,22070.0,
2021/07/28 12:26,21830.0,
2021/07/28 12:27,21870.0,
2021/07/28 12:28,21380.0,
2021/07/28 12:29,21240.0,
2021/07/28 12:30,20700.0,
2021/07/28 12:31,20340.0,
2021/07/28 12:32,20920.0,
2021/07/28 12:33,20140.0,
2021/07/28 12:34,20130.0,
2021/07/28 12:35,20510.0,
2021/07/28 12:36,21370.0,
2021/07/28 12:37,,
2021/07/28 12:38,21110.0,
2021/07/28 12:39,21720.0,
2021/07/28 12:40,,
2021/07/28 12:41,21960.0,
2021/07/28 12:42,21590.0,
2021/07/28 12:43,21890.0,
2021/07/28 12:44,23000.0,
2021/07/28 12:45,22180.0,
2021/07/28 12:46,22250.0,
2021/07/28 12:47,21600.0,
2021/07/28 12:48,21410.0,
2021/07/28 12:49,21460.0,
2021/07/28 12:50,21720.0,
2021/07/28 12:51,22040.0,
2021/07/28 12:52,21960.0,
2021/07/28 12:53,21690.0,
2021/07/28 12:54,20710.0,
2021/07/28 12:55,21160.0,
2021/07/28 12:56,20900.0,
2021/07/28 12:57,21630.0,
2021/07/28 12:58,21860.0,
2021/07/28 12:59,21990.0,
2021/07/28 13:00,22600.0,
2021/07/28 13:01,22650.0,
2021/07/28 13:02,21860.0,
2021/07/28 13:03,22370.0,
2021/07/28 13:04,22210.0,
2021/07/28 13:05,22210.0,
2021/07/28 13:06,22080.0,
2021/07/28 13:07,21810.0,
2021/07/28 13:08,22150.0,
2021/07/28 13:09,21880.0,
2021/07/28 13:10,20790.0,
2021/07/28 13:11,21730.0,
2021/07/28 13:12,22410.0,
2021/07/28 13:13,22560.0,
2021/07/28 13:14,22830.0,
2021/07/28 13:15,21840.0,
2021/07/28 13:16,22300.0,
2021/07/28 13:17,22170.0,
2021/07/28 13:18,22200.0,
2021/07/28 13:19,22920.0,
2021/07/28 13:20,23530.0,
2021/07/28 13:21,22700.0,
2021/07/28 13:22,22710.0,
2021/07/28 13:23,22920.0,
2021/07/28 13:24,22570.0,
2021/07/28 13:25,23600.0,
2021/07/28 13:26,24860.0,
2021/07/28 13:27,24270.0,
2021/07/28 13:28,24520.0,
2021/07/28 13:29,23640.0,
2021/07/28 13:30,23720.0,
2021/07/28 13:31,24010.0,
2021/07/28 13:32,23600.0,
2021/07/28 13:33,22860.0,
2021/07/28 13:34,21930.0,
2021/07/28 13:35,21400.0,
2021/07/28 13:36,20160.0,
2021/07/28 13:37,20120.0,
2021/07/28 13:38,19960.0,
2021/07/28 13:39,19750.0,
2021/07/28 13:40,19490.0,
2021/07/28 13:41,19450.0,
2021/07/28 13:42,19760.0,
2021/07/28 13:43,20510.0,
