2021-08-03 01:22,----,1.59
2021-08-03 01:23,----,1.59
2021-08-03 01:24,----,1.59
2021-08-03 01:25,----,1.59
2021-08-03 01:26,----,1.59
2021-08-03 01:27,----,1.59
2021-08-03 01:28,----,1.60
2021-08-03 01:29,----,1.60
2021-08-03 01:30,----,1.60
2021-08-03 01:31,----,1.60
2021-08-03 01:32,----,1.60
2021-08-03 01:33,----,1.61
2021-08-03 01:34,----,1.61
2021-08-03 01:35,----,1.61
2021-08-03 01:36,----,1.61
2021-08-03 01:37,----,1.61
2021-08-03 01:38,----,1.61
2021-08-03 01:39,----,1.62
2021-08-03 01:40,----,1.62
2021-08-03 01:41,----,1.62
2021-08-03 01:42,----,1.62
2021-08-03 01:43,----,1.62
2021-08-03 01:44,----,1.62
2021-08-03 01:45,----,1.63
2021-08-03 01:46,----,1.63
2021-08-03 01:47,----,1.63
2021-08-03 01:48,----,1.63
2021-08-03 01:49,----,1.63
2021-08-03 01:50,----,1.63
2021-08-03 01:51,----,1.64
2021-08-03 01:52,----,1.64
2021-08-03 01:53,----,1.64
2021-08-03 01:54,----,1.64
2021-08-03 01:55,----,1.64
2021-08-03 01:56,----,1.64
2021-08-03 01:57,----,1.65
2021-08-03 01:58,----,1.65
2021-08-03 01:59,----,1.65
2021-08-03 02:00,----,1.65
2021-08-03 02:01,----,1.65
2021-08-03 02:02,----,1.65
2021-08-03 02:03,----,1.66
2021-08-03 02:04,----,1.66
2021-08-03 02:05,----,1.66
2021-08-03 02:06,----,1.66
2021-08-03 02:07,----,1.66
2021-08-03 02:08,----,1.66
2021-08-03 02:09,----,1.67
2021-08-03 02:10,----,1.67
2021-08-03 02:11,----,1.67
2021-08-03 02:12,----,1.67
2021-08-03 02:13,----,1.67
2021-08-03 02:14,----,1.67
2021-08-03 02:15,----,1.68
2021-08-03 02:16,----,1.68
2021-08-03 02:17,----,1.68
2021-08-03 02:18,----,1.68
2021-08-03 02:19,----,1.68
2021-08-03 02:20,----,1.68
2021-08-03 02:21,----,1.69
2021-08-03 02:22,----,1.69
2021-08-03 02:23,----,1.69
2021-08-03 02:24,----,1.69
2021-08-03 02:25,----,1.69
2021-08-03 02:26,----,1.69
2021-08-03 02:27,----,1.70
2021-08-03 02:28,----,1.70
2021-08-03 02:29,----,1.70
2021-08-03 02:30,----,1.70
2021-08-03 02:31,----,1.70
2021-08-03 02:32,----,1.70
2021-08-03 02:33,----,1.70
2021-08-03 02:34,----,1.71
2021-08-03 02:35,----,1.71
2021-08-03 02:36,----,1.71
2021-08-03 02:37,----,1.71
2021-08-03 02:38,----,1.71
2021-08-03 02:39,----,1.71
2021-08-03 02:40,----,1.71
2021-08-03 02:41,----,1.72
2021-08-03 02:42,----,1.72
2021-08-03 02:43,----,1.72
2021-08-03 02:44,----,1.72
2021-08-03 02:45,----,1.72
2021-08-03 02:46,----,1.72
2021-08-03 02:47,----,1.72
2021-08-03 02:48,----,1.73
2021-08-03 02:49,----,1.73
2021-08-03 02:50,----,1.73
2021-08-03 02:51,----,1.73
2021-08-03 02:52,----,1.73
2021-08-03 02:53,----,1.73
2021-08-03 02:54,----,1.73
2021-08-03 02:55,----,1.73
2021-08-03 02:56,----,1.74
2021-08-03 02:57,----,1.74
2021-08-03 02:58,----,1.74
2021-08-03 02:59,----,1.74
2021-08-03 03:00,----,1.74
2021-08-03 03:01,----,1.74
2021-08-03 03:02,----,1.74
2021-08-03 03:03,----,1.74
2021-08-03 03:04,----,1.75
2021-08-03 03:05,----,1.75
2021-08-03 03:06,----,1.75
2021-08-03 03:07,----,1.75
2021-08-03 03:08,----,1.75
2021-08-03 03:09,----,1.75
2021-08-03 03:10,----,1.75
2021-08-03 03:11,----,1.75
2021-08-03 03:12,----,1.76
2021-08-03 03:13,----,1.76
2021-08-03 03:14,----,1.76
2021-08-03 03:15,----,1.76
2021-08-03 03:16,----,1.76
2021-08-03 03:17,----,1.76
2021-08-03 03:18,----,1.76
2021-08-03 03:19,----,1.76
2021-08-03 03:20,----,1.76
2021-08-03 03:21,----,1.77
2021-08-03 03:22,----,1.77
2021-08-03 03:23,----,1.77
2021-08-03 03:24,----,1.77
2021-08-03 03:25,----,1.77
2021-08-03 03:26,----,1.77
2021-08-03 03:27,----,1.77
2021-08-03 03:28,----,1.77
2021-08-03 03:29,----,1.77
2021-08-03 03:30,----,1.77
2021-08-03 03:31,----,1.78
2021-08-03 03:32,----,1.78
2021-08-03 03:33,----,1.78
2021-08-03 03:34,----,1.78
2021-08-03 03:35,----,1.78
2021-08-03 03:36,----,1.78
2021-08-03 03:37,----,1.78
2021-08-03 03:38,----,1.78
2021-08-03 03:39,----,1.78
2021-08-03 03:40,----,1.78
2021-08-03 03:41,----,1.78
2021-08-03 03:42,----,1.79
2021-08-03 03:43,----,1.79
2021-08-03 03:44,----,1.79
2021-08-03 03:45,----,1.79
2021-08-03 03:46,----,1.79
2021-08-03 03:47,----,1.79
2021-08-03 03:48,----,1.79
2021-08-03 03:49,----,1.79
2021-08-03 03:50,----,1.79
2021-08-03 03:51,----,1.79
2021-08-03 03:52,----,1.79
2021-08-03 03:53,----,1.79
2021-08-03 03:54,----,1.80
2021-08-03 03:55,----,1.80
2021-08-03 03:56,----,1.80
2021-08-03 03:57,----,1.80
2021-08-03 03:58,----,1.80
2021-08-03 03:59,----,1.80
2021-08-03 04:00,----,1.80
2021-08-03 04:01,----,1.80
2021-08-03 04:02,----,1.80
2021-08-03 04:03,----,1.80
2021-08-03 04:04,----,1.80
2021-08-03 04:05,----,1.80
2021-08-03 04:06,----,1.81
2021-08-03 04:07,----,1.81
2021-08-03 04:08,----,1.81
2021-08-03 04:09,----,1.81
2021-08-03 04:10,----,1.81
2021-08-03 04:11,----,1.81
2021-08-03 04:12,----,1.81
2021-08-03 04:13,----,1.81
2021-08-03 04:14,----,1.81
2021-08-03 04:15,----,1.81
2021-08-03 04:16,----,1.81
2021-08-03 04:17,----,1.81
2021-08-03 04:18,----,1.82
2021-08-03 04:19,----,1.82
2021-08-03 04:20,----,1.82
2021-08-03 04:21,----,1.82
2021-08-03 04:22,----,1.82
2021-08-03 04:23,----,1.82
2021-08-03 04:24,----,1.82
2021-08-03 04:25,----,1.82
2021-08-03 04:26,----,1.82
2021-08-03 04:27,----,1.82
2021-08-03 04:28,----,1.82
2021-08-03 04:29,----,1.82
2021-08-03 04:30,----,1.82
2021-08-03 04:31,1.85,1.83
2021-08-03 04:32,1.86,1.83
2021-08-03 04:33,1.87,1.83
2021-08-03 04:34,1.87,1.83
2021-08-03 04:35,1.88,1.83
2021-08-03 04:36,1.88,1.83
2021-08-03 04:37,1.88,1.83
2021-08-03 04:38,1.88,1.83
2021-08-03 04:39,1.87,1.83
2021-08-03 04:40,1.88,1.83
2021-08-03 04:41,1.88,1.83
2021-08-03 04:42,1.89,1.83
2021-08-03 04:43,1.89,1.83
2021-08-03 04:44,1.89,1.83
2021-08-03 04:45,1.89,1.83
2021-08-03 04:46,----,1.83
2021-08-03 04:47,----,1.83
2021-08-03 04:48,----,1.84
2021-08-03 04:49,----,1.84
2021-08-03 04:50,----,1.84
2021-08-03 04:51,----,1.84
2021-08-03 04:52,----,1.84
2021-08-03 04:53,----,1.84
2021-08-03 04:54,----,1.84
2021-08-03 04:55,----,1.84
2021-08-03 04:56,----,1.84
2021-08-03 04:57,----,1.84
2021-08-03 04:58,----,1.84
2021-08-03 04:59,----,1.84
2021-08-03 05:00,----,1.84
2021-08-03 05:01,----,1.84
2021-08-03 05:02,----,1.84
2021-08-03 05:03,----,1.84
2021-08-03 05:04,----,1.84
2021-08-03 05:05,----,1.84
2021-08-03 05:06,----,1.84
2021-08-03 05:07,----,1.84
2021-08-03 05:08,----,1.84
2021-08-03 05:09,----,1.84
2021-08-03 05:10,----,1.84
2021-08-03 05:11,1.92,1.84
2021-08-03 05:12,1.91,1.84
2021-08-03 05:13,1.91,1.84
2021-08-03 05:14,1.90,1.84
2021-08-03 05:15,1.90,1.84
2021-08-03 05:16,1.90,1.84
2021-08-03 05:17,1.91,1.84
2021-08-03 05:18,1.91,1.84
2021-08-03 05:19,1.90,1.84
2021-08-03 05:20,1.90,1.84
2021-08-03 05:21,1.90,1.84
2021-08-03 05:22,1.90,1.84
2021-08-03 05:23,1.90,1.84
2021-08-03 05:24,1.91,1.84
2021-08-03 05:25,1.92,1.84
2021-08-03 05:26,----,1.84
2021-08-03 05:27,----,1.84
2021-08-03 05:28,----,1.84
2021-08-03 05:29,----,1.84
2021-08-03 05:30,----,1.84
2021-08-03 05:31,----,1.84
2021-08-03 05:32,----,1.84
2021-08-03 05:33,----,1.84
2021-08-03 05:34,----,1.84
2021-08-03 05:35,----,1.84
2021-08-03 05:36,----,1.84
2021-08-03 05:37,----,1.84
2021-08-03 05:38,----,1.84
2021-08-03 05:39,----,1.84
2021-08-03 05:40,----,1.84
2021-08-03 05:41,----,1.84
2021-08-03 05:42,----,1.84
2021-08-03 05:43,----,1.84
2021-08-03 05:44,1.92,1.84
2021-08-03 05:45,1.92,1.84
2021-08-03 05:46,1.91,1.84
2021-08-03 05:47,1.89,1.84
2021-08-03 05:48,1.88,1.84
2021-08-03 05:49,1.88,1.84
2021-08-03 05:50,1.88,1.84
2021-08-03 05:51,1.88,1.84
2021-08-03 05:52,1.89,1.84
2021-08-03 05:53,1.90,1.84
2021-08-03 05:54,1.90,1.84
2021-08-03 05:55,1.89,1.83
2021-08-03 05:56,1.89,1.83
2021-08-03 05:57,1.88,1.83
2021-08-03 05:58,1.88,1.83
2021-08-03 05:59,1.89,1.83
2021-08-03 06:00,1.89,1.83
2021-08-03 06:01,1.89,1.83
2021-08-03 06:02,1.89,1.83
2021-08-03 06:03,1.89,1.83
2021-08-03 06:04,1.88,1.83
2021-08-03 06:05,1.88,1.83
2021-08-03 06:06,1.87,1.82
2021-08-03 06:07,1.87,1.82
2021-08-03 06:08,1.88,1.82
2021-08-03 06:09,1.89,1.82
2021-08-03 06:10,1.90,1.82
2021-08-03 06:11,1.90,1.82
2021-08-03 06:12,1.89,1.82
2021-08-03 06:13,1.88,1.82
2021-08-03 06:14,1.88,1.82
2021-08-03 06:15,1.87,1.82
2021-08-03 06:16,1.88,1.81
2021-08-03 06:17,1.88,1.81
2021-08-03 06:18,1.88,1.81
2021-08-03 06:19,1.88,1.81
2021-08-03 06:20,1.88,1.81
2021-08-03 06:21,1.88,1.81
2021-08-03 06:22,1.88,1.81
2021-08-03 06:23,1.88,1.81
2021-08-03 06:24,1.88,1.81
2021-08-03 06:25,1.89,1.80
2021-08-03 06:26,1.89,1.80
2021-08-03 06:27,1.90,1.80
2021-08-03 06:28,1.90,1.80
2021-08-03 06:29,1.90,1.80
2021-08-03 06:30,1.90,1.80
2021-08-03 06:31,1.90,1.80
2021-08-03 06:32,1.90,1.80
2021-08-03 06:33,1.89,1.79
2021-08-03 06:34,1.88,1.79
2021-08-03 06:35,1.87,1.79
2021-08-03 06:36,1.86,1.79
2021-08-03 06:37,1.87,1.79
2021-08-03 06:38,1.87,1.79
2021-08-03 06:39,1.88,1.79
2021-08-03 06:40,1.88,1.78
2021-08-03 06:41,1.87,1.78
2021-08-03 06:42,1.86,1.78
2021-08-03 06:43,1.84,1.78
2021-08-03 06:44,1.84,1.78
2021-08-03 06:45,1.84,1.78
2021-08-03 06:46,1.85,1.77
2021-08-03 06:47,1.85,1.77
2021-08-03 06:48,1.85,1.77
2021-08-03 06:49,1.84,1.77
2021-08-03 06:50,1.83,1.77
2021-08-03 06:51,1.82,1.77
2021-08-03 06:52,1.81,1.76
2021-08-03 06:53,1.81,1.76
2021-08-03 06:54,1.82,1.76
2021-08-03 06:55,1.82,1.76
2021-08-03 06:56,----,1.76
2021-08-03 06:57,----,1.75
2021-08-03 06:58,----,1.75
2021-08-03 06:59,----,1.75
2021-08-03 07:00,----,1.75
2021-08-03 07:01,----,1.75
2021-08-03 07:02,----,1.74
2021-08-03 07:03,----,1.74
2021-08-03 07:04,----,1.74
2021-08-03 07:05,----,1.74
2021-08-03 07:06,----,1.74
2021-08-03 07:07,----,1.73
2021-08-03 07:08,----,1.73
2021-08-03 07:09,1.79,1.73
2021-08-03 07:10,1.79,1.73
2021-08-03 07:11,1.79,1.72
2021-08-03 07:12,1.78,1.72
2021-08-03 07:13,1.77,1.72
2021-08-03 07:14,1.76,1.72
2021-08-03 07:15,1.75,1.71
2021-08-03 07:16,1.75,1.71
2021-08-03 07:17,1.75,1.71
2021-08-03 07:18,1.75,1.71
2021-08-03 07:19,1.75,1.70
2021-08-03 07:20,1.74,1.70
2021-08-03 07:21,1.74,1.70
2021-08-03 07:22,1.74,1.70
2021-08-03 07:23,1.74,1.69
2021-08-03 07:24,1.73,1.69
2021-08-03 07:25,1.73,1.69
2021-08-03 07:26,1.72,1.69
2021-08-03 07:27,1.72,1.68
2021-08-03 07:28,1.72,1.68
2021-08-03 07:29,1.72,1.68
2021-08-03 07:30,1.72,1.68
2021-08-03 07:31,1.72,1.67
2021-08-03 07:32,1.72,1.67
2021-08-03 07:33,1.71,1.67
2021-08-03 07:34,1.71,1.66
2021-08-03 07:35,1.71,1.66
2021-08-03 07:36,1.72,1.66
2021-08-03 07:37,1.72,1.66
2021-08-03 07:38,1.72,1.65
2021-08-03 07:39,1.71,1.65
2021-08-03 07:40,1.70,1.65
2021-08-03 07:41,1.69,1.64
2021-08-03 07:42,1.69,1.64
2021-08-03 07:43,1.69,1.64
2021-08-03 07:44,1.68,1.64
2021-08-03 07:45,1.68,1.63
2021-08-03 07:46,1.67,1.63
2021-08-03 07:47,1.66,1.63
2021-08-03 07:48,1.65,1.62
2021-08-03 07:49,1.64,1.62
2021-08-03 07:50,1.64,1.62
2021-08-03 07:51,1.64,1.61
2021-08-03 07:52,1.64,1.61
2021-08-03 07:53,1.64,1.61
2021-08-03 07:54,1.64,1.61
2021-08-03 07:55,1.63,1.60
2021-08-03 07:56,1.63,1.60
2021-08-03 07:57,1.63,1.60
2021-08-03 07:58,1.62,1.59
2021-08-03 07:59,1.62,1.59
2021-08-03 08:00,1.62,1.59
2021-08-03 08:01,1.62,1.58
2021-08-03 08:02,1.62,1.58
2021-08-03 08:03,1.62,1.58
2021-08-03 08:04,1.61,1.57
2021-08-03 08:05,1.60,1.57
2021-08-03 08:06,1.60,1.57
2021-08-03 08:07,1.61,1.56
2021-08-03 08:08,1.62,1.56
2021-08-03 08:09,1.62,1.56
2021-08-03 08:10,1.61,1.55
2021-08-03 08:11,1.60,1.55
2021-08-03 08:12,1.58,1.55
2021-08-03 08:13,1.58,1.54
2021-08-03 08:14,1.58,1.54
2021-08-03 08:15,1.59,1.54
2021-08-03 08:16,1.59,1.53
2021-08-03 08:17,1.59,1.53
2021-08-03 08:18,1.58,1.53
2021-08-03 08:19,1.56,1.52
2021-08-03 08:20,1.55,1.52
2021-08-03 08:21,1.55,1.52
2021-08-03 08:22,1.55,1.51
2021-08-03 08:23,1.56,1.51
2021-08-03 08:24,1.56,1.51
2021-08-03 08:25,1.56,1.50
2021-08-03 08:26,1.55,1.50
2021-08-03 08:27,1.54,1.49
2021-08-03 08:28,1.53,1.49
2021-08-03 08:29,1.52,1.49
2021-08-03 08:30,1.52,1.48
2021-08-03 08:31,1.53,1.48
2021-08-03 08:32,1.54,1.48
2021-08-03 08:33,1.53,1.47
2021-08-03 08:34,1.52,1.47
2021-08-03 08:35,1.50,1.47
2021-08-03 08:36,1.50,1.46
2021-08-03 08:37,1.49,1.46
2021-08-03 08:38,1.50,1.45
2021-08-03 08:39,1.51,1.45
2021-08-03 08:40,1.52,1.45
2021-08-03 08:41,1.52,1.44
2021-08-03 08:42,1.52,1.44
2021-08-03 08:43,1.51,1.44
2021-08-03 08:44,1.51,1.43
2021-08-03 08:45,1.51,1.43
2021-08-03 08:46,1.51,1.43
2021-08-03 08:47,1.51,1.42
2021-08-03 08:48,1.52,1.42
2021-08-03 08:49,1.52,1.42
2021-08-03 08:50,1.51,1.41
2021-08-03 08:51,1.50,1.41
2021-08-03 08:52,1.50,1.40
2021-08-03 08:53,1.50,1.40
2021-08-03 08:54,1.49,1.40
2021-08-03 08:55,1.49,1.39
2021-08-03 08:56,1.48,1.39
2021-08-03 08:57,1.47,1.39
2021-08-03 08:58,1.46,1.38
2021-08-03 08:59,1.45,1.38
2021-08-03 09:00,1.46,1.38
2021-08-03 09:01,1.46,1.37
2021-08-03 09:02,1.46,1.37
2021-08-03 09:03,1.46,1.37
2021-08-03 09:04,1.45,1.36
2021-08-03 09:05,1.44,1.36
2021-08-03 09:06,1.44,1.36
2021-08-03 09:07,1.44,1.35
2021-08-03 09:08,1.43,1.35
2021-08-03 09:09,1.43,1.35
2021-08-03 09:10,1.42,1.34
2021-08-03 09:11,1.42,1.34
2021-08-03 09:12,1.41,1.34
2021-08-03 09:13,1.40,1.33
2021-08-03 09:14,1.39,1.33
2021-08-03 09:15,1.39,1.32
2021-08-03 09:16,1.40,1.32
2021-08-03 09:17,1.40,1.32
2021-08-03 09:18,1.41,1.31
2021-08-03 09:19,1.40,1.31
2021-08-03 09:20,1.39,1.31
2021-08-03 09:21,1.38,1.30
2021-08-03 09:22,1.37,1.30
2021-08-03 09:23,1.36,1.30
2021-08-03 09:24,1.37,1.29
2021-08-03 09:25,1.37,1.29
2021-08-03 09:26,1.38,1.29
2021-08-03 09:27,1.38,1.28
2021-08-03 09:28,1.36,1.28
2021-08-03 09:29,1.35,1.28
2021-08-03 09:30,1.33,1.27
2021-08-03 09:31,1.32,1.27
2021-08-03 09:32,1.32,1.27
2021-08-03 09:33,1.33,1.26
2021-08-03 09:34,1.33,1.26
2021-08-03 09:35,1.33,1.26
2021-08-03 09:36,1.32,1.25
2021-08-03 09:37,1.31,1.25
2021-08-03 09:38,1.30,1.25
2021-08-03 09:39,1.29,1.24
2021-08-03 09:40,1.29,1.24
2021-08-03 09:41,1.29,1.24
2021-08-03 09:42,----,1.23
2021-08-03 09:43,1.29,1.23
2021-08-03 09:44,1.29,1.23
2021-08-03 09:45,1.29,1.22
2021-08-03 09:46,1.28,1.22
2021-08-03 09:47,1.28,1.22
2021-08-03 09:48,1.27,1.21
2021-08-03 09:49,1.28,1.21
2021-08-03 09:50,1.28,1.21
2021-08-03 09:51,1.29,1.20
2021-08-03 09:52,1.30,1.20
2021-08-03 09:53,1.30,1.20
2021-08-03 09:54,1.30,1.19
2021-08-03 09:55,1.29,1.19
2021-08-03 09:56,1.28,1.19
2021-08-03 09:57,1.28,1.19
2021-08-03 09:58,1.28,1.18
2021-08-03 09:59,1.27,1.18
2021-08-03 10:00,1.26,1.18
2021-08-03 10:01,1.26,1.17
2021-08-03 10:02,1.25,1.17
2021-08-03 10:03,1.25,1.17
2021-08-03 10:04,1.25,1.17
2021-08-03 10:05,1.24,1.16
2021-08-03 10:06,1.24,1.16
2021-08-03 10:07,1.23,1.16
2021-08-03 10:08,1.22,1.15
2021-08-03 10:09,1.21,1.15
2021-08-03 10:10,1.22,1.15
2021-08-03 10:11,1.23,1.15
2021-08-03 10:12,1.25,1.14
2021-08-03 10:13,1.26,1.14
2021-08-03 10:14,1.26,1.14
2021-08-03 10:15,1.24,1.14
2021-08-03 10:16,1.23,1.13
2021-08-03 10:17,1.22,1.13
2021-08-03 10:18,1.21,1.13
2021-08-03 10:19,1.21,1.12
2021-08-03 10:20,1.22,1.12
2021-08-03 10:21,1.23,1.12
2021-08-03 10:22,1.23,1.12
2021-08-03 10:23,1.22,1.11
2021-08-03 10:24,1.20,1.11
2021-08-03 10:25,1.19,1.11
2021-08-03 10:26,1.19,1.11
2021-08-03 10:27,1.21,1.10
2021-08-03 10:28,1.23,1.10
2021-08-03 10:29,1.24,1.10
2021-08-03 10:30,1.23,1.10
2021-08-03 10:31,1.21,1.09
2021-08-03 10:32,1.19,1.09
2021-08-03 10:33,1.17,1.09
2021-08-03 10:34,1.16,1.09
2021-08-03 10:35,1.16,1.08
2021-08-03 10:36,1.16,1.08
2021-08-03 10:37,1.17,1.08
2021-08-03 10:38,1.18,1.08
2021-08-03 10:39,1.17,1.07
2021-08-03 10:40,1.16,1.07
2021-08-03 10:41,1.15,1.07
2021-08-03 10:42,1.14,1.07
2021-08-03 10:43,1.14,1.07
2021-08-03 10:44,1.14,1.06
2021-08-03 10:45,1.15,1.06
2021-08-03 10:46,1.16,1.06
2021-08-03 10:47,1.16,1.06
2021-08-03 10:48,1.15,1.05
2021-08-03 10:49,1.14,1.05
2021-08-03 10:50,1.13,1.05
2021-08-03 10:51,1.11,1.05
2021-08-03 10:52,1.11,1.04
2021-08-03 10:53,1.11,1.04
2021-08-03 10:54,1.12,1.04
2021-08-03 10:55,1.12,1.04
2021-08-03 10:56,1.12,1.04
2021-08-03 10:57,1.11,1.03
2021-08-03 10:58,1.10,1.03
2021-08-03 10:59,1.10,1.03
2021-08-03 11:00,1.09,1.03
2021-08-03 11:01,1.10,1.03
2021-08-03 11:02,1.10,1.02
2021-08-03 11:03,1.10,1.02
2021-08-03 11:04,1.11,1.02
2021-08-03 11:05,1.11,1.02
2021-08-03 11:06,1.10,1.02
2021-08-03 11:07,1.09,1.01
2021-08-03 11:08,1.09,1.01
2021-08-03 11:09,1.10,1.01
2021-08-03 11:10,1.11,1.01
2021-08-03 11:11,1.11,1.01
2021-08-03 11:12,1.11,1.00
2021-08-03 11:13,1.10,1.00
2021-08-03 11:14,1.10,1.00
2021-08-03 11:15,1.09,1.00
2021-08-03 11:16,1.10,1.00
2021-08-03 11:17,1.10,0.99
2021-08-03 11:18,1.10,0.99
2021-08-03 11:19,1.10,0.99
2021-08-03 11:20,1.10,0.99
2021-08-03 11:21,1.09,0.99
2021-08-03 11:22,1.09,0.98
2021-08-03 11:23,1.09,0.98
2021-08-03 11:24,1.09,0.98
2021-08-03 11:25,1.10,0.98
2021-08-03 11:26,1.09,0.98
2021-08-03 11:27,1.09,0.98
2021-08-03 11:28,1.08,0.97
2021-08-03 11:29,1.08,0.97
2021-08-03 11:30,1.07,0.97
2021-08-03 11:31,1.06,0.97
2021-08-03 11:32,1.06,0.97
2021-08-03 11:33,1.06,0.97
2021-08-03 11:34,1.07,0.96
2021-08-03 11:35,1.07,0.96
2021-08-03 11:36,1.07,0.96
2021-08-03 11:37,1.07,0.96
2021-08-03 11:38,1.08,0.96
2021-08-03 11:39,1.09,0.96
2021-08-03 11:40,1.10,0.95
2021-08-03 11:41,1.11,0.95
2021-08-03 11:42,1.11,0.95
2021-08-03 11:43,1.11,0.95
2021-08-03 11:44,1.10,0.95
2021-08-03 11:45,1.09,0.95
2021-08-03 11:46,1.08,0.95
2021-08-03 11:47,1.08,0.94
2021-08-03 11:48,1.08,0.94
2021-08-03 11:49,1.08,0.94
2021-08-03 11:50,1.08,0.94
2021-08-03 11:51,1.08,0.94
2021-08-03 11:52,1.07,0.94
2021-08-03 11:53,1.06,0.94
2021-08-03 11:54,1.06,0.94
2021-08-03 11:55,1.05,0.93
2021-08-03 11:56,1.05,0.93
2021-08-03 11:57,1.05,0.93
2021-08-03 11:58,1.05,0.93
2021-08-03 11:59,1.05,0.93
2021-08-03 12:00,1.06,0.93
2021-08-03 12:01,1.05,0.93
2021-08-03 12:02,1.05,0.93
2021-08-03 12:03,1.05,0.93
2021-08-03 12:04,1.05,0.92
2021-08-03 12:05,1.05,0.92
2021-08-03 12:06,1.05,0.92
2021-08-03 12:07,1.05,0.92
2021-08-03 12:08,1.06,0.92
2021-08-03 12:09,1.06,0.92
2021-08-03 12:10,1.06,0.92
2021-08-03 12:11,1.06,0.92
2021-08-03 12:12,1.06,0.92
2021-08-03 12:13,1.06,0.92
2021-08-03 12:14,1.06,0.92
2021-08-03 12:15,1.06,0.92
2021-08-03 12:16,1.07,0.92
2021-08-03 12:17,1.07,0.91
2021-08-03 12:18,1.07,0.91
2021-08-03 12:19,1.07,0.91
2021-08-03 12:20,1.06,0.91
2021-08-03 12:21,1.06,0.91
2021-08-03 12:22,1.06,0.91
2021-08-03 12:23,1.06,0.91
2021-08-03 12:24,1.07,0.91
2021-08-03 12:25,1.06,0.91
2021-08-03 12:26,1.05,0.91
2021-08-03 12:27,1.05,0.91
2021-08-03 12:28,1.04,0.91
2021-08-03 12:29,1.04,0.91
2021-08-03 12:30,1.05,0.91
2021-08-03 12:31,1.05,0.91
2021-08-03 12:32,1.05,0.91
2021-08-03 12:33,1.05,0.91
2021-08-03 12:34,1.05,0.91
2021-08-03 12:35,1.05,0.91
2021-08-03 12:36,1.04,0.91
2021-08-03 12:37,1.04,0.91
2021-08-03 12:38,1.05,0.91
2021-08-03 12:39,1.05,0.91
2021-08-03 12:40,1.06,0.90
2021-08-03 12:41,1.06,0.90
2021-08-03 12:42,1.06,0.90
2021-08-03 12:43,1.05,0.90
2021-08-03 12:44,1.05,0.90
2021-08-03 12:45,1.06,0.90
2021-08-03 12:46,1.06,0.90
2021-08-03 12:47,1.07,0.90
