Date,Visibility
2021/08/08 1:41,12880.0,
2021/08/08 1:42,12870.0,
2021/08/08 1:43,12590.0,
2021/08/08 1:44,12240.0,
2021/08/08 1:45,11850.0,
2021/08/08 1:46,11620.0,
2021/08/08 1:47,11620.0,
2021/08/08 1:48,11650.0,
2021/08/08 1:49,11530.0,
2021/08/08 1:50,11450.0,
2021/08/08 1:51,11380.0,
2021/08/08 1:52,11320.0,
2021/08/08 1:53,11500.0,
2021/08/08 1:54,11850.0,
2021/08/08 1:55,12290.0,
2021/08/08 1:56,12560.0,
2021/08/08 1:57,12590.0,
2021/08/08 1:58,12610.0,
2021/08/08 1:59,12580.0,
2021/08/08 2:00,12600.0,
2021/08/08 2:01,12760.0,
2021/08/08 2:02,12760.0,
2021/08/08 2:03,12780.0,
2021/08/08 2:04,12750.0,
2021/08/08 2:05,12750.0,
2021/08/08 2:06,12750.0,
2021/08/08 2:07,12720.0,
2021/08/08 2:08,12700.0,
2021/08/08 2:09,12870.0,
2021/08/08 2:10,13020.0,
2021/08/08 2:11,13020.0,
2021/08/08 2:12,13080.0,
2021/08/08 2:13,12970.0,
2021/08/08 2:14,12980.0,
2021/08/08 2:15,12830.0,
2021/08/08 2:16,12690.0,
2021/08/08 2:17,12420.0,
2021/08/08 2:18,12300.0,
2021/08/08 2:19,12010.0,
2021/08/08 2:20,11640.0,
2021/08/08 2:21,11330.0,
2021/08/08 2:22,11070.0,
2021/08/08 2:23,10900.0,
2021/08/08 2:24,10860.0,
2021/08/08 2:25,10890.0,
2021/08/08 2:26,10920.0,
2021/08/08 2:27,11110.0,
2021/08/08 2:28,11200.0,
2021/08/08 2:29,11390.0,
2021/08/08 2:30,11640.0,
2021/08/08 2:31,11900.0,
2021/08/08 2:32,12100.0,
2021/08/08 2:33,12300.0,
2021/08/08 2:34,12310.0,
2021/08/08 2:35,12330.0,
2021/08/08 2:36,12350.0,
2021/08/08 2:37,12440.0,
2021/08/08 2:38,12330.0,
2021/08/08 2:39,12260.0,
2021/08/08 2:40,12250.0,
2021/08/08 2:41,12290.0,
2021/08/08 2:42,12400.0,
2021/08/08 2:43,12480.0,
2021/08/08 2:44,12550.0,
2021/08/08 2:45,12550.0,
2021/08/08 2:46,12560.0,
2021/08/08 2:47,12490.0,
2021/08/08 2:48,12670.0,
2021/08/08 2:49,12860.0,
2021/08/08 2:50,13020.0,
2021/08/08 2:51,13100.0,
2021/08/08 2:52,13040.0,
2021/08/08 2:53,13050.0,
2021/08/08 2:54,13090.0,
2021/08/08 2:55,13130.0,
2021/08/08 2:56,13270.0,
2021/08/08 2:57,13350.0,
2021/08/08 2:58,13280.0,
2021/08/08 2:59,13140.0,
2021/08/08 3:00,12920.0,
2021/08/08 3:01,12610.0,
2021/08/08 3:02,12490.0,
2021/08/08 3:03,12490.0,
2021/08/08 3:04,12380.0,
2021/08/08 3:05,12330.0,
2021/08/08 3:06,12240.0,
2021/08/08 3:07,12120.0,
2021/08/08 3:08,12060.0,
2021/08/08 3:09,11850.0,
2021/08/08 3:10,11780.0,
2021/08/08 3:11,11830.0,
2021/08/08 3:12,11790.0,
2021/08/08 3:13,11780.0,
2021/08/08 3:14,11810.0,
2021/08/08 3:15,11820.0,
2021/08/08 3:16,11770.0,
2021/08/08 3:17,11770.0,
2021/08/08 3:18,11730.0,
2021/08/08 3:19,11820.0,
2021/08/08 3:20,11690.0,
2021/08/08 3:21,11470.0,
2021/08/08 3:22,11240.0,
2021/08/08 3:23,10890.0,
2021/08/08 3:24,10670.0,
2021/08/08 3:25,10470.0,
2021/08/08 3:26,10330.0,
2021/08/08 3:27,10160.0,
2021/08/08 3:28,10040.0,
2021/08/08 3:29,9960.0,
2021/08/08 3:30,9970.0,
2021/08/08 3:31,10040.0,
2021/08/08 3:32,10100.0,
2021/08/08 3:33,10140.0,
2021/08/08 3:34,10150.0,
2021/08/08 3:35,10110.0,
2021/08/08 3:36,10080.0,
2021/08/08 3:37,10120.0,
2021/08/08 3:38,10110.0,
2021/08/08 3:39,10110.0,
2021/08/08 3:40,10130.0,
2021/08/08 3:41,10190.0,
2021/08/08 3:42,10330.0,
2021/08/08 3:43,10500.0,
2021/08/08 3:44,10660.0,
2021/08/08 3:45,10850.0,
2021/08/08 3:46,11060.0,
2021/08/08 3:47,11180.0,
2021/08/08 3:48,11270.0,
2021/08/08 3:49,11250.0,
2021/08/08 3:50,11330.0,
2021/08/08 3:51,11390.0,
2021/08/08 3:52,11250.0,
2021/08/08 3:53,11210.0,
2021/08/08 3:54,11140.0,
2021/08/08 3:55,11100.0,
2021/08/08 3:56,11040.0,
2021/08/08 3:57,11000.0,
2021/08/08 3:58,10980.0,
2021/08/08 3:59,11100.0,
2021/08/08 4:00,11050.0,
2021/08/08 4:01,11090.0,
2021/08/08 4:02,11240.0,
2021/08/08 4:03,11160.0,
2021/08/08 4:04,11060.0,
2021/08/08 4:05,10840.0,
2021/08/08 4:06,10750.0,
2021/08/08 4:07,10570.0,
2021/08/08 4:08,10450.0,
2021/08/08 4:09,10420.0,
2021/08/08 4:10,10220.0,
2021/08/08 4:11,9930.0,
2021/08/08 4:12,9850.0,
2021/08/08 4:13,9810.0,
2021/08/08 4:14,9960.0,
2021/08/08 4:15,10030.0,
2021/08/08 4:16,,
2021/08/08 4:17,10320.0,
2021/08/08 4:18,10470.0,
2021/08/08 4:19,10500.0,
2021/08/08 4:20,10900.0,
2021/08/08 4:21,11100.0,
2021/08/08 4:22,11150.0,
2021/08/08 4:23,11360.0,
2021/08/08 4:24,11380.0,
2021/08/08 4:25,11500.0,
2021/08/08 4:26,11540.0,
2021/08/08 4:27,11490.0,
2021/08/08 4:28,11420.0,
2021/08/08 4:29,11530.0,
2021/08/08 4:30,11670.0,
2021/08/08 4:31,11740.0,
2021/08/08 4:32,11940.0,
2021/08/08 4:33,11940.0,
2021/08/08 4:34,12020.0,
2021/08/08 4:35,12110.0,
2021/08/08 4:36,12280.0,
2021/08/08 4:37,12530.0,
2021/08/08 4:38,12860.0,
2021/08/08 4:39,12980.0,
2021/08/08 4:40,12960.0,
2021/08/08 4:41,13110.0,
2021/08/08 4:42,13070.0,
2021/08/08 4:43,13300.0,
2021/08/08 4:44,13430.0,
2021/08/08 4:45,13500.0,
2021/08/08 4:46,13500.0,
2021/08/08 4:47,13660.0,
2021/08/08 4:48,13680.0,
2021/08/08 4:49,13620.0,
2021/08/08 4:50,,
2021/08/08 4:51,13350.0,
2021/08/08 4:52,13440.0,
2021/08/08 4:53,13540.0,
2021/08/08 4:54,13600.0,
2021/08/08 4:55,13540.0,
2021/08/08 4:56,13470.0,
2021/08/08 4:57,13470.0,
2021/08/08 4:58,13520.0,
2021/08/08 4:59,,
2021/08/08 5:00,14020.0,
2021/08/08 5:01,14070.0,
2021/08/08 5:02,14160.0,
2021/08/08 5:03,14070.0,
2021/08/08 5:04,13930.0,
2021/08/08 5:05,13940.0,
2021/08/08 5:06,14100.0,
2021/08/08 5:07,14240.0,
2021/08/08 5:08,14550.0,
2021/08/08 5:09,14800.0,
2021/08/08 5:10,15150.0,
2021/08/08 5:11,15510.0,
2021/08/08 5:12,15690.0,
2021/08/08 5:13,15990.0,
2021/08/08 5:14,16500.0,
2021/08/08 5:15,16750.0,
2021/08/08 5:16,16850.0,
2021/08/08 5:17,16740.0,
2021/08/08 5:18,16430.0,
2021/08/08 5:19,16230.0,
2021/08/08 5:20,16040.0,
2021/08/08 5:21,15870.0,
2021/08/08 5:22,15820.0,
2021/08/08 5:23,15990.0,
2021/08/08 5:24,16280.0,
2021/08/08 5:25,16500.0,
2021/08/08 5:26,16910.0,
2021/08/08 5:27,17140.0,
2021/08/08 5:28,17200.0,
2021/08/08 5:29,17180.0,
2021/08/08 5:30,17420.0,
2021/08/08 5:31,17520.0,
2021/08/08 5:32,17530.0,
2021/08/08 5:33,17180.0,
2021/08/08 5:34,16930.0,
2021/08/08 5:35,16730.0,
2021/08/08 5:36,16490.0,
2021/08/08 5:37,16500.0,
2021/08/08 5:38,16800.0,
2021/08/08 5:39,17130.0,
2021/08/08 5:40,16820.0,
2021/08/08 5:41,16470.0,
2021/08/08 5:42,16590.0,
2021/08/08 5:43,16950.0,
2021/08/08 5:44,16920.0,
2021/08/08 5:45,16600.0,
2021/08/08 5:46,15570.0,
2021/08/08 5:47,15010.0,
2021/08/08 5:48,14430.0,
2021/08/08 5:49,14490.0,
2021/08/08 5:50,14710.0,
2021/08/08 5:51,15390.0,
2021/08/08 5:52,15350.0,
2021/08/08 5:53,15140.0,
2021/08/08 5:54,15030.0,
2021/08/08 5:55,15090.0,
2021/08/08 5:56,16100.0,
2021/08/08 5:57,16830.0,
2021/08/08 5:58,17300.0,
2021/08/08 5:59,17300.0,
2021/08/08 6:00,17200.0,
2021/08/08 6:01,16750.0,
2021/08/08 6:02,16970.0,
2021/08/08 6:03,17030.0,
2021/08/08 6:04,17230.0,
2021/08/08 6:05,17500.0,
2021/08/08 6:06,17360.0,
2021/08/08 6:07,17530.0,
2021/08/08 6:08,18060.0,
2021/08/08 6:09,18000.0,
2021/08/08 6:10,18010.0,
2021/08/08 6:11,18390.0,
2021/08/08 6:12,17720.0,
2021/08/08 6:13,17200.0,
2021/08/08 6:14,17100.0,
2021/08/08 6:15,17240.0,
2021/08/08 6:16,17490.0,
2021/08/08 6:17,17400.0,
2021/08/08 6:18,16980.0,
2021/08/08 6:19,16750.0,
2021/08/08 6:20,16620.0,
2021/08/08 6:21,16310.0,
2021/08/08 6:22,16540.0,
2021/08/08 6:23,16810.0,
2021/08/08 6:24,16570.0,
2021/08/08 6:25,16260.0,
2021/08/08 6:26,15940.0,
2021/08/08 6:27,15710.0,
2021/08/08 6:28,15730.0,
2021/08/08 6:29,15530.0,
2021/08/08 6:30,15210.0,
2021/08/08 6:31,14880.0,
2021/08/08 6:32,14620.0,
2021/08/08 6:33,14500.0,
2021/08/08 6:34,14380.0,
2021/08/08 6:35,14340.0,
2021/08/08 6:36,13950.0,
2021/08/08 6:37,13480.0,
2021/08/08 6:38,13140.0,
2021/08/08 6:39,13090.0,
2021/08/08 6:40,13130.0,
2021/08/08 6:41,13230.0,
2021/08/08 6:42,13430.0,
2021/08/08 6:43,13580.0,
2021/08/08 6:44,13560.0,
2021/08/08 6:45,13430.0,
2021/08/08 6:46,13600.0,
2021/08/08 6:47,13770.0,
2021/08/08 6:48,13830.0,
2021/08/08 6:49,13640.0,
2021/08/08 6:50,13460.0,
2021/08/08 6:51,13430.0,
2021/08/08 6:52,13250.0,
2021/08/08 6:53,13090.0,
2021/08/08 6:54,13030.0,
2021/08/08 6:55,12990.0,
2021/08/08 6:56,12820.0,
2021/08/08 6:57,13060.0,
2021/08/08 6:58,13140.0,
2021/08/08 6:59,13220.0,
2021/08/08 7:00,13280.0,
2021/08/08 7:01,13000.0,
2021/08/08 7:02,12730.0,
2021/08/08 7:03,12630.0,
2021/08/08 7:04,12520.0,
2021/08/08 7:05,12470.0,
2021/08/08 7:06,12730.0,
2021/08/08 7:07,12670.0,
2021/08/08 7:08,12690.0,
2021/08/08 7:09,12800.0,
2021/08/08 7:10,12770.0,
2021/08/08 7:11,13020.0,
2021/08/08 7:12,13190.0,
2021/08/08 7:13,13270.0,
2021/08/08 7:14,13350.0,
2021/08/08 7:15,13460.0,
2021/08/08 7:16,13420.0,
2021/08/08 7:17,13160.0,
2021/08/08 7:18,12980.0,
2021/08/08 7:19,12710.0,
2021/08/08 7:20,12550.0,
2021/08/08 7:21,12510.0,
2021/08/08 7:22,12640.0,
2021/08/08 7:23,12620.0,
2021/08/08 7:24,12510.0,
2021/08/08 7:25,12400.0,
2021/08/08 7:26,12230.0,
2021/08/08 7:27,12300.0,
2021/08/08 7:28,12480.0,
2021/08/08 7:29,13010.0,
2021/08/08 7:30,13320.0,
2021/08/08 7:31,13310.0,
2021/08/08 7:32,13190.0,
2021/08/08 7:33,13210.0,
2021/08/08 7:34,13520.0,
2021/08/08 7:35,13810.0,
2021/08/08 7:36,14080.0,
2021/08/08 7:37,14090.0,
2021/08/08 7:38,14200.0,
2021/08/08 7:39,14110.0,
2021/08/08 7:40,13930.0,
2021/08/08 7:41,14420.0,
2021/08/08 7:42,14550.0,
2021/08/08 7:43,15360.0,
2021/08/08 7:44,15540.0,
2021/08/08 7:45,15550.0,
2021/08/08 7:46,15740.0,
2021/08/08 7:47,15830.0,
2021/08/08 7:48,15520.0,
2021/08/08 7:49,15300.0,
2021/08/08 7:50,15390.0,
2021/08/08 7:51,15340.0,
2021/08/08 7:52,15380.0,
2021/08/08 7:53,15130.0,
2021/08/08 7:54,15070.0,
2021/08/08 7:55,15280.0,
2021/08/08 7:56,15510.0,
2021/08/08 7:57,15840.0,
2021/08/08 7:58,16700.0,
2021/08/08 7:59,17150.0,
2021/08/08 8:00,17290.0,
2021/08/08 8:01,17570.0,
2021/08/08 8:02,17960.0,
2021/08/08 8:03,17960.0,
2021/08/08 8:04,17880.0,
2021/08/08 8:05,17720.0,
2021/08/08 8:06,17380.0,
2021/08/08 8:07,17340.0,
2021/08/08 8:08,17160.0,
2021/08/08 8:09,16950.0,
2021/08/08 8:10,16530.0,
2021/08/08 8:11,16290.0,
2021/08/08 8:12,16230.0,
2021/08/08 8:13,,
2021/08/08 8:14,16800.0,
2021/08/08 8:15,17420.0,
2021/08/08 8:16,17620.0,
2021/08/08 8:17,18200.0,
2021/08/08 8:18,18010.0,
2021/08/08 8:19,18540.0,
2021/08/08 8:20,18920.0,
2021/08/08 8:21,19070.0,
2021/08/08 8:22,19230.0,
2021/08/08 8:23,18760.0,
2021/08/08 8:24,18600.0,
2021/08/08 8:25,18390.0,
2021/08/08 8:26,18120.0,
2021/08/08 8:27,17950.0,
2021/08/08 8:28,17340.0,
2021/08/08 8:29,17340.0,
2021/08/08 8:30,17310.0,
2021/08/08 8:31,17100.0,
2021/08/08 8:32,17110.0,
2021/08/08 8:33,17120.0,
2021/08/08 8:34,16910.0,
2021/08/08 8:35,16870.0,
2021/08/08 8:36,17000.0,
2021/08/08 8:37,17200.0,
2021/08/08 8:38,17610.0,
2021/08/08 8:39,17550.0,
2021/08/08 8:40,17860.0,
2021/08/08 8:41,17810.0,
2021/08/08 8:42,17590.0,
2021/08/08 8:43,17830.0,
2021/08/08 8:44,18090.0,
2021/08/08 8:45,18070.0,
2021/08/08 8:46,18310.0,
2021/08/08 8:47,17960.0,
2021/08/08 8:48,18250.0,
2021/08/08 8:49,18360.0,
2021/08/08 8:50,18280.0,
2021/08/08 8:51,18260.0,
2021/08/08 8:52,18510.0,
2021/08/08 8:53,18670.0,
2021/08/08 8:54,18250.0,
2021/08/08 8:55,18190.0,
2021/08/08 8:56,17910.0,
2021/08/08 8:57,18320.0,
2021/08/08 8:58,17970.0,
2021/08/08 8:59,17800.0,
2021/08/08 9:00,17890.0,
2021/08/08 9:01,18160.0,
2021/08/08 9:02,18630.0,
2021/08/08 9:03,18760.0,
2021/08/08 9:04,18880.0,
2021/08/08 9:05,19590.0,
2021/08/08 9:06,19740.0,
2021/08/08 9:07,20020.0,
2021/08/08 9:08,20580.0,
2021/08/08 9:09,20500.0,
2021/08/08 9:10,21010.0,
2021/08/08 9:11,20960.0,
2021/08/08 9:12,20270.0,
2021/08/08 9:13,19720.0,
2021/08/08 9:14,20450.0,
2021/08/08 9:15,20150.0,
2021/08/08 9:16,20050.0,
2021/08/08 9:17,20010.0,
2021/08/08 9:18,19840.0,
2021/08/08 9:19,20320.0,
2021/08/08 9:20,19890.0,
2021/08/08 9:21,19280.0,
2021/08/08 9:22,19610.0,
2021/08/08 9:23,19620.0,
2021/08/08 9:24,19640.0,
2021/08/08 9:25,19570.0,
2021/08/08 9:26,19640.0,
2021/08/08 9:27,18920.0,
2021/08/08 9:28,19070.0,
2021/08/08 9:29,19520.0,
2021/08/08 9:30,19550.0,
2021/08/08 9:31,19750.0,
2021/08/08 9:32,18850.0,
2021/08/08 9:33,18710.0,
2021/08/08 9:34,18430.0,
2021/08/08 9:35,17920.0,
2021/08/08 9:36,17580.0,
2021/08/08 9:37,17540.0,
2021/08/08 9:38,16730.0,
2021/08/08 9:39,15890.0,
2021/08/08 9:40,15510.0,
2021/08/08 9:41,15400.0,
2021/08/08 9:42,15310.0,
2021/08/08 9:43,14950.0,
2021/08/08 9:44,14540.0,
2021/08/08 9:45,14300.0,
2021/08/08 9:46,14010.0,
2021/08/08 9:47,13890.0,
2021/08/08 9:48,13400.0,
2021/08/08 9:49,13310.0,
2021/08/08 9:50,13120.0,
2021/08/08 9:51,12700.0,
2021/08/08 9:52,12070.0,
2021/08/08 9:53,11920.0,
2021/08/08 9:54,11350.0,
2021/08/08 9:55,11040.0,
2021/08/08 9:56,10590.0,
2021/08/08 9:57,9970.0,
2021/08/08 9:58,,
2021/08/08 9:59,9700.0,
2021/08/08 10:00,9470.0,
2021/08/08 10:01,9540.0,
2021/08/08 10:02,9920.0,
2021/08/08 10:03,10160.0,
2021/08/08 10:04,10700.0,
2021/08/08 10:05,11060.0,
2021/08/08 10:06,11830.0,
2021/08/08 10:07,12960.0,
2021/08/08 10:08,13780.0,
2021/08/08 10:09,14580.0,
2021/08/08 10:10,15810.0,
2021/08/08 10:11,16640.0,
2021/08/08 10:12,16780.0,
2021/08/08 10:13,16320.0,
2021/08/08 10:14,16080.0,
2021/08/08 10:15,16380.0,
2021/08/08 10:16,16220.0,
2021/08/08 10:17,16280.0,
2021/08/08 10:18,16210.0,
2021/08/08 10:19,15700.0,
2021/08/08 10:20,15400.0,
2021/08/08 10:21,15160.0,
2021/08/08 10:22,15010.0,
2021/08/08 10:23,15220.0,
2021/08/08 10:24,15310.0,
2021/08/08 10:25,15220.0,
2021/08/08 10:26,15370.0,
2021/08/08 10:27,15200.0,
2021/08/08 10:28,14960.0,
2021/08/08 10:29,15250.0,
2021/08/08 10:30,15160.0,
2021/08/08 10:31,15000.0,
2021/08/08 10:32,15230.0,
2021/08/08 10:33,15190.0,
2021/08/08 10:34,15290.0,
2021/08/08 10:35,15180.0,
2021/08/08 10:36,15220.0,
2021/08/08 10:37,15360.0,
2021/08/08 10:38,15240.0,
2021/08/08 10:39,15220.0,
2021/08/08 10:40,14750.0,
2021/08/08 10:41,14380.0,
2021/08/08 10:42,14540.0,
2021/08/08 10:43,14650.0,
2021/08/08 10:44,14760.0,
2021/08/08 10:45,14600.0,
2021/08/08 10:46,14680.0,
2021/08/08 10:47,14340.0,
2021/08/08 10:48,14460.0,
2021/08/08 10:49,14210.0,
2021/08/08 10:50,14740.0,
2021/08/08 10:51,15110.0,
2021/08/08 10:52,14910.0,
2021/08/08 10:53,14690.0,
2021/08/08 10:54,14790.0,
2021/08/08 10:55,15120.0,
2021/08/08 10:56,14790.0,
2021/08/08 10:57,14830.0,
2021/08/08 10:58,14500.0,
2021/08/08 10:59,14400.0,
2021/08/08 11:00,14370.0,
2021/08/08 11:01,14520.0,
2021/08/08 11:02,14490.0,
2021/08/08 11:03,15000.0,
2021/08/08 11:04,15390.0,
2021/08/08 11:05,14880.0,
2021/08/08 11:06,15200.0,
2021/08/08 11:07,15710.0,
2021/08/08 11:08,15940.0,
2021/08/08 11:09,16480.0,
2021/08/08 11:10,16810.0,
2021/08/08 11:11,15860.0,
2021/08/08 11:12,16460.0,
2021/08/08 11:13,16730.0,
2021/08/08 11:14,15480.0,
2021/08/08 11:15,15430.0,
2021/08/08 11:16,15540.0,
2021/08/08 11:17,15490.0,
2021/08/08 11:18,15130.0,
2021/08/08 11:19,14720.0,
2021/08/08 11:20,14610.0,
2021/08/08 11:21,14750.0,
2021/08/08 11:22,14760.0,
2021/08/08 11:23,14010.0,
2021/08/08 11:24,13630.0,
2021/08/08 11:25,14100.0,
2021/08/08 11:26,13860.0,
2021/08/08 11:27,13470.0,
2021/08/08 11:28,13410.0,
2021/08/08 11:29,13270.0,
2021/08/08 11:30,14020.0,
2021/08/08 11:31,14270.0,
2021/08/08 11:32,14490.0,
2021/08/08 11:33,,
2021/08/08 11:34,15430.0,
2021/08/08 11:35,16040.0,
2021/08/08 11:36,16810.0,
2021/08/08 11:37,17420.0,
2021/08/08 11:38,18450.0,
2021/08/08 11:39,19490.0,
2021/08/08 11:40,20330.0,
2021/08/08 11:41,20520.0,
2021/08/08 11:42,21060.0,
2021/08/08 11:43,21540.0,
2021/08/08 11:44,21270.0,
2021/08/08 11:45,21380.0,
2021/08/08 11:46,20440.0,
2021/08/08 11:47,20550.0,
2021/08/08 11:48,20320.0,
2021/08/08 11:49,19520.0,
2021/08/08 11:50,19500.0,
2021/08/08 11:51,19970.0,
2021/08/08 11:52,19930.0,
2021/08/08 11:53,19400.0,
2021/08/08 11:54,18870.0,
2021/08/08 11:55,19290.0,
2021/08/08 11:56,20450.0,
2021/08/08 11:57,21110.0,
2021/08/08 11:58,,
2021/08/08 11:59,21590.0,
2021/08/08 12:00,21460.0,
2021/08/08 12:01,21220.0,
2021/08/08 12:02,22120.0,
2021/08/08 12:03,22740.0,
2021/08/08 12:04,23440.0,
2021/08/08 12:05,22550.0,
2021/08/08 12:06,21380.0,
2021/08/08 12:07,20740.0,
2021/08/08 12:08,21340.0,
2021/08/08 12:09,21990.0,
2021/08/08 12:10,21760.0,
2021/08/08 12:11,22330.0,
2021/08/08 12:12,21320.0,
2021/08/08 12:13,21390.0,
2021/08/08 12:14,21790.0,
2021/08/08 12:15,21370.0,
2021/08/08 12:16,21940.0,
2021/08/08 12:17,22610.0,
2021/08/08 12:18,22380.0,
2021/08/08 12:19,21650.0,
2021/08/08 12:20,21960.0,
2021/08/08 12:21,21130.0,
2021/08/08 12:22,21320.0,
2021/08/08 12:23,21040.0,
2021/08/08 12:24,21010.0,
2021/08/08 12:25,22280.0,
2021/08/08 12:26,22660.0,
2021/08/08 12:27,22720.0,
2021/08/08 12:28,21560.0,
2021/08/08 12:29,21400.0,
2021/08/08 12:30,21130.0,
2021/08/08 12:31,21410.0,
2021/08/08 12:32,21150.0,
2021/08/08 12:33,22890.0,
2021/08/08 12:34,22240.0,
2021/08/08 12:35,21300.0,
2021/08/08 12:36,21360.0,
2021/08/08 12:37,21370.0,
2021/08/08 12:38,22480.0,
2021/08/08 12:39,22380.0,
2021/08/08 12:40,22200.0,
2021/08/08 12:41,21980.0,
2021/08/08 12:42,22640.0,
2021/08/08 12:43,22000.0,
2021/08/08 12:44,22490.0,
2021/08/08 12:45,23140.0,
2021/08/08 12:46,22910.0,
2021/08/08 12:47,22240.0,
2021/08/08 12:48,22050.0,
2021/08/08 12:49,21780.0,
2021/08/08 12:50,22420.0,
2021/08/08 12:51,22690.0,
2021/08/08 12:52,22340.0,
2021/08/08 12:53,21400.0,
2021/08/08 12:54,21600.0,
2021/08/08 12:55,21300.0,
2021/08/08 12:56,21030.0,
2021/08/08 12:57,21340.0,
2021/08/08 12:58,20660.0,
2021/08/08 12:59,21310.0,
2021/08/08 13:00,21010.0,
2021/08/08 13:01,21710.0,
2021/08/08 13:02,21020.0,
2021/08/08 13:03,20130.0,
2021/08/08 13:04,19650.0,
2021/08/08 13:05,20680.0,
2021/08/08 13:06,20210.0,
2021/08/08 13:07,20600.0,
2021/08/08 13:08,21320.0,
2021/08/08 13:09,22240.0,
2021/08/08 13:10,22480.0,
2021/08/08 13:11,21730.0,
2021/08/08 13:12,22940.0,
2021/08/08 13:13,24680.0,
2021/08/08 13:14,25870.0,
2021/08/08 13:15,24760.0,
2021/08/08 13:16,26190.0,
2021/08/08 13:17,26660.0,
2021/08/08 13:18,27620.0,
2021/08/08 13:19,25580.0,
2021/08/08 13:20,24060.0,
2021/08/08 13:21,24380.0,
2021/08/08 13:22,23950.0,
2021/08/08 13:23,24780.0,
2021/08/08 13:24,23570.0,
2021/08/08 13:25,23640.0,
2021/08/08 13:26,23440.0,
2021/08/08 13:27,22460.0,
2021/08/08 13:28,22050.0,
2021/08/08 13:29,21760.0,
2021/08/08 13:30,22300.0,
2021/08/08 13:31,21570.0,
2021/08/08 13:32,21730.0,
2021/08/08 13:33,21130.0,
2021/08/08 13:34,21490.0,
2021/08/08 13:35,21460.0,
2021/08/08 13:36,21200.0,
2021/08/08 13:37,21250.0,
2021/08/08 13:38,21770.0,
2021/08/08 13:39,22320.0,
2021/08/08 13:40,22470.0,
2021/08/08 13:41,24420.0,
2021/08/08 13:42,23550.0,
2021/08/08 13:43,23530.0,
2021/08/08 13:44,24680.0,
