Date,Visibility
2021/07/22 1:47,19450.0,
2021/07/22 1:48,19130.0,
2021/07/22 1:49,19000.0,
2021/07/22 1:50,18720.0,
2021/07/22 1:51,18560.0,
2021/07/22 1:52,18450.0,
2021/07/22 1:53,18170.0,
2021/07/22 1:54,17860.0,
2021/07/22 1:55,17870.0,
2021/07/22 1:56,17800.0,
2021/07/22 1:57,17810.0,
2021/07/22 1:58,17740.0,
2021/07/22 1:59,17410.0,
2021/07/22 2:00,17270.0,
2021/07/22 2:01,16900.0,
2021/07/22 2:02,16940.0,
2021/07/22 2:03,16970.0,
2021/07/22 2:04,16860.0,
2021/07/22 2:05,16720.0,
2021/07/22 2:06,16570.0,
2021/07/22 2:07,16290.0,
2021/07/22 2:08,16050.0,
2021/07/22 2:09,15950.0,
2021/07/22 2:10,15740.0,
2021/07/22 2:11,15470.0,
2021/07/22 2:12,15060.0,
2021/07/22 2:13,14890.0,
2021/07/22 2:14,14790.0,
2021/07/22 2:15,14640.0,
2021/07/22 2:16,14590.0,
2021/07/22 2:17,14740.0,
2021/07/22 2:18,14780.0,
2021/07/22 2:19,14760.0,
2021/07/22 2:20,14800.0,
2021/07/22 2:21,14920.0,
2021/07/22 2:22,15130.0,
2021/07/22 2:23,15070.0,
2021/07/22 2:24,14930.0,
2021/07/22 2:25,14920.0,
2021/07/22 2:26,14860.0,
2021/07/22 2:27,14860.0,
2021/07/22 2:28,14870.0,
2021/07/22 2:29,14870.0,
2021/07/22 2:30,14810.0,
2021/07/22 2:31,14660.0,
2021/07/22 2:32,14490.0,
2021/07/22 2:33,14460.0,
2021/07/22 2:34,14470.0,
2021/07/22 2:35,14430.0,
2021/07/22 2:36,14320.0,
2021/07/22 2:37,14220.0,
2021/07/22 2:38,14180.0,
2021/07/22 2:39,14090.0,
2021/07/22 2:40,14020.0,
2021/07/22 2:41,14090.0,
2021/07/22 2:42,14130.0,
2021/07/22 2:43,14070.0,
2021/07/22 2:44,14050.0,
2021/07/22 2:45,14000.0,
2021/07/22 2:46,13940.0,
2021/07/22 2:47,13870.0,
2021/07/22 2:48,13900.0,
2021/07/22 2:49,13990.0,
2021/07/22 2:50,14020.0,
2021/07/22 2:51,14020.0,
2021/07/22 2:52,13970.0,
2021/07/22 2:53,13980.0,
2021/07/22 2:54,14050.0,
2021/07/22 2:55,14080.0,
2021/07/22 2:56,14190.0,
2021/07/22 2:57,14240.0,
2021/07/22 2:58,14210.0,
2021/07/22 2:59,14240.0,
2021/07/22 3:00,14170.0,
2021/07/22 3:01,14090.0,
2021/07/22 3:02,13940.0,
2021/07/22 3:03,13850.0,
2021/07/22 3:04,13810.0,
2021/07/22 3:05,13810.0,
2021/07/22 3:06,13860.0,
2021/07/22 3:07,13810.0,
2021/07/22 3:08,13860.0,
2021/07/22 3:09,13800.0,
2021/07/22 3:10,14000.0,
2021/07/22 3:11,14200.0,
2021/07/22 3:12,14450.0,
2021/07/22 3:13,14700.0,
2021/07/22 3:14,14900.0,
2021/07/22 3:15,14940.0,
2021/07/22 3:16,14940.0,
2021/07/22 3:17,15140.0,
2021/07/22 3:18,15180.0,
2021/07/22 3:19,15340.0,
2021/07/22 3:20,15340.0,
2021/07/22 3:21,15370.0,
2021/07/22 3:22,15450.0,
2021/07/22 3:23,15630.0,
2021/07/22 3:24,15590.0,
2021/07/22 3:25,15640.0,
2021/07/22 3:26,15630.0,
2021/07/22 3:27,15590.0,
2021/07/22 3:28,15530.0,
2021/07/22 3:29,15230.0,
2021/07/22 3:30,15230.0,
2021/07/22 3:31,15400.0,
2021/07/22 3:32,15450.0,
2021/07/22 3:33,15280.0,
2021/07/22 3:34,15400.0,
2021/07/22 3:35,15350.0,
2021/07/22 3:36,15540.0,
2021/07/22 3:37,15640.0,
2021/07/22 3:38,15800.0,
2021/07/22 3:39,16020.0,
2021/07/22 3:40,16080.0,
2021/07/22 3:41,15970.0,
2021/07/22 3:42,16030.0,
2021/07/22 3:43,16120.0,
2021/07/22 3:44,16090.0,
2021/07/22 3:45,16190.0,
2021/07/22 3:46,16130.0,
2021/07/22 3:47,15990.0,
2021/07/22 3:48,15860.0,
2021/07/22 3:49,15800.0,
2021/07/22 3:50,15620.0,
2021/07/22 3:51,15410.0,
2021/07/22 3:52,15120.0,
2021/07/22 3:53,14940.0,
2021/07/22 3:54,14690.0,
2021/07/22 3:55,14600.0,
2021/07/22 3:56,14490.0,
2021/07/22 3:57,14480.0,
2021/07/22 3:58,14560.0,
2021/07/22 3:59,14590.0,
2021/07/22 4:00,14420.0,
2021/07/22 4:01,14420.0,
2021/07/22 4:02,14560.0,
2021/07/22 4:03,14550.0,
2021/07/22 4:04,14530.0,
2021/07/22 4:05,14590.0,
2021/07/22 4:06,14540.0,
2021/07/22 4:07,14600.0,
2021/07/22 4:08,14550.0,
2021/07/22 4:09,14560.0,
2021/07/22 4:10,14830.0,
2021/07/22 4:11,15020.0,
2021/07/22 4:12,15110.0,
2021/07/22 4:13,15320.0,
2021/07/22 4:14,15640.0,
2021/07/22 4:15,15810.0,
2021/07/22 4:16,15930.0,
2021/07/22 4:17,16110.0,
2021/07/22 4:18,16130.0,
2021/07/22 4:19,16160.0,
2021/07/22 4:20,16180.0,
2021/07/22 4:21,16100.0,
2021/07/22 4:22,16280.0,
2021/07/22 4:23,16180.0,
2021/07/22 4:24,16260.0,
2021/07/22 4:25,16270.0,
2021/07/22 4:26,16320.0,
2021/07/22 4:27,16390.0,
2021/07/22 4:28,16640.0,
2021/07/22 4:29,16700.0,
2021/07/22 4:30,16680.0,
2021/07/22 4:31,16820.0,
2021/07/22 4:32,16620.0,
2021/07/22 4:33,16690.0,
2021/07/22 4:34,16610.0,
2021/07/22 4:35,16630.0,
2021/07/22 4:36,16570.0,
2021/07/22 4:37,16280.0,
2021/07/22 4:38,16070.0,
2021/07/22 4:39,16060.0,
2021/07/22 4:40,16020.0,
2021/07/22 4:41,15970.0,
2021/07/22 4:42,15980.0,
2021/07/22 4:43,15970.0,
2021/07/22 4:44,15800.0,
2021/07/22 4:45,15800.0,
2021/07/22 4:46,15780.0,
2021/07/22 4:47,15760.0,
2021/07/22 4:48,15490.0,
2021/07/22 4:49,15140.0,
2021/07/22 4:50,14790.0,
2021/07/22 4:51,14510.0,
2021/07/22 4:52,14140.0,
2021/07/22 4:53,13830.0,
2021/07/22 4:54,13290.0,
2021/07/22 4:55,13000.0,
2021/07/22 4:56,12960.0,
2021/07/22 4:57,12940.0,
2021/07/22 4:58,13110.0,
2021/07/22 4:59,13270.0,
2021/07/22 5:00,13400.0,
2021/07/22 5:01,13460.0,
2021/07/22 5:02,13630.0,
2021/07/22 5:03,13790.0,
2021/07/22 5:04,14340.0,
2021/07/22 5:05,14510.0,
2021/07/22 5:06,14590.0,
2021/07/22 5:07,14670.0,
2021/07/22 5:08,14550.0,
2021/07/22 5:09,14400.0,
2021/07/22 5:10,14440.0,
2021/07/22 5:11,14400.0,
2021/07/22 5:12,14390.0,
2021/07/22 5:13,14510.0,
2021/07/22 5:14,14390.0,
2021/07/22 5:15,14270.0,
2021/07/22 5:16,14110.0,
2021/07/22 5:17,14060.0,
2021/07/22 5:18,14130.0,
2021/07/22 5:19,14300.0,
2021/07/22 5:20,14360.0,
2021/07/22 5:21,14570.0,
2021/07/22 5:22,14870.0,
2021/07/22 5:23,14690.0,
2021/07/22 5:24,14830.0,
2021/07/22 5:25,15050.0,
2021/07/22 5:26,15230.0,
2021/07/22 5:27,15340.0,
2021/07/22 5:28,15440.0,
2021/07/22 5:29,15440.0,
2021/07/22 5:30,15420.0,
2021/07/22 5:31,15300.0,
2021/07/22 5:32,14970.0,
2021/07/22 5:33,15110.0,
2021/07/22 5:34,15100.0,
2021/07/22 5:35,15140.0,
2021/07/22 5:36,15060.0,
2021/07/22 5:37,14910.0,
2021/07/22 5:38,14590.0,
2021/07/22 5:39,14490.0,
2021/07/22 5:40,14500.0,
2021/07/22 5:41,14480.0,
2021/07/22 5:42,14360.0,
2021/07/22 5:43,14250.0,
2021/07/22 5:44,14270.0,
2021/07/22 5:45,14150.0,
2021/07/22 5:46,14160.0,
2021/07/22 5:47,14260.0,
2021/07/22 5:48,14570.0,
2021/07/22 5:49,14600.0,
2021/07/22 5:50,14700.0,
2021/07/22 5:51,14880.0,
2021/07/22 5:52,15210.0,
2021/07/22 5:53,15250.0,
2021/07/22 5:54,15070.0,
2021/07/22 5:55,14970.0,
2021/07/22 5:56,14960.0,
2021/07/22 5:57,14820.0,
2021/07/22 5:58,14590.0,
2021/07/22 5:59,14690.0,
2021/07/22 6:00,14670.0,
2021/07/22 6:01,14380.0,
2021/07/22 6:02,14160.0,
2021/07/22 6:03,14160.0,
2021/07/22 6:04,14190.0,
2021/07/22 6:05,14200.0,
2021/07/22 6:06,14160.0,
2021/07/22 6:07,14070.0,
2021/07/22 6:08,14090.0,
2021/07/22 6:09,13920.0,
2021/07/22 6:10,13720.0,
2021/07/22 6:11,13760.0,
2021/07/22 6:12,13800.0,
2021/07/22 6:13,13830.0,
2021/07/22 6:14,13960.0,
2021/07/22 6:15,14090.0,
2021/07/22 6:16,14170.0,
2021/07/22 6:17,14300.0,
2021/07/22 6:18,14360.0,
2021/07/22 6:19,14620.0,
2021/07/22 6:20,14860.0,
2021/07/22 6:21,14910.0,
2021/07/22 6:22,15180.0,
2021/07/22 6:23,15320.0,
2021/07/22 6:24,15340.0,
2021/07/22 6:25,15310.0,
2021/07/22 6:26,15380.0,
2021/07/22 6:27,15390.0,
2021/07/22 6:28,15500.0,
2021/07/22 6:29,15220.0,
2021/07/22 6:30,15230.0,
2021/07/22 6:31,15440.0,
2021/07/22 6:32,15280.0,
2021/07/22 6:33,15270.0,
2021/07/22 6:34,15490.0,
2021/07/22 6:35,15400.0,
2021/07/22 6:36,15280.0,
2021/07/22 6:37,15460.0,
2021/07/22 6:38,15740.0,
2021/07/22 6:39,15710.0,
2021/07/22 6:40,15680.0,
2021/07/22 6:41,15600.0,
2021/07/22 6:42,15500.0,
2021/07/22 6:43,15550.0,
2021/07/22 6:44,15310.0,
2021/07/22 6:45,15440.0,
2021/07/22 6:46,15690.0,
2021/07/22 6:47,15590.0,
2021/07/22 6:48,15440.0,
2021/07/22 6:49,15490.0,
2021/07/22 6:50,15370.0,
2021/07/22 6:51,15520.0,
2021/07/22 6:52,15640.0,
2021/07/22 6:53,15540.0,
2021/07/22 6:54,15780.0,
2021/07/22 6:55,16060.0,
2021/07/22 6:56,15680.0,
2021/07/22 6:57,15640.0,
2021/07/22 6:58,15660.0,
2021/07/22 6:59,15930.0,
2021/07/22 7:00,16100.0,
2021/07/22 7:01,15960.0,
2021/07/22 7:02,15870.0,
2021/07/22 7:03,16010.0,
2021/07/22 7:04,16180.0,
2021/07/22 7:05,16020.0,
2021/07/22 7:06,16080.0,
2021/07/22 7:07,15750.0,
2021/07/22 7:08,15340.0,
2021/07/22 7:09,15210.0,
2021/07/22 7:10,15060.0,
2021/07/22 7:11,14860.0,
2021/07/22 7:12,15170.0,
2021/07/22 7:13,14920.0,
2021/07/22 7:14,14670.0,
2021/07/22 7:15,14810.0,
2021/07/22 7:16,15020.0,
2021/07/22 7:17,15600.0,
2021/07/22 7:18,15830.0,
2021/07/22 7:19,15490.0,
2021/07/22 7:20,15740.0,
2021/07/22 7:21,16540.0,
2021/07/22 7:22,16370.0,
2021/07/22 7:23,16590.0,
2021/07/22 7:24,16180.0,
2021/07/22 7:25,15750.0,
2021/07/22 7:26,15920.0,
2021/07/22 7:27,15620.0,
2021/07/22 7:28,16060.0,
2021/07/22 7:29,16790.0,
2021/07/22 7:30,16780.0,
2021/07/22 7:31,16000.0,
2021/07/22 7:32,15540.0,
2021/07/22 7:33,15370.0,
2021/07/22 7:34,16040.0,
2021/07/22 7:35,16500.0,
2021/07/22 7:36,16350.0,
2021/07/22 7:37,16320.0,
2021/07/22 7:38,16130.0,
2021/07/22 7:39,16180.0,
2021/07/22 7:40,16260.0,
2021/07/22 7:41,16770.0,
2021/07/22 7:42,17100.0,
2021/07/22 7:43,17660.0,
2021/07/22 7:44,17380.0,
2021/07/22 7:45,17130.0,
2021/07/22 7:46,17210.0,
2021/07/22 7:47,17790.0,
2021/07/22 7:48,17650.0,
2021/07/22 7:49,17340.0,
2021/07/22 7:50,17340.0,
2021/07/22 7:51,17010.0,
2021/07/22 7:52,17040.0,
2021/07/22 7:53,16840.0,
2021/07/22 7:54,16570.0,
2021/07/22 7:55,16830.0,
2021/07/22 7:56,17140.0,
2021/07/22 7:57,16510.0,
2021/07/22 7:58,16490.0,
2021/07/22 7:59,17060.0,
2021/07/22 8:00,17090.0,
2021/07/22 8:01,17050.0,
2021/07/22 8:02,17250.0,
2021/07/22 8:03,16940.0,
2021/07/22 8:04,17150.0,
2021/07/22 8:05,16580.0,
2021/07/22 8:06,15960.0,
2021/07/22 8:07,16100.0,
2021/07/22 8:08,15720.0,
2021/07/22 8:09,15280.0,
2021/07/22 8:10,15390.0,
2021/07/22 8:11,15260.0,
2021/07/22 8:12,15100.0,
2021/07/22 8:13,14820.0,
2021/07/22 8:14,14850.0,
2021/07/22 8:15,15060.0,
2021/07/22 8:16,15310.0,
2021/07/22 8:17,15380.0,
2021/07/22 8:18,15740.0,
2021/07/22 8:19,15860.0,
2021/07/22 8:20,15730.0,
2021/07/22 8:21,16260.0,
2021/07/22 8:22,16840.0,
2021/07/22 8:23,17640.0,
2021/07/22 8:24,17570.0,
2021/07/22 8:25,17880.0,
2021/07/22 8:26,18100.0,
2021/07/22 8:27,18450.0,
2021/07/22 8:28,18110.0,
2021/07/22 8:29,18330.0,
2021/07/22 8:30,18310.0,
2021/07/22 8:31,18400.0,
2021/07/22 8:32,18430.0,
2021/07/22 8:33,18400.0,
2021/07/22 8:34,18660.0,
2021/07/22 8:35,18310.0,
2021/07/22 8:36,18500.0,
2021/07/22 8:37,18570.0,
2021/07/22 8:38,19300.0,
2021/07/22 8:39,18950.0,
2021/07/22 8:40,19020.0,
2021/07/22 8:41,18840.0,
2021/07/22 8:42,18140.0,
2021/07/22 8:43,18280.0,
2021/07/22 8:44,18210.0,
2021/07/22 8:45,18550.0,
2021/07/22 8:46,18390.0,
2021/07/22 8:47,18770.0,
2021/07/22 8:48,19430.0,
2021/07/22 8:49,20290.0,
2021/07/22 8:50,20090.0,
2021/07/22 8:51,20240.0,
2021/07/22 8:52,21090.0,
2021/07/22 8:53,21620.0,
2021/07/22 8:54,22620.0,
2021/07/22 8:55,24020.0,
2021/07/22 8:56,24980.0,
2021/07/22 8:57,24850.0,
2021/07/22 8:58,23460.0,
2021/07/22 8:59,21970.0,
2021/07/22 9:00,22530.0,
2021/07/22 9:01,22280.0,
2021/07/22 9:02,22210.0,
2021/07/22 9:03,22710.0,
2021/07/22 9:04,22450.0,
2021/07/22 9:05,21550.0,
2021/07/22 9:06,20590.0,
2021/07/22 9:07,20720.0,
2021/07/22 9:08,21120.0,
2021/07/22 9:09,22600.0,
2021/07/22 9:10,23050.0,
2021/07/22 9:11,24310.0,
2021/07/22 9:12,25090.0,
2021/07/22 9:13,24190.0,
2021/07/22 9:14,24420.0,
2021/07/22 9:15,24750.0,
2021/07/22 9:16,25280.0,
2021/07/22 9:17,24620.0,
2021/07/22 9:18,24000.0,
2021/07/22 9:19,22460.0,
2021/07/22 9:20,21700.0,
2021/07/22 9:21,21320.0,
2021/07/22 9:22,20860.0,
2021/07/22 9:23,20880.0,
2021/07/22 9:24,20380.0,
2021/07/22 9:25,19880.0,
2021/07/22 9:26,20520.0,
2021/07/22 9:27,20520.0,
2021/07/22 9:28,20570.0,
2021/07/22 9:29,20790.0,
2021/07/22 9:30,20140.0,
2021/07/22 9:31,19860.0,
2021/07/22 9:32,19210.0,
2021/07/22 9:33,18870.0,
2021/07/22 9:34,18350.0,
2021/07/22 9:35,18860.0,
2021/07/22 9:36,18500.0,
2021/07/22 9:37,18640.0,
2021/07/22 9:38,18310.0,
2021/07/22 9:39,17940.0,
2021/07/22 9:40,18700.0,
2021/07/22 9:41,18550.0,
2021/07/22 9:42,19410.0,
2021/07/22 9:43,19120.0,
2021/07/22 9:44,19420.0,
2021/07/22 9:45,18790.0,
2021/07/22 9:46,18550.0,
2021/07/22 9:47,18600.0,
2021/07/22 9:48,19760.0,
2021/07/22 9:49,20960.0,
2021/07/22 9:50,21140.0,
2021/07/22 9:51,21120.0,
2021/07/22 9:52,20760.0,
2021/07/22 9:53,21180.0,
2021/07/22 9:54,21690.0,
2021/07/22 9:55,22420.0,
2021/07/22 9:56,22700.0,
2021/07/22 9:57,23000.0,
2021/07/22 9:58,22990.0,
2021/07/22 9:59,22870.0,
2021/07/22 10:00,22170.0,
2021/07/22 10:01,22080.0,
2021/07/22 10:02,22230.0,
2021/07/22 10:03,22100.0,
2021/07/22 10:04,22070.0,
2021/07/22 10:05,21880.0,
2021/07/22 10:06,21650.0,
2021/07/22 10:07,21460.0,
2021/07/22 10:08,20450.0,
2021/07/22 10:09,19720.0,
2021/07/22 10:10,19960.0,
2021/07/22 10:11,20370.0,
2021/07/22 10:12,20330.0,
2021/07/22 10:13,20990.0,
2021/07/22 10:14,21680.0,
2021/07/22 10:15,21830.0,
2021/07/22 10:16,22430.0,
2021/07/22 10:17,22500.0,
2021/07/22 10:18,22880.0,
2021/07/22 10:19,23860.0,
2021/07/22 10:20,24940.0,
2021/07/22 10:21,25270.0,
2021/07/22 10:22,25560.0,
2021/07/22 10:23,25740.0,
2021/07/22 10:24,24720.0,
2021/07/22 10:25,23910.0,
2021/07/22 10:26,22650.0,
2021/07/22 10:27,23000.0,
2021/07/22 10:28,23910.0,
2021/07/22 10:29,24990.0,
2021/07/22 10:30,25420.0,
2021/07/22 10:31,24900.0,
2021/07/22 10:32,25180.0,
2021/07/22 10:33,25500.0,
2021/07/22 10:34,26590.0,
2021/07/22 10:35,27490.0,
2021/07/22 10:36,29100.0,
2021/07/22 10:37,29260.0,
2021/07/22 10:38,29730.0,
2021/07/22 10:39,29110.0,
2021/07/22 10:40,28470.0,
2021/07/22 10:41,29740.0,
2021/07/22 10:42,30190.0,
2021/07/22 10:43,30320.0,
2021/07/22 10:44,30620.0,
2021/07/22 10:45,32260.0,
2021/07/22 10:46,33930.0,
2021/07/22 10:47,34580.0,
2021/07/22 10:48,34300.0,
2021/07/22 10:49,31380.0,
2021/07/22 10:50,29430.0,
2021/07/22 10:51,28370.0,
2021/07/22 10:52,28910.0,
2021/07/22 10:53,29190.0,
2021/07/22 10:54,28790.0,
2021/07/22 10:55,25520.0,
2021/07/22 10:56,23660.0,
2021/07/22 10:57,22670.0,
2021/07/22 10:58,22190.0,
2021/07/22 10:59,23310.0,
2021/07/22 11:00,24430.0,
2021/07/22 11:01,25160.0,
2021/07/22 11:02,24040.0,
2021/07/22 11:03,21920.0,
2021/07/22 11:04,21490.0,
2021/07/22 11:05,22930.0,
2021/07/22 11:06,24160.0,
2021/07/22 11:07,24080.0,
2021/07/22 11:08,24590.0,
2021/07/22 11:09,24240.0,
2021/07/22 11:10,24330.0,
2021/07/22 11:11,24480.0,
2021/07/22 11:12,24480.0,
2021/07/22 11:13,26350.0,
2021/07/22 11:14,26150.0,
2021/07/22 11:15,26370.0,
2021/07/22 11:16,26300.0,
2021/07/22 11:17,27720.0,
2021/07/22 11:18,27320.0,
2021/07/22 11:19,27860.0,
2021/07/22 11:20,28290.0,
2021/07/22 11:21,28360.0,
2021/07/22 11:22,29030.0,
2021/07/22 11:23,29770.0,
2021/07/22 11:24,31930.0,
2021/07/22 11:25,31650.0,
2021/07/22 11:26,30330.0,
2021/07/22 11:27,28770.0,
2021/07/22 11:28,28470.0,
2021/07/22 11:29,28760.0,
2021/07/22 11:30,29160.0,
2021/07/22 11:31,29010.0,
2021/07/22 11:32,26990.0,
2021/07/22 11:33,25320.0,
2021/07/22 11:34,24520.0,
2021/07/22 11:35,25260.0,
2021/07/22 11:36,25790.0,
2021/07/22 11:37,26590.0,
2021/07/22 11:38,26030.0,
2021/07/22 11:39,24090.0,
2021/07/22 11:40,23100.0,
2021/07/22 11:41,23080.0,
2021/07/22 11:42,24000.0,
2021/07/22 11:43,23990.0,
2021/07/22 11:44,23430.0,
2021/07/22 11:45,23760.0,
2021/07/22 11:46,23190.0,
2021/07/22 11:47,21890.0,
2021/07/22 11:48,22660.0,
2021/07/22 11:49,23840.0,
2021/07/22 11:50,23990.0,
2021/07/22 11:51,23670.0,
2021/07/22 11:52,23220.0,
2021/07/22 11:53,24270.0,
2021/07/22 11:54,24650.0,
2021/07/22 11:55,24410.0,
2021/07/22 11:56,24790.0,
2021/07/22 11:57,26480.0,
2021/07/22 11:58,25760.0,
2021/07/22 11:59,25850.0,
2021/07/22 12:00,25610.0,
2021/07/22 12:01,24660.0,
2021/07/22 12:02,25610.0,
2021/07/22 12:03,25870.0,
2021/07/22 12:04,25020.0,
2021/07/22 12:05,24170.0,
2021/07/22 12:06,23930.0,
2021/07/22 12:07,22950.0,
2021/07/22 12:08,22320.0,
2021/07/22 12:09,21580.0,
2021/07/22 12:10,21500.0,
2021/07/22 12:11,21520.0,
2021/07/22 12:12,21350.0,
2021/07/22 12:13,21520.0,
2021/07/22 12:14,22260.0,
2021/07/22 12:15,22610.0,
2021/07/22 12:16,23420.0,
2021/07/22 12:17,24400.0,
2021/07/22 12:18,25050.0,
2021/07/22 12:19,25950.0,
2021/07/22 12:20,27230.0,
2021/07/22 12:21,28640.0,
2021/07/22 12:22,27910.0,
2021/07/22 12:23,26820.0,
2021/07/22 12:24,26270.0,
2021/07/22 12:25,26220.0,
2021/07/22 12:26,26070.0,
2021/07/22 12:27,25280.0,
2021/07/22 12:28,25510.0,
2021/07/22 12:29,26480.0,
2021/07/22 12:30,25830.0,
2021/07/22 12:31,26240.0,
2021/07/22 12:32,27840.0,
2021/07/22 12:33,28180.0,
2021/07/22 12:34,28340.0,
2021/07/22 12:35,28230.0,
2021/07/22 12:36,27120.0,
2021/07/22 12:37,26530.0,
2021/07/22 12:38,25800.0,
2021/07/22 12:39,24830.0,
2021/07/22 12:40,25110.0,
2021/07/22 12:41,24900.0,
2021/07/22 12:42,24430.0,
2021/07/22 12:43,23700.0,
2021/07/22 12:44,22960.0,
2021/07/22 12:45,23240.0,
2021/07/22 12:46,23990.0,
2021/07/22 12:47,24210.0,
2021/07/22 12:48,25200.0,
2021/07/22 12:49,25310.0,
2021/07/22 12:50,23810.0,
2021/07/22 12:51,23430.0,
2021/07/22 12:52,23560.0,
2021/07/22 12:53,24620.0,
2021/07/22 12:54,25620.0,
2021/07/22 12:55,25090.0,
2021/07/22 12:56,25390.0,
2021/07/22 12:57,27150.0,
2021/07/22 12:58,27690.0,
2021/07/22 12:59,28480.0,
2021/07/22 13:00,29740.0,
2021/07/22 13:01,29800.0,
2021/07/22 13:02,29790.0,
2021/07/22 13:03,29410.0,
2021/07/22 13:04,30510.0,
2021/07/22 13:05,31540.0,
2021/07/22 13:06,31620.0,
2021/07/22 13:07,31420.0,
2021/07/22 13:08,31440.0,
2021/07/22 13:09,31440.0,
2021/07/22 13:10,32260.0,
2021/07/22 13:11,32960.0,
2021/07/22 13:12,32860.0,
2021/07/22 13:13,31460.0,
2021/07/22 13:14,30630.0,
2021/07/22 13:15,30000.0,
2021/07/22 13:16,29210.0,
2021/07/22 13:17,27840.0,
2021/07/22 13:18,27340.0,
2021/07/22 13:19,27520.0,
2021/07/22 13:20,26980.0,
2021/07/22 13:21,26360.0,
2021/07/22 13:22,26120.0,
2021/07/22 13:23,26300.0,
2021/07/22 13:24,26060.0,
2021/07/22 13:25,24590.0,
2021/07/22 13:26,24680.0,
2021/07/22 13:27,25560.0,
2021/07/22 13:28,25300.0,
2021/07/22 13:29,24410.0,
2021/07/22 13:30,24570.0,
2021/07/22 13:31,24520.0,
2021/07/22 13:32,25160.0,
2021/07/22 13:33,26600.0,
2021/07/22 13:34,27850.0,
2021/07/22 13:35,30630.0,
2021/07/22 13:36,31870.0,
2021/07/22 13:37,32450.0,
2021/07/22 13:38,34140.0,
2021/07/22 13:39,36590.0,
2021/07/22 13:40,34960.0,
2021/07/22 13:41,35410.0,
