Date,Visibility
2021/08/17 5:28,31470.0,
2021/08/17 5:29,31070.0,
2021/08/17 5:30,31190.0,
2021/08/17 5:31,31560.0,
2021/08/17 5:32,31300.0,
2021/08/17 5:33,30840.0,
2021/08/17 5:34,31140.0,
2021/08/17 5:35,31450.0,
2021/08/17 5:36,31230.0,
2021/08/17 5:37,30980.0,
2021/08/17 5:38,30500.0,
2021/08/17 5:39,30730.0,
2021/08/17 5:40,30620.0,
2021/08/17 5:41,30600.0,
2021/08/17 5:42,30870.0,
2021/08/17 5:43,30880.0,
2021/08/17 5:44,30900.0,
2021/08/17 5:45,31200.0,
2021/08/17 5:46,30840.0,
2021/08/17 5:47,30220.0,
2021/08/17 5:48,30550.0,
2021/08/17 5:49,30290.0,
2021/08/17 5:50,30250.0,
2021/08/17 5:51,29770.0,
2021/08/17 5:52,29000.0,
2021/08/17 5:53,28330.0,
2021/08/17 5:54,27760.0,
2021/08/17 5:55,27670.0,
2021/08/17 5:56,28190.0,
2021/08/17 5:57,28760.0,
2021/08/17 5:58,28430.0,
2021/08/17 5:59,28430.0,
2021/08/17 6:00,28040.0,
2021/08/17 6:01,27990.0,
2021/08/17 6:02,28290.0,
2021/08/17 6:03,28790.0,
2021/08/17 6:04,29280.0,
2021/08/17 6:05,28970.0,
2021/08/17 6:06,28820.0,
2021/08/17 6:07,28900.0,
2021/08/17 6:08,28710.0,
2021/08/17 6:09,28830.0,
2021/08/17 6:10,29400.0,
2021/08/17 6:11,30030.0,
2021/08/17 6:12,30650.0,
2021/08/17 6:13,31330.0,
2021/08/17 6:14,32150.0,
2021/08/17 6:15,32740.0,
2021/08/17 6:16,32450.0,
2021/08/17 6:17,31500.0,
2021/08/17 6:18,31900.0,
2021/08/17 6:19,31860.0,
2021/08/17 6:20,31510.0,
2021/08/17 6:21,31120.0,
2021/08/17 6:22,31090.0,
2021/08/17 6:23,31070.0,
2021/08/17 6:24,30890.0,
2021/08/17 6:25,31280.0,
2021/08/17 6:26,32000.0,
2021/08/17 6:27,33600.0,
2021/08/17 6:28,34810.0,
2021/08/17 6:29,36050.0,
2021/08/17 6:30,36140.0,
2021/08/17 6:31,35800.0,
2021/08/17 6:32,35420.0,
2021/08/17 6:33,35090.0,
2021/08/17 6:34,34780.0,
2021/08/17 6:35,34980.0,
2021/08/17 6:36,35230.0,
2021/08/17 6:37,35160.0,
2021/08/17 6:38,35170.0,
2021/08/17 6:39,34410.0,
2021/08/17 6:40,34700.0,
2021/08/17 6:41,34160.0,
2021/08/17 6:42,33210.0,
2021/08/17 6:43,32990.0,
2021/08/17 6:44,32930.0,
2021/08/17 6:45,32160.0,
2021/08/17 6:46,31510.0,
2021/08/17 6:47,30980.0,
2021/08/17 6:48,30510.0,
2021/08/17 6:49,30740.0,
2021/08/17 6:50,30860.0,
2021/08/17 6:51,32280.0,
2021/08/17 6:52,33320.0,
2021/08/17 6:53,34010.0,
2021/08/17 6:54,34990.0,
2021/08/17 6:55,36480.0,
2021/08/17 6:56,36270.0,
2021/08/17 6:57,36300.0,
2021/08/17 6:58,36920.0,
2021/08/17 6:59,37030.0,
2021/08/17 7:00,36150.0,
2021/08/17 7:01,34830.0,
2021/08/17 7:02,33440.0,
2021/08/17 7:03,32310.0,
2021/08/17 7:04,30610.0,
2021/08/17 7:05,30120.0,
2021/08/17 7:06,31280.0,
2021/08/17 7:07,32320.0,
2021/08/17 7:08,32230.0,
2021/08/17 7:09,32260.0,
2021/08/17 7:10,33590.0,
2021/08/17 7:11,34120.0,
2021/08/17 7:12,35040.0,
2021/08/17 7:13,36250.0,
2021/08/17 7:14,38520.0,
2021/08/17 7:15,38680.0,
2021/08/17 7:16,37970.0,
2021/08/17 7:17,36730.0,
2021/08/17 7:18,36520.0,
2021/08/17 7:19,36550.0,
2021/08/17 7:20,34830.0,
2021/08/17 7:21,34270.0,
2021/08/17 7:22,34800.0,
2021/08/17 7:23,35430.0,
2021/08/17 7:24,35950.0,
2021/08/17 7:25,35710.0,
2021/08/17 7:26,35030.0,
2021/08/17 7:27,35760.0,
2021/08/17 7:28,35630.0,
2021/08/17 7:29,35410.0,
2021/08/17 7:30,36890.0,
2021/08/17 7:31,38400.0,
2021/08/17 7:32,38790.0,
2021/08/17 7:33,37630.0,
2021/08/17 7:34,36460.0,
2021/08/17 7:35,35790.0,
2021/08/17 7:36,36350.0,
2021/08/17 7:37,36300.0,
2021/08/17 7:38,35700.0,
2021/08/17 7:39,35910.0,
2021/08/17 7:40,35610.0,
2021/08/17 7:41,36240.0,
2021/08/17 7:42,36000.0,
2021/08/17 7:43,36390.0,
2021/08/17 7:44,36760.0,
2021/08/17 7:45,37950.0,
2021/08/17 7:46,38000.0,
2021/08/17 7:47,37910.0,
2021/08/17 7:48,37470.0,
2021/08/17 7:49,36010.0,
2021/08/17 7:50,36250.0,
2021/08/17 7:51,35690.0,
2021/08/17 7:52,34250.0,
2021/08/17 7:53,33490.0,
2021/08/17 7:54,31780.0,
2021/08/17 7:55,30950.0,
2021/08/17 7:56,31480.0,
2021/08/17 7:57,31930.0,
2021/08/17 7:58,32840.0,
2021/08/17 7:59,34380.0,
2021/08/17 8:00,34270.0,
2021/08/17 8:01,33440.0,
2021/08/17 8:02,35440.0,
2021/08/17 8:03,35660.0,
2021/08/17 8:04,36150.0,
2021/08/17 8:05,36450.0,
2021/08/17 8:06,36380.0,
2021/08/17 8:07,36290.0,
2021/08/17 8:08,37080.0,
2021/08/17 8:09,37600.0,
2021/08/17 8:10,37800.0,
2021/08/17 8:11,37860.0,
2021/08/17 8:12,37120.0,
2021/08/17 8:13,38410.0,
2021/08/17 8:14,39580.0,
2021/08/17 8:15,40460.0,
2021/08/17 8:16,40660.0,
2021/08/17 8:17,40160.0,
2021/08/17 8:18,38550.0,
2021/08/17 8:19,37610.0,
2021/08/17 8:20,36840.0,
2021/08/17 8:21,37990.0,
2021/08/17 8:22,39160.0,
2021/08/17 8:23,39590.0,
2021/08/17 8:24,40820.0,
2021/08/17 8:25,39890.0,
2021/08/17 8:26,37890.0,
2021/08/17 8:27,38360.0,
2021/08/17 8:28,39500.0,
2021/08/17 8:29,40540.0,
2021/08/17 8:30,40910.0,
2021/08/17 8:31,39510.0,
2021/08/17 8:32,38250.0,
2021/08/17 8:33,36340.0,
2021/08/17 8:34,34960.0,
2021/08/17 8:35,35100.0,
2021/08/17 8:36,35900.0,
2021/08/17 8:37,35720.0,
2021/08/17 8:38,36190.0,
2021/08/17 8:39,35800.0,
2021/08/17 8:40,34960.0,
2021/08/17 8:41,34770.0,
2021/08/17 8:42,35280.0,
2021/08/17 8:43,36220.0,
2021/08/17 8:44,37940.0,
2021/08/17 8:45,39400.0,
2021/08/17 8:46,40500.0,
2021/08/17 8:47,40550.0,
2021/08/17 8:48,40310.0,
2021/08/17 8:49,40750.0,
2021/08/17 8:50,43260.0,
2021/08/17 8:51,45600.0,
2021/08/17 8:52,44240.0,
2021/08/17 8:53,43880.0,
2021/08/17 8:54,43670.0,
2021/08/17 8:55,43000.0,
2021/08/17 8:56,41000.0,
2021/08/17 8:57,39880.0,
2021/08/17 8:58,39310.0,
2021/08/17 8:59,37370.0,
2021/08/17 9:00,36320.0,
2021/08/17 9:01,35310.0,
2021/08/17 9:02,36350.0,
2021/08/17 9:03,37560.0,
2021/08/17 9:04,37950.0,
2021/08/17 9:05,38340.0,
2021/08/17 9:06,37650.0,
2021/08/17 9:07,37820.0,
2021/08/17 9:08,38330.0,
2021/08/17 9:09,39990.0,
2021/08/17 9:10,39320.0,
2021/08/17 9:11,40480.0,
2021/08/17 9:12,40090.0,
2021/08/17 9:13,38340.0,
2021/08/17 9:14,38340.0,
2021/08/17 9:15,38510.0,
2021/08/17 9:16,41060.0,
2021/08/17 9:17,42320.0,
2021/08/17 9:18,42440.0,
2021/08/17 9:19,42250.0,
2021/08/17 9:20,41500.0,
2021/08/17 9:21,39420.0,
2021/08/17 9:22,40160.0,
2021/08/17 9:23,40760.0,
2021/08/17 9:24,39580.0,
2021/08/17 9:25,37210.0,
2021/08/17 9:26,36090.0,
2021/08/17 9:27,34910.0,
2021/08/17 9:28,33610.0,
2021/08/17 9:29,32220.0,
2021/08/17 9:30,31920.0,
2021/08/17 9:31,31750.0,
2021/08/17 9:32,30930.0,
2021/08/17 9:33,31220.0,
2021/08/17 9:34,31560.0,
2021/08/17 9:35,33010.0,
2021/08/17 9:36,32910.0,
2021/08/17 9:37,30130.0,
2021/08/17 9:38,30430.0,
2021/08/17 9:39,30740.0,
2021/08/17 9:40,32440.0,
2021/08/17 9:41,34300.0,
2021/08/17 9:42,34860.0,
2021/08/17 9:43,34980.0,
2021/08/17 9:44,33670.0,
2021/08/17 9:45,33020.0,
2021/08/17 9:46,32760.0,
2021/08/17 9:47,36500.0,
2021/08/17 9:48,37020.0,
2021/08/17 9:49,36820.0,
2021/08/17 9:50,36520.0,
2021/08/17 9:51,35650.0,
2021/08/17 9:52,35830.0,
2021/08/17 9:53,34350.0,
2021/08/17 9:54,35930.0,
2021/08/17 9:55,36610.0,
2021/08/17 9:56,37330.0,
2021/08/17 9:57,37990.0,
2021/08/17 9:58,38640.0,
2021/08/17 9:59,40540.0,
2021/08/17 10:00,39460.0,
2021/08/17 10:01,39140.0,
2021/08/17 10:02,38810.0,
2021/08/17 10:03,39670.0,
2021/08/17 10:04,38380.0,
2021/08/17 10:05,37900.0,
2021/08/17 10:06,38310.0,
2021/08/17 10:07,38540.0,
2021/08/17 10:08,37960.0,
2021/08/17 10:09,37280.0,
2021/08/17 10:10,37300.0,
2021/08/17 10:11,36800.0,
2021/08/17 10:12,36500.0,
2021/08/17 10:13,37190.0,
2021/08/17 10:14,37860.0,
2021/08/17 10:15,37970.0,
2021/08/17 10:16,38140.0,
2021/08/17 10:17,36760.0,
2021/08/17 10:18,34910.0,
2021/08/17 10:19,33320.0,
2021/08/17 10:20,34590.0,
2021/08/17 10:21,36150.0,
2021/08/17 10:22,36540.0,
2021/08/17 10:23,36760.0,
2021/08/17 10:24,37480.0,
2021/08/17 10:25,37820.0,
2021/08/17 10:26,37710.0,
2021/08/17 10:27,38490.0,
2021/08/17 10:28,39950.0,
2021/08/17 10:29,43000.0,
2021/08/17 10:30,40870.0,
2021/08/17 10:31,39580.0,
2021/08/17 10:32,40390.0,
2021/08/17 10:33,39690.0,
2021/08/17 10:34,39320.0,
2021/08/17 10:35,38640.0,
2021/08/17 10:36,38350.0,
2021/08/17 10:37,38130.0,
2021/08/17 10:38,39110.0,
2021/08/17 10:39,38370.0,
2021/08/17 10:40,39880.0,
2021/08/17 10:41,40440.0,
2021/08/17 10:42,40440.0,
2021/08/17 10:43,39430.0,
2021/08/17 10:44,37530.0,
2021/08/17 10:45,36240.0,
2021/08/17 10:46,35220.0,
2021/08/17 10:47,32630.0,
2021/08/17 10:48,32250.0,
2021/08/17 10:49,31670.0,
2021/08/17 10:50,31710.0,
2021/08/17 10:51,32170.0,
2021/08/17 10:52,31430.0,
2021/08/17 10:53,32240.0,
2021/08/17 10:54,33430.0,
2021/08/17 10:55,34200.0,
2021/08/17 10:56,34640.0,
2021/08/17 10:57,37200.0,
2021/08/17 10:58,36390.0,
2021/08/17 10:59,34980.0,
2021/08/17 11:00,32810.0,
2021/08/17 11:01,31200.0,
2021/08/17 11:02,30900.0,
2021/08/17 11:03,30230.0,
2021/08/17 11:04,28370.0,
2021/08/17 11:05,29200.0,
2021/08/17 11:06,30030.0,
2021/08/17 11:07,30230.0,
2021/08/17 11:08,30820.0,
2021/08/17 11:09,33340.0,
2021/08/17 11:10,35830.0,
2021/08/17 11:11,36720.0,
2021/08/17 11:12,36380.0,
2021/08/17 11:13,37930.0,
2021/08/17 11:14,41150.0,
2021/08/17 11:15,39750.0,
2021/08/17 11:16,38610.0,
2021/08/17 11:17,39030.0,
2021/08/17 11:18,39730.0,
2021/08/17 11:19,38920.0,
2021/08/17 11:20,38110.0,
2021/08/17 11:21,38610.0,
2021/08/17 11:22,39440.0,
2021/08/17 11:23,36910.0,
2021/08/17 11:24,35290.0,
2021/08/17 11:25,34500.0,
2021/08/17 11:26,33580.0,
2021/08/17 11:27,32690.0,
2021/08/17 11:28,32680.0,
2021/08/17 11:29,33300.0,
2021/08/17 11:30,33830.0,
2021/08/17 11:31,34430.0,
2021/08/17 11:32,34670.0,
2021/08/17 11:33,33790.0,
2021/08/17 11:34,35270.0,
2021/08/17 11:35,36900.0,
2021/08/17 11:36,38050.0,
2021/08/17 11:37,37330.0,
2021/08/17 11:38,36020.0,
2021/08/17 11:39,35240.0,
2021/08/17 11:40,34570.0,
2021/08/17 11:41,33580.0,
2021/08/17 11:42,33110.0,
2021/08/17 11:43,34950.0,
2021/08/17 11:44,34520.0,
2021/08/17 11:45,33800.0,
2021/08/17 11:46,33720.0,
2021/08/17 11:47,34630.0,
2021/08/17 11:48,35010.0,
2021/08/17 11:49,35260.0,
2021/08/17 11:50,35530.0,
2021/08/17 11:51,35930.0,
2021/08/17 11:52,35920.0,
2021/08/17 11:53,35570.0,
2021/08/17 11:54,36050.0,
2021/08/17 11:55,36840.0,
2021/08/17 11:56,37400.0,
2021/08/17 11:57,38690.0,
2021/08/17 11:58,38600.0,
2021/08/17 11:59,37150.0,
2021/08/17 12:00,37100.0,
2021/08/17 12:01,36670.0,
2021/08/17 12:02,37320.0,
2021/08/17 12:03,38710.0,
2021/08/17 12:04,38000.0,
2021/08/17 12:05,36650.0,
2021/08/17 12:06,35460.0,
2021/08/17 12:07,34390.0,
2021/08/17 12:08,34500.0,
2021/08/17 12:09,35520.0,
2021/08/17 12:10,34810.0,
2021/08/17 12:11,35070.0,
2021/08/17 12:12,34960.0,
2021/08/17 12:13,34960.0,
2021/08/17 12:14,35940.0,
2021/08/17 12:15,37440.0,
2021/08/17 12:16,38890.0,
2021/08/17 12:17,39570.0,
2021/08/17 12:18,40030.0,
2021/08/17 12:19,39880.0,
2021/08/17 12:20,40490.0,
2021/08/17 12:21,41050.0,
2021/08/17 12:22,41540.0,
2021/08/17 12:23,41010.0,
2021/08/17 12:24,41110.0,
2021/08/17 12:25,40780.0,
2021/08/17 12:26,41210.0,
2021/08/17 12:27,41730.0,
2021/08/17 12:28,40990.0,
2021/08/17 12:29,39390.0,
2021/08/17 12:30,40170.0,
2021/08/17 12:31,40140.0,
2021/08/17 12:32,39620.0,
2021/08/17 12:33,40360.0,
2021/08/17 12:34,40040.0,
2021/08/17 12:35,39730.0,
2021/08/17 12:36,39620.0,
2021/08/17 12:37,39660.0,
2021/08/17 12:38,40850.0,
2021/08/17 12:39,43710.0,
2021/08/17 12:40,44000.0,
2021/08/17 12:41,44700.0,
2021/08/17 12:42,45910.0,
2021/08/17 12:43,45690.0,
2021/08/17 12:44,45870.0,
2021/08/17 12:45,44730.0,
2021/08/17 12:46,42720.0,
2021/08/17 12:47,42930.0,
2021/08/17 12:48,43280.0,
2021/08/17 12:49,42430.0,
2021/08/17 12:50,40420.0,
2021/08/17 12:51,39230.0,
2021/08/17 12:52,37530.0,
2021/08/17 12:53,34200.0,
2021/08/17 12:54,33320.0,
2021/08/17 12:55,32990.0,
2021/08/17 12:56,33900.0,
2021/08/17 12:57,33900.0,
2021/08/17 12:58,33820.0,
2021/08/17 12:59,34420.0,
2021/08/17 13:00,35040.0,
2021/08/17 13:01,35130.0,
2021/08/17 13:02,35890.0,
2021/08/17 13:03,40030.0,
2021/08/17 13:04,41480.0,
2021/08/17 13:05,43810.0,
2021/08/17 13:06,43090.0,
2021/08/17 13:07,41860.0,
2021/08/17 13:08,41820.0,
2021/08/17 13:09,40090.0,
2021/08/17 13:10,39820.0,
2021/08/17 13:11,38710.0,
2021/08/17 13:12,35860.0,
2021/08/17 13:13,33780.0,
2021/08/17 13:14,33520.0,
2021/08/17 13:15,32720.0,
2021/08/17 13:16,31780.0,
2021/08/17 13:17,31320.0,
2021/08/17 13:18,30260.0,
2021/08/17 13:19,30190.0,
2021/08/17 13:20,30690.0,
2021/08/17 13:21,32070.0,
2021/08/17 13:22,34920.0,
2021/08/17 13:23,36630.0,
2021/08/17 13:24,36880.0,
2021/08/17 13:25,35980.0,
2021/08/17 13:26,37590.0,
2021/08/17 13:27,39280.0,
2021/08/17 13:28,39470.0,
2021/08/17 13:29,38840.0,
2021/08/17 13:30,36630.0,
2021/08/17 13:31,34170.0,
2021/08/17 13:32,32770.0,
2021/08/17 13:33,31900.0,
2021/08/17 13:34,29800.0,
2021/08/17 13:35,29160.0,
2021/08/17 13:36,28910.0,
2021/08/17 13:37,28780.0,
2021/08/17 13:38,29440.0,
2021/08/17 13:39,30070.0,
2021/08/17 13:40,30720.0,
2021/08/17 13:41,32440.0,
