Date,Wind Spd, Wind Dir
2021/08/17 14:09,11.0,,
2021/08/17 14:10,11.0,,
2021/08/17 14:11,10.0,,
2021/08/17 14:12,10.0,,
2021/08/17 14:13,11.0,,
2021/08/17 14:14,10.0,,
2021/08/17 14:15,10.0,,
2021/08/17 14:16,10.0,,
2021/08/17 14:17,10.0,,
2021/08/17 14:18,10.0,,
2021/08/17 14:19,10.0,,
2021/08/17 14:20,10.0,,
2021/08/17 14:21,10.0,,
2021/08/17 14:22,10.0,,
2021/08/17 14:23,9.0,,
2021/08/17 14:24,9.0,,
2021/08/17 14:25,9.0,,
2021/08/17 14:26,9.0,,
2021/08/17 14:27,9.0,,
2021/08/17 14:28,9.0,,
2021/08/17 14:29,9.0,,
2021/08/17 14:30,9.0,,
2021/08/17 14:31,9.0,,
2021/08/17 14:32,10.0,,
2021/08/17 14:33,10.0,,
2021/08/17 14:34,10.0,,
2021/08/17 14:35,11.0,,
2021/08/17 14:36,10.0,,
2021/08/17 14:37,10.0,,
2021/08/17 14:38,11.0,,
2021/08/17 14:39,11.0,,
2021/08/17 14:40,11.0,,
2021/08/17 14:41,10.0,,
2021/08/17 14:42,10.0,,
2021/08/17 14:43,10.0,,
2021/08/17 14:44,10.0,,
2021/08/17 14:45,11.0,,
2021/08/17 14:46,11.0,,
2021/08/17 14:47,10.0,,
2021/08/17 14:48,10.0,,
2021/08/17 14:49,10.0,,
2021/08/17 14:50,9.0,,
2021/08/17 14:51,9.0,,
2021/08/17 14:52,9.0,,
2021/08/17 14:53,9.0,,
2021/08/17 14:54,9.0,,
2021/08/17 14:55,9.0,,
2021/08/17 14:56,9.0,,
2021/08/17 14:57,9.0,,
2021/08/17 14:58,9.0,,
2021/08/17 14:59,8.0,,
2021/08/17 15:00,9.0,,
2021/08/17 15:01,9.0,,
2021/08/17 15:02,9.0,,
2021/08/17 15:03,9.0,,
2021/08/17 15:04,9.0,,
2021/08/17 15:05,9.0,,
2021/08/17 15:06,9.0,,
2021/08/17 15:07,9.0,,
2021/08/17 15:08,9.0,,
2021/08/17 15:09,10.0,,
2021/08/17 15:10,10.0,,
2021/08/17 15:11,9.0,,
2021/08/17 15:12,9.0,,
2021/08/17 15:13,8.0,,
2021/08/17 15:14,8.0,,
2021/08/17 15:15,8.0,,
2021/08/17 15:16,8.0,,
2021/08/17 15:17,7.0,,
2021/08/17 15:18,6.0,,
2021/08/17 15:19,6.0,,
2021/08/17 15:20,5.0,,
2021/08/17 15:21,5.0,,
2021/08/17 15:22,5.0,,
2021/08/17 15:23,5.0,,
2021/08/17 15:24,5.0,,
2021/08/17 15:25,6.0,,
2021/08/17 15:26,6.0,,
2021/08/17 15:27,6.0,,
2021/08/17 15:28,6.0,,
2021/08/17 15:29,6.0,,
2021/08/17 15:30,8.0,,
2021/08/17 15:31,8.0,,
2021/08/17 15:32,8.0,,
2021/08/17 15:33,6.0,,
2021/08/17 15:34,6.0,,
2021/08/17 15:35,6.0,,
2021/08/17 15:36,5.0,,
2021/08/17 15:37,6.0,,
2021/08/17 15:38,6.0,,
2021/08/17 15:39,6.0,,
2021/08/17 15:40,6.0,,
2021/08/17 15:41,6.0,,
2021/08/17 15:42,6.0,,
2021/08/17 15:43,6.0,,
2021/08/17 15:44,6.0,,
2021/08/17 15:45,7.0,,
2021/08/17 15:46,8.0,,
2021/08/17 15:47,6.0,,
2021/08/17 15:48,6.0,,
2021/08/17 15:49,6.0,,
2021/08/17 15:50,6.0,,
2021/08/17 15:51,6.0,,
2021/08/17 15:52,6.0,,
2021/08/17 15:53,7.0,,
2021/08/17 15:54,7.0,,
2021/08/17 15:55,8.0,,
2021/08/17 15:56,8.0,,
2021/08/17 15:57,8.0,,
2021/08/17 15:58,9.0,,
2021/08/17 15:59,9.0,,
2021/08/17 16:00,9.0,,
2021/08/17 16:01,8.0,,
2021/08/17 16:02,8.0,,
2021/08/17 16:03,8.0,,
2021/08/17 16:04,7.0,,
2021/08/17 16:05,6.0,,
2021/08/17 16:06,6.0,,
2021/08/17 16:07,6.0,,
2021/08/17 16:08,6.0,,
2021/08/17 16:09,6.0,,
2021/08/17 16:10,6.0,,
2021/08/17 16:11,8.0,,
2021/08/17 16:12,8.0,,
2021/08/17 16:13,9.0,,
2021/08/17 16:14,9.0,,
2021/08/17 16:15,10.0,,
2021/08/17 16:16,10.0,,
2021/08/17 16:17,10.0,,
2021/08/17 16:18,10.0,,
2021/08/17 16:19,10.0,,
2021/08/17 16:20,10.0,,
2021/08/17 16:21,10.0,,
2021/08/17 16:22,9.0,,
2021/08/17 16:23,9.0,,
2021/08/17 16:24,9.0,,
2021/08/17 16:25,8.0,,
2021/08/17 16:26,7.0,,
2021/08/17 16:27,6.0,,
2021/08/17 16:28,6.0,,
2021/08/17 16:29,6.0,,
2021/08/17 16:30,6.0,,
2021/08/17 16:31,5.0,,
2021/08/17 16:32,5.0,,
2021/08/17 16:33,6.0,,
2021/08/17 16:34,6.0,,
2021/08/17 16:35,6.0,,
2021/08/17 16:36,7.0,,
2021/08/17 16:37,8.0,,
2021/08/17 16:38,8.0,,
2021/08/17 16:39,8.0,,
2021/08/17 16:40,7.0,,
2021/08/17 16:41,8.0,,
2021/08/17 16:42,8.0,,
2021/08/17 16:43,8.0,,
2021/08/17 16:44,8.0,,
2021/08/17 16:45,8.0,,
2021/08/17 16:46,8.0,,
2021/08/17 16:47,8.0,,
2021/08/17 16:48,9.0,,
2021/08/17 16:49,9.0,,
2021/08/17 16:50,9.0,,
2021/08/17 16:51,8.0,,
2021/08/17 16:52,8.0,,
2021/08/17 16:53,9.0,,
2021/08/17 16:54,9.0,,
2021/08/17 16:55,9.0,,
2021/08/17 16:56,9.0,,
2021/08/17 16:57,8.0,,
2021/08/17 16:58,8.0,,
2021/08/17 16:59,8.0,,
2021/08/17 17:00,8.0,,
2021/08/17 17:01,8.0,,
2021/08/17 17:02,8.0,,
2021/08/17 17:03,8.0,,
2021/08/17 17:04,8.0,,
2021/08/17 17:05,6.0,,
2021/08/17 17:06,6.0,,
2021/08/17 17:07,7.0,,
2021/08/17 17:08,6.0,,
2021/08/17 17:09,6.0,,
2021/08/17 17:10,6.0,,
2021/08/17 17:11,6.0,,
2021/08/17 17:12,5.0,,
2021/08/17 17:13,5.0,,
2021/08/17 17:14,6.0,,
2021/08/17 17:15,6.0,,
2021/08/17 17:16,6.0,,
2021/08/17 17:17,6.0,,
2021/08/17 17:18,6.0,,
2021/08/17 17:19,6.0,,
2021/08/17 17:20,8.0,,
2021/08/17 17:21,8.0,,
2021/08/17 17:22,8.0,,
2021/08/17 17:23,8.0,,
2021/08/17 17:24,8.0,,
2021/08/17 17:25,8.0,,
2021/08/17 17:26,8.0,,
2021/08/17 17:27,8.0,,
2021/08/17 17:28,8.0,,
2021/08/17 17:29,8.0,,
2021/08/17 17:30,8.0,,
2021/08/17 17:31,8.0,,
2021/08/17 17:32,8.0,,
2021/08/17 17:33,8.0,,
2021/08/17 17:34,7.0,,
2021/08/17 17:35,8.0,,
2021/08/17 17:36,8.0,,
2021/08/17 17:37,8.0,,
2021/08/17 17:38,8.0,,
2021/08/17 17:39,8.0,,
2021/08/17 17:40,8.0,,
2021/08/17 17:41,8.0,,
2021/08/17 17:42,8.0,,
2021/08/17 17:43,8.0,,
2021/08/17 17:44,9.0,,
2021/08/17 17:45,8.0,,
2021/08/17 17:46,8.0,,
2021/08/17 17:47,8.0,,
2021/08/17 17:48,8.0,,
2021/08/17 17:49,8.0,,
2021/08/17 17:50,8.0,,
2021/08/17 17:51,7.0,,
2021/08/17 17:52,7.0,,
2021/08/17 17:53,7.0,,
2021/08/17 17:54,6.0,,
2021/08/17 17:55,6.0,,
2021/08/17 17:56,6.0,,
2021/08/17 17:57,6.0,,
2021/08/17 17:58,6.0,,
2021/08/17 17:59,6.0,,
2021/08/17 18:00,6.0,,
2021/08/17 18:01,6.0,,
2021/08/17 18:02,6.0,,
2021/08/17 18:03,6.0,,
2021/08/17 18:04,6.0,,
2021/08/17 18:05,6.0,,
2021/08/17 18:06,6.0,,
2021/08/17 18:07,6.0,,
2021/08/17 18:08,7.0,,
2021/08/17 18:09,6.0,,
2021/08/17 18:10,6.0,,
2021/08/17 18:11,6.0,,
2021/08/17 18:12,6.0,,
2021/08/17 18:13,6.0,,
2021/08/17 18:14,6.0,,
2021/08/17 18:15,6.0,,
2021/08/17 18:16,6.0,,
2021/08/17 18:17,6.0,,
2021/08/17 18:18,6.0,,
2021/08/17 18:19,6.0,,
2021/08/17 18:20,7.0,,
2021/08/17 18:21,6.0,,
2021/08/17 18:22,6.0,,
2021/08/17 18:23,6.0,,
2021/08/17 18:24,6.0,,
2021/08/17 18:25,6.0,,
2021/08/17 18:26,6.0,,
2021/08/17 18:27,6.0,,
2021/08/17 18:28,6.0,,
2021/08/17 18:29,5.0,,
2021/08/17 18:30,4.0,,
2021/08/17 18:31,4.0,,
2021/08/17 18:32,4.0,,
2021/08/17 18:33,5.0,,
2021/08/17 18:34,5.0,,
2021/08/17 18:35,5.0,,
2021/08/17 18:36,5.0,,
2021/08/17 18:37,5.0,,
2021/08/17 18:38,5.0,,
2021/08/17 18:39,5.0,,
2021/08/17 18:40,5.0,,
2021/08/17 18:41,5.0,,
2021/08/17 18:42,4.0,,
2021/08/17 18:43,4.0,,
2021/08/17 18:44,4.0,,
2021/08/17 18:45,4.0,,
2021/08/17 18:46,4.0,,
2021/08/17 18:47,4.0,,
2021/08/17 18:48,4.0,,
2021/08/17 18:49,3.0,,
2021/08/17 18:50,3.0,,
2021/08/17 18:51,4.0,,
2021/08/17 18:52,4.0,,
2021/08/17 18:53,4.0,,
2021/08/17 18:54,4.0,,
2021/08/17 18:55,4.0,,
2021/08/17 18:56,4.0,,
2021/08/17 18:57,4.0,,
2021/08/17 18:58,4.0,,
2021/08/17 18:59,4.0,,
2021/08/17 19:00,3.0,,
2021/08/17 19:01,3.0,,
2021/08/17 19:02,3.0,,
2021/08/17 19:03,2.0,,
2021/08/17 19:04,3.0,,
2021/08/17 19:05,2.0,,
2021/08/17 19:06,3.0,,
2021/08/17 19:07,3.0,,
2021/08/17 19:08,4.0,,
2021/08/17 19:09,4.0,,
2021/08/17 19:10,4.0,,
2021/08/17 19:11,5.0,,
2021/08/17 19:12,5.0,,
2021/08/17 19:13,5.0,,
2021/08/17 19:14,4.0,,
2021/08/17 19:15,4.0,,
2021/08/17 19:16,4.0,,
2021/08/17 19:17,4.0,,
2021/08/17 19:18,4.0,,
2021/08/17 19:19,3.0,,
2021/08/17 19:20,3.0,,
2021/08/17 19:21,3.0,,
2021/08/17 19:22,3.0,,
2021/08/17 19:23,3.0,,
2021/08/17 19:24,4.0,,
2021/08/17 19:25,4.0,,
2021/08/17 19:26,4.0,,
2021/08/17 19:27,4.0,,
2021/08/17 19:28,4.0,,
2021/08/17 19:29,4.0,,
2021/08/17 19:30,4.0,,
2021/08/17 19:31,4.0,,
2021/08/17 19:32,4.0,,
2021/08/17 19:33,4.0,,
2021/08/17 19:34,4.0,,
2021/08/17 19:35,3.0,,
2021/08/17 19:36,3.0,,
2021/08/17 19:37,3.0,,
2021/08/17 19:38,3.0,,
2021/08/17 19:39,3.0,,
2021/08/17 19:40,3.0,,
2021/08/17 19:41,3.0,,
2021/08/17 19:42,3.0,,
2021/08/17 19:43,3.0,,
2021/08/17 19:44,3.0,,
2021/08/17 19:45,3.0,,
2021/08/17 19:46,3.0,,
2021/08/17 19:47,3.0,,
2021/08/17 19:48,3.0,,
2021/08/17 19:49,3.0,,
2021/08/17 19:50,3.0,,
2021/08/17 19:51,2.0,,
2021/08/17 19:52,1.0,,
2021/08/17 19:53,1.0,,
2021/08/17 19:54,1.0,,
2021/08/17 19:55,1.0,,
2021/08/17 19:56,1.0,,
2021/08/17 19:57,1.0,,
2021/08/17 19:58,2.0,,
2021/08/17 19:59,2.0,,
2021/08/17 20:00,3.0,,
2021/08/17 20:01,3.0,,
2021/08/17 20:02,2.0,,
2021/08/17 20:03,2.0,,
2021/08/17 20:04,1.0,,
2021/08/17 20:05,1.0,,
2021/08/17 20:06,1.0,,
2021/08/17 20:07,1.0,,
2021/08/17 20:08,1.0,,
2021/08/17 20:09,1.0,,
2021/08/17 20:10,1.0,,
2021/08/17 20:11,1.0,,
2021/08/17 20:12,1.0,,
2021/08/17 20:13,1.0,,
2021/08/17 20:14,2.0,,
2021/08/17 20:15,2.0,,
2021/08/17 20:16,2.0,,
2021/08/17 20:17,2.0,,
2021/08/17 20:18,2.0,,
2021/08/17 20:19,1.0,,
2021/08/17 20:20,1.0,,
2021/08/17 20:21,1.0,,
2021/08/17 20:22,1.0,,
2021/08/17 20:23,1.0,,
2021/08/17 20:24,1.0,,
2021/08/17 20:25,1.0,,
2021/08/17 20:26,1.0,,
2021/08/17 20:27,1.0,,
2021/08/17 20:28,1.0,,
2021/08/17 20:29,1.0,,
2021/08/17 20:30,1.0,,
2021/08/17 20:31,1.0,,
2021/08/17 20:32,1.0,,
2021/08/17 20:33,1.0,,
2021/08/17 20:34,1.0,,
2021/08/17 20:35,1.0,,
2021/08/17 20:36,1.0,,
2021/08/17 20:37,2.0,,
2021/08/17 20:38,2.0,,
2021/08/17 20:39,2.0,,
2021/08/17 20:40,2.0,,
2021/08/17 20:41,3.0,,
2021/08/17 20:42,3.0,,
2021/08/17 20:43,3.0,,
2021/08/17 20:44,3.0,,
2021/08/17 20:45,3.0,,
2021/08/17 20:46,3.0,,
2021/08/17 20:47,3.0,,
2021/08/17 20:48,3.0,,
2021/08/17 20:49,3.0,,
2021/08/17 20:50,3.0,,
2021/08/17 20:51,3.0,,
2021/08/17 20:52,2.0,,
2021/08/17 20:53,1.0,,
2021/08/17 20:54,1.0,,
2021/08/17 20:55,1.0,,
2021/08/17 20:56,1.0,,
2021/08/17 20:57,1.0,,
2021/08/17 20:58,1.0,,
2021/08/17 20:59,1.0,,
2021/08/17 21:00,1.0,,
2021/08/17 21:01,1.0,,
2021/08/17 21:02,1.0,,
2021/08/17 21:03,1.0,,
2021/08/17 21:04,1.0,,
2021/08/17 21:05,2.0,,
2021/08/17 21:06,3.0,,
2021/08/17 21:07,2.0,,
2021/08/17 21:08,2.0,,
2021/08/17 21:09,2.0,,
2021/08/17 21:10,1.0,,
2021/08/17 21:11,1.0,,
2021/08/17 21:12,1.0,,
2021/08/17 21:13,1.0,,
2021/08/17 21:14,1.0,,
2021/08/17 21:15,1.0,,
2021/08/17 21:16,1.0,,
2021/08/17 21:17,1.0,,
2021/08/17 21:18,1.0,,
2021/08/17 21:19,1.0,,
2021/08/17 21:20,1.0,,
2021/08/17 21:21,1.0,,
2021/08/17 21:22,1.0,,
2021/08/17 21:23,1.0,,
2021/08/17 21:24,1.0,,
2021/08/17 21:25,1.0,,
2021/08/17 21:26,1.0,,
2021/08/17 21:27,1.0,,
2021/08/17 21:28,1.0,,
2021/08/17 21:29,2.0,,
2021/08/17 21:30,2.0,,
2021/08/17 21:31,2.0,,
2021/08/17 21:32,2.0,,
2021/08/17 21:33,1.0,,
2021/08/17 21:34,2.0,,
2021/08/17 21:35,2.0,,
2021/08/17 21:36,1.0,,
2021/08/17 21:37,1.0,,
2021/08/17 21:38,1.0,,
2021/08/17 21:39,1.0,,
2021/08/17 21:40,2.0,,
2021/08/17 21:41,2.0,,
2021/08/17 21:42,2.0,,
2021/08/17 21:43,2.0,,
2021/08/17 21:44,2.0,,
2021/08/17 21:45,2.0,,
2021/08/17 21:46,2.0,,
2021/08/17 21:47,2.0,,
2021/08/17 21:48,1.0,,
2021/08/17 21:49,1.0,,
2021/08/17 21:50,1.0,,
2021/08/17 21:51,1.0,,
2021/08/17 21:52,2.0,,
2021/08/17 21:53,2.0,,
2021/08/17 21:54,2.0,,
2021/08/17 21:55,2.0,,
2021/08/17 21:56,2.0,,
2021/08/17 21:57,2.0,,
2021/08/17 21:58,2.0,,
2021/08/17 21:59,1.0,,
2021/08/17 22:00,1.0,,
2021/08/17 22:01,1.0,,
2021/08/17 22:02,1.0,,
2021/08/17 22:03,1.0,,
2021/08/17 22:04,1.0,,
2021/08/17 22:05,1.0,,
2021/08/17 22:06,1.0,,
2021/08/17 22:07,1.0,,
2021/08/17 22:08,1.0,,
2021/08/17 22:09,1.0,,
2021/08/17 22:10,1.0,,
2021/08/17 22:11,1.0,,
2021/08/17 22:12,1.0,,
2021/08/17 22:13,1.0,,
2021/08/17 22:14,1.0,,
2021/08/17 22:15,1.0,,
2021/08/17 22:16,1.0,,
2021/08/17 22:17,1.0,,
2021/08/17 22:18,1.0,,
2021/08/17 22:19,1.0,,
2021/08/17 22:20,1.0,,
2021/08/17 22:21,1.0,,
2021/08/17 22:22,1.0,,
2021/08/17 22:23,1.0,,
2021/08/17 22:24,1.0,,
2021/08/17 22:25,2.0,,
2021/08/17 22:26,3.0,,
2021/08/17 22:27,3.0,,
2021/08/17 22:28,3.0,,
2021/08/17 22:29,4.0,,
2021/08/17 22:30,4.0,,
2021/08/17 22:31,4.0,,
2021/08/17 22:32,4.0,,
2021/08/17 22:33,4.0,,
2021/08/17 22:34,4.0,,
2021/08/17 22:35,4.0,,
2021/08/17 22:36,4.0,,
2021/08/17 22:37,4.0,,
2021/08/17 22:38,4.0,,
2021/08/17 22:39,3.0,,
2021/08/17 22:40,3.0,,
2021/08/17 22:41,3.0,,
2021/08/17 22:42,3.0,,
2021/08/17 22:43,2.0,,
2021/08/17 22:44,1.0,,
2021/08/17 22:45,1.0,,
2021/08/17 22:46,1.0,,
2021/08/17 22:47,1.0,,
2021/08/17 22:48,1.0,,
2021/08/17 22:49,1.0,,
2021/08/17 22:50,1.0,,
2021/08/17 22:51,1.0,,
2021/08/17 22:52,1.0,,
2021/08/17 22:53,1.0,,
2021/08/17 22:54,2.0,,
2021/08/17 22:55,3.0,,
2021/08/17 22:56,3.0,,
2021/08/17 22:57,3.0,,
2021/08/17 22:58,3.0,,
2021/08/17 22:59,4.0,,
2021/08/17 23:00,4.0,,
2021/08/17 23:01,4.0,,
2021/08/17 23:02,4.0,,
2021/08/17 23:03,4.0,,
2021/08/17 23:04,4.0,,
2021/08/17 23:05,4.0,,
2021/08/17 23:06,4.0,,
2021/08/17 23:07,4.0,,
2021/08/17 23:08,5.0,,
2021/08/17 23:09,5.0,,
2021/08/17 23:10,5.0,,
2021/08/17 23:11,5.0,,
2021/08/17 23:12,5.0,,
2021/08/17 23:13,5.0,,
2021/08/17 23:14,5.0,,
2021/08/17 23:15,5.0,,
2021/08/17 23:16,5.0,,
2021/08/17 23:17,5.0,,
2021/08/17 23:18,5.0,,
2021/08/17 23:19,5.0,,
2021/08/17 23:20,4.0,,
2021/08/17 23:21,4.0,,
2021/08/17 23:22,4.0,,
2021/08/17 23:23,4.0,,
2021/08/17 23:24,4.0,,
2021/08/17 23:25,4.0,,
2021/08/17 23:26,4.0,,
2021/08/17 23:27,4.0,,
2021/08/17 23:28,4.0,,
2021/08/17 23:29,4.0,,
2021/08/17 23:30,4.0,,
2021/08/17 23:31,4.0,,
2021/08/17 23:32,4.0,,
2021/08/17 23:33,3.0,,
2021/08/17 23:34,3.0,,
2021/08/17 23:35,3.0,,
2021/08/17 23:36,3.0,,
2021/08/17 23:37,3.0,,
2021/08/17 23:38,3.0,,
2021/08/17 23:39,3.0,,
2021/08/17 23:40,3.0,,
2021/08/17 23:41,3.0,,
2021/08/17 23:42,3.0,,
2021/08/17 23:43,2.0,,
2021/08/17 23:44,2.0,,
2021/08/17 23:45,1.0,,
2021/08/17 23:46,1.0,,
2021/08/17 23:47,1.0,,
2021/08/17 23:48,1.0,,
2021/08/17 23:49,2.0,,
2021/08/17 23:50,3.0,,
2021/08/17 23:51,3.0,,
2021/08/17 23:52,3.0,,
2021/08/17 23:53,4.0,,
2021/08/17 23:54,4.0,,
2021/08/17 23:55,4.0,,
2021/08/17 23:56,4.0,,
2021/08/17 23:57,4.0,,
2021/08/17 23:58,4.0,,
2021/08/17 23:59,4.0,,
2021/08/18 0:00,4.0,,
