Date,Visibility
2021/07/01 4:07,17060.0,
2021/07/01 4:08,17150.0,
2021/07/01 4:09,17230.0,
2021/07/01 4:10,17160.0,
2021/07/01 4:11,17150.0,
2021/07/01 4:12,17300.0,
2021/07/01 4:13,17120.0,
2021/07/01 4:14,17200.0,
2021/07/01 4:15,17300.0,
2021/07/01 4:16,17660.0,
2021/07/01 4:17,,
2021/07/01 4:18,17740.0,
2021/07/01 4:19,18000.0,
2021/07/01 4:20,18180.0,
2021/07/01 4:21,18330.0,
2021/07/01 4:22,18560.0,
2021/07/01 4:23,18650.0,
2021/07/01 4:24,18880.0,
2021/07/01 4:25,18980.0,
2021/07/01 4:26,18650.0,
2021/07/01 4:27,18610.0,
2021/07/01 4:28,18500.0,
2021/07/01 4:29,18110.0,
2021/07/01 4:30,18050.0,
2021/07/01 4:31,17840.0,
2021/07/01 4:32,17420.0,
2021/07/01 4:33,17600.0,
2021/07/01 4:34,17730.0,
2021/07/01 4:35,17800.0,
2021/07/01 4:36,17860.0,
2021/07/01 4:37,17640.0,
2021/07/01 4:38,18080.0,
2021/07/01 4:39,18210.0,
2021/07/01 4:40,18230.0,
2021/07/01 4:41,18040.0,
2021/07/01 4:42,18080.0,
2021/07/01 4:43,17520.0,
2021/07/01 4:44,17210.0,
2021/07/01 4:45,17070.0,
2021/07/01 4:46,17050.0,
2021/07/01 4:47,17100.0,
2021/07/01 4:48,16660.0,
2021/07/01 4:49,16580.0,
2021/07/01 4:50,16590.0,
2021/07/01 4:51,16900.0,
2021/07/01 4:52,16910.0,
2021/07/01 4:53,16960.0,
2021/07/01 4:54,17140.0,
2021/07/01 4:55,16940.0,
2021/07/01 4:56,16750.0,
2021/07/01 4:57,16730.0,
2021/07/01 4:58,16930.0,
2021/07/01 4:59,16910.0,
2021/07/01 5:00,16840.0,
2021/07/01 5:01,16870.0,
2021/07/01 5:02,16810.0,
2021/07/01 5:03,16980.0,
2021/07/01 5:04,16750.0,
2021/07/01 5:05,16890.0,
2021/07/01 5:06,17040.0,
2021/07/01 5:07,17030.0,
2021/07/01 5:08,16980.0,
2021/07/01 5:09,16800.0,
2021/07/01 5:10,16750.0,
2021/07/01 5:11,16450.0,
2021/07/01 5:12,16680.0,
2021/07/01 5:13,16610.0,
2021/07/01 5:14,16620.0,
2021/07/01 5:15,16710.0,
2021/07/01 5:16,16730.0,
2021/07/01 5:17,16680.0,
2021/07/01 5:18,16710.0,
2021/07/01 5:19,16660.0,
2021/07/01 5:20,16630.0,
2021/07/01 5:21,16840.0,
2021/07/01 5:22,16720.0,
2021/07/01 5:23,16760.0,
2021/07/01 5:24,16740.0,
2021/07/01 5:25,16780.0,
2021/07/01 5:26,16640.0,
2021/07/01 5:27,16750.0,
2021/07/01 5:28,16630.0,
2021/07/01 5:29,16890.0,
2021/07/01 5:30,17090.0,
2021/07/01 5:31,16970.0,
2021/07/01 5:32,16840.0,
2021/07/01 5:33,16790.0,
2021/07/01 5:34,16840.0,
2021/07/01 5:35,16650.0,
2021/07/01 5:36,16710.0,
2021/07/01 5:37,16610.0,
2021/07/01 5:38,16610.0,
2021/07/01 5:39,16500.0,
2021/07/01 5:40,16590.0,
2021/07/01 5:41,16800.0,
2021/07/01 5:42,16950.0,
2021/07/01 5:43,16910.0,
2021/07/01 5:44,16920.0,
2021/07/01 5:45,16890.0,
2021/07/01 5:46,16770.0,
2021/07/01 5:47,16670.0,
2021/07/01 5:48,16850.0,
2021/07/01 5:49,17040.0,
2021/07/01 5:50,16870.0,
2021/07/01 5:51,16670.0,
2021/07/01 5:52,16570.0,
2021/07/01 5:53,16670.0,
2021/07/01 5:54,16810.0,
2021/07/01 5:55,16900.0,
2021/07/01 5:56,16780.0,
2021/07/01 5:57,16050.0,
2021/07/01 5:58,15610.0,
2021/07/01 5:59,15250.0,
2021/07/01 6:00,15050.0,
2021/07/01 6:01,14720.0,
2021/07/01 6:02,14530.0,
2021/07/01 6:03,14050.0,
2021/07/01 6:04,13710.0,
2021/07/01 6:05,13570.0,
2021/07/01 6:06,13640.0,
2021/07/01 6:07,14130.0,
2021/07/01 6:08,14460.0,
2021/07/01 6:09,14680.0,
2021/07/01 6:10,14710.0,
2021/07/01 6:11,15160.0,
2021/07/01 6:12,15510.0,
2021/07/01 6:13,16100.0,
2021/07/01 6:14,16010.0,
2021/07/01 6:15,16090.0,
2021/07/01 6:16,16400.0,
2021/07/01 6:17,16560.0,
2021/07/01 6:18,16600.0,
2021/07/01 6:19,16800.0,
2021/07/01 6:20,16950.0,
2021/07/01 6:21,16870.0,
2021/07/01 6:22,16830.0,
2021/07/01 6:23,17100.0,
2021/07/01 6:24,17630.0,
2021/07/01 6:25,17700.0,
2021/07/01 6:26,17500.0,
2021/07/01 6:27,17410.0,
2021/07/01 6:28,17360.0,
2021/07/01 6:29,17340.0,
2021/07/01 6:30,17490.0,
2021/07/01 6:31,17560.0,
2021/07/01 6:32,17480.0,
2021/07/01 6:33,17350.0,
2021/07/01 6:34,17280.0,
2021/07/01 6:35,16690.0,
2021/07/01 6:36,16650.0,
2021/07/01 6:37,16690.0,
2021/07/01 6:38,16520.0,
2021/07/01 6:39,16300.0,
2021/07/01 6:40,16200.0,
2021/07/01 6:41,16090.0,
2021/07/01 6:42,16060.0,
2021/07/01 6:43,16050.0,
2021/07/01 6:44,15880.0,
2021/07/01 6:45,16360.0,
2021/07/01 6:46,16190.0,
2021/07/01 6:47,16110.0,
2021/07/01 6:48,16080.0,
2021/07/01 6:49,16070.0,
2021/07/01 6:50,16080.0,
2021/07/01 6:51,16130.0,
2021/07/01 6:52,16090.0,
2021/07/01 6:53,15920.0,
2021/07/01 6:54,16120.0,
2021/07/01 6:55,16190.0,
2021/07/01 6:56,16410.0,
2021/07/01 6:57,16400.0,
2021/07/01 6:58,16210.0,
2021/07/01 6:59,16130.0,
2021/07/01 7:00,16000.0,
2021/07/01 7:01,15950.0,
2021/07/01 7:02,16040.0,
2021/07/01 7:03,16030.0,
2021/07/01 7:04,15960.0,
2021/07/01 7:05,16030.0,
2021/07/01 7:06,15950.0,
2021/07/01 7:07,16290.0,
2021/07/01 7:08,16400.0,
2021/07/01 7:09,16790.0,
2021/07/01 7:10,17020.0,
2021/07/01 7:11,17050.0,
2021/07/01 7:12,16700.0,
2021/07/01 7:13,16870.0,
2021/07/01 7:14,17040.0,
2021/07/01 7:15,16990.0,
2021/07/01 7:16,17080.0,
2021/07/01 7:17,16960.0,
2021/07/01 7:18,16990.0,
2021/07/01 7:19,16870.0,
2021/07/01 7:20,16900.0,
2021/07/01 7:21,16910.0,
2021/07/01 7:22,16990.0,
2021/07/01 7:23,16910.0,
2021/07/01 7:24,16360.0,
2021/07/01 7:25,16310.0,
2021/07/01 7:26,16280.0,
2021/07/01 7:27,16090.0,
2021/07/01 7:28,15760.0,
2021/07/01 7:29,15760.0,
2021/07/01 7:30,15690.0,
2021/07/01 7:31,15610.0,
2021/07/01 7:32,15830.0,
2021/07/01 7:33,15900.0,
2021/07/01 7:34,15950.0,
2021/07/01 7:35,16000.0,
2021/07/01 7:36,15930.0,
2021/07/01 7:37,15820.0,
2021/07/01 7:38,15760.0,
2021/07/01 7:39,15890.0,
2021/07/01 7:40,16060.0,
2021/07/01 7:41,15720.0,
2021/07/01 7:42,15670.0,
2021/07/01 7:43,15810.0,
2021/07/01 7:44,16010.0,
2021/07/01 7:45,15990.0,
2021/07/01 7:46,16000.0,
2021/07/01 7:47,16250.0,
2021/07/01 7:48,16390.0,
2021/07/01 7:49,16390.0,
2021/07/01 7:50,16470.0,
2021/07/01 7:51,16800.0,
2021/07/01 7:52,,
2021/07/01 7:53,17140.0,
2021/07/01 7:54,17300.0,
2021/07/01 7:55,17310.0,
2021/07/01 7:56,17180.0,
2021/07/01 7:57,17310.0,
2021/07/01 7:58,17280.0,
2021/07/01 7:59,17360.0,
2021/07/01 8:00,17330.0,
2021/07/01 8:01,17050.0,
2021/07/01 8:02,16720.0,
2021/07/01 8:03,16620.0,
2021/07/01 8:04,16330.0,
2021/07/01 8:05,16000.0,
2021/07/01 8:06,16060.0,
2021/07/01 8:07,16090.0,
2021/07/01 8:08,16030.0,
2021/07/01 8:09,15990.0,
2021/07/01 8:10,16160.0,
2021/07/01 8:11,16450.0,
2021/07/01 8:12,16820.0,
2021/07/01 8:13,16990.0,
2021/07/01 8:14,16980.0,
2021/07/01 8:15,17360.0,
2021/07/01 8:16,17520.0,
2021/07/01 8:17,17610.0,
2021/07/01 8:18,17850.0,
2021/07/01 8:19,17760.0,
2021/07/01 8:20,17520.0,
2021/07/01 8:21,17210.0,
2021/07/01 8:22,17130.0,
2021/07/01 8:23,16910.0,
2021/07/01 8:24,17150.0,
2021/07/01 8:25,17040.0,
2021/07/01 8:26,16720.0,
2021/07/01 8:27,16610.0,
2021/07/01 8:28,16340.0,
2021/07/01 8:29,16280.0,
2021/07/01 8:30,16210.0,
2021/07/01 8:31,16330.0,
2021/07/01 8:32,16340.0,
2021/07/01 8:33,16290.0,
2021/07/01 8:34,15920.0,
2021/07/01 8:35,15720.0,
2021/07/01 8:36,15910.0,
2021/07/01 8:37,16210.0,
2021/07/01 8:38,16190.0,
2021/07/01 8:39,16270.0,
2021/07/01 8:40,16400.0,
2021/07/01 8:41,16500.0,
2021/07/01 8:42,16450.0,
2021/07/01 8:43,16440.0,
2021/07/01 8:44,16710.0,
2021/07/01 8:45,17010.0,
2021/07/01 8:46,16830.0,
2021/07/01 8:47,16760.0,
2021/07/01 8:48,16960.0,
2021/07/01 8:49,16920.0,
2021/07/01 8:50,17070.0,
2021/07/01 8:51,17060.0,
2021/07/01 8:52,17150.0,
2021/07/01 8:53,17440.0,
2021/07/01 8:54,17240.0,
2021/07/01 8:55,17190.0,
2021/07/01 8:56,17390.0,
2021/07/01 8:57,17400.0,
2021/07/01 8:58,17480.0,
2021/07/01 8:59,17660.0,
2021/07/01 9:00,17810.0,
2021/07/01 9:01,17570.0,
2021/07/01 9:02,17410.0,
2021/07/01 9:03,17150.0,
2021/07/01 9:04,17150.0,
2021/07/01 9:05,17030.0,
2021/07/01 9:06,16970.0,
2021/07/01 9:07,16900.0,
2021/07/01 9:08,16510.0,
2021/07/01 9:09,16480.0,
2021/07/01 9:10,16190.0,
2021/07/01 9:11,16380.0,
2021/07/01 9:12,16520.0,
2021/07/01 9:13,16630.0,
2021/07/01 9:14,16700.0,
2021/07/01 9:15,16610.0,
2021/07/01 9:16,16470.0,
2021/07/01 9:17,16370.0,
2021/07/01 9:18,17000.0,
2021/07/01 9:19,16710.0,
2021/07/01 9:20,16610.0,
2021/07/01 9:21,16360.0,
2021/07/01 9:22,16450.0,
2021/07/01 9:23,16240.0,
2021/07/01 9:24,16450.0,
2021/07/01 9:25,16710.0,
2021/07/01 9:26,16800.0,
2021/07/01 9:27,16850.0,
2021/07/01 9:28,16120.0,
2021/07/01 9:29,15860.0,
2021/07/01 9:30,15980.0,
2021/07/01 9:31,16420.0,
2021/07/01 9:32,16780.0,
2021/07/01 9:33,17170.0,
2021/07/01 9:34,16890.0,
2021/07/01 9:35,16740.0,
2021/07/01 9:36,17200.0,
2021/07/01 9:37,,
2021/07/01 9:38,,
2021/07/01 9:39,17930.0,
2021/07/01 9:40,,
2021/07/01 9:41,,
2021/07/01 9:42,,
2021/07/01 9:43,,
2021/07/01 9:44,,
2021/07/01 9:45,,
2021/07/01 9:46,,
2021/07/01 9:47,,
2021/07/01 9:48,,
2021/07/01 9:49,,
2021/07/01 9:50,,
2021/07/01 9:51,,
2021/07/01 9:52,,
2021/07/01 9:53,,
2021/07/01 9:54,,
2021/07/01 9:55,,
2021/07/01 9:56,,
2021/07/01 9:57,,
2021/07/01 9:58,,
2021/07/01 9:59,,
2021/07/01 10:00,,
2021/07/01 10:01,,
2021/07/01 10:02,,
2021/07/01 10:03,,
2021/07/01 10:04,,
2021/07/01 10:05,,
2021/07/01 10:06,,
2021/07/01 10:07,,
2021/07/01 10:08,,
2021/07/01 10:09,,
2021/07/01 10:10,,
2021/07/01 10:11,,
2021/07/01 10:12,,
2021/07/01 10:13,,
2021/07/01 10:14,,
2021/07/01 10:15,,
2021/07/01 10:16,,
2021/07/01 10:17,,
2021/07/01 10:18,,
2021/07/01 10:19,,
2021/07/01 10:20,,
2021/07/01 10:21,,
2021/07/01 10:22,,
2021/07/01 10:23,,
2021/07/01 10:24,,
2021/07/01 10:25,,
2021/07/01 10:26,,
2021/07/01 10:27,,
2021/07/01 10:28,,
2021/07/01 10:29,,
2021/07/01 10:30,,
2021/07/01 10:31,,
2021/07/01 10:32,,
2021/07/01 10:33,,
2021/07/01 10:34,,
2021/07/01 10:35,,
2021/07/01 10:36,,
2021/07/01 10:37,,
2021/07/01 10:38,,
2021/07/01 10:39,,
2021/07/01 10:40,,
2021/07/01 10:41,,
2021/07/01 10:42,,
2021/07/01 10:43,,
2021/07/01 10:44,,
2021/07/01 10:45,,
2021/07/01 10:46,,
2021/07/01 10:47,,
2021/07/01 10:48,,
2021/07/01 10:49,,
2021/07/01 10:50,,
2021/07/01 10:51,,
2021/07/01 10:52,,
2021/07/01 10:53,,
2021/07/01 10:54,,
2021/07/01 10:55,,
2021/07/01 10:56,,
2021/07/01 10:57,,
2021/07/01 10:58,,
2021/07/01 10:59,,
2021/07/01 11:00,,
2021/07/01 11:01,,
2021/07/01 11:02,,
2021/07/01 11:03,,
2021/07/01 11:04,,
2021/07/01 11:05,,
2021/07/01 11:06,,
2021/07/01 11:07,,
2021/07/01 11:08,,
2021/07/01 11:09,,
2021/07/01 11:10,,
2021/07/01 11:11,,
2021/07/01 11:12,,
2021/07/01 11:13,,
2021/07/01 11:14,,
2021/07/01 11:15,,
2021/07/01 11:16,,
2021/07/01 11:17,,
2021/07/01 11:18,,
2021/07/01 11:19,,
2021/07/01 11:20,,
2021/07/01 11:21,,
2021/07/01 11:22,,
2021/07/01 11:23,,
2021/07/01 11:24,,
2021/07/01 11:25,,
2021/07/01 11:26,,
2021/07/01 11:27,,
2021/07/01 11:28,,
2021/07/01 11:29,,
2021/07/01 11:30,,
2021/07/01 11:31,,
2021/07/01 11:32,,
2021/07/01 11:33,,
2021/07/01 11:34,,
2021/07/01 11:35,,
2021/07/01 11:36,,
2021/07/01 11:37,,
2021/07/01 11:38,,
2021/07/01 11:39,,
2021/07/01 11:40,,
2021/07/01 11:41,,
2021/07/01 11:42,,
2021/07/01 11:43,,
2021/07/01 11:44,,
2021/07/01 11:45,,
2021/07/01 11:46,,
2021/07/01 11:47,,
2021/07/01 11:48,,
2021/07/01 11:49,,
2021/07/01 11:50,,
2021/07/01 11:51,,
2021/07/01 11:52,,
2021/07/01 11:53,,
2021/07/01 11:54,,
2021/07/01 11:55,,
2021/07/01 11:56,,
2021/07/01 11:57,,
2021/07/01 11:58,,
2021/07/01 11:59,,
2021/07/01 12:00,,
2021/07/01 12:01,,
2021/07/01 12:02,,
2021/07/01 12:03,,
2021/07/01 12:04,,
2021/07/01 12:05,,
2021/07/01 12:06,,
2021/07/01 12:07,,
2021/07/01 12:08,,
2021/07/01 12:09,,
2021/07/01 12:10,,
2021/07/01 12:11,,
2021/07/01 12:12,,
2021/07/01 12:13,,
2021/07/01 12:14,,
2021/07/01 12:15,,
2021/07/01 12:16,,
2021/07/01 12:17,,
2021/07/01 12:18,,
2021/07/01 12:19,,
2021/07/01 12:20,,
2021/07/01 12:21,,
2021/07/01 12:22,,
2021/07/01 12:23,,
2021/07/01 12:24,,
2021/07/01 12:25,,
2021/07/01 12:26,,
2021/07/01 12:27,,
2021/07/01 12:28,,
2021/07/01 12:29,,
2021/07/01 12:30,,
2021/07/01 12:31,,
2021/07/01 12:32,,
2021/07/01 12:33,,
2021/07/01 12:34,,
2021/07/01 12:35,,
2021/07/01 12:36,,
2021/07/01 12:37,,
2021/07/01 12:38,,
2021/07/01 12:39,,
2021/07/01 12:40,,
2021/07/01 12:41,,
2021/07/01 12:42,,
2021/07/01 12:43,,
2021/07/01 12:44,,
2021/07/01 12:45,,
2021/07/01 12:46,,
2021/07/01 12:47,,
2021/07/01 12:48,,
2021/07/01 12:49,,
2021/07/01 12:50,,
2021/07/01 12:51,,
2021/07/01 12:52,,
2021/07/01 12:53,,
2021/07/01 12:54,,
2021/07/01 12:55,,
2021/07/01 12:56,,
2021/07/01 12:57,,
2021/07/01 12:58,,
2021/07/01 12:59,,
2021/07/01 13:00,,
2021/07/01 13:01,,
2021/07/01 13:02,,
2021/07/01 13:03,,
2021/07/01 13:04,,
2021/07/01 13:05,,
2021/07/01 13:06,,
2021/07/01 13:07,,
2021/07/01 13:08,,
2021/07/01 13:09,,
2021/07/01 13:10,,
2021/07/01 13:11,,
2021/07/01 13:12,,
2021/07/01 13:13,,
2021/07/01 13:14,,
2021/07/01 13:15,,
2021/07/01 13:16,,
2021/07/01 13:17,,
2021/07/01 13:18,,
2021/07/01 13:19,,
2021/07/01 13:20,,
2021/07/01 13:21,,
2021/07/01 13:22,,
2021/07/01 13:23,,
2021/07/01 13:24,,
2021/07/01 13:25,,
2021/07/01 13:26,,
2021/07/01 13:27,,
2021/07/01 13:28,,
2021/07/01 13:29,,
2021/07/01 13:30,,
2021/07/01 13:31,,
2021/07/01 13:32,,
2021/07/01 13:33,,
2021/07/01 13:34,,
2021/07/01 13:35,,
2021/07/01 13:36,,
2021/07/01 13:37,,
2021/07/01 13:38,,
2021/07/01 13:39,,
2021/07/01 13:40,,
2021/07/01 13:41,,
2021/07/01 13:42,,
2021/07/01 13:43,,
2021/07/01 13:44,,
2021/07/01 13:45,,
2021/07/01 13:46,,
2021/07/01 13:47,,
2021/07/01 13:48,,
2021/07/01 13:49,,
2021/07/01 13:50,,
2021/07/01 13:51,,
2021/07/01 13:52,,
2021/07/01 13:53,,
2021/07/01 13:54,,
2021/07/01 13:55,,
2021/07/01 13:56,,
2021/07/01 13:57,,
2021/07/01 13:58,,
2021/07/01 13:59,,
2021/07/01 14:00,,
2021/07/01 14:01,,
2021/07/01 14:02,,
2021/07/01 14:03,,
2021/07/01 14:04,,
2021/07/01 14:05,,
2021/07/01 14:06,,
2021/07/01 14:07,,
2021/07/01 14:08,,
2021/07/01 14:09,,
2021/07/01 14:10,,
2021/07/01 14:11,,
2021/07/01 14:12,,
2021/07/01 14:13,,
2021/07/01 14:14,,
2021/07/01 14:15,,
2021/07/01 14:16,,
2021/07/01 14:17,,
2021/07/01 14:18,,
2021/07/01 14:19,,
2021/07/01 14:20,,
2021/07/01 14:21,,
2021/07/01 14:22,,
2021/07/01 14:23,,
2021/07/01 14:24,,
2021/07/01 14:25,,
2021/07/01 14:26,,
2021/07/01 14:27,,
2021/07/01 14:28,,
2021/07/01 14:29,,
2021/07/01 14:30,,
2021/07/01 14:31,,
2021/07/01 14:32,,
2021/07/01 14:33,,
2021/07/01 14:34,,
2021/07/01 14:35,,
2021/07/01 14:36,,
2021/07/01 14:37,,
2021/07/01 14:38,,
2021/07/01 14:39,,
2021/07/01 14:40,,
2021/07/01 14:41,,
2021/07/01 14:42,,
2021/07/01 14:43,,
2021/07/01 14:44,,
2021/07/01 14:45,,
2021/07/01 14:46,,
2021/07/01 14:47,,
2021/07/01 14:48,,
2021/07/01 14:49,,
2021/07/01 14:50,,
2021/07/01 14:51,,
2021/07/01 14:52,,
2021/07/01 14:53,,
2021/07/01 14:54,,
2021/07/01 14:55,,
2021/07/01 14:56,,
2021/07/01 14:57,,
2021/07/01 14:58,,
2021/07/01 14:59,,
