2021-08-18 00:59,----,1.93
2021-08-18 01:00,----,1.94
2021-08-18 01:01,----,1.94
2021-08-18 01:02,----,1.94
2021-08-18 01:03,----,1.95
2021-08-18 01:04,----,1.95
2021-08-18 01:05,----,1.95
2021-08-18 01:06,----,1.95
2021-08-18 01:07,----,1.96
2021-08-18 01:08,----,1.96
2021-08-18 01:09,----,1.96
2021-08-18 01:10,----,1.97
2021-08-18 01:11,----,1.97
2021-08-18 01:12,----,1.97
2021-08-18 01:13,----,1.97
2021-08-18 01:14,----,1.98
2021-08-18 01:15,----,1.98
2021-08-18 01:16,----,1.98
2021-08-18 01:17,----,1.99
2021-08-18 01:18,----,1.99
2021-08-18 01:19,----,1.99
2021-08-18 01:20,----,1.99
2021-08-18 01:21,----,2.00
2021-08-18 01:22,----,2.00
2021-08-18 01:23,----,2.00
2021-08-18 01:24,----,2.00
2021-08-18 01:25,----,2.01
2021-08-18 01:26,----,2.01
2021-08-18 01:27,----,2.01
2021-08-18 01:28,----,2.01
2021-08-18 01:29,----,2.02
2021-08-18 01:30,----,2.02
2021-08-18 01:31,----,2.02
2021-08-18 01:32,----,2.02
2021-08-18 01:33,----,2.03
2021-08-18 01:34,----,2.03
2021-08-18 01:35,----,2.03
2021-08-18 01:36,----,2.03
2021-08-18 01:37,----,2.04
2021-08-18 01:38,----,2.04
2021-08-18 01:39,----,2.04
2021-08-18 01:40,----,2.04
2021-08-18 01:41,----,2.05
2021-08-18 01:42,----,2.05
2021-08-18 01:43,----,2.05
2021-08-18 01:44,----,2.05
2021-08-18 01:45,----,2.06
2021-08-18 01:46,----,2.06
2021-08-18 01:47,----,2.06
2021-08-18 01:48,----,2.06
2021-08-18 01:49,----,2.06
2021-08-18 01:50,----,2.07
2021-08-18 01:51,----,2.07
2021-08-18 01:52,----,2.07
2021-08-18 01:53,----,2.07
2021-08-18 01:54,----,2.08
2021-08-18 01:55,----,2.08
2021-08-18 01:56,----,2.08
2021-08-18 01:57,----,2.08
2021-08-18 01:58,----,2.08
2021-08-18 01:59,----,2.09
2021-08-18 02:00,----,2.09
2021-08-18 02:01,----,2.09
2021-08-18 02:02,----,2.09
2021-08-18 02:03,----,2.09
2021-08-18 02:04,----,2.10
2021-08-18 02:05,----,2.10
2021-08-18 02:06,----,2.10
2021-08-18 02:07,----,2.10
2021-08-18 02:08,----,2.10
2021-08-18 02:09,----,2.11
2021-08-18 02:10,----,2.11
2021-08-18 02:11,----,2.11
2021-08-18 02:12,----,2.11
2021-08-18 02:13,----,2.11
2021-08-18 02:14,----,2.11
2021-08-18 02:15,----,2.12
2021-08-18 02:16,----,2.12
2021-08-18 02:17,----,2.12
2021-08-18 02:18,----,2.12
2021-08-18 02:19,----,2.12
2021-08-18 02:20,----,2.12
2021-08-18 02:21,----,2.13
2021-08-18 02:22,----,2.13
2021-08-18 02:23,----,2.13
2021-08-18 02:24,----,2.13
2021-08-18 02:25,----,2.13
2021-08-18 02:26,----,2.13
2021-08-18 02:27,----,2.13
2021-08-18 02:28,----,2.14
2021-08-18 02:29,----,2.14
2021-08-18 02:30,----,2.14
2021-08-18 02:31,----,2.14
2021-08-18 02:32,----,2.14
2021-08-18 02:33,----,2.14
2021-08-18 02:34,----,2.14
2021-08-18 02:35,----,2.15
2021-08-18 02:36,----,2.15
2021-08-18 02:37,----,2.15
2021-08-18 02:38,----,2.15
2021-08-18 02:39,----,2.15
2021-08-18 02:40,----,2.15
2021-08-18 02:41,----,2.15
2021-08-18 02:42,----,2.16
2021-08-18 02:43,----,2.16
2021-08-18 02:44,----,2.16
2021-08-18 02:45,----,2.16
2021-08-18 02:46,----,2.16
2021-08-18 02:47,----,2.16
2021-08-18 02:48,----,2.16
2021-08-18 02:49,----,2.16
2021-08-18 02:50,----,2.17
2021-08-18 02:51,----,2.17
2021-08-18 02:52,----,2.17
2021-08-18 02:53,----,2.17
2021-08-18 02:54,----,2.17
2021-08-18 02:55,----,2.17
2021-08-18 02:56,----,2.17
2021-08-18 02:57,----,2.17
2021-08-18 02:58,----,2.18
2021-08-18 02:59,----,2.18
2021-08-18 03:00,----,2.18
2021-08-18 03:01,----,2.18
2021-08-18 03:02,----,2.18
2021-08-18 03:03,----,2.18
2021-08-18 03:04,----,2.18
2021-08-18 03:05,----,2.18
2021-08-18 03:06,----,2.19
2021-08-18 03:07,----,2.19
2021-08-18 03:08,----,2.19
2021-08-18 03:09,----,2.19
2021-08-18 03:10,----,2.19
2021-08-18 03:11,----,2.19
2021-08-18 03:12,----,2.19
2021-08-18 03:13,----,2.19
2021-08-18 03:14,----,2.20
2021-08-18 03:15,----,2.20
2021-08-18 03:16,----,2.20
2021-08-18 03:17,----,2.20
2021-08-18 03:18,----,2.20
2021-08-18 03:19,----,2.20
2021-08-18 03:20,----,2.20
2021-08-18 03:21,----,2.20
2021-08-18 03:22,----,2.20
2021-08-18 03:23,----,2.21
2021-08-18 03:24,----,2.21
2021-08-18 03:25,----,2.21
2021-08-18 03:26,----,2.21
2021-08-18 03:27,----,2.21
2021-08-18 03:28,----,2.21
2021-08-18 03:29,----,2.21
2021-08-18 03:30,----,2.21
2021-08-18 03:31,----,2.21
2021-08-18 03:32,----,2.21
2021-08-18 03:33,----,2.22
2021-08-18 03:34,----,2.22
2021-08-18 03:35,----,2.22
2021-08-18 03:36,----,2.22
2021-08-18 03:37,----,2.22
2021-08-18 03:38,----,2.22
2021-08-18 03:39,----,2.22
2021-08-18 03:40,----,2.22
2021-08-18 03:41,----,2.22
2021-08-18 03:42,----,2.22
2021-08-18 03:43,----,2.22
2021-08-18 03:44,----,2.23
2021-08-18 03:45,----,2.23
2021-08-18 03:46,----,2.23
2021-08-18 03:47,----,2.23
2021-08-18 03:48,----,2.23
2021-08-18 03:49,----,2.23
2021-08-18 03:50,----,2.23
2021-08-18 03:51,----,2.23
2021-08-18 03:52,----,2.23
2021-08-18 03:53,----,2.23
2021-08-18 03:54,----,2.23
2021-08-18 03:55,----,2.23
2021-08-18 03:56,----,2.24
2021-08-18 03:57,----,2.24
2021-08-18 03:58,----,2.24
2021-08-18 03:59,----,2.24
2021-08-18 04:00,----,2.24
2021-08-18 04:01,----,2.24
2021-08-18 04:02,----,2.24
2021-08-18 04:03,----,2.24
2021-08-18 04:04,----,2.24
2021-08-18 04:05,----,2.24
2021-08-18 04:06,----,2.24
2021-08-18 04:07,----,2.25
2021-08-18 04:08,----,2.25
2021-08-18 04:09,----,2.25
2021-08-18 04:10,----,2.25
2021-08-18 04:11,----,2.25
2021-08-18 04:12,----,2.25
2021-08-18 04:13,----,2.25
2021-08-18 04:14,----,2.25
2021-08-18 04:15,----,2.25
2021-08-18 04:16,----,2.25
2021-08-18 04:17,----,2.25
2021-08-18 04:18,----,2.25
2021-08-18 04:19,----,2.25
2021-08-18 04:20,----,2.26
2021-08-18 04:21,----,2.26
2021-08-18 04:22,----,2.26
2021-08-18 04:23,----,2.26
2021-08-18 04:24,----,2.26
2021-08-18 04:25,----,2.26
2021-08-18 04:26,----,2.26
2021-08-18 04:27,----,2.26
2021-08-18 04:28,----,2.26
2021-08-18 04:29,----,2.26
2021-08-18 04:30,----,2.26
2021-08-18 04:31,----,2.26
2021-08-18 04:32,----,2.26
2021-08-18 04:33,----,2.27
2021-08-18 04:34,----,2.27
2021-08-18 04:35,----,2.27
2021-08-18 04:36,----,2.27
2021-08-18 04:37,----,2.27
2021-08-18 04:38,----,2.27
2021-08-18 04:39,----,2.27
2021-08-18 04:40,----,2.27
2021-08-18 04:41,----,2.27
2021-08-18 04:42,----,2.27
2021-08-18 04:43,----,2.27
2021-08-18 04:44,----,2.27
2021-08-18 04:45,----,2.27
2021-08-18 04:46,----,2.27
2021-08-18 04:47,----,2.27
2021-08-18 04:48,----,2.27
2021-08-18 04:49,----,2.28
2021-08-18 04:50,----,2.28
2021-08-18 04:51,----,2.28
2021-08-18 04:52,----,2.28
2021-08-18 04:53,----,2.28
2021-08-18 04:54,----,2.28
2021-08-18 04:55,----,2.28
2021-08-18 04:56,----,2.28
2021-08-18 04:57,----,2.28
2021-08-18 04:58,----,2.28
2021-08-18 04:59,----,2.28
2021-08-18 05:00,----,2.28
2021-08-18 05:01,----,2.28
2021-08-18 05:02,----,2.28
2021-08-18 05:03,----,2.28
2021-08-18 05:04,----,2.28
2021-08-18 05:05,----,2.28
2021-08-18 05:06,----,2.28
2021-08-18 05:07,----,2.28
2021-08-18 05:08,----,2.28
2021-08-18 05:09,----,2.28
2021-08-18 05:10,----,2.28
2021-08-18 05:11,----,2.27
2021-08-18 05:12,----,2.27
2021-08-18 05:13,----,2.27
2021-08-18 05:14,----,2.27
2021-08-18 05:15,----,2.27
2021-08-18 05:16,----,2.27
2021-08-18 05:17,----,2.27
2021-08-18 05:18,----,2.27
2021-08-18 05:19,----,2.27
2021-08-18 05:20,----,2.27
2021-08-18 05:21,----,2.27
2021-08-18 05:22,----,2.27
2021-08-18 05:23,----,2.27
2021-08-18 05:24,----,2.27
2021-08-18 05:25,----,2.27
2021-08-18 05:26,----,2.26
2021-08-18 05:27,----,2.26
2021-08-18 05:28,----,2.26
2021-08-18 05:29,----,2.26
2021-08-18 05:30,----,2.26
2021-08-18 05:31,----,2.26
2021-08-18 05:32,----,2.26
2021-08-18 05:33,----,2.26
2021-08-18 05:34,----,2.26
2021-08-18 05:35,----,2.26
2021-08-18 05:36,----,2.26
2021-08-18 05:37,----,2.25
2021-08-18 05:38,----,2.25
2021-08-18 05:39,----,2.25
2021-08-18 05:40,----,2.25
2021-08-18 05:41,----,2.25
2021-08-18 05:42,----,2.25
2021-08-18 05:43,----,2.25
2021-08-18 05:44,----,2.25
2021-08-18 05:45,----,2.24
2021-08-18 05:46,----,2.24
2021-08-18 05:47,----,2.24
2021-08-18 05:48,----,2.24
2021-08-18 05:49,----,2.24
2021-08-18 05:50,----,2.24
2021-08-18 05:51,----,2.24
2021-08-18 05:52,----,2.23
2021-08-18 05:53,----,2.23
2021-08-18 05:54,----,2.23
2021-08-18 05:55,----,2.23
2021-08-18 05:56,----,2.23
2021-08-18 05:57,----,2.23
2021-08-18 05:58,----,2.23
2021-08-18 05:59,----,2.22
2021-08-18 06:00,----,2.22
2021-08-18 06:01,----,2.22
2021-08-18 06:02,----,2.22
2021-08-18 06:03,----,2.22
2021-08-18 06:04,----,2.21
2021-08-18 06:05,----,2.21
2021-08-18 06:06,----,2.21
2021-08-18 06:07,----,2.21
2021-08-18 06:08,----,2.21
2021-08-18 06:09,----,2.20
2021-08-18 06:10,----,2.20
2021-08-18 06:11,----,2.20
2021-08-18 06:12,----,2.20
2021-08-18 06:13,----,2.20
2021-08-18 06:14,----,2.19
2021-08-18 06:15,----,2.19
2021-08-18 06:16,----,2.19
2021-08-18 06:17,----,2.19
2021-08-18 06:18,----,2.18
2021-08-18 06:19,----,2.18
2021-08-18 06:20,----,2.18
2021-08-18 06:21,----,2.18
2021-08-18 06:22,----,2.18
2021-08-18 06:23,----,2.17
2021-08-18 06:24,----,2.17
2021-08-18 06:25,----,2.17
2021-08-18 06:26,----,2.17
2021-08-18 06:27,----,2.16
2021-08-18 06:28,----,2.16
2021-08-18 06:29,----,2.16
2021-08-18 06:30,----,2.16
2021-08-18 06:31,----,2.15
2021-08-18 06:32,----,2.15
2021-08-18 06:33,----,2.15
2021-08-18 06:34,----,2.14
2021-08-18 06:35,----,2.14
2021-08-18 06:36,----,2.14
2021-08-18 06:37,----,2.14
2021-08-18 06:38,----,2.13
2021-08-18 06:39,----,2.13
2021-08-18 06:40,----,2.13
2021-08-18 06:41,----,2.12
2021-08-18 06:42,----,2.12
2021-08-18 06:43,----,2.12
2021-08-18 06:44,----,2.12
2021-08-18 06:45,----,2.11
2021-08-18 06:46,----,2.11
2021-08-18 06:47,----,2.11
2021-08-18 06:48,----,2.10
2021-08-18 06:49,----,2.10
2021-08-18 06:50,----,2.10
2021-08-18 06:51,----,2.09
2021-08-18 06:52,----,2.09
2021-08-18 06:53,----,2.09
2021-08-18 06:54,----,2.08
2021-08-18 06:55,----,2.08
2021-08-18 06:56,----,2.08
2021-08-18 06:57,----,2.07
2021-08-18 06:58,----,2.07
2021-08-18 06:59,----,2.07
2021-08-18 07:00,----,2.06
2021-08-18 07:01,----,2.06
2021-08-18 07:02,----,2.06
2021-08-18 07:03,----,2.05
2021-08-18 07:04,----,2.05
2021-08-18 07:05,----,2.05
2021-08-18 07:06,----,2.04
2021-08-18 07:07,----,2.04
2021-08-18 07:08,----,2.03
2021-08-18 07:09,----,2.03
2021-08-18 07:10,----,2.03
2021-08-18 07:11,----,2.02
2021-08-18 07:12,----,2.02
2021-08-18 07:13,----,2.02
2021-08-18 07:14,----,2.01
2021-08-18 07:15,----,2.01
2021-08-18 07:16,----,2.00
2021-08-18 07:17,----,2.00
2021-08-18 07:18,----,2.00
2021-08-18 07:19,----,1.99
2021-08-18 07:20,----,1.99
2021-08-18 07:21,----,1.98
2021-08-18 07:22,----,1.98
2021-08-18 07:23,----,1.97
2021-08-18 07:24,----,1.97
2021-08-18 07:25,----,1.97
2021-08-18 07:26,----,1.96
2021-08-18 07:27,----,1.96
2021-08-18 07:28,----,1.95
2021-08-18 07:29,----,1.95
2021-08-18 07:30,----,1.94
2021-08-18 07:31,----,1.94
2021-08-18 07:32,----,1.93
2021-08-18 07:33,----,1.93
2021-08-18 07:34,----,1.93
2021-08-18 07:35,----,1.92
2021-08-18 07:36,----,1.92
2021-08-18 07:37,----,1.91
2021-08-18 07:38,----,1.91
2021-08-18 07:39,----,1.90
2021-08-18 07:40,----,1.90
2021-08-18 07:41,----,1.89
2021-08-18 07:42,----,1.89
2021-08-18 07:43,----,1.88
2021-08-18 07:44,----,1.88
2021-08-18 07:45,----,1.88
2021-08-18 07:46,----,1.87
2021-08-18 07:47,----,1.87
2021-08-18 07:48,----,1.86
2021-08-18 07:49,----,1.86
2021-08-18 07:50,----,1.85
2021-08-18 07:51,----,1.85
2021-08-18 07:52,----,1.84
2021-08-18 07:53,----,1.84
2021-08-18 07:54,----,1.83
2021-08-18 07:55,----,1.83
2021-08-18 07:56,----,1.82
2021-08-18 07:57,----,1.82
2021-08-18 07:58,----,1.81
2021-08-18 07:59,----,1.81
2021-08-18 08:00,----,1.80
2021-08-18 08:01,----,1.80
2021-08-18 08:02,----,1.80
2021-08-18 08:03,----,1.79
2021-08-18 08:04,----,1.79
2021-08-18 08:05,----,1.78
2021-08-18 08:06,----,1.78
2021-08-18 08:07,----,1.77
2021-08-18 08:08,----,1.77
2021-08-18 08:09,----,1.76
2021-08-18 08:10,----,1.76
2021-08-18 08:11,----,1.75
2021-08-18 08:12,----,1.75
2021-08-18 08:13,----,1.74
2021-08-18 08:14,----,1.74
2021-08-18 08:15,----,1.73
2021-08-18 08:16,----,1.73
2021-08-18 08:17,----,1.72
2021-08-18 08:18,----,1.71
2021-08-18 08:19,----,1.71
2021-08-18 08:20,----,1.70
2021-08-18 08:21,----,1.70
2021-08-18 08:22,----,1.69
2021-08-18 08:23,----,1.69
2021-08-18 08:24,----,1.68
2021-08-18 08:25,----,1.68
2021-08-18 08:26,----,1.67
2021-08-18 08:27,----,1.67
2021-08-18 08:28,----,1.66
2021-08-18 08:29,----,1.66
2021-08-18 08:30,----,1.65
2021-08-18 08:31,----,1.65
2021-08-18 08:32,----,1.64
2021-08-18 08:33,----,1.64
2021-08-18 08:34,----,1.63
2021-08-18 08:35,----,1.62
2021-08-18 08:36,----,1.62
2021-08-18 08:37,----,1.61
2021-08-18 08:38,----,1.61
2021-08-18 08:39,----,1.60
2021-08-18 08:40,----,1.60
2021-08-18 08:41,----,1.59
2021-08-18 08:42,----,1.59
2021-08-18 08:43,----,1.58
2021-08-18 08:44,----,1.58
2021-08-18 08:45,----,1.57
2021-08-18 08:46,----,1.57
2021-08-18 08:47,----,1.56
2021-08-18 08:48,----,1.56
2021-08-18 08:49,----,1.55
2021-08-18 08:50,----,1.55
2021-08-18 08:51,----,1.54
2021-08-18 08:52,----,1.54
2021-08-18 08:53,----,1.53
2021-08-18 08:54,----,1.53
2021-08-18 08:55,----,1.52
2021-08-18 08:56,----,1.51
2021-08-18 08:57,----,1.51
2021-08-18 08:58,----,1.50
2021-08-18 08:59,----,1.50
2021-08-18 09:00,----,1.49
2021-08-18 09:01,----,1.49
2021-08-18 09:02,----,1.49
2021-08-18 09:03,----,1.48
2021-08-18 09:04,----,1.48
2021-08-18 09:05,----,1.47
2021-08-18 09:06,----,1.47
2021-08-18 09:07,----,1.46
2021-08-18 09:08,----,1.46
2021-08-18 09:09,----,1.45
2021-08-18 09:10,----,1.45
2021-08-18 09:11,----,1.44
2021-08-18 09:12,----,1.44
2021-08-18 09:13,----,1.43
2021-08-18 09:14,----,1.43
2021-08-18 09:15,----,1.42
2021-08-18 09:16,----,1.42
2021-08-18 09:17,----,1.41
2021-08-18 09:18,----,1.41
2021-08-18 09:19,----,1.40
2021-08-18 09:20,----,1.40
2021-08-18 09:21,----,1.39
2021-08-18 09:22,----,1.39
2021-08-18 09:23,----,1.38
2021-08-18 09:24,----,1.38
2021-08-18 09:25,----,1.37
2021-08-18 09:26,----,1.37
2021-08-18 09:27,----,1.36
2021-08-18 09:28,----,1.36
2021-08-18 09:29,----,1.35
2021-08-18 09:30,----,1.35
2021-08-18 09:31,----,1.34
2021-08-18 09:32,----,1.34
2021-08-18 09:33,----,1.33
2021-08-18 09:34,----,1.33
2021-08-18 09:35,----,1.32
2021-08-18 09:36,----,1.32
2021-08-18 09:37,----,1.32
2021-08-18 09:38,----,1.31
2021-08-18 09:39,----,1.31
2021-08-18 09:40,----,1.30
2021-08-18 09:41,----,1.30
2021-08-18 09:42,----,1.29
2021-08-18 09:43,----,1.29
2021-08-18 09:44,----,1.28
2021-08-18 09:45,----,1.28
2021-08-18 09:46,----,1.27
2021-08-18 09:47,----,1.27
2021-08-18 09:48,----,1.27
2021-08-18 09:49,----,1.26
2021-08-18 09:50,----,1.26
2021-08-18 09:51,----,1.25
2021-08-18 09:52,----,1.25
2021-08-18 09:53,----,1.24
2021-08-18 09:54,----,1.24
2021-08-18 09:55,----,1.24
2021-08-18 09:56,----,1.23
2021-08-18 09:57,----,1.23
2021-08-18 09:58,----,1.22
2021-08-18 09:59,----,1.22
2021-08-18 10:00,----,1.21
2021-08-18 10:01,----,1.21
2021-08-18 10:02,----,1.21
2021-08-18 10:03,----,1.20
2021-08-18 10:04,----,1.20
2021-08-18 10:05,----,1.19
2021-08-18 10:06,----,1.19
2021-08-18 10:07,----,1.19
2021-08-18 10:08,----,1.18
2021-08-18 10:09,----,1.18
2021-08-18 10:10,----,1.17
2021-08-18 10:11,----,1.17
2021-08-18 10:12,----,1.17
2021-08-18 10:13,----,1.16
2021-08-18 10:14,----,1.16
2021-08-18 10:15,----,1.15
2021-08-18 10:16,----,1.15
2021-08-18 10:17,----,1.15
2021-08-18 10:18,----,1.14
2021-08-18 10:19,----,1.14
2021-08-18 10:20,----,1.13
2021-08-18 10:21,----,1.13
2021-08-18 10:22,----,1.13
2021-08-18 10:23,----,1.12
2021-08-18 10:24,----,1.12
2021-08-18 10:25,----,1.12
2021-08-18 10:26,----,1.11
2021-08-18 10:27,----,1.11
2021-08-18 10:28,----,1.11
2021-08-18 10:29,----,1.10
2021-08-18 10:30,----,1.10
2021-08-18 10:31,----,1.09
2021-08-18 10:32,----,1.09
2021-08-18 10:33,----,1.09
2021-08-18 10:34,----,1.08
2021-08-18 10:35,----,1.08
2021-08-18 10:36,----,1.08
2021-08-18 10:37,----,1.07
2021-08-18 10:38,----,1.07
2021-08-18 10:39,----,1.07
2021-08-18 10:40,----,1.06
2021-08-18 10:41,----,1.06
2021-08-18 10:42,----,1.06
2021-08-18 10:43,----,1.05
2021-08-18 10:44,----,1.05
2021-08-18 10:45,----,1.05
2021-08-18 10:46,----,1.04
2021-08-18 10:47,----,1.04
2021-08-18 10:48,----,1.04
2021-08-18 10:49,----,1.03
2021-08-18 10:50,----,1.03
2021-08-18 10:51,----,1.03
2021-08-18 10:52,----,1.03
2021-08-18 10:53,----,1.02
2021-08-18 10:54,----,1.02
2021-08-18 10:55,----,1.02
2021-08-18 10:56,----,1.01
2021-08-18 10:57,----,1.01
2021-08-18 10:58,----,1.01
2021-08-18 10:59,----,1.01
2021-08-18 11:00,----,1.00
2021-08-18 11:01,----,1.00
2021-08-18 11:02,----,1.00
2021-08-18 11:03,----,0.99
2021-08-18 11:04,----,0.99
2021-08-18 11:05,----,0.99
2021-08-18 11:06,----,0.99
2021-08-18 11:07,----,0.98
2021-08-18 11:08,----,0.98
2021-08-18 11:09,----,0.98
2021-08-18 11:10,----,0.98
2021-08-18 11:11,----,0.97
2021-08-18 11:12,----,0.97
2021-08-18 11:13,----,0.97
2021-08-18 11:14,----,0.97
2021-08-18 11:15,----,0.97
2021-08-18 11:16,----,0.96
2021-08-18 11:17,----,0.96
2021-08-18 11:18,----,0.96
2021-08-18 11:19,----,0.96
2021-08-18 11:20,----,0.95
2021-08-18 11:21,----,0.95
2021-08-18 11:22,----,0.95
2021-08-18 11:23,----,0.95
2021-08-18 11:24,----,0.95
2021-08-18 11:25,----,0.94
2021-08-18 11:26,----,0.94
2021-08-18 11:27,----,0.94
2021-08-18 11:28,----,0.94
2021-08-18 11:29,----,0.94
2021-08-18 11:30,----,0.93
2021-08-18 11:31,----,0.93
2021-08-18 11:32,----,0.93
2021-08-18 11:33,----,0.93
2021-08-18 11:34,----,0.93
2021-08-18 11:35,----,0.93
2021-08-18 11:36,----,0.92
2021-08-18 11:37,----,0.92
2021-08-18 11:38,----,0.92
2021-08-18 11:39,----,0.92
2021-08-18 11:40,----,0.92
2021-08-18 11:41,----,0.92
2021-08-18 11:42,----,0.91
2021-08-18 11:43,----,0.91
2021-08-18 11:44,----,0.91
2021-08-18 11:45,----,0.91
2021-08-18 11:46,----,0.91
2021-08-18 11:47,----,0.91
2021-08-18 11:48,----,0.91
2021-08-18 11:49,----,0.90
2021-08-18 11:50,----,0.90
2021-08-18 11:51,----,0.90
2021-08-18 11:52,----,0.90
2021-08-18 11:53,----,0.90
2021-08-18 11:54,----,0.90
2021-08-18 11:55,----,0.90
2021-08-18 11:56,----,0.90
2021-08-18 11:57,----,0.89
2021-08-18 11:58,----,0.89
2021-08-18 11:59,----,0.89
2021-08-18 12:00,----,0.89
2021-08-18 12:01,----,0.89
2021-08-18 12:02,----,0.89
2021-08-18 12:03,----,0.89
2021-08-18 12:04,----,0.89
2021-08-18 12:05,----,0.89
2021-08-18 12:06,----,0.88
2021-08-18 12:07,----,0.88
2021-08-18 12:08,----,0.88
2021-08-18 12:09,----,0.88
2021-08-18 12:10,----,0.88
2021-08-18 12:11,----,0.88
2021-08-18 12:12,----,0.88
2021-08-18 12:13,----,0.88
2021-08-18 12:14,----,0.88
2021-08-18 12:15,----,0.88
2021-08-18 12:16,----,0.88
2021-08-18 12:17,----,0.88
2021-08-18 12:18,----,0.88
2021-08-18 12:19,----,0.88
2021-08-18 12:20,----,0.88
2021-08-18 12:21,----,0.88
2021-08-18 12:22,----,0.88
2021-08-18 12:23,----,0.87
2021-08-18 12:24,----,0.87
2021-08-18 12:25,----,0.87
2021-08-18 12:26,----,0.87
2021-08-18 12:27,----,0.87
2021-08-18 12:28,----,0.87
2021-08-18 12:29,----,0.87
2021-08-18 12:30,----,0.87
2021-08-18 12:31,----,0.87
2021-08-18 12:32,----,0.87
2021-08-18 12:33,----,0.87
2021-08-18 12:34,----,0.87
2021-08-18 12:35,----,0.87
2021-08-18 12:36,----,0.87
2021-08-18 12:37,----,0.87
2021-08-18 12:38,----,0.87
2021-08-18 12:39,----,0.87
2021-08-18 12:40,----,0.87
2021-08-18 12:41,----,0.87
2021-08-18 12:42,----,0.87
2021-08-18 12:43,----,0.87
2021-08-18 12:44,----,0.87
2021-08-18 12:45,----,0.87
2021-08-18 12:46,----,0.87
2021-08-18 12:47,----,0.87
2021-08-18 12:48,----,0.87
2021-08-18 12:49,----,0.87
2021-08-18 12:50,----,0.87
2021-08-18 12:51,----,0.87
2021-08-18 12:52,----,0.87
2021-08-18 12:53,----,0.87
2021-08-18 12:54,----,0.87
2021-08-18 12:55,----,0.87
2021-08-18 12:56,----,0.87
2021-08-18 12:57,----,0.87
2021-08-18 12:58,----,0.87
2021-08-18 12:59,----,0.87
2021-08-18 13:00,----,0.87
2021-08-18 13:01,----,0.87
2021-08-18 13:02,----,0.87
2021-08-18 13:03,----,0.87
2021-08-18 13:04,----,0.87
2021-08-18 13:05,----,0.87
2021-08-18 13:06,----,0.87
2021-08-18 13:07,----,0.87
2021-08-18 13:08,----,0.87
2021-08-18 13:09,----,0.87
2021-08-18 13:10,----,0.87
2021-08-18 13:11,----,0.87
2021-08-18 13:12,----,0.87
2021-08-18 13:13,----,0.87
2021-08-18 13:14,----,0.87
2021-08-18 13:15,----,0.87
2021-08-18 13:16,----,0.87
2021-08-18 13:17,----,0.87
2021-08-18 13:18,----,0.87
2021-08-18 13:19,----,0.87
2021-08-18 13:20,----,0.87
2021-08-18 13:21,----,0.87
2021-08-18 13:22,----,0.87
2021-08-18 13:23,----,0.87
2021-08-18 13:24,----,0.87
2021-08-18 13:25,----,0.87
2021-08-18 13:26,----,0.87
2021-08-18 13:27,----,0.87
2021-08-18 13:28,----,0.87
2021-08-18 13:29,----,0.87
2021-08-18 13:30,----,0.87
2021-08-18 13:31,----,0.87
2021-08-18 13:32,----,0.87
2021-08-18 13:33,----,0.87
2021-08-18 13:34,----,0.87
2021-08-18 13:35,----,0.87
2021-08-18 13:36,----,0.87
2021-08-18 13:37,----,0.87
2021-08-18 13:38,----,0.87
2021-08-18 13:39,----,0.87
2021-08-18 13:40,----,0.87
2021-08-18 13:41,----,0.87
2021-08-18 13:42,----,0.87
