2021-08-23 03:54,----,1.08
2021-08-23 03:55,----,1.08
2021-08-23 03:56,----,1.08
2021-08-23 03:57,----,1.08
2021-08-23 03:58,----,1.09
2021-08-23 03:59,----,1.09
2021-08-23 04:00,----,1.09
2021-08-23 04:01,----,1.10
2021-08-23 04:02,----,1.10
2021-08-23 04:03,----,1.10
2021-08-23 04:04,----,1.10
2021-08-23 04:05,----,1.11
2021-08-23 04:06,----,1.11
2021-08-23 04:07,----,1.11
2021-08-23 04:08,----,1.11
2021-08-23 04:09,----,1.11
2021-08-23 04:10,----,1.12
2021-08-23 04:11,----,1.12
2021-08-23 04:12,----,1.12
2021-08-23 04:13,----,1.12
2021-08-23 04:14,----,1.12
2021-08-23 04:15,----,1.12
2021-08-23 04:16,----,1.13
2021-08-23 04:17,----,1.13
2021-08-23 04:18,----,1.13
2021-08-23 04:19,----,1.13
2021-08-23 04:20,----,1.14
2021-08-23 04:21,----,1.14
2021-08-23 04:22,----,1.14
2021-08-23 04:23,----,1.14
2021-08-23 04:24,----,1.14
2021-08-23 04:25,----,1.15
2021-08-23 04:26,----,1.15
2021-08-23 04:27,----,1.15
2021-08-23 04:28,----,1.16
2021-08-23 04:29,----,1.16
2021-08-23 04:30,----,1.16
2021-08-23 04:31,----,1.16
2021-08-23 04:32,----,1.17
2021-08-23 04:33,----,1.17
2021-08-23 04:34,----,1.17
2021-08-23 04:35,----,1.17
2021-08-23 04:36,----,1.18
2021-08-23 04:37,----,1.18
2021-08-23 04:38,----,1.18
2021-08-23 04:39,----,1.19
2021-08-23 04:40,----,1.19
2021-08-23 04:41,----,1.19
2021-08-23 04:42,----,1.20
2021-08-23 04:43,----,1.20
2021-08-23 04:44,----,1.20
2021-08-23 04:45,----,1.21
2021-08-23 04:46,----,1.21
2021-08-23 04:47,----,1.21
2021-08-23 04:48,----,1.22
2021-08-23 04:49,----,1.22
2021-08-23 04:50,----,1.23
2021-08-23 04:51,----,1.23
2021-08-23 04:52,----,1.23
2021-08-23 04:53,----,1.24
2021-08-23 04:54,----,1.24
2021-08-23 04:55,----,1.24
2021-08-23 04:56,----,1.25
2021-08-23 04:57,----,1.25
2021-08-23 04:58,----,1.26
2021-08-23 04:59,----,1.26
2021-08-23 05:00,----,1.27
2021-08-23 05:01,----,1.27
2021-08-23 05:02,----,1.27
2021-08-23 05:03,----,1.28
2021-08-23 05:04,----,1.28
2021-08-23 05:05,----,1.29
2021-08-23 05:06,----,1.29
2021-08-23 05:07,----,1.30
2021-08-23 05:08,----,1.30
2021-08-23 05:09,----,1.31
2021-08-23 05:10,----,1.31
2021-08-23 05:11,----,1.32
2021-08-23 05:12,----,1.32
2021-08-23 05:13,----,1.33
2021-08-23 05:14,----,1.33
2021-08-23 05:15,----,1.34
2021-08-23 05:16,----,1.34
2021-08-23 05:17,----,1.35
2021-08-23 05:18,----,1.36
2021-08-23 05:19,----,1.36
2021-08-23 05:20,----,1.37
2021-08-23 05:21,----,1.37
2021-08-23 05:22,----,1.38
2021-08-23 05:23,----,1.38
2021-08-23 05:24,----,1.39
2021-08-23 05:25,----,1.40
2021-08-23 05:26,----,1.40
2021-08-23 05:27,----,1.41
2021-08-23 05:28,----,1.41
2021-08-23 05:29,----,1.42
2021-08-23 05:30,----,1.43
2021-08-23 05:31,----,1.43
2021-08-23 05:32,----,1.44
2021-08-23 05:33,----,1.45
2021-08-23 05:34,----,1.45
2021-08-23 05:35,----,1.46
2021-08-23 05:36,----,1.46
2021-08-23 05:37,----,1.47
2021-08-23 05:38,----,1.48
2021-08-23 05:39,----,1.48
2021-08-23 05:40,----,1.49
2021-08-23 05:41,----,1.50
2021-08-23 05:42,----,1.50
2021-08-23 05:43,----,1.51
2021-08-23 05:44,----,1.52
2021-08-23 05:45,----,1.52
2021-08-23 05:46,----,1.53
2021-08-23 05:47,----,1.54
2021-08-23 05:48,----,1.54
2021-08-23 05:49,----,1.55
2021-08-23 05:50,----,1.56
2021-08-23 05:51,----,1.56
2021-08-23 05:52,----,1.57
2021-08-23 05:53,----,1.58
2021-08-23 05:54,----,1.58
2021-08-23 05:55,----,1.59
2021-08-23 05:56,----,1.60
2021-08-23 05:57,----,1.60
2021-08-23 05:58,----,1.61
2021-08-23 05:59,----,1.62
2021-08-23 06:00,----,1.62
2021-08-23 06:01,----,1.63
2021-08-23 06:02,----,1.64
2021-08-23 06:03,----,1.64
2021-08-23 06:04,----,1.65
2021-08-23 06:05,----,1.66
2021-08-23 06:06,----,1.66
2021-08-23 06:07,----,1.67
2021-08-23 06:08,----,1.68
2021-08-23 06:09,----,1.69
2021-08-23 06:10,----,1.69
2021-08-23 06:11,----,1.70
2021-08-23 06:12,----,1.71
2021-08-23 06:13,----,1.71
2021-08-23 06:14,----,1.72
2021-08-23 06:15,----,1.73
2021-08-23 06:16,----,1.74
2021-08-23 06:17,----,1.74
2021-08-23 06:18,----,1.75
2021-08-23 06:19,----,1.76
2021-08-23 06:20,----,1.77
2021-08-23 06:21,----,1.77
2021-08-23 06:22,----,1.78
2021-08-23 06:23,----,1.79
2021-08-23 06:24,----,1.80
2021-08-23 06:25,----,1.81
2021-08-23 06:26,----,1.81
2021-08-23 06:27,----,1.82
2021-08-23 06:28,----,1.83
2021-08-23 06:29,----,1.84
2021-08-23 06:30,----,1.84
2021-08-23 06:31,----,1.85
2021-08-23 06:32,----,1.86
2021-08-23 06:33,----,1.87
2021-08-23 06:34,----,1.87
2021-08-23 06:35,----,1.88
2021-08-23 06:36,----,1.89
2021-08-23 06:37,----,1.90
2021-08-23 06:38,----,1.90
2021-08-23 06:39,----,1.91
2021-08-23 06:40,----,1.92
2021-08-23 06:41,----,1.93
2021-08-23 06:42,----,1.94
2021-08-23 06:43,----,1.94
2021-08-23 06:44,----,1.95
2021-08-23 06:45,----,1.96
2021-08-23 06:46,----,1.97
2021-08-23 06:47,----,1.97
2021-08-23 06:48,----,1.98
2021-08-23 06:49,----,1.99
2021-08-23 06:50,----,1.99
2021-08-23 06:51,----,2.00
2021-08-23 06:52,----,2.01
2021-08-23 06:53,----,2.02
2021-08-23 06:54,----,2.02
2021-08-23 06:55,----,2.03
2021-08-23 06:56,----,2.04
2021-08-23 06:57,----,2.04
2021-08-23 06:58,----,2.05
2021-08-23 06:59,----,2.06
2021-08-23 07:00,----,2.06
2021-08-23 07:01,----,2.07
2021-08-23 07:02,----,2.08
2021-08-23 07:03,----,2.08
2021-08-23 07:04,----,2.09
2021-08-23 07:05,----,2.10
2021-08-23 07:06,----,2.10
2021-08-23 07:07,----,2.11
2021-08-23 07:08,----,2.12
2021-08-23 07:09,----,2.12
2021-08-23 07:10,----,2.13
2021-08-23 07:11,----,2.13
2021-08-23 07:12,----,2.14
2021-08-23 07:13,----,2.15
2021-08-23 07:14,----,2.15
2021-08-23 07:15,----,2.16
2021-08-23 07:16,----,2.17
2021-08-23 07:17,----,2.17
2021-08-23 07:18,----,2.18
2021-08-23 07:19,----,2.18
2021-08-23 07:20,----,2.19
2021-08-23 07:21,----,2.20
2021-08-23 07:22,----,2.20
2021-08-23 07:23,----,2.21
2021-08-23 07:24,----,2.21
2021-08-23 07:25,----,2.22
2021-08-23 07:26,----,2.23
2021-08-23 07:27,----,2.23
2021-08-23 07:28,----,2.24
2021-08-23 07:29,----,2.24
2021-08-23 07:30,----,2.25
2021-08-23 07:31,----,2.26
2021-08-23 07:32,----,2.26
2021-08-23 07:33,----,2.27
2021-08-23 07:34,----,2.27
2021-08-23 07:35,----,2.28
2021-08-23 07:36,----,2.28
2021-08-23 07:37,----,2.29
2021-08-23 07:38,----,2.30
2021-08-23 07:39,----,2.30
2021-08-23 07:40,----,2.31
2021-08-23 07:41,----,2.31
2021-08-23 07:42,----,2.32
2021-08-23 07:43,----,2.32
2021-08-23 07:44,----,2.33
2021-08-23 07:45,----,2.33
2021-08-23 07:46,----,2.34
2021-08-23 07:47,----,2.34
2021-08-23 07:48,----,2.35
2021-08-23 07:49,----,2.35
2021-08-23 07:50,----,2.36
2021-08-23 07:51,----,2.36
2021-08-23 07:52,----,2.37
2021-08-23 07:53,----,2.37
2021-08-23 07:54,----,2.38
2021-08-23 07:55,----,2.38
2021-08-23 07:56,----,2.39
2021-08-23 07:57,----,2.39
2021-08-23 07:58,----,2.40
2021-08-23 07:59,----,2.40
2021-08-23 08:00,----,2.41
2021-08-23 08:01,----,2.41
2021-08-23 08:02,----,2.41
2021-08-23 08:03,----,2.42
2021-08-23 08:04,----,2.42
2021-08-23 08:05,----,2.43
2021-08-23 08:06,----,2.43
2021-08-23 08:07,----,2.44
2021-08-23 08:08,----,2.44
2021-08-23 08:09,----,2.44
2021-08-23 08:10,----,2.45
2021-08-23 08:11,----,2.45
2021-08-23 08:12,----,2.46
2021-08-23 08:13,----,2.46
2021-08-23 08:14,----,2.46
2021-08-23 08:15,----,2.47
2021-08-23 08:16,----,2.47
2021-08-23 08:17,----,2.48
2021-08-23 08:18,----,2.48
2021-08-23 08:19,----,2.48
2021-08-23 08:20,----,2.49
2021-08-23 08:21,----,2.49
2021-08-23 08:22,----,2.49
2021-08-23 08:23,----,2.50
2021-08-23 08:24,----,2.50
2021-08-23 08:25,----,2.50
2021-08-23 08:26,----,2.51
2021-08-23 08:27,----,2.51
2021-08-23 08:28,----,2.51
2021-08-23 08:29,----,2.52
2021-08-23 08:30,----,2.52
2021-08-23 08:31,----,2.52
2021-08-23 08:32,----,2.53
2021-08-23 08:33,----,2.53
2021-08-23 08:34,----,2.53
2021-08-23 08:35,----,2.54
2021-08-23 08:36,----,2.54
2021-08-23 08:37,----,2.54
2021-08-23 08:38,----,2.54
2021-08-23 08:39,----,2.55
2021-08-23 08:40,----,2.55
2021-08-23 08:41,----,2.55
2021-08-23 08:42,----,2.56
2021-08-23 08:43,----,2.56
2021-08-23 08:44,----,2.56
2021-08-23 08:45,----,2.56
2021-08-23 08:46,----,2.57
2021-08-23 08:47,----,2.57
2021-08-23 08:48,----,2.57
2021-08-23 08:49,----,2.57
2021-08-23 08:50,----,2.58
2021-08-23 08:51,----,2.58
2021-08-23 08:52,----,2.58
2021-08-23 08:53,----,2.58
2021-08-23 08:54,----,2.59
2021-08-23 08:55,----,2.59
2021-08-23 08:56,----,2.59
2021-08-23 08:57,----,2.59
2021-08-23 08:58,----,2.59
2021-08-23 08:59,----,2.60
2021-08-23 09:00,----,2.60
2021-08-23 09:01,----,2.60
2021-08-23 09:02,----,2.60
2021-08-23 09:03,----,2.60
2021-08-23 09:04,----,2.61
2021-08-23 09:05,----,2.61
2021-08-23 09:06,----,2.61
2021-08-23 09:07,----,2.61
2021-08-23 09:08,----,2.61
2021-08-23 09:09,----,2.62
2021-08-23 09:10,----,2.62
2021-08-23 09:11,----,2.62
2021-08-23 09:12,----,2.62
2021-08-23 09:13,----,2.62
2021-08-23 09:14,----,2.62
2021-08-23 09:15,----,2.63
2021-08-23 09:16,----,2.63
2021-08-23 09:17,----,2.63
2021-08-23 09:18,----,2.63
2021-08-23 09:19,----,2.63
2021-08-23 09:20,----,2.63
2021-08-23 09:21,----,2.63
2021-08-23 09:22,----,2.63
2021-08-23 09:23,----,2.63
2021-08-23 09:24,----,2.64
2021-08-23 09:25,----,2.64
2021-08-23 09:26,----,2.64
2021-08-23 09:27,----,2.64
2021-08-23 09:28,----,2.64
2021-08-23 09:29,----,2.64
2021-08-23 09:30,----,2.64
2021-08-23 09:31,----,2.64
2021-08-23 09:32,----,2.64
2021-08-23 09:33,----,2.64
2021-08-23 09:34,----,2.64
2021-08-23 09:35,----,2.64
2021-08-23 09:36,----,2.64
2021-08-23 09:37,----,2.64
2021-08-23 09:38,----,2.64
2021-08-23 09:39,----,2.64
2021-08-23 09:40,----,2.65
2021-08-23 09:41,----,2.65
2021-08-23 09:42,----,2.65
2021-08-23 09:43,----,2.65
2021-08-23 09:44,----,2.65
2021-08-23 09:45,----,2.65
2021-08-23 09:46,----,2.65
2021-08-23 09:47,----,2.65
2021-08-23 09:48,----,2.65
2021-08-23 09:49,----,2.65
2021-08-23 09:50,----,2.65
2021-08-23 09:51,----,2.65
2021-08-23 09:52,----,2.65
2021-08-23 09:53,----,2.66
2021-08-23 09:54,----,2.66
2021-08-23 09:55,----,2.66
2021-08-23 09:56,----,2.66
2021-08-23 09:57,----,2.66
2021-08-23 09:58,----,2.66
2021-08-23 09:59,----,2.66
2021-08-23 10:00,----,2.65
2021-08-23 10:01,----,2.65
2021-08-23 10:02,----,2.65
2021-08-23 10:03,----,2.65
2021-08-23 10:04,----,2.65
2021-08-23 10:05,----,2.65
2021-08-23 10:06,----,2.65
2021-08-23 10:07,----,2.64
2021-08-23 10:08,----,2.64
2021-08-23 10:09,----,2.64
2021-08-23 10:10,----,2.64
2021-08-23 10:11,----,2.64
2021-08-23 10:12,----,2.64
2021-08-23 10:13,----,2.64
2021-08-23 10:14,----,2.64
2021-08-23 10:15,----,2.64
2021-08-23 10:16,----,2.64
2021-08-23 10:17,----,2.63
2021-08-23 10:18,----,2.63
2021-08-23 10:19,----,2.63
2021-08-23 10:20,----,2.63
2021-08-23 10:21,----,2.63
2021-08-23 10:22,----,2.63
2021-08-23 10:23,----,2.63
2021-08-23 10:24,----,2.63
2021-08-23 10:25,----,2.62
2021-08-23 10:26,----,2.62
2021-08-23 10:27,----,2.62
2021-08-23 10:28,----,2.62
2021-08-23 10:29,----,2.62
2021-08-23 10:30,----,2.62
2021-08-23 10:31,----,2.62
2021-08-23 10:32,----,2.61
2021-08-23 10:33,----,2.61
2021-08-23 10:34,----,2.61
2021-08-23 10:35,----,2.61
2021-08-23 10:36,----,2.61
2021-08-23 10:37,----,2.60
2021-08-23 10:38,----,2.60
2021-08-23 10:39,----,2.60
2021-08-23 10:40,----,2.60
2021-08-23 10:41,----,2.60
2021-08-23 10:42,----,2.60
2021-08-23 10:43,----,2.59
2021-08-23 10:44,----,2.59
2021-08-23 10:45,2.51,2.59
2021-08-23 10:46,2.51,2.59
2021-08-23 10:47,2.50,2.59
2021-08-23 10:48,2.49,2.58
2021-08-23 10:49,2.51,2.58
2021-08-23 10:50,2.49,2.58
2021-08-23 10:51,2.50,2.58
2021-08-23 10:52,2.49,2.57
2021-08-23 10:53,2.48,2.57
2021-08-23 10:54,2.48,2.57
2021-08-23 10:55,2.47,2.57
2021-08-23 10:56,2.47,2.56
2021-08-23 10:57,2.48,2.56
2021-08-23 10:58,2.48,2.56
2021-08-23 10:59,2.48,2.56
2021-08-23 11:00,2.47,2.55
2021-08-23 11:01,2.46,2.55
2021-08-23 11:02,2.46,2.55
2021-08-23 11:03,2.46,2.54
2021-08-23 11:04,2.46,2.54
2021-08-23 11:05,2.46,2.54
2021-08-23 11:06,2.46,2.54
2021-08-23 11:07,2.46,2.53
2021-08-23 11:08,2.46,2.53
2021-08-23 11:09,2.43,2.53
2021-08-23 11:10,2.44,2.52
2021-08-23 11:11,2.43,2.52
2021-08-23 11:12,2.42,2.52
2021-08-23 11:13,2.43,2.51
2021-08-23 11:14,2.43,2.51
2021-08-23 11:15,2.41,2.51
2021-08-23 11:16,2.41,2.50
2021-08-23 11:17,2.41,2.50
2021-08-23 11:18,2.41,2.50
2021-08-23 11:19,2.41,2.49
2021-08-23 11:20,2.40,2.49
2021-08-23 11:21,2.40,2.49
2021-08-23 11:22,2.41,2.48
2021-08-23 11:23,2.39,2.48
2021-08-23 11:24,2.39,2.48
2021-08-23 11:25,2.39,2.47
2021-08-23 11:26,2.38,2.47
2021-08-23 11:27,2.36,2.47
2021-08-23 11:28,2.36,2.46
2021-08-23 11:29,2.36,2.46
2021-08-23 11:30,2.35,2.45
2021-08-23 11:31,2.35,2.45
2021-08-23 11:32,2.35,2.45
2021-08-23 11:33,2.34,2.44
2021-08-23 11:34,2.34,2.44
2021-08-23 11:35,2.34,2.43
2021-08-23 11:36,2.33,2.43
2021-08-23 11:37,2.33,2.43
2021-08-23 11:38,2.32,2.42
2021-08-23 11:39,2.32,2.42
2021-08-23 11:40,2.32,2.41
2021-08-23 11:41,2.31,2.41
2021-08-23 11:42,2.31,2.40
2021-08-23 11:43,2.31,2.40
2021-08-23 11:44,2.29,2.40
2021-08-23 11:45,2.29,2.39
2021-08-23 11:46,2.28,2.39
2021-08-23 11:47,2.28,2.38
2021-08-23 11:48,2.26,2.38
2021-08-23 11:49,2.25,2.37
2021-08-23 11:50,2.25,2.37
2021-08-23 11:51,2.25,2.36
2021-08-23 11:52,2.25,2.36
2021-08-23 11:53,2.23,2.35
2021-08-23 11:54,2.23,2.35
2021-08-23 11:55,2.22,2.34
2021-08-23 11:56,2.21,2.34
2021-08-23 11:57,2.21,2.33
2021-08-23 11:58,2.21,2.33
2021-08-23 11:59,2.20,2.32
2021-08-23 12:00,2.20,2.32
2021-08-23 12:01,2.20,2.31
2021-08-23 12:02,2.20,2.30
2021-08-23 12:03,2.19,2.30
2021-08-23 12:04,2.18,2.29
2021-08-23 12:05,2.18,2.29
2021-08-23 12:06,2.18,2.28
2021-08-23 12:07,2.16,2.28
2021-08-23 12:08,2.17,2.27
2021-08-23 12:09,2.17,2.26
2021-08-23 12:10,2.16,2.26
2021-08-23 12:11,2.16,2.25
2021-08-23 12:12,2.14,2.24
2021-08-23 12:13,2.13,2.24
2021-08-23 12:14,2.13,2.23
2021-08-23 12:15,2.12,2.23
2021-08-23 12:16,2.11,2.22
2021-08-23 12:17,2.10,2.21
2021-08-23 12:18,2.11,2.21
2021-08-23 12:19,2.09,2.20
2021-08-23 12:20,2.09,2.19
2021-08-23 12:21,2.07,2.19
2021-08-23 12:22,2.07,2.18
2021-08-23 12:23,2.06,2.17
2021-08-23 12:24,2.06,2.16
2021-08-23 12:25,2.06,2.16
2021-08-23 12:26,2.05,2.15
2021-08-23 12:27,2.04,2.14
2021-08-23 12:28,2.04,2.14
2021-08-23 12:29,2.04,2.13
2021-08-23 12:30,2.03,2.12
2021-08-23 12:31,2.01,2.12
2021-08-23 12:32,2.01,2.11
2021-08-23 12:33,2.00,2.10
2021-08-23 12:34,1.99,2.09
2021-08-23 12:35,1.99,2.09
2021-08-23 12:36,1.99,2.08
2021-08-23 12:37,1.98,2.07
2021-08-23 12:38,1.97,2.06
2021-08-23 12:39,1.96,2.06
2021-08-23 12:40,1.95,2.05
2021-08-23 12:41,1.94,2.04
2021-08-23 12:42,1.93,2.03
2021-08-23 12:43,1.93,2.02
2021-08-23 12:44,1.92,2.02
2021-08-23 12:45,1.91,2.01
2021-08-23 12:46,1.90,2.00
2021-08-23 12:47,1.89,1.99
2021-08-23 12:48,1.88,1.99
2021-08-23 12:49,1.88,1.98
2021-08-23 12:50,1.86,1.97
2021-08-23 12:51,1.86,1.96
2021-08-23 12:52,1.85,1.95
2021-08-23 12:53,1.84,1.95
2021-08-23 12:54,1.84,1.94
2021-08-23 12:55,1.82,1.93
2021-08-23 12:56,1.82,1.92
2021-08-23 12:57,1.81,1.91
2021-08-23 12:58,1.81,1.90
2021-08-23 12:59,1.80,1.90
2021-08-23 13:00,1.78,1.89
2021-08-23 13:01,1.78,1.88
2021-08-23 13:02,1.77,1.87
2021-08-23 13:03,1.76,1.86
2021-08-23 13:04,1.75,1.85
2021-08-23 13:05,1.74,1.85
2021-08-23 13:06,1.76,1.84
2021-08-23 13:07,1.72,1.83
2021-08-23 13:08,1.71,1.82
2021-08-23 13:09,1.71,1.81
2021-08-23 13:10,1.70,1.80
2021-08-23 13:11,1.69,1.79
2021-08-23 13:12,1.68,1.79
2021-08-23 13:13,1.67,1.78
2021-08-23 13:14,1.66,1.77
2021-08-23 13:15,1.65,1.76
2021-08-23 13:16,1.64,1.75
2021-08-23 13:17,1.64,1.74
2021-08-23 13:18,1.63,1.73
2021-08-23 13:19,1.62,1.72
2021-08-23 13:20,1.62,1.71
2021-08-23 13:21,1.61,1.70
2021-08-23 13:22,1.61,1.69
2021-08-23 13:23,1.60,1.68
