Date,Visibility
2021/08/05 3:22,34330.0,
2021/08/05 3:23,32710.0,
2021/08/05 3:24,30830.0,
2021/08/05 3:25,29580.0,
2021/08/05 3:26,28350.0,
2021/08/05 3:27,27570.0,
2021/08/05 3:28,27190.0,
2021/08/05 3:29,26540.0,
2021/08/05 3:30,26520.0,
2021/08/05 3:31,25820.0,
2021/08/05 3:32,25600.0,
2021/08/05 3:33,25590.0,
2021/08/05 3:34,25740.0,
2021/08/05 3:35,25440.0,
2021/08/05 3:36,25640.0,
2021/08/05 3:37,25310.0,
2021/08/05 3:38,25170.0,
2021/08/05 3:39,25090.0,
2021/08/05 3:40,24990.0,
2021/08/05 3:41,25350.0,
2021/08/05 3:42,24980.0,
2021/08/05 3:43,24760.0,
2021/08/05 3:44,24470.0,
2021/08/05 3:45,24080.0,
2021/08/05 3:46,23770.0,
2021/08/05 3:47,23560.0,
2021/08/05 3:48,22630.0,
2021/08/05 3:49,22090.0,
2021/08/05 3:50,21030.0,
2021/08/05 3:51,20260.0,
2021/08/05 3:52,19710.0,
2021/08/05 3:53,19260.0,
2021/08/05 3:54,18800.0,
2021/08/05 3:55,18460.0,
2021/08/05 3:56,17920.0,
2021/08/05 3:57,17630.0,
2021/08/05 3:58,17610.0,
2021/08/05 3:59,17400.0,
2021/08/05 4:00,17470.0,
2021/08/05 4:01,17500.0,
2021/08/05 4:02,17660.0,
2021/08/05 4:03,18050.0,
2021/08/05 4:04,18190.0,
2021/08/05 4:05,17890.0,
2021/08/05 4:06,17770.0,
2021/08/05 4:07,17660.0,
2021/08/05 4:08,17510.0,
2021/08/05 4:09,17730.0,
2021/08/05 4:10,18090.0,
2021/08/05 4:11,18390.0,
2021/08/05 4:12,18560.0,
2021/08/05 4:13,18250.0,
2021/08/05 4:14,18150.0,
2021/08/05 4:15,18410.0,
2021/08/05 4:16,18630.0,
2021/08/05 4:17,18460.0,
2021/08/05 4:18,18340.0,
2021/08/05 4:19,18210.0,
2021/08/05 4:20,17990.0,
2021/08/05 4:21,17580.0,
2021/08/05 4:22,17040.0,
2021/08/05 4:23,16890.0,
2021/08/05 4:24,16830.0,
2021/08/05 4:25,16620.0,
2021/08/05 4:26,16270.0,
2021/08/05 4:27,16020.0,
2021/08/05 4:28,15720.0,
2021/08/05 4:29,15220.0,
2021/08/05 4:30,14420.0,
2021/08/05 4:31,13480.0,
2021/08/05 4:32,12830.0,
2021/08/05 4:33,12240.0,
2021/08/05 4:34,11350.0,
2021/08/05 4:35,10760.0,
2021/08/05 4:36,10310.0,
2021/08/05 4:37,9780.0,
2021/08/05 4:38,9440.0,
2021/08/05 4:39,9070.0,
2021/08/05 4:40,8740.0,
2021/08/05 4:41,8530.0,
2021/08/05 4:42,8200.0,
2021/08/05 4:43,7770.0,
2021/08/05 4:44,7080.0,
2021/08/05 4:45,6750.0,
2021/08/05 4:46,6450.0,
2021/08/05 4:47,6270.0,
2021/08/05 4:48,6080.0,
2021/08/05 4:49,6000.0,
2021/08/05 4:50,5920.0,
2021/08/05 4:51,5720.0,
2021/08/05 4:52,5770.0,
2021/08/05 4:53,5960.0,
2021/08/05 4:54,6510.0,
2021/08/05 4:55,6810.0,
2021/08/05 4:56,7140.0,
2021/08/05 4:57,7530.0,
2021/08/05 4:58,7920.0,
2021/08/05 4:59,8150.0,
2021/08/05 5:00,8560.0,
2021/08/05 5:01,9310.0,
2021/08/05 5:02,9570.0,
2021/08/05 5:03,9550.0,
2021/08/05 5:04,9510.0,
2021/08/05 5:05,9510.0,
2021/08/05 5:06,9430.0,
2021/08/05 5:07,9110.0,
2021/08/05 5:08,8890.0,
2021/08/05 5:09,8850.0,
2021/08/05 5:10,8730.0,
2021/08/05 5:11,8720.0,
2021/08/05 5:12,8710.0,
2021/08/05 5:13,8720.0,
2021/08/05 5:14,8830.0,
2021/08/05 5:15,8900.0,
2021/08/05 5:16,9090.0,
2021/08/05 5:17,9450.0,
2021/08/05 5:18,9810.0,
2021/08/05 5:19,10110.0,
2021/08/05 5:20,9810.0,
2021/08/05 5:21,9970.0,
2021/08/05 5:22,10190.0,
2021/08/05 5:23,10460.0,
2021/08/05 5:24,10610.0,
2021/08/05 5:25,10780.0,
2021/08/05 5:26,10870.0,
2021/08/05 5:27,10850.0,
2021/08/05 5:28,10630.0,
2021/08/05 5:29,10520.0,
2021/08/05 5:30,11140.0,
2021/08/05 5:31,11200.0,
2021/08/05 5:32,11290.0,
2021/08/05 5:33,11170.0,
2021/08/05 5:34,11070.0,
2021/08/05 5:35,10890.0,
2021/08/05 5:36,10930.0,
2021/08/05 5:37,11050.0,
2021/08/05 5:38,11310.0,
2021/08/05 5:39,11570.0,
2021/08/05 5:40,11680.0,
2021/08/05 5:41,11720.0,
2021/08/05 5:42,11660.0,
2021/08/05 5:43,11760.0,
2021/08/05 5:44,11970.0,
2021/08/05 5:45,12440.0,
2021/08/05 5:46,12520.0,
2021/08/05 5:47,12620.0,
2021/08/05 5:48,12640.0,
2021/08/05 5:49,12380.0,
2021/08/05 5:50,12440.0,
2021/08/05 5:51,12560.0,
2021/08/05 5:52,12760.0,
2021/08/05 5:53,12980.0,
2021/08/05 5:54,12850.0,
2021/08/05 5:55,12850.0,
2021/08/05 5:56,13080.0,
2021/08/05 5:57,13270.0,
2021/08/05 5:58,13250.0,
2021/08/05 5:59,13320.0,
2021/08/05 6:00,13140.0,
2021/08/05 6:01,12980.0,
2021/08/05 6:02,12660.0,
2021/08/05 6:03,12500.0,
2021/08/05 6:04,12300.0,
2021/08/05 6:05,11900.0,
2021/08/05 6:06,11580.0,
2021/08/05 6:07,11360.0,
2021/08/05 6:08,11340.0,
2021/08/05 6:09,11420.0,
2021/08/05 6:10,11610.0,
2021/08/05 6:11,11750.0,
2021/08/05 6:12,12070.0,
2021/08/05 6:13,12410.0,
2021/08/05 6:14,12840.0,
2021/08/05 6:15,13360.0,
2021/08/05 6:16,13870.0,
2021/08/05 6:17,13900.0,
2021/08/05 6:18,13870.0,
2021/08/05 6:19,13980.0,
2021/08/05 6:20,13820.0,
2021/08/05 6:21,13480.0,
2021/08/05 6:22,13090.0,
2021/08/05 6:23,12550.0,
2021/08/05 6:24,12350.0,
2021/08/05 6:25,12270.0,
2021/08/05 6:26,12130.0,
2021/08/05 6:27,12330.0,
2021/08/05 6:28,12490.0,
2021/08/05 6:29,12500.0,
2021/08/05 6:30,12490.0,
2021/08/05 6:31,12800.0,
2021/08/05 6:32,13220.0,
2021/08/05 6:33,13750.0,
2021/08/05 6:34,14020.0,
2021/08/05 6:35,14350.0,
2021/08/05 6:36,14620.0,
2021/08/05 6:37,14770.0,
2021/08/05 6:38,15090.0,
2021/08/05 6:39,15200.0,
2021/08/05 6:40,15510.0,
2021/08/05 6:41,15570.0,
2021/08/05 6:42,15430.0,
2021/08/05 6:43,15400.0,
2021/08/05 6:44,15420.0,
2021/08/05 6:45,15240.0,
2021/08/05 6:46,15080.0,
2021/08/05 6:47,14610.0,
2021/08/05 6:48,14260.0,
2021/08/05 6:49,14160.0,
2021/08/05 6:50,14240.0,
2021/08/05 6:51,14100.0,
2021/08/05 6:52,14080.0,
2021/08/05 6:53,13990.0,
2021/08/05 6:54,13840.0,
2021/08/05 6:55,13620.0,
2021/08/05 6:56,13470.0,
2021/08/05 6:57,13630.0,
2021/08/05 6:58,13600.0,
2021/08/05 6:59,13350.0,
2021/08/05 7:00,13100.0,
2021/08/05 7:01,12960.0,
2021/08/05 7:02,12780.0,
2021/08/05 7:03,12690.0,
2021/08/05 7:04,12730.0,
2021/08/05 7:05,12700.0,
2021/08/05 7:06,12650.0,
2021/08/05 7:07,12550.0,
2021/08/05 7:08,12360.0,
2021/08/05 7:09,12370.0,
2021/08/05 7:10,12200.0,
2021/08/05 7:11,12290.0,
2021/08/05 7:12,12200.0,
2021/08/05 7:13,12170.0,
2021/08/05 7:14,12150.0,
2021/08/05 7:15,12180.0,
2021/08/05 7:16,12100.0,
2021/08/05 7:17,12040.0,
2021/08/05 7:18,12080.0,
2021/08/05 7:19,12230.0,
2021/08/05 7:20,12450.0,
2021/08/05 7:21,12610.0,
2021/08/05 7:22,12980.0,
2021/08/05 7:23,13270.0,
2021/08/05 7:24,13630.0,
2021/08/05 7:25,13980.0,
2021/08/05 7:26,14540.0,
2021/08/05 7:27,15230.0,
2021/08/05 7:28,15900.0,
2021/08/05 7:29,16350.0,
2021/08/05 7:30,16710.0,
2021/08/05 7:31,16950.0,
2021/08/05 7:32,16790.0,
2021/08/05 7:33,16490.0,
2021/08/05 7:34,16190.0,
2021/08/05 7:35,15940.0,
2021/08/05 7:36,15760.0,
2021/08/05 7:37,15650.0,
2021/08/05 7:38,15430.0,
2021/08/05 7:39,15380.0,
2021/08/05 7:40,15810.0,
2021/08/05 7:41,16160.0,
2021/08/05 7:42,16580.0,
2021/08/05 7:43,16960.0,
2021/08/05 7:44,16950.0,
2021/08/05 7:45,17270.0,
2021/08/05 7:46,17650.0,
2021/08/05 7:47,17680.0,
2021/08/05 7:48,18400.0,
2021/08/05 7:49,18610.0,
2021/08/05 7:50,18540.0,
2021/08/05 7:51,18530.0,
2021/08/05 7:52,18370.0,
2021/08/05 7:53,18560.0,
2021/08/05 7:54,18960.0,
2021/08/05 7:55,18730.0,
2021/08/05 7:56,18410.0,
2021/08/05 7:57,18820.0,
2021/08/05 7:58,18580.0,
2021/08/05 7:59,18690.0,
2021/08/05 8:00,18720.0,
2021/08/05 8:01,18600.0,
2021/08/05 8:02,18490.0,
2021/08/05 8:03,18970.0,
2021/08/05 8:04,19090.0,
2021/08/05 8:05,19440.0,
2021/08/05 8:06,19410.0,
2021/08/05 8:07,18630.0,
2021/08/05 8:08,18040.0,
2021/08/05 8:09,17770.0,
2021/08/05 8:10,17510.0,
2021/08/05 8:11,17540.0,
2021/08/05 8:12,17500.0,
2021/08/05 8:13,16820.0,
2021/08/05 8:14,16600.0,
2021/08/05 8:15,16520.0,
2021/08/05 8:16,16740.0,
2021/08/05 8:17,17010.0,
2021/08/05 8:18,17150.0,
2021/08/05 8:19,16680.0,
2021/08/05 8:20,16550.0,
2021/08/05 8:21,16210.0,
2021/08/05 8:22,16250.0,
2021/08/05 8:23,15990.0,
2021/08/05 8:24,15940.0,
2021/08/05 8:25,15720.0,
2021/08/05 8:26,15400.0,
2021/08/05 8:27,15280.0,
2021/08/05 8:28,15620.0,
2021/08/05 8:29,16380.0,
2021/08/05 8:30,16560.0,
2021/08/05 8:31,16620.0,
2021/08/05 8:32,16790.0,
2021/08/05 8:33,17310.0,
2021/08/05 8:34,17440.0,
2021/08/05 8:35,17490.0,
2021/08/05 8:36,18020.0,
2021/08/05 8:37,18200.0,
2021/08/05 8:38,17990.0,
2021/08/05 8:39,17240.0,
2021/08/05 8:40,16580.0,
2021/08/05 8:41,16670.0,
2021/08/05 8:42,16660.0,
2021/08/05 8:43,16510.0,
2021/08/05 8:44,16300.0,
2021/08/05 8:45,16420.0,
2021/08/05 8:46,16390.0,
2021/08/05 8:47,16300.0,
2021/08/05 8:48,15990.0,
2021/08/05 8:49,16180.0,
2021/08/05 8:50,16570.0,
2021/08/05 8:51,16410.0,
2021/08/05 8:52,16070.0,
2021/08/05 8:53,16050.0,
2021/08/05 8:54,16450.0,
2021/08/05 8:55,16880.0,
2021/08/05 8:56,17090.0,
2021/08/05 8:57,17260.0,
2021/08/05 8:58,17780.0,
2021/08/05 8:59,17820.0,
2021/08/05 9:00,17910.0,
2021/08/05 9:01,18490.0,
2021/08/05 9:02,19320.0,
2021/08/05 9:03,20260.0,
2021/08/05 9:04,20330.0,
2021/08/05 9:05,20470.0,
2021/08/05 9:06,20600.0,
2021/08/05 9:07,20990.0,
2021/08/05 9:08,20920.0,
2021/08/05 9:09,22100.0,
2021/08/05 9:10,22570.0,
2021/08/05 9:11,22510.0,
2021/08/05 9:12,22320.0,
2021/08/05 9:13,22010.0,
2021/08/05 9:14,21730.0,
2021/08/05 9:15,21000.0,
2021/08/05 9:16,20390.0,
2021/08/05 9:17,19970.0,
2021/08/05 9:18,20130.0,
2021/08/05 9:19,19750.0,
2021/08/05 9:20,19650.0,
2021/08/05 9:21,19680.0,
2021/08/05 9:22,19660.0,
2021/08/05 9:23,19910.0,
2021/08/05 9:24,20260.0,
2021/08/05 9:25,20230.0,
2021/08/05 9:26,20480.0,
2021/08/05 9:27,20740.0,
2021/08/05 9:28,20750.0,
2021/08/05 9:29,20350.0,
2021/08/05 9:30,20380.0,
2021/08/05 9:31,19970.0,
2021/08/05 9:32,19560.0,
2021/08/05 9:33,18810.0,
2021/08/05 9:34,18310.0,
2021/08/05 9:35,18330.0,
2021/08/05 9:36,18190.0,
2021/08/05 9:37,17830.0,
2021/08/05 9:38,17210.0,
2021/08/05 9:39,16960.0,
2021/08/05 9:40,16620.0,
2021/08/05 9:41,16500.0,
2021/08/05 9:42,17060.0,
2021/08/05 9:43,17330.0,
2021/08/05 9:44,17260.0,
2021/08/05 9:45,17140.0,
2021/08/05 9:46,16830.0,
2021/08/05 9:47,16650.0,
2021/08/05 9:48,16520.0,
2021/08/05 9:49,16480.0,
2021/08/05 9:50,16150.0,
2021/08/05 9:51,16020.0,
2021/08/05 9:52,15750.0,
2021/08/05 9:53,15350.0,
2021/08/05 9:54,15320.0,
2021/08/05 9:55,15240.0,
2021/08/05 9:56,15070.0,
2021/08/05 9:57,15130.0,
2021/08/05 9:58,15320.0,
2021/08/05 9:59,15390.0,
2021/08/05 10:00,15840.0,
2021/08/05 10:01,15840.0,
2021/08/05 10:02,15700.0,
2021/08/05 10:03,15730.0,
2021/08/05 10:04,15850.0,
2021/08/05 10:05,15810.0,
2021/08/05 10:06,16290.0,
2021/08/05 10:07,16640.0,
2021/08/05 10:08,16920.0,
2021/08/05 10:09,16780.0,
2021/08/05 10:10,16690.0,
2021/08/05 10:11,16710.0,
2021/08/05 10:12,16410.0,
2021/08/05 10:13,16340.0,
2021/08/05 10:14,16210.0,
2021/08/05 10:15,16290.0,
2021/08/05 10:16,16130.0,
2021/08/05 10:17,15830.0,
2021/08/05 10:18,15590.0,
2021/08/05 10:19,15530.0,
2021/08/05 10:20,15690.0,
2021/08/05 10:21,15840.0,
2021/08/05 10:22,15930.0,
2021/08/05 10:23,15940.0,
2021/08/05 10:24,16010.0,
2021/08/05 10:25,16110.0,
2021/08/05 10:26,16090.0,
2021/08/05 10:27,16350.0,
2021/08/05 10:28,16980.0,
2021/08/05 10:29,17490.0,
2021/08/05 10:30,17410.0,
2021/08/05 10:31,17240.0,
2021/08/05 10:32,17600.0,
2021/08/05 10:33,18070.0,
2021/08/05 10:34,18210.0,
2021/08/05 10:35,18210.0,
2021/08/05 10:36,18210.0,
2021/08/05 10:37,17960.0,
2021/08/05 10:38,17360.0,
2021/08/05 10:39,17260.0,
2021/08/05 10:40,17170.0,
2021/08/05 10:41,16780.0,
2021/08/05 10:42,16480.0,
2021/08/05 10:43,16200.0,
2021/08/05 10:44,16200.0,
2021/08/05 10:45,16340.0,
2021/08/05 10:46,16290.0,
2021/08/05 10:47,16530.0,
2021/08/05 10:48,16820.0,
2021/08/05 10:49,16590.0,
2021/08/05 10:50,16800.0,
2021/08/05 10:51,16870.0,
2021/08/05 10:52,16470.0,
2021/08/05 10:53,15960.0,
2021/08/05 10:54,15840.0,
2021/08/05 10:55,15590.0,
2021/08/05 10:56,15690.0,
2021/08/05 10:57,15270.0,
2021/08/05 10:58,14730.0,
2021/08/05 10:59,14610.0,
2021/08/05 11:00,14220.0,
2021/08/05 11:01,14100.0,
2021/08/05 11:02,13960.0,
2021/08/05 11:03,14150.0,
2021/08/05 11:04,13660.0,
2021/08/05 11:05,13180.0,
2021/08/05 11:06,12750.0,
2021/08/05 11:07,12610.0,
2021/08/05 11:08,12610.0,
2021/08/05 11:09,12480.0,
2021/08/05 11:10,12620.0,
2021/08/05 11:11,12760.0,
2021/08/05 11:12,13000.0,
2021/08/05 11:13,12870.0,
2021/08/05 11:14,12990.0,
2021/08/05 11:15,13450.0,
2021/08/05 11:16,13890.0,
2021/08/05 11:17,14140.0,
2021/08/05 11:18,14550.0,
2021/08/05 11:19,14770.0,
2021/08/05 11:20,14490.0,
2021/08/05 11:21,15060.0,
2021/08/05 11:22,15470.0,
2021/08/05 11:23,15730.0,
2021/08/05 11:24,15800.0,
2021/08/05 11:25,15730.0,
2021/08/05 11:26,15470.0,
2021/08/05 11:27,15480.0,
2021/08/05 11:28,15130.0,
2021/08/05 11:29,14000.0,
2021/08/05 11:30,13350.0,
2021/08/05 11:31,12520.0,
2021/08/05 11:32,12000.0,
2021/08/05 11:33,11670.0,
2021/08/05 11:34,11430.0,
2021/08/05 11:35,11150.0,
2021/08/05 11:36,10850.0,
2021/08/05 11:37,10650.0,
2021/08/05 11:38,10540.0,
2021/08/05 11:39,10940.0,
2021/08/05 11:40,11350.0,
2021/08/05 11:41,11370.0,
2021/08/05 11:42,11510.0,
2021/08/05 11:43,11980.0,
2021/08/05 11:44,12280.0,
2021/08/05 11:45,12390.0,
2021/08/05 11:46,12760.0,
2021/08/05 11:47,13030.0,
2021/08/05 11:48,12940.0,
2021/08/05 11:49,13100.0,
2021/08/05 11:50,13230.0,
2021/08/05 11:51,13510.0,
2021/08/05 11:52,13720.0,
2021/08/05 11:53,13830.0,
2021/08/05 11:54,14150.0,
2021/08/05 11:55,14310.0,
2021/08/05 11:56,14410.0,
2021/08/05 11:57,14500.0,
2021/08/05 11:58,15020.0,
2021/08/05 11:59,15400.0,
2021/08/05 12:00,14760.0,
2021/08/05 12:01,14080.0,
2021/08/05 12:02,13100.0,
2021/08/05 12:03,11860.0,
2021/08/05 12:04,10790.0,
2021/08/05 12:05,9480.0,
2021/08/05 12:06,8540.0,
2021/08/05 12:07,7660.0,
2021/08/05 12:08,6300.0,
2021/08/05 12:09,5810.0,
2021/08/05 12:10,5640.0,
2021/08/05 12:11,5330.0,
2021/08/05 12:12,5130.0,
2021/08/05 12:13,4900.0,
2021/08/05 12:14,4710.0,
2021/08/05 12:15,4880.0,
2021/08/05 12:16,5050.0,
2021/08/05 12:17,5330.0,
2021/08/05 12:18,6100.0,
2021/08/05 12:19,6270.0,
2021/08/05 12:20,6370.0,
2021/08/05 12:21,6880.0,
2021/08/05 12:22,7310.0,
2021/08/05 12:23,7720.0,
2021/08/05 12:24,8000.0,
2021/08/05 12:25,7820.0,
2021/08/05 12:26,7580.0,
2021/08/05 12:27,7140.0,
2021/08/05 12:28,6760.0,
2021/08/05 12:29,6690.0,
2021/08/05 12:30,6760.0,
2021/08/05 12:31,6650.0,
2021/08/05 12:32,6550.0,
2021/08/05 12:33,6580.0,
2021/08/05 12:34,6600.0,
2021/08/05 12:35,6530.0,
2021/08/05 12:36,6560.0,
2021/08/05 12:37,6450.0,
2021/08/05 12:38,6380.0,
2021/08/05 12:39,6270.0,
2021/08/05 12:40,5940.0,
2021/08/05 12:41,5720.0,
2021/08/05 12:42,5640.0,
2021/08/05 12:43,5740.0,
2021/08/05 12:44,5970.0,
2021/08/05 12:45,6260.0,
2021/08/05 12:46,6430.0,
2021/08/05 12:47,6700.0,
2021/08/05 12:48,6750.0,
2021/08/05 12:49,7020.0,
2021/08/05 12:50,7090.0,
2021/08/05 12:51,7360.0,
2021/08/05 12:52,7530.0,
2021/08/05 12:53,7250.0,
2021/08/05 12:54,6850.0,
2021/08/05 12:55,6430.0,
2021/08/05 12:56,5960.0,
2021/08/05 12:57,5740.0,
2021/08/05 12:58,5430.0,
2021/08/05 12:59,5020.0,
2021/08/05 13:00,4790.0,
2021/08/05 13:01,4540.0,
2021/08/05 13:02,4300.0,
2021/08/05 13:03,4210.0,
2021/08/05 13:04,4270.0,
2021/08/05 13:05,4420.0,
2021/08/05 13:06,4670.0,
2021/08/05 13:07,4890.0,
2021/08/05 13:08,5360.0,
2021/08/05 13:09,6000.0,
2021/08/05 13:10,6740.0,
2021/08/05 13:11,7550.0,
2021/08/05 13:12,8480.0,
2021/08/05 13:13,9480.0,
2021/08/05 13:14,10100.0,
2021/08/05 13:15,10390.0,
2021/08/05 13:16,10580.0,
2021/08/05 13:17,10730.0,
2021/08/05 13:18,10950.0,
2021/08/05 13:19,11220.0,
2021/08/05 13:20,11320.0,
2021/08/05 13:21,11750.0,
2021/08/05 13:22,12230.0,
2021/08/05 13:23,12600.0,
2021/08/05 13:24,13330.0,
2021/08/05 13:25,13740.0,
2021/08/05 13:26,14790.0,
2021/08/05 13:27,15680.0,
2021/08/05 13:28,16730.0,
2021/08/05 13:29,17160.0,
2021/08/05 13:30,18140.0,
2021/08/05 13:31,18100.0,
2021/08/05 13:32,18120.0,
2021/08/05 13:33,19110.0,
2021/08/05 13:34,19660.0,
2021/08/05 13:35,20920.0,
2021/08/05 13:36,21150.0,
2021/08/05 13:37,22200.0,
2021/08/05 13:38,22870.0,
2021/08/05 13:39,23570.0,
2021/08/05 13:40,24650.0,
2021/08/05 13:41,25870.0,
