Date,Visibility
2021/07/30 2:10,50000.0,
2021/07/30 2:11,50000.0,
2021/07/30 2:12,50000.0,
2021/07/30 2:13,50000.0,
2021/07/30 2:14,50000.0,
2021/07/30 2:15,50000.0,
2021/07/30 2:16,50000.0,
2021/07/30 2:17,50000.0,
2021/07/30 2:18,50000.0,
2021/07/30 2:19,50000.0,
2021/07/30 2:20,50000.0,
2021/07/30 2:21,50000.0,
2021/07/30 2:22,50000.0,
2021/07/30 2:23,50000.0,
2021/07/30 2:24,50000.0,
2021/07/30 2:25,50000.0,
2021/07/30 2:26,50000.0,
2021/07/30 2:27,50000.0,
2021/07/30 2:28,50000.0,
2021/07/30 2:29,50000.0,
2021/07/30 2:30,50000.0,
2021/07/30 2:31,50000.0,
2021/07/30 2:32,50000.0,
2021/07/30 2:33,50000.0,
2021/07/30 2:34,50000.0,
2021/07/30 2:35,49940.0,
2021/07/30 2:36,48650.0,
2021/07/30 2:37,46810.0,
2021/07/30 2:38,46650.0,
2021/07/30 2:39,46130.0,
2021/07/30 2:40,44510.0,
2021/07/30 2:41,43890.0,
2021/07/30 2:42,39680.0,
2021/07/30 2:43,26510.0,
2021/07/30 2:44,17550.0,
2021/07/30 2:45,14160.0,
2021/07/30 2:46,6610.0,
2021/07/30 2:47,4780.0,
2021/07/30 2:48,3890.0,
2021/07/30 2:49,3460.0,
2021/07/30 2:50,3230.0,
2021/07/30 2:51,3040.0,
2021/07/30 2:52,1480.0,
2021/07/30 2:53,1460.0,
2021/07/30 2:54,1450.0,
2021/07/30 2:55,1500.0,
2021/07/30 2:56,1570.0,
2021/07/30 2:57,1620.0,
2021/07/30 2:58,1690.0,
2021/07/30 2:59,1720.0,
2021/07/30 3:00,1700.0,
2021/07/30 3:01,3690.0,
2021/07/30 3:02,4170.0,
2021/07/30 3:03,4420.0,
2021/07/30 3:04,4890.0,
2021/07/30 3:05,5680.0,
2021/07/30 3:06,6860.0,
2021/07/30 3:07,8160.0,
2021/07/30 3:08,9820.0,
2021/07/30 3:09,12010.0,
2021/07/30 3:10,17890.0,
2021/07/30 3:11,21510.0,
2021/07/30 3:12,27390.0,
2021/07/30 3:13,31960.0,
2021/07/30 3:14,34080.0,
2021/07/30 3:15,35150.0,
2021/07/30 3:16,36650.0,
2021/07/30 3:17,38870.0,
2021/07/30 3:18,41230.0,
2021/07/30 3:19,43150.0,
2021/07/30 3:20,46610.0,
2021/07/30 3:21,50000.0,
2021/07/30 3:22,50000.0,
2021/07/30 3:23,50000.0,
2021/07/30 3:24,50000.0,
2021/07/30 3:25,50000.0,
2021/07/30 3:26,50000.0,
2021/07/30 3:27,50000.0,
2021/07/30 3:28,50000.0,
2021/07/30 3:29,50000.0,
2021/07/30 3:30,46300.0,
2021/07/30 3:31,39670.0,
2021/07/30 3:32,36280.0,
2021/07/30 3:33,33810.0,
2021/07/30 3:34,30080.0,
2021/07/30 3:35,27310.0,
2021/07/30 3:36,24490.0,
2021/07/30 3:37,22870.0,
2021/07/30 3:38,22350.0,
2021/07/30 3:39,22290.0,
2021/07/30 3:40,24150.0,
2021/07/30 3:41,26100.0,
2021/07/30 3:42,26980.0,
2021/07/30 3:43,28880.0,
2021/07/30 3:44,32590.0,
2021/07/30 3:45,33990.0,
2021/07/30 3:46,37620.0,
2021/07/30 3:47,45090.0,
2021/07/30 3:48,46020.0,
2021/07/30 3:49,44040.0,
2021/07/30 3:50,43770.0,
2021/07/30 3:51,43020.0,
2021/07/30 3:52,40270.0,
2021/07/30 3:53,38450.0,
2021/07/30 3:54,37510.0,
2021/07/30 3:55,37200.0,
2021/07/30 3:56,36230.0,
2021/07/30 3:57,35920.0,
2021/07/30 3:58,36590.0,
2021/07/30 3:59,36210.0,
2021/07/30 4:00,35400.0,
2021/07/30 4:01,35330.0,
2021/07/30 4:02,36400.0,
2021/07/30 4:03,37810.0,
2021/07/30 4:04,39320.0,
2021/07/30 4:05,40240.0,
2021/07/30 4:06,41110.0,
2021/07/30 4:07,41750.0,
2021/07/30 4:08,42300.0,
2021/07/30 4:09,47170.0,
2021/07/30 4:10,48050.0,
2021/07/30 4:11,49880.0,
2021/07/30 4:12,50000.0,
2021/07/30 4:13,50000.0,
2021/07/30 4:14,50000.0,
2021/07/30 4:15,50000.0,
2021/07/30 4:16,50000.0,
2021/07/30 4:17,50000.0,
2021/07/30 4:18,50000.0,
2021/07/30 4:19,50000.0,
2021/07/30 4:20,50000.0,
2021/07/30 4:21,50000.0,
2021/07/30 4:22,50000.0,
2021/07/30 4:23,50000.0,
2021/07/30 4:24,50000.0,
2021/07/30 4:25,50000.0,
2021/07/30 4:26,50000.0,
2021/07/30 4:27,50000.0,
2021/07/30 4:28,50000.0,
2021/07/30 4:29,50000.0,
2021/07/30 4:30,50000.0,
2021/07/30 4:31,50000.0,
2021/07/30 4:32,50000.0,
2021/07/30 4:33,50000.0,
2021/07/30 4:34,50000.0,
2021/07/30 4:35,50000.0,
2021/07/30 4:36,50000.0,
2021/07/30 4:37,50000.0,
2021/07/30 4:38,48130.0,
2021/07/30 4:39,46500.0,
2021/07/30 4:40,46200.0,
2021/07/30 4:41,45680.0,
2021/07/30 4:42,44570.0,
2021/07/30 4:43,43910.0,
2021/07/30 4:44,44580.0,
2021/07/30 4:45,45590.0,
2021/07/30 4:46,44570.0,
2021/07/30 4:47,44850.0,
2021/07/30 4:48,45780.0,
2021/07/30 4:49,47030.0,
2021/07/30 4:50,46120.0,
2021/07/30 4:51,45450.0,
2021/07/30 4:52,46620.0,
2021/07/30 4:53,47140.0,
2021/07/30 4:54,46140.0,
2021/07/30 4:55,45300.0,
2021/07/30 4:56,45190.0,
2021/07/30 4:57,45420.0,
2021/07/30 4:58,45220.0,
2021/07/30 4:59,44410.0,
2021/07/30 5:00,45950.0,
2021/07/30 5:01,45090.0,
2021/07/30 5:02,44130.0,
2021/07/30 5:03,43140.0,
2021/07/30 5:04,42390.0,
2021/07/30 5:05,41420.0,
2021/07/30 5:06,41480.0,
2021/07/30 5:07,40490.0,
2021/07/30 5:08,39610.0,
2021/07/30 5:09,39930.0,
2021/07/30 5:10,,
2021/07/30 5:11,40110.0,
2021/07/30 5:12,39720.0,
2021/07/30 5:13,40510.0,
2021/07/30 5:14,40180.0,
2021/07/30 5:15,41400.0,
2021/07/30 5:16,41580.0,
2021/07/30 5:17,42500.0,
2021/07/30 5:18,41950.0,
2021/07/30 5:19,42110.0,
2021/07/30 5:20,42230.0,
2021/07/30 5:21,43170.0,
2021/07/30 5:22,42240.0,
2021/07/30 5:23,,
2021/07/30 5:24,44000.0,
2021/07/30 5:25,44440.0,
2021/07/30 5:26,44120.0,
2021/07/30 5:27,45240.0,
2021/07/30 5:28,47470.0,
2021/07/30 5:29,47470.0,
2021/07/30 5:30,47210.0,
2021/07/30 5:31,46790.0,
2021/07/30 5:32,47000.0,
2021/07/30 5:33,49020.0,
2021/07/30 5:34,46930.0,
2021/07/30 5:35,46590.0,
2021/07/30 5:36,45080.0,
2021/07/30 5:37,45060.0,
2021/07/30 5:38,44060.0,
2021/07/30 5:39,44900.0,
2021/07/30 5:40,44210.0,
2021/07/30 5:41,45010.0,
2021/07/30 5:42,46370.0,
2021/07/30 5:43,46200.0,
2021/07/30 5:44,48020.0,
2021/07/30 5:45,48810.0,
2021/07/30 5:46,50000.0,
2021/07/30 5:47,49300.0,
2021/07/30 5:48,50000.0,
2021/07/30 5:49,50000.0,
2021/07/30 5:50,50000.0,
2021/07/30 5:51,49340.0,
2021/07/30 5:52,48900.0,
2021/07/30 5:53,48900.0,
2021/07/30 5:54,47670.0,
2021/07/30 5:55,47890.0,
2021/07/30 5:56,48530.0,
2021/07/30 5:57,49450.0,
2021/07/30 5:58,48950.0,
2021/07/30 5:59,48910.0,
2021/07/30 6:00,47850.0,
2021/07/30 6:01,48690.0,
2021/07/30 6:02,48610.0,
2021/07/30 6:03,48610.0,
2021/07/30 6:04,50000.0,
2021/07/30 6:05,49860.0,
2021/07/30 6:06,49770.0,
2021/07/30 6:07,49770.0,
2021/07/30 6:08,50000.0,
2021/07/30 6:09,50000.0,
2021/07/30 6:10,50000.0,
2021/07/30 6:11,50000.0,
2021/07/30 6:12,50000.0,
2021/07/30 6:13,50000.0,
2021/07/30 6:14,50000.0,
2021/07/30 6:15,50000.0,
2021/07/30 6:16,48220.0,
2021/07/30 6:17,47700.0,
2021/07/30 6:18,47950.0,
2021/07/30 6:19,47340.0,
2021/07/30 6:20,49000.0,
2021/07/30 6:21,48780.0,
2021/07/30 6:22,49690.0,
2021/07/30 6:23,46460.0,
2021/07/30 6:24,44650.0,
2021/07/30 6:25,44360.0,
2021/07/30 6:26,42830.0,
2021/07/30 6:27,43200.0,
2021/07/30 6:28,41010.0,
2021/07/30 6:29,40060.0,
2021/07/30 6:30,39740.0,
2021/07/30 6:31,39610.0,
2021/07/30 6:32,37080.0,
2021/07/30 6:33,39080.0,
2021/07/30 6:34,40370.0,
2021/07/30 6:35,39910.0,
2021/07/30 6:36,42650.0,
2021/07/30 6:37,43320.0,
2021/07/30 6:38,45950.0,
2021/07/30 6:39,45980.0,
2021/07/30 6:40,43750.0,
2021/07/30 6:41,43260.0,
2021/07/30 6:42,44710.0,
2021/07/30 6:43,42010.0,
2021/07/30 6:44,41740.0,
2021/07/30 6:45,40940.0,
2021/07/30 6:46,39590.0,
2021/07/30 6:47,38420.0,
2021/07/30 6:48,36040.0,
2021/07/30 6:49,35430.0,
2021/07/30 6:50,35460.0,
2021/07/30 6:51,33620.0,
2021/07/30 6:52,32760.0,
2021/07/30 6:53,32780.0,
2021/07/30 6:54,31670.0,
2021/07/30 6:55,30790.0,
2021/07/30 6:56,30550.0,
2021/07/30 6:57,30120.0,
2021/07/30 6:58,30400.0,
2021/07/30 6:59,29790.0,
2021/07/30 7:00,30010.0,
2021/07/30 7:01,31940.0,
2021/07/30 7:02,32820.0,
2021/07/30 7:03,33390.0,
2021/07/30 7:04,35210.0,
2021/07/30 7:05,36750.0,
2021/07/30 7:06,37450.0,
2021/07/30 7:07,38610.0,
2021/07/30 7:08,39590.0,
2021/07/30 7:09,39500.0,
2021/07/30 7:10,31550.0,
2021/07/30 7:11,25110.0,
2021/07/30 7:12,23280.0,
2021/07/30 7:13,20790.0,
2021/07/30 7:14,18100.0,
2021/07/30 7:15,13980.0,
2021/07/30 7:16,4350.0,
2021/07/30 7:17,3050.0,
2021/07/30 7:18,2330.0,
2021/07/30 7:19,2070.0,
2021/07/30 7:20,2010.0,
2021/07/30 7:21,2010.0,
2021/07/30 7:22,2010.0,
2021/07/30 7:23,2010.0,
2021/07/30 7:24,2030.0,
2021/07/30 7:25,2060.0,
2021/07/30 7:26,3090.0,
2021/07/30 7:27,4330.0,
2021/07/30 7:28,7460.0,
2021/07/30 7:29,12120.0,
2021/07/30 7:30,15290.0,
2021/07/30 7:31,15580.0,
2021/07/30 7:32,16370.0,
2021/07/30 7:33,16410.0,
2021/07/30 7:34,16880.0,
2021/07/30 7:35,17140.0,
2021/07/30 7:36,17560.0,
2021/07/30 7:37,18810.0,
2021/07/30 7:38,19570.0,
2021/07/30 7:39,20060.0,
2021/07/30 7:40,20000.0,
2021/07/30 7:41,20220.0,
2021/07/30 7:42,19730.0,
2021/07/30 7:43,19320.0,
2021/07/30 7:44,18810.0,
2021/07/30 7:45,18370.0,
2021/07/30 7:46,17800.0,
2021/07/30 7:47,17250.0,
2021/07/30 7:48,17020.0,
2021/07/30 7:49,16650.0,
2021/07/30 7:50,16710.0,
2021/07/30 7:51,16830.0,
2021/07/30 7:52,16870.0,
2021/07/30 7:53,17330.0,
2021/07/30 7:54,18020.0,
2021/07/30 7:55,18810.0,
2021/07/30 7:56,19330.0,
2021/07/30 7:57,19810.0,
2021/07/30 7:58,20490.0,
2021/07/30 7:59,21280.0,
2021/07/30 8:00,22290.0,
2021/07/30 8:01,24200.0,
2021/07/30 8:02,26130.0,
2021/07/30 8:03,27120.0,
2021/07/30 8:04,27970.0,
2021/07/30 8:05,27380.0,
2021/07/30 8:06,28170.0,
2021/07/30 8:07,30560.0,
2021/07/30 8:08,31420.0,
2021/07/30 8:09,32490.0,
2021/07/30 8:10,34900.0,
2021/07/30 8:11,35480.0,
2021/07/30 8:12,36960.0,
2021/07/30 8:13,37100.0,
2021/07/30 8:14,36420.0,
2021/07/30 8:15,36280.0,
2021/07/30 8:16,32520.0,
2021/07/30 8:17,30190.0,
2021/07/30 8:18,28590.0,
2021/07/30 8:19,28600.0,
2021/07/30 8:20,25820.0,
2021/07/30 8:21,24160.0,
2021/07/30 8:22,21890.0,
2021/07/30 8:23,16860.0,
2021/07/30 8:24,14720.0,
2021/07/30 8:25,13780.0,
2021/07/30 8:26,13620.0,
2021/07/30 8:27,13130.0,
2021/07/30 8:28,12410.0,
2021/07/30 8:29,11250.0,
2021/07/30 8:30,10710.0,
2021/07/30 8:31,10540.0,
2021/07/30 8:32,10860.0,
2021/07/30 8:33,12350.0,
2021/07/30 8:34,13670.0,
2021/07/30 8:35,14360.0,
2021/07/30 8:36,14600.0,
2021/07/30 8:37,14960.0,
2021/07/30 8:38,15730.0,
2021/07/30 8:39,16740.0,
2021/07/30 8:40,17280.0,
2021/07/30 8:41,17140.0,
2021/07/30 8:42,16290.0,
2021/07/30 8:43,15400.0,
2021/07/30 8:44,13970.0,
2021/07/30 8:45,12960.0,
2021/07/30 8:46,12440.0,
2021/07/30 8:47,11890.0,
2021/07/30 8:48,11560.0,
2021/07/30 8:49,11350.0,
2021/07/30 8:50,11120.0,
2021/07/30 8:51,11120.0,
2021/07/30 8:52,11220.0,
2021/07/30 8:53,11670.0,
2021/07/30 8:54,12600.0,
2021/07/30 8:55,13670.0,
2021/07/30 8:56,14490.0,
2021/07/30 8:57,15130.0,
2021/07/30 8:58,16060.0,
2021/07/30 8:59,17510.0,
2021/07/30 9:00,19210.0,
2021/07/30 9:01,19810.0,
2021/07/30 9:02,21550.0,
2021/07/30 9:03,22990.0,
2021/07/30 9:04,24010.0,
2021/07/30 9:05,25360.0,
2021/07/30 9:06,,
2021/07/30 9:07,,
2021/07/30 9:08,,
2021/07/30 9:09,27600.0,
2021/07/30 9:10,27480.0,
2021/07/30 9:11,26170.0,
2021/07/30 9:12,24830.0,
2021/07/30 9:13,22680.0,
2021/07/30 9:14,21450.0,
2021/07/30 9:15,20460.0,
2021/07/30 9:16,20220.0,
2021/07/30 9:17,19950.0,
2021/07/30 9:18,19930.0,
2021/07/30 9:19,19770.0,
2021/07/30 9:20,19970.0,
2021/07/30 9:21,20580.0,
2021/07/30 9:22,21160.0,
2021/07/30 9:23,21550.0,
2021/07/30 9:24,22740.0,
2021/07/30 9:25,22950.0,
2021/07/30 9:26,23960.0,
2021/07/30 9:27,24430.0,
2021/07/30 9:28,25860.0,
2021/07/30 9:29,26950.0,
2021/07/30 9:30,27810.0,
2021/07/30 9:31,29040.0,
2021/07/30 9:32,29360.0,
2021/07/30 9:33,30550.0,
2021/07/30 9:34,30110.0,
2021/07/30 9:35,31600.0,
2021/07/30 9:36,31810.0,
2021/07/30 9:37,33830.0,
2021/07/30 9:38,34100.0,
2021/07/30 9:39,33680.0,
2021/07/30 9:40,35100.0,
2021/07/30 9:41,35860.0,
2021/07/30 9:42,36870.0,
2021/07/30 9:43,37100.0,
2021/07/30 9:44,39700.0,
2021/07/30 9:45,39610.0,
2021/07/30 9:46,39960.0,
2021/07/30 9:47,38450.0,
2021/07/30 9:48,38220.0,
2021/07/30 9:49,38270.0,
2021/07/30 9:50,38030.0,
2021/07/30 9:51,38390.0,
2021/07/30 9:52,39880.0,
2021/07/30 9:53,39450.0,
2021/07/30 9:54,37840.0,
2021/07/30 9:55,38050.0,
2021/07/30 9:56,37480.0,
2021/07/30 9:57,38610.0,
2021/07/30 9:58,38320.0,
2021/07/30 9:59,38530.0,
2021/07/30 10:00,37020.0,
2021/07/30 10:01,36460.0,
2021/07/30 10:02,34900.0,
2021/07/30 10:03,35060.0,
2021/07/30 10:04,35270.0,
2021/07/30 10:05,34710.0,
2021/07/30 10:06,34870.0,
2021/07/30 10:07,34140.0,
2021/07/30 10:08,33640.0,
2021/07/30 10:09,33260.0,
2021/07/30 10:10,33220.0,
2021/07/30 10:11,33300.0,
2021/07/30 10:12,32360.0,
2021/07/30 10:13,30840.0,
2021/07/30 10:14,29450.0,
2021/07/30 10:15,28010.0,
2021/07/30 10:16,26130.0,
2021/07/30 10:17,25940.0,
2021/07/30 10:18,25940.0,
2021/07/30 10:19,25700.0,
2021/07/30 10:20,26070.0,
2021/07/30 10:21,25840.0,
2021/07/30 10:22,25990.0,
2021/07/30 10:23,25380.0,
2021/07/30 10:24,25380.0,
2021/07/30 10:25,26130.0,
2021/07/30 10:26,26630.0,
2021/07/30 10:27,25640.0,
2021/07/30 10:28,25300.0,
2021/07/30 10:29,24650.0,
2021/07/30 10:30,24240.0,
2021/07/30 10:31,23640.0,
2021/07/30 10:32,23840.0,
2021/07/30 10:33,24810.0,
2021/07/30 10:34,25970.0,
2021/07/30 10:35,25650.0,
2021/07/30 10:36,26170.0,
2021/07/30 10:37,27290.0,
2021/07/30 10:38,27950.0,
2021/07/30 10:39,28920.0,
2021/07/30 10:40,29130.0,
2021/07/30 10:41,30470.0,
2021/07/30 10:42,32270.0,
2021/07/30 10:43,32630.0,
2021/07/30 10:44,32520.0,
2021/07/30 10:45,33960.0,
2021/07/30 10:46,34080.0,
2021/07/30 10:47,34260.0,
2021/07/30 10:48,33650.0,
2021/07/30 10:49,,
2021/07/30 10:50,,
2021/07/30 10:51,35190.0,
2021/07/30 10:52,32190.0,
2021/07/30 10:53,31060.0,
2021/07/30 10:54,29990.0,
2021/07/30 10:55,29690.0,
2021/07/30 10:56,28960.0,
2021/07/30 10:57,29340.0,
2021/07/30 10:58,28840.0,
2021/07/30 10:59,28870.0,
2021/07/30 11:00,28010.0,
2021/07/30 11:01,26200.0,
2021/07/30 11:02,25120.0,
2021/07/30 11:03,25380.0,
2021/07/30 11:04,24560.0,
2021/07/30 11:05,,
2021/07/30 11:06,23420.0,
2021/07/30 11:07,22880.0,
2021/07/30 11:08,23040.0,
2021/07/30 11:09,22310.0,
2021/07/30 11:10,22900.0,
2021/07/30 11:11,23820.0,
2021/07/30 11:12,25410.0,
2021/07/30 11:13,25770.0,
2021/07/30 11:14,27390.0,
2021/07/30 11:15,29410.0,
2021/07/30 11:16,30500.0,
2021/07/30 11:17,30750.0,
2021/07/30 11:18,31200.0,
2021/07/30 11:19,31810.0,
2021/07/30 11:20,32960.0,
2021/07/30 11:21,33500.0,
2021/07/30 11:22,32630.0,
2021/07/30 11:23,32580.0,
2021/07/30 11:24,31830.0,
2021/07/30 11:25,32710.0,
2021/07/30 11:26,33290.0,
2021/07/30 11:27,34800.0,
2021/07/30 11:28,35260.0,
2021/07/30 11:29,35560.0,
2021/07/30 11:30,35220.0,
2021/07/30 11:31,36820.0,
2021/07/30 11:32,38470.0,
2021/07/30 11:33,41550.0,
2021/07/30 11:34,42640.0,
2021/07/30 11:35,40670.0,
2021/07/30 11:36,40370.0,
2021/07/30 11:37,39280.0,
2021/07/30 11:38,40040.0,
2021/07/30 11:39,42390.0,
2021/07/30 11:40,43680.0,
2021/07/30 11:41,42130.0,
2021/07/30 11:42,39290.0,
2021/07/30 11:43,39150.0,
2021/07/30 11:44,39810.0,
2021/07/30 11:45,41800.0,
2021/07/30 11:46,41490.0,
2021/07/30 11:47,38460.0,
2021/07/30 11:48,37730.0,
2021/07/30 11:49,37140.0,
2021/07/30 11:50,36580.0,
2021/07/30 11:51,36000.0,
2021/07/30 11:52,38610.0,
2021/07/30 11:53,38540.0,
2021/07/30 11:54,38780.0,
2021/07/30 11:55,37050.0,
2021/07/30 11:56,37860.0,
2021/07/30 11:57,41750.0,
2021/07/30 11:58,41720.0,
2021/07/30 11:59,41890.0,
2021/07/30 12:00,40270.0,
2021/07/30 12:01,42090.0,
2021/07/30 12:02,40250.0,
2021/07/30 12:03,40540.0,
2021/07/30 12:04,40810.0,
2021/07/30 12:05,43090.0,
2021/07/30 12:06,43120.0,
2021/07/30 12:07,42330.0,
2021/07/30 12:08,44840.0,
2021/07/30 12:09,45450.0,
2021/07/30 12:10,47670.0,
2021/07/30 12:11,,
2021/07/30 12:12,50000.0,
2021/07/30 12:13,,
2021/07/30 12:14,50000.0,
2021/07/30 12:15,50000.0,
2021/07/30 12:16,50000.0,
2021/07/30 12:17,50000.0,
2021/07/30 12:18,49210.0,
2021/07/30 12:19,49980.0,
2021/07/30 12:20,50000.0,
2021/07/30 12:21,48790.0,
2021/07/30 12:22,49580.0,
2021/07/30 12:23,49550.0,
2021/07/30 12:24,46490.0,
2021/07/30 12:25,45950.0,
2021/07/30 12:26,46630.0,
2021/07/30 12:27,45310.0,
2021/07/30 12:28,45730.0,
2021/07/30 12:29,,
2021/07/30 12:30,43000.0,
2021/07/30 12:31,44300.0,
2021/07/30 12:32,43040.0,
2021/07/30 12:33,40880.0,
2021/07/30 12:34,42300.0,
2021/07/30 12:35,42270.0,
2021/07/30 12:36,41930.0,
2021/07/30 12:37,40990.0,
2021/07/30 12:38,43580.0,
2021/07/30 12:39,43070.0,
2021/07/30 12:40,41850.0,
2021/07/30 12:41,41460.0,
2021/07/30 12:42,41460.0,
2021/07/30 12:43,43390.0,
2021/07/30 12:44,43100.0,
2021/07/30 12:45,42590.0,
2021/07/30 12:46,42050.0,
2021/07/30 12:47,44230.0,
2021/07/30 12:48,44310.0,
2021/07/30 12:49,46110.0,
2021/07/30 12:50,47790.0,
2021/07/30 12:51,48950.0,
2021/07/30 12:52,49180.0,
2021/07/30 12:53,47870.0,
2021/07/30 12:54,48470.0,
2021/07/30 12:55,49800.0,
2021/07/30 12:56,48050.0,
2021/07/30 12:57,48050.0,
2021/07/30 12:58,48040.0,
2021/07/30 12:59,48400.0,
2021/07/30 13:00,44400.0,
2021/07/30 13:01,42510.0,
2021/07/30 13:02,41920.0,
2021/07/30 13:03,43030.0,
2021/07/30 13:04,43420.0,
2021/07/30 13:05,42120.0,
2021/07/30 13:06,43720.0,
2021/07/30 13:07,43710.0,
2021/07/30 13:08,43560.0,
2021/07/30 13:09,44210.0,
2021/07/30 13:10,47460.0,
2021/07/30 13:11,49120.0,
2021/07/30 13:12,50000.0,
2021/07/30 13:13,48800.0,
2021/07/30 13:14,49260.0,
2021/07/30 13:15,48920.0,
2021/07/30 13:16,49150.0,
2021/07/30 13:17,48900.0,
2021/07/30 13:18,48240.0,
2021/07/30 13:19,48280.0,
2021/07/30 13:20,47350.0,
2021/07/30 13:21,48480.0,
2021/07/30 13:22,46520.0,
2021/07/30 13:23,48120.0,
2021/07/30 13:24,47760.0,
2021/07/30 13:25,47750.0,
2021/07/30 13:26,46950.0,
2021/07/30 13:27,46180.0,
2021/07/30 13:28,46100.0,
2021/07/30 13:29,45640.0,
2021/07/30 13:30,47640.0,
2021/07/30 13:31,45830.0,
2021/07/30 13:32,48370.0,
2021/07/30 13:33,48070.0,
2021/07/30 13:34,48250.0,
2021/07/30 13:35,48840.0,
2021/07/30 13:36,50000.0,
2021/07/30 13:37,50000.0,
2021/07/30 13:38,50000.0,
2021/07/30 13:39,50000.0,
2021/07/30 13:40,50000.0,
2021/07/30 13:41,50000.0,
2021/07/30 13:42,50000.0,
2021/07/30 13:43,50000.0,
2021/07/30 13:44,50000.0,
