Date,Visibility
2021/08/16 6:07,50000.0,
2021/08/16 6:08,50000.0,
2021/08/16 6:09,50000.0,
2021/08/16 6:10,50000.0,
2021/08/16 6:11,50000.0,
2021/08/16 6:12,49780.0,
2021/08/16 6:13,49300.0,
2021/08/16 6:14,48490.0,
2021/08/16 6:15,48420.0,
2021/08/16 6:16,48130.0,
2021/08/16 6:17,47080.0,
2021/08/16 6:18,46980.0,
2021/08/16 6:19,46980.0,
2021/08/16 6:20,46380.0,
2021/08/16 6:21,45450.0,
2021/08/16 6:22,45480.0,
2021/08/16 6:23,45530.0,
2021/08/16 6:24,46160.0,
2021/08/16 6:25,46220.0,
2021/08/16 6:26,46490.0,
2021/08/16 6:27,47510.0,
2021/08/16 6:28,47600.0,
2021/08/16 6:29,47600.0,
2021/08/16 6:30,48240.0,
2021/08/16 6:31,49280.0,
2021/08/16 6:32,49460.0,
2021/08/16 6:33,49330.0,
2021/08/16 6:34,49050.0,
2021/08/16 6:35,48640.0,
2021/08/16 6:36,48320.0,
2021/08/16 6:37,48070.0,
2021/08/16 6:38,48070.0,
2021/08/16 6:39,48070.0,
2021/08/16 6:40,47820.0,
2021/08/16 6:41,47020.0,
2021/08/16 6:42,46730.0,
2021/08/16 6:43,46900.0,
2021/08/16 6:44,47250.0,
2021/08/16 6:45,47540.0,
2021/08/16 6:46,46920.0,
2021/08/16 6:47,46770.0,
2021/08/16 6:48,46770.0,
2021/08/16 6:49,35790.0,
2021/08/16 6:50,28600.0,
2021/08/16 6:51,24830.0,
2021/08/16 6:52,23910.0,
2021/08/16 6:53,23570.0,
2021/08/16 6:54,22800.0,
2021/08/16 6:55,21850.0,
2021/08/16 6:56,20710.0,
2021/08/16 6:57,19410.0,
2021/08/16 6:58,18940.0,
2021/08/16 6:59,21510.0,
2021/08/16 7:00,25410.0,
2021/08/16 7:01,29610.0,
2021/08/16 7:02,31150.0,
2021/08/16 7:03,31790.0,
2021/08/16 7:04,33310.0,
2021/08/16 7:05,35240.0,
2021/08/16 7:06,38860.0,
2021/08/16 7:07,44790.0,
2021/08/16 7:08,47440.0,
2021/08/16 7:09,48010.0,
2021/08/16 7:10,48060.0,
2021/08/16 7:11,48230.0,
2021/08/16 7:12,48230.0,
2021/08/16 7:13,48490.0,
2021/08/16 7:14,47820.0,
2021/08/16 7:15,48160.0,
2021/08/16 7:16,48850.0,
2021/08/16 7:17,48850.0,
2021/08/16 7:18,48670.0,
2021/08/16 7:19,48100.0,
2021/08/16 7:20,47690.0,
2021/08/16 7:21,47690.0,
2021/08/16 7:22,47250.0,
2021/08/16 7:23,45850.0,
2021/08/16 7:24,45550.0,
2021/08/16 7:25,45180.0,
2021/08/16 7:26,44500.0,
2021/08/16 7:27,44440.0,
2021/08/16 7:28,44270.0,
2021/08/16 7:29,44340.0,
2021/08/16 7:30,44530.0,
2021/08/16 7:31,44530.0,
2021/08/16 7:32,44930.0,
2021/08/16 7:33,46270.0,
2021/08/16 7:34,47210.0,
2021/08/16 7:35,47930.0,
2021/08/16 7:36,47690.0,
2021/08/16 7:37,47240.0,
2021/08/16 7:38,47430.0,
2021/08/16 7:39,47630.0,
2021/08/16 7:40,47820.0,
2021/08/16 7:41,47560.0,
2021/08/16 7:42,47560.0,
2021/08/16 7:43,47350.0,
2021/08/16 7:44,46650.0,
2021/08/16 7:45,44870.0,
2021/08/16 7:46,44450.0,
2021/08/16 7:47,44300.0,
2021/08/16 7:48,44130.0,
2021/08/16 7:49,41300.0,
2021/08/16 7:50,38140.0,
2021/08/16 7:51,37500.0,
2021/08/16 7:52,36010.0,
2021/08/16 7:53,34790.0,
2021/08/16 7:54,34290.0,
2021/08/16 7:55,34390.0,
2021/08/16 7:56,34240.0,
2021/08/16 7:57,34100.0,
2021/08/16 7:58,33220.0,
2021/08/16 7:59,34540.0,
2021/08/16 8:00,35310.0,
2021/08/16 8:01,35430.0,
2021/08/16 8:02,35360.0,
2021/08/16 8:03,35070.0,
2021/08/16 8:04,34600.0,
2021/08/16 8:05,33990.0,
2021/08/16 8:06,33940.0,
2021/08/16 8:07,33790.0,
2021/08/16 8:08,34580.0,
2021/08/16 8:09,35220.0,
2021/08/16 8:10,36520.0,
2021/08/16 8:11,35970.0,
2021/08/16 8:12,36580.0,
2021/08/16 8:13,37150.0,
2021/08/16 8:14,37270.0,
2021/08/16 8:15,23970.0,
2021/08/16 8:16,7660.0,
2021/08/16 8:17,2830.0,
2021/08/16 8:18,2590.0,
2021/08/16 8:19,2480.0,
2021/08/16 8:20,2370.0,
2021/08/16 8:21,2190.0,
2021/08/16 8:22,2080.0,
2021/08/16 8:23,1830.0,
2021/08/16 8:24,1750.0,
2021/08/16 8:25,1780.0,
2021/08/16 8:26,2100.0,
2021/08/16 8:27,3890.0,
2021/08/16 8:28,4420.0,
2021/08/16 8:29,4730.0,
2021/08/16 8:30,5100.0,
2021/08/16 8:31,6170.0,
2021/08/16 8:32,7260.0,
2021/08/16 8:33,14100.0,
2021/08/16 8:34,21150.0,
2021/08/16 8:35,23740.0,
2021/08/16 8:36,25080.0,
2021/08/16 8:37,26370.0,
2021/08/16 8:38,26890.0,
2021/08/16 8:39,28090.0,
2021/08/16 8:40,28740.0,
2021/08/16 8:41,27860.0,
2021/08/16 8:42,26210.0,
2021/08/16 8:43,22080.0,
2021/08/16 8:44,20570.0,
2021/08/16 8:45,20700.0,
2021/08/16 8:46,21400.0,
2021/08/16 8:47,20860.0,
2021/08/16 8:48,20500.0,
2021/08/16 8:49,20450.0,
2021/08/16 8:50,19070.0,
2021/08/16 8:51,17910.0,
2021/08/16 8:52,17050.0,
2021/08/16 8:53,17740.0,
2021/08/16 8:54,17200.0,
2021/08/16 8:55,17060.0,
2021/08/16 8:56,16830.0,
2021/08/16 8:57,17270.0,
2021/08/16 8:58,17570.0,
2021/08/16 8:59,17310.0,
2021/08/16 9:00,18010.0,
2021/08/16 9:01,19100.0,
2021/08/16 9:02,20430.0,
2021/08/16 9:03,22620.0,
2021/08/16 9:04,24900.0,
2021/08/16 9:05,24510.0,
2021/08/16 9:06,24290.0,
2021/08/16 9:07,23350.0,
2021/08/16 9:08,22200.0,
2021/08/16 9:09,22610.0,
2021/08/16 9:10,22770.0,
2021/08/16 9:11,23210.0,
2021/08/16 9:12,24060.0,
2021/08/16 9:13,23490.0,
2021/08/16 9:14,23200.0,
2021/08/16 9:15,23990.0,
2021/08/16 9:16,23990.0,
2021/08/16 9:17,24250.0,
2021/08/16 9:18,25380.0,
2021/08/16 9:19,25860.0,
2021/08/16 9:20,27410.0,
2021/08/16 9:21,27520.0,
2021/08/16 9:22,26640.0,
2021/08/16 9:23,26580.0,
2021/08/16 9:24,26470.0,
2021/08/16 9:25,26440.0,
2021/08/16 9:26,28410.0,
2021/08/16 9:27,29870.0,
2021/08/16 9:28,29500.0,
2021/08/16 9:29,29150.0,
2021/08/16 9:30,28260.0,
2021/08/16 9:31,27690.0,
2021/08/16 9:32,27510.0,
2021/08/16 9:33,28640.0,
2021/08/16 9:34,30090.0,
2021/08/16 9:35,31060.0,
2021/08/16 9:36,30700.0,
2021/08/16 9:37,30670.0,
2021/08/16 9:38,32050.0,
2021/08/16 9:39,32660.0,
2021/08/16 9:40,33940.0,
2021/08/16 9:41,36330.0,
2021/08/16 9:42,38720.0,
2021/08/16 9:43,34810.0,
2021/08/16 9:44,33200.0,
2021/08/16 9:45,32830.0,
2021/08/16 9:46,32960.0,
2021/08/16 9:47,31370.0,
2021/08/16 9:48,25230.0,
2021/08/16 9:49,21580.0,
2021/08/16 9:50,18850.0,
2021/08/16 9:51,17370.0,
2021/08/16 9:52,16510.0,
2021/08/16 9:53,16210.0,
2021/08/16 9:54,16080.0,
2021/08/16 9:55,15900.0,
2021/08/16 9:56,15380.0,
2021/08/16 9:57,12980.0,
2021/08/16 9:58,12860.0,
2021/08/16 9:59,12330.0,
2021/08/16 10:00,12340.0,
2021/08/16 10:01,10600.0,
2021/08/16 10:02,8420.0,
2021/08/16 10:03,7060.0,
2021/08/16 10:04,6440.0,
2021/08/16 10:05,5630.0,
2021/08/16 10:06,5450.0,
2021/08/16 10:07,5680.0,
2021/08/16 10:08,5760.0,
2021/08/16 10:09,5960.0,
2021/08/16 10:10,6070.0,
2021/08/16 10:11,6640.0,
2021/08/16 10:12,7940.0,
2021/08/16 10:13,9770.0,
2021/08/16 10:14,10930.0,
2021/08/16 10:15,13700.0,
2021/08/16 10:16,14340.0,
2021/08/16 10:17,14980.0,
2021/08/16 10:18,15280.0,
2021/08/16 10:19,15550.0,
2021/08/16 10:20,16000.0,
2021/08/16 10:21,16360.0,
2021/08/16 10:22,16470.0,
2021/08/16 10:23,16060.0,
2021/08/16 10:24,16400.0,
2021/08/16 10:25,17200.0,
2021/08/16 10:26,18080.0,
2021/08/16 10:27,17500.0,
2021/08/16 10:28,17660.0,
2021/08/16 10:29,17860.0,
2021/08/16 10:30,16600.0,
2021/08/16 10:31,15590.0,
2021/08/16 10:32,14880.0,
2021/08/16 10:33,14820.0,
2021/08/16 10:34,14600.0,
2021/08/16 10:35,14220.0,
2021/08/16 10:36,14090.0,
2021/08/16 10:37,15000.0,
2021/08/16 10:38,15800.0,
2021/08/16 10:39,16130.0,
2021/08/16 10:40,17420.0,
2021/08/16 10:41,19270.0,
2021/08/16 10:42,21010.0,
2021/08/16 10:43,20830.0,
2021/08/16 10:44,20770.0,
2021/08/16 10:45,21010.0,
2021/08/16 10:46,20840.0,
2021/08/16 10:47,19880.0,
2021/08/16 10:48,18620.0,
2021/08/16 10:49,17890.0,
2021/08/16 10:50,17690.0,
2021/08/16 10:51,17010.0,
2021/08/16 10:52,16780.0,
2021/08/16 10:53,18210.0,
2021/08/16 10:54,19560.0,
2021/08/16 10:55,20660.0,
2021/08/16 10:56,21840.0,
2021/08/16 10:57,23020.0,
2021/08/16 10:58,23630.0,
2021/08/16 10:59,23580.0,
2021/08/16 11:00,22680.0,
2021/08/16 11:01,23290.0,
2021/08/16 11:02,23700.0,
2021/08/16 11:03,23320.0,
2021/08/16 11:04,22290.0,
2021/08/16 11:05,21880.0,
2021/08/16 11:06,21600.0,
2021/08/16 11:07,21890.0,
2021/08/16 11:08,22470.0,
2021/08/16 11:09,22680.0,
2021/08/16 11:10,23550.0,
2021/08/16 11:11,23390.0,
2021/08/16 11:12,23390.0,
2021/08/16 11:13,23820.0,
2021/08/16 11:14,24160.0,
2021/08/16 11:15,24370.0,
2021/08/16 11:16,24110.0,
2021/08/16 11:17,23830.0,
2021/08/16 11:18,23660.0,
2021/08/16 11:19,25200.0,
2021/08/16 11:20,26170.0,
2021/08/16 11:21,26820.0,
2021/08/16 11:22,25900.0,
2021/08/16 11:23,25420.0,
2021/08/16 11:24,26700.0,
2021/08/16 11:25,27080.0,
2021/08/16 11:26,27840.0,
2021/08/16 11:27,28400.0,
2021/08/16 11:28,30930.0,
2021/08/16 11:29,32090.0,
2021/08/16 11:30,32960.0,
2021/08/16 11:31,34340.0,
2021/08/16 11:32,35030.0,
2021/08/16 11:33,35020.0,
2021/08/16 11:34,34090.0,
2021/08/16 11:35,35090.0,
2021/08/16 11:36,34910.0,
2021/08/16 11:37,35640.0,
2021/08/16 11:38,35270.0,
2021/08/16 11:39,33920.0,
2021/08/16 11:40,32680.0,
2021/08/16 11:41,31440.0,
2021/08/16 11:42,31540.0,
2021/08/16 11:43,31950.0,
2021/08/16 11:44,30160.0,
2021/08/16 11:45,29490.0,
2021/08/16 11:46,29230.0,
2021/08/16 11:47,27850.0,
2021/08/16 11:48,27570.0,
2021/08/16 11:49,27520.0,
2021/08/16 11:50,26880.0,
2021/08/16 11:51,26650.0,
2021/08/16 11:52,27640.0,
2021/08/16 11:53,28420.0,
2021/08/16 11:54,29200.0,
2021/08/16 11:55,28330.0,
2021/08/16 11:56,26840.0,
2021/08/16 11:57,26650.0,
2021/08/16 11:58,26690.0,
2021/08/16 11:59,26890.0,
2021/08/16 12:00,27700.0,
2021/08/16 12:01,28420.0,
2021/08/16 12:02,26610.0,
2021/08/16 12:03,24680.0,
2021/08/16 12:04,24460.0,
2021/08/16 12:05,24540.0,
2021/08/16 12:06,25060.0,
2021/08/16 12:07,24880.0,
2021/08/16 12:08,24390.0,
2021/08/16 12:09,23420.0,
2021/08/16 12:10,23560.0,
2021/08/16 12:11,23140.0,
2021/08/16 12:12,24560.0,
2021/08/16 12:13,26410.0,
2021/08/16 12:14,27610.0,
2021/08/16 12:15,28660.0,
2021/08/16 12:16,30740.0,
2021/08/16 12:17,32020.0,
2021/08/16 12:18,31810.0,
2021/08/16 12:19,33920.0,
2021/08/16 12:20,32980.0,
2021/08/16 12:21,32250.0,
2021/08/16 12:22,31300.0,
2021/08/16 12:23,30410.0,
2021/08/16 12:24,30310.0,
2021/08/16 12:25,29470.0,
2021/08/16 12:26,28360.0,
2021/08/16 12:27,28380.0,
2021/08/16 12:28,29120.0,
2021/08/16 12:29,29220.0,
2021/08/16 12:30,30630.0,
2021/08/16 12:31,32280.0,
2021/08/16 12:32,33940.0,
2021/08/16 12:33,35910.0,
2021/08/16 12:34,36980.0,
2021/08/16 12:35,39320.0,
2021/08/16 12:36,41570.0,
2021/08/16 12:37,43440.0,
2021/08/16 12:38,45000.0,
2021/08/16 12:39,46270.0,
2021/08/16 12:40,46780.0,
2021/08/16 12:41,48050.0,
2021/08/16 12:42,48930.0,
2021/08/16 12:43,48940.0,
2021/08/16 12:44,49350.0,
2021/08/16 12:45,48180.0,
2021/08/16 12:46,48080.0,
2021/08/16 12:47,48560.0,
2021/08/16 12:48,48690.0,
2021/08/16 12:49,48690.0,
2021/08/16 12:50,48600.0,
2021/08/16 12:51,46590.0,
2021/08/16 12:52,45070.0,
2021/08/16 12:53,44170.0,
2021/08/16 12:54,43560.0,
2021/08/16 12:55,40570.0,
2021/08/16 12:56,37560.0,
2021/08/16 12:57,36990.0,
2021/08/16 12:58,36700.0,
2021/08/16 12:59,36680.0,
2021/08/16 13:00,36540.0,
2021/08/16 13:01,36890.0,
2021/08/16 13:02,37650.0,
2021/08/16 13:03,36570.0,
2021/08/16 13:04,36370.0,
2021/08/16 13:05,39030.0,
2021/08/16 13:06,41520.0,
2021/08/16 13:07,39290.0,
2021/08/16 13:08,37280.0,
2021/08/16 13:09,36630.0,
2021/08/16 13:10,36730.0,
2021/08/16 13:11,36490.0,
2021/08/16 13:12,35130.0,
2021/08/16 13:13,35720.0,
2021/08/16 13:14,35850.0,
2021/08/16 13:15,35540.0,
2021/08/16 13:16,35630.0,
2021/08/16 13:17,37000.0,
2021/08/16 13:18,37610.0,
2021/08/16 13:19,38060.0,
2021/08/16 13:20,37130.0,
2021/08/16 13:21,37270.0,
2021/08/16 13:22,38170.0,
2021/08/16 13:23,38740.0,
2021/08/16 13:24,39230.0,
2021/08/16 13:25,39840.0,
2021/08/16 13:26,39720.0,
2021/08/16 13:27,36980.0,
2021/08/16 13:28,37530.0,
2021/08/16 13:29,35400.0,
2021/08/16 13:30,35180.0,
2021/08/16 13:31,36070.0,
2021/08/16 13:32,36470.0,
2021/08/16 13:33,36060.0,
2021/08/16 13:34,35470.0,
2021/08/16 13:35,35570.0,
2021/08/16 13:36,36170.0,
2021/08/16 13:37,39960.0,
2021/08/16 13:38,41070.0,
2021/08/16 13:39,43930.0,
2021/08/16 13:40,44670.0,
2021/08/16 13:41,44570.0,
