Date,Visibility
2021/07/07 1:46,33480.0,
2021/07/07 1:47,33660.0,
2021/07/07 1:48,34150.0,
2021/07/07 1:49,34590.0,
2021/07/07 1:50,35600.0,
2021/07/07 1:51,35410.0,
2021/07/07 1:52,36260.0,
2021/07/07 1:53,34710.0,
2021/07/07 1:54,,
2021/07/07 1:55,33790.0,
2021/07/07 1:56,33190.0,
2021/07/07 1:57,,
2021/07/07 1:58,31590.0,
2021/07/07 1:59,31510.0,
2021/07/07 2:00,32010.0,
2021/07/07 2:01,31780.0,
2021/07/07 2:02,32430.0,
2021/07/07 2:03,34740.0,
2021/07/07 2:04,34960.0,
2021/07/07 2:05,36040.0,
2021/07/07 2:06,36590.0,
2021/07/07 2:07,36760.0,
2021/07/07 2:08,,
2021/07/07 2:09,38070.0,
2021/07/07 2:10,36560.0,
2021/07/07 2:11,37330.0,
2021/07/07 2:12,35440.0,
2021/07/07 2:13,33890.0,
2021/07/07 2:14,33720.0,
2021/07/07 2:15,34730.0,
2021/07/07 2:16,35500.0,
2021/07/07 2:17,34730.0,
2021/07/07 2:18,35550.0,
2021/07/07 2:19,35470.0,
2021/07/07 2:20,36450.0,
2021/07/07 2:21,36920.0,
2021/07/07 2:22,39600.0,
2021/07/07 2:23,40970.0,
2021/07/07 2:24,40630.0,
2021/07/07 2:25,39360.0,
2021/07/07 2:26,39610.0,
2021/07/07 2:27,41100.0,
2021/07/07 2:28,41300.0,
2021/07/07 2:29,41260.0,
2021/07/07 2:30,41610.0,
2021/07/07 2:31,40150.0,
2021/07/07 2:32,39640.0,
2021/07/07 2:33,40480.0,
2021/07/07 2:34,42350.0,
2021/07/07 2:35,43800.0,
2021/07/07 2:36,44910.0,
2021/07/07 2:37,44960.0,
2021/07/07 2:38,45210.0,
2021/07/07 2:39,45640.0,
2021/07/07 2:40,46710.0,
2021/07/07 2:41,48540.0,
2021/07/07 2:42,49860.0,
2021/07/07 2:43,49880.0,
2021/07/07 2:44,50000.0,
2021/07/07 2:45,49110.0,
2021/07/07 2:46,47690.0,
2021/07/07 2:47,47030.0,
2021/07/07 2:48,45240.0,
2021/07/07 2:49,46010.0,
2021/07/07 2:50,42370.0,
2021/07/07 2:51,37470.0,
2021/07/07 2:52,34090.0,
2021/07/07 2:53,31070.0,
2021/07/07 2:54,30690.0,
2021/07/07 2:55,30140.0,
2021/07/07 2:56,30390.0,
2021/07/07 2:57,30380.0,
2021/07/07 2:58,31310.0,
2021/07/07 2:59,31270.0,
2021/07/07 3:00,33280.0,
2021/07/07 3:01,36670.0,
2021/07/07 3:02,39580.0,
2021/07/07 3:03,42870.0,
2021/07/07 3:04,43010.0,
2021/07/07 3:05,44690.0,
2021/07/07 3:06,43860.0,
2021/07/07 3:07,44890.0,
2021/07/07 3:08,44700.0,
2021/07/07 3:09,44800.0,
2021/07/07 3:10,43520.0,
2021/07/07 3:11,42590.0,
2021/07/07 3:12,40480.0,
2021/07/07 3:13,37430.0,
2021/07/07 3:14,35580.0,
2021/07/07 3:15,33560.0,
2021/07/07 3:16,31320.0,
2021/07/07 3:17,29420.0,
2021/07/07 3:18,27610.0,
2021/07/07 3:19,26080.0,
2021/07/07 3:20,25210.0,
2021/07/07 3:21,24270.0,
2021/07/07 3:22,24650.0,
2021/07/07 3:23,25310.0,
2021/07/07 3:24,25260.0,
2021/07/07 3:25,25840.0,
2021/07/07 3:26,26790.0,
2021/07/07 3:27,27630.0,
2021/07/07 3:28,28940.0,
2021/07/07 3:29,30890.0,
2021/07/07 3:30,32170.0,
2021/07/07 3:31,33600.0,
2021/07/07 3:32,33370.0,
2021/07/07 3:33,34110.0,
2021/07/07 3:34,34790.0,
2021/07/07 3:35,35190.0,
2021/07/07 3:36,35460.0,
2021/07/07 3:37,35350.0,
2021/07/07 3:38,34620.0,
2021/07/07 3:39,32900.0,
2021/07/07 3:40,31790.0,
2021/07/07 3:41,31770.0,
2021/07/07 3:42,31110.0,
2021/07/07 3:43,31080.0,
2021/07/07 3:44,30710.0,
2021/07/07 3:45,30660.0,
2021/07/07 3:46,29770.0,
2021/07/07 3:47,30090.0,
2021/07/07 3:48,30020.0,
2021/07/07 3:49,29680.0,
2021/07/07 3:50,29860.0,
2021/07/07 3:51,29710.0,
2021/07/07 3:52,29890.0,
2021/07/07 3:53,29830.0,
2021/07/07 3:54,30930.0,
2021/07/07 3:55,30900.0,
2021/07/07 3:56,31610.0,
2021/07/07 3:57,31470.0,
2021/07/07 3:58,32120.0,
2021/07/07 3:59,32100.0,
2021/07/07 4:00,32740.0,
2021/07/07 4:01,32990.0,
2021/07/07 4:02,34420.0,
2021/07/07 4:03,34180.0,
2021/07/07 4:04,33690.0,
2021/07/07 4:05,33200.0,
2021/07/07 4:06,32530.0,
2021/07/07 4:07,33540.0,
2021/07/07 4:08,33780.0,
2021/07/07 4:09,32390.0,
2021/07/07 4:10,17830.0,
2021/07/07 4:11,13130.0,
2021/07/07 4:12,11420.0,
2021/07/07 4:13,6740.0,
2021/07/07 4:14,5830.0,
2021/07/07 4:15,5510.0,
2021/07/07 4:16,5340.0,
2021/07/07 4:17,5270.0,
2021/07/07 4:18,5240.0,
2021/07/07 4:19,5270.0,
2021/07/07 4:20,6250.0,
2021/07/07 4:21,7020.0,
2021/07/07 4:22,8370.0,
2021/07/07 4:23,14730.0,
2021/07/07 4:24,23070.0,
2021/07/07 4:25,30200.0,
2021/07/07 4:26,38170.0,
2021/07/07 4:27,42790.0,
2021/07/07 4:28,43380.0,
2021/07/07 4:29,44390.0,
2021/07/07 4:30,42570.0,
2021/07/07 4:31,39450.0,
2021/07/07 4:32,38280.0,
2021/07/07 4:33,37860.0,
2021/07/07 4:34,37590.0,
2021/07/07 4:35,39100.0,
2021/07/07 4:36,38630.0,
2021/07/07 4:37,39950.0,
2021/07/07 4:38,42150.0,
2021/07/07 4:39,44230.0,
2021/07/07 4:40,45590.0,
2021/07/07 4:41,49120.0,
2021/07/07 4:42,50000.0,
2021/07/07 4:43,50000.0,
2021/07/07 4:44,50000.0,
2021/07/07 4:45,50000.0,
2021/07/07 4:46,50000.0,
2021/07/07 4:47,50000.0,
2021/07/07 4:48,50000.0,
2021/07/07 4:49,50000.0,
2021/07/07 4:50,50000.0,
2021/07/07 4:51,50000.0,
2021/07/07 4:52,50000.0,
2021/07/07 4:53,50000.0,
2021/07/07 4:54,50000.0,
2021/07/07 4:55,50000.0,
2021/07/07 4:56,50000.0,
2021/07/07 4:57,50000.0,
2021/07/07 4:58,50000.0,
2021/07/07 4:59,50000.0,
2021/07/07 5:00,50000.0,
2021/07/07 5:01,49740.0,
2021/07/07 5:02,48830.0,
2021/07/07 5:03,48310.0,
2021/07/07 5:04,47220.0,
2021/07/07 5:05,47220.0,
2021/07/07 5:06,48290.0,
2021/07/07 5:07,49000.0,
2021/07/07 5:08,48080.0,
2021/07/07 5:09,46520.0,
2021/07/07 5:10,47500.0,
2021/07/07 5:11,48400.0,
2021/07/07 5:12,47380.0,
2021/07/07 5:13,47530.0,
2021/07/07 5:14,49800.0,
2021/07/07 5:15,49620.0,
2021/07/07 5:16,47820.0,
2021/07/07 5:17,47390.0,
2021/07/07 5:18,47780.0,
2021/07/07 5:19,48090.0,
2021/07/07 5:20,46710.0,
2021/07/07 5:21,44950.0,
2021/07/07 5:22,43760.0,
2021/07/07 5:23,41470.0,
2021/07/07 5:24,38990.0,
2021/07/07 5:25,36210.0,
2021/07/07 5:26,35730.0,
2021/07/07 5:27,33730.0,
2021/07/07 5:28,32390.0,
2021/07/07 5:29,31320.0,
2021/07/07 5:30,30140.0,
2021/07/07 5:31,29460.0,
2021/07/07 5:32,30330.0,
2021/07/07 5:33,29750.0,
2021/07/07 5:34,28580.0,
2021/07/07 5:35,29310.0,
2021/07/07 5:36,29480.0,
2021/07/07 5:37,29660.0,
2021/07/07 5:38,29890.0,
2021/07/07 5:39,30190.0,
2021/07/07 5:40,30020.0,
2021/07/07 5:41,29920.0,
2021/07/07 5:42,30730.0,
2021/07/07 5:43,29920.0,
2021/07/07 5:44,30730.0,
2021/07/07 5:45,,
2021/07/07 5:46,30270.0,
2021/07/07 5:47,30550.0,
2021/07/07 5:48,31240.0,
2021/07/07 5:49,31890.0,
2021/07/07 5:50,32360.0,
2021/07/07 5:51,31890.0,
2021/07/07 5:52,30700.0,
2021/07/07 5:53,31570.0,
2021/07/07 5:54,30950.0,
2021/07/07 5:55,28830.0,
2021/07/07 5:56,28850.0,
2021/07/07 5:57,28230.0,
2021/07/07 5:58,28120.0,
2021/07/07 5:59,27930.0,
2021/07/07 6:00,27490.0,
2021/07/07 6:01,27350.0,
2021/07/07 6:02,27900.0,
2021/07/07 6:03,28400.0,
2021/07/07 6:04,29190.0,
2021/07/07 6:05,30210.0,
2021/07/07 6:06,30800.0,
2021/07/07 6:07,30740.0,
2021/07/07 6:08,31110.0,
2021/07/07 6:09,30130.0,
2021/07/07 6:10,29610.0,
2021/07/07 6:11,29550.0,
2021/07/07 6:12,28920.0,
2021/07/07 6:13,28100.0,
2021/07/07 6:14,29030.0,
2021/07/07 6:15,28270.0,
2021/07/07 6:16,27210.0,
2021/07/07 6:17,26660.0,
2021/07/07 6:18,26010.0,
2021/07/07 6:19,27090.0,
2021/07/07 6:20,27680.0,
2021/07/07 6:21,28110.0,
2021/07/07 6:22,29140.0,
2021/07/07 6:23,29350.0,
2021/07/07 6:24,29070.0,
2021/07/07 6:25,30560.0,
2021/07/07 6:26,32300.0,
2021/07/07 6:27,34460.0,
2021/07/07 6:28,36580.0,
2021/07/07 6:29,36930.0,
2021/07/07 6:30,37690.0,
2021/07/07 6:31,37860.0,
2021/07/07 6:32,38770.0,
2021/07/07 6:33,39770.0,
2021/07/07 6:34,40830.0,
2021/07/07 6:35,40840.0,
2021/07/07 6:36,40310.0,
2021/07/07 6:37,39970.0,
2021/07/07 6:38,38900.0,
2021/07/07 6:39,38090.0,
2021/07/07 6:40,37560.0,
2021/07/07 6:41,38650.0,
2021/07/07 6:42,38050.0,
2021/07/07 6:43,39120.0,
2021/07/07 6:44,37680.0,
2021/07/07 6:45,34990.0,
2021/07/07 6:46,35310.0,
2021/07/07 6:47,33650.0,
2021/07/07 6:48,33680.0,
2021/07/07 6:49,33130.0,
2021/07/07 6:50,33200.0,
2021/07/07 6:51,32960.0,
2021/07/07 6:52,32760.0,
2021/07/07 6:53,31660.0,
2021/07/07 6:54,32470.0,
2021/07/07 6:55,33590.0,
2021/07/07 6:56,34270.0,
2021/07/07 6:57,36000.0,
2021/07/07 6:58,36990.0,
2021/07/07 6:59,36690.0,
2021/07/07 7:00,36900.0,
2021/07/07 7:01,35830.0,
2021/07/07 7:02,35240.0,
2021/07/07 7:03,34490.0,
2021/07/07 7:04,33330.0,
2021/07/07 7:05,34790.0,
2021/07/07 7:06,33690.0,
2021/07/07 7:07,34090.0,
2021/07/07 7:08,33550.0,
2021/07/07 7:09,34930.0,
2021/07/07 7:10,35050.0,
2021/07/07 7:11,35870.0,
2021/07/07 7:12,36930.0,
2021/07/07 7:13,,
2021/07/07 7:14,40850.0,
2021/07/07 7:15,40680.0,
2021/07/07 7:16,40030.0,
2021/07/07 7:17,39870.0,
2021/07/07 7:18,38670.0,
2021/07/07 7:19,37670.0,
2021/07/07 7:20,38180.0,
2021/07/07 7:21,38540.0,
2021/07/07 7:22,37810.0,
2021/07/07 7:23,37870.0,
2021/07/07 7:24,37340.0,
2021/07/07 7:25,35660.0,
2021/07/07 7:26,37360.0,
2021/07/07 7:27,36610.0,
2021/07/07 7:28,35630.0,
2021/07/07 7:29,34890.0,
2021/07/07 7:30,34270.0,
2021/07/07 7:31,,
2021/07/07 7:32,34340.0,
2021/07/07 7:33,33790.0,
2021/07/07 7:34,33970.0,
2021/07/07 7:35,17040.0,
2021/07/07 7:36,10350.0,
2021/07/07 7:37,9880.0,
2021/07/07 7:38,9760.0,
2021/07/07 7:39,9680.0,
2021/07/07 7:40,9630.0,
2021/07/07 7:41,9490.0,
2021/07/07 7:42,9380.0,
2021/07/07 7:43,9330.0,
2021/07/07 7:44,9110.0,
2021/07/07 7:45,12370.0,
2021/07/07 7:46,22220.0,
2021/07/07 7:47,24440.0,
2021/07/07 7:48,24060.0,
2021/07/07 7:49,24230.0,
2021/07/07 7:50,24480.0,
2021/07/07 7:51,24850.0,
2021/07/07 7:52,24740.0,
2021/07/07 7:53,25190.0,
2021/07/07 7:54,26140.0,
2021/07/07 7:55,24160.0,
2021/07/07 7:56,20970.0,
2021/07/07 7:57,20100.0,
2021/07/07 7:58,20330.0,
2021/07/07 7:59,20550.0,
2021/07/07 8:00,20500.0,
2021/07/07 8:01,20880.0,
2021/07/07 8:02,20860.0,
2021/07/07 8:03,20700.0,
2021/07/07 8:04,20410.0,
2021/07/07 8:05,22000.0,
2021/07/07 8:06,26260.0,
2021/07/07 8:07,27170.0,
2021/07/07 8:08,28110.0,
2021/07/07 8:09,27400.0,
2021/07/07 8:10,27990.0,
2021/07/07 8:11,27420.0,
2021/07/07 8:12,27500.0,
2021/07/07 8:13,27750.0,
2021/07/07 8:14,27320.0,
2021/07/07 8:15,26810.0,
2021/07/07 8:16,27060.0,
2021/07/07 8:17,28130.0,
2021/07/07 8:18,28160.0,
2021/07/07 8:19,28320.0,
2021/07/07 8:20,27250.0,
2021/07/07 8:21,27800.0,
2021/07/07 8:22,27600.0,
2021/07/07 8:23,26900.0,
2021/07/07 8:24,27310.0,
2021/07/07 8:25,27830.0,
2021/07/07 8:26,27140.0,
2021/07/07 8:27,26220.0,
2021/07/07 8:28,25260.0,
2021/07/07 8:29,25120.0,
2021/07/07 8:30,26380.0,
2021/07/07 8:31,25620.0,
2021/07/07 8:32,25320.0,
2021/07/07 8:33,24840.0,
2021/07/07 8:34,25400.0,
2021/07/07 8:35,25630.0,
2021/07/07 8:36,26190.0,
2021/07/07 8:37,26570.0,
2021/07/07 8:38,26850.0,
2021/07/07 8:39,27350.0,
2021/07/07 8:40,26800.0,
2021/07/07 8:41,27320.0,
2021/07/07 8:42,28430.0,
2021/07/07 8:43,29840.0,
2021/07/07 8:44,29000.0,
2021/07/07 8:45,28480.0,
2021/07/07 8:46,28030.0,
2021/07/07 8:47,28700.0,
2021/07/07 8:48,27690.0,
2021/07/07 8:49,25890.0,
2021/07/07 8:50,26610.0,
2021/07/07 8:51,26730.0,
2021/07/07 8:52,27320.0,
2021/07/07 8:53,26870.0,
2021/07/07 8:54,27880.0,
2021/07/07 8:55,27610.0,
2021/07/07 8:56,28080.0,
2021/07/07 8:57,28020.0,
2021/07/07 8:58,,
2021/07/07 8:59,33250.0,
2021/07/07 9:00,32340.0,
2021/07/07 9:01,32060.0,
2021/07/07 9:02,30960.0,
2021/07/07 9:03,30260.0,
2021/07/07 9:04,28760.0,
2021/07/07 9:05,28840.0,
2021/07/07 9:06,28200.0,
2021/07/07 9:07,28270.0,
2021/07/07 9:08,28890.0,
2021/07/07 9:09,27560.0,
2021/07/07 9:10,27360.0,
2021/07/07 9:11,26610.0,
2021/07/07 9:12,27460.0,
2021/07/07 9:13,26940.0,
2021/07/07 9:14,28230.0,
2021/07/07 9:15,27690.0,
2021/07/07 9:16,,
2021/07/07 9:17,27590.0,
2021/07/07 9:18,27610.0,
2021/07/07 9:19,,
2021/07/07 9:20,28030.0,
2021/07/07 9:21,29290.0,
2021/07/07 9:22,29690.0,
2021/07/07 9:23,31210.0,
2021/07/07 9:24,30940.0,
2021/07/07 9:25,31090.0,
2021/07/07 9:26,30930.0,
2021/07/07 9:27,32700.0,
2021/07/07 9:28,32300.0,
2021/07/07 9:29,30710.0,
2021/07/07 9:30,25150.0,
2021/07/07 9:31,24190.0,
2021/07/07 9:32,23620.0,
2021/07/07 9:33,22720.0,
2021/07/07 9:34,22320.0,
2021/07/07 9:35,23850.0,
2021/07/07 9:36,23540.0,
2021/07/07 9:37,23270.0,
2021/07/07 9:38,22950.0,
2021/07/07 9:39,26090.0,
2021/07/07 9:40,27460.0,
2021/07/07 9:41,29580.0,
2021/07/07 9:42,31890.0,
2021/07/07 9:43,30820.0,
2021/07/07 9:44,30930.0,
2021/07/07 9:45,29120.0,
2021/07/07 9:46,29700.0,
2021/07/07 9:47,30120.0,
2021/07/07 9:48,29930.0,
2021/07/07 9:49,29550.0,
2021/07/07 9:50,28600.0,
2021/07/07 9:51,27680.0,
2021/07/07 9:52,27200.0,
2021/07/07 9:53,28030.0,
2021/07/07 9:54,26660.0,
2021/07/07 9:55,26910.0,
2021/07/07 9:56,26520.0,
2021/07/07 9:57,26760.0,
2021/07/07 9:58,27800.0,
2021/07/07 9:59,28940.0,
2021/07/07 10:00,29800.0,
2021/07/07 10:01,29660.0,
2021/07/07 10:02,29660.0,
2021/07/07 10:03,29020.0,
2021/07/07 10:04,30270.0,
2021/07/07 10:05,29700.0,
2021/07/07 10:06,28760.0,
2021/07/07 10:07,29390.0,
2021/07/07 10:08,28750.0,
2021/07/07 10:09,27670.0,
2021/07/07 10:10,26410.0,
2021/07/07 10:11,26820.0,
2021/07/07 10:12,25990.0,
2021/07/07 10:13,26040.0,
2021/07/07 10:14,24930.0,
2021/07/07 10:15,24990.0,
2021/07/07 10:16,24120.0,
2021/07/07 10:17,22700.0,
2021/07/07 10:18,22660.0,
2021/07/07 10:19,23610.0,
2021/07/07 10:20,24590.0,
2021/07/07 10:21,25110.0,
2021/07/07 10:22,25090.0,
2021/07/07 10:23,24800.0,
2021/07/07 10:24,25720.0,
2021/07/07 10:25,25720.0,
2021/07/07 10:26,27170.0,
2021/07/07 10:27,28610.0,
2021/07/07 10:28,27400.0,
2021/07/07 10:29,25410.0,
2021/07/07 10:30,23530.0,
2021/07/07 10:31,20930.0,
2021/07/07 10:32,20060.0,
2021/07/07 10:33,19050.0,
2021/07/07 10:34,17250.0,
2021/07/07 10:35,16130.0,
2021/07/07 10:36,16080.0,
2021/07/07 10:37,15700.0,
2021/07/07 10:38,16000.0,
2021/07/07 10:39,16340.0,
2021/07/07 10:40,17170.0,
2021/07/07 10:41,18200.0,
2021/07/07 10:42,18350.0,
2021/07/07 10:43,19230.0,
2021/07/07 10:44,21390.0,
2021/07/07 10:45,24140.0,
2021/07/07 10:46,25520.0,
2021/07/07 10:47,25830.0,
2021/07/07 10:48,27270.0,
2021/07/07 10:49,26480.0,
2021/07/07 10:50,26190.0,
2021/07/07 10:51,25700.0,
2021/07/07 10:52,26900.0,
2021/07/07 10:53,28210.0,
2021/07/07 10:54,28660.0,
2021/07/07 10:55,27480.0,
2021/07/07 10:56,25790.0,
2021/07/07 10:57,,
2021/07/07 10:58,24240.0,
2021/07/07 10:59,25790.0,
2021/07/07 11:00,26880.0,
2021/07/07 11:01,27050.0,
2021/07/07 11:02,27290.0,
2021/07/07 11:03,25870.0,
2021/07/07 11:04,25720.0,
2021/07/07 11:05,25720.0,
2021/07/07 11:06,27310.0,
2021/07/07 11:07,28120.0,
2021/07/07 11:08,27820.0,
2021/07/07 11:09,26820.0,
2021/07/07 11:10,26210.0,
2021/07/07 11:11,26050.0,
2021/07/07 11:12,27090.0,
2021/07/07 11:13,27920.0,
2021/07/07 11:14,27940.0,
2021/07/07 11:15,27350.0,
2021/07/07 11:16,27040.0,
2021/07/07 11:17,26510.0,
2021/07/07 11:18,28130.0,
2021/07/07 11:19,29280.0,
2021/07/07 11:20,29370.0,
2021/07/07 11:21,28580.0,
2021/07/07 11:22,29600.0,
2021/07/07 11:23,31340.0,
2021/07/07 11:24,31550.0,
2021/07/07 11:25,31180.0,
2021/07/07 11:26,29810.0,
2021/07/07 11:27,31540.0,
2021/07/07 11:28,31730.0,
2021/07/07 11:29,30660.0,
2021/07/07 11:30,31180.0,
2021/07/07 11:31,32960.0,
2021/07/07 11:32,31000.0,
2021/07/07 11:33,28420.0,
2021/07/07 11:34,29380.0,
2021/07/07 11:35,31020.0,
2021/07/07 11:36,33720.0,
2021/07/07 11:37,34200.0,
2021/07/07 11:38,33370.0,
2021/07/07 11:39,34210.0,
2021/07/07 11:40,34120.0,
2021/07/07 11:41,36130.0,
2021/07/07 11:42,37060.0,
2021/07/07 11:43,39650.0,
2021/07/07 11:44,40910.0,
2021/07/07 11:45,40360.0,
2021/07/07 11:46,39110.0,
2021/07/07 11:47,37450.0,
2021/07/07 11:48,39310.0,
2021/07/07 11:49,39130.0,
2021/07/07 11:50,39280.0,
2021/07/07 11:51,38250.0,
2021/07/07 11:52,39780.0,
2021/07/07 11:53,41650.0,
2021/07/07 11:54,42140.0,
2021/07/07 11:55,40620.0,
2021/07/07 11:56,41460.0,
2021/07/07 11:57,44080.0,
2021/07/07 11:58,44150.0,
2021/07/07 11:59,43220.0,
2021/07/07 12:00,40260.0,
2021/07/07 12:01,39680.0,
2021/07/07 12:02,38550.0,
2021/07/07 12:03,37410.0,
2021/07/07 12:04,35650.0,
2021/07/07 12:05,37250.0,
2021/07/07 12:06,34930.0,
2021/07/07 12:07,34090.0,
2021/07/07 12:08,34030.0,
2021/07/07 12:09,34230.0,
2021/07/07 12:10,36190.0,
2021/07/07 12:11,36840.0,
2021/07/07 12:12,37290.0,
2021/07/07 12:13,37380.0,
2021/07/07 12:14,39150.0,
2021/07/07 12:15,38970.0,
2021/07/07 12:16,40560.0,
2021/07/07 12:17,39380.0,
2021/07/07 12:18,36500.0,
2021/07/07 12:19,36730.0,
2021/07/07 12:20,35330.0,
2021/07/07 12:21,35510.0,
2021/07/07 12:22,34300.0,
2021/07/07 12:23,33300.0,
2021/07/07 12:24,32360.0,
2021/07/07 12:25,32020.0,
2021/07/07 12:26,32360.0,
2021/07/07 12:27,33320.0,
2021/07/07 12:28,32540.0,
2021/07/07 12:29,31630.0,
2021/07/07 12:30,32180.0,
2021/07/07 12:31,30620.0,
2021/07/07 12:32,31870.0,
2021/07/07 12:33,31900.0,
2021/07/07 12:34,31180.0,
2021/07/07 12:35,32190.0,
2021/07/07 12:36,32450.0,
2021/07/07 12:37,32330.0,
2021/07/07 12:38,34230.0,
2021/07/07 12:39,35650.0,
2021/07/07 12:40,35850.0,
2021/07/07 12:41,37270.0,
2021/07/07 12:42,35600.0,
2021/07/07 12:43,35490.0,
2021/07/07 12:44,35130.0,
2021/07/07 12:45,,
2021/07/07 12:46,37930.0,
2021/07/07 12:47,36770.0,
2021/07/07 12:48,35870.0,
2021/07/07 12:49,34480.0,
2021/07/07 12:50,35380.0,
2021/07/07 12:51,35510.0,
2021/07/07 12:52,36360.0,
2021/07/07 12:53,36460.0,
2021/07/07 12:54,36040.0,
2021/07/07 12:55,35310.0,
2021/07/07 12:56,35470.0,
2021/07/07 12:57,35680.0,
2021/07/07 12:58,36590.0,
2021/07/07 12:59,38800.0,
2021/07/07 13:00,37890.0,
2021/07/07 13:01,36660.0,
2021/07/07 13:02,35320.0,
2021/07/07 13:03,35400.0,
2021/07/07 13:04,34730.0,
2021/07/07 13:05,34990.0,
2021/07/07 13:06,34750.0,
2021/07/07 13:07,34480.0,
2021/07/07 13:08,34470.0,
2021/07/07 13:09,33350.0,
2021/07/07 13:10,31700.0,
2021/07/07 13:11,25780.0,
2021/07/07 13:12,22540.0,
2021/07/07 13:13,15410.0,
2021/07/07 13:14,13830.0,
2021/07/07 13:15,2760.0,
2021/07/07 13:16,2700.0,
2021/07/07 13:17,2690.0,
2021/07/07 13:18,2690.0,
2021/07/07 13:19,2690.0,
2021/07/07 13:20,2710.0,
2021/07/07 13:21,2780.0,
2021/07/07 13:22,2820.0,
2021/07/07 13:23,2970.0,
2021/07/07 13:24,3070.0,
2021/07/07 13:25,3120.0,
2021/07/07 13:26,36200.0,
2021/07/07 13:27,36620.0,
2021/07/07 13:28,36400.0,
2021/07/07 13:29,34530.0,
2021/07/07 13:30,31330.0,
2021/07/07 13:31,29660.0,
2021/07/07 13:32,29030.0,
2021/07/07 13:33,27900.0,
2021/07/07 13:34,28060.0,
2021/07/07 13:35,28150.0,
2021/07/07 13:36,27730.0,
2021/07/07 13:37,28040.0,
2021/07/07 13:38,27700.0,
2021/07/07 13:39,28110.0,
2021/07/07 13:40,29970.0,
2021/07/07 13:41,29630.0,
2021/07/07 13:42,29290.0,
2021/07/07 13:43,28400.0,
2021/07/07 13:44,27250.0,
