Date,Visibility
2021/07/05 5:43,36010.0,
2021/07/05 5:44,35860.0,
2021/07/05 5:45,36620.0,
2021/07/05 5:46,36570.0,
2021/07/05 5:47,35030.0,
2021/07/05 5:48,34400.0,
2021/07/05 5:49,33610.0,
2021/07/05 5:50,32260.0,
2021/07/05 5:51,32190.0,
2021/07/05 5:52,32440.0,
2021/07/05 5:53,31880.0,
2021/07/05 5:54,32180.0,
2021/07/05 5:55,31850.0,
2021/07/05 5:56,31670.0,
2021/07/05 5:57,32160.0,
2021/07/05 5:58,31690.0,
2021/07/05 5:59,31780.0,
2021/07/05 6:00,32150.0,
2021/07/05 6:01,30230.0,
2021/07/05 6:02,29630.0,
2021/07/05 6:03,28910.0,
2021/07/05 6:04,28270.0,
2021/07/05 6:05,27800.0,
2021/07/05 6:06,28040.0,
2021/07/05 6:07,27490.0,
2021/07/05 6:08,27680.0,
2021/07/05 6:09,27910.0,
2021/07/05 6:10,26760.0,
2021/07/05 6:11,25620.0,
2021/07/05 6:12,24940.0,
2021/07/05 6:13,25600.0,
2021/07/05 6:14,25230.0,
2021/07/05 6:15,24760.0,
2021/07/05 6:16,24550.0,
2021/07/05 6:17,24550.0,
2021/07/05 6:18,24350.0,
2021/07/05 6:19,23970.0,
2021/07/05 6:20,23880.0,
2021/07/05 6:21,24070.0,
2021/07/05 6:22,23900.0,
2021/07/05 6:23,22840.0,
2021/07/05 6:24,22140.0,
2021/07/05 6:25,22200.0,
2021/07/05 6:26,22460.0,
2021/07/05 6:27,22980.0,
2021/07/05 6:28,23240.0,
2021/07/05 6:29,23900.0,
2021/07/05 6:30,25610.0,
2021/07/05 6:31,28670.0,
2021/07/05 6:32,30050.0,
2021/07/05 6:33,29280.0,
2021/07/05 6:34,29040.0,
2021/07/05 6:35,28040.0,
2021/07/05 6:36,27470.0,
2021/07/05 6:37,27870.0,
2021/07/05 6:38,27900.0,
2021/07/05 6:39,27490.0,
2021/07/05 6:40,27810.0,
2021/07/05 6:41,27060.0,
2021/07/05 6:42,26410.0,
2021/07/05 6:43,27680.0,
2021/07/05 6:44,28640.0,
2021/07/05 6:45,29950.0,
2021/07/05 6:46,30570.0,
2021/07/05 6:47,29870.0,
2021/07/05 6:48,25480.0,
2021/07/05 6:49,24880.0,
2021/07/05 6:50,23820.0,
2021/07/05 6:51,23360.0,
2021/07/05 6:52,24980.0,
2021/07/05 6:53,,
2021/07/05 6:54,25630.0,
2021/07/05 6:55,25280.0,
2021/07/05 6:56,24660.0,
2021/07/05 6:57,24260.0,
2021/07/05 6:58,25940.0,
2021/07/05 6:59,28820.0,
2021/07/05 7:00,29050.0,
2021/07/05 7:01,27850.0,
2021/07/05 7:02,26520.0,
2021/07/05 7:03,27000.0,
2021/07/05 7:04,27170.0,
2021/07/05 7:05,26910.0,
2021/07/05 7:06,27960.0,
2021/07/05 7:07,27580.0,
2021/07/05 7:08,26460.0,
2021/07/05 7:09,25220.0,
2021/07/05 7:10,24860.0,
2021/07/05 7:11,24990.0,
2021/07/05 7:12,25090.0,
2021/07/05 7:13,23650.0,
2021/07/05 7:14,23270.0,
2021/07/05 7:15,23250.0,
2021/07/05 7:16,22830.0,
2021/07/05 7:17,22530.0,
2021/07/05 7:18,22650.0,
2021/07/05 7:19,22390.0,
2021/07/05 7:20,23000.0,
2021/07/05 7:21,23390.0,
2021/07/05 7:22,23660.0,
2021/07/05 7:23,24780.0,
2021/07/05 7:24,25100.0,
2021/07/05 7:25,24290.0,
2021/07/05 7:26,23520.0,
2021/07/05 7:27,23210.0,
2021/07/05 7:28,22870.0,
2021/07/05 7:29,24280.0,
2021/07/05 7:30,24470.0,
2021/07/05 7:31,24090.0,
2021/07/05 7:32,23800.0,
2021/07/05 7:33,22940.0,
2021/07/05 7:34,23120.0,
2021/07/05 7:35,24630.0,
2021/07/05 7:36,26940.0,
2021/07/05 7:37,28890.0,
2021/07/05 7:38,29030.0,
2021/07/05 7:39,29310.0,
2021/07/05 7:40,29310.0,
2021/07/05 7:41,30100.0,
2021/07/05 7:42,30120.0,
2021/07/05 7:43,31730.0,
2021/07/05 7:44,31480.0,
2021/07/05 7:45,32170.0,
2021/07/05 7:46,32520.0,
2021/07/05 7:47,31890.0,
2021/07/05 7:48,32610.0,
2021/07/05 7:49,31440.0,
2021/07/05 7:50,30380.0,
2021/07/05 7:51,30780.0,
2021/07/05 7:52,31020.0,
2021/07/05 7:53,31150.0,
2021/07/05 7:54,31150.0,
2021/07/05 7:55,31200.0,
2021/07/05 7:56,31680.0,
2021/07/05 7:57,31020.0,
2021/07/05 7:58,30270.0,
2021/07/05 7:59,29140.0,
2021/07/05 8:00,27320.0,
2021/07/05 8:01,22670.0,
2021/07/05 8:02,,
2021/07/05 8:03,20960.0,
2021/07/05 8:04,18460.0,
2021/07/05 8:05,8300.0,
2021/07/05 8:06,5610.0,
2021/07/05 8:07,4980.0,
2021/07/05 8:08,4500.0,
2021/07/05 8:09,4100.0,
2021/07/05 8:10,3790.0,
2021/07/05 8:11,3390.0,
2021/07/05 8:12,2740.0,
2021/07/05 8:13,2500.0,
2021/07/05 8:14,2460.0,
2021/07/05 8:15,2580.0,
2021/07/05 8:16,3410.0,
2021/07/05 8:17,3700.0,
2021/07/05 8:18,4240.0,
2021/07/05 8:19,4500.0,
2021/07/05 8:20,5000.0,
2021/07/05 8:21,6400.0,
2021/07/05 8:22,11200.0,
2021/07/05 8:23,20560.0,
2021/07/05 8:24,26400.0,
2021/07/05 8:25,34540.0,
2021/07/05 8:26,36470.0,
2021/07/05 8:27,36450.0,
2021/07/05 8:28,35630.0,
2021/07/05 8:29,33370.0,
2021/07/05 8:30,30960.0,
2021/07/05 8:31,28600.0,
2021/07/05 8:32,27790.0,
2021/07/05 8:33,27300.0,
2021/07/05 8:34,25350.0,
2021/07/05 8:35,24320.0,
2021/07/05 8:36,24010.0,
2021/07/05 8:37,23600.0,
2021/07/05 8:38,23050.0,
2021/07/05 8:39,23080.0,
2021/07/05 8:40,23610.0,
2021/07/05 8:41,23720.0,
2021/07/05 8:42,23480.0,
2021/07/05 8:43,23350.0,
2021/07/05 8:44,22750.0,
2021/07/05 8:45,22310.0,
2021/07/05 8:46,19440.0,
2021/07/05 8:47,18010.0,
2021/07/05 8:48,17460.0,
2021/07/05 8:49,17050.0,
2021/07/05 8:50,16450.0,
2021/07/05 8:51,16110.0,
2021/07/05 8:52,16280.0,
2021/07/05 8:53,16040.0,
2021/07/05 8:54,15900.0,
2021/07/05 8:55,16200.0,
2021/07/05 8:56,18320.0,
2021/07/05 8:57,19820.0,
2021/07/05 8:58,20810.0,
2021/07/05 8:59,21580.0,
2021/07/05 9:00,22950.0,
2021/07/05 9:01,24590.0,
2021/07/05 9:02,24080.0,
2021/07/05 9:03,24730.0,
2021/07/05 9:04,27080.0,
2021/07/05 9:05,26680.0,
2021/07/05 9:06,26360.0,
2021/07/05 9:07,25420.0,
2021/07/05 9:08,24760.0,
2021/07/05 9:09,25840.0,
2021/07/05 9:10,25840.0,
2021/07/05 9:11,21320.0,
2021/07/05 9:12,19140.0,
2021/07/05 9:13,17620.0,
2021/07/05 9:14,16470.0,
2021/07/05 9:15,15100.0,
2021/07/05 9:16,14100.0,
2021/07/05 9:17,14070.0,
2021/07/05 9:18,13770.0,
2021/07/05 9:19,13320.0,
2021/07/05 9:20,13030.0,
2021/07/05 9:21,14120.0,
2021/07/05 9:22,14650.0,
2021/07/05 9:23,14490.0,
2021/07/05 9:24,14120.0,
2021/07/05 9:25,13940.0,
2021/07/05 9:26,13980.0,
2021/07/05 9:27,13900.0,
2021/07/05 9:28,13970.0,
2021/07/05 9:29,14160.0,
2021/07/05 9:30,14190.0,
2021/07/05 9:31,14310.0,
2021/07/05 9:32,14550.0,
2021/07/05 9:33,14730.0,
2021/07/05 9:34,15160.0,
2021/07/05 9:35,15910.0,
2021/07/05 9:36,15310.0,
2021/07/05 9:37,14280.0,
2021/07/05 9:38,14240.0,
2021/07/05 9:39,14250.0,
2021/07/05 9:40,14080.0,
2021/07/05 9:41,14400.0,
2021/07/05 9:42,15030.0,
2021/07/05 9:43,16070.0,
2021/07/05 9:44,16940.0,
2021/07/05 9:45,17490.0,
2021/07/05 9:46,19300.0,
2021/07/05 9:47,22430.0,
2021/07/05 9:48,23440.0,
2021/07/05 9:49,23040.0,
2021/07/05 9:50,23950.0,
2021/07/05 9:51,23120.0,
2021/07/05 9:52,22180.0,
2021/07/05 9:53,22080.0,
2021/07/05 9:54,21130.0,
2021/07/05 9:55,21390.0,
2021/07/05 9:56,21920.0,
2021/07/05 9:57,21560.0,
2021/07/05 9:58,21610.0,
2021/07/05 9:59,22150.0,
2021/07/05 10:00,22480.0,
2021/07/05 10:01,23640.0,
2021/07/05 10:02,24600.0,
2021/07/05 10:03,24780.0,
2021/07/05 10:04,25650.0,
2021/07/05 10:05,25990.0,
2021/07/05 10:06,25200.0,
2021/07/05 10:07,25540.0,
2021/07/05 10:08,25650.0,
2021/07/05 10:09,26420.0,
2021/07/05 10:10,26690.0,
2021/07/05 10:11,26070.0,
2021/07/05 10:12,24730.0,
2021/07/05 10:13,23640.0,
2021/07/05 10:14,23590.0,
2021/07/05 10:15,23250.0,
2021/07/05 10:16,23250.0,
2021/07/05 10:17,22970.0,
2021/07/05 10:18,23650.0,
2021/07/05 10:19,22750.0,
2021/07/05 10:20,22470.0,
2021/07/05 10:21,22340.0,
2021/07/05 10:22,22780.0,
2021/07/05 10:23,22740.0,
2021/07/05 10:24,23450.0,
2021/07/05 10:25,23580.0,
2021/07/05 10:26,24370.0,
2021/07/05 10:27,25120.0,
2021/07/05 10:28,24410.0,
2021/07/05 10:29,24530.0,
2021/07/05 10:30,24300.0,
2021/07/05 10:31,22780.0,
2021/07/05 10:32,22620.0,
2021/07/05 10:33,22640.0,
2021/07/05 10:34,22210.0,
2021/07/05 10:35,22480.0,
2021/07/05 10:36,22020.0,
2021/07/05 10:37,20880.0,
2021/07/05 10:38,20640.0,
2021/07/05 10:39,20770.0,
2021/07/05 10:40,19570.0,
2021/07/05 10:41,19260.0,
2021/07/05 10:42,15210.0,
2021/07/05 10:43,10600.0,
2021/07/05 10:44,8360.0,
2021/07/05 10:45,7840.0,
2021/07/05 10:46,7190.0,
2021/07/05 10:47,7030.0,
2021/07/05 10:48,6820.0,
2021/07/05 10:49,6770.0,
2021/07/05 10:50,6690.0,
2021/07/05 10:51,7050.0,
2021/07/05 10:52,7600.0,
2021/07/05 10:53,9750.0,
2021/07/05 10:54,12850.0,
2021/07/05 10:55,14690.0,
2021/07/05 10:56,18460.0,
2021/07/05 10:57,19830.0,
2021/07/05 10:58,22710.0,
2021/07/05 10:59,24430.0,
2021/07/05 11:00,22860.0,
2021/07/05 11:01,22730.0,
2021/07/05 11:02,23650.0,
2021/07/05 11:03,23260.0,
2021/07/05 11:04,24110.0,
2021/07/05 11:05,23640.0,
2021/07/05 11:06,22560.0,
2021/07/05 11:07,22120.0,
2021/07/05 11:08,21450.0,
2021/07/05 11:09,22160.0,
2021/07/05 11:10,23950.0,
2021/07/05 11:11,24210.0,
2021/07/05 11:12,23470.0,
2021/07/05 11:13,25050.0,
2021/07/05 11:14,24620.0,
2021/07/05 11:15,24070.0,
2021/07/05 11:16,24660.0,
2021/07/05 11:17,25340.0,
2021/07/05 11:18,25790.0,
2021/07/05 11:19,24710.0,
2021/07/05 11:20,24880.0,
2021/07/05 11:21,25310.0,
2021/07/05 11:22,25620.0,
2021/07/05 11:23,24760.0,
2021/07/05 11:24,25030.0,
2021/07/05 11:25,25230.0,
2021/07/05 11:26,26430.0,
2021/07/05 11:27,26690.0,
2021/07/05 11:28,26560.0,
2021/07/05 11:29,26730.0,
2021/07/05 11:30,25610.0,
2021/07/05 11:31,24840.0,
2021/07/05 11:32,25220.0,
2021/07/05 11:33,25080.0,
2021/07/05 11:34,24700.0,
2021/07/05 11:35,23060.0,
2021/07/05 11:36,21460.0,
2021/07/05 11:37,21640.0,
2021/07/05 11:38,21460.0,
2021/07/05 11:39,21220.0,
2021/07/05 11:40,21110.0,
2021/07/05 11:41,21090.0,
2021/07/05 11:42,21060.0,
2021/07/05 11:43,21000.0,
2021/07/05 11:44,20420.0,
2021/07/05 11:45,20830.0,
2021/07/05 11:46,20320.0,
2021/07/05 11:47,18920.0,
2021/07/05 11:48,18280.0,
2021/07/05 11:49,18640.0,
2021/07/05 11:50,19010.0,
2021/07/05 11:51,19130.0,
2021/07/05 11:52,18670.0,
2021/07/05 11:53,18950.0,
2021/07/05 11:54,19120.0,
2021/07/05 11:55,19890.0,
2021/07/05 11:56,20910.0,
2021/07/05 11:57,22670.0,
2021/07/05 11:58,23980.0,
2021/07/05 11:59,23470.0,
2021/07/05 12:00,22890.0,
2021/07/05 12:01,22790.0,
2021/07/05 12:02,23540.0,
2021/07/05 12:03,23850.0,
2021/07/05 12:04,23910.0,
2021/07/05 12:05,24070.0,
2021/07/05 12:06,23340.0,
2021/07/05 12:07,22740.0,
2021/07/05 12:08,22180.0,
2021/07/05 12:09,22110.0,
2021/07/05 12:10,23180.0,
2021/07/05 12:11,23590.0,
2021/07/05 12:12,23250.0,
2021/07/05 12:13,22470.0,
2021/07/05 12:14,22850.0,
2021/07/05 12:15,22510.0,
2021/07/05 12:16,24210.0,
2021/07/05 12:17,23690.0,
2021/07/05 12:18,23460.0,
2021/07/05 12:19,23350.0,
2021/07/05 12:20,22350.0,
2021/07/05 12:21,21080.0,
2021/07/05 12:22,20430.0,
2021/07/05 12:23,20280.0,
2021/07/05 12:24,20310.0,
2021/07/05 12:25,19680.0,
2021/07/05 12:26,18650.0,
2021/07/05 12:27,19500.0,
2021/07/05 12:28,19690.0,
2021/07/05 12:29,20160.0,
2021/07/05 12:30,20300.0,
2021/07/05 12:31,21360.0,
2021/07/05 12:32,22070.0,
2021/07/05 12:33,22210.0,
2021/07/05 12:34,22040.0,
2021/07/05 12:35,22880.0,
2021/07/05 12:36,24380.0,
2021/07/05 12:37,24360.0,
2021/07/05 12:38,25240.0,
2021/07/05 12:39,24650.0,
2021/07/05 12:40,24210.0,
2021/07/05 12:41,23990.0,
2021/07/05 12:42,25280.0,
2021/07/05 12:43,26730.0,
2021/07/05 12:44,26720.0,
2021/07/05 12:45,27040.0,
2021/07/05 12:46,26220.0,
2021/07/05 12:47,25200.0,
2021/07/05 12:48,25000.0,
2021/07/05 12:49,25350.0,
2021/07/05 12:50,27110.0,
2021/07/05 12:51,26960.0,
2021/07/05 12:52,25440.0,
2021/07/05 12:53,25020.0,
2021/07/05 12:54,25260.0,
2021/07/05 12:55,24190.0,
2021/07/05 12:56,24540.0,
2021/07/05 12:57,25570.0,
2021/07/05 12:58,24750.0,
2021/07/05 12:59,24300.0,
2021/07/05 13:00,23980.0,
2021/07/05 13:01,24680.0,
2021/07/05 13:02,24250.0,
2021/07/05 13:03,23660.0,
2021/07/05 13:04,23360.0,
2021/07/05 13:05,23820.0,
2021/07/05 13:06,22990.0,
2021/07/05 13:07,21800.0,
2021/07/05 13:08,21340.0,
2021/07/05 13:09,21480.0,
2021/07/05 13:10,21080.0,
2021/07/05 13:11,20530.0,
2021/07/05 13:12,21550.0,
2021/07/05 13:13,21350.0,
2021/07/05 13:14,21300.0,
2021/07/05 13:15,20760.0,
2021/07/05 13:16,19740.0,
2021/07/05 13:17,20010.0,
2021/07/05 13:18,20400.0,
2021/07/05 13:19,20430.0,
2021/07/05 13:20,20560.0,
2021/07/05 13:21,21350.0,
2021/07/05 13:22,20160.0,
2021/07/05 13:23,19610.0,
2021/07/05 13:24,20020.0,
2021/07/05 13:25,20600.0,
2021/07/05 13:26,22030.0,
2021/07/05 13:27,23180.0,
2021/07/05 13:28,23480.0,
2021/07/05 13:29,23370.0,
2021/07/05 13:30,23740.0,
2021/07/05 13:31,23580.0,
2021/07/05 13:32,23100.0,
2021/07/05 13:33,22500.0,
2021/07/05 13:34,23180.0,
2021/07/05 13:35,22540.0,
2021/07/05 13:36,23350.0,
2021/07/05 13:37,22440.0,
2021/07/05 13:38,22260.0,
2021/07/05 13:39,21750.0,
2021/07/05 13:40,21510.0,
2021/07/05 13:41,20930.0,
2021/07/05 13:42,23270.0,
2021/07/05 13:43,24730.0,
