2021-08-08 06:13,----,2.26
2021-08-08 06:14,----,2.26
2021-08-08 06:15,----,2.27
2021-08-08 06:16,----,2.27
2021-08-08 06:17,----,2.27
2021-08-08 06:18,----,2.27
2021-08-08 06:19,----,2.28
2021-08-08 06:20,----,2.28
2021-08-08 06:21,----,2.28
2021-08-08 06:22,----,2.28
2021-08-08 06:23,----,2.28
2021-08-08 06:24,----,2.29
2021-08-08 06:25,----,2.29
2021-08-08 06:26,----,2.29
2021-08-08 06:27,----,2.29
2021-08-08 06:28,----,2.30
2021-08-08 06:29,----,2.30
2021-08-08 06:30,----,2.30
2021-08-08 06:31,----,2.30
2021-08-08 06:32,----,2.30
2021-08-08 06:33,----,2.31
2021-08-08 06:34,----,2.31
2021-08-08 06:35,----,2.31
2021-08-08 06:36,----,2.31
2021-08-08 06:37,----,2.31
2021-08-08 06:38,----,2.31
2021-08-08 06:39,----,2.32
2021-08-08 06:40,----,2.32
2021-08-08 06:41,----,2.32
2021-08-08 06:42,----,2.32
2021-08-08 06:43,----,2.32
2021-08-08 06:44,----,2.32
2021-08-08 06:45,----,2.33
2021-08-08 06:46,----,2.33
2021-08-08 06:47,----,2.33
2021-08-08 06:48,----,2.33
2021-08-08 06:49,----,2.33
2021-08-08 06:50,----,2.33
2021-08-08 06:51,----,2.34
2021-08-08 06:52,----,2.34
2021-08-08 06:53,----,2.34
2021-08-08 06:54,----,2.34
2021-08-08 06:55,----,2.34
2021-08-08 06:56,----,2.34
2021-08-08 06:57,----,2.34
2021-08-08 06:58,----,2.35
2021-08-08 06:59,----,2.35
2021-08-08 07:00,----,2.35
2021-08-08 07:01,----,2.35
2021-08-08 07:02,----,2.35
2021-08-08 07:03,----,2.35
2021-08-08 07:04,----,2.35
2021-08-08 07:05,----,2.36
2021-08-08 07:06,----,2.36
2021-08-08 07:07,----,2.36
2021-08-08 07:08,----,2.36
2021-08-08 07:09,----,2.36
2021-08-08 07:10,----,2.36
2021-08-08 07:11,----,2.36
2021-08-08 07:12,----,2.36
2021-08-08 07:13,----,2.36
2021-08-08 07:14,----,2.36
2021-08-08 07:15,----,2.37
2021-08-08 07:16,----,2.37
2021-08-08 07:17,----,2.37
2021-08-08 07:18,----,2.37
2021-08-08 07:19,----,2.37
2021-08-08 07:20,----,2.37
2021-08-08 07:21,----,2.37
2021-08-08 07:22,----,2.37
2021-08-08 07:23,----,2.37
2021-08-08 07:24,----,2.37
2021-08-08 07:25,----,2.37
2021-08-08 07:26,----,2.37
2021-08-08 07:27,----,2.37
2021-08-08 07:28,----,2.38
2021-08-08 07:29,----,2.38
2021-08-08 07:30,----,2.38
2021-08-08 07:31,----,2.38
2021-08-08 07:32,----,2.38
2021-08-08 07:33,----,2.38
2021-08-08 07:34,----,2.38
2021-08-08 07:35,----,2.38
2021-08-08 07:36,----,2.38
2021-08-08 07:37,----,2.38
2021-08-08 07:38,----,2.38
2021-08-08 07:39,----,2.38
2021-08-08 07:40,----,2.38
2021-08-08 07:41,----,2.38
2021-08-08 07:42,----,2.38
2021-08-08 07:43,----,2.38
2021-08-08 07:44,----,2.38
2021-08-08 07:45,----,2.38
2021-08-08 07:46,----,2.38
2021-08-08 07:47,----,2.38
2021-08-08 07:48,----,2.38
2021-08-08 07:49,----,2.39
2021-08-08 07:50,----,2.39
2021-08-08 07:51,----,2.39
2021-08-08 07:52,----,2.39
2021-08-08 07:53,----,2.39
2021-08-08 07:54,----,2.39
2021-08-08 07:55,----,2.39
2021-08-08 07:56,----,2.39
2021-08-08 07:57,----,2.39
2021-08-08 07:58,----,2.39
2021-08-08 07:59,----,2.39
2021-08-08 08:00,----,2.39
2021-08-08 08:01,----,2.39
2021-08-08 08:02,----,2.39
2021-08-08 08:03,----,2.39
2021-08-08 08:04,----,2.39
2021-08-08 08:05,----,2.39
2021-08-08 08:06,----,2.39
2021-08-08 08:07,----,2.40
2021-08-08 08:08,----,2.40
2021-08-08 08:09,----,2.40
2021-08-08 08:10,----,2.40
2021-08-08 08:11,----,2.40
2021-08-08 08:12,----,2.40
2021-08-08 08:13,----,2.40
2021-08-08 08:14,----,2.40
2021-08-08 08:15,----,2.40
2021-08-08 08:16,----,2.40
2021-08-08 08:17,----,2.40
2021-08-08 08:18,----,2.40
2021-08-08 08:19,----,2.40
2021-08-08 08:20,----,2.40
2021-08-08 08:21,----,2.40
2021-08-08 08:22,----,2.40
2021-08-08 08:23,----,2.40
2021-08-08 08:24,----,2.40
2021-08-08 08:25,----,2.40
2021-08-08 08:26,----,2.40
2021-08-08 08:27,----,2.40
2021-08-08 08:28,----,2.40
2021-08-08 08:29,----,2.40
2021-08-08 08:30,----,2.40
2021-08-08 08:31,----,2.40
2021-08-08 08:32,----,2.40
2021-08-08 08:33,----,2.40
2021-08-08 08:34,----,2.40
2021-08-08 08:35,----,2.40
2021-08-08 08:36,----,2.40
2021-08-08 08:37,----,2.40
2021-08-08 08:38,----,2.40
2021-08-08 08:39,----,2.40
2021-08-08 08:40,----,2.40
2021-08-08 08:41,----,2.40
2021-08-08 08:42,----,2.40
2021-08-08 08:43,----,2.40
2021-08-08 08:44,----,2.40
2021-08-08 08:45,----,2.39
2021-08-08 08:46,----,2.39
2021-08-08 08:47,----,2.39
2021-08-08 08:48,----,2.39
2021-08-08 08:49,----,2.39
2021-08-08 08:50,----,2.39
2021-08-08 08:51,----,2.39
2021-08-08 08:52,----,2.39
2021-08-08 08:53,----,2.39
2021-08-08 08:54,----,2.39
2021-08-08 08:55,----,2.39
2021-08-08 08:56,----,2.39
2021-08-08 08:57,----,2.39
2021-08-08 08:58,----,2.38
2021-08-08 08:59,----,2.38
2021-08-08 09:00,----,2.38
2021-08-08 09:01,----,2.38
2021-08-08 09:02,----,2.38
2021-08-08 09:03,----,2.38
2021-08-08 09:04,----,2.38
2021-08-08 09:05,----,2.38
2021-08-08 09:06,----,2.38
2021-08-08 09:07,----,2.37
2021-08-08 09:08,----,2.37
2021-08-08 09:09,----,2.37
2021-08-08 09:10,----,2.37
2021-08-08 09:11,----,2.37
2021-08-08 09:12,----,2.37
2021-08-08 09:13,----,2.37
2021-08-08 09:14,----,2.37
2021-08-08 09:15,----,2.37
2021-08-08 09:16,----,2.37
2021-08-08 09:17,----,2.36
2021-08-08 09:18,----,2.36
2021-08-08 09:19,----,2.36
2021-08-08 09:20,----,2.36
2021-08-08 09:21,----,2.36
2021-08-08 09:22,----,2.36
2021-08-08 09:23,----,2.36
2021-08-08 09:24,----,2.36
2021-08-08 09:25,----,2.35
2021-08-08 09:26,----,2.35
2021-08-08 09:27,----,2.35
2021-08-08 09:28,----,2.35
2021-08-08 09:29,----,2.35
2021-08-08 09:30,----,2.35
2021-08-08 09:31,----,2.35
2021-08-08 09:32,----,2.35
2021-08-08 09:33,----,2.34
2021-08-08 09:34,----,2.34
2021-08-08 09:35,----,2.34
2021-08-08 09:36,----,2.34
2021-08-08 09:37,----,2.34
2021-08-08 09:38,----,2.34
2021-08-08 09:39,----,2.33
2021-08-08 09:40,----,2.33
2021-08-08 09:41,----,2.33
2021-08-08 09:42,----,2.33
2021-08-08 09:43,----,2.33
2021-08-08 09:44,----,2.33
2021-08-08 09:45,----,2.32
2021-08-08 09:46,----,2.32
2021-08-08 09:47,----,2.32
2021-08-08 09:48,----,2.32
2021-08-08 09:49,----,2.32
2021-08-08 09:50,----,2.31
2021-08-08 09:51,----,2.31
2021-08-08 09:52,----,2.31
2021-08-08 09:53,----,2.31
2021-08-08 09:54,----,2.31
2021-08-08 09:55,----,2.30
2021-08-08 09:56,----,2.30
2021-08-08 09:57,----,2.30
2021-08-08 09:58,----,2.30
2021-08-08 09:59,----,2.29
2021-08-08 10:00,----,2.29
2021-08-08 10:01,----,2.29
2021-08-08 10:02,----,2.29
2021-08-08 10:03,----,2.28
2021-08-08 10:04,----,2.28
2021-08-08 10:05,----,2.28
2021-08-08 10:06,----,2.28
2021-08-08 10:07,----,2.27
2021-08-08 10:08,----,2.27
2021-08-08 10:09,----,2.27
2021-08-08 10:10,----,2.27
2021-08-08 10:11,----,2.26
2021-08-08 10:12,----,2.26
2021-08-08 10:13,----,2.26
2021-08-08 10:14,----,2.25
2021-08-08 10:15,----,2.25
2021-08-08 10:16,----,2.25
2021-08-08 10:17,----,2.25
2021-08-08 10:18,----,2.24
2021-08-08 10:19,----,2.24
2021-08-08 10:20,----,2.24
2021-08-08 10:21,----,2.23
2021-08-08 10:22,----,2.23
2021-08-08 10:23,----,2.23
2021-08-08 10:24,----,2.22
2021-08-08 10:25,----,2.22
2021-08-08 10:26,----,2.22
2021-08-08 10:27,----,2.21
2021-08-08 10:28,----,2.21
2021-08-08 10:29,----,2.21
2021-08-08 10:30,----,2.20
2021-08-08 10:31,----,2.20
2021-08-08 10:32,----,2.20
2021-08-08 10:33,----,2.19
2021-08-08 10:34,----,2.19
2021-08-08 10:35,----,2.19
2021-08-08 10:36,----,2.18
2021-08-08 10:37,----,2.18
2021-08-08 10:38,----,2.18
2021-08-08 10:39,----,2.17
2021-08-08 10:40,----,2.17
2021-08-08 10:41,----,2.16
2021-08-08 10:42,----,2.16
2021-08-08 10:43,----,2.16
2021-08-08 10:44,----,2.15
2021-08-08 10:45,----,2.15
2021-08-08 10:46,----,2.14
2021-08-08 10:47,----,2.14
2021-08-08 10:48,----,2.14
2021-08-08 10:49,----,2.13
2021-08-08 10:50,----,2.13
2021-08-08 10:51,----,2.12
2021-08-08 10:52,----,2.12
2021-08-08 10:53,----,2.12
2021-08-08 10:54,----,2.11
2021-08-08 10:55,----,2.11
2021-08-08 10:56,----,2.10
2021-08-08 10:57,----,2.10
2021-08-08 10:58,----,2.09
2021-08-08 10:59,----,2.09
2021-08-08 11:00,----,2.08
2021-08-08 11:01,----,2.08
2021-08-08 11:02,----,2.08
2021-08-08 11:03,----,2.07
2021-08-08 11:04,----,2.07
2021-08-08 11:05,----,2.06
2021-08-08 11:06,----,2.06
2021-08-08 11:07,----,2.05
2021-08-08 11:08,----,2.05
2021-08-08 11:09,----,2.04
2021-08-08 11:10,----,2.04
2021-08-08 11:11,----,2.03
2021-08-08 11:12,----,2.03
2021-08-08 11:13,----,2.02
2021-08-08 11:14,----,2.02
2021-08-08 11:15,----,2.01
2021-08-08 11:16,----,2.01
2021-08-08 11:17,----,2.00
2021-08-08 11:18,----,1.99
2021-08-08 11:19,----,1.99
2021-08-08 11:20,----,1.98
2021-08-08 11:21,----,1.98
2021-08-08 11:22,----,1.97
2021-08-08 11:23,----,1.97
2021-08-08 11:24,----,1.96
2021-08-08 11:25,----,1.96
2021-08-08 11:26,----,1.95
2021-08-08 11:27,----,1.94
2021-08-08 11:28,----,1.94
2021-08-08 11:29,----,1.93
2021-08-08 11:30,----,1.93
2021-08-08 11:31,----,1.92
2021-08-08 11:32,----,1.92
2021-08-08 11:33,----,1.91
2021-08-08 11:34,----,1.90
2021-08-08 11:35,----,1.90
2021-08-08 11:36,----,1.89
2021-08-08 11:37,----,1.89
2021-08-08 11:38,----,1.88
2021-08-08 11:39,----,1.87
2021-08-08 11:40,----,1.87
2021-08-08 11:41,----,1.86
2021-08-08 11:42,----,1.86
2021-08-08 11:43,----,1.85
2021-08-08 11:44,----,1.84
2021-08-08 11:45,----,1.84
2021-08-08 11:46,----,1.83
2021-08-08 11:47,----,1.83
2021-08-08 11:48,----,1.82
2021-08-08 11:49,----,1.81
2021-08-08 11:50,----,1.81
2021-08-08 11:51,----,1.80
2021-08-08 11:52,----,1.80
2021-08-08 11:53,----,1.79
2021-08-08 11:54,----,1.78
2021-08-08 11:55,----,1.78
2021-08-08 11:56,----,1.77
2021-08-08 11:57,----,1.76
2021-08-08 11:58,----,1.76
2021-08-08 11:59,----,1.75
2021-08-08 12:00,----,1.75
2021-08-08 12:01,----,1.74
2021-08-08 12:02,----,1.73
2021-08-08 12:03,----,1.73
2021-08-08 12:04,----,1.72
2021-08-08 12:05,----,1.72
2021-08-08 12:06,----,1.71
2021-08-08 12:07,----,1.70
2021-08-08 12:08,----,1.70
2021-08-08 12:09,----,1.69
2021-08-08 12:10,----,1.68
2021-08-08 12:11,----,1.68
2021-08-08 12:12,----,1.67
2021-08-08 12:13,----,1.66
2021-08-08 12:14,----,1.66
2021-08-08 12:15,----,1.65
2021-08-08 12:16,----,1.64
2021-08-08 12:17,----,1.64
2021-08-08 12:18,----,1.63
2021-08-08 12:19,----,1.62
2021-08-08 12:20,----,1.62
2021-08-08 12:21,----,1.61
2021-08-08 12:22,----,1.60
2021-08-08 12:23,----,1.60
2021-08-08 12:24,----,1.59
2021-08-08 12:25,----,1.58
2021-08-08 12:26,----,1.58
2021-08-08 12:27,----,1.57
2021-08-08 12:28,----,1.56
2021-08-08 12:29,----,1.56
2021-08-08 12:30,----,1.55
2021-08-08 12:31,----,1.54
2021-08-08 12:32,----,1.54
2021-08-08 12:33,----,1.53
2021-08-08 12:34,----,1.52
2021-08-08 12:35,----,1.52
2021-08-08 12:36,----,1.51
2021-08-08 12:37,----,1.50
2021-08-08 12:38,----,1.50
2021-08-08 12:39,----,1.49
2021-08-08 12:40,----,1.48
2021-08-08 12:41,----,1.47
2021-08-08 12:42,----,1.47
2021-08-08 12:43,----,1.46
2021-08-08 12:44,----,1.45
2021-08-08 12:45,----,1.45
2021-08-08 12:46,----,1.44
2021-08-08 12:47,----,1.43
2021-08-08 12:48,----,1.43
2021-08-08 12:49,----,1.42
2021-08-08 12:50,----,1.41
2021-08-08 12:51,----,1.41
2021-08-08 12:52,----,1.40
2021-08-08 12:53,----,1.39
2021-08-08 12:54,----,1.39
2021-08-08 12:55,----,1.38
2021-08-08 12:56,----,1.37
2021-08-08 12:57,----,1.37
2021-08-08 12:58,----,1.36
2021-08-08 12:59,----,1.35
2021-08-08 13:00,----,1.35
2021-08-08 13:01,----,1.34
2021-08-08 13:02,----,1.33
2021-08-08 13:03,----,1.33
2021-08-08 13:04,----,1.32
2021-08-08 13:05,----,1.31
2021-08-08 13:06,----,1.31
2021-08-08 13:07,----,1.30
2021-08-08 13:08,----,1.29
2021-08-08 13:09,----,1.29
2021-08-08 13:10,----,1.28
2021-08-08 13:11,----,1.27
2021-08-08 13:12,----,1.27
2021-08-08 13:13,----,1.26
2021-08-08 13:14,----,1.25
2021-08-08 13:15,----,1.25
2021-08-08 13:16,----,1.24
2021-08-08 13:17,----,1.23
2021-08-08 13:18,----,1.23
2021-08-08 13:19,----,1.22
2021-08-08 13:20,----,1.21
2021-08-08 13:21,----,1.21
2021-08-08 13:22,----,1.20
2021-08-08 13:23,----,1.19
2021-08-08 13:24,----,1.18
2021-08-08 13:25,----,1.18
2021-08-08 13:26,----,1.17
2021-08-08 13:27,----,1.16
2021-08-08 13:28,----,1.16
2021-08-08 13:29,----,1.15
2021-08-08 13:30,----,1.14
2021-08-08 13:31,----,1.14
2021-08-08 13:32,----,1.13
2021-08-08 13:33,----,1.12
2021-08-08 13:34,----,1.12
2021-08-08 13:35,----,1.11
2021-08-08 13:36,----,1.10
2021-08-08 13:37,----,1.10
2021-08-08 13:38,----,1.09
2021-08-08 13:39,----,1.08
2021-08-08 13:40,----,1.08
2021-08-08 13:41,----,1.07
2021-08-08 13:42,----,1.07
