Date,Visibility
2021/08/10 1:11,31040.0,
2021/08/10 1:12,31080.0,
2021/08/10 1:13,31340.0,
2021/08/10 1:14,32540.0,
2021/08/10 1:15,32420.0,
2021/08/10 1:16,33310.0,
2021/08/10 1:17,32130.0,
2021/08/10 1:18,30780.0,
2021/08/10 1:19,28930.0,
2021/08/10 1:20,28330.0,
2021/08/10 1:21,27330.0,
2021/08/10 1:22,26910.0,
2021/08/10 1:23,26760.0,
2021/08/10 1:24,26120.0,
2021/08/10 1:25,26430.0,
2021/08/10 1:26,26440.0,
2021/08/10 1:27,26270.0,
2021/08/10 1:28,27970.0,
2021/08/10 1:29,28990.0,
2021/08/10 1:30,29890.0,
2021/08/10 1:31,30990.0,
2021/08/10 1:32,31780.0,
2021/08/10 1:33,32680.0,
2021/08/10 1:34,33080.0,
2021/08/10 1:35,32340.0,
2021/08/10 1:36,32420.0,
2021/08/10 1:37,32340.0,
2021/08/10 1:38,32180.0,
2021/08/10 1:39,32680.0,
2021/08/10 1:40,31980.0,
2021/08/10 1:41,,
2021/08/10 1:42,31550.0,
2021/08/10 1:43,30850.0,
2021/08/10 1:44,29630.0,
2021/08/10 1:45,29200.0,
2021/08/10 1:46,28560.0,
2021/08/10 1:47,,
2021/08/10 1:48,27850.0,
2021/08/10 1:49,26740.0,
2021/08/10 1:50,25700.0,
2021/08/10 1:51,25230.0,
2021/08/10 1:52,24610.0,
2021/08/10 1:53,24370.0,
2021/08/10 1:54,24720.0,
2021/08/10 1:55,24320.0,
2021/08/10 1:56,24190.0,
2021/08/10 1:57,23340.0,
2021/08/10 1:58,23330.0,
2021/08/10 1:59,23130.0,
2021/08/10 2:00,23690.0,
2021/08/10 2:01,23980.0,
2021/08/10 2:02,23680.0,
2021/08/10 2:03,23720.0,
2021/08/10 2:04,23480.0,
2021/08/10 2:05,23800.0,
2021/08/10 2:06,23750.0,
2021/08/10 2:07,24500.0,
2021/08/10 2:08,24730.0,
2021/08/10 2:09,25610.0,
2021/08/10 2:10,25480.0,
2021/08/10 2:11,25530.0,
2021/08/10 2:12,25690.0,
2021/08/10 2:13,25290.0,
2021/08/10 2:14,24980.0,
2021/08/10 2:15,25450.0,
2021/08/10 2:16,26200.0,
2021/08/10 2:17,26550.0,
2021/08/10 2:18,26670.0,
2021/08/10 2:19,26480.0,
2021/08/10 2:20,26790.0,
2021/08/10 2:21,26770.0,
2021/08/10 2:22,26840.0,
2021/08/10 2:23,26850.0,
2021/08/10 2:24,27180.0,
2021/08/10 2:25,27570.0,
2021/08/10 2:26,26640.0,
2021/08/10 2:27,25660.0,
2021/08/10 2:28,26020.0,
2021/08/10 2:29,25160.0,
2021/08/10 2:30,24620.0,
2021/08/10 2:31,24320.0,
2021/08/10 2:32,24160.0,
2021/08/10 2:33,24740.0,
2021/08/10 2:34,24010.0,
2021/08/10 2:35,23200.0,
2021/08/10 2:36,23710.0,
2021/08/10 2:37,23810.0,
2021/08/10 2:38,23420.0,
2021/08/10 2:39,23920.0,
2021/08/10 2:40,24080.0,
2021/08/10 2:41,23840.0,
2021/08/10 2:42,23670.0,
2021/08/10 2:43,22550.0,
2021/08/10 2:44,22680.0,
2021/08/10 2:45,22380.0,
2021/08/10 2:46,21880.0,
2021/08/10 2:47,21760.0,
2021/08/10 2:48,21780.0,
2021/08/10 2:49,21390.0,
2021/08/10 2:50,21210.0,
2021/08/10 2:51,21160.0,
2021/08/10 2:52,21740.0,
2021/08/10 2:53,22310.0,
2021/08/10 2:54,22220.0,
2021/08/10 2:55,22300.0,
2021/08/10 2:56,22090.0,
2021/08/10 2:57,22110.0,
2021/08/10 2:58,21710.0,
2021/08/10 2:59,21540.0,
2021/08/10 3:00,21150.0,
2021/08/10 3:01,21450.0,
2021/08/10 3:02,21030.0,
2021/08/10 3:03,20810.0,
2021/08/10 3:04,20990.0,
2021/08/10 3:05,21140.0,
2021/08/10 3:06,21210.0,
2021/08/10 3:07,21010.0,
2021/08/10 3:08,20860.0,
2021/08/10 3:09,20950.0,
2021/08/10 3:10,21230.0,
2021/08/10 3:11,20830.0,
2021/08/10 3:12,20750.0,
2021/08/10 3:13,20770.0,
2021/08/10 3:14,20470.0,
2021/08/10 3:15,20190.0,
2021/08/10 3:16,19930.0,
2021/08/10 3:17,19620.0,
2021/08/10 3:18,19600.0,
2021/08/10 3:19,19480.0,
2021/08/10 3:20,19210.0,
2021/08/10 3:21,19280.0,
2021/08/10 3:22,19140.0,
2021/08/10 3:23,18910.0,
2021/08/10 3:24,17900.0,
2021/08/10 3:25,17560.0,
2021/08/10 3:26,17400.0,
2021/08/10 3:27,17430.0,
2021/08/10 3:28,17240.0,
2021/08/10 3:29,17070.0,
2021/08/10 3:30,,
2021/08/10 3:31,16720.0,
2021/08/10 3:32,16670.0,
2021/08/10 3:33,16780.0,
2021/08/10 3:34,17360.0,
2021/08/10 3:35,17890.0,
2021/08/10 3:36,18530.0,
2021/08/10 3:37,18680.0,
2021/08/10 3:38,18500.0,
2021/08/10 3:39,18650.0,
2021/08/10 3:40,18790.0,
2021/08/10 3:41,18800.0,
2021/08/10 3:42,18710.0,
2021/08/10 3:43,18470.0,
2021/08/10 3:44,18370.0,
2021/08/10 3:45,18090.0,
2021/08/10 3:46,18140.0,
2021/08/10 3:47,17790.0,
2021/08/10 3:48,17770.0,
2021/08/10 3:49,17850.0,
2021/08/10 3:50,17630.0,
2021/08/10 3:51,17790.0,
2021/08/10 3:52,17650.0,
2021/08/10 3:53,17650.0,
2021/08/10 3:54,17700.0,
2021/08/10 3:55,18130.0,
2021/08/10 3:56,18220.0,
2021/08/10 3:57,18030.0,
2021/08/10 3:58,17960.0,
2021/08/10 3:59,17770.0,
2021/08/10 4:00,18290.0,
2021/08/10 4:01,18380.0,
2021/08/10 4:02,18710.0,
2021/08/10 4:03,18650.0,
2021/08/10 4:04,18620.0,
2021/08/10 4:05,18390.0,
2021/08/10 4:06,18290.0,
2021/08/10 4:07,18770.0,
2021/08/10 4:08,19190.0,
2021/08/10 4:09,19110.0,
2021/08/10 4:10,19040.0,
2021/08/10 4:11,18910.0,
2021/08/10 4:12,18580.0,
2021/08/10 4:13,18480.0,
2021/08/10 4:14,18520.0,
2021/08/10 4:15,18270.0,
2021/08/10 4:16,18050.0,
2021/08/10 4:17,18600.0,
2021/08/10 4:18,18790.0,
2021/08/10 4:19,19330.0,
2021/08/10 4:20,19330.0,
2021/08/10 4:21,19600.0,
2021/08/10 4:22,20170.0,
2021/08/10 4:23,20940.0,
2021/08/10 4:24,21900.0,
2021/08/10 4:25,22760.0,
2021/08/10 4:26,23480.0,
2021/08/10 4:27,23430.0,
2021/08/10 4:28,23370.0,
2021/08/10 4:29,23580.0,
2021/08/10 4:30,24410.0,
2021/08/10 4:31,24730.0,
2021/08/10 4:32,24970.0,
2021/08/10 4:33,25130.0,
2021/08/10 4:34,24780.0,
2021/08/10 4:35,24940.0,
2021/08/10 4:36,24820.0,
2021/08/10 4:37,24350.0,
2021/08/10 4:38,24410.0,
2021/08/10 4:39,24320.0,
2021/08/10 4:40,24140.0,
2021/08/10 4:41,24350.0,
2021/08/10 4:42,24830.0,
2021/08/10 4:43,25200.0,
2021/08/10 4:44,25390.0,
2021/08/10 4:45,25590.0,
2021/08/10 4:46,26060.0,
2021/08/10 4:47,27370.0,
2021/08/10 4:48,27910.0,
2021/08/10 4:49,28320.0,
2021/08/10 4:50,27900.0,
2021/08/10 4:51,27620.0,
2021/08/10 4:52,27330.0,
2021/08/10 4:53,26670.0,
2021/08/10 4:54,26240.0,
2021/08/10 4:55,25840.0,
2021/08/10 4:56,25970.0,
2021/08/10 4:57,25150.0,
2021/08/10 4:58,25100.0,
2021/08/10 4:59,24990.0,
2021/08/10 5:00,24910.0,
2021/08/10 5:01,25040.0,
2021/08/10 5:02,24610.0,
2021/08/10 5:03,24760.0,
2021/08/10 5:04,25290.0,
2021/08/10 5:05,25440.0,
2021/08/10 5:06,26180.0,
2021/08/10 5:07,26330.0,
2021/08/10 5:08,26900.0,
2021/08/10 5:09,27110.0,
2021/08/10 5:10,27820.0,
2021/08/10 5:11,28400.0,
2021/08/10 5:12,28810.0,
2021/08/10 5:13,29030.0,
2021/08/10 5:14,,
2021/08/10 5:15,29480.0,
2021/08/10 5:16,29290.0,
2021/08/10 5:17,29040.0,
2021/08/10 5:18,28970.0,
2021/08/10 5:19,29220.0,
2021/08/10 5:20,28480.0,
2021/08/10 5:21,27780.0,
2021/08/10 5:22,27420.0,
2021/08/10 5:23,26920.0,
2021/08/10 5:24,26050.0,
2021/08/10 5:25,25980.0,
2021/08/10 5:26,25940.0,
2021/08/10 5:27,26180.0,
2021/08/10 5:28,26450.0,
2021/08/10 5:29,25720.0,
2021/08/10 5:30,25880.0,
2021/08/10 5:31,25190.0,
2021/08/10 5:32,25230.0,
2021/08/10 5:33,25310.0,
2021/08/10 5:34,25180.0,
2021/08/10 5:35,24290.0,
2021/08/10 5:36,23570.0,
2021/08/10 5:37,22970.0,
2021/08/10 5:38,22190.0,
2021/08/10 5:39,22190.0,
2021/08/10 5:40,22120.0,
2021/08/10 5:41,22570.0,
2021/08/10 5:42,22100.0,
2021/08/10 5:43,21790.0,
2021/08/10 5:44,22110.0,
2021/08/10 5:45,22660.0,
2021/08/10 5:46,22890.0,
2021/08/10 5:47,23230.0,
2021/08/10 5:48,23270.0,
2021/08/10 5:49,23330.0,
2021/08/10 5:50,23870.0,
2021/08/10 5:51,23930.0,
2021/08/10 5:52,24780.0,
2021/08/10 5:53,25770.0,
2021/08/10 5:54,25620.0,
2021/08/10 5:55,26080.0,
2021/08/10 5:56,26110.0,
2021/08/10 5:57,26360.0,
2021/08/10 5:58,26410.0,
2021/08/10 5:59,26850.0,
2021/08/10 6:00,26650.0,
2021/08/10 6:01,26600.0,
2021/08/10 6:02,26770.0,
2021/08/10 6:03,27050.0,
2021/08/10 6:04,27780.0,
2021/08/10 6:05,27490.0,
2021/08/10 6:06,28000.0,
2021/08/10 6:07,28390.0,
2021/08/10 6:08,29110.0,
2021/08/10 6:09,29540.0,
2021/08/10 6:10,29480.0,
2021/08/10 6:11,30110.0,
2021/08/10 6:12,29820.0,
2021/08/10 6:13,28890.0,
2021/08/10 6:14,28740.0,
2021/08/10 6:15,28820.0,
2021/08/10 6:16,29320.0,
2021/08/10 6:17,29430.0,
2021/08/10 6:18,29220.0,
2021/08/10 6:19,28450.0,
2021/08/10 6:20,28680.0,
2021/08/10 6:21,28710.0,
2021/08/10 6:22,28830.0,
2021/08/10 6:23,28480.0,
2021/08/10 6:24,28280.0,
2021/08/10 6:25,27920.0,
2021/08/10 6:26,26910.0,
2021/08/10 6:27,26810.0,
2021/08/10 6:28,26170.0,
2021/08/10 6:29,26030.0,
2021/08/10 6:30,25410.0,
2021/08/10 6:31,24650.0,
2021/08/10 6:32,23910.0,
2021/08/10 6:33,23690.0,
2021/08/10 6:34,23350.0,
2021/08/10 6:35,23300.0,
2021/08/10 6:36,23510.0,
2021/08/10 6:37,22860.0,
2021/08/10 6:38,22900.0,
2021/08/10 6:39,23460.0,
2021/08/10 6:40,23910.0,
2021/08/10 6:41,,
2021/08/10 6:42,,
2021/08/10 6:43,27090.0,
2021/08/10 6:44,27420.0,
2021/08/10 6:45,28050.0,
2021/08/10 6:46,,
2021/08/10 6:47,28810.0,
2021/08/10 6:48,30130.0,
2021/08/10 6:49,30700.0,
2021/08/10 6:50,30420.0,
2021/08/10 6:51,29690.0,
2021/08/10 6:52,30030.0,
2021/08/10 6:53,29470.0,
2021/08/10 6:54,29030.0,
2021/08/10 6:55,29380.0,
2021/08/10 6:56,28420.0,
2021/08/10 6:57,,
2021/08/10 6:58,27520.0,
2021/08/10 6:59,27240.0,
2021/08/10 7:00,27170.0,
2021/08/10 7:01,27740.0,
2021/08/10 7:02,27530.0,
2021/08/10 7:03,28650.0,
2021/08/10 7:04,29140.0,
2021/08/10 7:05,29910.0,
2021/08/10 7:06,,
2021/08/10 7:07,29630.0,
2021/08/10 7:08,29940.0,
2021/08/10 7:09,30490.0,
2021/08/10 7:10,31600.0,
2021/08/10 7:11,31020.0,
2021/08/10 7:12,31410.0,
2021/08/10 7:13,30540.0,
2021/08/10 7:14,30860.0,
2021/08/10 7:15,30480.0,
2021/08/10 7:16,31120.0,
2021/08/10 7:17,32170.0,
2021/08/10 7:18,31570.0,
2021/08/10 7:19,31680.0,
2021/08/10 7:20,31330.0,
2021/08/10 7:21,31620.0,
2021/08/10 7:22,31140.0,
2021/08/10 7:23,31430.0,
2021/08/10 7:24,30760.0,
2021/08/10 7:25,31180.0,
2021/08/10 7:26,31700.0,
2021/08/10 7:27,30870.0,
2021/08/10 7:28,30930.0,
2021/08/10 7:29,29890.0,
2021/08/10 7:30,30230.0,
2021/08/10 7:31,29640.0,
2021/08/10 7:32,29460.0,
2021/08/10 7:33,29070.0,
2021/08/10 7:34,29310.0,
2021/08/10 7:35,30180.0,
2021/08/10 7:36,29850.0,
2021/08/10 7:37,29850.0,
2021/08/10 7:38,29410.0,
2021/08/10 7:39,30470.0,
2021/08/10 7:40,29710.0,
2021/08/10 7:41,30620.0,
2021/08/10 7:42,30990.0,
2021/08/10 7:43,31340.0,
2021/08/10 7:44,31250.0,
2021/08/10 7:45,30000.0,
2021/08/10 7:46,29040.0,
2021/08/10 7:47,29690.0,
2021/08/10 7:48,30040.0,
2021/08/10 7:49,29580.0,
2021/08/10 7:50,30480.0,
2021/08/10 7:51,30070.0,
2021/08/10 7:52,29630.0,
2021/08/10 7:53,28420.0,
2021/08/10 7:54,28110.0,
2021/08/10 7:55,28940.0,
2021/08/10 7:56,29790.0,
2021/08/10 7:57,29930.0,
2021/08/10 7:58,28420.0,
2021/08/10 7:59,27430.0,
2021/08/10 8:00,27090.0,
2021/08/10 8:01,27320.0,
2021/08/10 8:02,27330.0,
2021/08/10 8:03,28750.0,
2021/08/10 8:04,28220.0,
2021/08/10 8:05,27190.0,
2021/08/10 8:06,26550.0,
2021/08/10 8:07,26620.0,
2021/08/10 8:08,27690.0,
2021/08/10 8:09,27920.0,
2021/08/10 8:10,27350.0,
2021/08/10 8:11,27340.0,
2021/08/10 8:12,26870.0,
2021/08/10 8:13,27160.0,
2021/08/10 8:14,27770.0,
2021/08/10 8:15,28710.0,
2021/08/10 8:16,29480.0,
2021/08/10 8:17,28740.0,
2021/08/10 8:18,29300.0,
2021/08/10 8:19,29430.0,
2021/08/10 8:20,30480.0,
2021/08/10 8:21,30030.0,
2021/08/10 8:22,31240.0,
2021/08/10 8:23,30850.0,
2021/08/10 8:24,29470.0,
2021/08/10 8:25,29050.0,
2021/08/10 8:26,28610.0,
2021/08/10 8:27,,
2021/08/10 8:28,28780.0,
2021/08/10 8:29,28480.0,
2021/08/10 8:30,28580.0,
2021/08/10 8:31,28270.0,
2021/08/10 8:32,28280.0,
2021/08/10 8:33,29600.0,
2021/08/10 8:34,29340.0,
2021/08/10 8:35,30050.0,
2021/08/10 8:36,30310.0,
2021/08/10 8:37,30410.0,
2021/08/10 8:38,30650.0,
2021/08/10 8:39,31500.0,
2021/08/10 8:40,31430.0,
2021/08/10 8:41,31670.0,
2021/08/10 8:42,31310.0,
2021/08/10 8:43,29320.0,
2021/08/10 8:44,29690.0,
2021/08/10 8:45,,
2021/08/10 8:46,28310.0,
2021/08/10 8:47,27940.0,
2021/08/10 8:48,26990.0,
2021/08/10 8:49,26180.0,
2021/08/10 8:50,26720.0,
2021/08/10 8:51,26140.0,
2021/08/10 8:52,26210.0,
2021/08/10 8:53,26180.0,
2021/08/10 8:54,26180.0,
2021/08/10 8:55,25780.0,
2021/08/10 8:56,24610.0,
2021/08/10 8:57,24340.0,
2021/08/10 8:58,24130.0,
2021/08/10 8:59,23890.0,
2021/08/10 9:00,22630.0,
2021/08/10 9:01,22570.0,
2021/08/10 9:02,22770.0,
2021/08/10 9:03,23240.0,
2021/08/10 9:04,22650.0,
2021/08/10 9:05,23090.0,
2021/08/10 9:06,25520.0,
2021/08/10 9:07,26450.0,
2021/08/10 9:08,27330.0,
2021/08/10 9:09,27640.0,
2021/08/10 9:10,29840.0,
2021/08/10 9:11,30790.0,
2021/08/10 9:12,30940.0,
2021/08/10 9:13,30020.0,
2021/08/10 9:14,30970.0,
2021/08/10 9:15,31440.0,
2021/08/10 9:16,30240.0,
2021/08/10 9:17,29440.0,
2021/08/10 9:18,27740.0,
2021/08/10 9:19,26460.0,
2021/08/10 9:20,25510.0,
2021/08/10 9:21,24910.0,
2021/08/10 9:22,24160.0,
2021/08/10 9:23,24420.0,
2021/08/10 9:24,23850.0,
2021/08/10 9:25,23050.0,
2021/08/10 9:26,22710.0,
2021/08/10 9:27,22260.0,
2021/08/10 9:28,21730.0,
2021/08/10 9:29,22030.0,
2021/08/10 9:30,21290.0,
2021/08/10 9:31,21740.0,
2021/08/10 9:32,22690.0,
2021/08/10 9:33,21960.0,
2021/08/10 9:34,21930.0,
2021/08/10 9:35,22300.0,
2021/08/10 9:36,22370.0,
2021/08/10 9:37,24080.0,
2021/08/10 9:38,24900.0,
2021/08/10 9:39,25900.0,
2021/08/10 9:40,27840.0,
2021/08/10 9:41,27970.0,
2021/08/10 9:42,27560.0,
2021/08/10 9:43,28960.0,
2021/08/10 9:44,31570.0,
2021/08/10 9:45,31120.0,
2021/08/10 9:46,33000.0,
2021/08/10 9:47,31970.0,
2021/08/10 9:48,32860.0,
2021/08/10 9:49,33940.0,
2021/08/10 9:50,33240.0,
2021/08/10 9:51,33790.0,
2021/08/10 9:52,34210.0,
2021/08/10 9:53,35940.0,
2021/08/10 9:54,34640.0,
2021/08/10 9:55,35930.0,
2021/08/10 9:56,36140.0,
2021/08/10 9:57,37640.0,
2021/08/10 9:58,37890.0,
2021/08/10 9:59,37090.0,
2021/08/10 10:00,38260.0,
2021/08/10 10:01,38930.0,
2021/08/10 10:02,37540.0,
2021/08/10 10:03,32070.0,
2021/08/10 10:04,18760.0,
2021/08/10 10:05,8590.0,
2021/08/10 10:06,8130.0,
2021/08/10 10:07,7750.0,
2021/08/10 10:08,7530.0,
2021/08/10 10:09,7350.0,
2021/08/10 10:10,7180.0,
2021/08/10 10:11,6960.0,
2021/08/10 10:12,6900.0,
2021/08/10 10:13,6920.0,
2021/08/10 10:14,8030.0,
2021/08/10 10:15,15550.0,
2021/08/10 10:16,16640.0,
2021/08/10 10:17,18110.0,
2021/08/10 10:18,18780.0,
2021/08/10 10:19,18940.0,
2021/08/10 10:20,19110.0,
2021/08/10 10:21,18930.0,
2021/08/10 10:22,18620.0,
2021/08/10 10:23,19050.0,
2021/08/10 10:24,19140.0,
2021/08/10 10:25,19090.0,
2021/08/10 10:26,18760.0,
2021/08/10 10:27,17880.0,
2021/08/10 10:28,17300.0,
2021/08/10 10:29,17100.0,
2021/08/10 10:30,,
2021/08/10 10:31,17930.0,
2021/08/10 10:32,,
2021/08/10 10:33,18260.0,
2021/08/10 10:34,18250.0,
2021/08/10 10:35,18510.0,
2021/08/10 10:36,19100.0,
2021/08/10 10:37,19860.0,
2021/08/10 10:38,20160.0,
2021/08/10 10:39,20950.0,
2021/08/10 10:40,20990.0,
2021/08/10 10:41,,
2021/08/10 10:42,20590.0,
2021/08/10 10:43,20460.0,
2021/08/10 10:44,,
2021/08/10 10:45,20260.0,
2021/08/10 10:46,20340.0,
2021/08/10 10:47,20210.0,
2021/08/10 10:48,20560.0,
2021/08/10 10:49,20480.0,
2021/08/10 10:50,20720.0,
2021/08/10 10:51,20970.0,
2021/08/10 10:52,21130.0,
2021/08/10 10:53,21110.0,
2021/08/10 10:54,20590.0,
2021/08/10 10:55,20560.0,
2021/08/10 10:56,20180.0,
2021/08/10 10:57,19680.0,
2021/08/10 10:58,19170.0,
2021/08/10 10:59,18850.0,
2021/08/10 11:00,18420.0,
2021/08/10 11:01,18130.0,
2021/08/10 11:02,17850.0,
2021/08/10 11:03,17990.0,
2021/08/10 11:04,18380.0,
2021/08/10 11:05,18850.0,
2021/08/10 11:06,19210.0,
2021/08/10 11:07,19400.0,
2021/08/10 11:08,19470.0,
2021/08/10 11:09,19980.0,
2021/08/10 11:10,20410.0,
2021/08/10 11:11,21170.0,
2021/08/10 11:12,21710.0,
2021/08/10 11:13,21930.0,
2021/08/10 11:14,21330.0,
2021/08/10 11:15,21280.0,
2021/08/10 11:16,21390.0,
2021/08/10 11:17,21560.0,
2021/08/10 11:18,21400.0,
2021/08/10 11:19,20930.0,
2021/08/10 11:20,20980.0,
2021/08/10 11:21,20550.0,
2021/08/10 11:22,21250.0,
2021/08/10 11:23,21270.0,
2021/08/10 11:24,21480.0,
2021/08/10 11:25,21880.0,
2021/08/10 11:26,21770.0,
2021/08/10 11:27,21700.0,
2021/08/10 11:28,21660.0,
2021/08/10 11:29,22320.0,
2021/08/10 11:30,21870.0,
2021/08/10 11:31,22100.0,
2021/08/10 11:32,21270.0,
2021/08/10 11:33,22000.0,
2021/08/10 11:34,23000.0,
2021/08/10 11:35,23640.0,
2021/08/10 11:36,24430.0,
2021/08/10 11:37,24880.0,
2021/08/10 11:38,25700.0,
2021/08/10 11:39,24910.0,
2021/08/10 11:40,24280.0,
2021/08/10 11:41,23350.0,
2021/08/10 11:42,23340.0,
2021/08/10 11:43,23170.0,
2021/08/10 11:44,22960.0,
2021/08/10 11:45,22270.0,
2021/08/10 11:46,22310.0,
2021/08/10 11:47,22490.0,
2021/08/10 11:48,23590.0,
2021/08/10 11:49,24500.0,
2021/08/10 11:50,24740.0,
2021/08/10 11:51,28080.0,
2021/08/10 11:52,28340.0,
2021/08/10 11:53,30020.0,
2021/08/10 11:54,29220.0,
2021/08/10 11:55,29420.0,
2021/08/10 11:56,28740.0,
2021/08/10 11:57,29650.0,
2021/08/10 11:58,28260.0,
2021/08/10 11:59,29740.0,
2021/08/10 12:00,30020.0,
2021/08/10 12:01,31410.0,
2021/08/10 12:02,30620.0,
2021/08/10 12:03,30800.0,
2021/08/10 12:04,30300.0,
2021/08/10 12:05,30250.0,
2021/08/10 12:06,,
2021/08/10 12:07,30520.0,
2021/08/10 12:08,30680.0,
2021/08/10 12:09,30980.0,
2021/08/10 12:10,29410.0,
2021/08/10 12:11,26830.0,
2021/08/10 12:12,26370.0,
2021/08/10 12:13,26280.0,
2021/08/10 12:14,26060.0,
2021/08/10 12:15,26250.0,
2021/08/10 12:16,26410.0,
2021/08/10 12:17,25940.0,
2021/08/10 12:18,25360.0,
2021/08/10 12:19,25000.0,
2021/08/10 12:20,26240.0,
2021/08/10 12:21,27150.0,
2021/08/10 12:22,28470.0,
2021/08/10 12:23,27160.0,
2021/08/10 12:24,27630.0,
2021/08/10 12:25,27560.0,
2021/08/10 12:26,28710.0,
2021/08/10 12:27,28710.0,
2021/08/10 12:28,28460.0,
2021/08/10 12:29,27590.0,
2021/08/10 12:30,27920.0,
2021/08/10 12:31,28250.0,
2021/08/10 12:32,26920.0,
2021/08/10 12:33,28050.0,
2021/08/10 12:34,29460.0,
2021/08/10 12:35,29990.0,
2021/08/10 12:36,30490.0,
2021/08/10 12:37,31040.0,
2021/08/10 12:38,31600.0,
2021/08/10 12:39,32040.0,
2021/08/10 12:40,31820.0,
2021/08/10 12:41,30400.0,
2021/08/10 12:42,31540.0,
2021/08/10 12:43,30780.0,
2021/08/10 12:44,29190.0,
2021/08/10 12:45,28430.0,
2021/08/10 12:46,27450.0,
2021/08/10 12:47,26920.0,
2021/08/10 12:48,26690.0,
2021/08/10 12:49,27100.0,
2021/08/10 12:50,26680.0,
2021/08/10 12:51,27320.0,
2021/08/10 12:52,27500.0,
2021/08/10 12:53,27390.0,
2021/08/10 12:54,27620.0,
2021/08/10 12:55,27240.0,
2021/08/10 12:56,26930.0,
2021/08/10 12:57,27550.0,
2021/08/10 12:58,27070.0,
2021/08/10 12:59,26570.0,
2021/08/10 13:00,25930.0,
2021/08/10 13:01,26530.0,
2021/08/10 13:02,26720.0,
2021/08/10 13:03,27170.0,
2021/08/10 13:04,27170.0,
2021/08/10 13:05,28140.0,
2021/08/10 13:06,28250.0,
2021/08/10 13:07,28720.0,
2021/08/10 13:08,29410.0,
2021/08/10 13:09,29640.0,
2021/08/10 13:10,30500.0,
2021/08/10 13:11,29360.0,
2021/08/10 13:12,29480.0,
2021/08/10 13:13,29340.0,
2021/08/10 13:14,30800.0,
2021/08/10 13:15,29670.0,
2021/08/10 13:16,30310.0,
2021/08/10 13:17,30110.0,
2021/08/10 13:18,30460.0,
2021/08/10 13:19,30550.0,
2021/08/10 13:20,30600.0,
2021/08/10 13:21,31820.0,
2021/08/10 13:22,31720.0,
2021/08/10 13:23,31540.0,
2021/08/10 13:24,30670.0,
2021/08/10 13:25,31180.0,
2021/08/10 13:26,31290.0,
2021/08/10 13:27,31440.0,
2021/08/10 13:28,31030.0,
2021/08/10 13:29,30580.0,
2021/08/10 13:30,30680.0,
2021/08/10 13:31,30170.0,
2021/08/10 13:32,29070.0,
2021/08/10 13:33,29830.0,
2021/08/10 13:34,28920.0,
2021/08/10 13:35,29190.0,
2021/08/10 13:36,28910.0,
2021/08/10 13:37,28900.0,
2021/08/10 13:38,27630.0,
2021/08/10 13:39,27340.0,
2021/08/10 13:40,27510.0,
2021/08/10 13:41,27570.0,
2021/08/10 13:42,28360.0,
2021/08/10 13:43,28180.0,
2021/08/10 13:44,28770.0,
2021/08/10 13:45,28740.0,
