Date,Wind Spd, Wind Dir
2021/08/10 13:50,12.0,,
2021/08/10 13:51,12.0,,
2021/08/10 13:52,11.0,,
2021/08/10 13:53,10.0,,
2021/08/10 13:54,10.0,,
2021/08/10 13:55,9.0,,
2021/08/10 13:56,8.0,,
2021/08/10 13:57,8.0,,
2021/08/10 13:58,8.0,,
2021/08/10 13:59,8.0,,
2021/08/10 14:00,6.0,,
2021/08/10 14:01,7.0,,
2021/08/10 14:02,8.0,,
2021/08/10 14:03,8.0,,
2021/08/10 14:04,8.0,,
2021/08/10 14:05,9.0,,
2021/08/10 14:06,10.0,,
2021/08/10 14:07,11.0,,
2021/08/10 14:08,12.0,,
2021/08/10 14:09,12.0,,
2021/08/10 14:10,12.0,,
2021/08/10 14:11,12.0,,
2021/08/10 14:12,12.0,,
2021/08/10 14:13,11.0,,
2021/08/10 14:14,10.0,,
2021/08/10 14:15,9.0,,
2021/08/10 14:16,9.0,,
2021/08/10 14:17,8.0,,
2021/08/10 14:18,6.0,,
2021/08/10 14:19,6.0,,
2021/08/10 14:20,6.0,,
2021/08/10 14:21,6.0,,
2021/08/10 14:22,6.0,,
2021/08/10 14:23,7.0,,
2021/08/10 14:24,8.0,,
2021/08/10 14:25,8.0,,
2021/08/10 14:26,8.0,,
2021/08/10 14:27,9.0,,
2021/08/10 14:28,9.0,,
2021/08/10 14:29,9.0,,
2021/08/10 14:30,9.0,,
2021/08/10 14:31,9.0,,
2021/08/10 14:32,8.0,,
2021/08/10 14:33,8.0,,
2021/08/10 14:34,8.0,,
2021/08/10 14:35,8.0,,
2021/08/10 14:36,8.0,,
2021/08/10 14:37,8.0,,
2021/08/10 14:38,6.0,,
2021/08/10 14:39,6.0,,
2021/08/10 14:40,6.0,,
2021/08/10 14:41,6.0,,
2021/08/10 14:42,6.0,,
2021/08/10 14:43,7.0,,
2021/08/10 14:44,6.0,,
2021/08/10 14:45,6.0,,
2021/08/10 14:46,6.0,,
2021/08/10 14:47,6.0,,
2021/08/10 14:48,8.0,,
2021/08/10 14:49,8.0,,
2021/08/10 14:50,8.0,,
2021/08/10 14:51,8.0,,
2021/08/10 14:52,9.0,,
2021/08/10 14:53,9.0,,
2021/08/10 14:54,8.0,,
2021/08/10 14:55,8.0,,
2021/08/10 14:56,8.0,,
2021/08/10 14:57,6.0,,
2021/08/10 14:58,6.0,,
2021/08/10 14:59,6.0,,
2021/08/10 15:00,6.0,,
2021/08/10 15:01,5.0,,
2021/08/10 15:02,5.0,,
2021/08/10 15:03,5.0,,
2021/08/10 15:04,5.0,,
2021/08/10 15:05,5.0,,
2021/08/10 15:06,6.0,,
2021/08/10 15:07,5.0,,
2021/08/10 15:08,6.0,,
2021/08/10 15:09,6.0,,
2021/08/10 15:10,6.0,,
2021/08/10 15:11,6.0,,
2021/08/10 15:12,6.0,,
2021/08/10 15:13,6.0,,
2021/08/10 15:14,6.0,,
2021/08/10 15:15,6.0,,
2021/08/10 15:16,6.0,,
2021/08/10 15:17,6.0,,
2021/08/10 15:18,6.0,,
2021/08/10 15:19,6.0,,
2021/08/10 15:20,6.0,,
2021/08/10 15:21,6.0,,
2021/08/10 15:22,6.0,,
2021/08/10 15:23,6.0,,
2021/08/10 15:24,6.0,,
2021/08/10 15:25,6.0,,
2021/08/10 15:26,7.0,,
2021/08/10 15:27,8.0,,
2021/08/10 15:28,9.0,,
2021/08/10 15:29,9.0,,
2021/08/10 15:30,9.0,,
2021/08/10 15:31,10.0,,
2021/08/10 15:32,10.0,,
2021/08/10 15:33,10.0,,
2021/08/10 15:34,11.0,,
2021/08/10 15:35,11.0,,
2021/08/10 15:36,12.0,,
2021/08/10 15:37,12.0,,
2021/08/10 15:38,12.0,,
2021/08/10 15:39,12.0,,
2021/08/10 15:40,12.0,,
2021/08/10 15:41,12.0,,
2021/08/10 15:42,12.0,,
2021/08/10 15:43,12.0,,
2021/08/10 15:44,11.0,,
2021/08/10 15:45,10.0,,
2021/08/10 15:46,9.0,,
2021/08/10 15:47,9.0,,
2021/08/10 15:48,8.0,,
2021/08/10 15:49,7.0,,
2021/08/10 15:50,7.0,,
2021/08/10 15:51,6.0,,
2021/08/10 15:52,6.0,,
2021/08/10 15:53,6.0,,
2021/08/10 15:54,6.0,,
2021/08/10 15:55,6.0,,
2021/08/10 15:56,6.0,,
2021/08/10 15:57,6.0,,
2021/08/10 15:58,8.0,,
2021/08/10 15:59,8.0,,
2021/08/10 16:00,8.0,,
2021/08/10 16:01,8.0,,
2021/08/10 16:02,7.0,,
2021/08/10 16:03,6.0,,
2021/08/10 16:04,7.0,,
2021/08/10 16:05,8.0,,
2021/08/10 16:06,8.0,,
2021/08/10 16:07,8.0,,
2021/08/10 16:08,8.0,,
2021/08/10 16:09,8.0,,
2021/08/10 16:10,8.0,,
2021/08/10 16:11,9.0,,
2021/08/10 16:12,9.0,,
2021/08/10 16:13,10.0,,
2021/08/10 16:14,9.0,,
2021/08/10 16:15,9.0,,
2021/08/10 16:16,9.0,,
2021/08/10 16:17,9.0,,
2021/08/10 16:18,9.0,,
2021/08/10 16:19,9.0,,
2021/08/10 16:20,9.0,,
2021/08/10 16:21,9.0,,
2021/08/10 16:22,9.0,,
2021/08/10 16:23,9.0,,
2021/08/10 16:24,9.0,,
2021/08/10 16:25,9.0,,
2021/08/10 16:26,9.0,,
2021/08/10 16:27,9.0,,
2021/08/10 16:28,9.0,,
2021/08/10 16:29,9.0,,
2021/08/10 16:30,8.0,,
2021/08/10 16:31,8.0,,
2021/08/10 16:32,7.0,,
2021/08/10 16:33,8.0,,
2021/08/10 16:34,8.0,,
2021/08/10 16:35,8.0,,
2021/08/10 16:36,8.0,,
2021/08/10 16:37,7.0,,
2021/08/10 16:38,7.0,,
2021/08/10 16:39,7.0,,
2021/08/10 16:40,8.0,,
2021/08/10 16:41,8.0,,
2021/08/10 16:42,8.0,,
2021/08/10 16:43,6.0,,
2021/08/10 16:44,5.0,,
2021/08/10 16:45,5.0,,
2021/08/10 16:46,4.0,,
2021/08/10 16:47,4.0,,
2021/08/10 16:48,3.0,,
2021/08/10 16:49,3.0,,
2021/08/10 16:50,1.0,,
2021/08/10 16:51,1.0,,
2021/08/10 16:52,2.0,,
2021/08/10 16:53,2.0,,
2021/08/10 16:54,2.0,,
2021/08/10 16:55,1.0,,
2021/08/10 16:56,3.0,,
2021/08/10 16:57,3.0,,
2021/08/10 16:58,3.0,,
2021/08/10 16:59,3.0,,
2021/08/10 17:00,3.0,,
2021/08/10 17:01,3.0,,
2021/08/10 17:02,3.0,,
2021/08/10 17:03,4.0,,
2021/08/10 17:04,4.0,,
2021/08/10 17:05,4.0,,
2021/08/10 17:06,4.0,,
2021/08/10 17:07,4.0,,
2021/08/10 17:08,5.0,,
2021/08/10 17:09,5.0,,
2021/08/10 17:10,6.0,,
2021/08/10 17:11,6.0,,
2021/08/10 17:12,6.0,,
2021/08/10 17:13,6.0,,
2021/08/10 17:14,6.0,,
2021/08/10 17:15,8.0,,
2021/08/10 17:16,8.0,,
2021/08/10 17:17,8.0,,
2021/08/10 17:18,8.0,,
2021/08/10 17:19,8.0,,
2021/08/10 17:20,8.0,,
2021/08/10 17:21,7.0,,
2021/08/10 17:22,6.0,,
2021/08/10 17:23,7.0,,
2021/08/10 17:24,6.0,,
2021/08/10 17:25,6.0,,
2021/08/10 17:26,6.0,,
2021/08/10 17:27,6.0,,
2021/08/10 17:28,6.0,,
2021/08/10 17:29,6.0,,
2021/08/10 17:30,6.0,,
2021/08/10 17:31,6.0,,
2021/08/10 17:32,6.0,,
2021/08/10 17:33,5.0,,
2021/08/10 17:34,5.0,,
2021/08/10 17:35,5.0,,
2021/08/10 17:36,6.0,,
2021/08/10 17:37,5.0,,
2021/08/10 17:38,5.0,,
2021/08/10 17:39,5.0,,
2021/08/10 17:40,5.0,,
2021/08/10 17:41,5.0,,
2021/08/10 17:42,5.0,,
2021/08/10 17:43,5.0,,
2021/08/10 17:44,5.0,,
2021/08/10 17:45,5.0,,
2021/08/10 17:46,4.0,,
2021/08/10 17:47,4.0,,
2021/08/10 17:48,4.0,,
2021/08/10 17:49,5.0,,
2021/08/10 17:50,4.0,,
2021/08/10 17:51,4.0,,
2021/08/10 17:52,4.0,,
2021/08/10 17:53,4.0,,
2021/08/10 17:54,5.0,,
2021/08/10 17:55,5.0,,
2021/08/10 17:56,5.0,,
2021/08/10 17:57,5.0,,
2021/08/10 17:58,5.0,,
2021/08/10 17:59,5.0,,
2021/08/10 18:00,5.0,,
2021/08/10 18:01,5.0,,
2021/08/10 18:02,5.0,,
2021/08/10 18:03,6.0,,
2021/08/10 18:04,6.0,,
2021/08/10 18:05,6.0,,
2021/08/10 18:06,5.0,,
2021/08/10 18:07,5.0,,
2021/08/10 18:08,5.0,,
2021/08/10 18:09,5.0,,
2021/08/10 18:10,4.0,,
2021/08/10 18:11,4.0,,
2021/08/10 18:12,4.0,,
2021/08/10 18:13,4.0,,
2021/08/10 18:14,3.0,,
2021/08/10 18:15,3.0,,
2021/08/10 18:16,4.0,,
2021/08/10 18:17,4.0,,
2021/08/10 18:18,4.0,,
2021/08/10 18:19,4.0,,
2021/08/10 18:20,3.0,,
2021/08/10 18:21,4.0,,
2021/08/10 18:22,4.0,,
2021/08/10 18:23,4.0,,
2021/08/10 18:24,4.0,,
2021/08/10 18:25,4.0,,
2021/08/10 18:26,4.0,,
2021/08/10 18:27,5.0,,
2021/08/10 18:28,5.0,,
2021/08/10 18:29,5.0,,
2021/08/10 18:30,5.0,,
2021/08/10 18:31,5.0,,
2021/08/10 18:32,5.0,,
2021/08/10 18:33,5.0,,
2021/08/10 18:34,5.0,,
2021/08/10 18:35,5.0,,
2021/08/10 18:36,5.0,,
2021/08/10 18:37,5.0,,
2021/08/10 18:38,5.0,,
2021/08/10 18:39,5.0,,
2021/08/10 18:40,6.0,,
2021/08/10 18:41,6.0,,
2021/08/10 18:42,6.0,,
2021/08/10 18:43,6.0,,
2021/08/10 18:44,5.0,,
2021/08/10 18:45,5.0,,
2021/08/10 18:46,5.0,,
2021/08/10 18:47,4.0,,
2021/08/10 18:48,4.0,,
2021/08/10 18:49,3.0,,
2021/08/10 18:50,3.0,,
2021/08/10 18:51,2.0,,
2021/08/10 18:52,2.0,,
2021/08/10 18:53,2.0,,
2021/08/10 18:54,3.0,,
2021/08/10 18:55,3.0,,
2021/08/10 18:56,3.0,,
2021/08/10 18:57,3.0,,
2021/08/10 18:58,3.0,,
2021/08/10 18:59,3.0,,
2021/08/10 19:00,3.0,,
2021/08/10 19:01,3.0,,
2021/08/10 19:02,3.0,,
2021/08/10 19:03,3.0,,
2021/08/10 19:04,3.0,,
2021/08/10 19:05,2.0,,
2021/08/10 19:06,1.0,,
2021/08/10 19:07,1.0,,
2021/08/10 19:08,1.0,,
2021/08/10 19:09,1.0,,
2021/08/10 19:10,1.0,,
2021/08/10 19:11,1.0,,
2021/08/10 19:12,1.0,,
2021/08/10 19:13,1.0,,
2021/08/10 19:14,1.0,,
2021/08/10 19:15,1.0,,
2021/08/10 19:16,1.0,,
2021/08/10 19:17,1.0,,
2021/08/10 19:18,1.0,,
2021/08/10 19:19,1.0,,
2021/08/10 19:20,1.0,,
2021/08/10 19:21,1.0,,
2021/08/10 19:22,1.0,,
2021/08/10 19:23,1.0,,
2021/08/10 19:24,1.0,,
2021/08/10 19:25,1.0,,
2021/08/10 19:26,1.0,,
2021/08/10 19:27,2.0,,
2021/08/10 19:28,2.0,,
2021/08/10 19:29,3.0,,
2021/08/10 19:30,3.0,,
2021/08/10 19:31,3.0,,
2021/08/10 19:32,3.0,,
2021/08/10 19:33,3.0,,
2021/08/10 19:34,2.0,,
2021/08/10 19:35,2.0,,
2021/08/10 19:36,1.0,,
2021/08/10 19:37,1.0,,
2021/08/10 19:38,1.0,,
2021/08/10 19:39,1.0,,
2021/08/10 19:40,1.0,,
2021/08/10 19:41,1.0,,
2021/08/10 19:42,1.0,,
2021/08/10 19:43,1.0,,
2021/08/10 19:44,1.0,,
2021/08/10 19:45,1.0,,
2021/08/10 19:46,1.0,,
2021/08/10 19:47,1.0,,
2021/08/10 19:48,1.0,,
2021/08/10 19:49,1.0,,
2021/08/10 19:50,1.0,,
2021/08/10 19:51,1.0,,
2021/08/10 19:52,1.0,,
2021/08/10 19:53,1.0,,
2021/08/10 19:54,1.0,,
2021/08/10 19:55,1.0,,
2021/08/10 19:56,1.0,,
2021/08/10 19:57,1.0,,
2021/08/10 19:58,1.0,,
2021/08/10 19:59,1.0,,
2021/08/10 20:00,0.0,,
2021/08/10 20:01,0.0,,
2021/08/10 20:02,0.0,,
2021/08/10 20:03,0.0,,
2021/08/10 20:04,0.0,,
2021/08/10 20:05,0.0,,
2021/08/10 20:06,0.0,,
2021/08/10 20:07,0.0,,
2021/08/10 20:08,0.0,,
2021/08/10 20:09,0.0,,
2021/08/10 20:10,0.0,,
2021/08/10 20:11,0.0,,
2021/08/10 20:12,0.0,,
2021/08/10 20:13,0.0,,
2021/08/10 20:14,0.0,,
2021/08/10 20:15,0.0,,
2021/08/10 20:16,0.0,,
2021/08/10 20:17,0.0,,
2021/08/10 20:18,0.0,,
2021/08/10 20:19,0.0,,
2021/08/10 20:20,0.0,,
2021/08/10 20:21,0.0,,
2021/08/10 20:22,0.0,,
2021/08/10 20:23,0.0,,
2021/08/10 20:24,0.0,,
2021/08/10 20:25,0.0,,
2021/08/10 20:26,0.0,,
2021/08/10 20:27,0.0,,
2021/08/10 20:28,0.0,,
2021/08/10 20:29,0.0,,
2021/08/10 20:30,0.0,,
2021/08/10 20:31,0.0,,
2021/08/10 20:32,0.0,,
2021/08/10 20:33,0.0,,
2021/08/10 20:34,0.0,,
2021/08/10 20:35,0.0,,
2021/08/10 20:36,0.0,,
2021/08/10 20:37,0.0,,
2021/08/10 20:38,0.0,,
2021/08/10 20:39,0.0,,
2021/08/10 20:40,0.0,,
2021/08/10 20:41,0.0,,
2021/08/10 20:42,0.0,,
2021/08/10 20:43,0.0,,
2021/08/10 20:44,0.0,,
2021/08/10 20:45,0.0,,
2021/08/10 20:46,0.0,,
2021/08/10 20:47,0.0,,
2021/08/10 20:48,0.0,,
2021/08/10 20:49,0.0,,
2021/08/10 20:50,0.0,,
2021/08/10 20:51,0.0,,
2021/08/10 20:52,0.0,,
2021/08/10 20:53,0.0,,
2021/08/10 20:54,0.0,,
2021/08/10 20:55,1.0,,
2021/08/10 20:56,1.0,,
2021/08/10 20:57,1.0,,
2021/08/10 20:58,1.0,,
2021/08/10 20:59,2.0,,
2021/08/10 21:00,2.0,,
2021/08/10 21:01,3.0,,
2021/08/10 21:02,3.0,,
2021/08/10 21:03,3.0,,
2021/08/10 21:04,3.0,,
2021/08/10 21:05,3.0,,
2021/08/10 21:06,2.0,,
2021/08/10 21:07,2.0,,
2021/08/10 21:08,2.0,,
2021/08/10 21:09,2.0,,
2021/08/10 21:10,1.0,,
2021/08/10 21:11,1.0,,
2021/08/10 21:12,1.0,,
2021/08/10 21:13,2.0,,
2021/08/10 21:14,2.0,,
2021/08/10 21:15,2.0,,
2021/08/10 21:16,2.0,,
2021/08/10 21:17,2.0,,
2021/08/10 21:18,2.0,,
2021/08/10 21:19,2.0,,
2021/08/10 21:20,2.0,,
2021/08/10 21:21,2.0,,
2021/08/10 21:22,2.0,,
2021/08/10 21:23,2.0,,
2021/08/10 21:24,2.0,,
2021/08/10 21:25,2.0,,
2021/08/10 21:26,2.0,,
2021/08/10 21:27,1.0,,
2021/08/10 21:28,1.0,,
2021/08/10 21:29,1.0,,
2021/08/10 21:30,2.0,,
2021/08/10 21:31,2.0,,
2021/08/10 21:32,2.0,,
2021/08/10 21:33,2.0,,
2021/08/10 21:34,2.0,,
2021/08/10 21:35,2.0,,
2021/08/10 21:36,2.0,,
2021/08/10 21:37,2.0,,
2021/08/10 21:38,2.0,,
2021/08/10 21:39,1.0,,
2021/08/10 21:40,1.0,,
2021/08/10 21:41,1.0,,
2021/08/10 21:42,1.0,,
2021/08/10 21:43,1.0,,
2021/08/10 21:44,1.0,,
2021/08/10 21:45,1.0,,
2021/08/10 21:46,1.0,,
2021/08/10 21:47,1.0,,
2021/08/10 21:48,1.0,,
2021/08/10 21:49,1.0,,
2021/08/10 21:50,1.0,,
2021/08/10 21:51,1.0,,
2021/08/10 21:52,1.0,,
2021/08/10 21:53,1.0,,
2021/08/10 21:54,1.0,,
2021/08/10 21:55,1.0,,
2021/08/10 21:56,1.0,,
2021/08/10 21:57,1.0,,
2021/08/10 21:58,1.0,,
2021/08/10 21:59,1.0,,
2021/08/10 22:00,1.0,,
2021/08/10 22:01,1.0,,
2021/08/10 22:02,1.0,,
2021/08/10 22:03,1.0,,
2021/08/10 22:04,1.0,,
2021/08/10 22:05,1.0,,
2021/08/10 22:06,1.0,,
2021/08/10 22:07,1.0,,
2021/08/10 22:08,1.0,,
2021/08/10 22:09,1.0,,
2021/08/10 22:10,1.0,,
2021/08/10 22:11,1.0,,
2021/08/10 22:12,1.0,,
2021/08/10 22:13,1.0,,
2021/08/10 22:14,1.0,,
2021/08/10 22:15,1.0,,
2021/08/10 22:16,1.0,,
2021/08/10 22:17,1.0,,
2021/08/10 22:18,1.0,,
2021/08/10 22:19,0.0,,
2021/08/10 22:20,0.0,,
2021/08/10 22:21,1.0,,
2021/08/10 22:22,1.0,,
2021/08/10 22:23,1.0,,
2021/08/10 22:24,1.0,,
2021/08/10 22:25,1.0,,
2021/08/10 22:26,2.0,,
2021/08/10 22:27,3.0,,
2021/08/10 22:28,3.0,,
2021/08/10 22:29,3.0,,
2021/08/10 22:30,3.0,,
2021/08/10 22:31,3.0,,
2021/08/10 22:32,3.0,,
2021/08/10 22:33,3.0,,
2021/08/10 22:34,3.0,,
2021/08/10 22:35,3.0,,
2021/08/10 22:36,2.0,,
2021/08/10 22:37,2.0,,
2021/08/10 22:38,2.0,,
2021/08/10 22:39,1.0,,
2021/08/10 22:40,1.0,,
2021/08/10 22:41,1.0,,
2021/08/10 22:42,1.0,,
2021/08/10 22:43,1.0,,
2021/08/10 22:44,1.0,,
2021/08/10 22:45,1.0,,
2021/08/10 22:46,1.0,,
2021/08/10 22:47,1.0,,
2021/08/10 22:48,1.0,,
2021/08/10 22:49,1.0,,
2021/08/10 22:50,0.0,,
2021/08/10 22:51,0.0,,
2021/08/10 22:52,0.0,,
2021/08/10 22:53,0.0,,
2021/08/10 22:54,0.0,,
2021/08/10 22:55,0.0,,
2021/08/10 22:56,0.0,,
2021/08/10 22:57,0.0,,
2021/08/10 22:58,0.0,,
2021/08/10 22:59,0.0,,
2021/08/10 23:00,0.0,,
2021/08/10 23:01,0.0,,
2021/08/10 23:02,0.0,,
2021/08/10 23:03,0.0,,
2021/08/10 23:04,0.0,,
2021/08/10 23:05,0.0,,
2021/08/10 23:06,0.0,,
2021/08/10 23:07,0.0,,
2021/08/10 23:08,0.0,,
2021/08/10 23:09,0.0,,
2021/08/10 23:10,0.0,,
2021/08/10 23:11,0.0,,
2021/08/10 23:12,0.0,,
2021/08/10 23:13,0.0,,
2021/08/10 23:14,0.0,,
2021/08/10 23:15,0.0,,
2021/08/10 23:16,0.0,,
2021/08/10 23:17,0.0,,
2021/08/10 23:18,0.0,,
2021/08/10 23:19,0.0,,
2021/08/10 23:20,0.0,,
2021/08/10 23:21,0.0,,
2021/08/10 23:22,0.0,,
2021/08/10 23:23,1.0,,
2021/08/10 23:24,1.0,,
2021/08/10 23:25,1.0,,
2021/08/10 23:26,2.0,,
2021/08/10 23:27,3.0,,
2021/08/10 23:28,3.0,,
2021/08/10 23:29,3.0,,
2021/08/10 23:30,4.0,,
2021/08/10 23:31,4.0,,
2021/08/10 23:32,3.0,,
2021/08/10 23:33,4.0,,
2021/08/10 23:34,4.0,,
2021/08/10 23:35,4.0,,
2021/08/10 23:36,3.0,,
2021/08/10 23:37,3.0,,
2021/08/10 23:38,2.0,,
2021/08/10 23:39,3.0,,
2021/08/10 23:40,2.0,,
2021/08/10 23:41,3.0,,
2021/08/10 23:42,3.0,,
2021/08/10 23:43,3.0,,
2021/08/10 23:44,3.0,,
2021/08/10 23:45,3.0,,
2021/08/10 23:46,4.0,,
2021/08/10 23:47,4.0,,
2021/08/10 23:48,4.0,,
2021/08/10 23:49,4.0,,
2021/08/10 23:50,4.0,,
2021/08/10 23:51,4.0,,
2021/08/10 23:52,4.0,,
2021/08/10 23:53,4.0,,
2021/08/10 23:54,4.0,,
2021/08/10 23:55,4.0,,
2021/08/10 23:56,4.0,,
2021/08/10 23:57,4.0,,
2021/08/10 23:58,4.0,,
2021/08/10 23:59,4.0,,
2021/08/11 0:00,4.0,,
