Date,Visibility
2021/08/10 14:49,22390.0,
2021/08/10 14:50,22850.0,
2021/08/10 14:51,22740.0,
2021/08/10 14:52,22930.0,
2021/08/10 14:53,21990.0,
2021/08/10 14:54,21830.0,
2021/08/10 14:55,20630.0,
2021/08/10 14:56,20400.0,
2021/08/10 14:57,20300.0,
2021/08/10 14:58,20450.0,
2021/08/10 14:59,20470.0,
2021/08/10 15:00,20120.0,
2021/08/10 15:01,19860.0,
2021/08/10 15:02,19560.0,
2021/08/10 15:03,19690.0,
2021/08/10 15:04,19700.0,
2021/08/10 15:05,19680.0,
2021/08/10 15:06,19240.0,
2021/08/10 15:07,19590.0,
2021/08/10 15:08,19430.0,
2021/08/10 15:09,19230.0,
2021/08/10 15:10,19060.0,
2021/08/10 15:11,19500.0,
2021/08/10 15:12,20160.0,
2021/08/10 15:13,20420.0,
2021/08/10 15:14,20430.0,
2021/08/10 15:15,20580.0,
2021/08/10 15:16,20670.0,
2021/08/10 15:17,20330.0,
2021/08/10 15:18,20140.0,
2021/08/10 15:19,20180.0,
2021/08/10 15:20,20440.0,
2021/08/10 15:21,20220.0,
2021/08/10 15:22,19870.0,
2021/08/10 15:23,19620.0,
2021/08/10 15:24,19950.0,
2021/08/10 15:25,20100.0,
2021/08/10 15:26,20050.0,
2021/08/10 15:27,19840.0,
2021/08/10 15:28,20010.0,
2021/08/10 15:29,20190.0,
2021/08/10 15:30,20060.0,
2021/08/10 15:31,19730.0,
2021/08/10 15:32,20230.0,
2021/08/10 15:33,20670.0,
2021/08/10 15:34,20810.0,
2021/08/10 15:35,20690.0,
2021/08/10 15:36,21170.0,
2021/08/10 15:37,21810.0,
2021/08/10 15:38,21550.0,
2021/08/10 15:39,21620.0,
2021/08/10 15:40,21830.0,
2021/08/10 15:41,21930.0,
2021/08/10 15:42,21570.0,
2021/08/10 15:43,21120.0,
2021/08/10 15:44,20570.0,
2021/08/10 15:45,20420.0,
2021/08/10 15:46,19870.0,
2021/08/10 15:47,19730.0,
2021/08/10 15:48,20230.0,
2021/08/10 15:49,20010.0,
2021/08/10 15:50,19660.0,
2021/08/10 15:51,19360.0,
2021/08/10 15:52,19230.0,
2021/08/10 15:53,19220.0,
2021/08/10 15:54,19570.0,
2021/08/10 15:55,19550.0,
2021/08/10 15:56,19590.0,
2021/08/10 15:57,19030.0,
2021/08/10 15:58,18380.0,
2021/08/10 15:59,17680.0,
2021/08/10 16:00,18130.0,
2021/08/10 16:01,18680.0,
2021/08/10 16:02,18450.0,
2021/08/10 16:03,18750.0,
2021/08/10 16:04,18440.0,
2021/08/10 16:05,18690.0,
2021/08/10 16:06,18850.0,
2021/08/10 16:07,19670.0,
2021/08/10 16:08,19590.0,
2021/08/10 16:09,20080.0,
2021/08/10 16:10,19490.0,
2021/08/10 16:11,19020.0,
2021/08/10 16:12,19410.0,
2021/08/10 16:13,19300.0,
2021/08/10 16:14,19370.0,
2021/08/10 16:15,19180.0,
2021/08/10 16:16,18820.0,
2021/08/10 16:17,18640.0,
2021/08/10 16:18,19900.0,
2021/08/10 16:19,20490.0,
2021/08/10 16:20,20620.0,
2021/08/10 16:21,20640.0,
2021/08/10 16:22,19910.0,
2021/08/10 16:23,19590.0,
2021/08/10 16:24,19510.0,
2021/08/10 16:25,19550.0,
2021/08/10 16:26,20120.0,
2021/08/10 16:27,19730.0,
2021/08/10 16:28,18500.0,
2021/08/10 16:29,18260.0,
2021/08/10 16:30,17990.0,
2021/08/10 16:31,17680.0,
2021/08/10 16:32,18040.0,
2021/08/10 16:33,18420.0,
2021/08/10 16:34,18450.0,
2021/08/10 16:35,18770.0,
2021/08/10 16:36,18450.0,
2021/08/10 16:37,18500.0,
2021/08/10 16:38,19440.0,
2021/08/10 16:39,19490.0,
2021/08/10 16:40,19820.0,
2021/08/10 16:41,20860.0,
2021/08/10 16:42,21500.0,
2021/08/10 16:43,21320.0,
2021/08/10 16:44,21370.0,
2021/08/10 16:45,20660.0,
2021/08/10 16:46,20590.0,
2021/08/10 16:47,20930.0,
2021/08/10 16:48,20670.0,
2021/08/10 16:49,20910.0,
2021/08/10 16:50,20350.0,
2021/08/10 16:51,20480.0,
2021/08/10 16:52,20600.0,
2021/08/10 16:53,21140.0,
2021/08/10 16:54,20790.0,
2021/08/10 16:55,20910.0,
2021/08/10 16:56,21440.0,
2021/08/10 16:57,21470.0,
2021/08/10 16:58,21780.0,
2021/08/10 16:59,21930.0,
2021/08/10 17:00,23850.0,
2021/08/10 17:01,23170.0,
2021/08/10 17:02,22950.0,
2021/08/10 17:03,22980.0,
2021/08/10 17:04,23550.0,
2021/08/10 17:05,23700.0,
2021/08/10 17:06,23000.0,
2021/08/10 17:07,22360.0,
2021/08/10 17:08,21180.0,
2021/08/10 17:09,20970.0,
2021/08/10 17:10,20230.0,
2021/08/10 17:11,20170.0,
2021/08/10 17:12,19980.0,
2021/08/10 17:13,19780.0,
2021/08/10 17:14,19630.0,
2021/08/10 17:15,19790.0,
2021/08/10 17:16,20480.0,
2021/08/10 17:17,20460.0,
2021/08/10 17:18,20560.0,
2021/08/10 17:19,20440.0,
2021/08/10 17:20,20200.0,
2021/08/10 17:21,20080.0,
2021/08/10 17:22,19510.0,
2021/08/10 17:23,18680.0,
2021/08/10 17:24,18450.0,
2021/08/10 17:25,18360.0,
2021/08/10 17:26,,
2021/08/10 17:27,18050.0,
2021/08/10 17:28,18840.0,
2021/08/10 17:29,18940.0,
2021/08/10 17:30,18990.0,
2021/08/10 17:31,19110.0,
2021/08/10 17:32,18760.0,
2021/08/10 17:33,19440.0,
2021/08/10 17:34,20340.0,
2021/08/10 17:35,19810.0,
2021/08/10 17:36,19820.0,
2021/08/10 17:37,19080.0,
2021/08/10 17:38,19120.0,
2021/08/10 17:39,18980.0,
2021/08/10 17:40,18910.0,
2021/08/10 17:41,19180.0,
2021/08/10 17:42,19620.0,
2021/08/10 17:43,19900.0,
2021/08/10 17:44,18610.0,
2021/08/10 17:45,18790.0,
2021/08/10 17:46,18730.0,
2021/08/10 17:47,18380.0,
2021/08/10 17:48,18240.0,
2021/08/10 17:49,18390.0,
2021/08/10 17:50,18380.0,
2021/08/10 17:51,18260.0,
2021/08/10 17:52,18220.0,
2021/08/10 17:53,18150.0,
2021/08/10 17:54,18620.0,
2021/08/10 17:55,18680.0,
2021/08/10 17:56,18490.0,
2021/08/10 17:57,18870.0,
2021/08/10 17:58,18420.0,
2021/08/10 17:59,17580.0,
2021/08/10 18:00,17260.0,
2021/08/10 18:01,17040.0,
2021/08/10 18:02,16840.0,
2021/08/10 18:03,16520.0,
2021/08/10 18:04,16450.0,
2021/08/10 18:05,16930.0,
2021/08/10 18:06,16500.0,
2021/08/10 18:07,,
2021/08/10 18:08,16400.0,
2021/08/10 18:09,16560.0,
2021/08/10 18:10,16490.0,
2021/08/10 18:11,16880.0,
2021/08/10 18:12,17140.0,
2021/08/10 18:13,16970.0,
2021/08/10 18:14,17140.0,
2021/08/10 18:15,17810.0,
2021/08/10 18:16,18970.0,
2021/08/10 18:17,19650.0,
2021/08/10 18:18,20070.0,
2021/08/10 18:19,21130.0,
2021/08/10 18:20,21670.0,
2021/08/10 18:21,21820.0,
2021/08/10 18:22,21950.0,
2021/08/10 18:23,22180.0,
2021/08/10 18:24,21990.0,
2021/08/10 18:25,21570.0,
2021/08/10 18:26,21120.0,
2021/08/10 18:27,21230.0,
2021/08/10 18:28,20530.0,
2021/08/10 18:29,19390.0,
2021/08/10 18:30,18910.0,
2021/08/10 18:31,18230.0,
2021/08/10 18:32,17620.0,
2021/08/10 18:33,17660.0,
2021/08/10 18:34,17590.0,
2021/08/10 18:35,17520.0,
2021/08/10 18:36,17730.0,
2021/08/10 18:37,17250.0,
2021/08/10 18:38,17110.0,
2021/08/10 18:39,16830.0,
2021/08/10 18:40,16980.0,
2021/08/10 18:41,17200.0,
2021/08/10 18:42,17620.0,
2021/08/10 18:43,17650.0,
2021/08/10 18:44,17990.0,
2021/08/10 18:45,18140.0,
2021/08/10 18:46,17880.0,
2021/08/10 18:47,18470.0,
2021/08/10 18:48,19240.0,
2021/08/10 18:49,20260.0,
2021/08/10 18:50,20000.0,
2021/08/10 18:51,20090.0,
2021/08/10 18:52,20070.0,
2021/08/10 18:53,20100.0,
2021/08/10 18:54,19880.0,
2021/08/10 18:55,19850.0,
2021/08/10 18:56,,
2021/08/10 18:57,,
2021/08/10 18:58,18910.0,
2021/08/10 18:59,19060.0,
2021/08/10 19:00,19390.0,
2021/08/10 19:01,19100.0,
2021/08/10 19:02,18840.0,
2021/08/10 19:03,18290.0,
2021/08/10 19:04,17940.0,
2021/08/10 19:05,17860.0,
2021/08/10 19:06,17880.0,
2021/08/10 19:07,18190.0,
2021/08/10 19:08,17850.0,
2021/08/10 19:09,17680.0,
2021/08/10 19:10,17730.0,
2021/08/10 19:11,18090.0,
2021/08/10 19:12,18110.0,
2021/08/10 19:13,18350.0,
2021/08/10 19:14,18670.0,
2021/08/10 19:15,18520.0,
2021/08/10 19:16,18350.0,
2021/08/10 19:17,18240.0,
2021/08/10 19:18,18270.0,
2021/08/10 19:19,18110.0,
2021/08/10 19:20,18210.0,
2021/08/10 19:21,18110.0,
2021/08/10 19:22,18070.0,
2021/08/10 19:23,17790.0,
2021/08/10 19:24,16980.0,
2021/08/10 19:25,16870.0,
2021/08/10 19:26,16760.0,
2021/08/10 19:27,16710.0,
2021/08/10 19:28,16890.0,
2021/08/10 19:29,16840.0,
2021/08/10 19:30,16840.0,
2021/08/10 19:31,16850.0,
2021/08/10 19:32,17170.0,
2021/08/10 19:33,17250.0,
2021/08/10 19:34,17850.0,
2021/08/10 19:35,18090.0,
2021/08/10 19:36,18450.0,
2021/08/10 19:37,18770.0,
2021/08/10 19:38,19070.0,
2021/08/10 19:39,19270.0,
2021/08/10 19:40,18990.0,
2021/08/10 19:41,18910.0,
2021/08/10 19:42,18700.0,
2021/08/10 19:43,18730.0,
2021/08/10 19:44,18600.0,
2021/08/10 19:45,18480.0,
2021/08/10 19:46,18490.0,
2021/08/10 19:47,18620.0,
2021/08/10 19:48,18380.0,
2021/08/10 19:49,18290.0,
2021/08/10 19:50,18240.0,
2021/08/10 19:51,18180.0,
2021/08/10 19:52,17850.0,
2021/08/10 19:53,18120.0,
2021/08/10 19:54,18160.0,
2021/08/10 19:55,18020.0,
2021/08/10 19:56,17960.0,
2021/08/10 19:57,17320.0,
2021/08/10 19:58,17310.0,
2021/08/10 19:59,17000.0,
2021/08/10 20:00,16860.0,
2021/08/10 20:01,16530.0,
2021/08/10 20:02,16420.0,
2021/08/10 20:03,16390.0,
2021/08/10 20:04,16530.0,
2021/08/10 20:05,16630.0,
2021/08/10 20:06,16540.0,
2021/08/10 20:07,16770.0,
2021/08/10 20:08,16780.0,
2021/08/10 20:09,17150.0,
2021/08/10 20:10,17460.0,
2021/08/10 20:11,18020.0,
2021/08/10 20:12,18620.0,
2021/08/10 20:13,18810.0,
2021/08/10 20:14,19240.0,
2021/08/10 20:15,19580.0,
2021/08/10 20:16,19910.0,
2021/08/10 20:17,20120.0,
2021/08/10 20:18,20300.0,
2021/08/10 20:19,20090.0,
2021/08/10 20:20,19970.0,
2021/08/10 20:21,19980.0,
2021/08/10 20:22,19620.0,
2021/08/10 20:23,19020.0,
2021/08/10 20:24,18310.0,
2021/08/10 20:25,18170.0,
2021/08/10 20:26,18030.0,
2021/08/10 20:27,17800.0,
2021/08/10 20:28,17410.0,
2021/08/10 20:29,17310.0,
2021/08/10 20:30,17320.0,
2021/08/10 20:31,17320.0,
2021/08/10 20:32,17310.0,
2021/08/10 20:33,17260.0,
2021/08/10 20:34,17340.0,
2021/08/10 20:35,17280.0,
2021/08/10 20:36,16900.0,
2021/08/10 20:37,16940.0,
2021/08/10 20:38,17150.0,
2021/08/10 20:39,17430.0,
2021/08/10 20:40,17630.0,
2021/08/10 20:41,17410.0,
2021/08/10 20:42,17510.0,
2021/08/10 20:43,17790.0,
2021/08/10 20:44,17910.0,
2021/08/10 20:45,17820.0,
2021/08/10 20:46,18140.0,
2021/08/10 20:47,18250.0,
2021/08/10 20:48,18230.0,
2021/08/10 20:49,18300.0,
2021/08/10 20:50,17920.0,
2021/08/10 20:51,17940.0,
2021/08/10 20:52,18350.0,
2021/08/10 20:53,18610.0,
2021/08/10 20:54,18810.0,
2021/08/10 20:55,18430.0,
2021/08/10 20:56,18440.0,
2021/08/10 20:57,18290.0,
2021/08/10 20:58,18150.0,
2021/08/10 20:59,17830.0,
2021/08/10 21:00,17160.0,
2021/08/10 21:01,17400.0,
2021/08/10 21:02,17330.0,
2021/08/10 21:03,17180.0,
2021/08/10 21:04,17260.0,
2021/08/10 21:05,17640.0,
2021/08/10 21:06,18110.0,
2021/08/10 21:07,18300.0,
2021/08/10 21:08,18450.0,
2021/08/10 21:09,19410.0,
2021/08/10 21:10,19420.0,
2021/08/10 21:11,19030.0,
2021/08/10 21:12,18630.0,
2021/08/10 21:13,18590.0,
2021/08/10 21:14,18420.0,
2021/08/10 21:15,18270.0,
2021/08/10 21:16,17940.0,
2021/08/10 21:17,17910.0,
2021/08/10 21:18,18170.0,
2021/08/10 21:19,18380.0,
2021/08/10 21:20,19100.0,
2021/08/10 21:21,19510.0,
2021/08/10 21:22,19650.0,
2021/08/10 21:23,19490.0,
2021/08/10 21:24,19050.0,
2021/08/10 21:25,18480.0,
2021/08/10 21:26,18070.0,
2021/08/10 21:27,17700.0,
2021/08/10 21:28,16850.0,
2021/08/10 21:29,16510.0,
2021/08/10 21:30,16010.0,
2021/08/10 21:31,15750.0,
2021/08/10 21:32,15680.0,
2021/08/10 21:33,15470.0,
2021/08/10 21:34,15370.0,
2021/08/10 21:35,15570.0,
2021/08/10 21:36,15860.0,
2021/08/10 21:37,15880.0,
2021/08/10 21:38,16750.0,
2021/08/10 21:39,16560.0,
2021/08/10 21:40,16340.0,
2021/08/10 21:41,16270.0,
2021/08/10 21:42,16270.0,
2021/08/10 21:43,16250.0,
2021/08/10 21:44,16280.0,
2021/08/10 21:45,16370.0,
2021/08/10 21:46,,
2021/08/10 21:47,16100.0,
2021/08/10 21:48,16080.0,
2021/08/10 21:49,16610.0,
2021/08/10 21:50,16890.0,
2021/08/10 21:51,16640.0,
2021/08/10 21:52,16660.0,
2021/08/10 21:53,16850.0,
2021/08/10 21:54,17320.0,
2021/08/10 21:55,17600.0,
2021/08/10 21:56,17790.0,
2021/08/10 21:57,17750.0,
2021/08/10 21:58,17370.0,
2021/08/10 21:59,17050.0,
2021/08/10 22:00,16770.0,
2021/08/10 22:01,17090.0,
2021/08/10 22:02,17180.0,
2021/08/10 22:03,17230.0,
2021/08/10 22:04,17100.0,
2021/08/10 22:05,17120.0,
2021/08/10 22:06,17010.0,
2021/08/10 22:07,16830.0,
2021/08/10 22:08,17210.0,
2021/08/10 22:09,17420.0,
2021/08/10 22:10,17470.0,
2021/08/10 22:11,17740.0,
2021/08/10 22:12,17650.0,
2021/08/10 22:13,17560.0,
2021/08/10 22:14,17750.0,
2021/08/10 22:15,17460.0,
2021/08/10 22:16,17510.0,
2021/08/10 22:17,17800.0,
2021/08/10 22:18,17850.0,
2021/08/10 22:19,18090.0,
2021/08/10 22:20,18230.0,
2021/08/10 22:21,18130.0,
2021/08/10 22:22,18650.0,
2021/08/10 22:23,18890.0,
2021/08/10 22:24,18490.0,
2021/08/10 22:25,18520.0,
2021/08/10 22:26,18430.0,
2021/08/10 22:27,18730.0,
2021/08/10 22:28,18320.0,
2021/08/10 22:29,17500.0,
2021/08/10 22:30,17100.0,
2021/08/10 22:31,16990.0,
2021/08/10 22:32,16300.0,
2021/08/10 22:33,16000.0,
2021/08/10 22:34,15940.0,
2021/08/10 22:35,16210.0,
2021/08/10 22:36,16280.0,
2021/08/10 22:37,16470.0,
2021/08/10 22:38,17070.0,
2021/08/10 22:39,17700.0,
2021/08/10 22:40,17810.0,
2021/08/10 22:41,17710.0,
2021/08/10 22:42,18100.0,
2021/08/10 22:43,18320.0,
2021/08/10 22:44,18650.0,
2021/08/10 22:45,18420.0,
2021/08/10 22:46,18430.0,
2021/08/10 22:47,18100.0,
2021/08/10 22:48,17690.0,
2021/08/10 22:49,17680.0,
2021/08/10 22:50,17970.0,
2021/08/10 22:51,18300.0,
2021/08/10 22:52,18660.0,
2021/08/10 22:53,18790.0,
2021/08/10 22:54,18640.0,
2021/08/10 22:55,18480.0,
2021/08/10 22:56,18200.0,
2021/08/10 22:57,17930.0,
2021/08/10 22:58,17890.0,
2021/08/10 22:59,17850.0,
2021/08/10 23:00,17580.0,
2021/08/10 23:01,17670.0,
2021/08/10 23:02,17430.0,
2021/08/10 23:03,17290.0,
2021/08/10 23:04,17450.0,
2021/08/10 23:05,17400.0,
2021/08/10 23:06,17470.0,
2021/08/10 23:07,17870.0,
2021/08/10 23:08,18130.0,
2021/08/10 23:09,18160.0,
2021/08/10 23:10,18500.0,
2021/08/10 23:11,18220.0,
2021/08/10 23:12,18190.0,
2021/08/10 23:13,18310.0,
2021/08/10 23:14,17820.0,
2021/08/10 23:15,18100.0,
2021/08/10 23:16,17980.0,
2021/08/10 23:17,17690.0,
2021/08/10 23:18,17650.0,
2021/08/10 23:19,18060.0,
2021/08/10 23:20,17980.0,
2021/08/10 23:21,17840.0,
2021/08/10 23:22,17870.0,
2021/08/10 23:23,17860.0,
2021/08/10 23:24,18460.0,
2021/08/10 23:25,18360.0,
2021/08/10 23:26,18780.0,
2021/08/10 23:27,18540.0,
2021/08/10 23:28,17340.0,
2021/08/10 23:29,16520.0,
2021/08/10 23:30,16290.0,
2021/08/10 23:31,16350.0,
2021/08/10 23:32,15980.0,
2021/08/10 23:33,15510.0,
2021/08/10 23:34,15050.0,
2021/08/10 23:35,14400.0,
2021/08/10 23:36,13780.0,
2021/08/10 23:37,13020.0,
2021/08/10 23:38,12930.0,
2021/08/10 23:39,12810.0,
2021/08/10 23:40,12770.0,
2021/08/10 23:41,12780.0,
2021/08/10 23:42,12850.0,
2021/08/10 23:43,12860.0,
2021/08/10 23:44,12870.0,
2021/08/10 23:45,13160.0,
2021/08/10 23:46,13320.0,
2021/08/10 23:47,14080.0,
2021/08/10 23:48,14540.0,
2021/08/10 23:49,14630.0,
2021/08/10 23:50,14540.0,
2021/08/10 23:51,14310.0,
2021/08/10 23:52,14160.0,
2021/08/10 23:53,14030.0,
2021/08/10 23:54,13860.0,
2021/08/10 23:55,13770.0,
2021/08/10 23:56,13870.0,
2021/08/10 23:57,13940.0,
2021/08/10 23:58,13900.0,
2021/08/10 23:59,14040.0,
2021/08/11 0:00,14180.0,
