Date,Visibility
2021/08/10 2:49,9380.0,
2021/08/10 2:50,9010.0,
2021/08/10 2:51,8870.0,
2021/08/10 2:52,8790.0,
2021/08/10 2:53,8740.0,
2021/08/10 2:54,9240.0,
2021/08/10 2:55,9490.0,
2021/08/10 2:56,9940.0,
2021/08/10 2:57,9990.0,
2021/08/10 2:58,9750.0,
2021/08/10 2:59,10020.0,
2021/08/10 3:00,10570.0,
2021/08/10 3:01,10780.0,
2021/08/10 3:02,10970.0,
2021/08/10 3:03,11650.0,
2021/08/10 3:04,12250.0,
2021/08/10 3:05,12950.0,
2021/08/10 3:06,13720.0,
2021/08/10 3:07,15020.0,
2021/08/10 3:08,17090.0,
2021/08/10 3:09,18380.0,
2021/08/10 3:10,19090.0,
2021/08/10 3:11,19810.0,
2021/08/10 3:12,20570.0,
2021/08/10 3:13,21100.0,
2021/08/10 3:14,22160.0,
2021/08/10 3:15,23080.0,
2021/08/10 3:16,24120.0,
2021/08/10 3:17,25170.0,
2021/08/10 3:18,25740.0,
2021/08/10 3:19,26350.0,
2021/08/10 3:20,28090.0,
2021/08/10 3:21,29270.0,
2021/08/10 3:22,29780.0,
2021/08/10 3:23,30260.0,
2021/08/10 3:24,30350.0,
2021/08/10 3:25,30070.0,
2021/08/10 3:26,30290.0,
2021/08/10 3:27,29530.0,
2021/08/10 3:28,28800.0,
2021/08/10 3:29,28680.0,
2021/08/10 3:30,27470.0,
2021/08/10 3:31,20180.0,
2021/08/10 3:32,18240.0,
2021/08/10 3:33,17930.0,
2021/08/10 3:34,17680.0,
2021/08/10 3:35,17470.0,
2021/08/10 3:36,17190.0,
2021/08/10 3:37,16990.0,
2021/08/10 3:38,16790.0,
2021/08/10 3:39,16420.0,
2021/08/10 3:40,16540.0,
2021/08/10 3:41,20730.0,
2021/08/10 3:42,23090.0,
2021/08/10 3:43,23280.0,
2021/08/10 3:44,23180.0,
2021/08/10 3:45,23040.0,
2021/08/10 3:46,23050.0,
2021/08/10 3:47,23240.0,
2021/08/10 3:48,23210.0,
2021/08/10 3:49,23440.0,
2021/08/10 3:50,23210.0,
2021/08/10 3:51,22930.0,
2021/08/10 3:52,22740.0,
2021/08/10 3:53,22580.0,
2021/08/10 3:54,22170.0,
2021/08/10 3:55,22020.0,
2021/08/10 3:56,21560.0,
2021/08/10 3:57,21350.0,
2021/08/10 3:58,21730.0,
2021/08/10 3:59,22310.0,
2021/08/10 4:00,22750.0,
2021/08/10 4:01,22990.0,
2021/08/10 4:02,23420.0,
2021/08/10 4:03,23520.0,
2021/08/10 4:04,23860.0,
2021/08/10 4:05,23940.0,
2021/08/10 4:06,24310.0,
2021/08/10 4:07,24270.0,
2021/08/10 4:08,24050.0,
2021/08/10 4:09,23550.0,
2021/08/10 4:10,23060.0,
2021/08/10 4:11,22970.0,
2021/08/10 4:12,22680.0,
2021/08/10 4:13,22600.0,
2021/08/10 4:14,22460.0,
2021/08/10 4:15,22490.0,
2021/08/10 4:16,22390.0,
2021/08/10 4:17,22150.0,
2021/08/10 4:18,21730.0,
2021/08/10 4:19,20160.0,
2021/08/10 4:20,19560.0,
2021/08/10 4:21,19490.0,
2021/08/10 4:22,19330.0,
2021/08/10 4:23,18940.0,
2021/08/10 4:24,18490.0,
2021/08/10 4:25,14410.0,
2021/08/10 4:26,13860.0,
2021/08/10 4:27,13850.0,
2021/08/10 4:28,12290.0,
2021/08/10 4:29,12570.0,
2021/08/10 4:30,12810.0,
2021/08/10 4:31,12710.0,
2021/08/10 4:32,12440.0,
2021/08/10 4:33,12320.0,
2021/08/10 4:34,12300.0,
2021/08/10 4:35,15070.0,
2021/08/10 4:36,15280.0,
2021/08/10 4:37,14750.0,
2021/08/10 4:38,17360.0,
2021/08/10 4:39,18180.0,
2021/08/10 4:40,18330.0,
2021/08/10 4:41,18850.0,
2021/08/10 4:42,19790.0,
2021/08/10 4:43,20580.0,
2021/08/10 4:44,21360.0,
2021/08/10 4:45,21580.0,
2021/08/10 4:46,22300.0,
2021/08/10 4:47,24420.0,
2021/08/10 4:48,24900.0,
2021/08/10 4:49,24990.0,
2021/08/10 4:50,24710.0,
2021/08/10 4:51,23700.0,
2021/08/10 4:52,23800.0,
2021/08/10 4:53,23730.0,
2021/08/10 4:54,23980.0,
2021/08/10 4:55,24300.0,
2021/08/10 4:56,24610.0,
2021/08/10 4:57,23540.0,
2021/08/10 4:58,22750.0,
2021/08/10 4:59,21580.0,
2021/08/10 5:00,20910.0,
2021/08/10 5:01,21150.0,
2021/08/10 5:02,20960.0,
2021/08/10 5:03,21030.0,
2021/08/10 5:04,20580.0,
2021/08/10 5:05,20070.0,
2021/08/10 5:06,18850.0,
2021/08/10 5:07,19010.0,
2021/08/10 5:08,19350.0,
2021/08/10 5:09,20180.0,
2021/08/10 5:10,20870.0,
2021/08/10 5:11,21340.0,
2021/08/10 5:12,21690.0,
2021/08/10 5:13,22270.0,
2021/08/10 5:14,22940.0,
2021/08/10 5:15,23850.0,
2021/08/10 5:16,26320.0,
2021/08/10 5:17,26990.0,
2021/08/10 5:18,26810.0,
2021/08/10 5:19,26430.0,
2021/08/10 5:20,26910.0,
2021/08/10 5:21,26860.0,
2021/08/10 5:22,27440.0,
2021/08/10 5:23,27550.0,
2021/08/10 5:24,27480.0,
2021/08/10 5:25,26980.0,
2021/08/10 5:26,27050.0,
2021/08/10 5:27,27530.0,
2021/08/10 5:28,28080.0,
2021/08/10 5:29,28810.0,
2021/08/10 5:30,28920.0,
2021/08/10 5:31,29140.0,
2021/08/10 5:32,28120.0,
2021/08/10 5:33,27940.0,
2021/08/10 5:34,28530.0,
2021/08/10 5:35,29060.0,
2021/08/10 5:36,29080.0,
2021/08/10 5:37,28760.0,
2021/08/10 5:38,28670.0,
2021/08/10 5:39,28470.0,
2021/08/10 5:40,22780.0,
2021/08/10 5:41,20770.0,
2021/08/10 5:42,19620.0,
2021/08/10 5:43,19060.0,
2021/08/10 5:44,18730.0,
2021/08/10 5:45,18220.0,
2021/08/10 5:46,17870.0,
2021/08/10 5:47,17600.0,
2021/08/10 5:48,17180.0,
2021/08/10 5:49,17130.0,
2021/08/10 5:50,19950.0,
2021/08/10 5:51,21560.0,
2021/08/10 5:52,22620.0,
2021/08/10 5:53,23040.0,
2021/08/10 5:54,22960.0,
2021/08/10 5:55,23960.0,
2021/08/10 5:56,24720.0,
2021/08/10 5:57,25490.0,
2021/08/10 5:58,26790.0,
2021/08/10 5:59,27520.0,
2021/08/10 6:00,28290.0,
2021/08/10 6:01,29250.0,
2021/08/10 6:02,30670.0,
2021/08/10 6:03,31280.0,
2021/08/10 6:04,31610.0,
2021/08/10 6:05,31450.0,
2021/08/10 6:06,30970.0,
2021/08/10 6:07,30680.0,
2021/08/10 6:08,30040.0,
2021/08/10 6:09,29160.0,
2021/08/10 6:10,28090.0,
2021/08/10 6:11,27500.0,
2021/08/10 6:12,26410.0,
2021/08/10 6:13,25500.0,
2021/08/10 6:14,25480.0,
2021/08/10 6:15,25540.0,
2021/08/10 6:16,25920.0,
2021/08/10 6:17,25740.0,
2021/08/10 6:18,25930.0,
2021/08/10 6:19,26050.0,
2021/08/10 6:20,26540.0,
2021/08/10 6:21,26090.0,
2021/08/10 6:22,25900.0,
2021/08/10 6:23,25810.0,
2021/08/10 6:24,25840.0,
2021/08/10 6:25,25580.0,
2021/08/10 6:26,24800.0,
2021/08/10 6:27,24520.0,
2021/08/10 6:28,24310.0,
2021/08/10 6:29,24340.0,
2021/08/10 6:30,23900.0,
2021/08/10 6:31,24140.0,
2021/08/10 6:32,24670.0,
2021/08/10 6:33,25340.0,
2021/08/10 6:34,25240.0,
2021/08/10 6:35,25300.0,
2021/08/10 6:36,25710.0,
2021/08/10 6:37,25910.0,
2021/08/10 6:38,26190.0,
2021/08/10 6:39,25280.0,
2021/08/10 6:40,25380.0,
2021/08/10 6:41,25620.0,
2021/08/10 6:42,25920.0,
2021/08/10 6:43,25930.0,
2021/08/10 6:44,26070.0,
2021/08/10 6:45,23650.0,
2021/08/10 6:46,22920.0,
2021/08/10 6:47,23220.0,
2021/08/10 6:48,22950.0,
2021/08/10 6:49,23970.0,
2021/08/10 6:50,24120.0,
2021/08/10 6:51,23820.0,
2021/08/10 6:52,23620.0,
2021/08/10 6:53,23770.0,
2021/08/10 6:54,23720.0,
2021/08/10 6:55,26170.0,
2021/08/10 6:56,27230.0,
2021/08/10 6:57,26670.0,
2021/08/10 6:58,27150.0,
2021/08/10 6:59,26080.0,
2021/08/10 7:00,25240.0,
2021/08/10 7:01,25210.0,
2021/08/10 7:02,25620.0,
2021/08/10 7:03,25620.0,
2021/08/10 7:04,25450.0,
2021/08/10 7:05,25310.0,
2021/08/10 7:06,25480.0,
2021/08/10 7:07,26050.0,
2021/08/10 7:08,26630.0,
2021/08/10 7:09,28110.0,
2021/08/10 7:10,29150.0,
2021/08/10 7:11,29000.0,
2021/08/10 7:12,28740.0,
2021/08/10 7:13,28810.0,
2021/08/10 7:14,29720.0,
2021/08/10 7:15,29570.0,
2021/08/10 7:16,28900.0,
2021/08/10 7:17,28450.0,
2021/08/10 7:18,27140.0,
2021/08/10 7:19,25930.0,
2021/08/10 7:20,26580.0,
2021/08/10 7:21,27040.0,
2021/08/10 7:22,27050.0,
2021/08/10 7:23,26820.0,
2021/08/10 7:24,26090.0,
2021/08/10 7:25,26530.0,
2021/08/10 7:26,26840.0,
2021/08/10 7:27,27240.0,
2021/08/10 7:28,27970.0,
2021/08/10 7:29,28420.0,
2021/08/10 7:30,27650.0,
2021/08/10 7:31,27760.0,
2021/08/10 7:32,28300.0,
2021/08/10 7:33,29210.0,
2021/08/10 7:34,29820.0,
2021/08/10 7:35,29370.0,
2021/08/10 7:36,29940.0,
2021/08/10 7:37,30390.0,
2021/08/10 7:38,30170.0,
2021/08/10 7:39,30590.0,
2021/08/10 7:40,30580.0,
2021/08/10 7:41,30340.0,
2021/08/10 7:42,29540.0,
2021/08/10 7:43,29100.0,
2021/08/10 7:44,28960.0,
2021/08/10 7:45,28850.0,
2021/08/10 7:46,28770.0,
2021/08/10 7:47,28790.0,
2021/08/10 7:48,28040.0,
2021/08/10 7:49,27370.0,
2021/08/10 7:50,27610.0,
2021/08/10 7:51,26870.0,
2021/08/10 7:52,26960.0,
2021/08/10 7:53,26940.0,
2021/08/10 7:54,26360.0,
2021/08/10 7:55,25970.0,
2021/08/10 7:56,25460.0,
2021/08/10 7:57,25440.0,
2021/08/10 7:58,26170.0,
2021/08/10 7:59,26810.0,
2021/08/10 8:00,26520.0,
2021/08/10 8:01,26690.0,
2021/08/10 8:02,26260.0,
2021/08/10 8:03,25160.0,
2021/08/10 8:04,25360.0,
2021/08/10 8:05,25430.0,
2021/08/10 8:06,25940.0,
2021/08/10 8:07,25820.0,
2021/08/10 8:08,25710.0,
2021/08/10 8:09,25740.0,
2021/08/10 8:10,25820.0,
2021/08/10 8:11,26300.0,
2021/08/10 8:12,26390.0,
2021/08/10 8:13,26680.0,
2021/08/10 8:14,26510.0,
2021/08/10 8:15,27500.0,
2021/08/10 8:16,27640.0,
2021/08/10 8:17,27030.0,
2021/08/10 8:18,26310.0,
2021/08/10 8:19,25850.0,
2021/08/10 8:20,25890.0,
2021/08/10 8:21,26150.0,
2021/08/10 8:22,25660.0,
2021/08/10 8:23,26060.0,
2021/08/10 8:24,26480.0,
2021/08/10 8:25,26160.0,
2021/08/10 8:26,25390.0,
2021/08/10 8:27,24490.0,
2021/08/10 8:28,24760.0,
2021/08/10 8:29,24680.0,
2021/08/10 8:30,24800.0,
2021/08/10 8:31,24090.0,
2021/08/10 8:32,24480.0,
2021/08/10 8:33,24560.0,
2021/08/10 8:34,24730.0,
2021/08/10 8:35,25030.0,
2021/08/10 8:36,25960.0,
2021/08/10 8:37,27500.0,
2021/08/10 8:38,28610.0,
2021/08/10 8:39,29030.0,
2021/08/10 8:40,29540.0,
2021/08/10 8:41,31360.0,
2021/08/10 8:42,32050.0,
2021/08/10 8:43,31630.0,
2021/08/10 8:44,30500.0,
2021/08/10 8:45,30180.0,
2021/08/10 8:46,29730.0,
2021/08/10 8:47,29990.0,
2021/08/10 8:48,29400.0,
2021/08/10 8:49,29040.0,
2021/08/10 8:50,28510.0,
2021/08/10 8:51,28080.0,
2021/08/10 8:52,28780.0,
2021/08/10 8:53,30060.0,
2021/08/10 8:54,32060.0,
2021/08/10 8:55,32640.0,
2021/08/10 8:56,33060.0,
2021/08/10 8:57,33180.0,
2021/08/10 8:58,33340.0,
2021/08/10 8:59,33400.0,
2021/08/10 9:00,33450.0,
2021/08/10 9:01,32710.0,
2021/08/10 9:02,30310.0,
2021/08/10 9:03,28860.0,
2021/08/10 9:04,27250.0,
2021/08/10 9:05,26540.0,
2021/08/10 9:06,26140.0,
2021/08/10 9:07,25290.0,
2021/08/10 9:08,24500.0,
2021/08/10 9:09,25160.0,
2021/08/10 9:10,24750.0,
2021/08/10 9:11,24590.0,
2021/08/10 9:12,25910.0,
2021/08/10 9:13,26760.0,
2021/08/10 9:14,27730.0,
2021/08/10 9:15,27970.0,
2021/08/10 9:16,28370.0,
2021/08/10 9:17,29350.0,
2021/08/10 9:18,30780.0,
2021/08/10 9:19,30270.0,
2021/08/10 9:20,31430.0,
2021/08/10 9:21,30390.0,
2021/08/10 9:22,28510.0,
2021/08/10 9:23,27420.0,
2021/08/10 9:24,26160.0,
2021/08/10 9:25,25810.0,
2021/08/10 9:26,25500.0,
2021/08/10 9:27,24960.0,
2021/08/10 9:28,24630.0,
2021/08/10 9:29,24350.0,
2021/08/10 9:30,24130.0,
2021/08/10 9:31,24690.0,
2021/08/10 9:32,25580.0,
2021/08/10 9:33,26050.0,
2021/08/10 9:34,26470.0,
2021/08/10 9:35,26700.0,
2021/08/10 9:36,26030.0,
2021/08/10 9:37,25590.0,
2021/08/10 9:38,25310.0,
2021/08/10 9:39,25430.0,
2021/08/10 9:40,24840.0,
2021/08/10 9:41,24880.0,
2021/08/10 9:42,24300.0,
2021/08/10 9:43,24520.0,
2021/08/10 9:44,24390.0,
2021/08/10 9:45,23500.0,
2021/08/10 9:46,22930.0,
2021/08/10 9:47,23120.0,
2021/08/10 9:48,23310.0,
2021/08/10 9:49,22870.0,
2021/08/10 9:50,23390.0,
2021/08/10 9:51,23660.0,
2021/08/10 9:52,24150.0,
2021/08/10 9:53,23880.0,
2021/08/10 9:54,24480.0,
2021/08/10 9:55,25060.0,
2021/08/10 9:56,26010.0,
2021/08/10 9:57,25660.0,
2021/08/10 9:58,24550.0,
2021/08/10 9:59,24480.0,
2021/08/10 10:00,23520.0,
2021/08/10 10:01,23390.0,
2021/08/10 10:02,23370.0,
2021/08/10 10:03,23050.0,
2021/08/10 10:04,22130.0,
2021/08/10 10:05,22560.0,
2021/08/10 10:06,22580.0,
2021/08/10 10:07,22550.0,
2021/08/10 10:08,23280.0,
2021/08/10 10:09,23380.0,
2021/08/10 10:10,24410.0,
2021/08/10 10:11,24660.0,
2021/08/10 10:12,24710.0,
2021/08/10 10:13,25430.0,
2021/08/10 10:14,26220.0,
2021/08/10 10:15,24860.0,
2021/08/10 10:16,24520.0,
2021/08/10 10:17,25170.0,
2021/08/10 10:18,25280.0,
2021/08/10 10:19,25400.0,
2021/08/10 10:20,25050.0,
2021/08/10 10:21,25020.0,
2021/08/10 10:22,25020.0,
2021/08/10 10:23,24030.0,
2021/08/10 10:24,24310.0,
2021/08/10 10:25,24420.0,
2021/08/10 10:26,24860.0,
2021/08/10 10:27,25120.0,
2021/08/10 10:28,24880.0,
2021/08/10 10:29,24840.0,
2021/08/10 10:30,25050.0,
2021/08/10 10:31,25170.0,
2021/08/10 10:32,25060.0,
2021/08/10 10:33,26290.0,
2021/08/10 10:34,26840.0,
2021/08/10 10:35,27640.0,
2021/08/10 10:36,27830.0,
2021/08/10 10:37,27910.0,
2021/08/10 10:38,28930.0,
2021/08/10 10:39,29330.0,
2021/08/10 10:40,28610.0,
2021/08/10 10:41,28430.0,
2021/08/10 10:42,29080.0,
2021/08/10 10:43,29050.0,
2021/08/10 10:44,29120.0,
2021/08/10 10:45,30380.0,
2021/08/10 10:46,29310.0,
2021/08/10 10:47,29000.0,
2021/08/10 10:48,28690.0,
2021/08/10 10:49,28530.0,
2021/08/10 10:50,29310.0,
2021/08/10 10:51,29880.0,
2021/08/10 10:52,28980.0,
2021/08/10 10:53,28940.0,
2021/08/10 10:54,28440.0,
2021/08/10 10:55,28050.0,
2021/08/10 10:56,29090.0,
2021/08/10 10:57,28340.0,
2021/08/10 10:58,26880.0,
2021/08/10 10:59,27200.0,
2021/08/10 11:00,27150.0,
2021/08/10 11:01,26880.0,
2021/08/10 11:02,25900.0,
2021/08/10 11:03,24210.0,
2021/08/10 11:04,23560.0,
2021/08/10 11:05,23480.0,
2021/08/10 11:06,23100.0,
2021/08/10 11:07,21200.0,
2021/08/10 11:08,21510.0,
2021/08/10 11:09,20730.0,
2021/08/10 11:10,19930.0,
2021/08/10 11:11,19410.0,
2021/08/10 11:12,20280.0,
2021/08/10 11:13,21510.0,
2021/08/10 11:14,21680.0,
2021/08/10 11:15,21490.0,
2021/08/10 11:16,21340.0,
2021/08/10 11:17,22100.0,
2021/08/10 11:18,21200.0,
2021/08/10 11:19,21710.0,
2021/08/10 11:20,21740.0,
2021/08/10 11:21,21140.0,
2021/08/10 11:22,20740.0,
2021/08/10 11:23,20110.0,
2021/08/10 11:24,19860.0,
2021/08/10 11:25,19850.0,
2021/08/10 11:26,19710.0,
2021/08/10 11:27,20940.0,
2021/08/10 11:28,22600.0,
2021/08/10 11:29,23010.0,
2021/08/10 11:30,23700.0,
2021/08/10 11:31,24580.0,
2021/08/10 11:32,25170.0,
2021/08/10 11:33,25340.0,
2021/08/10 11:34,26070.0,
2021/08/10 11:35,27030.0,
2021/08/10 11:36,28450.0,
2021/08/10 11:37,28430.0,
2021/08/10 11:38,27380.0,
2021/08/10 11:39,27540.0,
2021/08/10 11:40,27990.0,
2021/08/10 11:41,28280.0,
2021/08/10 11:42,28130.0,
2021/08/10 11:43,28580.0,
2021/08/10 11:44,28320.0,
2021/08/10 11:45,26890.0,
2021/08/10 11:46,25960.0,
2021/08/10 11:47,25420.0,
2021/08/10 11:48,25560.0,
2021/08/10 11:49,24710.0,
2021/08/10 11:50,23650.0,
2021/08/10 11:51,23230.0,
2021/08/10 11:52,22250.0,
2021/08/10 11:53,21430.0,
2021/08/10 11:54,21070.0,
2021/08/10 11:55,19950.0,
2021/08/10 11:56,19640.0,
2021/08/10 11:57,19550.0,
2021/08/10 11:58,19450.0,
2021/08/10 11:59,20060.0,
2021/08/10 12:00,20860.0,
2021/08/10 12:01,21670.0,
2021/08/10 12:02,22710.0,
2021/08/10 12:03,23430.0,
2021/08/10 12:04,23860.0,
2021/08/10 12:05,25840.0,
2021/08/10 12:06,27320.0,
2021/08/10 12:07,29140.0,
2021/08/10 12:08,30310.0,
2021/08/10 12:09,29560.0,
2021/08/10 12:10,29750.0,
2021/08/10 12:11,29460.0,
2021/08/10 12:12,29180.0,
2021/08/10 12:13,29770.0,
2021/08/10 12:14,28810.0,
2021/08/10 12:15,28090.0,
2021/08/10 12:16,26160.0,
2021/08/10 12:17,24290.0,
2021/08/10 12:18,22820.0,
2021/08/10 12:19,23000.0,
2021/08/10 12:20,22590.0,
2021/08/10 12:21,22080.0,
2021/08/10 12:22,21470.0,
2021/08/10 12:23,20780.0,
2021/08/10 12:24,20750.0,
2021/08/10 12:25,20580.0,
2021/08/10 12:26,21220.0,
2021/08/10 12:27,21740.0,
2021/08/10 12:28,21520.0,
2021/08/10 12:29,21010.0,
2021/08/10 12:30,20560.0,
2021/08/10 12:31,20520.0,
2021/08/10 12:32,20420.0,
2021/08/10 12:33,20230.0,
2021/08/10 12:34,20600.0,
2021/08/10 12:35,21030.0,
2021/08/10 12:36,20760.0,
2021/08/10 12:37,20170.0,
2021/08/10 12:38,20790.0,
2021/08/10 12:39,21310.0,
2021/08/10 12:40,22030.0,
2021/08/10 12:41,21850.0,
2021/08/10 12:42,22020.0,
2021/08/10 12:43,22110.0,
2021/08/10 12:44,21920.0,
2021/08/10 12:45,21940.0,
2021/08/10 12:46,22820.0,
2021/08/10 12:47,24130.0,
2021/08/10 12:48,24740.0,
2021/08/10 12:49,24890.0,
2021/08/10 12:50,24820.0,
2021/08/10 12:51,25720.0,
2021/08/10 12:52,26390.0,
2021/08/10 12:53,27800.0,
2021/08/10 12:54,28230.0,
2021/08/10 12:55,28490.0,
2021/08/10 12:56,27020.0,
2021/08/10 12:57,25970.0,
2021/08/10 12:58,25210.0,
2021/08/10 12:59,25330.0,
2021/08/10 13:00,25310.0,
2021/08/10 13:01,24650.0,
2021/08/10 13:02,24810.0,
2021/08/10 13:03,23820.0,
2021/08/10 13:04,23580.0,
2021/08/10 13:05,23390.0,
2021/08/10 13:06,23920.0,
2021/08/10 13:07,24110.0,
2021/08/10 13:08,24960.0,
2021/08/10 13:09,24970.0,
2021/08/10 13:10,25440.0,
2021/08/10 13:11,25540.0,
2021/08/10 13:12,25110.0,
2021/08/10 13:13,25880.0,
2021/08/10 13:14,26540.0,
2021/08/10 13:15,27480.0,
2021/08/10 13:16,28410.0,
2021/08/10 13:17,29220.0,
2021/08/10 13:18,28900.0,
2021/08/10 13:19,28500.0,
2021/08/10 13:20,27160.0,
2021/08/10 13:21,27040.0,
2021/08/10 13:22,26200.0,
2021/08/10 13:23,25700.0,
2021/08/10 13:24,24550.0,
2021/08/10 13:25,23880.0,
2021/08/10 13:26,23460.0,
2021/08/10 13:27,23890.0,
2021/08/10 13:28,23470.0,
2021/08/10 13:29,22630.0,
2021/08/10 13:30,23020.0,
2021/08/10 13:31,23380.0,
2021/08/10 13:32,24330.0,
2021/08/10 13:33,25170.0,
2021/08/10 13:34,26440.0,
2021/08/10 13:35,27030.0,
2021/08/10 13:36,27000.0,
2021/08/10 13:37,27000.0,
2021/08/10 13:38,28350.0,
2021/08/10 13:39,30500.0,
2021/08/10 13:40,30600.0,
2021/08/10 13:41,29660.0,
