2021-08-04 08:07,----,1.92
2021-08-04 08:08,----,1.92
2021-08-04 08:09,----,1.92
2021-08-04 08:10,----,1.91
2021-08-04 08:11,----,1.91
2021-08-04 08:12,----,1.91
2021-08-04 08:13,----,1.90
2021-08-04 08:14,----,1.90
2021-08-04 08:15,----,1.90
2021-08-04 08:16,----,1.90
2021-08-04 08:17,----,1.89
2021-08-04 08:18,----,1.89
2021-08-04 08:19,----,1.89
2021-08-04 08:20,----,1.88
2021-08-04 08:21,----,1.88
2021-08-04 08:22,----,1.88
2021-08-04 08:23,----,1.87
2021-08-04 08:24,----,1.87
2021-08-04 08:25,----,1.86
2021-08-04 08:26,----,1.86
2021-08-04 08:27,----,1.86
2021-08-04 08:28,----,1.85
2021-08-04 08:29,----,1.85
2021-08-04 08:30,----,1.85
2021-08-04 08:31,----,1.84
2021-08-04 08:32,----,1.84
2021-08-04 08:33,----,1.84
2021-08-04 08:34,----,1.83
2021-08-04 08:35,----,1.83
2021-08-04 08:36,----,1.83
2021-08-04 08:37,----,1.82
2021-08-04 08:38,----,1.82
2021-08-04 08:39,----,1.81
2021-08-04 08:40,----,1.81
2021-08-04 08:41,----,1.81
2021-08-04 08:42,----,1.80
2021-08-04 08:43,----,1.80
2021-08-04 08:44,----,1.80
2021-08-04 08:45,----,1.79
2021-08-04 08:46,----,1.79
2021-08-04 08:47,----,1.78
2021-08-04 08:48,----,1.78
2021-08-04 08:49,----,1.78
2021-08-04 08:50,----,1.77
2021-08-04 08:51,----,1.77
2021-08-04 08:52,----,1.77
2021-08-04 08:53,----,1.76
2021-08-04 08:54,----,1.76
2021-08-04 08:55,----,1.75
2021-08-04 08:56,----,1.75
2021-08-04 08:57,----,1.75
2021-08-04 08:58,----,1.74
2021-08-04 08:59,----,1.74
2021-08-04 09:00,----,1.73
2021-08-04 09:01,----,1.73
2021-08-04 09:02,----,1.73
2021-08-04 09:03,----,1.72
2021-08-04 09:04,----,1.72
2021-08-04 09:05,----,1.71
2021-08-04 09:06,----,1.71
2021-08-04 09:07,----,1.71
2021-08-04 09:08,----,1.70
2021-08-04 09:09,----,1.70
2021-08-04 09:10,----,1.69
2021-08-04 09:11,----,1.69
2021-08-04 09:12,----,1.69
2021-08-04 09:13,----,1.68
2021-08-04 09:14,----,1.68
2021-08-04 09:15,----,1.67
2021-08-04 09:16,----,1.67
2021-08-04 09:17,----,1.66
2021-08-04 09:18,----,1.66
2021-08-04 09:19,----,1.66
2021-08-04 09:20,----,1.65
2021-08-04 09:21,----,1.65
2021-08-04 09:22,----,1.64
2021-08-04 09:23,----,1.64
2021-08-04 09:24,----,1.63
2021-08-04 09:25,----,1.63
2021-08-04 09:26,----,1.62
2021-08-04 09:27,----,1.62
2021-08-04 09:28,----,1.62
2021-08-04 09:29,----,1.61
2021-08-04 09:30,----,1.61
2021-08-04 09:31,----,1.60
2021-08-04 09:32,----,1.60
2021-08-04 09:33,----,1.59
2021-08-04 09:34,----,1.59
2021-08-04 09:35,----,1.58
2021-08-04 09:36,----,1.58
2021-08-04 09:37,----,1.57
2021-08-04 09:38,----,1.57
2021-08-04 09:39,----,1.57
2021-08-04 09:40,----,1.56
2021-08-04 09:41,----,1.56
2021-08-04 09:42,----,1.55
2021-08-04 09:43,----,1.55
2021-08-04 09:44,----,1.54
2021-08-04 09:45,----,1.54
2021-08-04 09:46,----,1.53
2021-08-04 09:47,----,1.53
2021-08-04 09:48,----,1.53
2021-08-04 09:49,----,1.52
2021-08-04 09:50,----,1.52
2021-08-04 09:51,----,1.51
2021-08-04 09:52,----,1.51
2021-08-04 09:53,----,1.50
2021-08-04 09:54,----,1.50
2021-08-04 09:55,----,1.50
2021-08-04 09:56,----,1.49
2021-08-04 09:57,----,1.49
2021-08-04 09:58,----,1.48
2021-08-04 09:59,----,1.48
2021-08-04 10:00,----,1.47
2021-08-04 10:01,----,1.47
2021-08-04 10:02,----,1.47
2021-08-04 10:03,----,1.46
2021-08-04 10:04,----,1.46
2021-08-04 10:05,----,1.45
2021-08-04 10:06,----,1.45
2021-08-04 10:07,----,1.44
2021-08-04 10:08,----,1.44
2021-08-04 10:09,----,1.44
2021-08-04 10:10,----,1.43
2021-08-04 10:11,----,1.43
2021-08-04 10:12,----,1.42
2021-08-04 10:13,----,1.42
2021-08-04 10:14,----,1.42
2021-08-04 10:15,----,1.41
2021-08-04 10:16,----,1.41
2021-08-04 10:17,----,1.40
2021-08-04 10:18,----,1.40
2021-08-04 10:19,----,1.39
2021-08-04 10:20,----,1.39
2021-08-04 10:21,----,1.39
2021-08-04 10:22,----,1.38
2021-08-04 10:23,----,1.38
2021-08-04 10:24,----,1.37
2021-08-04 10:25,----,1.37
2021-08-04 10:26,----,1.37
2021-08-04 10:27,----,1.36
2021-08-04 10:28,----,1.36
2021-08-04 10:29,----,1.35
2021-08-04 10:30,----,1.35
2021-08-04 10:31,----,1.35
2021-08-04 10:32,----,1.34
2021-08-04 10:33,----,1.34
2021-08-04 10:34,----,1.33
2021-08-04 10:35,----,1.33
2021-08-04 10:36,----,1.33
2021-08-04 10:37,----,1.32
2021-08-04 10:38,----,1.32
2021-08-04 10:39,----,1.31
2021-08-04 10:40,----,1.31
2021-08-04 10:41,----,1.31
2021-08-04 10:42,----,1.30
2021-08-04 10:43,----,1.30
2021-08-04 10:44,----,1.29
2021-08-04 10:45,----,1.29
2021-08-04 10:46,----,1.29
2021-08-04 10:47,----,1.28
2021-08-04 10:48,----,1.28
2021-08-04 10:49,----,1.27
2021-08-04 10:50,----,1.27
2021-08-04 10:51,----,1.27
2021-08-04 10:52,----,1.26
2021-08-04 10:53,----,1.26
2021-08-04 10:54,----,1.26
2021-08-04 10:55,----,1.25
2021-08-04 10:56,----,1.25
2021-08-04 10:57,----,1.24
2021-08-04 10:58,----,1.24
2021-08-04 10:59,----,1.24
2021-08-04 11:00,----,1.23
2021-08-04 11:01,----,1.23
2021-08-04 11:02,----,1.23
2021-08-04 11:03,----,1.22
2021-08-04 11:04,----,1.22
2021-08-04 11:05,----,1.22
2021-08-04 11:06,----,1.21
2021-08-04 11:07,----,1.21
2021-08-04 11:08,----,1.21
2021-08-04 11:09,----,1.20
2021-08-04 11:10,----,1.20
2021-08-04 11:11,----,1.19
2021-08-04 11:12,----,1.19
2021-08-04 11:13,----,1.19
2021-08-04 11:14,----,1.18
2021-08-04 11:15,----,1.18
2021-08-04 11:16,----,1.18
2021-08-04 11:17,----,1.17
2021-08-04 11:18,----,1.17
2021-08-04 11:19,----,1.17
2021-08-04 11:20,----,1.16
2021-08-04 11:21,----,1.16
2021-08-04 11:22,----,1.16
2021-08-04 11:23,----,1.15
2021-08-04 11:24,----,1.15
2021-08-04 11:25,----,1.15
2021-08-04 11:26,----,1.14
2021-08-04 11:27,----,1.14
2021-08-04 11:28,----,1.14
2021-08-04 11:29,----,1.13
2021-08-04 11:30,----,1.13
2021-08-04 11:31,----,1.13
2021-08-04 11:32,----,1.12
2021-08-04 11:33,----,1.12
2021-08-04 11:34,----,1.12
2021-08-04 11:35,----,1.11
2021-08-04 11:36,----,1.11
2021-08-04 11:37,----,1.11
2021-08-04 11:38,----,1.10
2021-08-04 11:39,----,1.10
2021-08-04 11:40,----,1.10
2021-08-04 11:41,----,1.10
2021-08-04 11:42,----,1.09
2021-08-04 11:43,----,1.09
2021-08-04 11:44,----,1.09
2021-08-04 11:45,----,1.08
2021-08-04 11:46,----,1.08
2021-08-04 11:47,----,1.08
2021-08-04 11:48,----,1.07
2021-08-04 11:49,----,1.07
2021-08-04 11:50,----,1.07
2021-08-04 11:51,----,1.07
2021-08-04 11:52,----,1.06
2021-08-04 11:53,----,1.06
2021-08-04 11:54,----,1.06
2021-08-04 11:55,----,1.06
2021-08-04 11:56,----,1.05
2021-08-04 11:57,----,1.05
2021-08-04 11:58,----,1.05
2021-08-04 11:59,----,1.05
2021-08-04 12:00,----,1.04
2021-08-04 12:01,----,1.04
2021-08-04 12:02,----,1.04
2021-08-04 12:03,----,1.04
2021-08-04 12:04,----,1.03
2021-08-04 12:05,----,1.03
2021-08-04 12:06,----,1.03
2021-08-04 12:07,----,1.03
2021-08-04 12:08,----,1.02
2021-08-04 12:09,----,1.02
2021-08-04 12:10,----,1.02
2021-08-04 12:11,----,1.02
2021-08-04 12:12,----,1.01
2021-08-04 12:13,----,1.01
2021-08-04 12:14,----,1.01
2021-08-04 12:15,----,1.01
2021-08-04 12:16,----,1.01
2021-08-04 12:17,----,1.00
2021-08-04 12:18,----,1.00
2021-08-04 12:19,----,1.00
2021-08-04 12:20,----,1.00
2021-08-04 12:21,----,0.99
2021-08-04 12:22,----,0.99
2021-08-04 12:23,----,0.99
2021-08-04 12:24,----,0.99
2021-08-04 12:25,----,0.99
2021-08-04 12:26,----,0.98
2021-08-04 12:27,----,0.98
2021-08-04 12:28,----,0.98
2021-08-04 12:29,----,0.98
2021-08-04 12:30,----,0.98
2021-08-04 12:31,----,0.98
2021-08-04 12:32,----,0.97
2021-08-04 12:33,----,0.97
2021-08-04 12:34,----,0.97
2021-08-04 12:35,----,0.97
2021-08-04 12:36,----,0.97
2021-08-04 12:37,----,0.96
2021-08-04 12:38,----,0.96
2021-08-04 12:39,----,0.96
2021-08-04 12:40,----,0.96
2021-08-04 12:41,----,0.96
2021-08-04 12:42,----,0.96
2021-08-04 12:43,----,0.95
2021-08-04 12:44,----,0.95
2021-08-04 12:45,----,0.95
2021-08-04 12:46,----,0.95
2021-08-04 12:47,----,0.95
2021-08-04 12:48,----,0.95
2021-08-04 12:49,----,0.95
2021-08-04 12:50,----,0.94
2021-08-04 12:51,----,0.94
2021-08-04 12:52,----,0.94
2021-08-04 12:53,----,0.94
2021-08-04 12:54,----,0.94
2021-08-04 12:55,----,0.94
2021-08-04 12:56,----,0.94
2021-08-04 12:57,----,0.93
2021-08-04 12:58,----,0.93
2021-08-04 12:59,----,0.93
2021-08-04 13:00,----,0.93
2021-08-04 13:01,----,0.93
2021-08-04 13:02,----,0.93
2021-08-04 13:03,----,0.93
2021-08-04 13:04,----,0.93
2021-08-04 13:05,----,0.92
2021-08-04 13:06,----,0.92
2021-08-04 13:07,----,0.92
2021-08-04 13:08,----,0.92
2021-08-04 13:09,----,0.92
2021-08-04 13:10,----,0.92
2021-08-04 13:11,----,0.92
2021-08-04 13:12,----,0.92
2021-08-04 13:13,----,0.92
2021-08-04 13:14,----,0.92
2021-08-04 13:15,----,0.91
2021-08-04 13:16,----,0.91
2021-08-04 13:17,----,0.91
2021-08-04 13:18,----,0.91
2021-08-04 13:19,----,0.91
2021-08-04 13:20,----,0.91
2021-08-04 13:21,----,0.91
2021-08-04 13:22,----,0.91
2021-08-04 13:23,----,0.91
2021-08-04 13:24,----,0.91
2021-08-04 13:25,----,0.91
2021-08-04 13:26,----,0.91
2021-08-04 13:27,----,0.91
2021-08-04 13:28,----,0.91
2021-08-04 13:29,----,0.91
2021-08-04 13:30,----,0.91
2021-08-04 13:31,----,0.91
2021-08-04 13:32,----,0.91
2021-08-04 13:33,----,0.91
2021-08-04 13:34,----,0.90
2021-08-04 13:35,----,0.90
2021-08-04 13:36,----,0.90
2021-08-04 13:37,----,0.90
2021-08-04 13:38,----,0.90
2021-08-04 13:39,----,0.90
2021-08-04 13:40,----,0.90
2021-08-04 13:41,----,0.90
2021-08-04 13:42,----,0.90
