2021-08-24 01:12,----,1.49
2021-08-24 01:13,----,1.49
2021-08-24 01:14,----,1.48
2021-08-24 01:15,----,1.48
2021-08-24 01:16,----,1.48
2021-08-24 01:17,----,1.47
2021-08-24 01:18,----,1.47
2021-08-24 01:19,----,1.47
2021-08-24 01:20,----,1.47
2021-08-24 01:21,----,1.46
2021-08-24 01:22,----,1.46
2021-08-24 01:23,----,1.46
2021-08-24 01:24,----,1.45
2021-08-24 01:25,----,1.45
2021-08-24 01:26,----,1.45
2021-08-24 01:27,----,1.44
2021-08-24 01:28,----,1.44
2021-08-24 01:29,----,1.44
2021-08-24 01:30,----,1.44
2021-08-24 01:31,----,1.43
2021-08-24 01:32,----,1.43
2021-08-24 01:33,----,1.43
2021-08-24 01:34,----,1.42
2021-08-24 01:35,----,1.42
2021-08-24 01:36,----,1.42
2021-08-24 01:37,----,1.42
2021-08-24 01:38,----,1.41
2021-08-24 01:39,----,1.41
2021-08-24 01:40,----,1.41
2021-08-24 01:41,----,1.40
2021-08-24 01:42,----,1.40
2021-08-24 01:43,----,1.40
2021-08-24 01:44,----,1.40
2021-08-24 01:45,----,1.39
2021-08-24 01:46,----,1.39
2021-08-24 01:47,----,1.39
2021-08-24 01:48,----,1.38
2021-08-24 01:49,----,1.38
2021-08-24 01:50,----,1.38
2021-08-24 01:51,----,1.38
2021-08-24 01:52,----,1.37
2021-08-24 01:53,----,1.37
2021-08-24 01:54,----,1.37
2021-08-24 01:55,----,1.37
2021-08-24 01:56,----,1.36
2021-08-24 01:57,----,1.36
2021-08-24 01:58,----,1.36
2021-08-24 01:59,----,1.36
2021-08-24 02:00,----,1.35
2021-08-24 02:01,----,1.35
2021-08-24 02:02,----,1.35
2021-08-24 02:03,----,1.34
2021-08-24 02:04,----,1.34
2021-08-24 02:05,----,1.34
2021-08-24 02:06,----,1.34
2021-08-24 02:07,----,1.33
2021-08-24 02:08,----,1.33
2021-08-24 02:09,----,1.33
2021-08-24 02:10,----,1.33
2021-08-24 02:11,----,1.32
2021-08-24 02:12,----,1.32
2021-08-24 02:13,----,1.32
2021-08-24 02:14,----,1.32
2021-08-24 02:15,----,1.31
2021-08-24 02:16,----,1.31
2021-08-24 02:17,----,1.31
2021-08-24 02:18,----,1.31
2021-08-24 02:19,----,1.30
2021-08-24 02:20,----,1.30
2021-08-24 02:21,----,1.30
2021-08-24 02:22,----,1.30
2021-08-24 02:23,----,1.29
2021-08-24 02:24,----,1.29
2021-08-24 02:25,----,1.29
2021-08-24 02:26,----,1.29
2021-08-24 02:27,----,1.29
2021-08-24 02:28,----,1.28
2021-08-24 02:29,----,1.28
2021-08-24 02:30,----,1.28
2021-08-24 02:31,----,1.28
2021-08-24 02:32,----,1.27
2021-08-24 02:33,----,1.27
2021-08-24 02:34,----,1.27
2021-08-24 02:35,----,1.27
2021-08-24 02:36,----,1.26
2021-08-24 02:37,----,1.26
2021-08-24 02:38,----,1.26
2021-08-24 02:39,----,1.26
2021-08-24 02:40,----,1.26
2021-08-24 02:41,----,1.25
2021-08-24 02:42,----,1.25
2021-08-24 02:43,----,1.25
2021-08-24 02:44,----,1.25
2021-08-24 02:45,----,1.25
2021-08-24 02:46,----,1.24
2021-08-24 02:47,----,1.24
2021-08-24 02:48,----,1.24
2021-08-24 02:49,----,1.24
2021-08-24 02:50,----,1.24
2021-08-24 02:51,----,1.23
2021-08-24 02:52,----,1.23
2021-08-24 02:53,----,1.23
2021-08-24 02:54,----,1.23
2021-08-24 02:55,----,1.23
2021-08-24 02:56,----,1.23
2021-08-24 02:57,----,1.23
2021-08-24 02:58,----,1.22
2021-08-24 02:59,----,1.22
2021-08-24 03:00,----,1.22
2021-08-24 03:01,----,1.22
2021-08-24 03:02,----,1.22
2021-08-24 03:03,----,1.21
2021-08-24 03:04,----,1.21
2021-08-24 03:05,----,1.21
2021-08-24 03:06,----,1.21
2021-08-24 03:07,----,1.21
2021-08-24 03:08,----,1.21
2021-08-24 03:09,----,1.20
2021-08-24 03:10,----,1.20
2021-08-24 03:11,----,1.20
2021-08-24 03:12,----,1.20
2021-08-24 03:13,----,1.20
2021-08-24 03:14,----,1.20
2021-08-24 03:15,----,1.20
2021-08-24 03:16,----,1.20
2021-08-24 03:17,----,1.20
2021-08-24 03:18,----,1.20
2021-08-24 03:19,----,1.20
2021-08-24 03:20,----,1.20
2021-08-24 03:21,----,1.20
2021-08-24 03:22,----,1.20
2021-08-24 03:23,----,1.20
2021-08-24 03:24,----,1.20
2021-08-24 03:25,----,1.20
2021-08-24 03:26,----,1.20
2021-08-24 03:27,----,1.20
2021-08-24 03:28,----,1.20
2021-08-24 03:29,----,1.20
2021-08-24 03:30,----,1.20
2021-08-24 03:31,----,1.20
2021-08-24 03:32,----,1.20
2021-08-24 03:33,----,1.20
2021-08-24 03:34,----,1.20
2021-08-24 03:35,----,1.20
2021-08-24 03:36,----,1.20
2021-08-24 03:37,----,1.20
2021-08-24 03:38,----,1.20
2021-08-24 03:39,----,1.20
2021-08-24 03:40,----,1.20
2021-08-24 03:41,----,1.20
2021-08-24 03:42,----,1.20
2021-08-24 03:43,----,1.20
2021-08-24 03:44,----,1.21
2021-08-24 03:45,----,1.21
2021-08-24 03:46,----,1.21
2021-08-24 03:47,----,1.21
2021-08-24 03:48,----,1.21
2021-08-24 03:49,----,1.21
2021-08-24 03:50,----,1.21
2021-08-24 03:51,----,1.21
2021-08-24 03:52,----,1.21
2021-08-24 03:53,----,1.22
2021-08-24 03:54,----,1.22
2021-08-24 03:55,----,1.22
2021-08-24 03:56,----,1.22
2021-08-24 03:57,----,1.23
2021-08-24 03:58,----,1.23
2021-08-24 03:59,----,1.23
2021-08-24 04:00,----,1.24
2021-08-24 04:01,----,1.24
2021-08-24 04:02,----,1.24
2021-08-24 04:03,----,1.24
2021-08-24 04:04,----,1.25
2021-08-24 04:05,----,1.25
2021-08-24 04:06,----,1.25
2021-08-24 04:07,----,1.25
2021-08-24 04:08,----,1.26
2021-08-24 04:09,----,1.26
2021-08-24 04:10,----,1.26
2021-08-24 04:11,----,1.26
2021-08-24 04:12,----,1.27
2021-08-24 04:13,----,1.27
2021-08-24 04:14,----,1.27
2021-08-24 04:15,----,1.28
2021-08-24 04:16,----,1.28
2021-08-24 04:17,----,1.28
2021-08-24 04:18,----,1.29
2021-08-24 04:19,----,1.29
2021-08-24 04:20,----,1.29
2021-08-24 04:21,----,1.30
2021-08-24 04:22,----,1.30
2021-08-24 04:23,----,1.30
2021-08-24 04:24,----,1.31
2021-08-24 04:25,----,1.31
2021-08-24 04:26,----,1.31
2021-08-24 04:27,----,1.32
2021-08-24 04:28,----,1.32
2021-08-24 04:29,----,1.32
2021-08-24 04:30,----,1.33
2021-08-24 04:31,----,1.33
2021-08-24 04:32,----,1.34
2021-08-24 04:33,----,1.34
2021-08-24 04:34,----,1.34
2021-08-24 04:35,----,1.35
2021-08-24 04:36,----,1.35
2021-08-24 04:37,----,1.35
2021-08-24 04:38,----,1.36
2021-08-24 04:39,----,1.36
2021-08-24 04:40,----,1.37
2021-08-24 04:41,----,1.37
2021-08-24 04:42,----,1.38
2021-08-24 04:43,----,1.38
2021-08-24 04:44,----,1.38
2021-08-24 04:45,----,1.39
2021-08-24 04:46,----,1.39
2021-08-24 04:47,----,1.40
2021-08-24 04:48,----,1.40
2021-08-24 04:49,----,1.41
2021-08-24 04:50,----,1.41
2021-08-24 04:51,----,1.41
2021-08-24 04:52,----,1.42
2021-08-24 04:53,----,1.42
2021-08-24 04:54,----,1.43
2021-08-24 04:55,----,1.43
2021-08-24 04:56,----,1.44
2021-08-24 04:57,----,1.44
2021-08-24 04:58,----,1.45
2021-08-24 04:59,----,1.45
2021-08-24 05:00,----,1.46
2021-08-24 05:01,----,1.46
2021-08-24 05:02,----,1.46
2021-08-24 05:03,----,1.47
2021-08-24 05:04,----,1.47
2021-08-24 05:05,----,1.48
2021-08-24 05:06,----,1.48
2021-08-24 05:07,----,1.49
2021-08-24 05:08,----,1.49
2021-08-24 05:09,----,1.50
2021-08-24 05:10,----,1.50
2021-08-24 05:11,----,1.51
2021-08-24 05:12,----,1.52
2021-08-24 05:13,----,1.52
2021-08-24 05:14,----,1.53
2021-08-24 05:15,----,1.53
2021-08-24 05:16,----,1.54
2021-08-24 05:17,----,1.54
2021-08-24 05:18,----,1.55
2021-08-24 05:19,----,1.55
2021-08-24 05:20,----,1.56
2021-08-24 05:21,----,1.57
2021-08-24 05:22,----,1.57
2021-08-24 05:23,----,1.58
2021-08-24 05:24,----,1.58
2021-08-24 05:25,----,1.59
2021-08-24 05:26,----,1.59
2021-08-24 05:27,----,1.60
2021-08-24 05:28,----,1.61
2021-08-24 05:29,----,1.61
2021-08-24 05:30,----,1.62
2021-08-24 05:31,----,1.62
2021-08-24 05:32,----,1.63
2021-08-24 05:33,----,1.64
2021-08-24 05:34,----,1.64
2021-08-24 05:35,----,1.65
2021-08-24 05:36,----,1.65
2021-08-24 05:37,----,1.66
2021-08-24 05:38,----,1.67
2021-08-24 05:39,----,1.67
2021-08-24 05:40,----,1.68
2021-08-24 05:41,----,1.68
2021-08-24 05:42,----,1.69
2021-08-24 05:43,----,1.70
2021-08-24 05:44,----,1.70
2021-08-24 05:45,----,1.71
2021-08-24 05:46,----,1.71
2021-08-24 05:47,----,1.72
2021-08-24 05:48,----,1.73
2021-08-24 05:49,----,1.73
2021-08-24 05:50,----,1.74
2021-08-24 05:51,----,1.74
2021-08-24 05:52,----,1.75
2021-08-24 05:53,----,1.75
2021-08-24 05:54,----,1.76
2021-08-24 05:55,----,1.77
2021-08-24 05:56,----,1.77
2021-08-24 05:57,----,1.78
2021-08-24 05:58,----,1.78
2021-08-24 05:59,----,1.79
2021-08-24 06:00,----,1.79
2021-08-24 06:01,----,1.80
2021-08-24 06:02,----,1.81
2021-08-24 06:03,----,1.81
2021-08-24 06:04,----,1.82
2021-08-24 06:05,----,1.82
2021-08-24 06:06,----,1.83
2021-08-24 06:07,----,1.83
2021-08-24 06:08,----,1.84
2021-08-24 06:09,----,1.84
2021-08-24 06:10,----,1.85
2021-08-24 06:11,----,1.86
2021-08-24 06:12,----,1.86
2021-08-24 06:13,----,1.87
2021-08-24 06:14,----,1.87
2021-08-24 06:15,----,1.88
2021-08-24 06:16,----,1.88
2021-08-24 06:17,----,1.89
2021-08-24 06:18,----,1.90
2021-08-24 06:19,----,1.90
2021-08-24 06:20,----,1.91
2021-08-24 06:21,----,1.91
2021-08-24 06:22,----,1.92
2021-08-24 06:23,----,1.92
2021-08-24 06:24,----,1.93
2021-08-24 06:25,----,1.94
2021-08-24 06:26,----,1.94
2021-08-24 06:27,----,1.95
2021-08-24 06:28,----,1.95
2021-08-24 06:29,----,1.96
2021-08-24 06:30,----,1.96
2021-08-24 06:31,----,1.97
2021-08-24 06:32,----,1.98
2021-08-24 06:33,----,1.98
2021-08-24 06:34,----,1.99
2021-08-24 06:35,----,1.99
2021-08-24 06:36,----,2.00
2021-08-24 06:37,----,2.00
2021-08-24 06:38,----,2.01
2021-08-24 06:39,----,2.01
2021-08-24 06:40,----,2.02
2021-08-24 06:41,----,2.02
2021-08-24 06:42,----,2.03
2021-08-24 06:43,----,2.03
2021-08-24 06:44,----,2.04
2021-08-24 06:45,----,2.05
2021-08-24 06:46,----,2.05
2021-08-24 06:47,----,2.06
2021-08-24 06:48,----,2.06
2021-08-24 06:49,----,2.07
2021-08-24 06:50,----,2.07
2021-08-24 06:51,----,2.08
2021-08-24 06:52,----,2.08
2021-08-24 06:53,----,2.08
2021-08-24 06:54,----,2.09
2021-08-24 06:55,----,2.09
2021-08-24 06:56,----,2.10
2021-08-24 06:57,----,2.10
2021-08-24 06:58,----,2.11
2021-08-24 06:59,----,2.11
2021-08-24 07:00,----,2.12
2021-08-24 07:01,----,2.12
2021-08-24 07:02,----,2.12
2021-08-24 07:03,----,2.13
2021-08-24 07:04,----,2.13
2021-08-24 07:05,----,2.14
2021-08-24 07:06,----,2.14
2021-08-24 07:07,----,2.14
2021-08-24 07:08,----,2.15
2021-08-24 07:09,----,2.15
2021-08-24 07:10,----,2.16
2021-08-24 07:11,----,2.16
2021-08-24 07:12,----,2.16
2021-08-24 07:13,----,2.17
2021-08-24 07:14,----,2.17
2021-08-24 07:15,----,2.17
2021-08-24 07:16,----,2.18
2021-08-24 07:17,----,2.18
2021-08-24 07:18,----,2.18
2021-08-24 07:19,----,2.19
2021-08-24 07:20,----,2.19
2021-08-24 07:21,----,2.19
2021-08-24 07:22,----,2.20
2021-08-24 07:23,----,2.20
2021-08-24 07:24,----,2.20
2021-08-24 07:25,----,2.21
2021-08-24 07:26,----,2.21
2021-08-24 07:27,----,2.21
2021-08-24 07:28,----,2.22
2021-08-24 07:29,----,2.22
2021-08-24 07:30,----,2.22
2021-08-24 07:31,----,2.22
2021-08-24 07:32,----,2.23
2021-08-24 07:33,----,2.23
2021-08-24 07:34,----,2.23
2021-08-24 07:35,----,2.24
2021-08-24 07:36,----,2.24
2021-08-24 07:37,----,2.24
2021-08-24 07:38,----,2.24
2021-08-24 07:39,----,2.25
2021-08-24 07:40,----,2.25
2021-08-24 07:41,----,2.25
2021-08-24 07:42,----,2.25
2021-08-24 07:43,----,2.26
2021-08-24 07:44,----,2.26
2021-08-24 07:45,----,2.26
2021-08-24 07:46,----,2.26
2021-08-24 07:47,----,2.27
2021-08-24 07:48,----,2.27
2021-08-24 07:49,----,2.27
2021-08-24 07:50,----,2.27
2021-08-24 07:51,----,2.28
2021-08-24 07:52,----,2.28
2021-08-24 07:53,----,2.28
2021-08-24 07:54,----,2.28
2021-08-24 07:55,----,2.29
2021-08-24 07:56,----,2.29
2021-08-24 07:57,----,2.29
2021-08-24 07:58,----,2.29
2021-08-24 07:59,----,2.30
2021-08-24 08:00,----,2.30
2021-08-24 08:01,----,2.30
2021-08-24 08:02,----,2.30
2021-08-24 08:03,----,2.30
2021-08-24 08:04,----,2.31
2021-08-24 08:05,----,2.31
2021-08-24 08:06,----,2.31
2021-08-24 08:07,----,2.31
2021-08-24 08:08,----,2.31
2021-08-24 08:09,----,2.32
2021-08-24 08:10,----,2.32
2021-08-24 08:11,----,2.32
2021-08-24 08:12,----,2.32
2021-08-24 08:13,----,2.32
2021-08-24 08:14,----,2.33
2021-08-24 08:15,----,2.33
2021-08-24 08:16,----,2.33
2021-08-24 08:17,----,2.33
2021-08-24 08:18,----,2.33
2021-08-24 08:19,----,2.33
2021-08-24 08:20,----,2.34
2021-08-24 08:21,----,2.34
2021-08-24 08:22,----,2.34
2021-08-24 08:23,----,2.34
2021-08-24 08:24,----,2.34
2021-08-24 08:25,----,2.34
2021-08-24 08:26,----,2.35
2021-08-24 08:27,----,2.35
2021-08-24 08:28,----,2.35
2021-08-24 08:29,----,2.35
2021-08-24 08:30,----,2.35
2021-08-24 08:31,----,2.35
2021-08-24 08:32,----,2.35
2021-08-24 08:33,----,2.36
2021-08-24 08:34,----,2.36
2021-08-24 08:35,----,2.36
2021-08-24 08:36,----,2.36
2021-08-24 08:37,----,2.36
2021-08-24 08:38,----,2.36
2021-08-24 08:39,----,2.36
2021-08-24 08:40,----,2.36
2021-08-24 08:41,----,2.37
2021-08-24 08:42,----,2.37
2021-08-24 08:43,----,2.37
2021-08-24 08:44,----,2.37
2021-08-24 08:45,----,2.37
2021-08-24 08:46,----,2.37
2021-08-24 08:47,----,2.37
2021-08-24 08:48,----,2.37
2021-08-24 08:49,----,2.38
2021-08-24 08:50,----,2.38
2021-08-24 08:51,----,2.38
2021-08-24 08:52,----,2.38
2021-08-24 08:53,----,2.38
2021-08-24 08:54,----,2.38
2021-08-24 08:55,----,2.38
2021-08-24 08:56,----,2.38
2021-08-24 08:57,----,2.39
2021-08-24 08:58,----,2.39
2021-08-24 08:59,----,2.39
2021-08-24 09:00,----,2.39
2021-08-24 09:01,----,2.39
2021-08-24 09:02,----,2.39
2021-08-24 09:03,----,2.39
2021-08-24 09:04,----,2.39
2021-08-24 09:05,----,2.39
2021-08-24 09:06,----,2.40
2021-08-24 09:07,----,2.40
2021-08-24 09:08,----,2.40
2021-08-24 09:09,----,2.40
2021-08-24 09:10,----,2.40
2021-08-24 09:11,----,2.40
2021-08-24 09:12,----,2.40
2021-08-24 09:13,----,2.40
2021-08-24 09:14,----,2.41
2021-08-24 09:15,----,2.41
2021-08-24 09:16,----,2.41
2021-08-24 09:17,----,2.41
2021-08-24 09:18,----,2.41
2021-08-24 09:19,----,2.41
2021-08-24 09:20,----,2.41
2021-08-24 09:21,----,2.41
2021-08-24 09:22,----,2.42
2021-08-24 09:23,----,2.42
2021-08-24 09:24,----,2.42
2021-08-24 09:25,----,2.42
2021-08-24 09:26,----,2.42
2021-08-24 09:27,----,2.42
2021-08-24 09:28,----,2.42
2021-08-24 09:29,----,2.42
2021-08-24 09:30,----,2.42
2021-08-24 09:31,----,2.43
2021-08-24 09:32,----,2.43
2021-08-24 09:33,----,2.43
2021-08-24 09:34,----,2.43
2021-08-24 09:35,----,2.43
2021-08-24 09:36,----,2.43
2021-08-24 09:37,----,2.43
2021-08-24 09:38,----,2.43
2021-08-24 09:39,----,2.43
2021-08-24 09:40,----,2.43
2021-08-24 09:41,----,2.43
2021-08-24 09:42,----,2.44
2021-08-24 09:43,----,2.44
2021-08-24 09:44,----,2.44
2021-08-24 09:45,----,2.44
2021-08-24 09:46,----,2.44
2021-08-24 09:47,----,2.44
2021-08-24 09:48,----,2.44
2021-08-24 09:49,----,2.44
2021-08-24 09:50,----,2.44
2021-08-24 09:51,----,2.44
2021-08-24 09:52,----,2.44
2021-08-24 09:53,----,2.44
2021-08-24 09:54,----,2.45
2021-08-24 09:55,----,2.45
2021-08-24 09:56,----,2.45
2021-08-24 09:57,----,2.45
2021-08-24 09:58,----,2.45
2021-08-24 09:59,----,2.45
2021-08-24 10:00,----,2.45
2021-08-24 10:01,----,2.45
2021-08-24 10:02,----,2.45
2021-08-24 10:03,----,2.45
2021-08-24 10:04,----,2.46
2021-08-24 10:05,----,2.46
2021-08-24 10:06,----,2.46
2021-08-24 10:07,----,2.46
2021-08-24 10:08,----,2.46
2021-08-24 10:09,----,2.46
2021-08-24 10:10,----,2.46
2021-08-24 10:11,----,2.46
2021-08-24 10:12,----,2.46
2021-08-24 10:13,----,2.46
2021-08-24 10:14,----,2.46
2021-08-24 10:15,----,2.46
2021-08-24 10:16,----,2.46
2021-08-24 10:17,----,2.46
2021-08-24 10:18,----,2.46
2021-08-24 10:19,----,2.46
2021-08-24 10:20,----,2.46
2021-08-24 10:21,----,2.46
2021-08-24 10:22,----,2.46
2021-08-24 10:23,----,2.46
2021-08-24 10:24,----,2.46
2021-08-24 10:25,----,2.46
2021-08-24 10:26,----,2.46
2021-08-24 10:27,----,2.46
2021-08-24 10:28,----,2.46
2021-08-24 10:29,----,2.46
2021-08-24 10:30,----,2.46
2021-08-24 10:31,----,2.46
2021-08-24 10:32,----,2.46
2021-08-24 10:33,----,2.45
2021-08-24 10:34,----,2.45
2021-08-24 10:35,----,2.45
2021-08-24 10:36,----,2.45
2021-08-24 10:37,----,2.45
2021-08-24 10:38,----,2.45
2021-08-24 10:39,----,2.45
2021-08-24 10:40,----,2.45
2021-08-24 10:41,----,2.45
2021-08-24 10:42,----,2.45
2021-08-24 10:43,----,2.45
2021-08-24 10:44,----,2.45
2021-08-24 10:45,----,2.45
2021-08-24 10:46,----,2.45
2021-08-24 10:47,----,2.44
2021-08-24 10:48,----,2.44
2021-08-24 10:49,----,2.44
2021-08-24 10:50,----,2.44
2021-08-24 10:51,----,2.44
2021-08-24 10:52,----,2.44
2021-08-24 10:53,----,2.44
2021-08-24 10:54,----,2.43
2021-08-24 10:55,----,2.43
2021-08-24 10:56,----,2.43
2021-08-24 10:57,----,2.43
2021-08-24 10:58,----,2.43
2021-08-24 10:59,----,2.42
2021-08-24 11:00,----,2.42
2021-08-24 11:01,----,2.42
2021-08-24 11:02,----,2.42
2021-08-24 11:03,----,2.42
2021-08-24 11:04,----,2.41
2021-08-24 11:05,----,2.41
2021-08-24 11:06,----,2.41
2021-08-24 11:07,----,2.41
2021-08-24 11:08,----,2.41
2021-08-24 11:09,----,2.41
2021-08-24 11:10,----,2.40
2021-08-24 11:11,----,2.40
2021-08-24 11:12,----,2.40
2021-08-24 11:13,----,2.40
2021-08-24 11:14,----,2.39
2021-08-24 11:15,----,2.39
2021-08-24 11:16,----,2.39
2021-08-24 11:17,----,2.39
2021-08-24 11:18,----,2.39
2021-08-24 11:19,----,2.38
2021-08-24 11:20,----,2.38
2021-08-24 11:21,----,2.38
2021-08-24 11:22,----,2.38
2021-08-24 11:23,----,2.37
2021-08-24 11:24,----,2.37
2021-08-24 11:25,----,2.37
2021-08-24 11:26,----,2.37
2021-08-24 11:27,----,2.36
2021-08-24 11:28,----,2.36
2021-08-24 11:29,----,2.36
2021-08-24 11:30,----,2.36
2021-08-24 11:31,----,2.35
2021-08-24 11:32,----,2.35
2021-08-24 11:33,----,2.35
2021-08-24 11:34,----,2.34
2021-08-24 11:35,----,2.34
2021-08-24 11:36,----,2.34
2021-08-24 11:37,----,2.34
2021-08-24 11:38,----,2.33
2021-08-24 11:39,----,2.33
2021-08-24 11:40,----,2.33
2021-08-24 11:41,----,2.32
2021-08-24 11:42,----,2.32
2021-08-24 11:43,----,2.32
2021-08-24 11:44,----,2.31
2021-08-24 11:45,----,2.31
2021-08-24 11:46,----,2.31
2021-08-24 11:47,----,2.30
2021-08-24 11:48,----,2.30
2021-08-24 11:49,----,2.30
2021-08-24 11:50,----,2.29
2021-08-24 11:51,----,2.29
2021-08-24 11:52,----,2.29
2021-08-24 11:53,----,2.28
2021-08-24 11:54,----,2.28
2021-08-24 11:55,----,2.27
2021-08-24 11:56,----,2.27
2021-08-24 11:57,----,2.27
2021-08-24 11:58,----,2.26
2021-08-24 11:59,----,2.26
2021-08-24 12:00,----,2.25
2021-08-24 12:01,----,2.25
2021-08-24 12:02,----,2.25
2021-08-24 12:03,----,2.24
2021-08-24 12:04,----,2.24
2021-08-24 12:05,----,2.23
2021-08-24 12:06,----,2.23
2021-08-24 12:07,----,2.22
2021-08-24 12:08,----,2.22
2021-08-24 12:09,----,2.21
2021-08-24 12:10,----,2.21
2021-08-24 12:11,----,2.21
2021-08-24 12:12,----,2.20
2021-08-24 12:13,----,2.20
2021-08-24 12:14,----,2.19
2021-08-24 12:15,----,2.19
2021-08-24 12:16,----,2.18
2021-08-24 12:17,----,2.18
2021-08-24 12:18,----,2.17
2021-08-24 12:19,----,2.16
2021-08-24 12:20,----,2.16
2021-08-24 12:21,----,2.15
2021-08-24 12:22,----,2.15
2021-08-24 12:23,----,2.14
2021-08-24 12:24,----,2.14
2021-08-24 12:25,----,2.13
2021-08-24 12:26,----,2.13
2021-08-24 12:27,----,2.12
2021-08-24 12:28,----,2.12
2021-08-24 12:29,----,2.11
2021-08-24 12:30,----,2.11
2021-08-24 12:31,----,2.10
2021-08-24 12:32,----,2.09
2021-08-24 12:33,----,2.09
2021-08-24 12:34,----,2.08
2021-08-24 12:35,----,2.08
2021-08-24 12:36,----,2.07
2021-08-24 12:37,----,2.06
2021-08-24 12:38,----,2.06
2021-08-24 12:39,----,2.05
2021-08-24 12:40,----,2.05
2021-08-24 12:41,----,2.04
2021-08-24 12:42,----,2.04
2021-08-24 12:43,----,2.03
2021-08-24 12:44,----,2.02
2021-08-24 12:45,----,2.02
2021-08-24 12:46,----,2.01
2021-08-24 12:47,----,2.01
2021-08-24 12:48,----,2.00
2021-08-24 12:49,----,1.99
2021-08-24 12:50,----,1.99
2021-08-24 12:51,----,1.98
2021-08-24 12:52,----,1.97
2021-08-24 12:53,----,1.97
2021-08-24 12:54,----,1.96
2021-08-24 12:55,----,1.96
2021-08-24 12:56,----,1.95
2021-08-24 12:57,----,1.94
2021-08-24 12:58,----,1.94
2021-08-24 12:59,----,1.93
2021-08-24 13:00,----,1.93
2021-08-24 13:01,----,1.92
2021-08-24 13:02,----,1.91
2021-08-24 13:03,----,1.91
2021-08-24 13:04,----,1.90
2021-08-24 13:05,----,1.90
2021-08-24 13:06,----,1.89
2021-08-24 13:07,----,1.88
2021-08-24 13:08,----,1.88
2021-08-24 13:09,----,1.87
2021-08-24 13:10,----,1.86
2021-08-24 13:11,----,1.86
2021-08-24 13:12,----,1.85
2021-08-24 13:13,----,1.84
2021-08-24 13:14,----,1.84
2021-08-24 13:15,----,1.83
2021-08-24 13:16,----,1.82
2021-08-24 13:17,----,1.82
2021-08-24 13:18,----,1.81
2021-08-24 13:19,----,1.81
2021-08-24 13:20,----,1.80
2021-08-24 13:21,----,1.79
2021-08-24 13:22,----,1.79
2021-08-24 13:23,----,1.78
2021-08-24 13:24,----,1.77
2021-08-24 13:25,----,1.77
2021-08-24 13:26,----,1.76
2021-08-24 13:27,----,1.75
2021-08-24 13:28,----,1.74
2021-08-24 13:29,----,1.74
2021-08-24 13:30,----,1.73
2021-08-24 13:31,----,1.72
2021-08-24 13:32,----,1.72
2021-08-24 13:33,----,1.71
2021-08-24 13:34,----,1.70
2021-08-24 13:35,----,1.70
2021-08-24 13:36,----,1.69
2021-08-24 13:37,----,1.68
2021-08-24 13:38,----,1.68
2021-08-24 13:39,----,1.67
2021-08-24 13:40,----,1.66
2021-08-24 13:41,----,1.66
2021-08-24 13:42,----,1.65
