Date,Visibility
2021/08/02 2:13,47680.0,
2021/08/02 2:14,46540.0,
2021/08/02 2:15,46000.0,
2021/08/02 2:16,45490.0,
2021/08/02 2:17,47240.0,
2021/08/02 2:18,47840.0,
2021/08/02 2:19,46110.0,
2021/08/02 2:20,47460.0,
2021/08/02 2:21,47540.0,
2021/08/02 2:22,47410.0,
2021/08/02 2:23,48110.0,
2021/08/02 2:24,49910.0,
2021/08/02 2:25,50000.0,
2021/08/02 2:26,50000.0,
2021/08/02 2:27,50000.0,
2021/08/02 2:28,49190.0,
2021/08/02 2:29,49070.0,
2021/08/02 2:30,47690.0,
2021/08/02 2:31,47730.0,
2021/08/02 2:32,47240.0,
2021/08/02 2:33,47480.0,
2021/08/02 2:34,47170.0,
2021/08/02 2:35,46350.0,
2021/08/02 2:36,46730.0,
2021/08/02 2:37,47370.0,
2021/08/02 2:38,47670.0,
2021/08/02 2:39,49730.0,
2021/08/02 2:40,50000.0,
2021/08/02 2:41,50000.0,
2021/08/02 2:42,50000.0,
2021/08/02 2:43,50000.0,
2021/08/02 2:44,50000.0,
2021/08/02 2:45,50000.0,
2021/08/02 2:46,50000.0,
2021/08/02 2:47,50000.0,
2021/08/02 2:48,50000.0,
2021/08/02 2:49,48060.0,
2021/08/02 2:50,48150.0,
2021/08/02 2:51,48390.0,
2021/08/02 2:52,47210.0,
2021/08/02 2:53,47630.0,
2021/08/02 2:54,47800.0,
2021/08/02 2:55,47110.0,
2021/08/02 2:56,48030.0,
2021/08/02 2:57,47930.0,
2021/08/02 2:58,48010.0,
2021/08/02 2:59,49750.0,
2021/08/02 3:00,49010.0,
2021/08/02 3:01,47490.0,
2021/08/02 3:02,48530.0,
2021/08/02 3:03,49270.0,
2021/08/02 3:04,49270.0,
2021/08/02 3:05,49010.0,
2021/08/02 3:06,48510.0,
2021/08/02 3:07,48770.0,
2021/08/02 3:08,49100.0,
2021/08/02 3:09,48690.0,
2021/08/02 3:10,49620.0,
2021/08/02 3:11,50000.0,
2021/08/02 3:12,50000.0,
2021/08/02 3:13,48820.0,
2021/08/02 3:14,48210.0,
2021/08/02 3:15,48150.0,
2021/08/02 3:16,47680.0,
2021/08/02 3:17,47390.0,
2021/08/02 3:18,46940.0,
2021/08/02 3:19,46770.0,
2021/08/02 3:20,45230.0,
2021/08/02 3:21,43860.0,
2021/08/02 3:22,43410.0,
2021/08/02 3:23,43860.0,
2021/08/02 3:24,43470.0,
2021/08/02 3:25,43630.0,
2021/08/02 3:26,44640.0,
2021/08/02 3:27,45490.0,
2021/08/02 3:28,45200.0,
2021/08/02 3:29,44570.0,
2021/08/02 3:30,46010.0,
2021/08/02 3:31,45960.0,
2021/08/02 3:32,46150.0,
2021/08/02 3:33,47050.0,
2021/08/02 3:34,48130.0,
2021/08/02 3:35,47030.0,
2021/08/02 3:36,46330.0,
2021/08/02 3:37,46330.0,
2021/08/02 3:38,46870.0,
2021/08/02 3:39,48820.0,
2021/08/02 3:40,48780.0,
2021/08/02 3:41,50000.0,
2021/08/02 3:42,49980.0,
2021/08/02 3:43,,
2021/08/02 3:44,50000.0,
2021/08/02 3:45,50000.0,
2021/08/02 3:46,50000.0,
2021/08/02 3:47,50000.0,
2021/08/02 3:48,49320.0,
2021/08/02 3:49,49110.0,
2021/08/02 3:50,48250.0,
2021/08/02 3:51,48430.0,
2021/08/02 3:52,47540.0,
2021/08/02 3:53,47230.0,
2021/08/02 3:54,47200.0,
2021/08/02 3:55,46700.0,
2021/08/02 3:56,46840.0,
2021/08/02 3:57,48750.0,
2021/08/02 3:58,50000.0,
2021/08/02 3:59,48360.0,
2021/08/02 4:00,49030.0,
2021/08/02 4:01,48900.0,
2021/08/02 4:02,47330.0,
2021/08/02 4:03,47610.0,
2021/08/02 4:04,48470.0,
2021/08/02 4:05,49660.0,
2021/08/02 4:06,49590.0,
2021/08/02 4:07,49470.0,
2021/08/02 4:08,49930.0,
2021/08/02 4:09,50000.0,
2021/08/02 4:10,50000.0,
2021/08/02 4:11,50000.0,
2021/08/02 4:12,50000.0,
2021/08/02 4:13,50000.0,
2021/08/02 4:14,50000.0,
2021/08/02 4:15,50000.0,
2021/08/02 4:16,50000.0,
2021/08/02 4:17,50000.0,
2021/08/02 4:18,50000.0,
2021/08/02 4:19,50000.0,
2021/08/02 4:20,50000.0,
2021/08/02 4:21,50000.0,
2021/08/02 4:22,50000.0,
2021/08/02 4:23,50000.0,
2021/08/02 4:24,50000.0,
2021/08/02 4:25,50000.0,
2021/08/02 4:26,50000.0,
2021/08/02 4:27,50000.0,
2021/08/02 4:28,50000.0,
2021/08/02 4:29,50000.0,
2021/08/02 4:30,50000.0,
2021/08/02 4:31,50000.0,
2021/08/02 4:32,50000.0,
2021/08/02 4:33,50000.0,
2021/08/02 4:34,50000.0,
2021/08/02 4:35,50000.0,
2021/08/02 4:36,50000.0,
2021/08/02 4:37,50000.0,
2021/08/02 4:38,49520.0,
2021/08/02 4:39,47970.0,
2021/08/02 4:40,46390.0,
2021/08/02 4:41,46290.0,
2021/08/02 4:42,45340.0,
2021/08/02 4:43,47160.0,
2021/08/02 4:44,47240.0,
2021/08/02 4:45,47260.0,
2021/08/02 4:46,47530.0,
2021/08/02 4:47,46350.0,
2021/08/02 4:48,46540.0,
2021/08/02 4:49,47270.0,
2021/08/02 4:50,47900.0,
2021/08/02 4:51,47620.0,
2021/08/02 4:52,48730.0,
2021/08/02 4:53,50000.0,
2021/08/02 4:54,50000.0,
2021/08/02 4:55,50000.0,
2021/08/02 4:56,50000.0,
2021/08/02 4:57,48940.0,
2021/08/02 4:58,49450.0,
2021/08/02 4:59,,
2021/08/02 5:00,50000.0,
2021/08/02 5:01,50000.0,
2021/08/02 5:02,50000.0,
2021/08/02 5:03,50000.0,
2021/08/02 5:04,49660.0,
2021/08/02 5:05,48160.0,
2021/08/02 5:06,48370.0,
2021/08/02 5:07,49470.0,
2021/08/02 5:08,49560.0,
2021/08/02 5:09,49310.0,
2021/08/02 5:10,48320.0,
2021/08/02 5:11,49840.0,
2021/08/02 5:12,49300.0,
2021/08/02 5:13,49770.0,
2021/08/02 5:14,49800.0,
2021/08/02 5:15,50000.0,
2021/08/02 5:16,50000.0,
2021/08/02 5:17,50000.0,
2021/08/02 5:18,50000.0,
2021/08/02 5:19,50000.0,
2021/08/02 5:20,50000.0,
2021/08/02 5:21,50000.0,
2021/08/02 5:22,50000.0,
2021/08/02 5:23,,
2021/08/02 5:24,50000.0,
2021/08/02 5:25,50000.0,
2021/08/02 5:26,50000.0,
2021/08/02 5:27,50000.0,
2021/08/02 5:28,50000.0,
2021/08/02 5:29,50000.0,
2021/08/02 5:30,49510.0,
2021/08/02 5:31,49910.0,
2021/08/02 5:32,49940.0,
2021/08/02 5:33,49100.0,
2021/08/02 5:34,48750.0,
2021/08/02 5:35,48610.0,
2021/08/02 5:36,46660.0,
2021/08/02 5:37,47570.0,
2021/08/02 5:38,47250.0,
2021/08/02 5:39,47840.0,
2021/08/02 5:40,48260.0,
2021/08/02 5:41,49030.0,
2021/08/02 5:42,48290.0,
2021/08/02 5:43,47220.0,
2021/08/02 5:44,47380.0,
2021/08/02 5:45,45660.0,
2021/08/02 5:46,47880.0,
2021/08/02 5:47,47200.0,
2021/08/02 5:48,47030.0,
2021/08/02 5:49,46600.0,
2021/08/02 5:50,45740.0,
2021/08/02 5:51,44740.0,
2021/08/02 5:52,44560.0,
2021/08/02 5:53,45420.0,
2021/08/02 5:54,45770.0,
2021/08/02 5:55,46380.0,
2021/08/02 5:56,45510.0,
2021/08/02 5:57,46020.0,
2021/08/02 5:58,45410.0,
2021/08/02 5:59,46380.0,
2021/08/02 6:00,46300.0,
2021/08/02 6:01,46640.0,
2021/08/02 6:02,46590.0,
2021/08/02 6:03,47430.0,
2021/08/02 6:04,47460.0,
2021/08/02 6:05,48600.0,
2021/08/02 6:06,48390.0,
2021/08/02 6:07,47510.0,
2021/08/02 6:08,47050.0,
2021/08/02 6:09,46320.0,
2021/08/02 6:10,47950.0,
2021/08/02 6:11,47400.0,
2021/08/02 6:12,47680.0,
2021/08/02 6:13,47780.0,
2021/08/02 6:14,47470.0,
2021/08/02 6:15,47640.0,
2021/08/02 6:16,47880.0,
2021/08/02 6:17,48430.0,
2021/08/02 6:18,50000.0,
2021/08/02 6:19,50000.0,
2021/08/02 6:20,48800.0,
2021/08/02 6:21,49500.0,
2021/08/02 6:22,50000.0,
2021/08/02 6:23,49360.0,
2021/08/02 6:24,49690.0,
2021/08/02 6:25,49690.0,
2021/08/02 6:26,49460.0,
2021/08/02 6:27,48340.0,
2021/08/02 6:28,47600.0,
2021/08/02 6:29,47490.0,
2021/08/02 6:30,46900.0,
2021/08/02 6:31,46050.0,
2021/08/02 6:32,44980.0,
2021/08/02 6:33,43550.0,
2021/08/02 6:34,42170.0,
2021/08/02 6:35,40900.0,
2021/08/02 6:36,39480.0,
2021/08/02 6:37,39830.0,
2021/08/02 6:38,39270.0,
2021/08/02 6:39,37980.0,
2021/08/02 6:40,38820.0,
2021/08/02 6:41,37710.0,
2021/08/02 6:42,37380.0,
2021/08/02 6:43,37980.0,
2021/08/02 6:44,38640.0,
2021/08/02 6:45,37730.0,
2021/08/02 6:46,38380.0,
2021/08/02 6:47,36770.0,
2021/08/02 6:48,,
2021/08/02 6:49,35230.0,
2021/08/02 6:50,34030.0,
2021/08/02 6:51,34310.0,
2021/08/02 6:52,34220.0,
2021/08/02 6:53,33320.0,
2021/08/02 6:54,32620.0,
2021/08/02 6:55,33050.0,
2021/08/02 6:56,33530.0,
2021/08/02 6:57,33650.0,
2021/08/02 6:58,33480.0,
2021/08/02 6:59,34370.0,
2021/08/02 7:00,34090.0,
2021/08/02 7:01,35130.0,
2021/08/02 7:02,34370.0,
2021/08/02 7:03,33910.0,
2021/08/02 7:04,33610.0,
2021/08/02 7:05,32630.0,
2021/08/02 7:06,31930.0,
2021/08/02 7:07,31630.0,
2021/08/02 7:08,33190.0,
2021/08/02 7:09,32260.0,
2021/08/02 7:10,32370.0,
2021/08/02 7:11,32880.0,
2021/08/02 7:12,33900.0,
2021/08/02 7:13,35630.0,
2021/08/02 7:14,35790.0,
2021/08/02 7:15,35490.0,
2021/08/02 7:16,35980.0,
2021/08/02 7:17,36610.0,
2021/08/02 7:18,36450.0,
2021/08/02 7:19,36750.0,
2021/08/02 7:20,37020.0,
2021/08/02 7:21,35360.0,
2021/08/02 7:22,35050.0,
2021/08/02 7:23,35350.0,
2021/08/02 7:24,37290.0,
2021/08/02 7:25,39530.0,
2021/08/02 7:26,40130.0,
2021/08/02 7:27,39050.0,
2021/08/02 7:28,38340.0,
2021/08/02 7:29,40920.0,
2021/08/02 7:30,39630.0,
2021/08/02 7:31,41330.0,
2021/08/02 7:32,42400.0,
2021/08/02 7:33,41540.0,
2021/08/02 7:34,40360.0,
2021/08/02 7:35,35970.0,
2021/08/02 7:36,36540.0,
2021/08/02 7:37,35620.0,
2021/08/02 7:38,35460.0,
2021/08/02 7:39,33540.0,
2021/08/02 7:40,33570.0,
2021/08/02 7:41,33300.0,
2021/08/02 7:42,32480.0,
2021/08/02 7:43,32420.0,
2021/08/02 7:44,31950.0,
2021/08/02 7:45,34550.0,
2021/08/02 7:46,34590.0,
2021/08/02 7:47,35050.0,
2021/08/02 7:48,34240.0,
2021/08/02 7:49,35240.0,
2021/08/02 7:50,36780.0,
2021/08/02 7:51,36660.0,
2021/08/02 7:52,36810.0,
2021/08/02 7:53,37330.0,
2021/08/02 7:54,36310.0,
2021/08/02 7:55,36820.0,
2021/08/02 7:56,35620.0,
2021/08/02 7:57,36070.0,
2021/08/02 7:58,37760.0,
2021/08/02 7:59,37980.0,
2021/08/02 8:00,37430.0,
2021/08/02 8:01,37920.0,
2021/08/02 8:02,37850.0,
2021/08/02 8:03,37680.0,
2021/08/02 8:04,37960.0,
2021/08/02 8:05,38100.0,
2021/08/02 8:06,37770.0,
2021/08/02 8:07,36420.0,
2021/08/02 8:08,36120.0,
2021/08/02 8:09,35580.0,
2021/08/02 8:10,35790.0,
2021/08/02 8:11,35660.0,
2021/08/02 8:12,35530.0,
2021/08/02 8:13,34230.0,
2021/08/02 8:14,34820.0,
2021/08/02 8:15,35110.0,
2021/08/02 8:16,35810.0,
2021/08/02 8:17,37960.0,
2021/08/02 8:18,38060.0,
2021/08/02 8:19,39320.0,
2021/08/02 8:20,38340.0,
2021/08/02 8:21,37940.0,
2021/08/02 8:22,38550.0,
2021/08/02 8:23,40050.0,
2021/08/02 8:24,39410.0,
2021/08/02 8:25,37440.0,
2021/08/02 8:26,36850.0,
2021/08/02 8:27,36170.0,
2021/08/02 8:28,35820.0,
2021/08/02 8:29,35020.0,
2021/08/02 8:30,34960.0,
2021/08/02 8:31,34090.0,
2021/08/02 8:32,34680.0,
2021/08/02 8:33,35270.0,
2021/08/02 8:34,35660.0,
2021/08/02 8:35,35750.0,
2021/08/02 8:36,38550.0,
2021/08/02 8:37,37090.0,
2021/08/02 8:38,35780.0,
2021/08/02 8:39,37360.0,
2021/08/02 8:40,36400.0,
2021/08/02 8:41,34930.0,
2021/08/02 8:42,35430.0,
2021/08/02 8:43,35020.0,
2021/08/02 8:44,35470.0,
2021/08/02 8:45,35410.0,
2021/08/02 8:46,,
2021/08/02 8:47,36580.0,
2021/08/02 8:48,38330.0,
2021/08/02 8:49,37940.0,
2021/08/02 8:50,37800.0,
2021/08/02 8:51,40100.0,
2021/08/02 8:52,41160.0,
2021/08/02 8:53,38970.0,
2021/08/02 8:54,38260.0,
2021/08/02 8:55,36900.0,
2021/08/02 8:56,36450.0,
2021/08/02 8:57,37730.0,
2021/08/02 8:58,36850.0,
2021/08/02 8:59,37990.0,
2021/08/02 9:00,38660.0,
2021/08/02 9:01,36640.0,
2021/08/02 9:02,36340.0,
2021/08/02 9:03,37480.0,
2021/08/02 9:04,37850.0,
2021/08/02 9:05,40130.0,
2021/08/02 9:06,39910.0,
2021/08/02 9:07,40060.0,
2021/08/02 9:08,40340.0,
2021/08/02 9:09,40590.0,
2021/08/02 9:10,40360.0,
2021/08/02 9:11,41520.0,
2021/08/02 9:12,40680.0,
2021/08/02 9:13,41310.0,
2021/08/02 9:14,39100.0,
2021/08/02 9:15,39490.0,
2021/08/02 9:16,41430.0,
2021/08/02 9:17,40550.0,
2021/08/02 9:18,38780.0,
2021/08/02 9:19,38080.0,
2021/08/02 9:20,38580.0,
2021/08/02 9:21,39480.0,
2021/08/02 9:22,39390.0,
2021/08/02 9:23,40520.0,
2021/08/02 9:24,43430.0,
2021/08/02 9:25,43170.0,
2021/08/02 9:26,42420.0,
2021/08/02 9:27,43040.0,
2021/08/02 9:28,44370.0,
2021/08/02 9:29,45140.0,
2021/08/02 9:30,42160.0,
2021/08/02 9:31,42160.0,
2021/08/02 9:32,42670.0,
2021/08/02 9:33,39990.0,
2021/08/02 9:34,38780.0,
2021/08/02 9:35,39100.0,
2021/08/02 9:36,36880.0,
2021/08/02 9:37,35330.0,
2021/08/02 9:38,33950.0,
2021/08/02 9:39,32760.0,
2021/08/02 9:40,32930.0,
2021/08/02 9:41,33250.0,
2021/08/02 9:42,32350.0,
2021/08/02 9:43,32910.0,
2021/08/02 9:44,33620.0,
2021/08/02 9:45,31950.0,
2021/08/02 9:46,32610.0,
2021/08/02 9:47,33290.0,
2021/08/02 9:48,34030.0,
2021/08/02 9:49,34130.0,
2021/08/02 9:50,36720.0,
2021/08/02 9:51,35850.0,
2021/08/02 9:52,36910.0,
2021/08/02 9:53,37870.0,
2021/08/02 9:54,36630.0,
2021/08/02 9:55,37370.0,
2021/08/02 9:56,39090.0,
2021/08/02 9:57,36270.0,
2021/08/02 9:58,34900.0,
2021/08/02 9:59,35560.0,
2021/08/02 10:00,33320.0,
2021/08/02 10:01,33660.0,
2021/08/02 10:02,33020.0,
2021/08/02 10:03,31550.0,
2021/08/02 10:04,32320.0,
2021/08/02 10:05,32210.0,
2021/08/02 10:06,29870.0,
2021/08/02 10:07,31520.0,
2021/08/02 10:08,32060.0,
2021/08/02 10:09,31960.0,
2021/08/02 10:10,33090.0,
2021/08/02 10:11,32460.0,
2021/08/02 10:12,31600.0,
2021/08/02 10:13,33150.0,
2021/08/02 10:14,33200.0,
2021/08/02 10:15,33380.0,
2021/08/02 10:16,35200.0,
2021/08/02 10:17,36070.0,
2021/08/02 10:18,37280.0,
2021/08/02 10:19,36640.0,
2021/08/02 10:20,34880.0,
2021/08/02 10:21,33480.0,
2021/08/02 10:22,34770.0,
2021/08/02 10:23,33180.0,
2021/08/02 10:24,33160.0,
2021/08/02 10:25,33690.0,
2021/08/02 10:26,34260.0,
2021/08/02 10:27,33230.0,
2021/08/02 10:28,32220.0,
2021/08/02 10:29,33640.0,
2021/08/02 10:30,35370.0,
2021/08/02 10:31,36290.0,
2021/08/02 10:32,35870.0,
2021/08/02 10:33,36690.0,
2021/08/02 10:34,36900.0,
2021/08/02 10:35,36210.0,
2021/08/02 10:36,36500.0,
2021/08/02 10:37,37100.0,
2021/08/02 10:38,36580.0,
2021/08/02 10:39,37020.0,
2021/08/02 10:40,,
2021/08/02 10:41,33610.0,
2021/08/02 10:42,33690.0,
2021/08/02 10:43,34410.0,
2021/08/02 10:44,34420.0,
2021/08/02 10:45,34450.0,
2021/08/02 10:46,32870.0,
2021/08/02 10:47,33290.0,
2021/08/02 10:48,33910.0,
2021/08/02 10:49,33330.0,
2021/08/02 10:50,31880.0,
2021/08/02 10:51,31850.0,
2021/08/02 10:52,31540.0,
2021/08/02 10:53,29820.0,
2021/08/02 10:54,29150.0,
2021/08/02 10:55,28330.0,
2021/08/02 10:56,28320.0,
2021/08/02 10:57,27590.0,
2021/08/02 10:58,27020.0,
2021/08/02 10:59,27190.0,
2021/08/02 11:00,28030.0,
2021/08/02 11:01,28480.0,
2021/08/02 11:02,29760.0,
2021/08/02 11:03,30310.0,
2021/08/02 11:04,29720.0,
2021/08/02 11:05,30590.0,
2021/08/02 11:06,31260.0,
2021/08/02 11:07,30240.0,
2021/08/02 11:08,31910.0,
2021/08/02 11:09,32420.0,
2021/08/02 11:10,31670.0,
2021/08/02 11:11,32660.0,
2021/08/02 11:12,31400.0,
2021/08/02 11:13,32660.0,
2021/08/02 11:14,33660.0,
2021/08/02 11:15,33570.0,
2021/08/02 11:16,33530.0,
2021/08/02 11:17,35370.0,
2021/08/02 11:18,34640.0,
2021/08/02 11:19,35720.0,
2021/08/02 11:20,38090.0,
2021/08/02 11:21,37260.0,
2021/08/02 11:22,37010.0,
2021/08/02 11:23,35650.0,
2021/08/02 11:24,36660.0,
2021/08/02 11:25,36880.0,
2021/08/02 11:26,37490.0,
2021/08/02 11:27,35870.0,
2021/08/02 11:28,34810.0,
2021/08/02 11:29,33030.0,
2021/08/02 11:30,31410.0,
2021/08/02 11:31,31890.0,
2021/08/02 11:32,31900.0,
2021/08/02 11:33,33240.0,
2021/08/02 11:34,31190.0,
2021/08/02 11:35,30060.0,
2021/08/02 11:36,29450.0,
2021/08/02 11:37,28930.0,
2021/08/02 11:38,28800.0,
2021/08/02 11:39,29820.0,
2021/08/02 11:40,30380.0,
2021/08/02 11:41,29810.0,
2021/08/02 11:42,30580.0,
2021/08/02 11:43,29520.0,
2021/08/02 11:44,31230.0,
2021/08/02 11:45,31080.0,
2021/08/02 11:46,31820.0,
2021/08/02 11:47,34040.0,
2021/08/02 11:48,34570.0,
2021/08/02 11:49,34120.0,
2021/08/02 11:50,34510.0,
2021/08/02 11:51,34610.0,
2021/08/02 11:52,32380.0,
2021/08/02 11:53,33210.0,
2021/08/02 11:54,33780.0,
2021/08/02 11:55,34860.0,
2021/08/02 11:56,33770.0,
2021/08/02 11:57,33730.0,
2021/08/02 11:58,33190.0,
2021/08/02 11:59,33420.0,
2021/08/02 12:00,33730.0,
2021/08/02 12:01,32430.0,
2021/08/02 12:02,33360.0,
2021/08/02 12:03,31240.0,
2021/08/02 12:04,29650.0,
2021/08/02 12:05,28900.0,
2021/08/02 12:06,29180.0,
2021/08/02 12:07,27820.0,
2021/08/02 12:08,27670.0,
2021/08/02 12:09,26200.0,
2021/08/02 12:10,24410.0,
2021/08/02 12:11,23720.0,
2021/08/02 12:12,22470.0,
2021/08/02 12:13,21910.0,
2021/08/02 12:14,20110.0,
2021/08/02 12:15,18550.0,
2021/08/02 12:16,17230.0,
2021/08/02 12:17,16450.0,
2021/08/02 12:18,15800.0,
2021/08/02 12:19,15060.0,
2021/08/02 12:20,14770.0,
2021/08/02 12:21,14470.0,
2021/08/02 12:22,14200.0,
2021/08/02 12:23,13890.0,
2021/08/02 12:24,14010.0,
2021/08/02 12:25,14630.0,
2021/08/02 12:26,15200.0,
2021/08/02 12:27,15550.0,
2021/08/02 12:28,16230.0,
2021/08/02 12:29,17360.0,
2021/08/02 12:30,18610.0,
2021/08/02 12:31,18930.0,
2021/08/02 12:32,19490.0,
2021/08/02 12:33,21480.0,
2021/08/02 12:34,23230.0,
2021/08/02 12:35,24510.0,
2021/08/02 12:36,26260.0,
2021/08/02 12:37,28220.0,
2021/08/02 12:38,29000.0,
2021/08/02 12:39,29090.0,
2021/08/02 12:40,29020.0,
2021/08/02 12:41,30560.0,
2021/08/02 12:42,32220.0,
2021/08/02 12:43,33470.0,
2021/08/02 12:44,35260.0,
2021/08/02 12:45,32440.0,
2021/08/02 12:46,30000.0,
2021/08/02 12:47,30110.0,
2021/08/02 12:48,29650.0,
2021/08/02 12:49,30550.0,
2021/08/02 12:50,30860.0,
2021/08/02 12:51,29790.0,
2021/08/02 12:52,29480.0,
2021/08/02 12:53,28560.0,
2021/08/02 12:54,27660.0,
2021/08/02 12:55,29520.0,
2021/08/02 12:56,32090.0,
2021/08/02 12:57,32820.0,
2021/08/02 12:58,34310.0,
2021/08/02 12:59,33240.0,
2021/08/02 13:00,32120.0,
2021/08/02 13:01,34470.0,
2021/08/02 13:02,35020.0,
2021/08/02 13:03,34230.0,
2021/08/02 13:04,35020.0,
2021/08/02 13:05,35130.0,
2021/08/02 13:06,35180.0,
2021/08/02 13:07,33950.0,
2021/08/02 13:08,30620.0,
2021/08/02 13:09,31390.0,
2021/08/02 13:10,32210.0,
2021/08/02 13:11,32300.0,
2021/08/02 13:12,31810.0,
2021/08/02 13:13,31680.0,
2021/08/02 13:14,32340.0,
2021/08/02 13:15,32740.0,
2021/08/02 13:16,30900.0,
2021/08/02 13:17,31280.0,
2021/08/02 13:18,33470.0,
2021/08/02 13:19,34360.0,
2021/08/02 13:20,35110.0,
2021/08/02 13:21,33030.0,
2021/08/02 13:22,34060.0,
2021/08/02 13:23,33880.0,
2021/08/02 13:24,33480.0,
2021/08/02 13:25,32620.0,
2021/08/02 13:26,34180.0,
2021/08/02 13:27,33190.0,
2021/08/02 13:28,30620.0,
2021/08/02 13:29,31050.0,
2021/08/02 13:30,30380.0,
2021/08/02 13:31,31760.0,
2021/08/02 13:32,31110.0,
2021/08/02 13:33,32350.0,
2021/08/02 13:34,32740.0,
2021/08/02 13:35,33440.0,
2021/08/02 13:36,33220.0,
2021/08/02 13:37,34800.0,
2021/08/02 13:38,38830.0,
2021/08/02 13:39,38590.0,
2021/08/02 13:40,38420.0,
2021/08/02 13:41,38810.0,
2021/08/02 13:42,36990.0,
2021/08/02 13:43,36930.0,
