Date,Wind Spd, Wind Dir
2021/08/03 13:52,13.0,,
2021/08/03 13:53,15.0,,
2021/08/03 13:54,16.0,,
2021/08/03 13:55,15.0,,
2021/08/03 13:56,15.0,,
2021/08/03 13:57,17.0,,
2021/08/03 13:58,17.0,,
2021/08/03 13:59,16.0,,
2021/08/03 14:00,16.0,,
2021/08/03 14:01,16.0,,
2021/08/03 14:02,16.0,,
2021/08/03 14:03,15.0,,
2021/08/03 14:04,15.0,,
2021/08/03 14:05,15.0,,
2021/08/03 14:06,15.0,,
2021/08/03 14:07,15.0,,
2021/08/03 14:08,15.0,,
2021/08/03 14:09,14.0,,
2021/08/03 14:10,14.0,,
2021/08/03 14:11,14.0,,
2021/08/03 14:12,13.0,,
2021/08/03 14:13,12.0,,
2021/08/03 14:14,12.0,,
2021/08/03 14:15,11.0,,
2021/08/03 14:16,10.0,,
2021/08/03 14:17,10.0,,
2021/08/03 14:18,11.0,,
2021/08/03 14:19,12.0,,
2021/08/03 14:20,12.0,,
2021/08/03 14:21,12.0,,
2021/08/03 14:22,13.0,,
2021/08/03 14:23,14.0,,
2021/08/03 14:24,15.0,,
2021/08/03 14:25,16.0,,
2021/08/03 14:26,16.0,,
2021/08/03 14:27,15.0,,
2021/08/03 14:28,14.0,,
2021/08/03 14:29,14.0,,
2021/08/03 14:30,14.0,,
2021/08/03 14:31,12.0,,
2021/08/03 14:32,12.0,,
2021/08/03 14:33,12.0,,
2021/08/03 14:34,11.0,,
2021/08/03 14:35,10.0,,
2021/08/03 14:36,10.0,,
2021/08/03 14:37,10.0,,
2021/08/03 14:38,11.0,,
2021/08/03 14:39,12.0,,
2021/08/03 14:40,13.0,,
2021/08/03 14:41,13.0,,
2021/08/03 14:42,14.0,,
2021/08/03 14:43,14.0,,
2021/08/03 14:44,15.0,,
2021/08/03 14:45,16.0,,
2021/08/03 14:46,16.0,,
2021/08/03 14:47,16.0,,
2021/08/03 14:48,16.0,,
2021/08/03 14:49,15.0,,
2021/08/03 14:50,14.0,,
2021/08/03 14:51,15.0,,
2021/08/03 14:52,15.0,,
2021/08/03 14:53,15.0,,
2021/08/03 14:54,13.0,,
2021/08/03 14:55,12.0,,
2021/08/03 14:56,12.0,,
2021/08/03 14:57,12.0,,
2021/08/03 14:58,12.0,,
2021/08/03 14:59,12.0,,
2021/08/03 15:00,12.0,,
2021/08/03 15:01,10.0,,
2021/08/03 15:02,11.0,,
2021/08/03 15:03,11.0,,
2021/08/03 15:04,11.0,,
2021/08/03 15:05,11.0,,
2021/08/03 15:06,10.0,,
2021/08/03 15:07,10.0,,
2021/08/03 15:08,11.0,,
2021/08/03 15:09,10.0,,
2021/08/03 15:10,10.0,,
2021/08/03 15:11,10.0,,
2021/08/03 15:12,10.0,,
2021/08/03 15:13,10.0,,
2021/08/03 15:14,11.0,,
2021/08/03 15:15,12.0,,
2021/08/03 15:16,12.0,,
2021/08/03 15:17,12.0,,
2021/08/03 15:18,12.0,,
2021/08/03 15:19,13.0,,
2021/08/03 15:20,13.0,,
2021/08/03 15:21,14.0,,
2021/08/03 15:22,14.0,,
2021/08/03 15:23,15.0,,
2021/08/03 15:24,14.0,,
2021/08/03 15:25,14.0,,
2021/08/03 15:26,15.0,,
2021/08/03 15:27,15.0,,
2021/08/03 15:28,15.0,,
2021/08/03 15:29,14.0,,
2021/08/03 15:30,15.0,,
2021/08/03 15:31,14.0,,
2021/08/03 15:32,14.0,,
2021/08/03 15:33,13.0,,
2021/08/03 15:34,13.0,,
2021/08/03 15:35,12.0,,
2021/08/03 15:36,12.0,,
2021/08/03 15:37,12.0,,
2021/08/03 15:38,12.0,,
2021/08/03 15:39,12.0,,
2021/08/03 15:40,11.0,,
2021/08/03 15:41,11.0,,
2021/08/03 15:42,10.0,,
2021/08/03 15:43,10.0,,
2021/08/03 15:44,9.0,,
2021/08/03 15:45,10.0,,
2021/08/03 15:46,10.0,,
2021/08/03 15:47,10.0,,
2021/08/03 15:48,9.0,,
2021/08/03 15:49,9.0,,
2021/08/03 15:50,9.0,,
2021/08/03 15:51,10.0,,
2021/08/03 15:52,11.0,,
2021/08/03 15:53,11.0,,
2021/08/03 15:54,12.0,,
2021/08/03 15:55,12.0,,
2021/08/03 15:56,10.0,,
2021/08/03 15:57,10.0,,
2021/08/03 15:58,10.0,,
2021/08/03 15:59,10.0,,
2021/08/03 16:00,10.0,,
2021/08/03 16:01,10.0,,
2021/08/03 16:02,10.0,,
2021/08/03 16:03,9.0,,
2021/08/03 16:04,10.0,,
2021/08/03 16:05,10.0,,
2021/08/03 16:06,10.0,,
2021/08/03 16:07,11.0,,
2021/08/03 16:08,12.0,,
2021/08/03 16:09,12.0,,
2021/08/03 16:10,12.0,,
2021/08/03 16:11,12.0,,
2021/08/03 16:12,12.0,,
2021/08/03 16:13,12.0,,
2021/08/03 16:14,10.0,,
2021/08/03 16:15,10.0,,
2021/08/03 16:16,9.0,,
2021/08/03 16:17,9.0,,
2021/08/03 16:18,8.0,,
2021/08/03 16:19,8.0,,
2021/08/03 16:20,6.0,,
2021/08/03 16:21,6.0,,
2021/08/03 16:22,6.0,,
2021/08/03 16:23,6.0,,
2021/08/03 16:24,6.0,,
2021/08/03 16:25,6.0,,
2021/08/03 16:26,6.0,,
2021/08/03 16:27,6.0,,
2021/08/03 16:28,5.0,,
2021/08/03 16:29,5.0,,
2021/08/03 16:30,6.0,,
2021/08/03 16:31,6.0,,
2021/08/03 16:32,8.0,,
2021/08/03 16:33,8.0,,
2021/08/03 16:34,9.0,,
2021/08/03 16:35,9.0,,
2021/08/03 16:36,10.0,,
2021/08/03 16:37,10.0,,
2021/08/03 16:38,10.0,,
2021/08/03 16:39,12.0,,
2021/08/03 16:40,12.0,,
2021/08/03 16:41,11.0,,
2021/08/03 16:42,10.0,,
2021/08/03 16:43,10.0,,
2021/08/03 16:44,11.0,,
2021/08/03 16:45,11.0,,
2021/08/03 16:46,11.0,,
2021/08/03 16:47,11.0,,
2021/08/03 16:48,11.0,,
2021/08/03 16:49,10.0,,
2021/08/03 16:50,10.0,,
2021/08/03 16:51,11.0,,
2021/08/03 16:52,11.0,,
2021/08/03 16:53,10.0,,
2021/08/03 16:54,10.0,,
2021/08/03 16:55,9.0,,
2021/08/03 16:56,10.0,,
2021/08/03 16:57,9.0,,
2021/08/03 16:58,10.0,,
2021/08/03 16:59,10.0,,
2021/08/03 17:00,10.0,,
2021/08/03 17:01,9.0,,
2021/08/03 17:02,9.0,,
2021/08/03 17:03,9.0,,
2021/08/03 17:04,9.0,,
2021/08/03 17:05,9.0,,
2021/08/03 17:06,9.0,,
2021/08/03 17:07,9.0,,
2021/08/03 17:08,9.0,,
2021/08/03 17:09,9.0,,
2021/08/03 17:10,9.0,,
2021/08/03 17:11,10.0,,
2021/08/03 17:12,10.0,,
2021/08/03 17:13,10.0,,
2021/08/03 17:14,11.0,,
2021/08/03 17:15,11.0,,
2021/08/03 17:16,11.0,,
2021/08/03 17:17,11.0,,
2021/08/03 17:18,11.0,,
2021/08/03 17:19,11.0,,
2021/08/03 17:20,11.0,,
2021/08/03 17:21,11.0,,
2021/08/03 17:22,10.0,,
2021/08/03 17:23,11.0,,
2021/08/03 17:24,12.0,,
2021/08/03 17:25,12.0,,
2021/08/03 17:26,12.0,,
2021/08/03 17:27,12.0,,
2021/08/03 17:28,12.0,,
2021/08/03 17:29,12.0,,
2021/08/03 17:30,12.0,,
2021/08/03 17:31,12.0,,
2021/08/03 17:32,15.0,,
2021/08/03 17:33,14.0,,
2021/08/03 17:34,14.0,,
2021/08/03 17:35,14.0,,
2021/08/03 17:36,14.0,,
2021/08/03 17:37,15.0,,
2021/08/03 17:38,15.0,,
2021/08/03 17:39,15.0,,
2021/08/03 17:40,15.0,,
2021/08/03 17:41,13.0,,
2021/08/03 17:42,12.0,,
2021/08/03 17:43,10.0,,
2021/08/03 17:44,10.0,,
2021/08/03 17:45,10.0,,
2021/08/03 17:46,10.0,,
2021/08/03 17:47,9.0,,
2021/08/03 17:48,9.0,,
2021/08/03 17:49,9.0,,
2021/08/03 17:50,9.0,,
2021/08/03 17:51,11.0,,
2021/08/03 17:52,11.0,,
2021/08/03 17:53,12.0,,
2021/08/03 17:54,12.0,,
2021/08/03 17:55,12.0,,
2021/08/03 17:56,14.0,,
2021/08/03 17:57,14.0,,
2021/08/03 17:58,14.0,,
2021/08/03 17:59,14.0,,
2021/08/03 18:00,14.0,,
2021/08/03 18:01,14.0,,
2021/08/03 18:02,14.0,,
2021/08/03 18:03,14.0,,
2021/08/03 18:04,14.0,,
2021/08/03 18:05,14.0,,
2021/08/03 18:06,14.0,,
2021/08/03 18:07,13.0,,
2021/08/03 18:08,13.0,,
2021/08/03 18:09,13.0,,
2021/08/03 18:10,12.0,,
2021/08/03 18:11,12.0,,
2021/08/03 18:12,12.0,,
2021/08/03 18:13,12.0,,
2021/08/03 18:14,12.0,,
2021/08/03 18:15,12.0,,
2021/08/03 18:16,12.0,,
2021/08/03 18:17,12.0,,
2021/08/03 18:18,12.0,,
2021/08/03 18:19,12.0,,
2021/08/03 18:20,14.0,,
2021/08/03 18:21,14.0,,
2021/08/03 18:22,14.0,,
2021/08/03 18:23,16.0,,
2021/08/03 18:24,17.0,,
2021/08/03 18:25,18.0,,
2021/08/03 18:26,18.0,,
2021/08/03 18:27,17.0,,
2021/08/03 18:28,18.0,,
2021/08/03 18:29,16.0,,
2021/08/03 18:30,17.0,,
2021/08/03 18:31,17.0,,
2021/08/03 18:32,15.0,,
2021/08/03 18:33,14.0,,
2021/08/03 18:34,12.0,,
2021/08/03 18:35,12.0,,
2021/08/03 18:36,12.0,,
2021/08/03 18:37,12.0,,
2021/08/03 18:38,12.0,,
2021/08/03 18:39,12.0,,
2021/08/03 18:40,12.0,,
2021/08/03 18:41,12.0,,
2021/08/03 18:42,12.0,,
2021/08/03 18:43,12.0,,
2021/08/03 18:44,12.0,,
2021/08/03 18:45,12.0,,
2021/08/03 18:46,12.0,,
2021/08/03 18:47,12.0,,
2021/08/03 18:48,12.0,,
2021/08/03 18:49,12.0,,
2021/08/03 18:50,12.0,,
2021/08/03 18:51,13.0,,
2021/08/03 18:52,14.0,,
2021/08/03 18:53,15.0,,
2021/08/03 18:54,15.0,,
2021/08/03 18:55,15.0,,
2021/08/03 18:56,15.0,,
2021/08/03 18:57,15.0,,
2021/08/03 18:58,14.0,,
2021/08/03 18:59,15.0,,
2021/08/03 19:00,15.0,,
2021/08/03 19:01,14.0,,
2021/08/03 19:02,14.0,,
2021/08/03 19:03,14.0,,
2021/08/03 19:04,13.0,,
2021/08/03 19:05,12.0,,
2021/08/03 19:06,12.0,,
2021/08/03 19:07,12.0,,
2021/08/03 19:08,14.0,,
2021/08/03 19:09,14.0,,
2021/08/03 19:10,15.0,,
2021/08/03 19:11,14.0,,
2021/08/03 19:12,14.0,,
2021/08/03 19:13,14.0,,
2021/08/03 19:14,14.0,,
2021/08/03 19:15,15.0,,
2021/08/03 19:16,15.0,,
2021/08/03 19:17,14.0,,
2021/08/03 19:18,14.0,,
2021/08/03 19:19,13.0,,
2021/08/03 19:20,12.0,,
2021/08/03 19:21,12.0,,
2021/08/03 19:22,12.0,,
2021/08/03 19:23,11.0,,
2021/08/03 19:24,10.0,,
2021/08/03 19:25,10.0,,
2021/08/03 19:26,10.0,,
2021/08/03 19:27,11.0,,
2021/08/03 19:28,11.0,,
2021/08/03 19:29,11.0,,
2021/08/03 19:30,11.0,,
2021/08/03 19:31,10.0,,
2021/08/03 19:32,11.0,,
2021/08/03 19:33,12.0,,
2021/08/03 19:34,12.0,,
2021/08/03 19:35,12.0,,
2021/08/03 19:36,12.0,,
2021/08/03 19:37,11.0,,
2021/08/03 19:38,11.0,,
2021/08/03 19:39,11.0,,
2021/08/03 19:40,10.0,,
2021/08/03 19:41,10.0,,
2021/08/03 19:42,10.0,,
2021/08/03 19:43,9.0,,
2021/08/03 19:44,9.0,,
2021/08/03 19:45,10.0,,
2021/08/03 19:46,10.0,,
2021/08/03 19:47,10.0,,
2021/08/03 19:48,9.0,,
2021/08/03 19:49,9.0,,
2021/08/03 19:50,9.0,,
2021/08/03 19:51,9.0,,
2021/08/03 19:52,9.0,,
2021/08/03 19:53,9.0,,
2021/08/03 19:54,9.0,,
2021/08/03 19:55,8.0,,
2021/08/03 19:56,7.0,,
2021/08/03 19:57,6.0,,
2021/08/03 19:58,6.0,,
2021/08/03 19:59,7.0,,
2021/08/03 20:00,9.0,,
2021/08/03 20:01,9.0,,
2021/08/03 20:02,9.0,,
2021/08/03 20:03,9.0,,
2021/08/03 20:04,10.0,,
2021/08/03 20:05,10.0,,
2021/08/03 20:06,11.0,,
2021/08/03 20:07,12.0,,
2021/08/03 20:08,12.0,,
2021/08/03 20:09,11.0,,
2021/08/03 20:10,10.0,,
2021/08/03 20:11,10.0,,
2021/08/03 20:12,10.0,,
2021/08/03 20:13,10.0,,
2021/08/03 20:14,10.0,,
2021/08/03 20:15,9.0,,
2021/08/03 20:16,10.0,,
2021/08/03 20:17,9.0,,
2021/08/03 20:18,9.0,,
2021/08/03 20:19,9.0,,
2021/08/03 20:20,9.0,,
2021/08/03 20:21,8.0,,
2021/08/03 20:22,8.0,,
2021/08/03 20:23,8.0,,
2021/08/03 20:24,8.0,,
2021/08/03 20:25,8.0,,
2021/08/03 20:26,7.0,,
2021/08/03 20:27,8.0,,
2021/08/03 20:28,8.0,,
2021/08/03 20:29,9.0,,
2021/08/03 20:30,10.0,,
2021/08/03 20:31,10.0,,
2021/08/03 20:32,10.0,,
2021/08/03 20:33,10.0,,
2021/08/03 20:34,11.0,,
2021/08/03 20:35,12.0,,
2021/08/03 20:36,12.0,,
2021/08/03 20:37,12.0,,
2021/08/03 20:38,12.0,,
2021/08/03 20:39,12.0,,
2021/08/03 20:40,12.0,,
2021/08/03 20:41,12.0,,
2021/08/03 20:42,12.0,,
2021/08/03 20:43,12.0,,
2021/08/03 20:44,12.0,,
2021/08/03 20:45,12.0,,
2021/08/03 20:46,13.0,,
2021/08/03 20:47,14.0,,
2021/08/03 20:48,14.0,,
2021/08/03 20:49,14.0,,
2021/08/03 20:50,14.0,,
2021/08/03 20:51,14.0,,
2021/08/03 20:52,15.0,,
2021/08/03 20:53,15.0,,
2021/08/03 20:54,15.0,,
2021/08/03 20:55,17.0,,
2021/08/03 20:56,17.0,,
2021/08/03 20:57,17.0,,
2021/08/03 20:58,18.0,,
2021/08/03 20:59,18.0,,
2021/08/03 21:00,18.0,,
2021/08/03 21:01,18.0,,
2021/08/03 21:02,17.0,,
2021/08/03 21:03,17.0,,
2021/08/03 21:04,16.0,,
2021/08/03 21:05,14.0,,
2021/08/03 21:06,12.0,,
2021/08/03 21:07,12.0,,
2021/08/03 21:08,11.0,,
2021/08/03 21:09,10.0,,
2021/08/03 21:10,10.0,,
2021/08/03 21:11,10.0,,
2021/08/03 21:12,10.0,,
2021/08/03 21:13,10.0,,
2021/08/03 21:14,10.0,,
2021/08/03 21:15,10.0,,
2021/08/03 21:16,10.0,,
2021/08/03 21:17,11.0,,
2021/08/03 21:18,10.0,,
2021/08/03 21:19,10.0,,
2021/08/03 21:20,9.0,,
2021/08/03 21:21,10.0,,
2021/08/03 21:22,10.0,,
2021/08/03 21:23,10.0,,
2021/08/03 21:24,10.0,,
2021/08/03 21:25,10.0,,
2021/08/03 21:26,12.0,,
2021/08/03 21:27,12.0,,
2021/08/03 21:28,12.0,,
2021/08/03 21:29,12.0,,
2021/08/03 21:30,12.0,,
2021/08/03 21:31,12.0,,
2021/08/03 21:32,12.0,,
2021/08/03 21:33,13.0,,
2021/08/03 21:34,14.0,,
2021/08/03 21:35,14.0,,
2021/08/03 21:36,12.0,,
2021/08/03 21:37,12.0,,
2021/08/03 21:38,14.0,,
2021/08/03 21:39,13.0,,
2021/08/03 21:40,13.0,,
2021/08/03 21:41,12.0,,
2021/08/03 21:42,12.0,,
2021/08/03 21:43,11.0,,
2021/08/03 21:44,11.0,,
2021/08/03 21:45,11.0,,
2021/08/03 21:46,12.0,,
2021/08/03 21:47,12.0,,
2021/08/03 21:48,11.0,,
2021/08/03 21:49,11.0,,
2021/08/03 21:50,11.0,,
2021/08/03 21:51,10.0,,
2021/08/03 21:52,10.0,,
2021/08/03 21:53,12.0,,
2021/08/03 21:54,11.0,,
2021/08/03 21:55,9.0,,
2021/08/03 21:56,8.0,,
2021/08/03 21:57,8.0,,
2021/08/03 21:58,7.0,,
2021/08/03 21:59,6.0,,
2021/08/03 22:00,6.0,,
2021/08/03 22:01,6.0,,
2021/08/03 22:02,6.0,,
2021/08/03 22:03,6.0,,
2021/08/03 22:04,6.0,,
2021/08/03 22:05,8.0,,
2021/08/03 22:06,9.0,,
2021/08/03 22:07,9.0,,
2021/08/03 22:08,10.0,,
2021/08/03 22:09,11.0,,
2021/08/03 22:10,11.0,,
2021/08/03 22:11,11.0,,
2021/08/03 22:12,12.0,,
2021/08/03 22:13,11.0,,
2021/08/03 22:14,12.0,,
2021/08/03 22:15,12.0,,
2021/08/03 22:16,12.0,,
2021/08/03 22:17,12.0,,
2021/08/03 22:18,12.0,,
2021/08/03 22:19,12.0,,
2021/08/03 22:20,14.0,,
2021/08/03 22:21,14.0,,
2021/08/03 22:22,13.0,,
2021/08/03 22:23,15.0,,
2021/08/03 22:24,14.0,,
2021/08/03 22:25,15.0,,
2021/08/03 22:26,15.0,,
2021/08/03 22:27,14.0,,
2021/08/03 22:28,14.0,,
2021/08/03 22:29,14.0,,
2021/08/03 22:30,14.0,,
2021/08/03 22:31,14.0,,
2021/08/03 22:32,15.0,,
2021/08/03 22:33,14.0,,
2021/08/03 22:34,14.0,,
2021/08/03 22:35,14.0,,
2021/08/03 22:36,15.0,,
2021/08/03 22:37,16.0,,
2021/08/03 22:38,16.0,,
2021/08/03 22:39,15.0,,
2021/08/03 22:40,15.0,,
2021/08/03 22:41,14.0,,
2021/08/03 22:42,14.0,,
2021/08/03 22:43,14.0,,
2021/08/03 22:44,13.0,,
2021/08/03 22:45,12.0,,
2021/08/03 22:46,12.0,,
2021/08/03 22:47,12.0,,
2021/08/03 22:48,12.0,,
2021/08/03 22:49,12.0,,
2021/08/03 22:50,12.0,,
2021/08/03 22:51,12.0,,
2021/08/03 22:52,12.0,,
2021/08/03 22:53,12.0,,
2021/08/03 22:54,12.0,,
2021/08/03 22:55,12.0,,
2021/08/03 22:56,12.0,,
2021/08/03 22:57,11.0,,
2021/08/03 22:58,11.0,,
2021/08/03 22:59,12.0,,
2021/08/03 23:00,12.0,,
2021/08/03 23:01,12.0,,
2021/08/03 23:02,12.0,,
2021/08/03 23:03,12.0,,
2021/08/03 23:04,12.0,,
2021/08/03 23:05,12.0,,
2021/08/03 23:06,12.0,,
2021/08/03 23:07,12.0,,
2021/08/03 23:08,11.0,,
2021/08/03 23:09,10.0,,
2021/08/03 23:10,10.0,,
2021/08/03 23:11,9.0,,
2021/08/03 23:12,10.0,,
2021/08/03 23:13,10.0,,
2021/08/03 23:14,11.0,,
2021/08/03 23:15,12.0,,
2021/08/03 23:16,12.0,,
2021/08/03 23:17,12.0,,
2021/08/03 23:18,12.0,,
2021/08/03 23:19,14.0,,
2021/08/03 23:20,14.0,,
2021/08/03 23:21,14.0,,
2021/08/03 23:22,12.0,,
2021/08/03 23:23,12.0,,
2021/08/03 23:24,11.0,,
2021/08/03 23:25,10.0,,
2021/08/03 23:26,10.0,,
2021/08/03 23:27,10.0,,
2021/08/03 23:28,10.0,,
2021/08/03 23:29,11.0,,
2021/08/03 23:30,11.0,,
2021/08/03 23:31,11.0,,
2021/08/03 23:32,11.0,,
2021/08/03 23:33,12.0,,
2021/08/03 23:34,12.0,,
2021/08/03 23:35,12.0,,
2021/08/03 23:36,14.0,,
2021/08/03 23:37,13.0,,
2021/08/03 23:38,12.0,,
2021/08/03 23:39,12.0,,
2021/08/03 23:40,12.0,,
2021/08/03 23:41,12.0,,
2021/08/03 23:42,12.0,,
2021/08/03 23:43,12.0,,
2021/08/03 23:44,13.0,,
2021/08/03 23:45,14.0,,
2021/08/03 23:46,15.0,,
2021/08/03 23:47,15.0,,
2021/08/03 23:48,15.0,,
2021/08/03 23:49,16.0,,
2021/08/03 23:50,17.0,,
2021/08/03 23:51,16.0,,
2021/08/03 23:52,15.0,,
2021/08/03 23:53,15.0,,
2021/08/03 23:54,14.0,,
2021/08/03 23:55,12.0,,
2021/08/03 23:56,12.0,,
2021/08/03 23:57,12.0,,
2021/08/03 23:58,12.0,,
2021/08/03 23:59,12.0,,
2021/08/04 0:00,11.0,,
