Date,Wind Spd, Wind Dir
2021/08/21 13:43,7.0,,
2021/08/21 13:44,7.0,,
2021/08/21 13:45,7.0,,
2021/08/21 13:46,8.0,,
2021/08/21 13:47,8.0,,
2021/08/21 13:48,7.0,,
2021/08/21 13:49,6.0,,
2021/08/21 13:50,6.0,,
2021/08/21 13:51,6.0,,
2021/08/21 13:52,5.0,,
2021/08/21 13:53,6.0,,
2021/08/21 13:54,5.0,,
2021/08/21 13:55,5.0,,
2021/08/21 13:56,5.0,,
2021/08/21 13:57,5.0,,
2021/08/21 13:58,6.0,,
2021/08/21 13:59,6.0,,
2021/08/21 14:00,6.0,,
2021/08/21 14:01,7.0,,
2021/08/21 14:02,8.0,,
2021/08/21 14:03,8.0,,
2021/08/21 14:04,8.0,,
2021/08/21 14:05,9.0,,
2021/08/21 14:06,9.0,,
2021/08/21 14:07,9.0,,
2021/08/21 14:08,9.0,,
2021/08/21 14:09,9.0,,
2021/08/21 14:10,9.0,,
2021/08/21 14:11,9.0,,
2021/08/21 14:12,9.0,,
2021/08/21 14:13,10.0,,
2021/08/21 14:14,10.0,,
2021/08/21 14:15,10.0,,
2021/08/21 14:16,10.0,,
2021/08/21 14:17,11.0,,
2021/08/21 14:18,11.0,,
2021/08/21 14:19,10.0,,
2021/08/21 14:20,10.0,,
2021/08/21 14:21,10.0,,
2021/08/21 14:22,10.0,,
2021/08/21 14:23,10.0,,
2021/08/21 14:24,10.0,,
2021/08/21 14:25,10.0,,
2021/08/21 14:26,10.0,,
2021/08/21 14:27,10.0,,
2021/08/21 14:28,10.0,,
2021/08/21 14:29,10.0,,
2021/08/21 14:30,10.0,,
2021/08/21 14:31,10.0,,
2021/08/21 14:32,11.0,,
2021/08/21 14:33,11.0,,
2021/08/21 14:34,10.0,,
2021/08/21 14:35,10.0,,
2021/08/21 14:36,10.0,,
2021/08/21 14:37,10.0,,
2021/08/21 14:38,9.0,,
2021/08/21 14:39,9.0,,
2021/08/21 14:40,9.0,,
2021/08/21 14:41,9.0,,
2021/08/21 14:42,8.0,,
2021/08/21 14:43,8.0,,
2021/08/21 14:44,8.0,,
2021/08/21 14:45,8.0,,
2021/08/21 14:46,9.0,,
2021/08/21 14:47,9.0,,
2021/08/21 14:48,9.0,,
2021/08/21 14:49,9.0,,
2021/08/21 14:50,9.0,,
2021/08/21 14:51,9.0,,
2021/08/21 14:52,9.0,,
2021/08/21 14:53,9.0,,
2021/08/21 14:54,8.0,,
2021/08/21 14:55,9.0,,
2021/08/21 14:56,9.0,,
2021/08/21 14:57,8.0,,
2021/08/21 14:58,9.0,,
2021/08/21 14:59,8.0,,
2021/08/21 15:00,8.0,,
2021/08/21 15:01,8.0,,
2021/08/21 15:02,7.0,,
2021/08/21 15:03,7.0,,
2021/08/21 15:04,6.0,,
2021/08/21 15:05,6.0,,
2021/08/21 15:06,6.0,,
2021/08/21 15:07,7.0,,
2021/08/21 15:08,7.0,,
2021/08/21 15:09,7.0,,
2021/08/21 15:10,8.0,,
2021/08/21 15:11,8.0,,
2021/08/21 15:12,8.0,,
2021/08/21 15:13,9.0,,
2021/08/21 15:14,9.0,,
2021/08/21 15:15,10.0,,
2021/08/21 15:16,10.0,,
2021/08/21 15:17,9.0,,
2021/08/21 15:18,8.0,,
2021/08/21 15:19,9.0,,
2021/08/21 15:20,9.0,,
2021/08/21 15:21,9.0,,
2021/08/21 15:22,10.0,,
2021/08/21 15:23,10.0,,
2021/08/21 15:24,9.0,,
2021/08/21 15:25,9.0,,
2021/08/21 15:26,9.0,,
2021/08/21 15:27,10.0,,
2021/08/21 15:28,11.0,,
2021/08/21 15:29,10.0,,
2021/08/21 15:30,10.0,,
2021/08/21 15:31,10.0,,
2021/08/21 15:32,10.0,,
2021/08/21 15:33,10.0,,
2021/08/21 15:34,10.0,,
2021/08/21 15:35,10.0,,
2021/08/21 15:36,10.0,,
2021/08/21 15:37,10.0,,
2021/08/21 15:38,9.0,,
2021/08/21 15:39,9.0,,
2021/08/21 15:40,8.0,,
2021/08/21 15:41,8.0,,
2021/08/21 15:42,8.0,,
2021/08/21 15:43,8.0,,
2021/08/21 15:44,8.0,,
2021/08/21 15:45,8.0,,
2021/08/21 15:46,8.0,,
2021/08/21 15:47,8.0,,
2021/08/21 15:48,8.0,,
2021/08/21 15:49,8.0,,
2021/08/21 15:50,8.0,,
2021/08/21 15:51,9.0,,
2021/08/21 15:52,9.0,,
2021/08/21 15:53,8.0,,
2021/08/21 15:54,8.0,,
2021/08/21 15:55,9.0,,
2021/08/21 15:56,9.0,,
2021/08/21 15:57,9.0,,
2021/08/21 15:58,9.0,,
2021/08/21 15:59,8.0,,
2021/08/21 16:00,7.0,,
2021/08/21 16:01,6.0,,
2021/08/21 16:02,6.0,,
2021/08/21 16:03,6.0,,
2021/08/21 16:04,6.0,,
2021/08/21 16:05,5.0,,
2021/08/21 16:06,5.0,,
2021/08/21 16:07,5.0,,
2021/08/21 16:08,5.0,,
2021/08/21 16:09,5.0,,
2021/08/21 16:10,5.0,,
2021/08/21 16:11,6.0,,
2021/08/21 16:12,5.0,,
2021/08/21 16:13,5.0,,
2021/08/21 16:14,5.0,,
2021/08/21 16:15,5.0,,
2021/08/21 16:16,4.0,,
2021/08/21 16:17,5.0,,
2021/08/21 16:18,4.0,,
2021/08/21 16:19,4.0,,
2021/08/21 16:20,4.0,,
2021/08/21 16:21,4.0,,
2021/08/21 16:22,5.0,,
2021/08/21 16:23,5.0,,
2021/08/21 16:24,6.0,,
2021/08/21 16:25,6.0,,
2021/08/21 16:26,6.0,,
2021/08/21 16:27,6.0,,
2021/08/21 16:28,6.0,,
2021/08/21 16:29,6.0,,
2021/08/21 16:30,6.0,,
2021/08/21 16:31,6.0,,
2021/08/21 16:32,6.0,,
2021/08/21 16:33,6.0,,
2021/08/21 16:34,6.0,,
2021/08/21 16:35,6.0,,
2021/08/21 16:36,6.0,,
2021/08/21 16:37,6.0,,
2021/08/21 16:38,6.0,,
2021/08/21 16:39,6.0,,
2021/08/21 16:40,6.0,,
2021/08/21 16:41,6.0,,
2021/08/21 16:42,6.0,,
2021/08/21 16:43,5.0,,
2021/08/21 16:44,5.0,,
2021/08/21 16:45,6.0,,
2021/08/21 16:46,6.0,,
2021/08/21 16:47,6.0,,
2021/08/21 16:48,6.0,,
2021/08/21 16:49,6.0,,
2021/08/21 16:50,6.0,,
2021/08/21 16:51,6.0,,
2021/08/21 16:52,5.0,,
2021/08/21 16:53,5.0,,
2021/08/21 16:54,5.0,,
2021/08/21 16:55,5.0,,
2021/08/21 16:56,5.0,,
2021/08/21 16:57,5.0,,
2021/08/21 16:58,5.0,,
2021/08/21 16:59,4.0,,
2021/08/21 17:00,4.0,,
2021/08/21 17:01,5.0,,
2021/08/21 17:02,5.0,,
2021/08/21 17:03,5.0,,
2021/08/21 17:04,5.0,,
2021/08/21 17:05,5.0,,
2021/08/21 17:06,5.0,,
2021/08/21 17:07,4.0,,
2021/08/21 17:08,4.0,,
2021/08/21 17:09,4.0,,
2021/08/21 17:10,4.0,,
2021/08/21 17:11,4.0,,
2021/08/21 17:12,4.0,,
2021/08/21 17:13,4.0,,
2021/08/21 17:14,4.0,,
2021/08/21 17:15,5.0,,
2021/08/21 17:16,5.0,,
2021/08/21 17:17,5.0,,
2021/08/21 17:18,6.0,,
2021/08/21 17:19,6.0,,
2021/08/21 17:20,6.0,,
2021/08/21 17:21,5.0,,
2021/08/21 17:22,5.0,,
2021/08/21 17:23,5.0,,
2021/08/21 17:24,5.0,,
2021/08/21 17:25,5.0,,
2021/08/21 17:26,5.0,,
2021/08/21 17:27,5.0,,
2021/08/21 17:28,5.0,,
2021/08/21 17:29,5.0,,
2021/08/21 17:30,5.0,,
2021/08/21 17:31,6.0,,
2021/08/21 17:32,6.0,,
2021/08/21 17:33,6.0,,
2021/08/21 17:34,6.0,,
2021/08/21 17:35,6.0,,
2021/08/21 17:36,6.0,,
2021/08/21 17:37,6.0,,
2021/08/21 17:38,5.0,,
2021/08/21 17:39,5.0,,
2021/08/21 17:40,5.0,,
2021/08/21 17:41,5.0,,
2021/08/21 17:42,5.0,,
2021/08/21 17:43,5.0,,
2021/08/21 17:44,5.0,,
2021/08/21 17:45,5.0,,
2021/08/21 17:46,5.0,,
2021/08/21 17:47,5.0,,
2021/08/21 17:48,5.0,,
2021/08/21 17:49,5.0,,
2021/08/21 17:50,5.0,,
2021/08/21 17:51,5.0,,
2021/08/21 17:52,5.0,,
2021/08/21 17:53,6.0,,
2021/08/21 17:54,6.0,,
2021/08/21 17:55,6.0,,
2021/08/21 17:56,5.0,,
2021/08/21 17:57,5.0,,
2021/08/21 17:58,5.0,,
2021/08/21 17:59,5.0,,
2021/08/21 18:00,5.0,,
2021/08/21 18:01,6.0,,
2021/08/21 18:02,5.0,,
2021/08/21 18:03,5.0,,
2021/08/21 18:04,5.0,,
2021/08/21 18:05,5.0,,
2021/08/21 18:06,6.0,,
2021/08/21 18:07,6.0,,
2021/08/21 18:08,6.0,,
2021/08/21 18:09,6.0,,
2021/08/21 18:10,5.0,,
2021/08/21 18:11,5.0,,
2021/08/21 18:12,5.0,,
2021/08/21 18:13,5.0,,
2021/08/21 18:14,5.0,,
2021/08/21 18:15,5.0,,
2021/08/21 18:16,5.0,,
2021/08/21 18:17,4.0,,
2021/08/21 18:18,4.0,,
2021/08/21 18:19,4.0,,
2021/08/21 18:20,4.0,,
2021/08/21 18:21,4.0,,
2021/08/21 18:22,4.0,,
2021/08/21 18:23,4.0,,
2021/08/21 18:24,4.0,,
2021/08/21 18:25,4.0,,
2021/08/21 18:26,4.0,,
2021/08/21 18:27,4.0,,
2021/08/21 18:28,4.0,,
2021/08/21 18:29,4.0,,
2021/08/21 18:30,5.0,,
2021/08/21 18:31,5.0,,
2021/08/21 18:32,4.0,,
2021/08/21 18:33,4.0,,
2021/08/21 18:34,4.0,,
2021/08/21 18:35,4.0,,
2021/08/21 18:36,4.0,,
2021/08/21 18:37,4.0,,
2021/08/21 18:38,4.0,,
2021/08/21 18:39,3.0,,
2021/08/21 18:40,3.0,,
2021/08/21 18:41,3.0,,
2021/08/21 18:42,3.0,,
2021/08/21 18:43,2.0,,
2021/08/21 18:44,2.0,,
2021/08/21 18:45,1.0,,
2021/08/21 18:46,1.0,,
2021/08/21 18:47,1.0,,
2021/08/21 18:48,1.0,,
2021/08/21 18:49,2.0,,
2021/08/21 18:50,2.0,,
2021/08/21 18:51,3.0,,
2021/08/21 18:52,3.0,,
2021/08/21 18:53,3.0,,
2021/08/21 18:54,3.0,,
2021/08/21 18:55,3.0,,
2021/08/21 18:56,3.0,,
2021/08/21 18:57,3.0,,
2021/08/21 18:58,3.0,,
2021/08/21 18:59,3.0,,
2021/08/21 19:00,3.0,,
2021/08/21 19:01,3.0,,
2021/08/21 19:02,3.0,,
2021/08/21 19:03,3.0,,
2021/08/21 19:04,3.0,,
2021/08/21 19:05,3.0,,
2021/08/21 19:06,4.0,,
2021/08/21 19:07,4.0,,
2021/08/21 19:08,4.0,,
2021/08/21 19:09,4.0,,
2021/08/21 19:10,4.0,,
2021/08/21 19:11,4.0,,
2021/08/21 19:12,4.0,,
2021/08/21 19:13,4.0,,
2021/08/21 19:14,4.0,,
2021/08/21 19:15,4.0,,
2021/08/21 19:16,4.0,,
2021/08/21 19:17,4.0,,
2021/08/21 19:18,4.0,,
2021/08/21 19:19,4.0,,
2021/08/21 19:20,4.0,,
2021/08/21 19:21,4.0,,
2021/08/21 19:22,4.0,,
2021/08/21 19:23,4.0,,
2021/08/21 19:24,4.0,,
2021/08/21 19:25,4.0,,
2021/08/21 19:26,4.0,,
2021/08/21 19:27,4.0,,
2021/08/21 19:28,3.0,,
2021/08/21 19:29,3.0,,
2021/08/21 19:30,3.0,,
2021/08/21 19:31,3.0,,
2021/08/21 19:32,3.0,,
2021/08/21 19:33,3.0,,
2021/08/21 19:34,3.0,,
2021/08/21 19:35,4.0,,
2021/08/21 19:36,4.0,,
2021/08/21 19:37,4.0,,
2021/08/21 19:38,4.0,,
2021/08/21 19:39,4.0,,
2021/08/21 19:40,4.0,,
2021/08/21 19:41,5.0,,
2021/08/21 19:42,5.0,,
2021/08/21 19:43,5.0,,
2021/08/21 19:44,5.0,,
2021/08/21 19:45,5.0,,
2021/08/21 19:46,5.0,,
2021/08/21 19:47,5.0,,
2021/08/21 19:48,5.0,,
2021/08/21 19:49,4.0,,
2021/08/21 19:50,4.0,,
2021/08/21 19:51,3.0,,
2021/08/21 19:52,4.0,,
2021/08/21 19:53,4.0,,
2021/08/21 19:54,3.0,,
2021/08/21 19:55,3.0,,
2021/08/21 19:56,4.0,,
2021/08/21 19:57,4.0,,
2021/08/21 19:58,4.0,,
2021/08/21 19:59,4.0,,
2021/08/21 20:00,5.0,,
2021/08/21 20:01,5.0,,
2021/08/21 20:02,5.0,,
2021/08/21 20:03,4.0,,
2021/08/21 20:04,5.0,,
2021/08/21 20:05,5.0,,
2021/08/21 20:06,5.0,,
2021/08/21 20:07,5.0,,
2021/08/21 20:08,5.0,,
2021/08/21 20:09,4.0,,
2021/08/21 20:10,4.0,,
2021/08/21 20:11,4.0,,
2021/08/21 20:12,4.0,,
2021/08/21 20:13,5.0,,
2021/08/21 20:14,5.0,,
2021/08/21 20:15,4.0,,
2021/08/21 20:16,4.0,,
2021/08/21 20:17,4.0,,
2021/08/21 20:18,4.0,,
2021/08/21 20:19,4.0,,
2021/08/21 20:20,4.0,,
2021/08/21 20:21,4.0,,
2021/08/21 20:22,4.0,,
2021/08/21 20:23,4.0,,
2021/08/21 20:24,4.0,,
2021/08/21 20:25,4.0,,
2021/08/21 20:26,4.0,,
2021/08/21 20:27,4.0,,
2021/08/21 20:28,4.0,,
2021/08/21 20:29,5.0,,
2021/08/21 20:30,5.0,,
2021/08/21 20:31,5.0,,
2021/08/21 20:32,5.0,,
2021/08/21 20:33,5.0,,
2021/08/21 20:34,5.0,,
2021/08/21 20:35,5.0,,
2021/08/21 20:36,4.0,,
2021/08/21 20:37,4.0,,
2021/08/21 20:38,4.0,,
2021/08/21 20:39,3.0,,
2021/08/21 20:40,3.0,,
2021/08/21 20:41,3.0,,
2021/08/21 20:42,3.0,,
2021/08/21 20:43,3.0,,
2021/08/21 20:44,3.0,,
2021/08/21 20:45,3.0,,
2021/08/21 20:46,3.0,,
2021/08/21 20:47,3.0,,
2021/08/21 20:48,3.0,,
2021/08/21 20:49,4.0,,
2021/08/21 20:50,4.0,,
2021/08/21 20:51,4.0,,
2021/08/21 20:52,3.0,,
2021/08/21 20:53,3.0,,
2021/08/21 20:54,3.0,,
2021/08/21 20:55,3.0,,
2021/08/21 20:56,3.0,,
2021/08/21 20:57,3.0,,
2021/08/21 20:58,3.0,,
2021/08/21 20:59,2.0,,
2021/08/21 21:00,2.0,,
2021/08/21 21:01,3.0,,
2021/08/21 21:02,3.0,,
2021/08/21 21:03,3.0,,
2021/08/21 21:04,3.0,,
2021/08/21 21:05,3.0,,
2021/08/21 21:06,3.0,,
2021/08/21 21:07,3.0,,
2021/08/21 21:08,3.0,,
2021/08/21 21:09,4.0,,
2021/08/21 21:10,4.0,,
2021/08/21 21:11,4.0,,
2021/08/21 21:12,4.0,,
2021/08/21 21:13,4.0,,
2021/08/21 21:14,4.0,,
2021/08/21 21:15,4.0,,
2021/08/21 21:16,3.0,,
2021/08/21 21:17,3.0,,
2021/08/21 21:18,3.0,,
2021/08/21 21:19,3.0,,
2021/08/21 21:20,2.0,,
2021/08/21 21:21,1.0,,
2021/08/21 21:22,1.0,,
2021/08/21 21:23,1.0,,
2021/08/21 21:24,1.0,,
2021/08/21 21:25,1.0,,
2021/08/21 21:26,1.0,,
2021/08/21 21:27,1.0,,
2021/08/21 21:28,2.0,,
2021/08/21 21:29,2.0,,
2021/08/21 21:30,2.0,,
2021/08/21 21:31,2.0,,
2021/08/21 21:32,1.0,,
2021/08/21 21:33,2.0,,
2021/08/21 21:34,3.0,,
2021/08/21 21:35,2.0,,
2021/08/21 21:36,3.0,,
2021/08/21 21:37,3.0,,
2021/08/21 21:38,3.0,,
2021/08/21 21:39,3.0,,
2021/08/21 21:40,3.0,,
2021/08/21 21:41,4.0,,
2021/08/21 21:42,4.0,,
2021/08/21 21:43,4.0,,
2021/08/21 21:44,4.0,,
2021/08/21 21:45,4.0,,
2021/08/21 21:46,4.0,,
2021/08/21 21:47,4.0,,
2021/08/21 21:48,3.0,,
2021/08/21 21:49,3.0,,
2021/08/21 21:50,3.0,,
2021/08/21 21:51,3.0,,
2021/08/21 21:52,3.0,,
2021/08/21 21:53,3.0,,
2021/08/21 21:54,3.0,,
2021/08/21 21:55,3.0,,
2021/08/21 21:56,3.0,,
2021/08/21 21:57,2.0,,
2021/08/21 21:58,2.0,,
2021/08/21 21:59,2.0,,
2021/08/21 22:00,1.0,,
2021/08/21 22:01,1.0,,
2021/08/21 22:02,1.0,,
2021/08/21 22:03,1.0,,
2021/08/21 22:04,1.0,,
2021/08/21 22:05,1.0,,
2021/08/21 22:06,1.0,,
2021/08/21 22:07,1.0,,
2021/08/21 22:08,1.0,,
2021/08/21 22:09,1.0,,
2021/08/21 22:10,1.0,,
2021/08/21 22:11,1.0,,
2021/08/21 22:12,1.0,,
2021/08/21 22:13,1.0,,
2021/08/21 22:14,1.0,,
2021/08/21 22:15,1.0,,
2021/08/21 22:16,1.0,,
2021/08/21 22:17,1.0,,
2021/08/21 22:18,2.0,,
2021/08/21 22:19,3.0,,
2021/08/21 22:20,3.0,,
2021/08/21 22:21,3.0,,
2021/08/21 22:22,3.0,,
2021/08/21 22:23,3.0,,
2021/08/21 22:24,3.0,,
2021/08/21 22:25,3.0,,
2021/08/21 22:26,3.0,,
2021/08/21 22:27,3.0,,
2021/08/21 22:28,3.0,,
2021/08/21 22:29,3.0,,
2021/08/21 22:30,3.0,,
2021/08/21 22:31,3.0,,
2021/08/21 22:32,4.0,,
2021/08/21 22:33,4.0,,
2021/08/21 22:34,4.0,,
2021/08/21 22:35,4.0,,
2021/08/21 22:36,4.0,,
2021/08/21 22:37,4.0,,
2021/08/21 22:38,4.0,,
2021/08/21 22:39,4.0,,
2021/08/21 22:40,3.0,,
2021/08/21 22:41,3.0,,
2021/08/21 22:42,3.0,,
2021/08/21 22:43,3.0,,
2021/08/21 22:44,3.0,,
2021/08/21 22:45,3.0,,
2021/08/21 22:46,3.0,,
2021/08/21 22:47,3.0,,
2021/08/21 22:48,2.0,,
2021/08/21 22:49,2.0,,
2021/08/21 22:50,2.0,,
2021/08/21 22:51,2.0,,
2021/08/21 22:52,2.0,,
2021/08/21 22:53,2.0,,
2021/08/21 22:54,2.0,,
2021/08/21 22:55,2.0,,
2021/08/21 22:56,2.0,,
2021/08/21 22:57,2.0,,
2021/08/21 22:58,3.0,,
2021/08/21 22:59,2.0,,
2021/08/21 23:00,1.0,,
2021/08/21 23:01,1.0,,
2021/08/21 23:02,1.0,,
2021/08/21 23:03,2.0,,
2021/08/21 23:04,1.0,,
2021/08/21 23:05,2.0,,
2021/08/21 23:06,2.0,,
2021/08/21 23:07,2.0,,
2021/08/21 23:08,3.0,,
2021/08/21 23:09,3.0,,
2021/08/21 23:10,3.0,,
2021/08/21 23:11,3.0,,
2021/08/21 23:12,3.0,,
2021/08/21 23:13,3.0,,
2021/08/21 23:14,3.0,,
2021/08/21 23:15,3.0,,
2021/08/21 23:16,3.0,,
2021/08/21 23:17,3.0,,
2021/08/21 23:18,3.0,,
2021/08/21 23:19,2.0,,
2021/08/21 23:20,1.0,,
2021/08/21 23:21,1.0,,
2021/08/21 23:22,1.0,,
2021/08/21 23:23,1.0,,
2021/08/21 23:24,1.0,,
2021/08/21 23:25,1.0,,
2021/08/21 23:26,1.0,,
2021/08/21 23:27,1.0,,
2021/08/21 23:28,1.0,,
2021/08/21 23:29,1.0,,
2021/08/21 23:30,1.0,,
2021/08/21 23:31,1.0,,
2021/08/21 23:32,1.0,,
2021/08/21 23:33,1.0,,
2021/08/21 23:34,1.0,,
2021/08/21 23:35,2.0,,
2021/08/21 23:36,3.0,,
2021/08/21 23:37,3.0,,
2021/08/21 23:38,3.0,,
2021/08/21 23:39,3.0,,
2021/08/21 23:40,3.0,,
2021/08/21 23:41,3.0,,
2021/08/21 23:42,3.0,,
2021/08/21 23:43,3.0,,
2021/08/21 23:44,3.0,,
2021/08/21 23:45,3.0,,
2021/08/21 23:46,2.0,,
2021/08/21 23:47,2.0,,
2021/08/21 23:48,2.0,,
2021/08/21 23:49,3.0,,
2021/08/21 23:50,3.0,,
2021/08/21 23:51,3.0,,
2021/08/21 23:52,3.0,,
2021/08/21 23:53,3.0,,
2021/08/21 23:54,3.0,,
2021/08/21 23:55,3.0,,
2021/08/21 23:56,3.0,,
2021/08/21 23:57,2.0,,
2021/08/21 23:58,2.0,,
2021/08/21 23:59,1.0,,
2021/08/22 0:00,1.0,,
