Date,Grass Temperature
2021/07/16 18:02,28.6,
2021/07/16 18:03,28.6,
2021/07/16 18:04,28.6,
2021/07/16 18:05,28.5,
2021/07/16 18:06,28.5,
2021/07/16 18:07,28.5,
2021/07/16 18:08,28.5,
2021/07/16 18:09,28.5,
2021/07/16 18:10,28.5,
2021/07/16 18:11,28.4,
2021/07/16 18:12,28.4,
2021/07/16 18:13,28.4,
2021/07/16 18:14,28.4,
2021/07/16 18:15,28.4,
2021/07/16 18:16,28.4,
2021/07/16 18:17,28.3,
2021/07/16 18:18,28.3,
2021/07/16 18:19,28.3,
2021/07/16 18:20,28.3,
2021/07/16 18:21,28.3,
2021/07/16 18:22,28.3,
2021/07/16 18:23,28.3,
2021/07/16 18:24,28.3,
2021/07/16 18:25,28.3,
2021/07/16 18:26,28.3,
2021/07/16 18:27,28.3,
2021/07/16 18:28,28.2,
2021/07/16 18:29,28.2,
2021/07/16 18:30,28.2,
2021/07/16 18:31,28.2,
2021/07/16 18:32,28.2,
2021/07/16 18:33,28.2,
2021/07/16 18:34,28.2,
2021/07/16 18:35,28.2,
2021/07/16 18:36,28.2,
2021/07/16 18:37,28.2,
2021/07/16 18:38,28.1,
2021/07/16 18:39,28.2,
2021/07/16 18:40,28.2,
2021/07/16 18:41,28.1,
2021/07/16 18:42,28.1,
2021/07/16 18:43,28.1,
2021/07/16 18:44,28.1,
2021/07/16 18:45,28.1,
2021/07/16 18:46,28.0,
2021/07/16 18:47,28.0,
2021/07/16 18:48,28.0,
2021/07/16 18:49,28.0,
2021/07/16 18:50,28.0,
2021/07/16 18:51,28.0,
2021/07/16 18:52,28.0,
2021/07/16 18:53,28.0,
2021/07/16 18:54,28.0,
2021/07/16 18:55,28.0,
2021/07/16 18:56,27.9,
2021/07/16 18:57,27.9,
2021/07/16 18:58,27.9,
2021/07/16 18:59,27.9,
2021/07/16 19:00,27.9,
2021/07/16 19:01,27.9,
2021/07/16 19:02,27.9,
2021/07/16 19:03,27.8,
2021/07/16 19:04,27.8,
2021/07/16 19:05,27.8,
2021/07/16 19:06,27.8,
2021/07/16 19:07,27.8,
2021/07/16 19:08,27.8,
2021/07/16 19:09,27.7,
2021/07/16 19:10,27.7,
2021/07/16 19:11,27.7,
2021/07/16 19:12,27.7,
2021/07/16 19:13,27.7,
2021/07/16 19:14,27.7,
2021/07/16 19:15,27.7,
2021/07/16 19:16,27.7,
2021/07/16 19:17,27.6,
2021/07/16 19:18,27.6,
2021/07/16 19:19,27.6,
2021/07/16 19:20,27.6,
2021/07/16 19:21,27.6,
2021/07/16 19:22,27.6,
2021/07/16 19:23,27.6,
2021/07/16 19:24,27.6,
2021/07/16 19:25,27.6,
2021/07/16 19:26,27.6,
2021/07/16 19:27,27.6,
2021/07/16 19:28,27.6,
2021/07/16 19:29,27.6,
2021/07/16 19:30,27.6,
2021/07/16 19:31,27.6,
2021/07/16 19:32,27.6,
2021/07/16 19:33,27.6,
2021/07/16 19:34,27.6,
2021/07/16 19:35,27.6,
2021/07/16 19:36,27.6,
2021/07/16 19:37,27.6,
2021/07/16 19:38,27.6,
2021/07/16 19:39,27.6,
2021/07/16 19:40,27.6,
2021/07/16 19:41,27.6,
2021/07/16 19:42,27.6,
2021/07/16 19:43,27.6,
2021/07/16 19:44,27.6,
2021/07/16 19:45,27.6,
2021/07/16 19:46,27.6,
2021/07/16 19:47,27.6,
2021/07/16 19:48,27.6,
2021/07/16 19:49,27.6,
2021/07/16 19:50,27.7,
2021/07/16 19:51,27.6,
2021/07/16 19:52,27.6,
2021/07/16 19:53,27.6,
2021/07/16 19:54,27.6,
2021/07/16 19:55,27.6,
2021/07/16 19:56,27.6,
2021/07/16 19:57,27.6,
2021/07/16 19:58,27.6,
2021/07/16 19:59,27.6,
2021/07/16 20:00,27.6,
2021/07/16 20:01,27.6,
2021/07/16 20:02,27.6,
2021/07/16 20:03,27.6,
2021/07/16 20:04,27.6,
2021/07/16 20:05,27.6,
2021/07/16 20:06,27.6,
2021/07/16 20:07,27.6,
2021/07/16 20:08,27.6,
2021/07/16 20:09,27.6,
2021/07/16 20:10,27.6,
2021/07/16 20:11,27.6,
2021/07/16 20:12,27.7,
2021/07/16 20:13,27.6,
2021/07/16 20:14,27.5,
2021/07/16 20:15,27.5,
2021/07/16 20:16,27.5,
2021/07/16 20:17,27.5,
2021/07/16 20:18,27.5,
2021/07/16 20:19,27.5,
2021/07/16 20:20,27.5,
2021/07/16 20:21,27.5,
2021/07/16 20:22,27.5,
2021/07/16 20:23,27.4,
2021/07/16 20:24,27.4,
2021/07/16 20:25,27.4,
2021/07/16 20:26,27.4,
2021/07/16 20:27,27.4,
2021/07/16 20:28,27.4,
2021/07/16 20:29,27.4,
2021/07/16 20:30,27.4,
2021/07/16 20:31,27.5,
2021/07/16 20:32,27.5,
2021/07/16 20:33,27.4,
2021/07/16 20:34,27.5,
2021/07/16 20:35,27.5,
2021/07/16 20:36,27.4,
2021/07/16 20:37,27.4,
2021/07/16 20:38,27.4,
2021/07/16 20:39,27.4,
2021/07/16 20:40,27.4,
2021/07/16 20:41,27.3,
2021/07/16 20:42,27.3,
2021/07/16 20:43,27.3,
2021/07/16 20:44,27.3,
2021/07/16 20:45,27.3,
2021/07/16 20:46,27.3,
2021/07/16 20:47,27.3,
2021/07/16 20:48,27.3,
2021/07/16 20:49,27.3,
2021/07/16 20:50,27.3,
2021/07/16 20:51,27.3,
2021/07/16 20:52,27.3,
2021/07/16 20:53,27.3,
2021/07/16 20:54,27.3,
2021/07/16 20:55,27.3,
2021/07/16 20:56,27.3,
2021/07/16 20:57,27.3,
2021/07/16 20:58,27.3,
2021/07/16 20:59,27.3,
2021/07/16 21:00,27.3,
2021/07/16 21:01,27.3,
2021/07/16 21:02,27.3,
2021/07/16 21:03,27.3,
2021/07/16 21:04,27.3,
2021/07/16 21:05,27.4,
2021/07/16 21:06,27.4,
2021/07/16 21:07,27.4,
2021/07/16 21:08,27.4,
2021/07/16 21:09,27.4,
2021/07/16 21:10,27.3,
2021/07/16 21:11,27.4,
2021/07/16 21:12,27.3,
2021/07/16 21:13,27.3,
2021/07/16 21:14,27.3,
2021/07/16 21:15,27.4,
2021/07/16 21:16,27.3,
2021/07/16 21:17,27.3,
2021/07/16 21:18,27.3,
2021/07/16 21:19,27.2,
2021/07/16 21:20,27.2,
2021/07/16 21:21,27.2,
2021/07/16 21:22,27.2,
2021/07/16 21:23,27.2,
2021/07/16 21:24,27.2,
2021/07/16 21:25,27.2,
2021/07/16 21:26,27.2,
2021/07/16 21:27,27.2,
2021/07/16 21:28,27.2,
2021/07/16 21:29,27.2,
2021/07/16 21:30,27.2,
2021/07/16 21:31,27.3,
2021/07/16 21:32,27.3,
2021/07/16 21:33,27.3,
2021/07/16 21:34,27.3,
2021/07/16 21:35,27.2,
2021/07/16 21:36,27.2,
2021/07/16 21:37,27.2,
2021/07/16 21:38,27.3,
2021/07/16 21:39,27.3,
2021/07/16 21:40,27.3,
2021/07/16 21:41,27.3,
2021/07/16 21:42,27.3,
2021/07/16 21:43,27.3,
2021/07/16 21:44,27.1,
2021/07/16 21:45,27.1,
2021/07/16 21:46,27.1,
2021/07/16 21:47,27.1,
2021/07/16 21:48,27.1,
2021/07/16 21:49,27.1,
2021/07/16 21:50,27.2,
2021/07/16 21:51,27.2,
2021/07/16 21:52,27.3,
2021/07/16 21:53,27.3,
2021/07/16 21:54,27.3,
2021/07/16 21:55,27.3,
2021/07/16 21:56,27.3,
2021/07/16 21:57,27.3,
2021/07/16 21:58,27.3,
2021/07/16 21:59,27.3,
2021/07/16 22:00,27.3,
2021/07/16 22:01,27.3,
2021/07/16 22:02,27.3,
2021/07/16 22:03,27.3,
2021/07/16 22:04,27.3,
2021/07/16 22:05,27.3,
2021/07/16 22:06,27.2,
2021/07/16 22:07,27.2,
2021/07/16 22:08,27.2,
2021/07/16 22:09,27.2,
2021/07/16 22:10,27.2,
2021/07/16 22:11,27.2,
2021/07/16 22:12,27.3,
2021/07/16 22:13,27.2,
2021/07/16 22:14,27.2,
2021/07/16 22:15,27.3,
2021/07/16 22:16,27.3,
2021/07/16 22:17,27.2,
2021/07/16 22:18,27.2,
2021/07/16 22:19,27.2,
2021/07/16 22:20,27.1,
2021/07/16 22:21,27.1,
2021/07/16 22:22,27.1,
2021/07/16 22:23,27.1,
2021/07/16 22:24,27.2,
2021/07/16 22:25,27.2,
2021/07/16 22:26,27.2,
2021/07/16 22:27,27.2,
2021/07/16 22:28,27.2,
2021/07/16 22:29,27.2,
2021/07/16 22:30,27.1,
2021/07/16 22:31,27.1,
2021/07/16 22:32,27.1,
2021/07/16 22:33,27.1,
2021/07/16 22:34,27.1,
2021/07/16 22:35,27.1,
2021/07/16 22:36,27.1,
2021/07/16 22:37,27.1,
2021/07/16 22:38,27.1,
2021/07/16 22:39,27.1,
2021/07/16 22:40,27.1,
2021/07/16 22:41,27.1,
2021/07/16 22:42,27.1,
2021/07/16 22:43,27.1,
2021/07/16 22:44,27.1,
2021/07/16 22:45,27.1,
2021/07/16 22:46,27.1,
2021/07/16 22:47,27.1,
2021/07/16 22:48,27.1,
2021/07/16 22:49,27.1,
2021/07/16 22:50,27.1,
2021/07/16 22:51,27.1,
2021/07/16 22:52,27.1,
2021/07/16 22:53,27.1,
2021/07/16 22:54,27.1,
2021/07/16 22:55,27.1,
2021/07/16 22:56,27.1,
2021/07/16 22:57,27.1,
2021/07/16 22:58,27.1,
2021/07/16 22:59,27.2,
2021/07/16 23:00,27.2,
2021/07/16 23:01,27.2,
2021/07/16 23:02,27.2,
2021/07/16 23:03,27.1,
2021/07/16 23:04,27.2,
2021/07/16 23:05,27.2,
2021/07/16 23:06,27.1,
2021/07/16 23:07,27.1,
2021/07/16 23:08,27.1,
2021/07/16 23:09,27.1,
2021/07/16 23:10,27.1,
2021/07/16 23:11,27.1,
2021/07/16 23:12,27.1,
2021/07/16 23:13,27.1,
2021/07/16 23:14,27.1,
2021/07/16 23:15,27.1,
2021/07/16 23:16,27.1,
2021/07/16 23:17,27.1,
2021/07/16 23:18,27.1,
2021/07/16 23:19,27.1,
2021/07/16 23:20,27.1,
2021/07/16 23:21,27.1,
2021/07/16 23:22,27.1,
2021/07/16 23:23,27.1,
2021/07/16 23:24,27.1,
2021/07/16 23:25,27.1,
2021/07/16 23:26,27.1,
2021/07/16 23:27,27.1,
2021/07/16 23:28,27.1,
2021/07/16 23:29,27.1,
2021/07/16 23:30,27.1,
2021/07/16 23:31,27.0,
2021/07/16 23:32,27.0,
2021/07/16 23:33,27.1,
2021/07/16 23:34,27.1,
2021/07/16 23:35,27.1,
2021/07/16 23:36,27.1,
2021/07/16 23:37,27.1,
2021/07/16 23:38,27.0,
2021/07/16 23:39,27.0,
2021/07/16 23:40,27.0,
2021/07/16 23:41,27.0,
2021/07/16 23:42,27.0,
2021/07/16 23:43,27.0,
2021/07/16 23:44,27.0,
2021/07/16 23:45,27.0,
2021/07/16 23:46,27.0,
2021/07/16 23:47,27.0,
2021/07/16 23:48,27.0,
2021/07/16 23:49,27.0,
2021/07/16 23:50,27.0,
2021/07/16 23:51,27.0,
2021/07/16 23:52,27.0,
2021/07/16 23:53,27.0,
2021/07/16 23:54,27.0,
2021/07/16 23:55,27.0,
2021/07/16 23:56,27.0,
2021/07/16 23:57,27.0,
2021/07/16 23:58,27.0,
2021/07/16 23:59,27.0,
2021/07/17 0:00,26.9,
2021/07/17 0:01,27.0,
2021/07/17 0:02,27.0,
2021/07/17 0:03,27.0,
2021/07/17 0:04,27.0,
2021/07/17 0:05,27.0,
2021/07/17 0:06,27.0,
2021/07/17 0:07,27.0,
2021/07/17 0:08,27.0,
2021/07/17 0:09,26.9,
2021/07/17 0:10,27.0,
2021/07/17 0:11,27.0,
2021/07/17 0:12,27.0,
2021/07/17 0:13,26.9,
2021/07/17 0:14,27.0,
2021/07/17 0:15,27.0,
2021/07/17 0:16,27.0,
2021/07/17 0:17,26.9,
2021/07/17 0:18,26.9,
2021/07/17 0:19,26.9,
2021/07/17 0:20,26.9,
2021/07/17 0:21,26.9,
2021/07/17 0:22,26.9,
2021/07/17 0:23,26.9,
2021/07/17 0:24,26.9,
2021/07/17 0:25,26.9,
2021/07/17 0:26,26.9,
2021/07/17 0:27,26.9,
2021/07/17 0:28,26.9,
2021/07/17 0:29,26.9,
2021/07/17 0:30,26.9,
2021/07/17 0:31,26.8,
2021/07/17 0:32,26.8,
2021/07/17 0:33,26.8,
2021/07/17 0:34,26.8,
2021/07/17 0:35,26.8,
2021/07/17 0:36,26.8,
2021/07/17 0:37,26.8,
2021/07/17 0:38,26.8,
2021/07/17 0:39,26.8,
2021/07/17 0:40,26.8,
2021/07/17 0:41,26.8,
2021/07/17 0:42,26.8,
2021/07/17 0:43,26.8,
2021/07/17 0:44,26.8,
2021/07/17 0:45,26.8,
2021/07/17 0:46,26.8,
2021/07/17 0:47,26.8,
2021/07/17 0:48,26.8,
2021/07/17 0:49,26.8,
2021/07/17 0:50,26.8,
2021/07/17 0:51,26.8,
2021/07/17 0:52,26.8,
2021/07/17 0:53,26.8,
2021/07/17 0:54,26.9,
2021/07/17 0:55,26.9,
2021/07/17 0:56,26.9,
2021/07/17 0:57,26.9,
2021/07/17 0:58,26.9,
2021/07/17 0:59,26.9,
2021/07/17 1:00,26.9,
2021/07/17 1:01,26.9,
2021/07/17 1:02,26.9,
2021/07/17 1:03,26.9,
2021/07/17 1:04,26.9,
2021/07/17 1:05,26.9,
2021/07/17 1:06,26.9,
2021/07/17 1:07,26.9,
2021/07/17 1:08,26.9,
2021/07/17 1:09,26.9,
2021/07/17 1:10,26.9,
2021/07/17 1:11,26.9,
2021/07/17 1:12,26.9,
2021/07/17 1:13,26.9,
2021/07/17 1:14,26.9,
2021/07/17 1:15,26.8,
2021/07/17 1:16,26.8,
2021/07/17 1:17,26.8,
2021/07/17 1:18,26.8,
2021/07/17 1:19,26.9,
2021/07/17 1:20,27.0,
2021/07/17 1:21,26.9,
2021/07/17 1:22,26.9,
2021/07/17 1:23,26.9,
2021/07/17 1:24,26.8,
2021/07/17 1:25,26.8,
2021/07/17 1:26,26.8,
2021/07/17 1:27,26.8,
2021/07/17 1:28,26.8,
2021/07/17 1:29,26.8,
2021/07/17 1:30,26.8,
2021/07/17 1:31,26.8,
2021/07/17 1:32,26.8,
2021/07/17 1:33,26.9,
2021/07/17 1:34,26.8,
2021/07/17 1:35,26.9,
2021/07/17 1:36,26.9,
2021/07/17 1:37,26.9,
2021/07/17 1:38,26.9,
2021/07/17 1:39,26.9,
2021/07/17 1:40,26.9,
2021/07/17 1:41,26.9,
2021/07/17 1:42,26.9,
2021/07/17 1:43,26.9,
2021/07/17 1:44,27.0,
2021/07/17 1:45,27.0,
2021/07/17 1:46,27.1,
2021/07/17 1:47,27.1,
2021/07/17 1:48,27.1,
2021/07/17 1:49,27.1,
2021/07/17 1:50,27.1,
2021/07/17 1:51,27.1,
2021/07/17 1:52,27.1,
2021/07/17 1:53,27.2,
2021/07/17 1:54,27.1,
2021/07/17 1:55,27.1,
2021/07/17 1:56,27.1,
2021/07/17 1:57,27.1,
2021/07/17 1:58,27.1,
2021/07/17 1:59,27.1,
2021/07/17 2:00,27.1,
2021/07/17 2:01,27.1,
2021/07/17 2:02,27.2,
2021/07/17 2:03,27.3,
2021/07/17 2:04,27.3,
2021/07/17 2:05,27.2,
2021/07/17 2:06,27.2,
2021/07/17 2:07,27.2,
2021/07/17 2:08,27.2,
2021/07/17 2:09,27.2,
2021/07/17 2:10,27.2,
2021/07/17 2:11,27.2,
2021/07/17 2:12,27.2,
2021/07/17 2:13,27.2,
2021/07/17 2:14,27.2,
2021/07/17 2:15,27.2,
2021/07/17 2:16,27.2,
2021/07/17 2:17,27.2,
2021/07/17 2:18,27.2,
2021/07/17 2:19,27.2,
2021/07/17 2:20,27.2,
2021/07/17 2:21,27.2,
2021/07/17 2:22,27.3,
2021/07/17 2:23,27.3,
2021/07/17 2:24,27.2,
2021/07/17 2:25,27.2,
2021/07/17 2:26,27.2,
2021/07/17 2:27,27.2,
2021/07/17 2:28,27.3,
2021/07/17 2:29,27.3,
2021/07/17 2:30,27.3,
2021/07/17 2:31,27.3,
2021/07/17 2:32,27.2,
2021/07/17 2:33,27.1,
2021/07/17 2:34,27.2,
2021/07/17 2:35,27.1,
2021/07/17 2:36,27.1,
2021/07/17 2:37,27.2,
2021/07/17 2:38,27.1,
2021/07/17 2:39,27.1,
2021/07/17 2:40,27.1,
2021/07/17 2:41,27.1,
2021/07/17 2:42,27.1,
2021/07/17 2:43,27.1,
2021/07/17 2:44,27.1,
2021/07/17 2:45,27.1,
2021/07/17 2:46,27.1,
2021/07/17 2:47,27.1,
2021/07/17 2:48,27.1,
2021/07/17 2:49,27.1,
2021/07/17 2:50,27.2,
2021/07/17 2:51,27.1,
2021/07/17 2:52,27.1,
2021/07/17 2:53,27.1,
2021/07/17 2:54,27.1,
2021/07/17 2:55,27.1,
2021/07/17 2:56,27.1,
2021/07/17 2:57,27.1,
2021/07/17 2:58,27.1,
2021/07/17 2:59,27.1,
2021/07/17 3:00,27.1,
2021/07/17 3:01,27.1,
2021/07/17 3:02,27.0,
2021/07/17 3:03,27.0,
2021/07/17 3:04,27.0,
2021/07/17 3:05,27.0,
2021/07/17 3:06,27.0,
2021/07/17 3:07,26.9,
2021/07/17 3:08,26.9,
2021/07/17 3:09,26.9,
2021/07/17 3:10,26.9,
2021/07/17 3:11,26.9,
2021/07/17 3:12,26.9,
2021/07/17 3:13,26.9,
2021/07/17 3:14,26.9,
2021/07/17 3:15,26.9,
2021/07/17 3:16,26.9,
2021/07/17 3:17,26.9,
2021/07/17 3:18,26.9,
2021/07/17 3:19,26.9,
2021/07/17 3:20,26.9,
2021/07/17 3:21,26.9,
2021/07/17 3:22,26.9,
2021/07/17 3:23,26.9,
2021/07/17 3:24,26.9,
2021/07/17 3:25,26.8,
2021/07/17 3:26,26.8,
2021/07/17 3:27,26.8,
2021/07/17 3:28,26.8,
2021/07/17 3:29,26.8,
2021/07/17 3:30,26.8,
2021/07/17 3:31,26.8,
2021/07/17 3:32,26.8,
2021/07/17 3:33,26.8,
2021/07/17 3:34,26.8,
2021/07/17 3:35,26.8,
2021/07/17 3:36,26.8,
2021/07/17 3:37,26.8,
2021/07/17 3:38,26.8,
2021/07/17 3:39,26.8,
2021/07/17 3:40,26.8,
2021/07/17 3:41,26.8,
2021/07/17 3:42,26.8,
2021/07/17 3:43,26.8,
2021/07/17 3:44,26.8,
2021/07/17 3:45,26.8,
2021/07/17 3:46,26.8,
2021/07/17 3:47,26.8,
2021/07/17 3:48,26.8,
2021/07/17 3:49,26.8,
2021/07/17 3:50,26.8,
2021/07/17 3:51,26.8,
2021/07/17 3:52,26.8,
2021/07/17 3:53,26.8,
2021/07/17 3:54,26.8,
2021/07/17 3:55,26.8,
2021/07/17 3:56,26.8,
2021/07/17 3:57,26.8,
2021/07/17 3:58,26.8,
2021/07/17 3:59,26.8,
2021/07/17 4:00,26.8,
2021/07/17 4:01,26.8,
2021/07/17 4:02,26.8,
2021/07/17 4:03,26.7,
2021/07/17 4:04,26.7,
2021/07/17 4:05,26.7,
2021/07/17 4:06,26.7,
2021/07/17 4:07,26.7,
2021/07/17 4:08,26.8,
2021/07/17 4:09,26.8,
2021/07/17 4:10,26.7,
2021/07/17 4:11,26.8,
2021/07/17 4:12,26.8,
2021/07/17 4:13,26.8,
2021/07/17 4:14,26.8,
2021/07/17 4:15,26.8,
2021/07/17 4:16,26.8,
2021/07/17 4:17,26.8,
2021/07/17 4:18,26.8,
2021/07/17 4:19,26.8,
2021/07/17 4:20,26.8,
2021/07/17 4:21,26.8,
2021/07/17 4:22,26.8,
2021/07/17 4:23,26.8,
2021/07/17 4:24,26.8,
2021/07/17 4:25,26.9,
2021/07/17 4:26,26.9,
2021/07/17 4:27,26.9,
2021/07/17 4:28,26.9,
2021/07/17 4:29,26.9,
2021/07/17 4:30,26.9,
2021/07/17 4:31,26.9,
2021/07/17 4:32,26.9,
2021/07/17 4:33,26.9,
2021/07/17 4:34,26.9,
2021/07/17 4:35,26.9,
2021/07/17 4:36,26.9,
2021/07/17 4:37,26.9,
2021/07/17 4:38,26.9,
2021/07/17 4:39,26.9,
2021/07/17 4:40,26.9,
2021/07/17 4:41,26.9,
2021/07/17 4:42,26.8,
2021/07/17 4:43,26.8,
2021/07/17 4:44,26.8,
2021/07/17 4:45,26.8,
2021/07/17 4:46,26.8,
2021/07/17 4:47,26.9,
2021/07/17 4:48,26.8,
2021/07/17 4:49,26.8,
2021/07/17 4:50,26.9,
2021/07/17 4:51,26.9,
2021/07/17 4:52,26.9,
2021/07/17 4:53,26.9,
2021/07/17 4:54,26.9,
2021/07/17 4:55,26.9,
2021/07/17 4:56,26.9,
2021/07/17 4:57,26.9,
2021/07/17 4:58,26.9,
2021/07/17 4:59,26.9,
2021/07/17 5:00,26.9,
2021/07/17 5:01,26.9,
2021/07/17 5:02,26.9,
2021/07/17 5:03,26.9,
2021/07/17 5:04,26.9,
2021/07/17 5:05,26.9,
2021/07/17 5:06,27.0,
2021/07/17 5:07,27.1,
2021/07/17 5:08,27.1,
2021/07/17 5:09,27.1,
2021/07/17 5:10,27.1,
2021/07/17 5:11,27.1,
2021/07/17 5:12,27.1,
2021/07/17 5:13,27.1,
2021/07/17 5:14,27.1,
2021/07/17 5:15,27.1,
2021/07/17 5:16,27.1,
2021/07/17 5:17,27.1,
2021/07/17 5:18,27.1,
2021/07/17 5:19,27.1,
2021/07/17 5:20,27.1,
2021/07/17 5:21,27.1,
2021/07/17 5:22,27.1,
2021/07/17 5:23,27.1,
2021/07/17 5:24,27.1,
2021/07/17 5:25,27.1,
2021/07/17 5:26,27.1,
2021/07/17 5:27,27.1,
2021/07/17 5:28,27.1,
2021/07/17 5:29,27.1,
2021/07/17 5:30,27.1,
2021/07/17 5:31,27.1,
2021/07/17 5:32,27.0,
2021/07/17 5:33,27.0,
2021/07/17 5:34,27.0,
2021/07/17 5:35,26.9,
2021/07/17 5:36,26.9,
2021/07/17 5:37,26.9,
2021/07/17 5:38,26.9,
2021/07/17 5:39,26.9,
2021/07/17 5:40,26.8,
2021/07/17 5:41,26.8,
2021/07/17 5:42,26.9,
2021/07/17 5:43,26.9,
2021/07/17 5:44,26.9,
2021/07/17 5:45,26.9,
2021/07/17 5:46,26.9,
2021/07/17 5:47,26.9,
2021/07/17 5:48,26.9,
2021/07/17 5:49,26.9,
2021/07/17 5:50,26.9,
2021/07/17 5:51,26.9,
2021/07/17 5:52,26.9,
2021/07/17 5:53,26.9,
2021/07/17 5:54,26.9,
2021/07/17 5:55,26.9,
2021/07/17 5:56,26.9,
2021/07/17 5:57,26.9,
2021/07/17 5:58,26.8,
2021/07/17 5:59,26.8,
2021/07/17 6:00,26.8,
2021/07/17 6:01,26.7,
2021/07/17 6:02,26.7,
2021/07/17 6:03,26.7,
2021/07/17 6:04,26.7,
2021/07/17 6:05,26.6,
2021/07/17 6:06,26.6,
2021/07/17 6:07,26.6,
2021/07/17 6:08,26.6,
2021/07/17 6:09,26.6,
2021/07/17 6:10,26.6,
2021/07/17 6:11,26.6,
2021/07/17 6:12,26.7,
2021/07/17 6:13,26.7,
2021/07/17 6:14,26.7,
2021/07/17 6:15,26.7,
2021/07/17 6:16,26.8,
2021/07/17 6:17,26.8,
2021/07/17 6:18,26.8,
2021/07/17 6:19,26.8,
2021/07/17 6:20,26.8,
2021/07/17 6:21,26.9,
2021/07/17 6:22,26.9,
2021/07/17 6:23,26.9,
2021/07/17 6:24,26.9,
2021/07/17 6:25,26.9,
2021/07/17 6:26,27.0,
2021/07/17 6:27,27.0,
2021/07/17 6:28,27.0,
2021/07/17 6:29,27.0,
2021/07/17 6:30,27.0,
2021/07/17 6:31,27.1,
2021/07/17 6:32,27.1,
2021/07/17 6:33,27.1,
2021/07/17 6:34,27.1,
2021/07/17 6:35,27.1,
2021/07/17 6:36,27.1,
2021/07/17 6:37,27.1,
2021/07/17 6:38,27.1,
2021/07/17 6:39,27.1,
2021/07/17 6:40,27.0,
2021/07/17 6:41,27.1,
2021/07/17 6:42,27.1,
2021/07/17 6:43,27.1,
2021/07/17 6:44,27.1,
2021/07/17 6:45,27.1,
2021/07/17 6:46,27.2,
2021/07/17 6:47,27.1,
2021/07/17 6:48,27.2,
2021/07/17 6:49,27.2,
2021/07/17 6:50,27.1,
2021/07/17 6:51,27.1,
2021/07/17 6:52,27.2,
2021/07/17 6:53,27.3,
2021/07/17 6:54,27.3,
2021/07/17 6:55,27.2,
2021/07/17 6:56,27.2,
2021/07/17 6:57,27.2,
2021/07/17 6:58,27.2,
2021/07/17 6:59,27.3,
2021/07/17 7:00,27.3,
2021/07/17 7:01,27.3,
2021/07/17 7:02,27.2,
2021/07/17 7:03,27.2,
2021/07/17 7:04,27.1,
2021/07/17 7:05,27.1,
2021/07/17 7:06,27.1,
2021/07/17 7:07,27.1,
2021/07/17 7:08,27.2,
2021/07/17 7:09,27.2,
2021/07/17 7:10,27.2,
2021/07/17 7:11,27.3,
2021/07/17 7:12,27.3,
2021/07/17 7:13,27.3,
2021/07/17 7:14,27.3,
2021/07/17 7:15,27.3,
2021/07/17 7:16,27.3,
2021/07/17 7:17,27.3,
2021/07/17 7:18,27.3,
2021/07/17 7:19,27.2,
2021/07/17 7:20,27.1,
2021/07/17 7:21,27.1,
2021/07/17 7:22,27.1,
2021/07/17 7:23,27.1,
2021/07/17 7:24,27.1,
2021/07/17 7:25,27.1,
2021/07/17 7:26,27.1,
2021/07/17 7:27,27.1,
2021/07/17 7:28,27.1,
2021/07/17 7:29,27.1,
2021/07/17 7:30,27.1,
2021/07/17 7:31,27.1,
2021/07/17 7:32,27.0,
