Date,Visibility
2021/07/07 2:31,25400.0,
2021/07/07 2:32,24410.0,
2021/07/07 2:33,24420.0,
2021/07/07 2:34,24850.0,
2021/07/07 2:35,24740.0,
2021/07/07 2:36,25420.0,
2021/07/07 2:37,25640.0,
2021/07/07 2:38,28360.0,
2021/07/07 2:39,29410.0,
2021/07/07 2:40,29430.0,
2021/07/07 2:41,29930.0,
2021/07/07 2:42,30850.0,
2021/07/07 2:43,31240.0,
2021/07/07 2:44,30700.0,
2021/07/07 2:45,30030.0,
2021/07/07 2:46,30090.0,
2021/07/07 2:47,31200.0,
2021/07/07 2:48,32550.0,
2021/07/07 2:49,,
2021/07/07 2:50,34340.0,
2021/07/07 2:51,35630.0,
2021/07/07 2:52,35230.0,
2021/07/07 2:53,34900.0,
2021/07/07 2:54,34140.0,
2021/07/07 2:55,36280.0,
2021/07/07 2:56,35560.0,
2021/07/07 2:57,35880.0,
2021/07/07 2:58,34980.0,
2021/07/07 2:59,33300.0,
2021/07/07 3:00,33150.0,
2021/07/07 3:01,30630.0,
2021/07/07 3:02,31390.0,
2021/07/07 3:03,30960.0,
2021/07/07 3:04,30990.0,
2021/07/07 3:05,31900.0,
2021/07/07 3:06,32110.0,
2021/07/07 3:07,31950.0,
2021/07/07 3:08,30980.0,
2021/07/07 3:09,32360.0,
2021/07/07 3:10,33050.0,
2021/07/07 3:11,34240.0,
2021/07/07 3:12,33320.0,
2021/07/07 3:13,34720.0,
2021/07/07 3:14,34120.0,
2021/07/07 3:15,33650.0,
2021/07/07 3:16,32370.0,
2021/07/07 3:17,32600.0,
2021/07/07 3:18,32350.0,
2021/07/07 3:19,32550.0,
2021/07/07 3:20,32110.0,
2021/07/07 3:21,31920.0,
2021/07/07 3:22,32130.0,
2021/07/07 3:23,32030.0,
2021/07/07 3:24,,
2021/07/07 3:25,33010.0,
2021/07/07 3:26,31860.0,
2021/07/07 3:27,29050.0,
2021/07/07 3:28,28990.0,
2021/07/07 3:29,27340.0,
2021/07/07 3:30,25960.0,
2021/07/07 3:31,25550.0,
2021/07/07 3:32,25010.0,
2021/07/07 3:33,23210.0,
2021/07/07 3:34,21260.0,
2021/07/07 3:35,21040.0,
2021/07/07 3:36,21040.0,
2021/07/07 3:37,21760.0,
2021/07/07 3:38,21510.0,
2021/07/07 3:39,20070.0,
2021/07/07 3:40,19220.0,
2021/07/07 3:41,19310.0,
2021/07/07 3:42,19290.0,
2021/07/07 3:43,19710.0,
2021/07/07 3:44,20910.0,
2021/07/07 3:45,20790.0,
2021/07/07 3:46,20500.0,
2021/07/07 3:47,20560.0,
2021/07/07 3:48,20880.0,
2021/07/07 3:49,22270.0,
2021/07/07 3:50,23670.0,
2021/07/07 3:51,23860.0,
2021/07/07 3:52,24290.0,
2021/07/07 3:53,23840.0,
2021/07/07 3:54,23310.0,
2021/07/07 3:55,23230.0,
2021/07/07 3:56,23160.0,
2021/07/07 3:57,23580.0,
2021/07/07 3:58,23300.0,
2021/07/07 3:59,23680.0,
2021/07/07 4:00,23840.0,
2021/07/07 4:01,22610.0,
2021/07/07 4:02,22200.0,
2021/07/07 4:03,22200.0,
2021/07/07 4:04,22750.0,
2021/07/07 4:05,23000.0,
2021/07/07 4:06,23380.0,
2021/07/07 4:07,22930.0,
2021/07/07 4:08,22960.0,
2021/07/07 4:09,22520.0,
2021/07/07 4:10,22470.0,
2021/07/07 4:11,23520.0,
2021/07/07 4:12,23770.0,
2021/07/07 4:13,24080.0,
2021/07/07 4:14,24070.0,
2021/07/07 4:15,23860.0,
2021/07/07 4:16,24420.0,
2021/07/07 4:17,25110.0,
2021/07/07 4:18,20960.0,
2021/07/07 4:19,12580.0,
2021/07/07 4:20,10170.0,
2021/07/07 4:21,9620.0,
2021/07/07 4:22,9280.0,
2021/07/07 4:23,9140.0,
2021/07/07 4:24,9130.0,
2021/07/07 4:25,9110.0,
2021/07/07 4:26,8980.0,
2021/07/07 4:27,8980.0,
2021/07/07 4:28,9680.0,
2021/07/07 4:29,14190.0,
2021/07/07 4:30,20090.0,
2021/07/07 4:31,23390.0,
2021/07/07 4:32,26350.0,
2021/07/07 4:33,28220.0,
2021/07/07 4:34,28490.0,
2021/07/07 4:35,29090.0,
2021/07/07 4:36,29370.0,
2021/07/07 4:37,29450.0,
2021/07/07 4:38,30550.0,
2021/07/07 4:39,31600.0,
2021/07/07 4:40,32050.0,
2021/07/07 4:41,32700.0,
2021/07/07 4:42,31920.0,
2021/07/07 4:43,32830.0,
2021/07/07 4:44,34610.0,
2021/07/07 4:45,35930.0,
2021/07/07 4:46,39640.0,
2021/07/07 4:47,42360.0,
2021/07/07 4:48,44420.0,
2021/07/07 4:49,45340.0,
2021/07/07 4:50,46030.0,
2021/07/07 4:51,47130.0,
2021/07/07 4:52,50000.0,
2021/07/07 4:53,50000.0,
2021/07/07 4:54,49880.0,
2021/07/07 4:55,48020.0,
2021/07/07 4:56,45640.0,
2021/07/07 4:57,43260.0,
2021/07/07 4:58,42580.0,
2021/07/07 4:59,40670.0,
2021/07/07 5:00,38840.0,
2021/07/07 5:01,37640.0,
2021/07/07 5:02,35440.0,
2021/07/07 5:03,34630.0,
2021/07/07 5:04,33100.0,
2021/07/07 5:05,34580.0,
2021/07/07 5:06,34770.0,
2021/07/07 5:07,35360.0,
2021/07/07 5:08,35010.0,
2021/07/07 5:09,35440.0,
2021/07/07 5:10,36220.0,
2021/07/07 5:11,36530.0,
2021/07/07 5:12,38520.0,
2021/07/07 5:13,39260.0,
2021/07/07 5:14,39340.0,
2021/07/07 5:15,37480.0,
2021/07/07 5:16,37360.0,
2021/07/07 5:17,35800.0,
2021/07/07 5:18,36460.0,
2021/07/07 5:19,36470.0,
2021/07/07 5:20,36090.0,
2021/07/07 5:21,35440.0,
2021/07/07 5:22,34820.0,
2021/07/07 5:23,33610.0,
2021/07/07 5:24,34020.0,
2021/07/07 5:25,34110.0,
2021/07/07 5:26,33830.0,
2021/07/07 5:27,34050.0,
2021/07/07 5:28,32880.0,
2021/07/07 5:29,30650.0,
2021/07/07 5:30,30470.0,
2021/07/07 5:31,29670.0,
2021/07/07 5:32,28610.0,
2021/07/07 5:33,27360.0,
2021/07/07 5:34,27140.0,
2021/07/07 5:35,26290.0,
2021/07/07 5:36,25620.0,
2021/07/07 5:37,25020.0,
2021/07/07 5:38,22570.0,
2021/07/07 5:39,22090.0,
2021/07/07 5:40,21450.0,
2021/07/07 5:41,21200.0,
2021/07/07 5:42,21210.0,
2021/07/07 5:43,21480.0,
2021/07/07 5:44,21070.0,
2021/07/07 5:45,20970.0,
2021/07/07 5:46,20890.0,
2021/07/07 5:47,21040.0,
2021/07/07 5:48,22300.0,
2021/07/07 5:49,22770.0,
2021/07/07 5:50,21980.0,
2021/07/07 5:51,21490.0,
2021/07/07 5:52,21130.0,
2021/07/07 5:53,20830.0,
2021/07/07 5:54,21200.0,
2021/07/07 5:55,21280.0,
2021/07/07 5:56,21090.0,
2021/07/07 5:57,20950.0,
2021/07/07 5:58,21060.0,
2021/07/07 5:59,20820.0,
2021/07/07 6:00,19570.0,
2021/07/07 6:01,17410.0,
2021/07/07 6:02,13240.0,
2021/07/07 6:03,9340.0,
2021/07/07 6:04,7480.0,
2021/07/07 6:05,7260.0,
2021/07/07 6:06,7060.0,
2021/07/07 6:07,6980.0,
2021/07/07 6:08,7010.0,
2021/07/07 6:09,7000.0,
2021/07/07 6:10,7160.0,
2021/07/07 6:11,7490.0,
2021/07/07 6:12,8640.0,
2021/07/07 6:13,11910.0,
2021/07/07 6:14,17210.0,
2021/07/07 6:15,18490.0,
2021/07/07 6:16,19840.0,
2021/07/07 6:17,20290.0,
2021/07/07 6:18,20650.0,
2021/07/07 6:19,21280.0,
2021/07/07 6:20,22720.0,
2021/07/07 6:21,23910.0,
2021/07/07 6:22,25130.0,
2021/07/07 6:23,25890.0,
2021/07/07 6:24,27220.0,
2021/07/07 6:25,28790.0,
2021/07/07 6:26,30400.0,
2021/07/07 6:27,30530.0,
2021/07/07 6:28,,
2021/07/07 6:29,31700.0,
2021/07/07 6:30,32190.0,
2021/07/07 6:31,32120.0,
2021/07/07 6:32,31990.0,
2021/07/07 6:33,32300.0,
2021/07/07 6:34,31500.0,
2021/07/07 6:35,29070.0,
2021/07/07 6:36,28400.0,
2021/07/07 6:37,29310.0,
2021/07/07 6:38,29370.0,
2021/07/07 6:39,29220.0,
2021/07/07 6:40,30230.0,
2021/07/07 6:41,30380.0,
2021/07/07 6:42,31000.0,
2021/07/07 6:43,31590.0,
2021/07/07 6:44,31550.0,
2021/07/07 6:45,32550.0,
2021/07/07 6:46,33290.0,
2021/07/07 6:47,31740.0,
2021/07/07 6:48,32290.0,
2021/07/07 6:49,31820.0,
2021/07/07 6:50,31280.0,
2021/07/07 6:51,29710.0,
2021/07/07 6:52,28680.0,
2021/07/07 6:53,29030.0,
2021/07/07 6:54,29350.0,
2021/07/07 6:55,29370.0,
2021/07/07 6:56,29640.0,
2021/07/07 6:57,28990.0,
2021/07/07 6:58,27500.0,
2021/07/07 6:59,26790.0,
2021/07/07 7:00,27380.0,
2021/07/07 7:01,27820.0,
2021/07/07 7:02,,
2021/07/07 7:03,28090.0,
2021/07/07 7:04,28190.0,
2021/07/07 7:05,27150.0,
2021/07/07 7:06,26610.0,
2021/07/07 7:07,26780.0,
2021/07/07 7:08,27420.0,
2021/07/07 7:09,26690.0,
2021/07/07 7:10,27190.0,
2021/07/07 7:11,26470.0,
2021/07/07 7:12,25930.0,
2021/07/07 7:13,25240.0,
2021/07/07 7:14,25240.0,
2021/07/07 7:15,26520.0,
2021/07/07 7:16,26320.0,
2021/07/07 7:17,27050.0,
2021/07/07 7:18,27490.0,
2021/07/07 7:19,28170.0,
2021/07/07 7:20,27550.0,
2021/07/07 7:21,28220.0,
2021/07/07 7:22,29390.0,
2021/07/07 7:23,29200.0,
2021/07/07 7:24,26780.0,
2021/07/07 7:25,27090.0,
2021/07/07 7:26,27650.0,
2021/07/07 7:27,26080.0,
2021/07/07 7:28,24630.0,
2021/07/07 7:29,23820.0,
2021/07/07 7:30,24010.0,
2021/07/07 7:31,22460.0,
2021/07/07 7:32,21120.0,
2021/07/07 7:33,20490.0,
2021/07/07 7:34,20800.0,
2021/07/07 7:35,19770.0,
2021/07/07 7:36,19700.0,
2021/07/07 7:37,20510.0,
2021/07/07 7:38,20790.0,
2021/07/07 7:39,15400.0,
2021/07/07 7:40,10840.0,
2021/07/07 7:41,8730.0,
2021/07/07 7:42,7650.0,
2021/07/07 7:43,7300.0,
2021/07/07 7:44,7230.0,
2021/07/07 7:45,7290.0,
2021/07/07 7:46,7330.0,
2021/07/07 7:47,7250.0,
2021/07/07 7:48,7280.0,
2021/07/07 7:49,8840.0,
2021/07/07 7:50,10660.0,
2021/07/07 7:51,14240.0,
2021/07/07 7:52,18980.0,
2021/07/07 7:53,21810.0,
2021/07/07 7:54,23020.0,
2021/07/07 7:55,23120.0,
2021/07/07 7:56,22000.0,
2021/07/07 7:57,22090.0,
2021/07/07 7:58,21700.0,
2021/07/07 7:59,21380.0,
2021/07/07 8:00,21980.0,
2021/07/07 8:01,22290.0,
2021/07/07 8:02,22270.0,
2021/07/07 8:03,23010.0,
2021/07/07 8:04,23550.0,
2021/07/07 8:05,23050.0,
2021/07/07 8:06,24000.0,
2021/07/07 8:07,24490.0,
2021/07/07 8:08,26930.0,
2021/07/07 8:09,27830.0,
2021/07/07 8:10,26730.0,
2021/07/07 8:11,25410.0,
2021/07/07 8:12,24500.0,
2021/07/07 8:13,23090.0,
2021/07/07 8:14,21690.0,
2021/07/07 8:15,22260.0,
2021/07/07 8:16,21530.0,
2021/07/07 8:17,21560.0,
2021/07/07 8:18,20840.0,
2021/07/07 8:19,20700.0,
2021/07/07 8:20,20900.0,
2021/07/07 8:21,22050.0,
2021/07/07 8:22,23580.0,
2021/07/07 8:23,25370.0,
2021/07/07 8:24,26440.0,
2021/07/07 8:25,25100.0,
2021/07/07 8:26,25420.0,
2021/07/07 8:27,25390.0,
2021/07/07 8:28,25490.0,
2021/07/07 8:29,24960.0,
2021/07/07 8:30,24640.0,
2021/07/07 8:31,22500.0,
2021/07/07 8:32,20700.0,
2021/07/07 8:33,19410.0,
2021/07/07 8:34,18930.0,
2021/07/07 8:35,19420.0,
2021/07/07 8:36,19600.0,
2021/07/07 8:37,19380.0,
2021/07/07 8:38,19390.0,
2021/07/07 8:39,19010.0,
2021/07/07 8:40,18580.0,
2021/07/07 8:41,19750.0,
2021/07/07 8:42,20280.0,
2021/07/07 8:43,20720.0,
2021/07/07 8:44,20750.0,
2021/07/07 8:45,20540.0,
2021/07/07 8:46,19610.0,
2021/07/07 8:47,18480.0,
2021/07/07 8:48,17870.0,
2021/07/07 8:49,18140.0,
2021/07/07 8:50,18070.0,
2021/07/07 8:51,17260.0,
2021/07/07 8:52,17230.0,
2021/07/07 8:53,17430.0,
2021/07/07 8:54,17970.0,
2021/07/07 8:55,18360.0,
2021/07/07 8:56,18750.0,
2021/07/07 8:57,19960.0,
2021/07/07 8:58,19850.0,
2021/07/07 8:59,20210.0,
2021/07/07 9:00,20580.0,
2021/07/07 9:01,21370.0,
2021/07/07 9:02,21890.0,
2021/07/07 9:03,22010.0,
2021/07/07 9:04,22360.0,
2021/07/07 9:05,22320.0,
2021/07/07 9:06,22440.0,
2021/07/07 9:07,22820.0,
2021/07/07 9:08,23120.0,
2021/07/07 9:09,22670.0,
2021/07/07 9:10,22750.0,
2021/07/07 9:11,23030.0,
2021/07/07 9:12,23580.0,
2021/07/07 9:13,22300.0,
2021/07/07 9:14,21340.0,
2021/07/07 9:15,20820.0,
2021/07/07 9:16,21070.0,
2021/07/07 9:17,20580.0,
2021/07/07 9:18,21140.0,
2021/07/07 9:19,20390.0,
2021/07/07 9:20,20780.0,
2021/07/07 9:21,20710.0,
2021/07/07 9:22,20140.0,
2021/07/07 9:23,20440.0,
2021/07/07 9:24,21230.0,
2021/07/07 9:25,21000.0,
2021/07/07 9:26,21330.0,
2021/07/07 9:27,20410.0,
2021/07/07 9:28,20540.0,
2021/07/07 9:29,21200.0,
2021/07/07 9:30,21220.0,
2021/07/07 9:31,21140.0,
2021/07/07 9:32,21060.0,
2021/07/07 9:33,21510.0,
2021/07/07 9:34,21370.0,
2021/07/07 9:35,21880.0,
2021/07/07 9:36,22120.0,
2021/07/07 9:37,22530.0,
2021/07/07 9:38,22560.0,
2021/07/07 9:39,23660.0,
2021/07/07 9:40,24070.0,
2021/07/07 9:41,24280.0,
2021/07/07 9:42,24080.0,
2021/07/07 9:43,24210.0,
2021/07/07 9:44,23240.0,
2021/07/07 9:45,22600.0,
2021/07/07 9:46,22730.0,
2021/07/07 9:47,24310.0,
2021/07/07 9:48,23390.0,
2021/07/07 9:49,23690.0,
2021/07/07 9:50,23740.0,
2021/07/07 9:51,24210.0,
2021/07/07 9:52,25360.0,
2021/07/07 9:53,25380.0,
2021/07/07 9:54,25400.0,
2021/07/07 9:55,26380.0,
2021/07/07 9:56,25410.0,
2021/07/07 9:57,24840.0,
2021/07/07 9:58,25500.0,
2021/07/07 9:59,25810.0,
2021/07/07 10:00,24440.0,
2021/07/07 10:01,23840.0,
2021/07/07 10:02,24380.0,
2021/07/07 10:03,25360.0,
2021/07/07 10:04,26410.0,
2021/07/07 10:05,25880.0,
2021/07/07 10:06,26140.0,
2021/07/07 10:07,25860.0,
2021/07/07 10:08,24050.0,
2021/07/07 10:09,23670.0,
2021/07/07 10:10,23270.0,
2021/07/07 10:11,22850.0,
2021/07/07 10:12,22350.0,
2021/07/07 10:13,21870.0,
2021/07/07 10:14,22350.0,
2021/07/07 10:15,22280.0,
2021/07/07 10:16,21560.0,
2021/07/07 10:17,21370.0,
2021/07/07 10:18,21900.0,
2021/07/07 10:19,22050.0,
2021/07/07 10:20,22740.0,
2021/07/07 10:21,22500.0,
2021/07/07 10:22,23020.0,
2021/07/07 10:23,24200.0,
2021/07/07 10:24,22710.0,
2021/07/07 10:25,23300.0,
2021/07/07 10:26,23100.0,
2021/07/07 10:27,24740.0,
2021/07/07 10:28,26180.0,
2021/07/07 10:29,24910.0,
2021/07/07 10:30,24160.0,
2021/07/07 10:31,23860.0,
2021/07/07 10:32,22250.0,
2021/07/07 10:33,19630.0,
2021/07/07 10:34,18430.0,
2021/07/07 10:35,16570.0,
2021/07/07 10:36,16130.0,
2021/07/07 10:37,15490.0,
2021/07/07 10:38,14880.0,
2021/07/07 10:39,15070.0,
2021/07/07 10:40,14940.0,
2021/07/07 10:41,14340.0,
2021/07/07 10:42,14690.0,
2021/07/07 10:43,15360.0,
2021/07/07 10:44,16360.0,
2021/07/07 10:45,17610.0,
2021/07/07 10:46,18250.0,
2021/07/07 10:47,17720.0,
2021/07/07 10:48,17550.0,
2021/07/07 10:49,17640.0,
2021/07/07 10:50,18340.0,
2021/07/07 10:51,19990.0,
2021/07/07 10:52,20680.0,
2021/07/07 10:53,20710.0,
2021/07/07 10:54,20580.0,
2021/07/07 10:55,20610.0,
2021/07/07 10:56,21060.0,
2021/07/07 10:57,21730.0,
2021/07/07 10:58,22460.0,
2021/07/07 10:59,22480.0,
2021/07/07 11:00,22110.0,
2021/07/07 11:01,22290.0,
2021/07/07 11:02,21420.0,
2021/07/07 11:03,21570.0,
2021/07/07 11:04,22490.0,
2021/07/07 11:05,24160.0,
2021/07/07 11:06,24020.0,
2021/07/07 11:07,24300.0,
2021/07/07 11:08,23470.0,
2021/07/07 11:09,23680.0,
2021/07/07 11:10,23950.0,
2021/07/07 11:11,23970.0,
2021/07/07 11:12,24480.0,
2021/07/07 11:13,25350.0,
2021/07/07 11:14,23640.0,
2021/07/07 11:15,22450.0,
2021/07/07 11:16,22710.0,
2021/07/07 11:17,23070.0,
2021/07/07 11:18,24280.0,
2021/07/07 11:19,24910.0,
2021/07/07 11:20,26200.0,
2021/07/07 11:21,25440.0,
2021/07/07 11:22,25540.0,
2021/07/07 11:23,25870.0,
2021/07/07 11:24,27480.0,
2021/07/07 11:25,28250.0,
2021/07/07 11:26,28780.0,
2021/07/07 11:27,30020.0,
2021/07/07 11:28,30520.0,
2021/07/07 11:29,30170.0,
2021/07/07 11:30,29770.0,
2021/07/07 11:31,32060.0,
2021/07/07 11:32,31030.0,
2021/07/07 11:33,29720.0,
2021/07/07 11:34,29360.0,
2021/07/07 11:35,29390.0,
2021/07/07 11:36,28990.0,
2021/07/07 11:37,28330.0,
2021/07/07 11:38,27820.0,
2021/07/07 11:39,28420.0,
2021/07/07 11:40,28330.0,
2021/07/07 11:41,28220.0,
2021/07/07 11:42,28940.0,
2021/07/07 11:43,29610.0,
2021/07/07 11:44,29960.0,
2021/07/07 11:45,30180.0,
2021/07/07 11:46,30700.0,
2021/07/07 11:47,31610.0,
2021/07/07 11:48,32770.0,
2021/07/07 11:49,32870.0,
2021/07/07 11:50,31580.0,
2021/07/07 11:51,30510.0,
2021/07/07 11:52,30340.0,
2021/07/07 11:53,31500.0,
2021/07/07 11:54,32600.0,
2021/07/07 11:55,32420.0,
2021/07/07 11:56,33410.0,
2021/07/07 11:57,31620.0,
2021/07/07 11:58,31670.0,
2021/07/07 11:59,32510.0,
2021/07/07 12:00,34490.0,
2021/07/07 12:01,34190.0,
2021/07/07 12:02,34590.0,
2021/07/07 12:03,33240.0,
2021/07/07 12:04,33510.0,
2021/07/07 12:05,34820.0,
2021/07/07 12:06,33600.0,
2021/07/07 12:07,33180.0,
2021/07/07 12:08,32940.0,
2021/07/07 12:09,30040.0,
2021/07/07 12:10,30190.0,
2021/07/07 12:11,30220.0,
2021/07/07 12:12,30650.0,
2021/07/07 12:13,31970.0,
2021/07/07 12:14,29480.0,
2021/07/07 12:15,27660.0,
2021/07/07 12:16,26840.0,
2021/07/07 12:17,27830.0,
2021/07/07 12:18,26650.0,
2021/07/07 12:19,28310.0,
2021/07/07 12:20,28230.0,
2021/07/07 12:21,29440.0,
2021/07/07 12:22,28680.0,
2021/07/07 12:23,28380.0,
2021/07/07 12:24,29250.0,
2021/07/07 12:25,31020.0,
2021/07/07 12:26,32600.0,
2021/07/07 12:27,31330.0,
2021/07/07 12:28,31690.0,
2021/07/07 12:29,32760.0,
2021/07/07 12:30,31830.0,
2021/07/07 12:31,31990.0,
2021/07/07 12:32,33690.0,
2021/07/07 12:33,33110.0,
2021/07/07 12:34,32590.0,
2021/07/07 12:35,30230.0,
2021/07/07 12:36,29940.0,
2021/07/07 12:37,31420.0,
2021/07/07 12:38,31380.0,
2021/07/07 12:39,31620.0,
2021/07/07 12:40,31430.0,
2021/07/07 12:41,30300.0,
2021/07/07 12:42,28140.0,
2021/07/07 12:43,29000.0,
2021/07/07 12:44,30410.0,
2021/07/07 12:45,31990.0,
2021/07/07 12:46,31190.0,
2021/07/07 12:47,31170.0,
2021/07/07 12:48,31840.0,
2021/07/07 12:49,30240.0,
2021/07/07 12:50,31220.0,
2021/07/07 12:51,32360.0,
2021/07/07 12:52,33940.0,
2021/07/07 12:53,31290.0,
2021/07/07 12:54,31030.0,
2021/07/07 12:55,31620.0,
2021/07/07 12:56,31480.0,
2021/07/07 12:57,31730.0,
2021/07/07 12:58,31250.0,
2021/07/07 12:59,32900.0,
2021/07/07 13:00,32920.0,
2021/07/07 13:01,31310.0,
2021/07/07 13:02,30750.0,
2021/07/07 13:03,31710.0,
2021/07/07 13:04,33570.0,
2021/07/07 13:05,31410.0,
2021/07/07 13:06,33640.0,
2021/07/07 13:07,33360.0,
2021/07/07 13:08,33150.0,
2021/07/07 13:09,31790.0,
2021/07/07 13:10,31760.0,
2021/07/07 13:11,30800.0,
2021/07/07 13:12,32410.0,
2021/07/07 13:13,31790.0,
2021/07/07 13:14,31110.0,
2021/07/07 13:15,31380.0,
2021/07/07 13:16,30070.0,
2021/07/07 13:17,29710.0,
2021/07/07 13:18,28340.0,
2021/07/07 13:19,28060.0,
2021/07/07 13:20,27860.0,
2021/07/07 13:21,28880.0,
2021/07/07 13:22,28440.0,
2021/07/07 13:23,27360.0,
2021/07/07 13:24,26650.0,
2021/07/07 13:25,26430.0,
2021/07/07 13:26,26850.0,
2021/07/07 13:27,25850.0,
2021/07/07 13:28,27980.0,
2021/07/07 13:29,28920.0,
2021/07/07 13:30,28790.0,
2021/07/07 13:31,26980.0,
2021/07/07 13:32,26830.0,
2021/07/07 13:33,28800.0,
2021/07/07 13:34,30960.0,
2021/07/07 13:35,30890.0,
2021/07/07 13:36,29750.0,
2021/07/07 13:37,28680.0,
2021/07/07 13:38,28810.0,
2021/07/07 13:39,26790.0,
2021/07/07 13:40,27430.0,
2021/07/07 13:41,27230.0,
2021/07/07 13:42,27090.0,
