Date,Visibility
2021/08/11 1:26,20080.0,
2021/08/11 1:27,19840.0,
2021/08/11 1:28,19860.0,
2021/08/11 1:29,19600.0,
2021/08/11 1:30,19440.0,
2021/08/11 1:31,18970.0,
2021/08/11 1:32,18680.0,
2021/08/11 1:33,18790.0,
2021/08/11 1:34,18720.0,
2021/08/11 1:35,18440.0,
2021/08/11 1:36,18930.0,
2021/08/11 1:37,18830.0,
2021/08/11 1:38,18810.0,
2021/08/11 1:39,18920.0,
2021/08/11 1:40,18960.0,
2021/08/11 1:41,18990.0,
2021/08/11 1:42,18680.0,
2021/08/11 1:43,18670.0,
2021/08/11 1:44,18680.0,
2021/08/11 1:45,18930.0,
2021/08/11 1:46,18350.0,
2021/08/11 1:47,18450.0,
2021/08/11 1:48,18490.0,
2021/08/11 1:49,18450.0,
2021/08/11 1:50,18670.0,
2021/08/11 1:51,18870.0,
2021/08/11 1:52,19400.0,
2021/08/11 1:53,19520.0,
2021/08/11 1:54,19830.0,
2021/08/11 1:55,19460.0,
2021/08/11 1:56,19600.0,
2021/08/11 1:57,19640.0,
2021/08/11 1:58,19400.0,
2021/08/11 1:59,19190.0,
2021/08/11 2:00,18860.0,
2021/08/11 2:01,18920.0,
2021/08/11 2:02,18680.0,
2021/08/11 2:03,18340.0,
2021/08/11 2:04,17960.0,
2021/08/11 2:05,18120.0,
2021/08/11 2:06,17980.0,
2021/08/11 2:07,17890.0,
2021/08/11 2:08,18090.0,
2021/08/11 2:09,18260.0,
2021/08/11 2:10,18440.0,
2021/08/11 2:11,18350.0,
2021/08/11 2:12,18460.0,
2021/08/11 2:13,18750.0,
2021/08/11 2:14,19070.0,
2021/08/11 2:15,18970.0,
2021/08/11 2:16,19240.0,
2021/08/11 2:17,19340.0,
2021/08/11 2:18,19390.0,
2021/08/11 2:19,19240.0,
2021/08/11 2:20,19020.0,
2021/08/11 2:21,19010.0,
2021/08/11 2:22,19050.0,
2021/08/11 2:23,19240.0,
2021/08/11 2:24,19410.0,
2021/08/11 2:25,19690.0,
2021/08/11 2:26,19680.0,
2021/08/11 2:27,19750.0,
2021/08/11 2:28,19710.0,
2021/08/11 2:29,20120.0,
2021/08/11 2:30,20400.0,
2021/08/11 2:31,20710.0,
2021/08/11 2:32,20890.0,
2021/08/11 2:33,20610.0,
2021/08/11 2:34,20580.0,
2021/08/11 2:35,20510.0,
2021/08/11 2:36,20680.0,
2021/08/11 2:37,20390.0,
2021/08/11 2:38,20190.0,
2021/08/11 2:39,19850.0,
2021/08/11 2:40,20040.0,
2021/08/11 2:41,19860.0,
2021/08/11 2:42,19810.0,
2021/08/11 2:43,19970.0,
2021/08/11 2:44,19570.0,
2021/08/11 2:45,19440.0,
2021/08/11 2:46,19270.0,
2021/08/11 2:47,19380.0,
2021/08/11 2:48,19810.0,
2021/08/11 2:49,19980.0,
2021/08/11 2:50,19850.0,
2021/08/11 2:51,19880.0,
2021/08/11 2:52,20010.0,
2021/08/11 2:53,19950.0,
2021/08/11 2:54,19900.0,
2021/08/11 2:55,19680.0,
2021/08/11 2:56,19790.0,
2021/08/11 2:57,19650.0,
2021/08/11 2:58,19400.0,
2021/08/11 2:59,19160.0,
2021/08/11 3:00,19080.0,
2021/08/11 3:01,18980.0,
2021/08/11 3:02,18640.0,
2021/08/11 3:03,18690.0,
2021/08/11 3:04,18670.0,
2021/08/11 3:05,18850.0,
2021/08/11 3:06,18740.0,
2021/08/11 3:07,18890.0,
2021/08/11 3:08,18870.0,
2021/08/11 3:09,18910.0,
2021/08/11 3:10,18780.0,
2021/08/11 3:11,18660.0,
2021/08/11 3:12,18870.0,
2021/08/11 3:13,18460.0,
2021/08/11 3:14,18690.0,
2021/08/11 3:15,18860.0,
2021/08/11 3:16,19170.0,
2021/08/11 3:17,19230.0,
2021/08/11 3:18,19330.0,
2021/08/11 3:19,19560.0,
2021/08/11 3:20,19500.0,
2021/08/11 3:21,19530.0,
2021/08/11 3:22,19530.0,
2021/08/11 3:23,19860.0,
2021/08/11 3:24,19570.0,
2021/08/11 3:25,19150.0,
2021/08/11 3:26,16340.0,
2021/08/11 3:27,15600.0,
2021/08/11 3:28,15040.0,
2021/08/11 3:29,14590.0,
2021/08/11 3:30,14570.0,
2021/08/11 3:31,14490.0,
2021/08/11 3:32,14400.0,
2021/08/11 3:33,14470.0,
2021/08/11 3:34,14440.0,
2021/08/11 3:35,14530.0,
2021/08/11 3:36,16490.0,
2021/08/11 3:37,16740.0,
2021/08/11 3:38,16690.0,
2021/08/11 3:39,16580.0,
2021/08/11 3:40,16200.0,
2021/08/11 3:41,16130.0,
2021/08/11 3:42,15930.0,
2021/08/11 3:43,15850.0,
2021/08/11 3:44,16220.0,
2021/08/11 3:45,16480.0,
2021/08/11 3:46,16750.0,
2021/08/11 3:47,17380.0,
2021/08/11 3:48,17810.0,
2021/08/11 3:49,18450.0,
2021/08/11 3:50,19150.0,
2021/08/11 3:51,19420.0,
2021/08/11 3:52,19730.0,
2021/08/11 3:53,19640.0,
2021/08/11 3:54,19470.0,
2021/08/11 3:55,19120.0,
2021/08/11 3:56,18710.0,
2021/08/11 3:57,18680.0,
2021/08/11 3:58,18870.0,
2021/08/11 3:59,19160.0,
2021/08/11 4:00,19140.0,
2021/08/11 4:01,19240.0,
2021/08/11 4:02,19280.0,
2021/08/11 4:03,19320.0,
2021/08/11 4:04,19310.0,
2021/08/11 4:05,19380.0,
2021/08/11 4:06,19640.0,
2021/08/11 4:07,19440.0,
2021/08/11 4:08,19350.0,
2021/08/11 4:09,19120.0,
2021/08/11 4:10,19040.0,
2021/08/11 4:11,19020.0,
2021/08/11 4:12,19030.0,
2021/08/11 4:13,19130.0,
2021/08/11 4:14,19090.0,
2021/08/11 4:15,19170.0,
2021/08/11 4:16,19030.0,
2021/08/11 4:17,19250.0,
2021/08/11 4:18,19440.0,
2021/08/11 4:19,19210.0,
2021/08/11 4:20,19070.0,
2021/08/11 4:21,18900.0,
2021/08/11 4:22,18680.0,
2021/08/11 4:23,18360.0,
2021/08/11 4:24,18160.0,
2021/08/11 4:25,18130.0,
2021/08/11 4:26,18210.0,
2021/08/11 4:27,17990.0,
2021/08/11 4:28,17960.0,
2021/08/11 4:29,18170.0,
2021/08/11 4:30,18340.0,
2021/08/11 4:31,18580.0,
2021/08/11 4:32,18660.0,
2021/08/11 4:33,18950.0,
2021/08/11 4:34,19120.0,
2021/08/11 4:35,19100.0,
2021/08/11 4:36,18930.0,
2021/08/11 4:37,18960.0,
2021/08/11 4:38,19250.0,
2021/08/11 4:39,19220.0,
2021/08/11 4:40,19140.0,
2021/08/11 4:41,19170.0,
2021/08/11 4:42,19800.0,
2021/08/11 4:43,19920.0,
2021/08/11 4:44,19850.0,
2021/08/11 4:45,19970.0,
2021/08/11 4:46,20140.0,
2021/08/11 4:47,20460.0,
2021/08/11 4:48,20710.0,
2021/08/11 4:49,21100.0,
2021/08/11 4:50,21570.0,
2021/08/11 4:51,22110.0,
2021/08/11 4:52,22000.0,
2021/08/11 4:53,22880.0,
2021/08/11 4:54,23410.0,
2021/08/11 4:55,23800.0,
2021/08/11 4:56,23920.0,
2021/08/11 4:57,24210.0,
2021/08/11 4:58,24020.0,
2021/08/11 4:59,23680.0,
2021/08/11 5:00,23380.0,
2021/08/11 5:01,23250.0,
2021/08/11 5:02,23240.0,
2021/08/11 5:03,22640.0,
2021/08/11 5:04,22580.0,
2021/08/11 5:05,22550.0,
2021/08/11 5:06,23120.0,
2021/08/11 5:07,23470.0,
2021/08/11 5:08,23490.0,
2021/08/11 5:09,24250.0,
2021/08/11 5:10,24770.0,
2021/08/11 5:11,24080.0,
2021/08/11 5:12,24150.0,
2021/08/11 5:13,24030.0,
2021/08/11 5:14,23950.0,
2021/08/11 5:15,23840.0,
2021/08/11 5:16,23130.0,
2021/08/11 5:17,22220.0,
2021/08/11 5:18,22420.0,
2021/08/11 5:19,22090.0,
2021/08/11 5:20,21810.0,
2021/08/11 5:21,22360.0,
2021/08/11 5:22,22190.0,
2021/08/11 5:23,21440.0,
2021/08/11 5:24,20270.0,
2021/08/11 5:25,19360.0,
2021/08/11 5:26,18960.0,
2021/08/11 5:27,18790.0,
2021/08/11 5:28,17930.0,
2021/08/11 5:29,17690.0,
2021/08/11 5:30,17530.0,
2021/08/11 5:31,17450.0,
2021/08/11 5:32,17480.0,
2021/08/11 5:33,17820.0,
2021/08/11 5:34,18730.0,
2021/08/11 5:35,19390.0,
2021/08/11 5:36,19690.0,
2021/08/11 5:37,20280.0,
2021/08/11 5:38,21630.0,
2021/08/11 5:39,22080.0,
2021/08/11 5:40,22790.0,
2021/08/11 5:41,23180.0,
2021/08/11 5:42,23420.0,
2021/08/11 5:43,24130.0,
2021/08/11 5:44,24010.0,
2021/08/11 5:45,24500.0,
2021/08/11 5:46,24780.0,
2021/08/11 5:47,25240.0,
2021/08/11 5:48,25030.0,
2021/08/11 5:49,25150.0,
2021/08/11 5:50,24440.0,
2021/08/11 5:51,24480.0,
2021/08/11 5:52,23300.0,
2021/08/11 5:53,23070.0,
2021/08/11 5:54,23310.0,
2021/08/11 5:55,23000.0,
2021/08/11 5:56,22520.0,
2021/08/11 5:57,20450.0,
2021/08/11 5:58,19210.0,
2021/08/11 5:59,18370.0,
2021/08/11 6:00,17860.0,
2021/08/11 6:01,16260.0,
2021/08/11 6:02,15940.0,
2021/08/11 6:03,15020.0,
2021/08/11 6:04,14510.0,
2021/08/11 6:05,14280.0,
2021/08/11 6:06,14270.0,
2021/08/11 6:07,14570.0,
2021/08/11 6:08,14980.0,
2021/08/11 6:09,14960.0,
2021/08/11 6:10,15120.0,
2021/08/11 6:11,15730.0,
2021/08/11 6:12,16120.0,
2021/08/11 6:13,16870.0,
2021/08/11 6:14,17260.0,
2021/08/11 6:15,17390.0,
2021/08/11 6:16,17440.0,
2021/08/11 6:17,17700.0,
2021/08/11 6:18,17580.0,
2021/08/11 6:19,17840.0,
2021/08/11 6:20,17600.0,
2021/08/11 6:21,17690.0,
2021/08/11 6:22,17160.0,
2021/08/11 6:23,16970.0,
2021/08/11 6:24,16480.0,
2021/08/11 6:25,16240.0,
2021/08/11 6:26,16470.0,
2021/08/11 6:27,16680.0,
2021/08/11 6:28,16750.0,
2021/08/11 6:29,16470.0,
2021/08/11 6:30,16430.0,
2021/08/11 6:31,16730.0,
2021/08/11 6:32,17060.0,
2021/08/11 6:33,17270.0,
2021/08/11 6:34,17740.0,
2021/08/11 6:35,18280.0,
2021/08/11 6:36,18180.0,
2021/08/11 6:37,18360.0,
2021/08/11 6:38,18430.0,
2021/08/11 6:39,19060.0,
2021/08/11 6:40,19490.0,
2021/08/11 6:41,19570.0,
2021/08/11 6:42,19850.0,
2021/08/11 6:43,19550.0,
2021/08/11 6:44,18940.0,
2021/08/11 6:45,18590.0,
2021/08/11 6:46,18320.0,
2021/08/11 6:47,18280.0,
2021/08/11 6:48,18460.0,
2021/08/11 6:49,18500.0,
2021/08/11 6:50,18870.0,
2021/08/11 6:51,19180.0,
2021/08/11 6:52,19480.0,
2021/08/11 6:53,19940.0,
2021/08/11 6:54,21000.0,
2021/08/11 6:55,21390.0,
2021/08/11 6:56,21580.0,
2021/08/11 6:57,21560.0,
2021/08/11 6:58,21110.0,
2021/08/11 6:59,21230.0,
2021/08/11 7:00,21230.0,
2021/08/11 7:01,20760.0,
2021/08/11 7:02,21340.0,
2021/08/11 7:03,21670.0,
2021/08/11 7:04,21540.0,
2021/08/11 7:05,21610.0,
2021/08/11 7:06,21320.0,
2021/08/11 7:07,20970.0,
2021/08/11 7:08,21360.0,
2021/08/11 7:09,21720.0,
2021/08/11 7:10,21330.0,
2021/08/11 7:11,21260.0,
2021/08/11 7:12,20530.0,
2021/08/11 7:13,20100.0,
2021/08/11 7:14,19460.0,
2021/08/11 7:15,18910.0,
2021/08/11 7:16,18850.0,
2021/08/11 7:17,18790.0,
2021/08/11 7:18,18880.0,
2021/08/11 7:19,18030.0,
2021/08/11 7:20,17930.0,
2021/08/11 7:21,17830.0,
2021/08/11 7:22,17380.0,
2021/08/11 7:23,17350.0,
2021/08/11 7:24,17760.0,
2021/08/11 7:25,17900.0,
2021/08/11 7:26,18420.0,
2021/08/11 7:27,18240.0,
2021/08/11 7:28,16870.0,
2021/08/11 7:29,16460.0,
2021/08/11 7:30,16270.0,
2021/08/11 7:31,16300.0,
2021/08/11 7:32,16140.0,
2021/08/11 7:33,16170.0,
2021/08/11 7:34,16050.0,
2021/08/11 7:35,15690.0,
2021/08/11 7:36,15850.0,
2021/08/11 7:37,16000.0,
2021/08/11 7:38,11230.0,
2021/08/11 7:39,4850.0,
2021/08/11 7:40,3770.0,
2021/08/11 7:41,3250.0,
2021/08/11 7:42,2690.0,
2021/08/11 7:43,1890.0,
2021/08/11 7:44,1740.0,
2021/08/11 7:45,1500.0,
2021/08/11 7:46,1420.0,
2021/08/11 7:47,1390.0,
2021/08/11 7:48,1440.0,
2021/08/11 7:49,1740.0,
2021/08/11 7:50,1940.0,
2021/08/11 7:51,2120.0,
2021/08/11 7:52,2390.0,
2021/08/11 7:53,3960.0,
2021/08/11 7:54,4940.0,
2021/08/11 7:55,7060.0,
2021/08/11 7:56,13850.0,
2021/08/11 7:57,16940.0,
2021/08/11 7:58,19090.0,
2021/08/11 7:59,19020.0,
2021/08/11 8:00,21070.0,
2021/08/11 8:01,21260.0,
2021/08/11 8:02,20690.0,
2021/08/11 8:03,21710.0,
2021/08/11 8:04,21970.0,
2021/08/11 8:05,,
2021/08/11 8:06,22050.0,
2021/08/11 8:07,21910.0,
2021/08/11 8:08,21940.0,
2021/08/11 8:09,21850.0,
2021/08/11 8:10,20710.0,
2021/08/11 8:11,19840.0,
2021/08/11 8:12,19820.0,
2021/08/11 8:13,19180.0,
2021/08/11 8:14,19080.0,
2021/08/11 8:15,18430.0,
2021/08/11 8:16,18380.0,
2021/08/11 8:17,17850.0,
2021/08/11 8:18,17540.0,
2021/08/11 8:19,17780.0,
2021/08/11 8:20,18040.0,
2021/08/11 8:21,18220.0,
2021/08/11 8:22,18120.0,
2021/08/11 8:23,18440.0,
2021/08/11 8:24,18800.0,
2021/08/11 8:25,19280.0,
2021/08/11 8:26,19330.0,
2021/08/11 8:27,19820.0,
2021/08/11 8:28,20040.0,
2021/08/11 8:29,20270.0,
2021/08/11 8:30,20220.0,
2021/08/11 8:31,21400.0,
2021/08/11 8:32,21850.0,
2021/08/11 8:33,22370.0,
2021/08/11 8:34,22270.0,
2021/08/11 8:35,21610.0,
2021/08/11 8:36,21320.0,
2021/08/11 8:37,21230.0,
2021/08/11 8:38,21340.0,
2021/08/11 8:39,21130.0,
2021/08/11 8:40,20940.0,
2021/08/11 8:41,20040.0,
2021/08/11 8:42,20420.0,
2021/08/11 8:43,20050.0,
2021/08/11 8:44,19840.0,
2021/08/11 8:45,20820.0,
2021/08/11 8:46,21280.0,
2021/08/11 8:47,22000.0,
2021/08/11 8:48,23170.0,
2021/08/11 8:49,24220.0,
2021/08/11 8:50,24940.0,
2021/08/11 8:51,26360.0,
2021/08/11 8:52,26100.0,
2021/08/11 8:53,25220.0,
2021/08/11 8:54,24140.0,
2021/08/11 8:55,24180.0,
2021/08/11 8:56,23960.0,
2021/08/11 8:57,23650.0,
2021/08/11 8:58,22310.0,
2021/08/11 8:59,21690.0,
2021/08/11 9:00,21470.0,
2021/08/11 9:01,20940.0,
2021/08/11 9:02,20490.0,
2021/08/11 9:03,20150.0,
2021/08/11 9:04,20670.0,
2021/08/11 9:05,20230.0,
2021/08/11 9:06,20040.0,
2021/08/11 9:07,19890.0,
2021/08/11 9:08,19680.0,
2021/08/11 9:09,19230.0,
2021/08/11 9:10,18730.0,
2021/08/11 9:11,17940.0,
2021/08/11 9:12,17940.0,
2021/08/11 9:13,18570.0,
2021/08/11 9:14,18620.0,
2021/08/11 9:15,18670.0,
2021/08/11 9:16,18970.0,
2021/08/11 9:17,19060.0,
2021/08/11 9:18,19610.0,
2021/08/11 9:19,20340.0,
2021/08/11 9:20,21000.0,
2021/08/11 9:21,21900.0,
2021/08/11 9:22,22380.0,
2021/08/11 9:23,22290.0,
2021/08/11 9:24,22290.0,
2021/08/11 9:25,22290.0,
2021/08/11 9:26,22570.0,
2021/08/11 9:27,21760.0,
2021/08/11 9:28,21240.0,
2021/08/11 9:29,20210.0,
2021/08/11 9:30,20040.0,
2021/08/11 9:31,19790.0,
2021/08/11 9:32,19810.0,
2021/08/11 9:33,20340.0,
2021/08/11 9:34,20840.0,
2021/08/11 9:35,19230.0,
2021/08/11 9:36,17900.0,
2021/08/11 9:37,17730.0,
2021/08/11 9:38,17500.0,
2021/08/11 9:39,17400.0,
2021/08/11 9:40,17320.0,
2021/08/11 9:41,16530.0,
2021/08/11 9:42,14920.0,
2021/08/11 9:43,14110.0,
2021/08/11 9:44,14010.0,
2021/08/11 9:45,14510.0,
2021/08/11 9:46,14730.0,
2021/08/11 9:47,14550.0,
2021/08/11 9:48,14850.0,
2021/08/11 9:49,15230.0,
2021/08/11 9:50,15770.0,
2021/08/11 9:51,16590.0,
2021/08/11 9:52,17060.0,
2021/08/11 9:53,17720.0,
2021/08/11 9:54,17190.0,
2021/08/11 9:55,17600.0,
2021/08/11 9:56,18780.0,
2021/08/11 9:57,19620.0,
2021/08/11 9:58,18830.0,
2021/08/11 9:59,18120.0,
2021/08/11 10:00,17020.0,
2021/08/11 10:01,16880.0,
2021/08/11 10:02,17720.0,
2021/08/11 10:03,17290.0,
2021/08/11 10:04,17850.0,
2021/08/11 10:05,18150.0,
2021/08/11 10:06,17110.0,
2021/08/11 10:07,16030.0,
2021/08/11 10:08,16020.0,
2021/08/11 10:09,16420.0,
2021/08/11 10:10,15820.0,
2021/08/11 10:11,15260.0,
2021/08/11 10:12,14780.0,
2021/08/11 10:13,14440.0,
2021/08/11 10:14,13930.0,
2021/08/11 10:15,13320.0,
2021/08/11 10:16,13480.0,
2021/08/11 10:17,13960.0,
2021/08/11 10:18,14470.0,
2021/08/11 10:19,14610.0,
2021/08/11 10:20,14980.0,
2021/08/11 10:21,14940.0,
2021/08/11 10:22,15170.0,
2021/08/11 10:23,15650.0,
2021/08/11 10:24,15870.0,
2021/08/11 10:25,15750.0,
2021/08/11 10:26,15820.0,
2021/08/11 10:27,15840.0,
2021/08/11 10:28,15240.0,
2021/08/11 10:29,15310.0,
2021/08/11 10:30,14970.0,
2021/08/11 10:31,14810.0,
2021/08/11 10:32,14880.0,
2021/08/11 10:33,14820.0,
2021/08/11 10:34,14800.0,
2021/08/11 10:35,14390.0,
2021/08/11 10:36,13490.0,
2021/08/11 10:37,13090.0,
2021/08/11 10:38,12870.0,
2021/08/11 10:39,12740.0,
2021/08/11 10:40,13020.0,
2021/08/11 10:41,12870.0,
2021/08/11 10:42,12430.0,
2021/08/11 10:43,12130.0,
2021/08/11 10:44,11920.0,
2021/08/11 10:45,12350.0,
2021/08/11 10:46,12790.0,
2021/08/11 10:47,13010.0,
2021/08/11 10:48,13160.0,
2021/08/11 10:49,13250.0,
2021/08/11 10:50,13150.0,
2021/08/11 10:51,13490.0,
2021/08/11 10:52,13800.0,
2021/08/11 10:53,13870.0,
2021/08/11 10:54,13770.0,
2021/08/11 10:55,13690.0,
2021/08/11 10:56,12950.0,
2021/08/11 10:57,12630.0,
2021/08/11 10:58,12270.0,
2021/08/11 10:59,11540.0,
2021/08/11 11:00,11300.0,
2021/08/11 11:01,11690.0,
2021/08/11 11:02,12280.0,
2021/08/11 11:03,12010.0,
2021/08/11 11:04,11720.0,
2021/08/11 11:05,11390.0,
2021/08/11 11:06,11140.0,
2021/08/11 11:07,11220.0,
2021/08/11 11:08,11330.0,
2021/08/11 11:09,11540.0,
2021/08/11 11:10,11880.0,
2021/08/11 11:11,11390.0,
2021/08/11 11:12,10440.0,
2021/08/11 11:13,10440.0,
2021/08/11 11:14,10460.0,
2021/08/11 11:15,10610.0,
2021/08/11 11:16,11210.0,
2021/08/11 11:17,11420.0,
2021/08/11 11:18,11580.0,
2021/08/11 11:19,11550.0,
2021/08/11 11:20,11390.0,
2021/08/11 11:21,11620.0,
2021/08/11 11:22,11790.0,
2021/08/11 11:23,12160.0,
2021/08/11 11:24,12400.0,
2021/08/11 11:25,12760.0,
2021/08/11 11:26,12850.0,
2021/08/11 11:27,12960.0,
2021/08/11 11:28,13040.0,
2021/08/11 11:29,13200.0,
2021/08/11 11:30,14560.0,
2021/08/11 11:31,15310.0,
2021/08/11 11:32,16930.0,
2021/08/11 11:33,18560.0,
2021/08/11 11:34,,
2021/08/11 11:35,20610.0,
2021/08/11 11:36,21910.0,
2021/08/11 11:37,22510.0,
2021/08/11 11:38,22490.0,
2021/08/11 11:39,22370.0,
2021/08/11 11:40,21230.0,
2021/08/11 11:41,20160.0,
2021/08/11 11:42,18710.0,
2021/08/11 11:43,17560.0,
2021/08/11 11:44,17570.0,
2021/08/11 11:45,17580.0,
2021/08/11 11:46,17490.0,
2021/08/11 11:47,17420.0,
2021/08/11 11:48,18270.0,
2021/08/11 11:49,18120.0,
2021/08/11 11:50,18320.0,
2021/08/11 11:51,18100.0,
2021/08/11 11:52,18720.0,
2021/08/11 11:53,19550.0,
2021/08/11 11:54,18880.0,
2021/08/11 11:55,18770.0,
2021/08/11 11:56,18130.0,
2021/08/11 11:57,17600.0,
2021/08/11 11:58,16890.0,
2021/08/11 11:59,16640.0,
2021/08/11 12:00,16940.0,
2021/08/11 12:01,16620.0,
2021/08/11 12:02,16600.0,
2021/08/11 12:03,16580.0,
2021/08/11 12:04,16780.0,
2021/08/11 12:05,16390.0,
2021/08/11 12:06,16460.0,
2021/08/11 12:07,16410.0,
2021/08/11 12:08,,
2021/08/11 12:09,,
2021/08/11 12:10,16650.0,
2021/08/11 12:11,16620.0,
2021/08/11 12:12,16040.0,
2021/08/11 12:13,15930.0,
2021/08/11 12:14,15770.0,
2021/08/11 12:15,16120.0,
2021/08/11 12:16,16600.0,
2021/08/11 12:17,17190.0,
2021/08/11 12:18,17450.0,
2021/08/11 12:19,17680.0,
2021/08/11 12:20,18040.0,
2021/08/11 12:21,18730.0,
2021/08/11 12:22,19310.0,
2021/08/11 12:23,19210.0,
2021/08/11 12:24,18870.0,
2021/08/11 12:25,18940.0,
2021/08/11 12:26,17940.0,
2021/08/11 12:27,16920.0,
2021/08/11 12:28,16630.0,
2021/08/11 12:29,15810.0,
2021/08/11 12:30,15790.0,
2021/08/11 12:31,15190.0,
2021/08/11 12:32,15010.0,
2021/08/11 12:33,14560.0,
2021/08/11 12:34,14620.0,
2021/08/11 12:35,13970.0,
2021/08/11 12:36,14350.0,
2021/08/11 12:37,14580.0,
2021/08/11 12:38,14660.0,
2021/08/11 12:39,14700.0,
2021/08/11 12:40,14870.0,
2021/08/11 12:41,14890.0,
2021/08/11 12:42,14950.0,
2021/08/11 12:43,15610.0,
2021/08/11 12:44,16400.0,
2021/08/11 12:45,16930.0,
2021/08/11 12:46,16810.0,
2021/08/11 12:47,17530.0,
2021/08/11 12:48,17680.0,
2021/08/11 12:49,18150.0,
2021/08/11 12:50,17770.0,
2021/08/11 12:51,18560.0,
2021/08/11 12:52,19600.0,
2021/08/11 12:53,20290.0,
2021/08/11 12:54,19630.0,
2021/08/11 12:55,20360.0,
2021/08/11 12:56,20930.0,
2021/08/11 12:57,21350.0,
2021/08/11 12:58,21310.0,
2021/08/11 12:59,22510.0,
2021/08/11 13:00,23260.0,
2021/08/11 13:01,24570.0,
2021/08/11 13:02,23960.0,
2021/08/11 13:03,23660.0,
2021/08/11 13:04,24380.0,
2021/08/11 13:05,24850.0,
2021/08/11 13:06,26140.0,
2021/08/11 13:07,26430.0,
2021/08/11 13:08,27770.0,
2021/08/11 13:09,27480.0,
2021/08/11 13:10,28220.0,
2021/08/11 13:11,27350.0,
2021/08/11 13:12,26570.0,
2021/08/11 13:13,27740.0,
2021/08/11 13:14,28590.0,
2021/08/11 13:15,26940.0,
2021/08/11 13:16,24510.0,
2021/08/11 13:17,24110.0,
2021/08/11 13:18,23540.0,
2021/08/11 13:19,22580.0,
2021/08/11 13:20,22420.0,
2021/08/11 13:21,22320.0,
2021/08/11 13:22,22440.0,
2021/08/11 13:23,21330.0,
2021/08/11 13:24,20260.0,
2021/08/11 13:25,20740.0,
2021/08/11 13:26,21130.0,
2021/08/11 13:27,20530.0,
2021/08/11 13:28,20050.0,
2021/08/11 13:29,20120.0,
2021/08/11 13:30,19590.0,
2021/08/11 13:31,19670.0,
2021/08/11 13:32,19550.0,
2021/08/11 13:33,19460.0,
2021/08/11 13:34,19450.0,
2021/08/11 13:35,19010.0,
2021/08/11 13:36,18660.0,
2021/08/11 13:37,18360.0,
2021/08/11 13:38,17660.0,
2021/08/11 13:39,18090.0,
2021/08/11 13:40,18070.0,
2021/08/11 13:41,17880.0,
2021/08/11 13:42,18330.0,
2021/08/11 13:43,18790.0,
