Date,Grass Temperature
2021/07/23 18:05,31.8,
2021/07/23 18:06,31.6,
2021/07/23 18:07,31.5,
2021/07/23 18:08,31.3,
2021/07/23 18:09,31.2,
2021/07/23 18:10,31.0,
2021/07/23 18:11,30.9,
2021/07/23 18:12,30.9,
2021/07/23 18:13,30.8,
2021/07/23 18:14,30.7,
2021/07/23 18:15,30.8,
2021/07/23 18:16,30.7,
2021/07/23 18:17,30.7,
2021/07/23 18:18,30.6,
2021/07/23 18:19,30.6,
2021/07/23 18:20,30.6,
2021/07/23 18:21,30.5,
2021/07/23 18:22,30.5,
2021/07/23 18:23,30.4,
2021/07/23 18:24,30.3,
2021/07/23 18:25,30.4,
2021/07/23 18:26,30.3,
2021/07/23 18:27,30.3,
2021/07/23 18:28,30.2,
2021/07/23 18:29,30.2,
2021/07/23 18:30,30.2,
2021/07/23 18:31,30.2,
2021/07/23 18:32,30.1,
2021/07/23 18:33,30.1,
2021/07/23 18:34,30.1,
2021/07/23 18:35,30.1,
2021/07/23 18:36,30.0,
2021/07/23 18:37,30.0,
2021/07/23 18:38,30.0,
2021/07/23 18:39,30.0,
2021/07/23 18:40,30.0,
2021/07/23 18:41,29.9,
2021/07/23 18:42,29.9,
2021/07/23 18:43,29.8,
2021/07/23 18:44,29.9,
2021/07/23 18:45,29.8,
2021/07/23 18:46,29.8,
2021/07/23 18:47,29.8,
2021/07/23 18:48,29.8,
2021/07/23 18:49,29.8,
2021/07/23 18:50,29.7,
2021/07/23 18:51,29.6,
2021/07/23 18:52,29.6,
2021/07/23 18:53,29.6,
2021/07/23 18:54,29.6,
2021/07/23 18:55,29.6,
2021/07/23 18:56,29.5,
2021/07/23 18:57,29.6,
2021/07/23 18:58,29.6,
2021/07/23 18:59,29.6,
2021/07/23 19:00,29.6,
2021/07/23 19:01,29.5,
2021/07/23 19:02,29.4,
2021/07/23 19:03,29.5,
2021/07/23 19:04,29.4,
2021/07/23 19:05,29.4,
2021/07/23 19:06,29.2,
2021/07/23 19:07,29.2,
2021/07/23 19:08,29.3,
2021/07/23 19:09,29.3,
2021/07/23 19:10,29.2,
2021/07/23 19:11,29.2,
2021/07/23 19:12,29.2,
2021/07/23 19:13,29.1,
2021/07/23 19:14,29.1,
2021/07/23 19:15,29.1,
2021/07/23 19:16,29.1,
2021/07/23 19:17,29.0,
2021/07/23 19:18,29.0,
2021/07/23 19:19,29.0,
2021/07/23 19:20,29.0,
2021/07/23 19:21,29.0,
2021/07/23 19:22,28.9,
2021/07/23 19:23,28.9,
2021/07/23 19:24,28.9,
2021/07/23 19:25,28.9,
2021/07/23 19:26,28.9,
2021/07/23 19:27,28.9,
2021/07/23 19:28,28.8,
2021/07/23 19:29,28.8,
2021/07/23 19:30,28.8,
2021/07/23 19:31,28.8,
2021/07/23 19:32,28.8,
2021/07/23 19:33,28.7,
2021/07/23 19:34,28.8,
2021/07/23 19:35,28.7,
2021/07/23 19:36,28.7,
2021/07/23 19:37,28.7,
2021/07/23 19:38,28.7,
2021/07/23 19:39,28.8,
2021/07/23 19:40,28.7,
2021/07/23 19:41,28.6,
2021/07/23 19:42,28.6,
2021/07/23 19:43,28.6,
2021/07/23 19:44,28.6,
2021/07/23 19:45,28.6,
2021/07/23 19:46,28.6,
2021/07/23 19:47,28.7,
2021/07/23 19:48,28.7,
2021/07/23 19:49,28.6,
2021/07/23 19:50,28.5,
2021/07/23 19:51,28.5,
2021/07/23 19:52,28.5,
2021/07/23 19:53,28.6,
2021/07/23 19:54,28.5,
2021/07/23 19:55,28.6,
2021/07/23 19:56,28.6,
2021/07/23 19:57,28.5,
2021/07/23 19:58,28.5,
2021/07/23 19:59,28.5,
2021/07/23 20:00,28.6,
2021/07/23 20:01,28.6,
2021/07/23 20:02,28.6,
2021/07/23 20:03,28.5,
2021/07/23 20:04,28.5,
2021/07/23 20:05,28.5,
2021/07/23 20:06,28.5,
2021/07/23 20:07,28.5,
2021/07/23 20:08,28.5,
2021/07/23 20:09,28.5,
2021/07/23 20:10,28.5,
2021/07/23 20:11,28.5,
2021/07/23 20:12,28.5,
2021/07/23 20:13,28.5,
2021/07/23 20:14,28.5,
2021/07/23 20:15,28.5,
2021/07/23 20:16,28.5,
2021/07/23 20:17,28.5,
2021/07/23 20:18,28.5,
2021/07/23 20:19,28.5,
2021/07/23 20:20,28.5,
2021/07/23 20:21,28.4,
2021/07/23 20:22,28.4,
2021/07/23 20:23,28.4,
2021/07/23 20:24,28.4,
2021/07/23 20:25,28.4,
2021/07/23 20:26,28.4,
2021/07/23 20:27,28.4,
2021/07/23 20:28,28.4,
2021/07/23 20:29,28.4,
2021/07/23 20:30,28.4,
2021/07/23 20:31,28.4,
2021/07/23 20:32,28.4,
2021/07/23 20:33,28.4,
2021/07/23 20:34,28.4,
2021/07/23 20:35,28.4,
2021/07/23 20:36,28.4,
2021/07/23 20:37,28.4,
2021/07/23 20:38,28.4,
2021/07/23 20:39,28.3,
2021/07/23 20:40,28.3,
2021/07/23 20:41,28.4,
2021/07/23 20:42,28.4,
2021/07/23 20:43,28.3,
2021/07/23 20:44,28.3,
2021/07/23 20:45,28.3,
2021/07/23 20:46,28.4,
2021/07/23 20:47,28.4,
2021/07/23 20:48,28.4,
2021/07/23 20:49,28.4,
2021/07/23 20:50,28.3,
2021/07/23 20:51,28.3,
2021/07/23 20:52,28.3,
2021/07/23 20:53,28.3,
2021/07/23 20:54,28.3,
2021/07/23 20:55,28.3,
2021/07/23 20:56,28.3,
2021/07/23 20:57,28.3,
2021/07/23 20:58,28.3,
2021/07/23 20:59,28.3,
2021/07/23 21:00,28.4,
2021/07/23 21:01,28.4,
2021/07/23 21:02,28.4,
2021/07/23 21:03,28.4,
2021/07/23 21:04,28.4,
2021/07/23 21:05,28.4,
2021/07/23 21:06,28.3,
2021/07/23 21:07,28.3,
2021/07/23 21:08,28.3,
2021/07/23 21:09,28.3,
2021/07/23 21:10,28.3,
2021/07/23 21:11,28.3,
2021/07/23 21:12,28.3,
2021/07/23 21:13,28.3,
2021/07/23 21:14,28.3,
2021/07/23 21:15,28.3,
2021/07/23 21:16,28.3,
2021/07/23 21:17,28.2,
2021/07/23 21:18,28.1,
2021/07/23 21:19,28.2,
2021/07/23 21:20,28.2,
2021/07/23 21:21,28.2,
2021/07/23 21:22,28.2,
2021/07/23 21:23,28.2,
2021/07/23 21:24,28.2,
2021/07/23 21:25,28.2,
2021/07/23 21:26,28.2,
2021/07/23 21:27,28.2,
2021/07/23 21:28,28.2,
2021/07/23 21:29,28.2,
2021/07/23 21:30,28.2,
2021/07/23 21:31,28.1,
2021/07/23 21:32,28.2,
2021/07/23 21:33,28.1,
2021/07/23 21:34,28.1,
2021/07/23 21:35,28.1,
2021/07/23 21:36,28.1,
2021/07/23 21:37,28.1,
2021/07/23 21:38,28.1,
2021/07/23 21:39,28.1,
2021/07/23 21:40,28.0,
2021/07/23 21:41,28.1,
2021/07/23 21:42,28.1,
2021/07/23 21:43,28.1,
2021/07/23 21:44,28.0,
2021/07/23 21:45,28.1,
2021/07/23 21:46,28.1,
2021/07/23 21:47,28.1,
2021/07/23 21:48,28.1,
2021/07/23 21:49,28.1,
2021/07/23 21:50,28.1,
2021/07/23 21:51,28.1,
2021/07/23 21:52,28.1,
2021/07/23 21:53,28.1,
2021/07/23 21:54,28.1,
2021/07/23 21:55,28.1,
2021/07/23 21:56,28.1,
2021/07/23 21:57,28.1,
2021/07/23 21:58,28.1,
2021/07/23 21:59,28.1,
2021/07/23 22:00,28.1,
2021/07/23 22:01,28.1,
2021/07/23 22:02,28.1,
2021/07/23 22:03,28.2,
2021/07/23 22:04,28.2,
2021/07/23 22:05,28.2,
2021/07/23 22:06,28.2,
2021/07/23 22:07,28.2,
2021/07/23 22:08,28.2,
2021/07/23 22:09,28.2,
2021/07/23 22:10,28.2,
2021/07/23 22:11,28.2,
2021/07/23 22:12,28.2,
2021/07/23 22:13,28.2,
2021/07/23 22:14,28.2,
2021/07/23 22:15,28.1,
2021/07/23 22:16,28.2,
2021/07/23 22:17,28.2,
2021/07/23 22:18,28.2,
2021/07/23 22:19,28.2,
2021/07/23 22:20,28.2,
2021/07/23 22:21,28.2,
2021/07/23 22:22,28.2,
2021/07/23 22:23,28.2,
2021/07/23 22:24,28.2,
2021/07/23 22:25,28.1,
2021/07/23 22:26,28.1,
2021/07/23 22:27,28.1,
2021/07/23 22:28,28.1,
2021/07/23 22:29,28.1,
2021/07/23 22:30,28.1,
2021/07/23 22:31,28.1,
2021/07/23 22:32,28.1,
2021/07/23 22:33,28.1,
2021/07/23 22:34,28.1,
2021/07/23 22:35,28.0,
2021/07/23 22:36,28.0,
2021/07/23 22:37,28.1,
2021/07/23 22:38,28.1,
2021/07/23 22:39,28.1,
2021/07/23 22:40,28.0,
2021/07/23 22:41,27.9,
2021/07/23 22:42,28.0,
2021/07/23 22:43,28.0,
2021/07/23 22:44,28.1,
2021/07/23 22:45,28.0,
2021/07/23 22:46,28.0,
2021/07/23 22:47,28.0,
2021/07/23 22:48,28.0,
2021/07/23 22:49,28.0,
2021/07/23 22:50,28.1,
2021/07/23 22:51,28.1,
2021/07/23 22:52,28.1,
2021/07/23 22:53,28.1,
2021/07/23 22:54,28.1,
2021/07/23 22:55,28.0,
2021/07/23 22:56,28.0,
2021/07/23 22:57,28.0,
2021/07/23 22:58,28.0,
2021/07/23 22:59,28.0,
2021/07/23 23:00,28.0,
2021/07/23 23:01,28.0,
2021/07/23 23:02,28.0,
2021/07/23 23:03,28.0,
2021/07/23 23:04,28.0,
2021/07/23 23:05,28.0,
2021/07/23 23:06,28.0,
2021/07/23 23:07,28.0,
2021/07/23 23:08,28.0,
2021/07/23 23:09,28.0,
2021/07/23 23:10,28.0,
2021/07/23 23:11,28.0,
2021/07/23 23:12,28.0,
2021/07/23 23:13,28.0,
2021/07/23 23:14,28.0,
2021/07/23 23:15,28.0,
2021/07/23 23:16,28.0,
2021/07/23 23:17,28.0,
2021/07/23 23:18,28.0,
2021/07/23 23:19,28.0,
2021/07/23 23:20,28.0,
2021/07/23 23:21,28.0,
2021/07/23 23:22,28.0,
2021/07/23 23:23,28.1,
2021/07/23 23:24,28.1,
2021/07/23 23:25,28.1,
2021/07/23 23:26,28.1,
2021/07/23 23:27,28.1,
2021/07/23 23:28,28.1,
2021/07/23 23:29,28.1,
2021/07/23 23:30,28.1,
2021/07/23 23:31,28.1,
2021/07/23 23:32,28.1,
2021/07/23 23:33,28.1,
2021/07/23 23:34,28.1,
2021/07/23 23:35,28.1,
2021/07/23 23:36,28.1,
2021/07/23 23:37,28.1,
2021/07/23 23:38,28.1,
2021/07/23 23:39,28.1,
2021/07/23 23:40,28.1,
2021/07/23 23:41,28.1,
2021/07/23 23:42,28.1,
2021/07/23 23:43,28.0,
2021/07/23 23:44,28.0,
2021/07/23 23:45,28.0,
2021/07/23 23:46,28.0,
2021/07/23 23:47,28.0,
2021/07/23 23:48,27.9,
2021/07/23 23:49,27.9,
2021/07/23 23:50,27.9,
2021/07/23 23:51,27.8,
2021/07/23 23:52,27.8,
2021/07/23 23:53,27.8,
2021/07/23 23:54,27.8,
2021/07/23 23:55,27.8,
2021/07/23 23:56,27.8,
2021/07/23 23:57,27.8,
2021/07/23 23:58,27.8,
2021/07/23 23:59,27.7,
2021/07/24 0:00,27.7,
2021/07/24 0:01,27.7,
2021/07/24 0:02,27.7,
2021/07/24 0:03,27.7,
2021/07/24 0:04,27.7,
2021/07/24 0:05,27.7,
2021/07/24 0:06,27.7,
2021/07/24 0:07,27.7,
2021/07/24 0:08,27.7,
2021/07/24 0:09,27.8,
2021/07/24 0:10,27.8,
2021/07/24 0:11,27.7,
2021/07/24 0:12,27.8,
2021/07/24 0:13,27.8,
2021/07/24 0:14,27.7,
2021/07/24 0:15,27.7,
2021/07/24 0:16,27.7,
2021/07/24 0:17,27.7,
2021/07/24 0:18,27.7,
2021/07/24 0:19,27.7,
2021/07/24 0:20,27.7,
2021/07/24 0:21,27.6,
2021/07/24 0:22,27.7,
2021/07/24 0:23,27.7,
2021/07/24 0:24,27.6,
2021/07/24 0:25,27.6,
2021/07/24 0:26,27.6,
2021/07/24 0:27,27.6,
2021/07/24 0:28,27.6,
2021/07/24 0:29,27.6,
2021/07/24 0:30,27.6,
2021/07/24 0:31,27.6,
2021/07/24 0:32,27.6,
2021/07/24 0:33,27.6,
2021/07/24 0:34,27.6,
2021/07/24 0:35,27.6,
2021/07/24 0:36,27.7,
2021/07/24 0:37,27.7,
2021/07/24 0:38,27.7,
2021/07/24 0:39,27.7,
2021/07/24 0:40,27.7,
2021/07/24 0:41,27.7,
2021/07/24 0:42,27.7,
2021/07/24 0:43,27.7,
2021/07/24 0:44,27.7,
2021/07/24 0:45,27.7,
2021/07/24 0:46,27.7,
2021/07/24 0:47,27.7,
2021/07/24 0:48,27.7,
2021/07/24 0:49,27.7,
2021/07/24 0:50,27.7,
2021/07/24 0:51,27.7,
2021/07/24 0:52,27.7,
2021/07/24 0:53,27.7,
2021/07/24 0:54,27.7,
2021/07/24 0:55,27.7,
2021/07/24 0:56,27.7,
2021/07/24 0:57,27.7,
2021/07/24 0:58,27.8,
2021/07/24 0:59,27.8,
2021/07/24 1:00,27.8,
2021/07/24 1:01,27.8,
2021/07/24 1:02,27.8,
2021/07/24 1:03,27.7,
2021/07/24 1:04,27.7,
2021/07/24 1:05,27.7,
2021/07/24 1:06,27.7,
2021/07/24 1:07,27.7,
2021/07/24 1:08,27.7,
2021/07/24 1:09,27.7,
2021/07/24 1:10,27.7,
2021/07/24 1:11,27.8,
2021/07/24 1:12,27.8,
2021/07/24 1:13,27.8,
2021/07/24 1:14,27.8,
2021/07/24 1:15,27.8,
2021/07/24 1:16,27.8,
2021/07/24 1:17,27.8,
2021/07/24 1:18,27.9,
2021/07/24 1:19,27.9,
2021/07/24 1:20,27.9,
2021/07/24 1:21,28.0,
2021/07/24 1:22,28.0,
2021/07/24 1:23,28.0,
2021/07/24 1:24,27.9,
2021/07/24 1:25,28.0,
2021/07/24 1:26,28.0,
2021/07/24 1:27,28.0,
2021/07/24 1:28,28.0,
2021/07/24 1:29,28.0,
2021/07/24 1:30,28.0,
2021/07/24 1:31,27.9,
2021/07/24 1:32,27.9,
2021/07/24 1:33,27.8,
2021/07/24 1:34,27.8,
2021/07/24 1:35,27.8,
2021/07/24 1:36,27.7,
2021/07/24 1:37,27.7,
2021/07/24 1:38,27.7,
2021/07/24 1:39,27.7,
2021/07/24 1:40,27.7,
2021/07/24 1:41,27.7,
2021/07/24 1:42,27.7,
2021/07/24 1:43,27.7,
2021/07/24 1:44,27.6,
2021/07/24 1:45,27.6,
2021/07/24 1:46,27.6,
2021/07/24 1:47,27.6,
2021/07/24 1:48,27.6,
2021/07/24 1:49,27.6,
2021/07/24 1:50,27.6,
2021/07/24 1:51,27.6,
2021/07/24 1:52,27.6,
2021/07/24 1:53,27.7,
2021/07/24 1:54,27.6,
2021/07/24 1:55,27.7,
2021/07/24 1:56,27.7,
2021/07/24 1:57,27.6,
2021/07/24 1:58,27.7,
2021/07/24 1:59,27.7,
2021/07/24 2:00,27.6,
2021/07/24 2:01,27.6,
2021/07/24 2:02,27.6,
2021/07/24 2:03,27.6,
2021/07/24 2:04,27.6,
2021/07/24 2:05,27.6,
2021/07/24 2:06,27.6,
2021/07/24 2:07,27.7,
2021/07/24 2:08,27.7,
2021/07/24 2:09,27.7,
2021/07/24 2:10,27.7,
2021/07/24 2:11,27.7,
2021/07/24 2:12,27.7,
2021/07/24 2:13,27.7,
2021/07/24 2:14,27.7,
2021/07/24 2:15,27.7,
2021/07/24 2:16,27.7,
2021/07/24 2:17,27.7,
2021/07/24 2:18,27.7,
2021/07/24 2:19,27.7,
2021/07/24 2:20,27.7,
2021/07/24 2:21,27.7,
2021/07/24 2:22,27.7,
2021/07/24 2:23,27.7,
2021/07/24 2:24,27.7,
2021/07/24 2:25,27.6,
2021/07/24 2:26,27.6,
2021/07/24 2:27,27.6,
2021/07/24 2:28,27.6,
2021/07/24 2:29,27.6,
2021/07/24 2:30,27.6,
2021/07/24 2:31,27.6,
2021/07/24 2:32,27.6,
2021/07/24 2:33,27.6,
2021/07/24 2:34,27.6,
2021/07/24 2:35,27.6,
2021/07/24 2:36,27.6,
2021/07/24 2:37,27.6,
2021/07/24 2:38,27.6,
2021/07/24 2:39,27.6,
2021/07/24 2:40,27.6,
2021/07/24 2:41,27.6,
2021/07/24 2:42,27.6,
2021/07/24 2:43,27.6,
2021/07/24 2:44,27.6,
2021/07/24 2:45,27.6,
2021/07/24 2:46,27.6,
2021/07/24 2:47,27.6,
2021/07/24 2:48,27.6,
2021/07/24 2:49,27.7,
2021/07/24 2:50,27.7,
2021/07/24 2:51,27.7,
2021/07/24 2:52,27.7,
2021/07/24 2:53,27.7,
2021/07/24 2:54,27.7,
2021/07/24 2:55,27.7,
2021/07/24 2:56,27.7,
2021/07/24 2:57,27.7,
2021/07/24 2:58,27.7,
2021/07/24 2:59,27.7,
2021/07/24 3:00,27.7,
2021/07/24 3:01,27.7,
2021/07/24 3:02,27.7,
2021/07/24 3:03,27.7,
2021/07/24 3:04,27.7,
2021/07/24 3:05,27.7,
2021/07/24 3:06,27.7,
2021/07/24 3:07,27.7,
2021/07/24 3:08,27.7,
2021/07/24 3:09,27.7,
2021/07/24 3:10,27.7,
2021/07/24 3:11,27.7,
2021/07/24 3:12,27.7,
2021/07/24 3:13,27.7,
2021/07/24 3:14,27.7,
2021/07/24 3:15,27.7,
2021/07/24 3:16,27.7,
2021/07/24 3:17,27.7,
2021/07/24 3:18,27.7,
2021/07/24 3:19,27.7,
2021/07/24 3:20,27.7,
2021/07/24 3:21,27.7,
2021/07/24 3:22,27.7,
2021/07/24 3:23,27.7,
2021/07/24 3:24,27.7,
2021/07/24 3:25,27.7,
2021/07/24 3:26,27.7,
2021/07/24 3:27,27.7,
2021/07/24 3:28,27.7,
2021/07/24 3:29,27.7,
2021/07/24 3:30,27.7,
2021/07/24 3:31,27.7,
2021/07/24 3:32,27.7,
2021/07/24 3:33,27.7,
2021/07/24 3:34,27.7,
2021/07/24 3:35,27.7,
2021/07/24 3:36,27.7,
2021/07/24 3:37,27.7,
2021/07/24 3:38,27.7,
2021/07/24 3:39,27.7,
2021/07/24 3:40,27.6,
2021/07/24 3:41,27.6,
2021/07/24 3:42,27.6,
2021/07/24 3:43,27.6,
2021/07/24 3:44,27.6,
2021/07/24 3:45,27.6,
2021/07/24 3:46,27.7,
2021/07/24 3:47,27.7,
2021/07/24 3:48,27.7,
2021/07/24 3:49,27.6,
2021/07/24 3:50,27.6,
2021/07/24 3:51,27.6,
2021/07/24 3:52,27.6,
2021/07/24 3:53,27.6,
2021/07/24 3:54,27.6,
2021/07/24 3:55,27.6,
2021/07/24 3:56,27.6,
2021/07/24 3:57,27.6,
2021/07/24 3:58,27.6,
2021/07/24 3:59,27.6,
2021/07/24 4:00,27.6,
2021/07/24 4:01,27.6,
2021/07/24 4:02,27.6,
2021/07/24 4:03,27.6,
2021/07/24 4:04,27.6,
2021/07/24 4:05,27.6,
2021/07/24 4:06,27.6,
2021/07/24 4:07,27.6,
2021/07/24 4:08,27.6,
2021/07/24 4:09,27.6,
2021/07/24 4:10,27.6,
2021/07/24 4:11,27.6,
2021/07/24 4:12,27.6,
2021/07/24 4:13,27.6,
2021/07/24 4:14,27.6,
2021/07/24 4:15,27.6,
2021/07/24 4:16,27.6,
2021/07/24 4:17,27.6,
2021/07/24 4:18,27.7,
2021/07/24 4:19,27.6,
2021/07/24 4:20,27.6,
2021/07/24 4:21,27.7,
2021/07/24 4:22,27.7,
2021/07/24 4:23,27.6,
2021/07/24 4:24,27.7,
2021/07/24 4:25,27.7,
2021/07/24 4:26,27.7,
2021/07/24 4:27,27.7,
2021/07/24 4:28,27.6,
2021/07/24 4:29,27.6,
2021/07/24 4:30,27.6,
2021/07/24 4:31,27.7,
2021/07/24 4:32,27.7,
2021/07/24 4:33,27.7,
2021/07/24 4:34,27.7,
2021/07/24 4:35,27.7,
2021/07/24 4:36,27.7,
2021/07/24 4:37,27.7,
2021/07/24 4:38,27.7,
2021/07/24 4:39,27.7,
2021/07/24 4:40,27.7,
2021/07/24 4:41,27.7,
2021/07/24 4:42,27.7,
2021/07/24 4:43,27.7,
2021/07/24 4:44,27.7,
2021/07/24 4:45,27.7,
2021/07/24 4:46,27.7,
2021/07/24 4:47,27.6,
2021/07/24 4:48,27.6,
2021/07/24 4:49,27.6,
2021/07/24 4:50,27.6,
2021/07/24 4:51,27.6,
2021/07/24 4:52,27.6,
2021/07/24 4:53,27.6,
2021/07/24 4:54,27.6,
2021/07/24 4:55,27.6,
2021/07/24 4:56,27.6,
2021/07/24 4:57,27.6,
2021/07/24 4:58,27.7,
2021/07/24 4:59,27.6,
2021/07/24 5:00,27.6,
2021/07/24 5:01,27.6,
2021/07/24 5:02,27.6,
2021/07/24 5:03,27.6,
2021/07/24 5:04,27.6,
2021/07/24 5:05,27.6,
2021/07/24 5:06,27.6,
2021/07/24 5:07,27.6,
2021/07/24 5:08,27.7,
2021/07/24 5:09,27.7,
2021/07/24 5:10,27.7,
2021/07/24 5:11,27.7,
2021/07/24 5:12,27.7,
2021/07/24 5:13,27.7,
2021/07/24 5:14,27.7,
2021/07/24 5:15,27.7,
2021/07/24 5:16,27.7,
2021/07/24 5:17,27.7,
2021/07/24 5:18,27.7,
2021/07/24 5:19,27.7,
2021/07/24 5:20,27.7,
2021/07/24 5:21,27.6,
2021/07/24 5:22,27.6,
2021/07/24 5:23,27.6,
2021/07/24 5:24,27.4,
2021/07/24 5:25,27.3,
2021/07/24 5:26,27.2,
2021/07/24 5:27,26.9,
2021/07/24 5:28,26.8,
2021/07/24 5:29,26.7,
2021/07/24 5:30,26.7,
2021/07/24 5:31,26.7,
2021/07/24 5:32,26.6,
2021/07/24 5:33,26.3,
2021/07/24 5:34,26.1,
2021/07/24 5:35,26.1,
2021/07/24 5:36,26.0,
2021/07/24 5:37,26.0,
2021/07/24 5:38,25.9,
2021/07/24 5:39,25.9,
2021/07/24 5:40,25.9,
2021/07/24 5:41,25.8,
2021/07/24 5:42,25.9,
2021/07/24 5:43,25.9,
2021/07/24 5:44,25.9,
2021/07/24 5:45,25.9,
2021/07/24 5:46,25.8,
2021/07/24 5:47,25.8,
2021/07/24 5:48,25.9,
2021/07/24 5:49,25.8,
2021/07/24 5:50,25.9,
2021/07/24 5:51,25.8,
2021/07/24 5:52,25.8,
2021/07/24 5:53,25.9,
2021/07/24 5:54,25.9,
2021/07/24 5:55,26.0,
2021/07/24 5:56,26.0,
2021/07/24 5:57,26.0,
2021/07/24 5:58,26.0,
2021/07/24 5:59,26.0,
2021/07/24 6:00,26.0,
2021/07/24 6:01,25.8,
2021/07/24 6:02,25.8,
2021/07/24 6:03,25.8,
2021/07/24 6:04,25.8,
2021/07/24 6:05,25.8,
2021/07/24 6:06,25.9,
2021/07/24 6:07,25.9,
2021/07/24 6:08,26.0,
2021/07/24 6:09,26.0,
2021/07/24 6:10,26.0,
2021/07/24 6:11,26.0,
2021/07/24 6:12,26.1,
2021/07/24 6:13,26.2,
2021/07/24 6:14,26.2,
2021/07/24 6:15,26.2,
2021/07/24 6:16,26.2,
2021/07/24 6:17,26.3,
2021/07/24 6:18,26.3,
2021/07/24 6:19,26.3,
2021/07/24 6:20,26.3,
2021/07/24 6:21,26.3,
2021/07/24 6:22,26.3,
2021/07/24 6:23,26.4,
2021/07/24 6:24,26.4,
2021/07/24 6:25,26.4,
2021/07/24 6:26,26.3,
2021/07/24 6:27,26.3,
2021/07/24 6:28,26.2,
2021/07/24 6:29,26.1,
2021/07/24 6:30,26.1,
2021/07/24 6:31,26.0,
2021/07/24 6:32,26.0,
2021/07/24 6:33,26.1,
2021/07/24 6:34,26.1,
2021/07/24 6:35,26.1,
2021/07/24 6:36,26.1,
2021/07/24 6:37,26.1,
2021/07/24 6:38,26.1,
2021/07/24 6:39,26.1,
2021/07/24 6:40,26.1,
2021/07/24 6:41,26.1,
2021/07/24 6:42,26.2,
2021/07/24 6:43,26.2,
2021/07/24 6:44,26.1,
2021/07/24 6:45,26.1,
2021/07/24 6:46,26.1,
2021/07/24 6:47,26.0,
2021/07/24 6:48,26.0,
2021/07/24 6:49,26.1,
2021/07/24 6:50,26.1,
2021/07/24 6:51,26.1,
2021/07/24 6:52,26.1,
2021/07/24 6:53,26.1,
2021/07/24 6:54,26.2,
2021/07/24 6:55,26.1,
2021/07/24 6:56,26.1,
2021/07/24 6:57,26.0,
2021/07/24 6:58,26.0,
2021/07/24 6:59,26.0,
2021/07/24 7:00,26.0,
2021/07/24 7:01,25.9,
2021/07/24 7:02,25.8,
2021/07/24 7:03,25.8,
2021/07/24 7:04,25.7,
2021/07/24 7:05,25.6,
2021/07/24 7:06,25.5,
2021/07/24 7:07,25.5,
2021/07/24 7:08,25.5,
2021/07/24 7:09,25.6,
2021/07/24 7:10,25.7,
2021/07/24 7:11,25.7,
2021/07/24 7:12,25.7,
2021/07/24 7:13,25.6,
2021/07/24 7:14,25.6,
2021/07/24 7:15,25.6,
2021/07/24 7:16,25.6,
2021/07/24 7:17,25.6,
2021/07/24 7:18,25.6,
2021/07/24 7:19,25.5,
2021/07/24 7:20,25.5,
2021/07/24 7:21,25.5,
2021/07/24 7:22,25.6,
2021/07/24 7:23,25.6,
2021/07/24 7:24,25.7,
2021/07/24 7:25,25.6,
2021/07/24 7:26,25.6,
2021/07/24 7:27,25.6,
2021/07/24 7:28,25.6,
2021/07/24 7:29,25.6,
2021/07/24 7:30,25.5,
2021/07/24 7:31,25.5,
2021/07/24 7:32,25.5,
