Date,Visibility
2021/07/27 5:48,11740.0,
2021/07/27 5:49,11620.0,
2021/07/27 5:50,11690.0,
2021/07/27 5:51,11540.0,
2021/07/27 5:52,11300.0,
2021/07/27 5:53,11310.0,
2021/07/27 5:54,11220.0,
2021/07/27 5:55,10880.0,
2021/07/27 5:56,10620.0,
2021/07/27 5:57,10290.0,
2021/07/27 5:58,10010.0,
2021/07/27 5:59,9750.0,
2021/07/27 6:00,9450.0,
2021/07/27 6:01,9220.0,
2021/07/27 6:02,8970.0,
2021/07/27 6:03,8680.0,
2021/07/27 6:04,8500.0,
2021/07/27 6:05,8600.0,
2021/07/27 6:06,8680.0,
2021/07/27 6:07,8790.0,
2021/07/27 6:08,9000.0,
2021/07/27 6:09,,
2021/07/27 6:10,9520.0,
2021/07/27 6:11,9890.0,
2021/07/27 6:12,10350.0,
2021/07/27 6:13,10780.0,
2021/07/27 6:14,11080.0,
2021/07/27 6:15,11250.0,
2021/07/27 6:16,11320.0,
2021/07/27 6:17,11490.0,
2021/07/27 6:18,11630.0,
2021/07/27 6:19,11840.0,
2021/07/27 6:20,11890.0,
2021/07/27 6:21,,
2021/07/27 6:22,11630.0,
2021/07/27 6:23,11570.0,
2021/07/27 6:24,11700.0,
2021/07/27 6:25,11730.0,
2021/07/27 6:26,11880.0,
2021/07/27 6:27,11940.0,
2021/07/27 6:28,12100.0,
2021/07/27 6:29,11970.0,
2021/07/27 6:30,11910.0,
2021/07/27 6:31,,
2021/07/27 6:32,,
2021/07/27 6:33,11750.0,
2021/07/27 6:34,11570.0,
2021/07/27 6:35,11360.0,
2021/07/27 6:36,11140.0,
2021/07/27 6:37,11080.0,
2021/07/27 6:38,11030.0,
2021/07/27 6:39,11340.0,
2021/07/27 6:40,11610.0,
2021/07/27 6:41,11550.0,
2021/07/27 6:42,11840.0,
2021/07/27 6:43,11860.0,
2021/07/27 6:44,11800.0,
2021/07/27 6:45,11600.0,
2021/07/27 6:46,11550.0,
2021/07/27 6:47,10960.0,
2021/07/27 6:48,10260.0,
2021/07/27 6:49,9500.0,
2021/07/27 6:50,8920.0,
2021/07/27 6:51,8640.0,
2021/07/27 6:52,8310.0,
2021/07/27 6:53,8070.0,
2021/07/27 6:54,7810.0,
2021/07/27 6:55,7580.0,
2021/07/27 6:56,7160.0,
2021/07/27 6:57,6910.0,
2021/07/27 6:58,6680.0,
2021/07/27 6:59,6540.0,
2021/07/27 7:00,6390.0,
2021/07/27 7:01,6290.0,
2021/07/27 7:02,6340.0,
2021/07/27 7:03,6430.0,
2021/07/27 7:04,6580.0,
2021/07/27 7:05,6730.0,
2021/07/27 7:06,7070.0,
2021/07/27 7:07,7420.0,
2021/07/27 7:08,7890.0,
2021/07/27 7:09,8410.0,
2021/07/27 7:10,8900.0,
2021/07/27 7:11,9110.0,
2021/07/27 7:12,8970.0,
2021/07/27 7:13,8700.0,
2021/07/27 7:14,8460.0,
2021/07/27 7:15,8260.0,
2021/07/27 7:16,8040.0,
2021/07/27 7:17,7820.0,
2021/07/27 7:18,7490.0,
2021/07/27 7:19,7270.0,
2021/07/27 7:20,7120.0,
2021/07/27 7:21,7140.0,
2021/07/27 7:22,7200.0,
2021/07/27 7:23,7370.0,
2021/07/27 7:24,7550.0,
2021/07/27 7:25,7750.0,
2021/07/27 7:26,7910.0,
2021/07/27 7:27,7900.0,
2021/07/27 7:28,7800.0,
2021/07/27 7:29,7320.0,
2021/07/27 7:30,6840.0,
2021/07/27 7:31,6510.0,
2021/07/27 7:32,6230.0,
2021/07/27 7:33,6020.0,
2021/07/27 7:34,5940.0,
2021/07/27 7:35,5920.0,
2021/07/27 7:36,5940.0,
2021/07/27 7:37,6160.0,
2021/07/27 7:38,6540.0,
2021/07/27 7:39,7170.0,
2021/07/27 7:40,8020.0,
2021/07/27 7:41,8730.0,
2021/07/27 7:42,9540.0,
2021/07/27 7:43,10280.0,
2021/07/27 7:44,10840.0,
2021/07/27 7:45,11290.0,
2021/07/27 7:46,11850.0,
2021/07/27 7:47,11940.0,
2021/07/27 7:48,12010.0,
2021/07/27 7:49,12240.0,
2021/07/27 7:50,12290.0,
2021/07/27 7:51,12510.0,
2021/07/27 7:52,12870.0,
2021/07/27 7:53,13170.0,
2021/07/27 7:54,13050.0,
2021/07/27 7:55,12960.0,
2021/07/27 7:56,12770.0,
2021/07/27 7:57,12800.0,
2021/07/27 7:58,13070.0,
2021/07/27 7:59,13040.0,
2021/07/27 8:00,13120.0,
2021/07/27 8:01,13300.0,
2021/07/27 8:02,13070.0,
2021/07/27 8:03,12950.0,
2021/07/27 8:04,13070.0,
2021/07/27 8:05,13290.0,
2021/07/27 8:06,13240.0,
2021/07/27 8:07,13340.0,
2021/07/27 8:08,13250.0,
2021/07/27 8:09,13190.0,
2021/07/27 8:10,13090.0,
2021/07/27 8:11,13000.0,
2021/07/27 8:12,13060.0,
2021/07/27 8:13,12980.0,
2021/07/27 8:14,12920.0,
2021/07/27 8:15,12680.0,
2021/07/27 8:16,12520.0,
2021/07/27 8:17,12290.0,
2021/07/27 8:18,12020.0,
2021/07/27 8:19,11940.0,
2021/07/27 8:20,11750.0,
2021/07/27 8:21,11410.0,
2021/07/27 8:22,11310.0,
2021/07/27 8:23,11210.0,
2021/07/27 8:24,11230.0,
2021/07/27 8:25,11190.0,
2021/07/27 8:26,11270.0,
2021/07/27 8:27,11210.0,
2021/07/27 8:28,11360.0,
2021/07/27 8:29,11430.0,
2021/07/27 8:30,11710.0,
2021/07/27 8:31,12060.0,
2021/07/27 8:32,12200.0,
2021/07/27 8:33,12340.0,
2021/07/27 8:34,12520.0,
2021/07/27 8:35,12650.0,
2021/07/27 8:36,12760.0,
2021/07/27 8:37,12850.0,
2021/07/27 8:38,12820.0,
2021/07/27 8:39,12830.0,
2021/07/27 8:40,12630.0,
2021/07/27 8:41,12600.0,
2021/07/27 8:42,12630.0,
2021/07/27 8:43,12770.0,
2021/07/27 8:44,12770.0,
2021/07/27 8:45,13000.0,
2021/07/27 8:46,13120.0,
2021/07/27 8:47,13430.0,
2021/07/27 8:48,13550.0,
2021/07/27 8:49,13430.0,
2021/07/27 8:50,13450.0,
2021/07/27 8:51,13680.0,
2021/07/27 8:52,13650.0,
2021/07/27 8:53,13620.0,
2021/07/27 8:54,13580.0,
2021/07/27 8:55,13550.0,
2021/07/27 8:56,13740.0,
2021/07/27 8:57,13790.0,
2021/07/27 8:58,13730.0,
2021/07/27 8:59,13880.0,
2021/07/27 9:00,14360.0,
2021/07/27 9:01,14210.0,
2021/07/27 9:02,14510.0,
2021/07/27 9:03,14490.0,
2021/07/27 9:04,14570.0,
2021/07/27 9:05,14330.0,
2021/07/27 9:06,14190.0,
2021/07/27 9:07,14320.0,
2021/07/27 9:08,,
2021/07/27 9:09,14640.0,
2021/07/27 9:10,14620.0,
2021/07/27 9:11,14620.0,
2021/07/27 9:12,,
2021/07/27 9:13,,
2021/07/27 9:14,14940.0,
2021/07/27 9:15,15050.0,
2021/07/27 9:16,15150.0,
2021/07/27 9:17,14940.0,
2021/07/27 9:18,15070.0,
2021/07/27 9:19,15050.0,
2021/07/27 9:20,14870.0,
2021/07/27 9:21,15050.0,
2021/07/27 9:22,15100.0,
2021/07/27 9:23,14900.0,
2021/07/27 9:24,14720.0,
2021/07/27 9:25,14840.0,
2021/07/27 9:26,14580.0,
2021/07/27 9:27,14650.0,
2021/07/27 9:28,14640.0,
2021/07/27 9:29,14600.0,
2021/07/27 9:30,14860.0,
2021/07/27 9:31,14800.0,
2021/07/27 9:32,14900.0,
2021/07/27 9:33,14720.0,
2021/07/27 9:34,14580.0,
2021/07/27 9:35,14560.0,
2021/07/27 9:36,,
2021/07/27 9:37,14510.0,
2021/07/27 9:38,14460.0,
2021/07/27 9:39,14440.0,
2021/07/27 9:40,13770.0,
2021/07/27 9:41,13670.0,
2021/07/27 9:42,13530.0,
2021/07/27 9:43,13540.0,
2021/07/27 9:44,13420.0,
2021/07/27 9:45,12780.0,
2021/07/27 9:46,12730.0,
2021/07/27 9:47,12820.0,
2021/07/27 9:48,12840.0,
2021/07/27 9:49,12920.0,
2021/07/27 9:50,13240.0,
2021/07/27 9:51,13550.0,
2021/07/27 9:52,13610.0,
2021/07/27 9:53,13720.0,
2021/07/27 9:54,14080.0,
2021/07/27 9:55,14980.0,
2021/07/27 9:56,14900.0,
2021/07/27 9:57,14280.0,
2021/07/27 9:58,14120.0,
2021/07/27 9:59,14290.0,
2021/07/27 10:00,13810.0,
2021/07/27 10:01,13460.0,
2021/07/27 10:02,13390.0,
2021/07/27 10:03,13190.0,
2021/07/27 10:04,13230.0,
2021/07/27 10:05,12960.0,
2021/07/27 10:06,13080.0,
2021/07/27 10:07,13180.0,
2021/07/27 10:08,13140.0,
2021/07/27 10:09,12940.0,
2021/07/27 10:10,12970.0,
2021/07/27 10:11,12730.0,
2021/07/27 10:12,12810.0,
2021/07/27 10:13,13080.0,
2021/07/27 10:14,12960.0,
2021/07/27 10:15,13160.0,
2021/07/27 10:16,13480.0,
2021/07/27 10:17,13520.0,
2021/07/27 10:18,13620.0,
2021/07/27 10:19,13820.0,
2021/07/27 10:20,14350.0,
2021/07/27 10:21,14940.0,
2021/07/27 10:22,14880.0,
2021/07/27 10:23,14860.0,
2021/07/27 10:24,15340.0,
2021/07/27 10:25,15180.0,
2021/07/27 10:26,14910.0,
2021/07/27 10:27,15110.0,
2021/07/27 10:28,15310.0,
2021/07/27 10:29,15590.0,
2021/07/27 10:30,15910.0,
2021/07/27 10:31,15610.0,
2021/07/27 10:32,15510.0,
2021/07/27 10:33,15620.0,
2021/07/27 10:34,15410.0,
2021/07/27 10:35,15480.0,
2021/07/27 10:36,15260.0,
2021/07/27 10:37,15460.0,
2021/07/27 10:38,15400.0,
2021/07/27 10:39,15450.0,
2021/07/27 10:40,15070.0,
2021/07/27 10:41,15250.0,
2021/07/27 10:42,15380.0,
2021/07/27 10:43,15450.0,
2021/07/27 10:44,15680.0,
2021/07/27 10:45,15660.0,
2021/07/27 10:46,16030.0,
2021/07/27 10:47,15850.0,
2021/07/27 10:48,15760.0,
2021/07/27 10:49,15770.0,
2021/07/27 10:50,16210.0,
2021/07/27 10:51,15900.0,
2021/07/27 10:52,15630.0,
2021/07/27 10:53,15540.0,
2021/07/27 10:54,15310.0,
2021/07/27 10:55,15410.0,
2021/07/27 10:56,15370.0,
2021/07/27 10:57,16210.0,
2021/07/27 10:58,16720.0,
2021/07/27 10:59,17010.0,
2021/07/27 11:00,16610.0,
2021/07/27 11:01,16880.0,
2021/07/27 11:02,17640.0,
2021/07/27 11:03,17890.0,
2021/07/27 11:04,17980.0,
2021/07/27 11:05,18290.0,
2021/07/27 11:06,18320.0,
2021/07/27 11:07,17900.0,
2021/07/27 11:08,17330.0,
2021/07/27 11:09,17080.0,
2021/07/27 11:10,16840.0,
2021/07/27 11:11,16610.0,
2021/07/27 11:12,16240.0,
2021/07/27 11:13,16110.0,
2021/07/27 11:14,16190.0,
2021/07/27 11:15,15900.0,
2021/07/27 11:16,16090.0,
2021/07/27 11:17,16340.0,
2021/07/27 11:18,16220.0,
2021/07/27 11:19,16010.0,
2021/07/27 11:20,16350.0,
2021/07/27 11:21,16610.0,
2021/07/27 11:22,16860.0,
2021/07/27 11:23,16910.0,
2021/07/27 11:24,16630.0,
2021/07/27 11:25,16380.0,
2021/07/27 11:26,16200.0,
2021/07/27 11:27,16040.0,
2021/07/27 11:28,16070.0,
2021/07/27 11:29,16000.0,
2021/07/27 11:30,16070.0,
2021/07/27 11:31,16270.0,
2021/07/27 11:32,16440.0,
2021/07/27 11:33,16650.0,
2021/07/27 11:34,17020.0,
2021/07/27 11:35,17180.0,
2021/07/27 11:36,16940.0,
2021/07/27 11:37,16700.0,
2021/07/27 11:38,16770.0,
2021/07/27 11:39,16940.0,
2021/07/27 11:40,16930.0,
2021/07/27 11:41,16690.0,
2021/07/27 11:42,16600.0,
2021/07/27 11:43,16100.0,
2021/07/27 11:44,15880.0,
2021/07/27 11:45,16050.0,
2021/07/27 11:46,16160.0,
2021/07/27 11:47,15930.0,
2021/07/27 11:48,15920.0,
2021/07/27 11:49,15800.0,
2021/07/27 11:50,15470.0,
2021/07/27 11:51,15280.0,
2021/07/27 11:52,15090.0,
2021/07/27 11:53,15040.0,
2021/07/27 11:54,15080.0,
2021/07/27 11:55,14900.0,
2021/07/27 11:56,14840.0,
2021/07/27 11:57,15010.0,
2021/07/27 11:58,15030.0,
2021/07/27 11:59,15240.0,
2021/07/27 12:00,15010.0,
2021/07/27 12:01,14770.0,
2021/07/27 12:02,14620.0,
2021/07/27 12:03,14670.0,
2021/07/27 12:04,14470.0,
2021/07/27 12:05,14230.0,
2021/07/27 12:06,14300.0,
2021/07/27 12:07,14370.0,
2021/07/27 12:08,14180.0,
2021/07/27 12:09,13790.0,
2021/07/27 12:10,13930.0,
2021/07/27 12:11,14220.0,
2021/07/27 12:12,14220.0,
2021/07/27 12:13,14090.0,
2021/07/27 12:14,13890.0,
2021/07/27 12:15,13930.0,
2021/07/27 12:16,14010.0,
2021/07/27 12:17,13550.0,
2021/07/27 12:18,13620.0,
2021/07/27 12:19,13740.0,
2021/07/27 12:20,13690.0,
2021/07/27 12:21,13610.0,
2021/07/27 12:22,13590.0,
2021/07/27 12:23,13680.0,
2021/07/27 12:24,13730.0,
2021/07/27 12:25,13670.0,
2021/07/27 12:26,13410.0,
2021/07/27 12:27,13500.0,
2021/07/27 12:28,13360.0,
2021/07/27 12:29,13280.0,
2021/07/27 12:30,13150.0,
2021/07/27 12:31,13130.0,
2021/07/27 12:32,12960.0,
2021/07/27 12:33,12920.0,
2021/07/27 12:34,13190.0,
2021/07/27 12:35,13210.0,
2021/07/27 12:36,13030.0,
2021/07/27 12:37,13220.0,
2021/07/27 12:38,13510.0,
2021/07/27 12:39,13780.0,
2021/07/27 12:40,13890.0,
2021/07/27 12:41,13840.0,
2021/07/27 12:42,13930.0,
2021/07/27 12:43,13920.0,
2021/07/27 12:44,13680.0,
2021/07/27 12:45,13770.0,
2021/07/27 12:46,14050.0,
2021/07/27 12:47,13860.0,
2021/07/27 12:48,13560.0,
2021/07/27 12:49,13620.0,
2021/07/27 12:50,13860.0,
2021/07/27 12:51,14040.0,
2021/07/27 12:52,13820.0,
2021/07/27 12:53,14120.0,
2021/07/27 12:54,14340.0,
2021/07/27 12:55,14350.0,
2021/07/27 12:56,14960.0,
2021/07/27 12:57,15140.0,
2021/07/27 12:58,15270.0,
2021/07/27 12:59,15310.0,
2021/07/27 13:00,15410.0,
2021/07/27 13:01,14950.0,
2021/07/27 13:02,15240.0,
2021/07/27 13:03,15040.0,
2021/07/27 13:04,14840.0,
2021/07/27 13:05,14360.0,
2021/07/27 13:06,14150.0,
2021/07/27 13:07,14020.0,
2021/07/27 13:08,13730.0,
2021/07/27 13:09,13440.0,
2021/07/27 13:10,13210.0,
2021/07/27 13:11,13300.0,
2021/07/27 13:12,13110.0,
2021/07/27 13:13,13000.0,
2021/07/27 13:14,13380.0,
2021/07/27 13:15,13400.0,
2021/07/27 13:16,13560.0,
2021/07/27 13:17,13620.0,
2021/07/27 13:18,13800.0,
2021/07/27 13:19,13840.0,
2021/07/27 13:20,13840.0,
2021/07/27 13:21,14000.0,
2021/07/27 13:22,14260.0,
2021/07/27 13:23,14290.0,
2021/07/27 13:24,14090.0,
2021/07/27 13:25,14150.0,
2021/07/27 13:26,13860.0,
2021/07/27 13:27,13870.0,
2021/07/27 13:28,13740.0,
2021/07/27 13:29,13820.0,
2021/07/27 13:30,14130.0,
2021/07/27 13:31,13970.0,
2021/07/27 13:32,13740.0,
2021/07/27 13:33,13940.0,
2021/07/27 13:34,13730.0,
2021/07/27 13:35,13730.0,
2021/07/27 13:36,14170.0,
2021/07/27 13:37,14120.0,
2021/07/27 13:38,14260.0,
2021/07/27 13:39,14010.0,
2021/07/27 13:40,13650.0,
2021/07/27 13:41,13730.0,
2021/07/27 13:42,14000.0,
2021/07/27 13:43,13940.0,
2021/07/27 13:44,14040.0,
